Speaker,Dialogue
ray,-- Cooch. Woh. Stop.
cooch,Tread matches. It's the car.
ray,Yes.
cooch,"But this doesn't make any sense, Ray. If it's just been sitting in this dry wash for seven days... why the hell didn't we find it?"
ray,Because this isn't a dry wash.
ray,It's the Little Walking River.
ray,And it was full of water when I drove by here three days ago. Full. I mean... a river.
cooch,The Little Walking River. You're right. This is part of it. So whoever sunk this car didn't compensate for drought. Goddamn.
ray,Listen to the water...
crow horse,"Agent Little Weasel, Federal Bura of your Imagination."
ray,Jesus Christ. You're hammered. What are you doing?
crow horse,"You're right about the old man. His power's long dried up. He's supposed to be a medicine man but he won't go see the people. He says we changed, and we don't listen. Well, he don't go out and talk no more. I haven't had a drink in three years but I just turned my sobriety chip into that man behind the bar, and this Hoss is gettin' watered."
ray,"Cut the shit. You shouldn't be in here, Man."
crow horse,Cuz I'm a skin?
ray,Cuz you're a cop.
crow horse,Not no more.
ray,What are you talking about?
crow horse,"You tell me. You tell me who went to the B.I.A. -- Bureau of Indian Annihilation and said I was messin' with your case, man. I don't give a goddamn about your case."
ray,"And I don't give a goddamn about whether you wear a badge or not, Crow Horse, but I didn't cut you."
crow horse,Still after Jimmy?
ray,They found prints at Blue Legs' place.
crow horse,Yeah. Jimmy's prints are there. But they cross over Benjamin Black Star's prints. And he wasn't there until six o'clock the mornin' after to get eggs from the chickens. So Jimmy wasn't there til the next day. Follow?
crow horse,"Look, man... you better bust Jimmy and get out before somebody shoots up more than your car next time."
ray,Next time I'll be ready. You get the word to who ever it is.
crow horse,"I can't, Hoss. I don't talk to FBI's."
crow horse,You think you was sent here cuz you're a good cop?
ray,No. I was sent here cuz I'm Indian. And a good cop.
crow horse,"You ever think that maybe you was sent here cuz the FBI's need one good reason to take out the entire Warrior Movement. And what better reason than one of their men, gettin' blown away on the res. A low-rent, expendable public servant sent in to take a bullet for his country."
ray,I'm sick of your shit --
crow horse,"Sorry, we don't speak United States."
rancher's son,"Yeah, well I do. Get the Jesus up, and get the Jesus out or I'm gonna go out to my truck and come back with my hardware."
ray,"Woh, hold on there, Jack, you're --"
rancher's son,"-- don't ""jack"" me, Squanto. I'll bury your lazy ass right here."
rancher's son,I'm talkin' to --
brooks,"No! No, you butt holes! He ain't skin! He AIN'T SKIN!"
crow horse,Yeah he's In'dn. Miniconjou Sioux.
rancher's son,You ain't Indian?
older rancher,What's so damn funny?
crow horse,"Well, it's just that the cavalry used to always threaten the Lakota. The cavalry ain't around anymore. The Lakota still are."
rancher's son,"I got no trouble tellin' where you come from, Fat Red."
bar man,Sorry. On the house.
ray,"No plates. No registration. Serial numbers removed. And all prints washed off by the river. That's great. This is turning out to be a walk in the park, do you know that?"
radio, Come back?
ray,Never mind.
ray,"I read, Cooch."
radio,Remember that upside down flag back at Jimmy's house? Somebody took it down.
ray,Good.
radio,"They took it down, set fire to it, and threw it on the doorstep of room 13 at the Buffalo Butte Motel. Your room."
radio,"We traced the number of the truck that dumped it, and it belongs to one Maggie Sanders, also known as Maggie Eagle Bear. She's been all over the res, riling up the traditionals, telling them not to break, and to keep Jimmy in hiding. She's a problem now. And she's yours. Get her off the reservation."
little girl,Are they all right under here?
maggie,"Two-hundred and sixty-seven men, women, old people. And little ones like you. Many killed running along that road you see there."
little boy,Where were they runnin' to?
maggie,A place called The Stronghold.  They died for a dream. But you live. You are their great-great grandchildren and you live. We have to honor their dream. Of protecting the Mother Earth. And being proud of being Indian.
little boy,My mother told me that they call us Indians cuz Columbus was lookin' for India when he discovered our country.
maggie,"Yeah, well, let me tell you something, Henry: just be glad he wasn't looking for Turkey."
maggie,Richard. Sing the Honoring Song with them. I'll be right back.
maggie,We're praying at the grave. Do you wanna join us?
ray,"No, Maggie. But you're gonna have to join me for a ride. I'm taking you to Rapid City."
maggie,So much power. I see it in your eyes. This... hunger for power. Or for what you think is power.
ray,You burned an American flag today. And left it for me...
maggie,"-- You desecrated it, it had to be burned."
ray,I desecrated it?
maggie,"You forced an innocent man to run like an animal. You've tried to poison my people's hearts against me with your manipulation, with letters I never wrote... you've been watching me eat, work, raise my family... wash myself in the river. And now you're here, arresting me at a sacred place.  In your eyes, that's power."
maggie,"So I plant this tree for you. And I take all this stuff that you've laid on me and my people, and I put it in this hole with this pine cone.  And The Mother will turn your lies into something that lives."
maggie,"That's what power is, in the Indian way.  Take me to Rapid, Ray. I'm the enemy."
ray,If I told you... that I think Jimmy's innocent... but I'm in over my head... would you believe me?
maggie,"See those Black Hills out there, Ray? When the people lost the land in 1868, the government took everything but those hills. They allowed us to keep those Black Hills, to live there. Signed a treaty. Until they found gold. Then they told us we had to leave because of National interest. They broke that treaty. Anyone who fought or spoke out against it, wound up dead or in jail. And the people wound up here. On a reservation."
maggie,"While up there, in the Black Hills... they carved the faces of four presidents."
maggie,Your relatives must've taught you something.
ray,NO.  My father never told anybody he had Indian blood. But he still used a few Indian words around the house. He called me Washee. Said it meant... good boy.
ray,What?
maggie,Wa-shee is like... a dumpling. Like tallow we put in stew. I think he was calling you chubby boy.
ray,Great.
ray,You ever see that car before?
ray,Who's it belong to?
ray,"Help me, Maggie..."
ray,"I didn't see you today, Maggie.  Goodbye."
maggie,Goodbye... Wa-shee.
ray,Anyone who fought or spoke out against it... wound up dead or in jail.
ray," That was 1868, Maggie..."
cooch,"Jesus, you alright?"
ray,Yeah. I... I fell asleep. I can't believe it. I --
cooch,Never turn your radio off! I thought I was gonna find you scalped! Damn it!
ray,"Sorry, Cooch. I lost Eagle Bear --"
cooch,-- never mind Eagle Bear. We've got Jimmy nailed. Let's go!
cooch,HANDS ON YOUR HEAD!
sherman,"Where is he, Sam? Where's Jimmy?"
sherman,"He's a medicine man, Ray. The ""spiritual leader"" of the Warriors. That right, Sam?"
cooch,"Trailer's clean, let's go."
sherman,"You been the one making it rain like that, out there, Sam?"
ray,"Hey, put that down."
sherman,"Can you make Jimmy outrun an M-16, Sam?"
ray,Sherman!
miles,"EASY, MEN! HEY! --"
radio,"HE'S ON THE ROOF! HE'S ON THE FUCKING ROOF! COME ON GUYS, COME ON, GUYS!"
looks twice,"Brother, the old man told me about you. Listen to me: what was Leo trying to tell me? He wanted to meet me at Maisy --"
fed,"Save your speeches for prison, Jimmy."
cooch,Damn. That's one hard running Indian.
cooch,"It's over, Ray. I aged five years. But it's over. At least I'm gonna look like I'm ready for the advisory desk. Let's go get a beer."
ray,Look... I'm not who you think I am.  I'm sorry.
grandpa,Out back that way... is a placed called Wounded Knee.
grandpa,I was one years old there when our people were shot down. My mother hid me in the snow in a blanket. One of those killed was a Holy Man called Wakiyan Cante -- Thunder Heart. They killed him while he was running for The Stronghold. It is his blood -- the same blood that spilled on the grass and snow at Wounded Knee -- that runs through your heart like a buffalo.
grandpa,"Thunder Heart has come. Sent here to a troubled place to help his people. That's what I am told. Maybe you're right and I am mistaken. Your mind is young, mine is old. If so, so be it. Ho Hecetu Yelo. I'll speak no more."
cooch,"Buffalo burgers and cold beer, Raymond. Don't worry about the sign out front... you don't have to be Indian anymore."
cooch,You have a fever. You okay?
cooch,"Listen: when we get back tomorrow, you're gonna find Tully laying a promotion on you. S.A.C. He wants to prove that his yuppie agents are making good. He's offering you New York. Tell him you want Atlanta."
ray,Why?
cooch,Cuz I want New York.
ray,"Cooch. They sent us out here because the place was being neglected. Now, all of a sudden, there's two five man SWAT teams out there tonight. Bell Huey choppers flying all over the place. Federal occupation to catch one guy. Why, Cooch? What's going on?"
cooch,"National security, Ray. Get some sleep. Tomorrow, we fly."
ray,I'm looking for Richard Yellow Bird.
yellow bird,The Washington Redskin. Thought you'd be gone by now.
yellow bird,What ya want?
ray,Must be a bitch getting around in that wheelchair. How long you been in it?
yellow bird,"Since I got a iron pipe put across my knees, man. Fight with three wasi'cus, ya know."
ray,At Sioux Falls Pen?
yellow bird,"No, that was Leavenworth. This --  was Sioux Falls. What ya want?"
ray,Leavenworth a tough joint?
yellow bird,You ever try solitary confinement?
ray,"No. Can't say that I have, Richard. Richard do you know why I'm here?"
yellow bird,Washington sent ya. I know that.
ray,"Yes, Washington sent me, Richard. They sent me here because this whole thing has been fucked. Do you know what I mean when I say this whole thing has been fucked, Richard?"
ray,An arrangement was made between you... and us. Do you remember that arrangement?
yellow bird,"I'm here, ain't I?"
ray,"Not for long, Richard. You got early parole under the stipulation that you would help us in a situation, and you didn't deliver."
yellow bird,What the fuck you talkin' about?
ray,"Get up out of the chair, Richard."
yellow bird,"What's with you people? Why do ya have to fuck with my head all the time? I came through, man."
ray,"Get up out of the chair, and walk toward the backdoor, Richard."
yellow bird," I get thrown in solitary until I don't know my own fuckin' name, and then you people tell me I can beat nine years if I help you. I helped you!"
ray,Get up!
yellow bird,"They said I'd never see FBI again, and I'm livin' with you fuckers. I don't feed ya information on the Warriors, it's back to the pen. I don't do this, back to the pen. Your word against my word. Against a con Indian's word. I really got a chance, man, right?"
ray,"They sent me here, Richard because they said you didn't hold up your end of the arrangement, and I have to transport you back to Leavenworth."
yellow bird," What the fuck, man? What do you people want? I did what you wasi'cu's told me to do."
ray,Leo Fast Elk... is alive.
yellow bird,No way. No fuckin' way.
ray,How the hell do you know?
yellow bird,"I blew his back out with a buffalo gun, that's how I know! Now you're gonna say I didn't, so you can throw me back in solitary?"
ray,The men who came to see you at Leavenworth. The one's who made the arrangement... who were they? Maybe I can talk to them.
yellow bird,Miles. Three other suits. That's all I know 'em as -- suits. Were you there?
ray,"You turned Leo over on his face. But the coyotes must've turned him back over, man, cuz his spirit is out. It's out, and it knows."
yellow bird,What do you know about spirits? You ain't no In'dn.
ray,Leo knew something heavy and was trying to tell Jimmy. But you must not know how serious it was or you would have delivered. Do you realize what Leo could have told Jimmy?! Do you?!
yellow bird,I took him out before he got the chance. He didn't say nothin' about Tashka Sha. And now his spirit is in the dirt. Forever.
ray,"What's Tashka Sha, speak English, speak English!"
yellow bird,"Red Deer Table! What's with you, man?"
yellow bird,Wait a minute. Wait -- what are you doin'? You ain't a FBI. You ain't the law. Let me see your --
ray,I'm the fucking law!
ray,"Keep talking, Yellow Bird..."
yellow bird,"All I know... is I did what I did... and I ain't in solitary, gettin' pumped up with downer, gettin' beat to shit. But I tell you what, Suit. Take me back. Cuz I can't take this shit no more."
yellow bird,"Man, I don't know who the fuck I am no more."
ray,You and me both.
ray,Maggie!
crow horse,Five-hundred year old turtleshell rattle...
ray,"Crow Horse, listen --"
crow horse,Where's Maggie? Where'd ya take her.
ray,Nowhere. I'm trying to find her.
crow horse,You got Jimmy. Let her go.
ray,"Crow Horse, listen. You have to come with me."
crow horse,"Why? So you can get rid of me, too?"
ray,"No. So we can do what the old man said. Red Deer Table, Walter. We have to go."
crow horse,Maybe the old man's visions are still strong.
ray,"Do they come in dreams, these visions?"
crow horse,Oh yeah. Dreams. Sometimes durin' sickness. Vision quest. Sweat Lodge. Ya never know when.
ray,Just before we caught Jimmy... I had a dream that I was being chased. And I was running with other people. Old- fashion Indian people. I got shot in the back. Like Leo.
crow horse,Where was this?
ray,"At Wounded Knee. I mean, that's where I was, and that's where the dream was. Why?"
crow horse,You were running with the old ones. At The Knee. Heavy duty.
ray,"Well, it was just a dream, I --"
crow horse,"Sonuvabuck! What's with you, Man? Who are you?"
ray,What do you mean?
crow horse,Nothin'. Forget it.
crow horse,"You had a vision. You had yourself a vision. A man waits a long time for a vision. Might go his whole lifetime and never get one. And along comes some instant Indian with a Mastercard and brand-new shoes, has himself a vision."
ray,Sorry.
crow horse,I'm a full-blood Oglala.
ray,We've driven a long way. Where is this place?
crow horse,"Maybe it was just a dream. Ya know, just one of them, what do ya call 'em, fitful dreams?"
ray,Yeah. Fitful dreams.
crow horse,Bullshit. You had a vision. You got sign from the old ones.
ray,What the hell do you want me to do?!
crow horse,Stop.
ray,What's that?
crow horse,"Ain't prayer flags, that's for sure."
ray,Jesus. Oil?
crow horse,"Uranium. Test holes. Somebody came in from the Nebraska side, and did some shotgun testin'. They're gettin' ready to suck this baby dry."
crow horse,What?
ray,That's what we're doing here. National interest. National security. Only this time it's not gold. It's uranium.
crow horse,"We're standin' on broken treaty ground, Ray. This ain't supposed to be here. It'll poison the water."
ray,"Leo knew about it. Tried to tell Jimmy, get the Warriors involved."
crow horse,So they took care of Leo.
ray,Listen to the water... the river keeps goin' down then rising again.
crow horse,"They're drainin' our water table. That's our life, man..."
ray,No. No...
ray,This Clear Moon's house?
crow horse,Yeah. It's time to beat the drum. You better wait here. He don't trust the white man.
crow horse,"Alright. Shit's comin' down. He's callin' council fire. All the old chiefs and the warriors, too. I gotta be at Grandpa's place in two hours. We need to get the tribe together. We need to block this thing."
ray,What we need... is Richard Yellow Bird.
crow horse,I thought it was a rare case of a brother getting a break in the courts. We did an honorin' song for him and everything.
ray,He's looking at a few hundred years in Leavenworth. He's not gonna come out without a fight.
radio,Ray. What's your 20?
ray,Reservation.
radio,What are you doing on the reservation?
ray,I'm on my way back in. Over.
crow horse,"Ray. Ray, don't let go now, Man. Ray..."
ray,You go to the council fire. I'm going back in.
crow horse,Ray.
crow horse,Ray!
cooch," Couldn't sleep, Ray?"
ray,No...
ray,I had to finish something with Crow Horse.
cooch,That's where you were. You had to go back and have it out with the Indian law...
cooch,"You fucking hot head, we can get in trouble for that."
ray,Why didn't you tell me what we were doing here?
ray,We're running a cover-up and you didn't --
cooch,"You ever put your hands on me again and you'll be doing the books for a baitshop in the fucking Everglades, Mister."
ray,You didn't tell me about Red Deer Table --
cooch,-- what the hell is Red Deer Table?
ray,"What is it? It's genocide, that's what it is. It's a Pay Zone for some U.S. corporation and a Dead Zone for the people here. Uranium, Cooch."
cooch,Jesus Christ. What are you doing? What the hell were you doing out there?
cooch,"This was a Selective Operations Unit, Agent Levoi. There is classified information pertaining to our national security. You don't question that, you don't go digging into that shit -- that's insubordination. Jesus Christ --"
ray,"-- if they mine uranium there, these people will have no place left to go..."
cooch,"We were sworn in on the Constitution to protect federal matters, Ray. I don't know about uranium, I don't know about Red Dog Table -- all I know is we did our job. It's over."
ray,"We neutralized anybody with a voice. Leo, Jimmy... Eagle Bear. Anyone who was standing in the way of the land. Is that it?"
cooch,No. We neutralized enemies of the United States. Anti-American radicals who have killed federal officers out here!
cooch,"Jesus, Ray. You think I don't like the Indians? Not true. These were noble people but their day is gone. They're a conquered nation. They want all of America back but they can't even keep the garbage out of their own front yards. It's sad, Ray. But it's just the way it is. We have to function as a colonial police force out here."
miles,"You gentlemen ready -- hi, Ray."
cooch,"Yeah, we're ready."
clear moon,"Ah, there you are. The Sioux."
clear moon,"You got the troublemakers off our land. Good, Was-te."
cooch,RAY!
cooch,"No, damn it. You call teams in and this is gonna be a fucking media event. Get me three cars, six agents, block all reservation exits. It's under control."
ray,Crow Horse!
ray,Crow Horse!
crow horse,"Ain't no Council Fire, Brother. Clear Moon..."
ray,I know. Come on. We gotta get off the reservation or we're dead.
crow horse,Hoka Hey. It's a good day to die.
ray,"Bullshit, let's get outta here,"
crow horse,Grandpa...
radio,"X21, please read. Ray. Ray. X21, please read. This is Cooch. Please come in, Ray. Where are you?"
ray,He's gone.
crow horse,He hasn't left this place in twenty years. They got him.
miles,"We have a renegade agent, Cooch? He gets off the reservation..."
cooch,-- he's not getting off the reservation.
crow horse,They got us sealed. What are we gonna do?
ray,We're going for The Stronghold.
radio, This is President Clear Moon. This nation does not want your sympathy. You cannot use this reservation as a sanctuary. Stop where you are now.
radio," Whatever you are trying to do is futile, Raymond. You have nothing. Nothing."
ray,Yellow bird... is gonna sing.
radio, Yellow Bird committed suicide at three o'clock this morning. Some gung-ho agent from D.C. pushed him into a corner. You're playing a losing game. Pull over.
recorder," I blew his back out with a buffalo gun, that's how I know. And now you're gonna say I didn't and put me back in solitary?!"
radio, I could beat nine years if I helped you. I helped you!
ray, Fuck you.
ray,Walter.
crow horse,"That's it. The Stronghold. Get us in there, we got a chance."
ray,We're in there. We're in there --
cooch, FREEZE! NOW!
cooch,DROP IT.
cooch,"Crow Horse, get your face in the dirt. Ray... come forward. Let it go. Let's just let it go..."
ray,"No way, Cooch."
cooch,Ray. I'm coming to talk to you. I'm gonna walk you out of here. And we're gonna get the hell outta this place.
ray,"You're right, Cooch. It's over."
chasing hawk,All the exits are blocked. There's two more fed cars tryin' to get in. And some press.
cooch,Ray...
ray,Let the press through.
crow horse,The people are already talkin' about their vote for a new tribal prez. They wanna vote for Jimmy.
ray,What about the water...
crow horse,"You bought her some time, Kola. Ain't never gonna be over... but you bought her some time."
ray,Some Indian time?
crow horse,Indian time.
crow horse," Where ya gonna go, Ray?"
ray,I'll have to see what the visions say about that one.
crow horse,You didn't have another vision...
crow horse,"Yeah, right here."
ray,You take care.
crow horse,If you ever need a place to come back to and listen to the trees a little... we'll be here.
crow horse,Ain't no word in Sioux for goodbye.
