Speaker,Dialogue
kim,"No, he's okay. He said he was just scared. Edward, I was so afraid. I thought you were dead."
jim,I didn't. 
kim,"Jim. Stop! Stop it, or I'll kill you myself."
jim,Hey! I said stay away from her! 
edward,Goodbye!
kim,I love you.
a man,Is he in there?
kim,He's dead. The roof caved in on him. They killed each other. You can see for yourselves. 
old kim,She never saw him again. Not after that night.
granddaughter,How do you know?
old kim,Because I was there.
granddaughter,You could have gone up there. You still could go.
old kim,"No, sweetheart. I'm an old woman now. I would rather want him remember me the way as I was."
granddaughter,How do you know he's still alive.
old kim,"I don't know. Not for sure. But I believe he is. You see, before he came down here, it never snowed. And afterwards it did. If he weren't up there now, I don't think it would be snowing. Sometimes you can still catch me dancing in it."
