Speaker,Dialogue
charlotte,"I know Mr Willoughby extremely well-- not that I ever spoke to him but I have seen him forever in town. Your sister is monstrous lucky to get him. Mamma says Colonel Brandon is in love with her as well, which is a very great compliment for he hardly ever falls in love with anyone."
lucy,"May I beg a seat beside you, Miss Dashwood? I have so longed to make your better acquaintance! I have heard nothing but the highest praise for you."
elinor,I would be delighted. But Sir John and Mrs Jennings are too excessive in their compliments. I am sure to disappoint.
lucy,"No, for it was from quite another source that I heard you praised and one not at all inclined to exaggeration."
sir john,What can this be?
colonel brandon,My horse! Quickly!
sir john,"What is the matter, Brandon?"
colonel brandon,I must away to London.
sir john,No! Impossible!
colonel brandon,Imperative.
sir john,"But Brandon, we are all assembled. We cannot picnic at Delaford without our host! Go up to town tomorrow."
willoughby,Or wait till we return and start then--you would not be six hours later.
colonel brandon,I cannot afford to lose one minute.
lucy,"Oh, Miss Dashwood, I cannot bear it! Just when I was to have the opportunity of speaking with you."
willoughby,"Frailty, thy name is Brandon!"
marianne,There are some people who cannot bear a party of pleasure. I think he wrote the letter himself as a trick for getting out of it.
mrs dashwood," You are a very wicked pair, Colonel Brandon will be sadly missed."
willoughby,Why? When he is the kind of man that everyone speaks well of and no one wants to talk to.
marianne,Exactly!
elinor,Nonsense.
mrs dashwood,Colonel Brandon is very highly esteemed at the Park.
willoughby,Which is enough censure in itself.
elinor," Really, Willoughby!"
willoughby," Come, come, Mr Impudence--I know you and your wicked ways--oh!"
willoughby,"Come, Miss Dashwood, reveal your beau, reveal him, I say! Let's have no secrets between friends! Let me winkle them out of you!"
willoughby," I declare, Miss Marianne, if I do not have you married to the Colonel by teatime, I shall swallow my own bonnet."
willoughby,As if you could marry such a character.
elinor,Why should you dislike him?
willoughby,"Because he has threatened me with rain when I wanted it fine, he has found fault with the balance of my curricle and I cannot persuade him to buy my brown mare. If it will be of any satisfaction to you, however, to be told I believe his character to be in all other respects irreproachable, I am ready to confess it. And in return for an acknowledgement that must give me some pain.  as much as I adore..."
willoughby,--this cottage!
mrs dashwood,"I have great plans for improvements to it, you know, Mr Willoughby."
willoughby,"Now that I will never consent to. Not a stone must be added to its walls. Were I rich enough, I would instantly pull down Combe Magna and build it up again in the exact image of that cottage!"
elinor,"With dark, narrow stairs, a poky hall and a fire that smokes?"
willoughby,Especially the fire that smokes! Then I might be as happy at Combe Magna as I have been at Barton.
willoughby,But this place has one claim on my affection which no other can possibly share.
willoughby,Promise me you will never change it.
mrs dashwood,I do not have the heart.
elinor,Or the money.
willoughby,"Miss Marianne, will you--will you do me the honour of granting me an interview tomorrow--alone?"
marianne,"Willoughby, we are always alone!"
willoughby,But there is something very particular I should like to ask you.
marianne,Of course. I shall ask Mamma if I may stay behind from church.
willoughby,Thank you. Until tomorrow then--Miss Marianne.
margaret,Do you think he will kneel down when he asks her?
elinor,Shhh!
margaret, They always kneel down.
mrs dashwood,"What is wrong, my dearest?"
mrs dashwood,Willoughby! What is the matter?
willoughby,"I--forgive me, Mrs Dashwood. I am sent--that is to say, Lady Allen has exercised the privilege of riches upon a dependent cousin and is sending me to London."
mrs dashwood,When--this morning?
willoughby,Almost this moment.
mrs dashwood,"How very disappointing! But your business will not detain you from us for long, I hope?"
willoughby,You are very kind--but I have no idea of returning immediately to Devonshire. I am seldom invited to Allenham more than once a year.
mrs dashwood,"For shame, Willoughby! Can you wait for an invitation from Barton Cottage?"
willoughby,My engagements at present are of such a nature--that is--I dare not flatter myself--
willoughby,It is folly to linger in this manner. I will not torment myself further.
margaret,"Willoughby, come back!"
elinor,"Meg, dearest, please ask Betsy to make a cup of hot tea for Marianne."
mrs dashwood,"What is wrong, my love?"
marianne,Nothing! Please do not ask me questions!
marianne,Please let me be!
elinor,They must have quarreled.
mrs dashwood,That is unlikely. Perhaps this--Lady Allen--disapproves of his regard for Marianne and has invented an excuse to send him away?
elinor,Then why did he not say as much? It is not like Willoughby to be secretive. Did he think Marianne was richer than she is?
mrs dashwood,How could he?
mrs dashwood,What is it you suspect him of?
elinor,I can hardly tell you. But why was his manner so guilty?
mrs dashwood,"What are you saying, Elinor? That he has been acting a part to your sister for all this time?"
elinor,"No, he loves her, I am sure."
mrs dashwood,Of course he loves her!
elinor,But has he left her with any assurance of his return? Cannot you ask her if he has proposed?
mrs dashwood,Certainly not. I cannot force a confidence from Marianne and nor must you. We must trust her to confide in us in her own time.
elinor, There was something so underhand in the manner of his leaving.
mrs dashwood,"You are resolved, then, to think the worst of him."
elinor,Not resolved--
mrs dashwood, I prefer to give him the benefit of my good opinion. He deserves no less. From all of us.
elinor,"Mamma, I am very fond of Willoughby--"
margaret,She would not let me in.
marianne,"How like a winter hath my absence been from thee, the pleasure of the fleeting year! What freezings have I felt, what dark days seen! What old December's bareness everywhere!"
charlotte,Oh! If only this rain would stop!
mr palmer, If only you would stop.
mrs jennings,"'Twas you took her off my hands, Mr Palmer, and a very good bargain you made of it too, but now I have the whip hand over you for you cannot give her back!"
mrs jennings,"Miss Marianne, come and play a round with us! Looking out at the weather will not bring him back."
charlotte, She ate nothing at dinner.
mrs jennings,"Mind, we are all a little forlorn these days. London has swallowed all our company."
lucy," Dear Miss Dashwood, perhaps now we might have our--discussion."
elinor,Our discussion?
lucy,"There is a particular question I have long wanted to ask you, but perhaps you will think me impertinent?"
elinor,I cannot imagine so.
lucy,"But it is an odd question. Forgive me, I have no wish to trouble you--"
elinor,My dear Miss Steele--
charlotte," Miss Dashwood, if only Mr Willoughby had gone home to Combe Magna, we could have taken Miss Marianne to see him! For we live but half a mile away."
mr palmer,Five and a half.
charlotte,"No, I cannot believe it is that far, for you can see the place from the top of our hill. Is it really five and a half miles? No! I cannot believe it."
mr palmer,Try.
elinor,"You have my permission to ask any manner of question, if that is of any help."
lucy,"Thank you. I wonder, are you at all acquainted with your sister-in-law's mother? Mrs Ferrars?"
elinor,"With Fanny's mother? No, I have never met her."
lucy,I am sure you think me strange for inquiring--if I dared tell--
mrs jennings," If she tells you aught of the famous 'Mr F', Lucy, you are to pass it on."
lucy,"Will you take a turn with me, Miss Dashwood?"
elinor,I had no idea at all that you were connected with that family.
lucy,Oh! I am certainly nothing to Mrs Ferrars at present--but the time may come when we may be very intimately connected.
elinor, What do you mean? Do you have an understanding with Fanny's brother Robert?
lucy,"The youngest? No, I never saw him in my life. No, with Edward."
elinor,Edward?
elinor,Edward Ferrars?
lucy,Edward and I have been secretly engaged these five years.
lucy,"You may well be surprised. I should never have mentioned it, had I not known I could entirely trust you to keep our secret. Edward cannot mind me telling you for he looks on you quite as his own sister."
elinor,"I am sorry, but we surely--we cannot mean the same Mr Ferrars?"
lucy,"The very same--he was four years under the tutelage of my uncle Mr Pratt, down in Plymouth. Has he never spoken of it?"
elinor," Mr Pratt! Yes, I believe he has."
lucy,"I was very unwilling to enter into it without his mother's approval but we loved each other with too great a passion for prudence. Though you do nor know him so well as I, Miss Dashwood, you must have seen how capable he is of making a woman sincerely attached to him. I cannot pretend it has not been very hard on us both. We can hardly meet above twice a year."
lucy,"You seem out of sorts, Miss Dashwood-- are you quite well?"
elinor,"Perfectly well, thank you."
lucy,I have not offended you?
elinor,On the contrary.
mrs jennings,"I can stand it no longer, I must know what you are saying, Lucy! Miss Dashwood is quite engrossed!"
lucy,"Oh, Miss Dashwood, if anyone finds out, it will ruin him--you must not tell a soul! Edward says you would not break your word to save your life! Promise me!"
elinor,I give you my word.
mrs jennings,"Well, what can have fascinated you to such an extent, Miss Dashwood?"
charlotte,Tell us all!
lucy,"We were talking of London, ma'am, and all its--diversions."
mrs jennings,"Do you hear, Charlotte?"
mrs jennings,"While you were so busy whispering, Charlotte and I have concocted a plan!"
charlotte,It is the best plan in the world.
mrs jennings,"I make for London shortly and I invite you, Lucy, and both the Misses Dashwood to join me!"
marianne,London!
margaret,"Oh, can I go! Can I go?"
mrs dashwood,"You know perfectly well you are too young, dearest."
mrs jennings,I shall convey you all to my house in Berkeley Street and we shall taste all the delights of the season--what say you?
margaret,"Oh, please can I go? I'm twelve soon."
charlotte,"Mr Palmer, do you not long to have the Misses Dashwood come to London?"
mr palmer,I came into Devonshire with no other view.
elinor,"Mrs Jennings, you are very kind, but we cannot possibly leave our mother..."
lucy,"Indeed, the loss would be too great."
mrs jennings,Your mother can spare you very well.
mrs dashwood,Of course I can!
charlotte,Of course she can!
sir john,And look at Miss Marianne--it would break her heart to deny her!
mrs jennings,"I will brook no refusal, Miss Dashwood!"
mrs jennings,"Let you and me strike hands upon the bargain--and if I do not have the three of you married by Christmas, it will not be my fault!"
marianne,"I was never so grateful in all my life as I am to Mrs Jennings. What a kind woman she is! I like her more than I can say. Oh, Elinor! I shall see Willoughby. Think how surprised he will be! And you will see Edward!"
marianne,Are you asleep?
elinor,With you in the room?
marianne,"I do not believe you feel as calm as you look, not even you, Elinor. I will never sleep tonight! Oh, what were you and Miss Steele whispering about so long?"
elinor,Nothing of significance.
lucy,"I have written to Edward, Miss Dashwood, and yet I do not know how much I may see of him. Secrecy is vital--he will never be able to call."
elinor,I should imagine not.
lucy,It is so hard. I believe my only comfort has been the constancy of his affection.
elinor,"You are fortunate, over such a lengthy engagement, never to have had any doubts on that score."
lucy,Oh! I am of rather a jealous nature and if he had talked more of one young lady than any other... but he has never given a moment's alarm on that count.
lucy,Imagine how glad he will be to learn that we are friends!
mrs jennings,"To be sure, my dear, you must just hand it to Pigeon there. He will take care of it."
mrs jennings,"Lord above, you do not waste any time, Miss Marianne!"
lucy,A letter! So they are definitely engaged! Mrs Jennings says your sister will buy her wedding clothes here in town.
elinor,"Indeed Miss Steele, I know of no such plan."
elinor,John and Fanny are in town. I think we shall be forced to see them.
elinor,I think it was for next door.
marianne,"Yes, you are right."
marianne,"Oh, Elinor! It is Willoughby, indeed it is!"
marianne,"Oh! Excuse me, Colonel--"
elinor,"Colonel Brandon, what a pleasure to see you! Have you been in London all this while?"
colonel brandon,I have. How is your dear mother?
elinor,"Very well, thank you."
elinor,"Colonel, is there anything--"
colonel brandon,"Forgive me, Miss Dashwood, but I have heard reports through town... is it impossible to--but I could have no chance of succeeding--indeed I hardly know what to do. Tell me once and for all, is everything finally resolved between your sister and Mr Willoughby?"
elinor,"Colonel, though neither one has informed me of their under standing, I have no doubt of their mutual affection."
colonel brandon,"Thank you, Miss Dashwood. To your sister I wish all imaginable happiness. To Mr Willoughby, that he... may endeavour to deserve her."
elinor,What do you mean?
colonel brandon,"Forgive me, I--forgive me."
marianne,"Where is dear Edward, John? We expect to see him daily."
mrs jennings,And who is 'dear Edward'?
charlotte,Who indeed?
fanny,"My brother, Mrs Jennings--Edward Ferrars."
mrs jennings,Indeed! Is that Ferrars with an F?
marianne,"Are there any messages, Pigeon?"
pigeon,"No, ma'am."
marianne,No message at all? No cards?
pigeon," None, ma am."
mrs jennings,"I note you do not inquire for your messages, Miss Dashwood!"
elinor,"No, for I do not expect any, Mrs Jennings. I have very little acquaintance in town."
mrs jennings,"She is as sly as you, Lucy!"
elinor,"Marianne, is anything wrong?"
marianne,Nothing at all. Go back to sleep.
pigeon,"No messages, ma am."
mrs jennings,"Do not fret, my dear. I am told that this good weather is keeping many sportsmen in the country at present, but the frost will drive them back to town very soon, depend upon it."
marianne,"Of course! I had not thought of-- thank you, Mrs Jennings!"
mrs jennings,"And Miss Dashwood may set her heart at rest, for I overheard your sister- in-law say that she was to bring the elusive Mr F to the ball tonight!"
charlotte, This is very merry!
mrs jennings,"There you are! Goodness, how hot it is, Mrs Dashwood. You are not alone, I trust?"
fanny,Indeed not. John is just gone to fetch my brother--he has been eating ices.
mrs jennings,"Your brother! I declare, that is good news indeed. At long last!"
lucy," Miss Dashwood, I declare I shall faint clean away."
john,"Mrs Jennings, may I present my brother- in-law?"
john,Mr Robert Ferrars!
robert,My dear ladies--we meet at last!
mrs jennings,So you must be the younger brother? Is Mr Edward not here? Miss Dashwood here was counting on him!
robert,Oh! He is far too busy for such gatherings--and has no special acquaintance here to make his attendance worthwhile.
mrs jennings,"Well, I declare, I do not know what the young men are about these days-- are they all in hiding?"
mrs jennings,"Come, Mr Robert, in the absence of your brother, you must dance with our lovely Miss Dashwood!"
robert, It would be my honour.
robert,And perhaps Miss Steele might consider reserving the allemande?
robert,"You reside in Devonshire, I b'lieve, Miss Dashwood?"
elinor,We do.
robert,In a cottage?
elinor,Yes.
robert,"I am excessively fond of a cottage. If I had any money to spare, I should build one myself."
willoughby," How do you do, Miss Dashwood?"
elinor,"I am well, thank you, Mr Willoughby."
willoughby,How is your--family?
elinor," We are all extremely well, Mr Willoughby--thank you for your kind inquiry."
marianne,Willoughby!
marianne,"Good God, Willoughby! Will you nor shake hands with me?"
willoughby," How do you do, Miss Marianne?"
marianne,"Willoughby, what is the matter? Why have you not come to see me? Were you not in London? Have you nor received my letters?"
willoughby,"Yes, I had the pleasure of receiving the information which you were so good as to send me."
marianne," For heaven's sake, Willoughby, tell me what is wrong!"
willoughby,"Thank you--I am most obliged. If you will excuse me, I must return to my party."
marianne,Willoughby!
elinor,Marianne! Come away!
marianne,"Go to him, Elinor--force him to come to me."
elinor,"Dearest, do not betray what you feel to everyone present! This is not the place for explanations--"
mrs jennings,"Come along, dear."
mrs jennings,"Will you come, Lucy?"
lucy,"Oh, are we leaving so soon?"
robert,"If I might be so bold, Mrs Jennings, it would be our pleasure to escort your young charge home."
lucy,How very kind!
mrs jennings,That is very handsome--
robert,She actually sent him messages during the night?
elinor,"Marianne, please tell me--"
marianne,Do not ask me questions!
elinor,You have no confidence in me.
marianne,"This reproach from you! You, who confide in no one."
elinor,I have nothing to tell.
marianne,Nor I. We have neither of us anything to tell. I because I conceal nothing and you because you communicate nothing.
mrs jennings,"There now! Lovers' quarrels are swift to heal! That letter will do the trick, mark my word."
mrs jennings,"I must be off. I hope he won't keep her waiting much longer, Miss Dashwood. It hurts to see her looking so forlorn."
lucy,"What a welcome I had from Edward's family, Miss Dashwood--I am surprised you never told me what an agreeable woman your sister-in-law is! And Mr Robert--all so affable!"
elinor,It is perhaps fortunate that none of them knows of your engagement. Excuse me.
marianne,"'My dear Madam--I am quite at a loss to discover in what point I could be so unfortunate as to offend you. My esteem for your family is very sincere but if I have given rise to a belief of more than I felt or meant to express, I shall reproach myself for not having been more guarded. My affections have long been engaged elsewhere and it is with great regret that I return your letters and the lock of hair which you so obligingly bestowed upon me. I am etc. John Willoughby.'"
elinor,"Oh, Marianne."
elinor,"Marianne, oh, Marianne--it is better to know at once what his intentions are. Dearest, think of what you would have felt if your engagement had carried on for months and months before he chose to put an end to it."
marianne,We are not engaged.
elinor,But you wrote to him! I thought then that he must have left you with some kind of understanding?
marianne,No--he is not so unworthy as you think him.
elinor,Not so unworthy! Did he tell you that he loved you?
marianne,"Yes. No--never absolutely. It was every day implied, but never declared. Sometimes I thought it had been, but it never was. He has broken no vow."
elinor,"He has broken faith with all of us, he made us all believe he loved you."
marianne,He did! He did--he loved me as I loved him.
mrs jennings,"I had to come straight up--how are you, Miss Marianne?"
mrs jennings,"Poor thing! She looks very bad. No wonder, Miss Dashwood, for it is but too true. I was told here in the street by Miss Morton, who is a great friend: he is to be married at the end of the month--to a Miss Grey with fifty thousand pounds. Well, said I, if 'tis true, then he is a good-for-nothing who has used my young friend abominably ill, and I wish with all my soul that his wife may plague his heart out!"
mrs jennings,"But he is not the only young man worth having, my dear, and with your pretty face you will never want for admirers."
mrs jennings,"Ah, me! She had better have her cry out and have done with it. I will go and look out something to tempt her-- does she care for olives?"
elinor,I cannot tell you.
marianne,I cannot believe his nature capable of such cruelty!
elinor,"Marianne, there is no excuse for him-- this is his hand--"
marianne,"But it cannot be his heart! Oh, Mamma! I want Mamma! Elinor, please take me home! Cannot we go tomorrow?"
elinor,There is no one to take us.
marianne,Cannot we hire a carriage?
elinor,We have no money--and indeed we owe Mrs Jennings more courtesy.
marianne,"All she wants is gossip and she only likes me because I supply it! Oh, God! I cannot endure to stay."
elinor,I will find a way. I promise.
robert,Apparently they never were engaged.
fanny,Miss Grey has fifty thousand pounds. Marianne is virtually penniless.
john,"She cannot have expected him to go through with it. But I feel for Marianne--she will lose her bloom and end a spinster like Elinor. I think, my dear, we might consider having them to stay with us for a few days--we are, after all, family, and my father."
fanny,"My love, I would ask them with all my heart, but I have already asked Miss Steele for a visit and we cannot deprive Mrs Jennings of all her company at once. We can invite your sisters some other year, you know, and Miss Steele will profit far more from your generosity--poor girl!"
john,"That is very thoughtful, Fanny. We shall ask Elinor and Marianne next year, then... Certainly!"
elinor,"Thank you for coming, Colonel."
colonel brandon,How does your sister?
elinor,"I must get her home as quickly as possible. The Palmers can take us as far as Cleveland, which is but a day from Barton--"
colonel brandon,Then permit me to accompany you and take you straight on from Cleveland to Barton myself.
elinor,"I confess that is precisely what I had hoped for. Marianne suffers cruelly, and what pains me most is how hard she tries to justify Mr Willoughby. But you know her disposition."
colonel brandon,"Perhaps I--my regard for you all-- Miss Dashwood, will you allow me to prove it by relating some circumstances which nothing but an earnest desire of being useful--"
elinor,You have something to tell me of Mr Willoughby.
colonel brandon, When I quitted Barton last--but I must go further back. A short account of myself will be necessary. No doubt... no doubt Mrs Jennings has apprised you of certain events in my past--the sad outcome of my connection with a young woman named Eliza.
colonel brandon,"What is not commonly known is that twenty years ago, Eliza bore an illegitimate child. The father, whoever he was, abandoned them."
colonel brandon,"As she lay dying, she begged me to look after the child. Eliza died in my arms, broken, wasted away--ah! Miss Dashwood, such a subject-- untouched for so many years--it is dangerous..."
colonel brandon,"I had failed Eliza in every other way--I could not refuse her now. I took the child--Beth is her name-- and placed her with a family where I could be sure she would be well looked after. I saw her whenever I could. I saw that she was headstrong like her mother--and, God forgive me, I indulged her, I allowed her too much freedom. Almost a year ago, she disappeared."
elinor,Disappeared!
colonel brandon,"I instigated a search but for eight months I was left to imagine the worst. At last, on the day of the Delaford picnic, I received the first news her. She was with child... and the blackguard who had--"
elinor,Good God. Do you mean--Willoughby?
colonel brandon,"Before I could return to confront him, Lady Allen learned of his behaviour and turned him from the house. He beat a hasty retreat to London--"
elinor,"Yes! He left us that morning, without any explanation!"
colonel brandon,"Lady Allen had annulled his legacy. He was left with next to nothing, and in danger of losing all that remained to his debtors--"
elinor,--and so abandoned Marianne for Miss Grey and her fifty thousand pounds.
elinor,Have you seen Mr Willoughby since you learned...?
brandon," We met by appointment, he to defend, I to punish his conduct."
brandon,"We returned unwounded, so the meeting never got abroad."
elinor,Is Beth still in town?
colonel brandon,"She has chosen to go into the country for her confinement. Such has been the unhappy resemblance between the fate of mother and daughter, and so imperfectly have I discharged my trust."
colonel brandon,"I would not have burdened you, Miss Dashwood, had I not from my heart believed it might, in time, lessen your sister's regrets."
colonel brandon,"I have described Mr Willoughby as the worst of libertines--but I have since learned from Lady Allen that he did mean to propose that day. Therefore I cannot deny that his intentions towards Marianne were honourable, and I feel certain he would have married her, had it not been for--for the money."
elinor,"Dearest, was I right to tell you?"
marianne,Of course.
elinor,"Whatever his past actions, whatever his present course, at least you may be certain that he loved you."
marianne,But not enough. Not enough.
mrs jennings,"Here is someone to cheer you up, Miss Dashwood!"
lucy,"How is your dear sister, Miss Dashwood? Poor thing! I must say, I do not know what I should do if a man treated me with so little respect."
elinor,"I hope you are enjoying your stay with John and Fanny, Miss Steele?"
lucy,"I was never so happy in my entire life, Miss Dashwood! I do believe your sister-in-law has taken quite a fancy to me. I had to come and tell you--for you cannot imagine what has happened!"
elinor,"No, I cannot."
lucy,Yesterday I was introduced to Edward's mother!
elinor,Indeed?
lucy,And she was a vast deal more than civil. I have not yet seen Edward but now I feel sure to very soon--
maid,"There's a Mr Edward Ferrars to see you, Miss Dashwood."
elinor,Do ask him to come up.
edward,"Miss Dashwood, how can I--"
elinor,"Mr Ferrars, what a pleasure to see you. You... know Miss Steele, of course."
edward,"How do you do, Miss Steele."
lucy,"I am well, thank you, Mr Ferrars."
elinor,"Do sit down, Mr Ferrars."
lucy,"You must be surprised to find me here, Mr Ferrars! I expect you thought I was at your sister's house."
elinor,"Let me call Marianne, Mr Ferrars. She would be most disappointed to miss you."
marianne,Edward! I heard your voice! At last you have found us!
edward,"Forgive me, Marianne, my visit is shamefully overdue. You are pale. I hope you have not been unwell?"
marianne,"Oh, don't think of me--Elinor is well, you see, that must be enough for both of us!"
edward,"How do you like London, Marianne?"
marianne,"Not at all. The sight of you is all the pleasure it has afforded, is that not so, Elinor?"
marianne,Why have you taken so long to come and see us?
edward,I have been much engaged elsewhere.
marianne,Engaged elsewhere! But what was that when there were such friends to be met?
lucy,"Perhaps, Miss Marianne, you think young men never honour their engagements, little or great."
marianne,"No, indeed--for Edward is the most fearful of giving pain and the most incapable of being selfish of anyone I ever saw."
marianne,"Edward, will you not sit? Elinor, help me to persuade him."
edward,Forgive me but I must take my leave--
marianne,But you are only just arrived!
edward,"You must excuse me, I have a commission to attend to for Fanny--"
lucy,"In that case perhaps you might escort me back to your sister's house, Mr Ferrars?"
edward,"I would be honoured. Goodbye, Miss Dashwood, Miss Marianne."
marianne,Why did you not urge him to stay?
elinor,He must have had his reasons for going.
marianne,His reason was no doubt your coldness. If I were Edward I would assume you did not care for me at all.
lucy,"Poor Miss Marianne looked very badly t'other day. When I think of her, deserted and abandoned, it frightens me to think I shall never marry."
fanny,Nonsense. You will marry far better than either of the Dashwood girls.
lucy,How can that possibly be?
fanny,You have ten times their sense and looks.
lucy,But I have no dowry.
fanny,"There are qualities which will always make up for that, and you have them in abundance. It would not surprise me if you were to marry far and away beyond your expectations."
lucy,I wish it might be so. There is a young man--
fanny,Ah ha! I am glad to hear of it. Is he of good breeding and fortune?
lucy,Oh both--but his family would certainly oppose the match.
fanny,"Tush! They will allow it as soon as they see you, my dear."
lucy,It is a very great secret. I have told no one in the world for fear of discovery.
fanny,"My dear, I am the soul of discretion."
lucy,If I dared tell...
fanny,I can assure you I am as silent as the grave.
mrs jennings,"Oh, my dears! What a commotion! Mr Edward Ferrars--the very one I used to joke you about, Miss Dashwood-- has been engaged these five years to Lucy Steele!"
mrs jennings,"Poor Mr Ferrars! His mother, who by all accounts is very proud, demanded that he break the engagement on pain of disinheritance. But he has refused to break his promise to Lucy. He has stood by her, good man, and is cut off without a penny! She has settled it all irrevocably upon Mr Robert. But I cannot stop, I must go to Lucy. Your sister-in-law scolded her like any fury--drove her to hysterics."
marianne,How long have you known?
elinor,Since the evening Mrs Jennings offered to take us to London.
marianne,Why did you not tell me?
elinor,Lucy told me in the strictest confidence.
elinor,I could not break my word.
marianne,But Edward loves you.
elinor,He made me no promises. He tried to tell me about Lucy.
marianne,He cannot marry her.
elinor,Would you have him treat her even worse than Willoughby has treated you?
marianne,No--but nor would I have him marry where he does not love.
elinor,"Edward made his promise a long time ago, long before he met me. Though he may... harbour some regret, I believe he will be happy--in the knowledge that he did his duty and kept his word. After all--after all that is bewitching in the idea of one's happiness depending entirely on one person, it is not always possible. We must accept. Edward will marry Lucy--and you and I will go home."
marianne,"Always resignation and acceptance! Always prudence and honour and duty! Elinor, where is your heart?"
elinor,"What do you know of my heart? What do you know of anything but your own suffering? For weeks, Marianne, I have had this pressing on me without being at liberty to speak of it to a single creature. It was forced upon me by the very person whose prior claims ruined all my hopes. I have had to endure her exultation again and again while knowing myself to be divided from Edward forever. Believe me, Marianne, had I not been bound to silence I could have produced proof enough of a broken heart even for you."
marianne,"Oh, Elinor!"
colonel brandon,Have I been rightly informed? Is it so?
elinor,It is indeed so. Are you acquainted with Mr Ferrars?
colonel brandon,"No, we have never met. But I know only too well the cruelty--the impolitic cruelty of dividing two young people long attached to one another. Mrs Ferrars does not know what she may drive her son to--"
colonel brandon,"I have a proposal to make that should enable him to marry Miss Steele immediately. Since the gentleman is so close a friend to your family, perhaps you will be good enough to mention it to him?"
elinor,"Colonel, I am sure he would be only too delighted to hear it from your own lips."
colonel brandon,I think not. His behaviour has proved him proud--in the best sense. I feel certain this is the right course.
elinor,Mr Ferrars.
edward,Miss Dashwood.
elinor,Thank you for responding so promptly to my message.
edward,"I was most grateful to receive it. I-- Miss Dashwood, God knows what you must think of me..."
elinor,Mr Ferrars--
edward,"I have no right to speak, I know--"
elinor,"Mr Ferrars, I have good news. I think you know of our friend Colonel Brandon?"
edward,"Yes, I have heard his name."
elinor,"Colonel Brandon desires me to say that, understanding you wish to join the clergy, he has great pleasure in offering you the parish on his estate at Delaford, now just vacant, in the hope that it may enable you--and Miss Steele--to marry."
edward,Colonel Brandon?
elinor,Yes. He means it as testimony of his concern for--for the cruel situation in which you find yourselves.
edward,Colonel Brandon give me a parish? Can it be possible?
elinor,The unkindness of your family has made you astonished to find friendship elsewhere.
edward,"No. Not to find it in you. I cannot be ignorant that to you--to your goodness--I owe it all. I feel it. I would express it if I could, but, as you know, I am no orator."
elinor,You are very much mistaken. I assure you that you owe it almost entirely to your own merit--I have had no hand in it.
edward,Colonel Brandon must be a man of great worth and respect ability.
elinor,He is the kindest and best of men.
edward,May I enquire why the Colonel did not tell me himself?
elinor,I think he felt it would be better coming from... a friend.
edward,Your friendship has been the most important of my life.
elinor,You will always have it.
edward,Forgive me.
elinor,"Mr Ferrars, you honour your promises-- that is more important than anything else. I wish you--both--very happy."
edward,"Goodbye, Miss Dashwood."
charlotte,"What a stroke of luck for Lucy and Edward to find a parish so close to Barton! You will all be able to meet very often. That will cheer you up, Miss Marianne. I do declare I have never disliked a person so much as I do Mr Willoughby, for your sake. Insufferable man! To think we can see his insufferable house from the top of our hill!"
charlotte,I shall ask Jackson to plant some very tall trees.
mr palmer, You will do nothing of the sort.
elinor, I do not think she drew breath from the moment we left London. It is my fault--I should have found some other way of getting home.
marianne,There was no other way you said so yourself.
elinor,"We shall be home soon enough. Mamma will comfort you, dearest."
marianne,I am stiff from sitting so long. Will you tell Charlotte that I am going for a stroll? ELINOR glances at the sky in concern.
elinor,I think it is going to rain.
marianne,"No, no, it will not rain."
elinor,You always say that and then it always does.
marianne,"I will keep to the garden, near the house."
charlotte,"We are very proud of our little Thomas, Colonel--and his papa has such a way with him..."
charlotte,"There you are, Miss Dashwood! Mr Palmer and the Colonel have locked themselves up in the billiard room. Come and meet little Thomas. Where is Miss Marianne?"
elinor,She is taking a little air in the garden.
charlotte,"Oh, very good. That is the great advantage of the countryside--all the fresh air and... and all the fresh air..."
charlotte," He is the best child in the world-- he never cries unless he wants to and then, Lord, there is no stopping him."
elinor,I cannot see Marianne.
charlotte,She has probably taken shelter in one of the greenhouses!
marianne,"Love is not love Which alters when it alteration finds Or bends with the remover to remove: 0, no! it is an ever-fixed mark That looks on tempests and is never shaken..."
colonel brandon,Marianne!
marianne,Willoughby... Willoughby...
charlotte,One thing is certain--she will be wet through when she returns.
mr palmer,"Thank you for pointing that out, my dear. Do not worry, Miss Dashwood-- Brandon will find her. I think we can all guess where she went."
colonel brandon,She is not hurt--but we must get her warm!
elinor,I think Marianne may need a doctor.
charlotte,"You'll wear yourself out, Colonel! Do not worry! A day or two in bed will soon set her to rights!"
mr palmer,"You can rely upon Harris, Colonel. I have never found a better physician."
colonel brandon, What is your diagnosis?
dr harris,"It is an infectious fever that has taken far more serious hold than I would have expected in one so young. I would recommend the hasty removal of your child, Mr Palmer--"
charlotte,Mrs Bunting! Mrs Bunting!
mr palmer,"My dear Miss Dashwood, I am more sorry than I can say. If you would prefer me to stay I am at your service."
elinor,"Mr Palmer, that is very kind. But Colonel Brandon and Dr Harris will look after us. Thank you for everything you have done."
dr harris,She is not doing as well as I would like.
colonel brandon,What can I do?
elinor,"Colonel, you have done so much already."
colonel brandon,"Give me an occupation, Miss Dashwood, or I shall run mad. He is dangerously quiet."
elinor,She would be easier if her mother were here.
colonel brandon,"Of course. Barton is but eight hours away. If I make no stop, you may see us early tomorrow morning."
colonel brandon,In your hands I know she will be safe.
dr harris,Double the number of drops and I will return as soon as I can.
marianne,Who is that?
