Speaker,Dialogue
rose,I've got this baby shower to go to and Norah's working a job and my dad's incapacitated... Do you mind?
winston,I guess not.
rose,You're a lifesaver.
winston,You did your hair different.
rose,You like it?
rose,All right. Be good. I'll pick him up in a few hours when I'm done.
oscar,What's that?
winston,This is a World War Two Mitchell Cannon Nose Bomber.
oscar,You make all these models?
winston,Dab the end of that in the glue. Just a little bit.
oscar,What's that piece for?
winston,It's a strut.
oscar,What's a strut?
winston,Supports the wing.
oscar,Seems like it'd be hard to build models with just one hand.
winston,It is.
mousey,"So Rose, what are you doing? Are you still cleaning houses?"
paula,Rose has gone into real estate.
mousey,Really?
rose,"Actually, I own my own business."
mousey,A real estate business?
rose,No. It's a biohazard removal and crime scene clean up service. It's a growth niche industry right now highly technical and competitive.
mousey,What does that mean  biohazard removal whatever?
rose,"A lot of times, when somebody dies, it can be kind of, you know, messy. So, we go in and clean up all that left over mess. Make sure that the area is clean and sanitary."
rose,People just don't understand the health and safety risks involved in disposing of biological material like blood and body fluids.
paula,Oh my God.
rose,"Course, we have a whole arsenal of disinfectants and um... professional techniques. Like I said, it's a highly technical and professional operation with a whole complicated, you know... methodology behind it."
rose,Real growth industry.
mousey,I can't imagine. You like doing it?
rose,Yeah.
rose,I do. We come into the lives of people who have just experienced something so sad and profound. They've lost somebody. The circumstances are different but that's the same.
rose,And we help them. In this one small way... we help.
mousey,Sounds horrible to me.
paula,I believe I'd vomit.
norah,Shit.
norah,"Oh my God, you're the cutest thing ever. Did you get left behind?"
norah,It's okay.
norah,"No, no, no."
peppy,"Okay, ladies. For our first game we've taken five different kinds of candy bars and melted them in these diapers."
mousey,Oh I love this game.
peppy,You all can--
rose,Sorry.
peppy,"You can look, smell and taste. The first to identify all five correctly wins!"
rose," Hello, you've reached Sunshine Cleaning. You're call is very important to us so..."
norah,FUCK!
rose,"You know what? I... uh...Actually, there's somewhere I need to be."
paula,Oh nooo! You can't leave now. We're just starting the games.
rose,Yeah. Well...  Yeah.
norah,It was an accident.
rose,"Oh my God, what have you done?"
norah,It was an accident.
rose,"How does this happen? Huh? How do you burn down a house, Norah? Jesus fucking Christ!"
norah,"Jesus Rose, Calm down."
norah,"Well, if you had been here to help me but no, you're off desperately trying to impress stupid high school people who don't even matter. Prove to your old cheerleading squad that you're not this huge loser. If you had been here doing your job it wouldn't have happened. So don't try to put all this on me."
rose,This is on you. You did this. You set a fucking house on fire! You.
norah,"Oh, go ahead and play the martyr. It's like your favorite thing."
rose,I can't believe I was so stupid to think that you could handle a little bit of responsibility.
norah,"I am   so sick of all your holier than   thou bullshit. Why don't you take   a look at you're own life, huh?   You're a real inspiration."
rose,Well maybe if I didn't have to take care of everybody in this family.
norah,Fuck you. I'm done being your excuse.
rose,Oh that's great. Turn everything to shit and then walk away.
rose,Great.
winston,Long baby shower.
rose,"I'm sorry, I... everything's horrible."
winston,Oscar's asleep in back.
rose,Norah's ruined everything. She burnt down a house. A client's house.
winston,Yeah.
rose,You know?
winston,Carl told me.
rose,How does he...?
rose,That's just great. We burnt down a client's house. How do you get around that?
winston,Insurance?
rose,I figured we'd wait and get the better rate once I got certified.
winston,Didn't you go to that?
rose,"There's not a lot I'm really good at, you know."
rose,Really. I'm good at getting guys to want me. Not date or marry me. But want me. I've always been good at that.
rose,And cheering. I was pretty good at that too.
winston,Cheering is good.
rose,Yeah. Not as marketable as you'd think.
rose,You brush your teeth?
mac,Hey beautiful.
mac,I was starting to think you were on a date or something.
mac,You okay?
rose,Long day.
mac,Can I come in?
rose,It's not really a good time.
mac,I got you something.
mac,"It's for your business cards. You put `em in there and, I don't know... impress people."
rose,It's beautiful.
mac,You don't like it?
rose,"No, I like it very much."
rose,It's just this thing we're doing.
mac,"Come on, let's not do that."
rose,I don't want this anymore.
mac,So that's it?
mac,That's it then.
norah,No.
norah,I need to talk to Lynn.
lynn,She can't donate. You can't donate.
lynn,Forty-eight days. It's not been forty-eight days.
norah,Why are you acting like this? Why haven't you called me back.
lynn,"Listen, I just, don't think you're the kind of person I need to be hanging out with right now."
norah,What's that supposed to mean?
lynn,Do I really need to spell it out?
norah,Here.
winston,I'm sure I can turn this stuff around pretty quick.
rose,Thanks. For everything.
oscar,Are you coming to my party?
rose,We're going to Hinkle's Saturday for Oscar's birthday. It'd be great if you came.
winston,Sounds like a blast.
joe,"That other pair we looked at, full of gadgets and gimmicks. "
joe,These here are the real deal. I want you to have them.
rose,"Dad, you promised him those others. From the store. He's been talking about it for weeks."
joe,"No Rose, I want to him to have these."
winston,"Wow, is that an old Zeiss?"
winston,Porro prism?
joe,Eight by thirty Jenoptems. No marks on the objectives. Perfect bloom.
winston,You got yourself some classic binoculars there.
norah,Sorry I'm late.
norah, Hey.
joe,Where are you going?
norah,Winston cleans up pretty good.
norah,"I read somewhere that beauty is really all about symmetry. Like having eyes the same size and all that.  So, you know, when you factor that in he's like, hot."
norah,"Listen, I know I fucked up, okay? Like really huge and I know that and I'm sorry, okay?"
rose,"God, that drives me crazy! That whole `Oh, I'm sorry, I'm just a big fuck up' routine. Like that's a legitimate excuse."
norah,"I really am sorry. But it really isn't all my fault, Rose."
rose,"I think there's something wrong with you. The way your brain works. I mean, what the hell? It's like you can't be trusted with anything. You just screw around all the time like it's all a big fucking game. It wasn't a game, Norah. We're not all just here for your amusement. You should have been paying attention. You should have been focused on the job."
norah,You finished?
rose,I know. I should have been there.
norah,What are you going to do now?
rose,I got some ideas. I was thinking maybe we could--
norah,I've got my own ideas.
rose,"So, you really think he's hot?"
norah,Winston? No.
norah,You gonna open my present?
oscar,Cool.
norah,The guy said that if you're careful they'll last a whole month. And these aren't stupid kiddie unicorns and shit. They're all based on classic biker designs.
oscar,Cool.
rose,What's that say?
norah,Li'l bastard.
rose,Cool.
norah,I'm thinking of taking a road trip.
joe,Where?
rose,How?
norah,Haven't worked it all out yet. I was thinking I could maybe take the van.
rose,I'm selling the van.
joe,Don't sell the van.
rose,Have to. Can't afford the payment.
joe,"No, listen... just don't sell the van."
joe,Just don't sell the van yet. Okay?
joe,Rose tells me you make models.
winston,Yeah.
joe,Any money in that?
winston,Not really.
norah,What?
rose, Turn your TV on. Channel sixty- five.
tv detective,What's good?  TV WAITRESS/MOTHER I recommend the pecan pie.  Norah focuses on the flicker light of the TV.
rose,Hello? Mom?
rose,Oscar turned eight today. We had this whole big thing at Hinkle's. Winston came. After dinner Oscar and Norah got a high score on Centipede and put in ASS as their initials and got in trouble by the manager.  I don't know if you're in heaven or what. But you're not here and that's too bad for you `cuz you've missed out. You've missed out on some really great stuff.
rose,Dad?
joe,There's something I wanted to talk to you about.
rose,Okay.
joe,"Well, I was wondering if I could move in with you and Oscar."
rose,What?
joe,Just temporarily - until I find a place.
rose,"You lost the house. Oh my god, you lost the house. Dad how could you lose the house?"
joe,I didn't lose the house. I sold the house. There's this business opportunity--
rose,Not shrimp I hope.
joe,It's not just some get rich quick scheme. And I got a partner who has experience. I'd learn from her.
rose,Nineteen sixty-three?
joe,Don't make a big deal out of it.
rose,Dad.
joe,"It's a business lie, not a real lie."
rose,I can live with that.
joe,And you'd be the boss.
rose,Thank you.
koko, I have a tooth ache.
norah, Me too.
