Speaker,Dialogue
todd,"Y-Y-Y-You push it, stretch it, it'll never be enough. You kick at it, beat it, it'll never cover any of us. From the moment we enter crying to the moment we leave dying, it will just cover your face as you wail and cry and scream."
keating, Don't you forget this.
meeks,My dad collects a lot of pipes.
charlie,Really? Mine's got thirty.
pitts,"Your parents collect pipes? Oh, that's really interesting."
charlie,"Come on, Knox. Join in."
meeks,"Yeah, Knox, we're from the government. We're here to help, man."
charlie,What's wrong?
pitts,It's Chris. Here's a picture of Chris for you.
meeks,Smoke that. Put that in your pipe and smoke it.
knox,That's not funny.
charlie,Knock it off. Smoke your pipes.
meeks,Neil!
neil,"Friend, scholar, Welton men."
meeks,"What is that, Neil?"
pitts,"Duh. It's a lamp, Meeks."
neil,No. This is the god of the cave.
meeks,The god of the cave.
pitts,"Charlie, what are you doing?"
charlie,What do you say we start this meeting?
boy 1,"Y-Yeah, just-- I need a light. I just gotta-"
boy 2,Got my earplugs?
charlie,"Gentlemen, ""Poetrusic"" by Charles Dalton."
meeks,"Oh, no."
charlie,"Laughing, crying, tumbling, mumbling. Gotta do more. Gotta be more."
charlie,"Chaos screaming, chaos dreaming. Gotta do more! Gotta be more!"
meeks,Wow!
pitts,That was nice. That was great. Where did you learn to play like that?
charlie,My parents made me take the clarinet for years.
cameron,I love the clarinet.
charlie,I hated it. The saxophone. The saxophone is more sonorous.
cameron,Ooh.
meeks,Vocabulary.
charlie,"Knoxious, you've gotta calm down."
knox,"No, Charlie. That's just my problem. I've been calm all my life. I'll do something about that."
neil,Where are you going?
charlie,What are you gonna do?
knox,I'm gonna call her.
knox,"She's gonna hate me. The Danburrys will hate me. My parents will kill me. All right, goddamn it. You're right. ""Carpe diem."" Even if it kills me."
knox,"Hello, Chris?"
knox,Hi. This is Knox Overstreet.
knox,She's glad I called.
knox,Would I like to come to a party?
charlie,"Yes. Say, yes."
knox,"Well, sure."
knox,"Okay, great. I-I'll be there, Chris."
knox,Friday night at the Danburrys'. O-Okay. Thank you.
knox,Thank you. I'll see you. Bye.
knox,Yawp! Can you believe it? She was gonna call me. She invited me to a party with her.
charlie,At Chet Danburry's house.
knox,Yeah.
charlie,Well?
knox,So?
charlie,"So, you don't really think she means you're going with her?"
knox,"Well, of course not, Charlie. But that's not the point. That's not the point at all."
charlie,What is the point?
knox,"The point, Charlie, is, uh--"
charlie,Yeah?
knox,"that she was thinking about me. I've only met her once, and already she's thinking about me. Damn it. It's gonna happen, guys. I feel it. She is going to be mine. Carpe. Carpe!"
keating,"No grades at stake, gentlemen. Just take a stroll."
keating,There it is.
keating,"I don't know, but I've been told--"
boys,"I don't know, but I've been told--"
keating,Doing poetry is old--
boys,Doing poetry is old--
keating,"Left, left, left-right-left. Left, left, left-right-left. Left, halt!"
keating,"Thank you, gentlemen. If you noticed, everyone started off with their own stride, their own pace."
keating,"Mr. Pitts, taking his time. He knew he'll get there one day. Mr. Cameron, you could see him thinking, ""Is this right? It might be right. It might be right. I know that. Maybe not. I don't know."""
keating,"Mr. Overstreet, driven by deeper force. Yes. We know that. All right. Now, I didn't bring them up here to ridicule them. I brought them up here to illustrate the point of conformity: the difficulty in maintaining your own beliefs in the face of others. Now, those of you -- I see the look in your eyes like, ""I would've walked differently."" Well, ask yourselves why you were clapping. Now, we all have a great need for acceptance. But you must trust that your beliefs are unique, your own, even though others may think them odd or unpopular, even though the herd may go, ""That's baaaaad."" Robert Frost said, ""Two roads diverged in a wood and I, I took the one less traveled by, and that has made all the difference."" Now, I want you to find your own walk right now. Your own way of striding, pacing. Any direction. Anything you want. Whether it's proud, whether it's silly, anything. Gentlemen, the courtyard is yours."
keating,You don't have to perform. Just make it for yourself. Mr. Dalton? You be joining us?
charlie,Exercising the right not to walk.
keating,"Thank you, Mr. Dalton. You just illustrated the point. Swim against the stream."
neil,Todd? Hey.
todd,Hey.
neil,What's going on?
todd,Nothing. Today's my birthday.
neil,Is today your birthday? Happy birthday.
todd,Thanks.
neil,What's you get?
todd,My parents gave me this.
neil,Isn't this the same desk set-
todd,"Yeah, yeah. They gave me the same thing as last year."
neil,Oh.
todd,Oh.
neil, Maybe they thought you needed another one.
todd,"Maybe they weren't thinking about anything at all. Uh, the funny thing is about this is I, I didn't even like it the first time."
neil,"Todd, I think you're underestimating the value of this desk set."
neil,"I mean, who would want a football or a baseball, or-"
todd,Or a car.
neil,"Or a car if they could have a desk set as wonderful as this one? I mean, if, if I were ever going to buy a, a desk set twice, I would probably buy this one both times. In fact, its, its shape is, it's rather aerodynamic, isn't it? I can feel it. This desk set wants to fly."
neil,Todd? The world's first unmanned flying desk set.
todd,"Oh, my!"
neil,"Well, I wouldn't worry. You'll get another one next year."
boys,"""To live deep and suck out all the marrow of life. To put to rout all that was not life"""
cameron,"Oh, my God!"
gloria,Is this it?
charlie,"Yeah, this is it. Go ahead, go on in. It's my cave. Watch your step."
tina,"We're not gonna slip, are we?"
gloria,Uh-oh.
gloria,Hi.
meeks,Hello.
gloria,Hello.
charlie,"Hi, you guys. Meet, uh, Gloria and--"
tina,Tina.
charlie,Tina. This is the pledge class of the Dead Poets Society.
boys,Hello. How do you do?
neil,Hello.
gloria,Hi. Hi.
charlie,"Guys, move. Move. Come on, folks. It's Friday night. Let's get on with the meeting."
boys,Sorry. Excuse- Excuse me.
charlie,"Guys, I have an announcement to make. In keeping with the spirit of passionate experimentation of the Dead Poets, I'm giving up the name Charlie Dalton. From now on, call me Nuwanda."
pitts, Nuwanda?
neil,Nuwanda?
knox,"Hello? Hello, Chris?"
chris,Knox!
knox,Hi.
chris,You made it. Great! Bring anybody?
knox,No.
chris,No. Ginny Danburry's here. Wait. I have to go find Chet. Why don't you go downstairs where everybody is?
chris,Make yourself at home.
knox,But I--
steve,"Hey, you Mutt Sanders' brother? Bubba, this guy look like Mutt Sanders to you or what?"
bubba,You're his brother?
knox,"No relation. Never heard of him. Sorry, guys."
bubba," Where's your manners Steve? Mutt Sanders' brother, we don't even offer him a drink. Here. Go have some whiskey, pal."
steve,Yeah.
knox,"Whoa, I, uh, I don't really drink--"
bubba,To Mutt.
steve,To Mutt.
knox,To Mutt.
bubba,"Now, how the hell is old Mutt, anyway?"
steve,"Yeah. What's ol' Mutter been up to, huh?"
knox,I don't really know Mutt.
bubba,To Mighty Mutt.
guy 1,To Mighty Mutt.
knox,To Mighty Mutt.
bubba,"Well, listen, I gotta go find Patsy. Say hello to Mutt for me, okay?"
knox,Will do.
steve,"Yeah. Hell of a guy, your brother Mutt."
charlie,We gonna have a meeting or what?
gloria,"Yeah. If you guys don't have a meeting, how do we know if we wanna join?"
neil,Join?
charlie,"""Shall I compare thee to a summer's day? Thou art more lovely and more temperate."""
tina,That's so sweet.
charlie,I made that up just for you.
tina,You did?
charlie,"I'll write one for you too, Gloria. She walks in beauty like the night. She walks in beauty like the night. Of cloudless climes and starry skies. All that's best, dark and bright, Meet in her aspect and her eyes."
gloria,That's beautiful.
charlie,There's plenty more where that came from.
knox,God help me.
knox,Carpe diem.
bubba,Chet! Chet! Look!
chet,What?
bubba,It's Mutt Sanders' brother.
chet,Huh?
chris,"Knox, what--"
bubba,And he's feeling up your girl!
chris,What are you doing?
chet,What the hell are you doing?
chris,"Chet! Chet, don't."
knox,"Now, Chet, I know this looks bad, but you've gotta-"
chris,"Chet, no! You'll hurt him! No! No! Stop it! Leave him alone!"
chet,Goddamn!
chris,"Chet, stop it!"
chet,Bastard!
chris,"Knox, are you all right?"
chet,"Chris, get the hell away from him!"
chris,"Chet, you hurt him!"
chet,Good!
knox,I'm sorry. I'm so sorry.
chris,It's okay. It-It's okay.
chet,"Next time I see you, you die."
tina,"Go ahead, pass it around."
meeks,"Me and Pitts are working on a hi-fi system. It shouldn't be that hard to, uh, to put together."
pitts,"Yeah. Uh, I might be going to Yale. Uh, uh, but, I, I might not."
gloria,Don't you guys miss having girls around here?
charlie,"That's part of what this club is about. In fact, I'd like to announce I published an article in the school paper, in the name of the Dead Poets."
cameron,What?
charlie,Demanding girls be admitted to Welton.
pitts,You didn't.
charlie, So we can all stop beating off.
neil,How did you do that?
charlie,I'm one of the proofers. I slipped the article in.
meeks,"Look, uh, it's, it's over now."
charlie,Why? Nobody knows who we are.
cameron,"Well, don't you think they're gonna figure out who wrote it? They're gonna come to you and ask to know what the Dead Poets Society is. Charlie, you had no right to do something like that."
charlie,"It's Nuwanda, Cameron."
gloria,That's right. It's Nuwanda.
charlie,"Are we just playing around out here, or do we mean what we say? For all we do is come together and reach a bunch of poems to each other. What the hell are we doing?"
neil,"All right, but you still shouldn't have done it, Charlie. This could mean trouble. You don't speak for the club."
charlie,"Hey, would you not worry about your precious little neck? If they catch me, I'll tell them I made it up."
charlie,"Welton Academy. Hello. Yes, he is. Just a moment."
charlie,"Mr. Nolan, it's for you. It's God. He says we should have girls at Welton."
charlie,One. Two. Three. Four. Five.
neil,You kicked out?
charlie,No.
neil,So what happened?
charlie,"I'm to turn everybody in, apologize to the school and all will be forgiven."
neil,"So, what are you gonna do? Charlie!"
charlie,"Damn it, Neil. The name is Nuwanda."
keating,Certainly.
keating,"Didn't know you taught, Mr. Nolan."
keating,"Well, your reprimand made quite an impression, I'm sure."
keating,Courtyard?
keating,"Oh, that. That was an exercise to prove a point. Dangers of conformity."
keating,I always thought the idea of educating was to learn to think for yourself.
charlie,"Creak. He started walking around towards my left. Creak. Creak. ""Assume the position, Mr. Dalton."""
keating,"It's all right, gentlemen."
charlie,Mr. Keating.
keating,Mr. Dalton. That was a pretty lame stunt you pulled today.
charlie,You're siding with Mr. Nolan? What about Carpe diem and sucking all the marrow out of life and all that?
keating,"Sucking the marrow out of life doesn't mean choking on the bone. Sure there's a time for daring and there's a time for caution, and a wise man understands which is called for."
charlie,But I thought you'd like that.
keating,"No. You being expelled from school is not daring to me. It's stupid, 'cause you'll miss some golden opportunities."
charlie,Yeah. Like what?
keating,"Like, if nothing else, the opportunity to attend my classes. Got it, Ace?"
charlie,"Aye, aye, Captain."
keating,Keep your head about you. That goes for the lot of you.
boys,"Yes, Captain."
keating,"Phone call from God. If it had been collect, it wouldn't been daring."
charlie,All right. Go on.
director,"We're trying to rehearse, okay? Start."
lysander,"A good persuasion, therefore hear me, Hermia."
director,"Wait, please. Excitement. I don't hear any excitement about this play. And take her hand. Bring her down the stage and stop. And ""There, gentle Hermia."" Okay? Try again."
boy,What's for dinner?
pitts,Spaghetti and meatballs!
neil,"Save some for me. ""But, room, Fairy! Here comes Oberon."""
neil,Father.
neil,"Wait a minute. Before you say anything, please let me ex-"
neil,No. Nobody-- I thought I'd surprise you. I've gotten all A's in every class.
neil,"No, I can't. I have the main part. The performance is tomorrow night."
neil,"Yes, sir."
neil,"No, sir."
keating,It's open.
keating,"Neil, what's up?"
neil,Can I speak to you a minute?
keating,Certainly. Sit down.
neil,I'm sorry. Here.
keating,Excuse me. Get you some tea?
neil,Tea. Sure.
keating,Like some milk or sugar in that?
neil,"No, thanks."
neil,"Gosh, they don't give you much room around here."
keating,"No, it's part of the monastic oath. They don't want worldly things distracting me from my teaching."
neil,She's pretty.
keating,She's also in London. Makes it a little difficult.
neil,How can you stand it?
keating,Stand what?
neil,You can go anywhere. You can do anything. How can you stand being here?
keating,'Cause I love teaching. I don't wanna be anywhere else.
keating,What's up?
neil,"I just talked to my father. He's making me quit the play at Henley Hall. Acting's everything to me. I-- But he doesn't know. He-- I can see his point. We're not a rich family like Charlie's, and we-- But he's planning the rest of my life for me, and I-- H-He's never asked me what I want."
keating,Have you ever told your father what you just told me? About your passion for acting. You ever show him that?
neil,I can't.
keating,Why not?
neil,I can't talk to him this way.
keating,"Then you're acting for him, too. You're playing the part of the dutiful son. I know this sounds impossible, but you have to talk to him. You have to show him who you are, what your heart is."
neil,"I know what he'll say. He'll tell me that acting's a whim, and I should forget it. That how they're counting on me. He'll just tell me to put it out of my mind, ""for my own good."""
keating,"You are not an indentured servant. If it's not a whim for you, you prove it to him by your conviction and your passion. You show him that And if he still doesn't believe you, well, by then you'll be out of school and you can do anything you want."
neil,No. What about the play? The show's tomorrow night.
keating,"Well, you have to talk to him before tomorrow night."
neil,Isn't there an easier way?
keating,No.
neil,I'm trapped.
keating,"No, you're not."
knox,Chris!
knox,Chris Noel. Do you know where she is?
knox,Thanks.
knox,Excuse me. Chris.
chris,"Knox, what are you doing here?"
knox,I came to apologize for the other night. I brought you these and a poem I wrote for you.
chris,"Knox, don't you know that, if Chet finds you here he'll kill you?"
knox,"I can't care. I love you, Chris."
chris,"Knox, you're crazy."
knox,"Look, I acted like a jerk and I know it. Please, accept these. Please."
chris,"No. No-- I, I can't. Forget it."
chris,"Knox, I don't believe this."
knox,All I'm asking you to do is listen.
knox,The heavens made a girl named Chris With hair and skin of gold. To touch her would be paradise.
charlie,"Get out of here. Cameron, you fool."
charlie,"Hey, how'd it go? Did you read it to her?"
knox,Yeah.
pitts,What'd she say?
knox,Nothing.
charlie,"Nothing. What do you mean, nothing?"
knox,Nothing. But I did it.
charlie,What did she say? I know she had to say something.
pitts,"Come here, Knox."
knox,Seize the day!
keating,Did you talk to your father?
neil,"Uh, he didn't like it one bit, but at least he's letting me stay in the play. He won't be able to make, make it. He's in Chicago. But, uh, I think he's gonna let me stay with acting."
keating,Really? You told him what you told me?
neil,"Yeah. He wasn't happy. But he'll be gone at least four days. I don't think he'll make the show, but I think he'll let me stay with it. ""Keep up the school work."" Thanks."
pitts,Beautiful baby.
meeks,"Beautiful baby. Henley Hall, here I come."
cameron,"Excuse me, just a moment. Yes. You're so cute."
cameron,"Come on, Todd. I'm trying to fix this."
todd,"Come on, Nuwanda. You're gonna miss Neil's entrance."
pitts,He said something about getting red before we left.
cameron,Getting red? What does that mean?
pitts,"I, uh-- Well, you know Charlie."
cameron,"So, Charlie, what's this ""getting red"" bit?"
todd,W-What is that?
charlie,"It's an Indian warrior symbol for virility. Makes me feel potent, like it can drive girls crazy."
todd,"Oh, come on, Charlie. The girls are waiting."
knox,Chris.
knox,What are you doing here?
knox,"Go ahead, guys. I'll catch up."
charlie,"Yeah, come on, guys."
knox,"Chris, you can't be in here. I-If they catch you, we're both gonna be in big trouble."
chris,"Oh, but it's fine--"
chris,It's fine for you to come barging into my school and make a complete fool out of me?
knox,I didn't mean to make a fool out of you.
chris,"Well, you did. Chet found out. And it took everything I could do to keep him from coming here and killing you. Knox, you have got to stop this stuff."
knox,"I can't, Chris. I love you."
chris,"Knox, you say that over and over. You don't, you don't even know me."
keating,"Will you be joining us, Mr. Overstreet?"
knox,"Go ahead, Captain. I'll walk."
chris,"Knox, Knox, it just so happens that I could care less about you?"
knox,Then you wouldn't be here warning me about Chet.
chris,I have to go. I'm gonna be late for the play.
knox,Are you going with him?
chris, Chet? To a play? Are you kidding?
knox,Then come with me.
chris,"Knox, you are so infuriating."
knox,"Come on, Chris. Just give me one chance. If you don't like me after tonight, I'll stay away forever."
chris,Uh-huh.
knox,"I promise. Dead Poets Honor. You come with me tonight. And then, if you don't want to see me again, I swear I'll bow out."
chris,You know what would happen if Chet found out?
knox,He won't know anything. We'll sit in the back and sneak away as soon as it's over.
chris,And I suppose you would promise that this would be the end of it.
knox,Dead Poets Honor.
chris,What is that?
knox,My word.
chris,You are so infuriating.
charlie,"Hey, there he is! Hey, hey."
keating,"Shh, boys."
puck,"I am that merry wanderer of the night. I jest to Oberon and make him smile When I a fat and bean-fed horse beguile,"
puck,"Neighing in likeness of a filly foal: And sometime lurk I in a gossip's bowl, In very likeness of a roasted crab, And when she drinks, against her lips I bob And on her wither'd dewlap pour the ale. The wisest aunt, telling the saddest tale,"
charlie, He's good. He's really good.
director,"Neil. That's your cue, Neil. Come on, Neil. Here's your crown. Let's go."
puck,"Think but this, and all is mended, That you have but slumber'd here While these visions did appear. And this weak and idle theme, No more yielding but a dream, Gentles, do not reprehend: If you pardon, we will mend: And, as I am an honest Puck, If we have unearned luck Now to 'scape the serpent's tongue, We will make amends ere long; Else the Puck a liar call; So, good night unto you all. Give me your hands, if we be friends, And Robin shall restore amends."
boys,Yawp!
knox,"Yeah, Neil!"
woman,"Neil, Your father. He's-"
actor,What did you think?
woman,Really I thought you were all just wonderful!
charlie,"Neil, Neil, you were great."
neil,"I can't, guys."
todd,Neil! Neil!
keating,Neil. Neil. You have the gift. What a performance You left even me speechless. You have to stay with-
charlie,"Neil! Neil! Mr. Perry, come on."
keating,Don't make it any worse than it is.
charlie,Is it okay if we walk back? Captain?
charlie,Knox.
neil,"But that's ten more years. Father, that's a lifetime!"
neil,I've got to tell you what I feel.
neil,Nothing.
neil,I was good. I was really good.
charlie,Todd? Todd.
todd,"Oh, Charlie."
todd,What is it?
charlie,Neil's dead.
todd,It's so beautiful.
charlie,"Todd. It's okay, Todd."
pitts,Calm down.
charlie,"It's all right, Todd."
pitts,"Todd, it's okay. It's okay, Todd."
charlie,It's all right. It's alright.
todd,He wouldn't-- He wouldn't have done it.
meeks,"You can't explain it, Todd."
todd,It was his father!
charlie,No!
todd,"He wouldn't have left us. It's because he- He wouldn't have. His dad was-- his, his father did it."
charlie,Todd.
todd,His father killed him. He made him do it.
meeks,"You can't explain it, Todd."
meeks,Todd!
charlie,Leave him be.
boys, All my life Thy light shall surely follow me And in God's house forevermore My dwelling place shall be Amen.
charlie,You told him about this meeting?
pitts,Twice.
charlie,"That's it, guys. We're all fried."
pitts,How do you mean?
charlie,"Cameron's a fink. He's in Nolan's office right now, finking."
pitts,About what?
charlie,"The club, Pittsie. Think about it. The board of directors, the trustees and Mr. Nolan. Do you think for one moment they're gonna let this thing just blow over? Schools go down because of things like this. They need a scapegoat."
cameron,"What's going on, guys?"
charlie,"You finked, didn't you, Cameron?"
cameron,Finked? I didn't know what the hell you're talking about.
charlie,You told Nolan everything about the club is what I'm talking about.
cameron,"Look, in case you hadn't heard, Dalton, there's something called an honor code at this school, all right? If a teacher asks you a question, you tell the truth or you're expelled."
charlie,You little-
meeks,Charlie!
charlie,"He's a rat! He's in it up to his eyes, so he rattled to save himself."
knox,"Don't touch him, Charlie. You do and you're out."
charlie,I'm out anyway!
knox,"You don't know that, not yet."
cameron,"He's right there, Charlie. And if you guys are smart, you will do exactly what I did and cooperate. They're not after us. We're the victims. Us and Neil."
charlie,What's that mean? Who are they after?
cameron,"Why, Mr. Keating, of course. The ""Captain"" himself. I mean, you guys didn't really think he could avoid responsibility, did you?"
charlie,Mr. Keating responsible for Neil? Is that what they're saying?
cameron,"Well, who else do you think, dumb ass? The administration? Mr. Perry? Mr. Keating put us up to all this crap, didn't he? If he wasn't for Mr. Keating, Neil would be cozied up in his room right now, studying his chemistry and dreaming of being called doctor."
todd,"That is not true, Cameron. You know that. He didn't put us to anything. Neil loved acting."
cameron,"Believe what you want, but I say let Keating fry. I mean, why ruin our lives?"
cameron,"You just signed your expulsion papers, Nuwanda."
cameron,"And if the rest of you are smart, you'll do exactly what I did. They know everything anyway. You can't save Keating, but you can save yourselves."
hager,Knox Overstreet.
todd,Meeks?
meeks,Go away. I have to study.
todd,What happened to Nuwanda?
meeks,Expelled.
todd,What'd you tell 'em?
meeks,Nothing they didn't already know.
todd,Mom.
todd,"Yes, sir."
todd,What's gonna happen to Mr. Keating?
todd,"Uh, in the, in the Pr-"
todd,"In the, in the, in the Pritchard?"
cameron,"We skipped around a lot, sir. We covered the Romantics and some of the chapters on Post Civil War literature."
cameron,"I believe we skipped most of that, sir."
keating,Excuse me. I came for my personals. Should I come back after class?
cameron,"That page has been ripped out, sir."
cameron,"They're all ripped out, sir."
cameron,"Sir, we, uh-"
cameron,"""Understanding Poetry by Dr. J Evans Pritchard, Ph.D. To fully understand poetry, we must first be fluent with its meter, rhyme and figures of speech, then ask two questions: 1) How artfully has the objective of the poem been rendered and 2)..."""
cameron,"""... How important is that objective? Question 1 rates the poem's perfection; question 2 rates its importance. And once these questions have been answered, determining the poem's greatness becomes a relatively simple matter. If the poem's score for perfection is plotted on the horizontal of a graph--"""
todd,Mr. Keating! They made everybody sign it.
todd,You gotta believe me. It's true.
keating,"I do believe you, Todd."
todd,But it wasn't his fault!
todd,O Captain! My Captain!
knox,O Captain! My Captain!
keating,"Thank you, boys. Thank you."
