Speaker,Dialogue
shrek,"Um, I, uh- - I guess we better move on."
fiona,"Sure. But, Shrek? I'm - - I'm worried about Donkey."
shrek,What?
fiona,"I mean, look at him. He doesn't look so good."
donkey,What are you talking about? I'm fine.
fiona, Dead.
shrek,"You know, she's right. You look awful. Do you want to sit down?"
fiona,"Uh, you know, I'll make you some tea."
donkey,"I didn't want to say nothin', but I got this twinge in my neck, and when I turn my head like this, look,  Ow! See?"
shrek,Who's hungry? I'll find us some dinner.
fiona,I'll get the firewood.
donkey,"Hey, where you goin'? Oh, man, I can't feel my toes!  I don't have any toes! I think I need a hug."
sunset, Shrek has built a fire and is cooking the rest of dinner while Fiona eats.
fiona,Mmm. This is good. This is really good. What is this?
shrek,"Uh, weed rat. Rotisserie style."
fiona,"No kidding. Well, this is delicious."
shrek,"Well, they're also great in stews. Now, I don't mean to brag, but I make a mean weed rat stew. "
fiona,I guess I'll be dining a little differently tomorrow night.
shrek,"Maybe you can come visit me in the swamp sometime. I'll cook all kind of stuff for you. Swamp toad soup, fish eye tartare - - you name it."
fiona, I'd like that.
shrek,"Um, Princess?"
fiona,"Yes, Shrek?"
shrek,"I, um, I was wondering...are you... Are you gonna eat that?"
donkey," Man, isn't this romantic? Just look at that sunset."
fiona," Sunset? Oh, no! I mean, it's late. I-It's very late."
shrek,What?
donkey,"Wait a minute. I see what's goin' on here. You're afraid of the dark, aren't you?"
fiona,"Yes! Yes, that's it. I'm terrified. You know, I'd better go inside."
donkey,"Don't feel bad, Princess. I used to be afraid of the dark, too, until - - Hey, no, wait. I'm still afraid of the dark."
fiona,Good night.
shrek,Good night.
donkey,Ohh! Now I really see what's goin' on here.
shrek,"Oh, what are you talkin' about?"
donkey,"I don't even wanna hear it. Look, I'm an animal, and I got instincts. And I know you two were diggin' on each other. I could feel it."
shrek,You're crazy. I'm just bringing her back to Farquaad.
donkey,"Oh, come on, Shrek. Wake up and smell the pheromones. Just go on in and tell her how you feel."
shrek,"I- - There's nothing to tell. Besides, even if I did tell her that, well, you know - - and I'm not sayin' I do 'cause I don't - - she's a princess, and I'm - -"
donkey,An ogre?
shrek,Yeah. An ogre.
donkey,"Hey, where you goin'?"
shrek,To get... move firewood. 
time lapse, Donkey opens the door to the Windmill and walks in. Fiona is nowhere to be seen.
donkey,"Princess? Princess Fiona? Princess, where are you? Princess?"
donkey,It's very spooky in here. I ain't playing no games.
donkey,Aah!
fiona,"Oh, no!"
donkey,"No, help!"
fiona,Shh!
donkey,Shrek! Shrek! Shrek!
fiona,"No, it's okay. It's okay."
donkey,What did you do with the princess?
fiona,"Donkey, I'm the princess."
donkey,Aah!
fiona,"It's me, in this body."
donkey,"Oh, my God! You ate the princess.  Can you hear me?"
fiona,Donkey!
donkey," Listen, keep breathing! I'll get you out of there!"
fiona,No!
donkey,Shrek! Shrek! Shrek!
fiona,Shh.
donkey,Shrek!
fiona,This is me.
donkey,"Princess? What happened to you? You're, uh, uh, uh, different."
fiona,"I'm ugly, okay?"
donkey,"Well, yeah! Was it something you ate? 'Cause I told Shrek those rats was a bad idea. You are what you eat, I said. Now - -"
fiona,No. I - - I've been this way as long as I can remember.
donkey,"What do you mean? Look, I ain't never seen you like this before."
fiona,"It only happens when sun goes down. ""By night one way, by day another. This shall be the norm... until you find true love's first kiss... and then take love's true form."""
donkey,"Ah, that's beautiful. I didn't know you wrote poetry."
fiona,It's a spell. 
donkey,"All right, all right. Calm down. Look, it's not that bad. You're not that ugly. Well, I ain't gonna lie. You are ugly. But you only look like this at night."
fiona,"But Donkey, I'm a princess, and this is not how a princess is meant to look."
donkey,"Princess, how 'bout if you don't marry Farquaad?"
fiona,I have to. Only my true love's kiss can break the spell.
donkey,"But, you know, um, you're kind of an orge, and Shrek - - well, you got a lot in common."
fiona,Shrek?
shrek," I'm in trouble. Okay, here we go."
fiona," I can't just marry whoever I want. Take a good look at me, Donkey. I mean, really, who can ever love a beast so hideous and ugly? ""Princess"" and ""ugly"" don't go together. That's why I can't stay here with Shrek."
fiona, My only chance to live happily ever after is to marry my true love.
fiona,"Don't you see, Donkey? That's just how it has to be. It's the only way to break the spell."
donkey,You at least gotta tell Shrek the truth.
fiona,No! You can't breathe a word. No one must ever know.
donkey,What's the point of being able to talk if you gotta keep secrets?
fiona,Promise you won't tell. Promise!
donkey,"All right, all right. I won't tell him. But you should.  I just know before this is over, I'm gonna need a whole lot of serious therapy. Look at my eye twitchin'."
morning, Donkey is asleep. Shrek is nowhere to be seen. Fiona is still awake. She is plucking petals from the sunflower.
fiona,"I tell him, I tell him not. I tell him, I tell him not. I tell him. "
fiona,Shrek. Are you all right?
shrek,Perfect! Never been better.
fiona,I - - I don't - - There's something I have to tell you.
shrek,"You don't have to tell me anything, Princess. I heard enough last night."
fiona,You heard what I said?
shrek,Every word.
fiona,I thought you'd understand.
shrek,"Oh, I understand. Like you said, ""Who could love a hideous, ugly beast?"""
fiona,But I thought that wouldn't matter to you.
shrek,"Yeah? Well, it does.  Ah, right on time. Princess, I've brought you a little something."
donkey,What'd I miss? What'd I miss?  Who said that? Couldn't have been the donkey.
farquaad,Princess Fiona.
shrek,As promised. Now hand it over.
farquaad,"Very well, ogre.  Forgive me, Princess, for startling you, but you startled me, for I have never seen such a radiant beauty before. I'm Lord Farquaad."
fiona,"Lord Farquaad? Oh, no, no.  farewell."
farquaad,"Oh, that is so sweet. You don't have to waste good manners on the ogre. It's not like it has feelings."
fiona,"No, you're right. It doesn't.  Donkey watches this exchange with a curious look on his face."
farquaad,"Princess Fiona, beautiful, fair, flawless Fiona. I ask your hand in marriage. Will you be the perfect bride for the perfect groom?"
fiona,"Lord Farquaad, I accept. Nothing would make - -"
farquaad," Excellent! I'll start the plans, for tomorrow we wed!"
fiona,"No! I mean, uh, why wait? Let's get married today before the sun sets."
farquaad,"Oh, anxious, are you? You're right. The sooner, the better. There's so much to do! There's the caterer, the cake, the band, the guest list. Captain, round up some guests! "
fiona,"Fare-thee-well, ogre.  Farquaad's whole party begins to head back to DuLoc. Donkey watches them go."
donkey,"Shrek, what are you doing? You're letting her get away."
shrek,Yeah? So what?
donkey,"Shrek, there's something about her you don't know. Look, I talked to her last night, She's - -"
shrek,"I know you talked to her last night. You're great pals, aren't ya? Now, if you two are such good friends, why don't you follow her home?"
donkey,"Shrek, I - - I wanna go with you."
shrek,"I told you, didn't I? You're not coming home with me. I live alone! My swamp! Me! Nobody else! Understand? Nobody! Especially useless, pathetic, annoying, talking donkeys!"
donkey,But I thought - -
shrek,Yeah. You know what? You thought wrong! 
donkey,Shrek.  Montage of different scenes. Shrek arriving back home. Fiona being fitted for the wedding dress. Donkey at a stream running into the dragon. Shrek cleaning up his house. Fiona eating dinner alone. Shrek eating dinner alone.
shrek's home, Shrek is eating dinner when he hears a sound outside. He goes outside to investigate.
shrek,Donkey?  What are you doing?
donkey,"I would think, of all people, you would recognize a wall when you see one."
shrek,"Well, yeah. But the wall's supposed to go around my swamp, not through it."
donkey,"It is around your half. See that's your half, and this is my half."
shrek,Oh! Your half. Hmm.
donkey,"Yes, my half. I helped rescue the princess. I did half the work. I get half the booty. Now hand me that big old rock, the one that looks like your head."
shrek,Back off!
donkey,"No, you back off."
shrek,This is my swamp!
donkey,Our swamp.
shrek," Let go, Donkey!"
donkey,You let go.
shrek,Stubborn jackass!
donkey,Smelly ogre.
shrek,Fine! 
donkey,"Hey, hey, come back here. I'm not through with you yet."
shrek,"Well, I'm through with you."
donkey,"Uh-uh. You know, with you it's always, ""Me, me, me!"" Well, guess what! Now it's my turn! So you just shut up and pay attention! You are mean to me. You insult me and you don't appreciate anything that I do! You're always pushing me around or pushing me away."
shrek,"Oh, yeah? Well, if I treated you so bad, how come you came back?"
donkey,Because that's what friends do! They forgive each other!
shrek,"Oh, yeah. You're right, Donkey. I forgive you... for stabbin' me in the back! "
donkey,"Ohh! You're so wrapped up in layers, onion boy, you're afraid of your own feelings."
shrek, Go away!
donkey,"There you are , doing it again just like you did to Fiona. All she ever do was like you, maybe even love you."
shrek," Love me? She said I was ugly, a hideous creature. I heard the two of you talking."
donkey,"She wasn't talkin' about you. She was talkin' about, uh, somebody else."
shrek," She wasn't talking about me? Well, then who was she talking about?"
donkey,"Uh-uh, no way. I ain't saying anything. You don't wanna listen to me. Right? Right?"
shrek,Donkey!
donkey,No!
shrek,"Okay, look. I'm sorry, all right?  I'm sorry. I guess I am just a big, stupid, ugly ogre. Can you forgive me?"
donkey,"Hey, that's what friends are for, right?"
shrek,Right. Friends?
donkey,Friends.
shrek,"So, um, what did Fiona say about me?"
donkey,What are you asking me for? Why don't you just go ask her?
shrek,The wedding! We'll never make it in time.
donkey,"Ha-ha-ha! Never fear, for where, there's a will, there's a way and I have a way. "
shrek,Donkey?
donkey,I guess it's just my animal magnetism.
shrek,"Aw, come here, you. "
donkey,"All right, all right. Don't get all slobbery. No one likes a kiss ass. All right, hop on and hold on tight. I haven't had a chance to install the seat belts yet."
priest,"People of DuLoc, we gather here today to bear witness to the union...."
fiona, Um-
priest,...of our new king...
fiona,"Excuse me. Could we just skip ahead to the ""I do's""?"
farquaad, Go on.
courtyard, Some guards are milling around. Suddenly the dragon lands with a boom. The guards all take off running.
donkey," Shrek, wait, wait! Wait a minute! You wanna do this right, don't you?"
shrek, What are you talking about?
donkey,"There's a line you gotta wait for. The preacher's gonna say, ""Speak now or forever hold your peace."" That's when you say, ""I object!"""
shrek,I don't have time for this!
donkey,"Hey, wait. What are you doing? Listen to me! Look, you love this woman, don't you?"
shrek,Yes.
donkey,You wanna hold her?
shrek,Yes.
donkey,Please her?
shrek,Yes!
donkey, The chicks love that romantic crap!
shrek,All right! Cut it out. When does this guy say the line?
donkey,We gotta check it out.
priest,"And so, by the power vested in me..."
shrek,What do you see?
donkey,The whole town's in there.
priest,I now pronounce you husband and wife...
donkey,They're at the altar.
priest,...king and queen.
donkey,Mother Fletcher! He already said it.
shrek,"Oh, for the love of Pete!  He runs inside without catching Donkey, who hits the ground hard."
shrek, I object!
fiona,Shrek?
farquaad,"Oh, now what does he want?"
shrek," Hi, everyone. Havin' a good time, are ya? I love DuLoc, first of all. Very clean."
fiona,What are you doing here?
shrek,"Really, it's rude enough being alive when no one wants you, but showing up uninvited to a wedding..."
shrek,Fiona! I need to talk to you.
fiona,"Oh, now you wanna talk? It's a little late for that, so if you'll excuse me - -"
shrek,But you can't marry him.
fiona,And why not?
shrek,Because- - Because he's just marring you so he can be king.
farquaad,"Outrageous! Fiona, don't listen to him."
shrek,He's not your true love.
fiona,And what do you know about true love?
shrek,"Well, I - - Uh - - I mean - -"
farquaad,"Oh, this is precious. The ogee has fallen in love with the princess! Oh, good Lord. "
farquaad,An ogre and a princess!
fiona,"Shrek, is this true?"
farquaad,"Who cares? It's preposterous! Fiona, my love, we're but a kiss away from our ""happily ever after."" Now kiss me! "
fiona, I wanted to show you before.
shrek,"Well, uh, that explains a lot. "
farquaad,Ugh! It's disgusting! Guards! Guards! I order you to get that out of my sight now! Get them! Get them both!
shrek,"No, no!"
fiona,Shrek!
farquaad,"This hocus-pocus alters nothing. This marriage is binding, and that makes me king! See? See?"
fiona,"No, let go of me! Shrek!"
shrek,No!
farquaad,"Don't just stand there, you morons."
shrek,Get out of my way! Fiona! Arrgh!
farquaad,I'll make you regret the day we met. I'll see you drawn and quartered! You'll beg for death to save you!
fiona,"No, Shrek!"
farquaad," And as for you, my wife..."
shrek,Fiona!
farquaad,I'll have you locked back in that tower for the rest of your days! I'm king!
farquaad,I will have order! I will have perfection! I will have - -  Aaaah! Aah!
donkey,"All right. Nobody move. I got a dragon here, and I'm not afraid to use it.  I'm a donkey on the edge!"
donkey,"Celebrity marriages. They never last, do they?"
donkey,"Go ahead, Shrek."
shrek,"Uh, Fiona?"
fiona,"Yes, Shrek?"
shrek,I - - I love you.
fiona,Really?
shrek,"Really, really."
fiona, I love you too.
congregation,Aawww!  Suddenly the magic of the spell pulls Fiona away. She's lifted up into the air and she hovers there while the magic works around her.
whispers,"""Until you find true love's first kiss and then take love's true form. Take love's true form. Take love's true form."""
shrek, Fiona? Fiona. Are you all right?
fiona," Well, yes. But I don't understand. I'm supposed to be beautiful."
shrek,But you ARE beautiful.
donkey, I was hoping this would be a happy ending.
gingerbread man,"God bless us, every one."
donkey," Oh, that's funny. Oh. Oh. I can't breathe. I can't breathe."
