Speaker,Dialogue
joe,"No, he don't. I seen the station right outside of town."
carlos,"That's just a clearing station, man. So he can fool the cops. He blasts that thing all the way around the world. It's against the law, man."
ants,"Ah, man--they'll never catch the Wolfman."
ants,"Hey, man, who cut the cheese?"
joe,"He who smelt it, dealt it.  Hey, creep, scoot down. Sitting up like that, it wrecks the lines of the car, you know what I mean?"
joe,There's that badass Chevy again. Look at he snatch he's got with him.
ants,"Hey, man, he looks like a whimp."
curt,Probably is. Whimps get all the snatch.
carlos,Milner ain't gonna beat that. His time has come. He's getting old. He ain't as fast as he used to be.
john,You got two seconds to get your ass over in the corner.
carol,"Don't worry, I won't rape you."
girl,You got a bitchin' car.
girl,"In fact, we're gonna give you our special prize for having the neatest car around. You want me to give it to you?"
john,"If the prize is you, honey, I'm a ready Teddy."
girl,"Yeah, well get bent turkey."
carol,"All right, very funny. What a chop. Ha ha. Quit laughing!!"
carol,Let's catch 'em at the light. Then you jump out and flatten their tires.
john,"Hey, wait a--"
carol,Just do what I say!
john,"Yezz, bozz...."
terry,Tootie fruiti all ruti... It's Super Cola!
terry,"It's a... a little... strong, I think."
debbie, It's the living end.
terry,"Yeaah, I guess it wasn't mixed."
debbie,"Wow, it's pretty tonight. It's a perfect night to go horseback riding-- I was going with a guy once who had a horse."
terry,Oh yeah? I used to have a couple of horses myself.
debbie,Really?
terry,"I used them for hunting. I do a lot of hunting. Deer mostly, although I got a couple of bear last year. Yep, they were good ponies--hunting ponies. I had to train 'em special, you know."
debbie,Do you still have 'em? We could go for a ride.
terry,"No, I had to sell 'em. To get these wheels... and a jeep. I also have a jeep pick-up, with four-wheel drive. It's got a gun rack. And I use that for hunting mostly."
debbie,Why do you kill little animals? I think that's terrible.
terry,"Oh, well, yeah, I figure with bears, though, it's either me or them... You know, I think you're really neat."
debbie,Wait a second.
terry,"Oh, jeez, I'm sorry. I don't know what got into me--I didn't mean to-- maybe it's the booze or something."
debbie,There--now.
debbie,Ow--you pinched me.
terry,I'm sorry.
debbie,"Let me get my head over here--okay, now you get up--"
terry,"Ow--my leg, my leg. Ow, watch it!"
debbie,"Ummm, I just love tuck 'n roll upholstery."
terry,"Geez, it's like Grand Central Station around here. Why don't we go someplace else."
debbie,"Nah, come on. They won't come back."
terry,Wait a minute. I got a blanket in the back. Why don't we go over into the field?
debbie,All right. Okay.
wolfman,How old are you?
girl,"I'm thirteen, how old are you?"
wolfman,I'm only fourteen.
girl,"Oh, boy, I love you, Wolfman."
singers," ""Wolfman Jack."""
wolfman,"Oh, now we gonna do the weather for all the valleys and the mountain tops. Gonna be hot... about 200 degrees in Merced, 400 degrees out in Fresno, and I know we're gonna have about 500 degrees up around the valley somewhere. You got the Wolfman Jack Show."
curt,"Hey, terrific, I love miniature golf."
joe,I hate it.
curt,"Well, I don't play that often really. Ah--what're we doing here then?"
joe,We're outta gas.
curt,They don't sell gas here.
joe,"No... but we're outta money, too. Come on, Carl."
curt,Curt.
joe,"All right, men."
curt,"Hey, hi. Mr. Gordon, what's up?"
curt,These are my friends. We were just...
curt,"Oh ah--no--no, I'm not--"
curt,"I mean, I'm not leaving until tomorrow."
hank,"We are all proud of you, Curt. The Moose Scholarship couldn't have gone to a better boy. And if there's anything we can do, let us know."
joe,"Hey, we're all done out here."
curt,"Ah, he means, we're all done having loads of fun out here."
hank,Wonderful. You can have all the fun you want. This place is for fun.
curt,"Yes. Yes, it is. Thank you. Thank you both."
hank,"Before I say goodbye, Curt, I want to tell you I hope you'll be taking along with you a little piece of this place."
curt,I think I have.
hank,Good. Don't forget us.
curt,"No, I won't forget you and you won't forget me."
hank,Good-bye and good luck.
curt,'Bye.
joe,It was nice to meet yuh.
curt,"Right. What he said goes for me, too."
joe,"Yeah, you just might make it as a Pharoah yet, boy."
hank,Some day he'll make a fine Moose.
debbie,What's wrong?
terry,I thought I heard something.
terry,Wait a minute!
debbie,What?
terry,The radio is gone... That means--the car is gone!
terry,Oh no!!! OH NO!!!
terry,"Oh God--I'm sorry. But, why the car? You could have struck us with lightning or something--anything--- but not the car!"
laurie,"You know, it doesn't make sense to leave home to look for a home, to give up a life to find a new life, to say goodbye to friends you love just to find new friends."
steve,"What? Say that again, I didn't--"
laurie,That's what Curt said.
steve,"Oh, figures.  You must've talked his ear off trying to get him to stay."
laurie,"That's not true. I didn't say anything. Curt just said at dinner tonight he realized there was no big hurry. He thought he should take it easy for a while, go to J.C. and try to figure out what he wants to do with his life."
steve,That sounds logical.
laurie,You think so?
steve,"Sure. I think Curt's probably right for Curt. Not for me though. Laurie, look at me. Now you know what I want out of life. And it's just not in this town."
laurie,I'm not going to the airport tomorrow.
laurie,Steve! Don't.
steve, It's our last night together for three months... come on.
laurie,We've been through this before.
steve,I'm going to miss you so much. I need something to remember you by. You don't want me to forget you.
laurie, No...
steve,What's wrong? You're just lying there.
laurie,"Well go ahead, you want to."
steve,Not like that.
laurie,"If you're not going to remember me for anything else, why don't you go ahead?"
steve,You want it and you know it. Don't be so damn self-righteous with me. After those things you told me about watching your brother--
laurie,You're disgusting! Get out of my car! I told you never--
steve,I'm sorry.
laurie,Get out! It's not worth it. I don't care if you're leaving--now get out!
debbie,"Anyway, the Goat Killer--"
terry,Let's talk about something else.
debbie,"--Whenever he strikes, he leaves a bloody goat's head near the victim. Isn't that creepy?"
debbie,"They thought he went up to Stockton, but two nights ago they found Carlie Johnson and Don White right here by the canal all hacked to pieces and--"
terry,Who do you think'll take the regionals this--
debbie,"--not only were there bloody goats' heads, but he had switched all the parts of their bodies around. You know putting her arms on him and his legs on--"
terry,Wait a second. Did you hear...?
debbie,You think it's the Goat Killer?
terry," No! I mean, no. Listen, I'll go for help, you stay here."
debbie,"Come on, we'll hide in the field."
debbie,Maybe if it's the Goat Killer he'll get somebody and we'll see the whole thing.
terry,"I don't want to see the whole thing. Especially if it's us he--oh, why me? I'm going to look lousy with your legs and a goat's head and--"
debbie,Shhh--he's stopped. I can't see him very--I think he's coming this way.
terry,"Well, as long as he's not--Debbie! Debbie!"
terry,"Who, me? Why me?"
steve,Terry.
terry,Steve!
terry,"Where'd you go, anyway?"
debbie,Over there.
terry,"Well, don't go off again. Come on, let's get out of here."
steve,"What're you doing out here? Hey, where's my rod?"
terry," Um, oh, did I introduce you? This is Debbie. Debbie, this is Steve."
debbie,Hello.
steve,Hi.
debbie,Hi.
steve,"Well, what about my car?"
terry,Um... I'ts in the garage. I put it in the garage for safe keeping. I mean... I don't want to take any chances with it.
steve,"Oh, great."
debbie,Yeah. Yeah. It's a good thing too. 'Cause somebody stole our car.
steve,Really? That's terrible. What kind was it?
terry,"Gee, ah, where's Laurie, anyway?"
steve,I guess we broke up.
terry,You broke up? Bull!
carol,It doesn't look like a gear shift knob.
john,"Come on, will ya? Give it back to me."
carol,"Well, go ahead, cream me. What's wrong, you're a tough guy. Break my arm, see if I care."
john,Forget it.
carol,"I was just going to keep it for a little while. You're an ogre, just like my father. He won't let me play records, or stay out late, or anything."
john, He ah--doesn't like you to stay out late?
carol,No--he's terrible. Once I was at a party that didn't end till late and he called the cops. Can you imagine? It was only a little after midnight and he had the whole police force--
john,"Say, where do you live anyway?"
carol,"Over on Ramona, why?  Oh no. Uh uh. You thought I'd tell you where--not me, not old Carol. The night is young and I'm not hitting the rack until I get a little action."
carol,What do you keep lookin' at?  Who's that? You know him? He's following awful close.
john,Grab onto something.
falfa," Sorry if I scared ya, man."
john, Takes more than that to scare me.
falfa,Where ya been hiding? Didn't anyone tell ya I been looking for ya?
john,"Hey, I can't keep tracka all the punks lookin' for me."
falfa,"They say you're the fastest thing in the Valley. But that can't be your car, man. That must be your mama's car. Hell, I feel embarrassed just getting near ya."
john,"Ya should, man--you're driving a field car."
falfa,Field car? What's a Field Car?
john,"Field Cars drive through the fields, dropping cow shit all over the place to make the lettuce grow."
falfa," That's pretty good. Hey, I like that paint job you got. What they call that--sorta a cross between Piss Yellow and Puke Green, ain't it?"
john,"Yeah, well, you're car's so ugly you must have to sneak up on the pumps to get a tank of gas."
falfa,"Well, at least I don't have to move over to let a funeral go by, man."
carol, Your car's uglier than I am.
carol,That didn't come out right...
falfa,"Come on, boy, prove it. Let's go."
john,"Look kid, why don't you go out and win a few races, then come back and see me."
carol,"Oh, race him, you can beat him."
falfa,"Hey, that's a tough lookin' girl you got with you, man. What're you doin'? Trying to pick up a few extra bucks babysitting?  Hey, Doll. Why don't you come on and ride with me--in about ten years?"
john,Leave her out of this. This is just between you and me.
carol,"Wow! He's really fast, isn't he?"
john,Yeah. But he's stupid.
curt,Hey--any of you guys know a blonde in a white T-Bird?
joe,"Yeah, I seen her, what about it?"
curt,I was just wondering who she is.
joe,"She's outta your price range, man. My brother's been with her and he clued me in."
curt,Price range? You mean she's a--
joe,"Yeah, Thirty Dollar Sheri. Can you believe that? Thirty dollars."
curt,We must be thinking of different blondes.
carlos,"Hey man, don't tell Joe what he thinks."
ants,Thirty dollars ain't much. I saw ten thousand once. My old man had it in a suitcase. They caught him the next morning though.
carlos,"Fuzz ahead, watch it."
joe,Where?
carlos,"Fuzz ahead, watch it."
joe,Where?
carlos,At Jerrie's Cherries. You can just barely see the fender.
ants,"That's rotten, man. Hiding like that."
carlos,That's shitty.
joe,It's dishonest.
joe,We oughta do something. I got an idea. I got a good idea.
steve,I think I'm gonna go over to Burger City.
terry,Yeah. Yeah. Laurie's probably over there.
steve,"You really think she's got me worried about where she is, don't you?"
terry,Well...
steve,Let me tell you something. I couldn't care less. Want to come along?
debbie,"Yeah, I do. I do."
terry,No.
steve,Make up your minds.
terry,"No, thanks. U'mm. You know we got to report the car missing."
steve,All right. See yuh.
terry,Yeah. See yuh.
debbie,Why can't we go to Burger City?
terry,Burger City? Burger City!!? How can you think of hamburgers when somebody stole my car.
joe,"Listen, ah--Carl, I--"
curt,Curt.
joe,Curt.
joe,"Despite you scratching Gil's car, I like you. And I know what you'd like more than anything right now. Like every guy in town, you got the same secret dream, right?"
joe,"Ya want to join the Pharoahs. Huh? You can admit it--you'd like to--but you never dreamed it could be possible, did you?"
joe,"Well, tonight, I'm goin' to give you your chance."
joe,Get down!
joe,Okay. Now you got it? I'm stayin' here. You're on your own.
curt,"Wait a minute, wait a minute, Joe. What if he hears me?"
joe,"Shhh. Listen. Look at it this way: Now you got three choices. One, you chicken out. In that case, I let Ants tie you to the car and drag you around a little bit. And you don't want that, right?"
curt,No.
joe,"Two, you foul up and Holstein hears you and well, ah... you don't want that, right?"
curt,"No, I don't."
joe,"Three, you are successful and you join the Pharoahs with a carcoat, and the blood initiation and all that, huh?"
curt, Wait--wait a minute. Wait a minute! What blood initiation?
debbie,"Hey, why don't we go get your jeep?"
terry,What? What are you talking about?
debbie,"You know, your jeep. The one you sold the hunting ponies for. The one with the four-wheel drive."
debbie,"Come on, Terry--Terry?"
joe,"Hey, you sure you got enough slack?"
curt,"Yeah, yeah. No sweat. Let's get out of here."
curt,Stand by for Justice!
carol,Why are we stopping here?
john, Carol...
carol,What?
john,I--I don't think that I can control myself any longer.
carol,You can't?
john,"No... Carol, I've got to have you."
carol,Me?
john,All night you've been sitting there and you've been so sexy and it's been so hot--and I can't wait any more...
carol,"Well--well, a lot of that's an act, you know. Like... like my crying. It was just an act."
john,"Well, it's been building up inside of me like a volcano, all night. Maybe if I knew where you lived I could fight it--I could take you home--but since you won't tell me, and since here we are--I've got to have you. It's too late--"
carol,It's not too late! It's never too late! 231 Ramona--two three one--
john, Two three one--
carol,I'll show you! It's easy to find.
budda,Hi. You mind if I sit down?
steve,"Hi Budda. No, have a seat."
budda,"I got five minutes outa the rat race, and I saw you all alone. For a change."
budda,Where's Laurie?
steve,I don't know.
budda,"I thought the two of you'd be going strong, this being your last night and everything--"
steve,We broke up.
steve,No big deal.
budda,Wow... what happened?
steve,Nothing. We were out at the canal and... we had a fight.
steve,What's so funny?
budda,"Nothing. Just thinking. A girl like Laurie--I mean, she goes to school and is cute and popular and all, but we're not so different. We know what we want. I've seen her after you for two years now."
steve,She's not like that.
budda,"Maybe not. She does have a different approach. Hers is ""Never surrender,"" me I lay down my arms at the drop of a hat--"
budda," All right, relax... old fart. Listen, I'm off in an hour. If you wanta come over, my girlfriend's away for the weekend."
steve,I don't know...
budda,"Why don't you? I never got a chance to talk to you. You're leaving tomorrow. Listen, I gave up a long time ago, so it'd be just for fun. No problems."
budda,I'll see ya later then.
steve,"Budda, Budda wait."
steve,I gotta get up early and--I just don't think it'd work out.
budda,"She's got you so brainwashed--well, hell. Some day I'm gonna win. Don't ya think?"
steve,Sure.
joe,"Oh mother, it's been a glorious night."
carlos,That was the bitchinest thing I ever seen in my whole life.
ants,"I seen a little kid attacked by pigs once, but this was even better."
joe,"Oh boy, I'll tell you something, that car must've jumped five feet in the air!"
joe,You sure you got to go? The night's young.
curt,"Yeah, there's some things I got to do. I still want to find that blonde."
joe,"I think she was an optical delusion, man. Psychology-wise it ain't good to dwell on it. You'll alter your ego or something. Anyway, catch ya tomorrow night?"
curt,"Yeah, I guess so."
joe,"Guess so? Man, we don't admit a lot of guys to the Pharoahs. You understand we're going to have to swipe your jacket and all--you gotta make up your mind."
curt,Hey--I'll see you guys.
joe,"Sure--listen, remember, Rome wasn't buried in a night."
wolfman,Yeah.
voice,Would you dedicate a record to keep me and my girlfriend together?
wolfman,Are you separated?
voice,"Well, see, we're havin' a little problem."
wolfman,"I'll bring you right together. Hold on a minute, man. Hi ya, hi ya, hi, hi, hi. Everything's gonna be all right now, man, you understand? Now, let me play the record for you."
falfa,"Hey Hey Hey, baby, what do you say?"
laurie,Just don't say anything and we'll get along fine.
john,This the first time you've been quiet all night.
carol,I had fun. Goodbye.
carol,Do you like me?
john,Yeah. I like you. You're all right.
carol,"But I mean, do you like me?"
john,"I, ah... I like you. Okay?"
carol,Couldn't I have something to remember you by?
john,"'Bye, kid."
carol,"Gee, thanks. It's just like a ring or something."
john,Yeah.
carol,It's like we were going steady. Wait'll I tell Marcia.
john,"Wait a minute, now."
carol,Wait'll I tell everybody.
john,Don't go overboard with this thing.
carol,"Well, I'll see you around."
curt,Hold that up.
steve, I've been thinking--maybe you're right. Why should I leave home to find a new home. Why should I leave friends that I love to find new friends?
curt,"Wait a minute, wait a minute. I've heard this already. Aren't you the one who for eight weeks has been telling me you have to leave the nest sometime?"
steve,I realize that. I realize--
curt,"No--no realizing. You've been telling me all summer that it's time to pull your head out of the sand and take a look at the big, beautiful world out there. Gimme this thing."
steve, I don't know--I--
curt, I feel like a mid-wife.
steve,I guess I was wrong. I may have been wrong.
curt,"Wrong nothing. You've been talking about getting out of this town for eight weeks. And now--goddamnit!-- you're just--you're just mentally playing with yourself. If you can just relax, we'll talk about it at the airport."
steve,Where are you going? It's awfully early in the morning.
curt,I have a dental appointment.
steve,"Come on, Curt..."
curt,"Just relax, wil ya? I'll see you at the airport."
guy,I never seen a guy lose so much. He mustn't have been used to drinking.
debbie,"Oh no, he really likes to drink. He told me."
old man,"Gettin' late... I knew a man once who got this sick. Billy Webber. That was ten years ago. What do you think that was there, that he had for dinner?"
old woman,"Staying on his hands and knees like that...  He looks like a dog, doesn't he? Looks like old Ginger."
old man,"Sicker than a dog, that's for sure."
terry,"Ohh rats, I feel like--  Wait a second... hey!"
terry,"It's--oh my god--it looks like Steve's car. Look, right here under our-- it's my car. My car. We found it. Look!"
debbie,Maybe we oughta call the police.
terry,Never get here in time. I got a better idea. We'll just steal it back. See if you can find some wire around. We only need a foot to hot-wire it... okay?
attendant,Took the header plugs off. Expectin' some action?
john,Yeah. Think so. There's some punk lookin' for me.
attendant,Why the hell do they bother? You've been number one as long as I can remember.
john,"Yeah... it's been a long time, ain't it? I'll see ya. Thanks."
terry,"Ah, hi--this is my car. What I mean is, somebody stole my car--I mean I lost my car and I want to thank you two guys for--"
terry,"--for returning--I mean finding it. I mean, listen now, listen guys-- I've been sick recently, and this kind of activity can really be hard on a guy. Now, easy will you? Easy!"
debbie,"Stop it, stop it, stop it! Help! Police! You creeps!"
terry,"Go, John!"
debbie,Hit him!
john,"Hey, man, you all right?"
terry,Yeah. I'll die soon and it'll all be over.
debbie, Wow--you're just like the Lone Ranger.
john," Yeah. Listen, are you with the Toad, or were you with them?"
terry,You're talking to the woman I love...
john,"What happened, man?"
steve,"Hi, Karen, Judy."
judy,"Hi, Steve. Have you seen Laurie lately?"
judy,"Well, we have."
steve, Oh yeah. So what?
judy,So nothing. She was just with a really cute guy in a boss car. We wondered who he was.
steve,I wouldn't know.
judy,We do. His name's Bob Falfa.
terry,"Help... I mean, I want two cherry cokes with lots of ice. Never mind, forget the cokes, just bring the ice, pronto."
steve,Out! OUT!
terry,What??
steve,I need the car--now.
terry,What's going on?
steve,I'm about to find out.
debbie,"I don't believe it! You practically get killed trying to get your car back, then you let him have it."
terry,It's not my car.
debbie,What?
terry,What?
terry,IT IS NOT MY CAR!
debbie,"Well, where is your car?"
terry,I DON'T HAVE A CAR!
debbie,You don't--no car at all. What about your jeep?
debbie,"No car... well, how am I going to get home?"
car hop,Where's your car? I gotta hook 'em to your car.
john,"What's wrong, Toad? You lose the car again?"
terry, No... Steve took it.
debbie,"You know, I had a pretty good time tonight."
terry,"Oh come on, you're just--"
debbie,"No, no, really. I really had a good time. I mean, you picked me up and we got some hard stuff and saw a hold-up, and then we went to the Canal, you got your car stolen, and then I got to watch you gettin' sick, and then you got in this really bitchin' fight... I really had a good time."
terry,You think so? Yeah--well I guess I have pretty much fun every night.
debbie,"Anyway if you're not doing anything tomorrow night, why don't you come over?"
terry,"Yeah--well, I might be busy, you know. But we could--well, I got a little Vespa I just play around with."
debbie,Really? Why that's almost a motorcycle. And I just love motorcycles.
debbie,I got to go.
terry,Ow.
debbie,Goodnight.
terry,See ya.
curt,It's--I want to talk to the Wolfman.
voice,The Wolfman ain't here.
curt,"I know, but I got to get in touch with him. I got something to give him before--"
voice,We don't take no deliveries after eight. Come back tomorrow.
curt,"No, I can't. I want to ask him something that--"
voice,"Dedications by phone is Diamond 75044. Wolfman Top 40 is Box 13, Chula Vista. Wolfman Sweatshirts is Wolf Enterprises, Bakersfield. 'Bye."
curt,"Listen, I got a right to talk to him. I listened to him every night for as long--for twelve years almost. I know him and it's personal and it'll only take a minute and I bet Wolfman would be upset if he knew a friend couldn't get in touch with--"
manager,What do you want?
manager,Pull the red switch.
curt,I'm looking for a girl.
manager,Aren't we all. She ain't here. Come on back to the booth.
manager,"Hey, have a popsicle. The ice box just broke down and they're meltin' all over the place. You want one?"
curt,"No. Thanks. Listen, ah..."
manager,Have a popsicle.
curt,Are you the Wolfman?
manager,"No, man. I'm not the Wolfman."
wolfman,"How're you doin', Diane?"
diane,All right.
manager,That's the Wolfman.
curt,He's on tape. The man is on tape.
curt,"Well, ah--where does he work? I mean, where is the Wolfman now?"
manager,The Wolfman is everywhere.
curt,But I got to give him this note.
manager," Hell, that's just a dedication. All I gotta do is relay it. And it'll be on the air tomorrow, or Tuesday at the latest."
curt,"No, no. See, this is very important. I may be leaving town tomorrow, and it's very important that I--damn it, that I reach this girl right now."
manager,You don't know whether you're gonna leave town or not?
curt,"Well, I'm supposed to go to college back East tomorrow. And I don't know if I'm gonna go."
manager,Wait a minute. Have a popsicle.
curt,"No, thank you."
manager,Sit down a minute.
manager,"Listen, it's early in the morning. Now, I can't really talk for the Wolfman. But I think if he was here he'd tell you to get your ass in gear. Now, no offense to your home town here, but this place ain't exactly the hub of the universe, if you know what I mean. And well--I'll tell you this much--the Wolfman does come in here now and then, with tapes, to check up on me, you know, and when I hear the stories he got about the places he goes. Hell, here I sit while there's a big beautiful world out there, don't ya know. Wolfman comes in last time talking about some exotic jungle country, handing me cigars he says was rolled on the naked thighs of brown beauties. The Wolfman been everywhere and he seen everything. He got so many stories, so many memories. And here I sit sucking on popsicles."
curt,Why don't you leave?
manager,"Well, I'm no kid anymore. I been here a long time. And the Wolfman-- well, the Wolfman gave me my start and he's sorta become my life. I can't leave him now. Gotta be loyal to the Wolfman, you understand."
manager,"I tell you what. If I can possibly do it tonight, I'll try to relay this dedication and get it on the air for you later on."
curt,That'd be great. Thanks. Really.
manager,"Sorry, sticky little mothers ain't they? Bye."
curt,'Bye.
curt,Wolfman...
terry,"Hey, John, let me go with you. Come on."
john,"Naw, man. I can't take you when I'm racin' somebody."
terry,"Ah, come on. Just let me go. So I can watch. Or, I'll flag you, okay?"
john,All right. Go ahead.
john,Paradise Road.
falfa,"All right now, where's this Paradise Road?"
laurie,"You just follow this street straight out of town... Listen, if you're gonna race John Milner, you can let me out right when we get there."
falfa,"Why don't you shut up, baby? You ain't said one word all night long. What a weird broad. But you're gonna appreciate me soon. You're gonna be hangin' on for mercy, when I get this sucker rollin'."
dale,You heading out to Paradise Road?
steve,"Paradise Road, I'm not--"
dale,Some guy named Falfa going up against Milner.
steve,John's racing Falfa?
dale,"Yeah. Figured something was up, saw them going out of town real cautious and then--"
john,"Hey--Laurie, what in the hell are you doing in there? Is she gonna ride with you?"
laurie,"Mind your own business, John."
falfa,"Yeah, she's with me. You worry about yourself, man."
terry,Everybody ready?
steve,"You stupid sonofabitch, she was in that car! Why did you have--"
laurie,I said I didn't--you lousy greasy jerk! You coulda killed me--what's wrong with you. You clubfoot...
laurie,"No, no, no. Please, don't come near me. No, please. I think I'm gonna be sick. Oh, Steven."
steve,"Laurie, please."
laurie,"Oh, Steven! Oh, Steven, please, don't leave me. Don't leave me, Steven."
steve,I won't.
laurie,I couldn't bear it.
steve,I won't.
laurie,Please.
steve,Believe me.
john,"Come on, before she blows."
terry,"Jeez, did you show him! He'll probably never even get in a car again."
john,He was faster.
terry,"It was beautiful, John. Just beauti-- what?"
john,"I was losin', man."
terry,What?
john,"He had me, man. He was pullin' away from me just before he crashed."
terry,You're crazy.
john,You saw it.
terry,"No, you creamed him, from right off the line. The guy never had a chance."
john,"Shit, Toad. The man had me. He was beating me."
terry,"John, I don't know what you're talking about. It was the most beautiful thing I've ever seen. That guy, he might as well get a wheelchair and roll himself home. Man, you got... you got the bitchinist car in the Valley. You'll always be number one, John. You're the greatest."
john,"Look at your glasses, man.  Okay, Toad. We'll take 'em all."
terry, Right.
john,We'll take em... let's get out of here.
terry,"Jesus, what a night."
curt,"Hello, hello, hello!"
curt,"Yeah... this is Curt, who is this?"
voice,Who were you expecting?
curt,Do you drive a white T-Bird?
voice,A white '56. I saw you on Third Street.
curt,You know me.
voice,Of course!
curt,Who are you? How do you know me?
voice,It's not important.
curt," It's important to me. You're the most perfect, beautiful creature I've ever seen and I don't know anything about you. Could we meet someplace?"
voice,I cruise Third Street every night. Maybe I'll see you again tonight.
curt,No... I don't think so.
voice,Why?
curt,I'm leaving... in a couple of hours. Where are you from?
voice,Curt...
curt,What's your name? At least tell me your name?
voice,"Goodbye, Curt."
curt,Wait a second! Wait a second!
steve,Good luck.
curt,"Yeah, same to you. And I better see you there next year."
steve,"Oh yeah, I'll be there."
curt,Sure.
curt,See ya later.
laurie,"'Bye 'bye, Curt."
curt,"So long, guys."
terry,"Well, stay cool, man."
curt,Yeah.
terry,Ah--don't do anything I wouldn't do.
curt,"I'll see ya, buddy."
john,"I know, you probably think you're a big shot, goin' off like this--but you're still a punk."
curt,"Okay, John. So long."
