Speaker,Dialogue
burt grusinsky,"We're gonna try and turn him, get him to tell us how they're bringing it in. But don't worry--we'll make sure he does plenty of time."
joseph grusinsky,"He ain't gonna be reliable, Pop."
burt grusinsky,"Well, you marry an ape, you don't complain about the stench of bananas."
joseph grusinsky,Where is he?
jack shapiro,"He's at Rikers. Tucked in, nice and comfy. We're taking him to the A.D.A. next week, for a meeting."
joseph grusinsky,I wanna go with you on that. See his fuckin' face.
michael solo,"I'll tell you, though--streets're dead. Junkies're waitin' out there for something big, no question."
joseph grusinsky,That's `cause we got their number one. Dried it up at the source.
bobby green,That don't mean nothing.
82.,CONTINUED:
burt grusinsky,"What's that, Bobby?"
bobby green,There's a whole network full of suppliers. The organization goes deep.
joseph grusinsky,Bobby--you done a lot for us already. You don't gotta get involved in this anymore. Okay?
burt grusinsky,"I asked him to come in, Joe. If he's gonna have to testify, he should know all this."
joseph grusinsky,"This's police business, Pop--you gonna make him an honorary member of the Force now?"
bobby green,I'll be outside if you need me.
burt grusinsky,"BOBBY--  What was said in there, he--he didn't mean it."
bobby green,"Well, why's he goin' back to work so soon, anyway? He ain't ready."
83.,CONTINUED:
burt grusinsky,"No--it's better this way. I don't want him sitting around with nothing to do, feeling useless--"
bobby green,POP--
burt grusinsky,"I could pull some strings, get you through the academy with an early LEAVE--"
bobby green,"No, come on! I don't want that!  What I did, I did for you guys, this once. I got my own plans."
burt grusinsky,Wait--Don't go yet--
bobby green, Take me back to the motel.
burt grusinsky,Can't you put some clothes on him?
bobby green,Rosario?    Rosario!
louis falsetti,Bobkes!!!
rosario diaz,"C'mon, honey--let's dance!"
bobby green,"The cops're right outside--let's go.  I said, let's go!"
85.,CONTINUED:
rosario diaz,"You don't gotta yell at me, Bobby.  ...[I] was just trying to have a little fun for once, that's all..."
bobby green,Lou--no more of this for her.   It's too fuckin' dangerous now.
louis falsetti," Sure, Bobkes. I mean, she come here."
rosario diaz,Wait!   Lemme get my coat at least!
louis falsetti,"You know Bob, everyone's been askin' `bout you. We was all real surprised to hear about your family- -I mean, your father's like J. Edgar Hoover--"
bobby green,"Yeah--we'll talk later, buddy--I'll call you. But right now I need to get her outta here."
bobby green,You gotta put everything in jeopardy? Huh?
rosario diaz,No! I was just dancing! I didn't say nothing!
bobby green,"You know, I don't think you realize how serious this is? "
86.,"CONTINUED: BOBBY GREEN  We gotta ride this out, `til this fuckin' thing is over. `Til I can get things back on track."
rosario diaz,"Bobby, what do you want from me? I can't go out, I can't do nothing-- it's like I'm in a jail--"
bobby green,"I know. But I'm workin' on it, I am.  Soon as the trial's over and I get my money back outta impound-- everything'll get better, you'll see."
rosario diaz,"It's just, I feel...I feel like it's just you and all those cops all the time. And they look at me like I'm a piece of shit."
bobby green,"Rosario--once this's done, we'll go down to Miami... [It'll] be a new thing for us--a lotta opportunities...  I'll talk to Mr. Buzhayev about working for his brother down there. We'll get your mother to come too-- I'll even talk to Jumbo about it."
87.,CONTINUED: 
joseph grusinsky,I'll go in the lead car. You stay with him `til we get to the A.D.A.'s.
jack shapiro,You got it...
bobby green,"Thank you... You know Mr. Buzhayev, I come to see you today `cause...with everything that's gone on, I don't think it's a good idea for me to stay in New York anymore. I was hoping maybe you could ask your brother if I could work with him, down in Miami. On his restaurant."
marat buzhayev,I could talk to him. I think he would like you very much.
88.,CONTINUED:
bobby green,I'd appreciate it.
marat buzhayev,"We're going to be very sad if you're going. Having you here in this house meant a lot to us. You know, my wife and me, we have only daughters."
bobby green,You always been very important to me too.  I should probably go now.
marat buzhayev,Bobby--you'll always be welcome back here.
vadim nezhinski,They did good.    On his face.
jack shapiro,Shut your fuckin' mouth.
joseph grusinsky,"He makes a deal today, maybe my brother don't gotta take the stand... Least that's something..."
jack shapiro,Give me that lighter.
89.,CONTINUED:
driver,Holy shit!
joseph grusinsky,Stop the fuckin' car!
burt grusinsky,Hello?   What's the matter? Huh? 
90.,CONTINUED:
rosario diaz,"You know, my Aunt's in Miami. We probably could stay with her for a little bit `til we get settled."
bobby green,"Yeah, maybe. Why don't we give `em all these bags to throw out--it's becoming a mess."
burt grusinsky,Nezhinski's out.
bobby green,What--?
burt grusinsky,Your brother was taking him to the A.D.A. and they got ambushed. They hit three of our guys.
bobby green,Jesus...   What about--
burt grusinsky,Your brother's fine. We gotta get you moved--you've been here too long.
91.,CONTINUED:
bobby green,You see something out there?
burt grusinsky,"Nah, we're good. It's just, I just realized--I know this neighborhood. I used to come with my father, to work on the plumbing, for the houses--brought me along to do the talking. He only spoke Russian his whole life...  Anyway, it's all changed now."
guard,"One more minute, Chief."
burt grusinsky,Arright...
bobby green,Pop?   Joe come close this morning?
burt grusinsky,"I don't know... I heard he did good, though. You know, with everything that's happened--who knows? Maybe all this'll bring us closer together someday. "
92.,"CONTINUED: BURT GRUSINSKY  Once this is over, you and your brother, you'll talk, you'll work things out."
bobby green,"Yeah, maybe.   But you know the way he is."
burt grusinsky,"Bobby--your brother, I think he probably feels a little guilty, with everything you did, with you in protection now... But he appreciates what you've done--I know he does."
bobby green," I know, Pop."
burt grusinsky, We'll move `em to Corona. I'll lead the line.
bobby green,It's really coming down...
rosario diaz,Bobby--I think I left my watch at the hotel--
bobby green,Hey--Vitt--I think somethin's on our right!
bobby green,Get down!
94.,CONTINUED:
bobby green,Rosario!   You hurt?
95.,CONTINUED: 
96.,CONTINUED: 
bobby green,Don't fuckin' look at him! I said don't--back up! Don't look at him...
97.,CONTINUED:
rosario diaz,Bobby?   Could I call my mother...?
jack shapiro,"No I.D. on the guys in the car. Probably illegals. But Mike--  --We had that place locked up tight. How they knew where they were, I go no idea."
michael solo," We gotta get you to a secure location, Bobby--"
bobby green,Does my brother know yet?
michael solo, They had to sedate him.
bobby green,Then you gotta take me to him...  I wanna go see him...
bobby green,Joseph?
joseph grusinsky,"...I'll catch `em, Bobby. Don't worry..."
bobby green,I don't know if I can do that.   I MEAN--  I saw him die...
undertaker,We know mere words cannot suffice in this time of tragedy. We're so very sorry about your loss...
99.,CONTINUED:
joseph grusinsky, That's right...
undertaker,Could you come with me please?  We'll be right back.
bobby green,You gonna fuckin' catch these guys?
jack shapiro,"All our uncles on the street been hearing about a big deal, goin' down maybe Monday or Tuesday.  They don't know where yet, but...we got a feeling--[now that] Nezhinski's out, he's gonna be there."
bobby green, You gotta find that spot...
100.,CONTINUED:
michael solo,You and your brother don't gotta worry about any of that. Just take the time you need--
joseph grusinsky,MIKE--
joseph grusinsky,Bobby... I'm real glad you're with me now...
bobby green,Course...
joseph grusinsky,"You know, I was...I was jealous of you, [for a] long time."
101.,CONTINUED:
bobby green,No.... I did it to hurt him...   I disappointed him...
undertaker,Gentlemen?
102.,CONTINUED: 
joseph grusinsky,...It's all right... I'll be all right...
bobby green,"I can't live like this no more, Mike... They destroyed my family.  There's a deal going down, I... I wanna help..."
michael solo,"You're a civilian, Bobby. Ain't no way."
bobby green,"I, I could join you."
103.,CONTINUED:
michael solo,"Bobby, come on--you got your own life to live--"
bobby green, No.   I can't do nothing else now.
michael solo,"Then you gotta understand--this ain't something you do just for a vendetta. You gotta go back to the Academy when you're done, you gotta commit yourself."
bobby green,I know.
michael solo,Gimme a couple days--I'll talk to the P.C.
bobby green,"Joe, I'm gonna join you. I just decided...  Okay?"
bobby green,I wanna talk to you about something.
rosario diaz,"Bobby, I don't know if I can be here no more."
bobby green,What're you talking about? I just got through telling you--
rosario diaz,"No, I think maybe it's time I leave then--go down to Miami on my own, with my mother."
105.,CONTINUED:
rosario diaz,"You know that's not true, Bobby. They're not after me."
bobby green,Hold on a second--I know what I'm talking about'd be a change.  It'd be a big change for us.
rosario diaz,BOBBY--
bobby green,"But we could make a life here. This'd be something we could build on. We could raise a family, and..."
rosario diaz,No I wouldn't...  They know what I was--what I was DOING--
bobby green,They'll accept you if we're TOGETHER--
rosario diaz,Bobby!
bobby green,Gave it up? Gave up what? 
106.,CONTINUED:  What fuckin' life did you have? You're a fuckin' cokehead--look at you!
rosario diaz," And you were clean, Bobby? We were TOGETHER--"
bobby green,"Well, maybe I was a piece of shit too! Wasting my goddamned time!"
rosario diaz,How could you say that...? We had PLANS--
bobby green,Wake up!   All that was nothing!
rosario diaz,"No! Now is nothing! Look at what's happened to your family, Bobby--your father, he's dead--look at your brother! It could all happen to you!"
bobby green,My brother's gonna be all right-- and nothing's gonna happen to me.
rosario diaz,That's what you said before.
bobby green,Hey--where you goin'--
rosario diaz,Get off me!   Let me go!
bobby green,What the fuck you doin'?
rosario diaz,Get off me!
107.,CONTINUED: 
bobby green,All right. Why don't you just calm down and think about it a little.
spiro giavannis,"The Commissioner is here now, and he's ready to go."
108.,CONTINUED:
commissioner ruddy,We're all very sorry about your father--he was a great man.
bobby green,"Thank you, sir. I'm gonna try and do my part too, now."
commissioner ruddy,Good.   Raise your right hand.
bobby green,"""I, Robert Green, hereby pledge and DECLARE--"
bobby green,"""--that I will support and defend the Constitution, both of the United States government and the State of New York, to the best of my ability..."""
bobby green,"""...I will faithfully discharge my duties in the rank of rider in the New York City Police Department. So help me God."""
109.,CONTINUED:
jack shapiro,"Everybody's out there, bustin' balls, left and right! What else you want us to do?"
uniformed officer,"Bobby, a Rosario Diaz's been callin' for you. She says she needs to talk to you."
bobby green,Thanks.   I'll call her back.
joseph grusinsky,What about Nezhinski's uncle? That clubowner--Marat Buzhayev?
110.,CONTINUED:
jack shapiro,"Clean. We tailed him for weeks. Goes out with his grandkids, takes `em horseriding at Floyd Bennett Field... Checks on his fur business from time to time--we even looked at some of the coats and tore `em apart. Turned out to be fake sable, if you could believe it."
joseph grusinsky,"It's comin' up quick, we don't know anything... We're gonna lose it..."
michael solo,"Joe--this is still new territory for all of us. I mean, we hadda use your brother here to get any results to begin with."
joseph grusinsky,I know that. And my family takes the hit--my family...
bobby green,Could you guys go outside for a minute? I wanna talk to my brother.
joseph grusinsky," We don't got much time...we lose Nezhinski, we're both dead... [The] streets'll get flooded, the whole City's gonna be on fire--"
bobby green,"We could handle it. I mean, I come on to help you--"
111.,CONTINUED: 
joseph grusinsky," Well, I didn't ask you to do that. I don't need your help--I could deal with it on my own."
bobby green,I know. But you don't gotta do everything yourself. That's what I'm trying to tell you.
joseph grusinsky,"It's not that. It's just... You give up what you wanted to do to be here, Bobby. And part of me feels a little responsible."
bobby green,"Nah, you didn't do nothing. It's meant to be. You can't fuckin' control it..."
joseph grusinsky," You know, I remember when Pop was mad at you, he always used to say you didn't believe in our family. And Mom, she'd protect you. She'd give you those little caramels... Anyway, I knew he was wrong too, but I didn't say nothing."
uniformed officer,"Bobby, Rosario Diaz just called again."
bobby green,Tell her I'm on my way back now. 
112.,CONTINUED:  I'll see you later.
bobby green,What happened--where'd she go?!?
guard,She left about an hour ago.   She said to give you this--
bobby green,We gotta go find her!
guard,"She asked us not to, Bobby. She's-- Bobby--we can't do that legally!"
bobby green,DON'T--FUCKIN'--
113.,CONTINUED:
bobby green,You gonna keep me here? HUH?!?
bobby green,"It's me, Lou."
114.,CONTINUED:
bobby green,"I'm okay. Listen uh, you ain't spoke to Rosario lately, have you?"
louis falsetti,"No. She's holed up with you, ain't she?--God knows where."
louis falsetti,"Well, I talk to her, I'll tell her you called."
bobby green,"Thanks... You know, things are really changing on my end. I ain't gonna be in protection anymore."
bobby green,"...I, I don't know..."
louis falsetti,My brother!   The Grand Return!
115.,CONTINUED:
bobby green,No...
louis falsetti," Hey Natasha, over there!"
hazel,Why don't you slow down a little? You're already acting stupid!
louis falsetti,And you're already acting like a pain in my ass! I can hold my liquor and yours!
bobby green,"Jumbo, I don't want nothing right now--don't worry about it."
marat buzhayev,"Good evening. My name is Marat Buzhayev, and I'm the owner of the El Caribe. We have a special night, tonight--the Odessa Dance Troop is here to perform for us. I know you'll enjoy it."
116.,CONTINUED: 
eli mirichenko,"My father-in-law would love it if you come upstairs later, to say hello."
bobby green,"Okay, Eli.   Tell him I'll come up."
louis falsetti,"Bob, you all right?"
bobby green, Rosario--Rosario's gone down to Florida for a little while.
louis falsetti,"Florida?  Well, she probably just needed a little time for herself. She'll be back."
bobby green,"Yeah...  You know, I was just thinking `bout when I first met her here... Working back there..."
louis falsetti,"Ah, don't worry, Bob. I have no doubt she'll be back."
117.,CONTINUED: 
bobby green,Louis--?  How'd you know where I was staying?
louis falsetti,Huh?
bobby green,How'd you know where I was staying?
louis falsetti," It was, it was in the papers..."
bobby green,"It wasn't in no papers, Louis. Don't make me embarrass you. Let's go outside, right now."
bobby green,Where's Nezhinski?
louis falsetti,I don't know--
bobby green,"Don't play games with me, Louis."
louis falsetti,But I don't kn--
bobby green,"I just said, DO NOT PLAY GAMES WITH ME!  Rosario tol' you where we were staying, didn't she?!? She trusted you..."
118.,CONTINUED:
louis falsetti,"Bob, we're, we're buddies--we're like brothers! C'mon!"
bobby green,You don't mean nothing to me now-- that part of my life is dead.  Today it ended for good...
louis falsetti,Bobby I swear--I don't know nothing!
bobby green,You know my father is dead because of you?
louis falsetti,"No, wait! Bob, please!  Don't do this to me Bob, please..."
bobby green,You tell me what you know right now or I swear to Christ I will make you disappear.
louis falsetti,"Bobby, I... I told `em where you were--but, but it ain't what you think! I was makin' a buy and these guys in hoods, they held a gun to my head--so I tried to give `em the wrong information!"
119.,CONTINUED: 
bobby green,"You tell me, right now--  Where's your fuckin' spot?!?"
120.,CONTINUED:
man's voice,Tomorrow.
eli mirichenko,"After tomorrow, everybody's gonna get well."
bobby green,"Well, he said tomorrow and that's what matters."
michael solo,"They're movin' serious weight, we might be talkin' major league firepower. Maybe we call in the Feds. "
121.,CONTINUED:
jack shapiro,The Feds?
michael solo,"Each one of `em's got 25 years on the job with this kinda thing, Pudge."
bobby green,"They got one year of experience, repeated 25 times."
jack shapiro,Bobby's right.
joseph grusinsky,"Yeah, definitely... We'll get the TAC plan together...  And wherever it is, we'll be ready for `em..."
michael solo,"Arright, guys.    That's it for now."
jack shapiro,JOE--
joseph grusinsky,Yeah?
jack shapiro,"You know, they're laughin' at us, out there on the street. Now when we get there, it'll be up to you what we do. But I hope you think about droppin' the hammer on `em."
122.,CONTINUED: 
bobby green,"All right, c'mon. Enough..."
123.,CONTINUED:
bobby green,We're gonna get all of `em today.
michael solo,"Okay--when they complete the sale, that's when we move. ESU'll grab the kids."
124.,CONTINUED: MARAT BUZHAYEV  Each load is completely untraceable. It's my own method.
joseph grusinsky,The deal's closing--let's go!
bobby green,"You're surrounded by the police! Come out now, with your hands on your heads!"
125.,CONTINUED:
bobby green,Joe?!
126.,CONTINUED:
jack shapiro,Stop!   Halt!
127.,CONTINUED:
michael solo,This's too dangerous. We'll all wind up killing each other--
bobby green,"Vadim is in here with us. Radio our guys, tell `em to get into the clearing."
man's voice,Bobby!   We got the old man!
jack shapiro,We got the old man--Buzhayev. Up by the cars. His grandkids are safe--they're in the van.
bobby green,Are all our guys out?
128.,CONTINUED:
michael solo,Bobby?   What're you doin'--
bobby green,I'm not gonna let him get away...
vadim nezhinski,Don't...don't let me die in here...
129.,CONTINUED:
marat buzhayev,"Bobby--I, I didn't know it would be your family--"
bobby green,Get down!   On the ground!
random officers,Bobby! Hey! Lookit you--six months in the Academy and already you look like a chief!
bobby green,Hey everybody...
michael solo,I just saw the commissioner. A lotta people're gonna wanna talk to you--important people. About maybe settin' you up with your own unit.
bobby green,All right.   We'll talk about that after.
joseph grusinsky,"You know, I think Pop would be real happy to see you like this."
bobby green, I don't think he'd believe it... But I guess things don't always go the way you think they will.
131.,CONTINUED:
joseph grusinsky,"Ah, the Force'll treat you good. I'm sure you do very well."
bobby green,You definitely gonna leave? Ain't no way you change your mind?
joseph grusinsky, It's the right thing. It's over for me--I'm out.
bobby green,"Listen, we'll spend some more time together from now on. Okay? I'll come over next week."
joseph grusinsky,"Arright, yeah.    Sounds good."
bobby green,Chaplain? I'd like you to introduce me this way. If you don't mind.
police chaplain,"Ladies and gentlemen: we shall begin today's ceremony with the traditional invocation, moving then to the valedictorian address to be given by...Robert Grusinsky. Son of the late Deputy Chief Albert Grusinsky, brother of Captain Joseph Grusinsky."
132.,CONTINUED: 
joseph grusinsky,"I love you, Bobby."
bobby green," Love you too, Joe."
