Speaker,Dialogue
chaya,Wash clothes? I... don't think so. An awkward moment as he stands there watching her.
asael,Chaya... I...was...wondering...if... maybe...you...I mean... you and I--
chaya,I accept.
asael,You do?
chaya,I do.
asael,"Behold thou art consecrated unto me by this ring according to the Laws of Moses and Israel. But rather than a ring, Asael gives her a shiny new rifle. As the ceremony continues, we:"
zus,Get up! Move! SHOOT OR I'LL SHOOT
viktor,You are related to Bielski?
zus,"I am a Bielski, too. Viktor looks at him appraisingly."
viktor,Indeed. He walks away. Zus has found a home.
asael,There is talk of returning to the ghetto.
tuvia,Madness.
asael,"They've barely eaten in days. Even when our food missions manage to get through, there are armed patrols. Farmers who once helped us now guard their barns with shotguns. Tuvia considers for a moment."
tuvia,"Send out more missions. And bring shotguns. Tuvia sets off. In every face he passes, there's misery and accusation in the shivering bodies and trembling blue lips. Children stare at him with sunken, haunted eyes."
viktor,"Another dead soldier! Zus looks at him, bleary-eyed, confused. Viktor explains:"
zus, That is so...Russian. He cracks open another bottle and takes a big slug.
viktor,At least you drink like one.
zus,"'A Jew can't drink, a Jew can't fight.' What is it we are good at, Viktor? Dying. That is what we are good at."
viktor,So tell me about this brother of yours...
zus,.Asael?
viktor,You are such an idiot.
zus,I know who you mean... The Great Tuvia Bielski. Savior of the Jews and all around Big Shit.
viktor,You compete with him.
zus,He competes with me.
viktor,My older brother and I have the same relationship.
zus,He is a Big Shit also?
viktor,A soldier.  He was killed in the first hour of the German invasion. This sobers them up a bit.
tuvia,Lilka?
lilka,"Sorry, Tuvia. I was...thinking. It's nothing. He looks at her intently, knowing there's more."
tuvia,"Everyone here has lost someone. She looks up at him, helpless to be so revealed."
lilka,You too?
tuvia, Here... He takes off his wool coat and puts it around her shoulders.
lilka,No. Today I go on my first food mission. Tuvia's order has consigned her to this dangerous duty.
tuvia,I will have Asael send someone else.
lilka,No. I must go now. I want to go. She is clearly scared but desperate not to show it. He reaches into his belt and hands her a revolver.
tuvia,"You know how to use this? She nods. Leaving, she passes the Lubczanski brothers, who are on their way in."
motl lubczanski,"She is a tasty one, your aristocrat."
tuvia,She is not my aristocrat.
arkady lubczanski,"No? We were told, 'hands off,' property of the Commander. Tuvia just stares, daring him to continue."
tuvia,Lazar. I am coming from camp. The danger is from those coming to camp.
tuvia,No sign of the food mission?
lazar,Not yet. Tuvia looks anxiously into the deep woods.
shulman,We mustn't have any tracks leading back to base. He loads two sacks of food onto her shoulders.
riva,--several cases of pneumonia... Also I'm beginning to see signs of scurvy. No one's had a vegetable in weeks.
lazar,Tuvia! Lazar is dragging a WOUNDED MAN back into camp.
lilka,Shoo-- Shoo--
tuvia,What's wrong with them all?
riva,If it's typhus we're in trouble. The lice are carriers.
asael,"The partisans have ampicillin. But they say they need it for themselves. In the background Lilka enters, face scratched, blood smeared hands and arms -- like some kind of primitive huntress."
tuvia,"Medicine for typhus. I heard you. I'll go see Viktor right away. On his way out, he passes Lilka, who is being looked after."
lilka,Fine.  Thank you. Tuvia can clearly see that she is shaken -- but he has no time to ask more. He has to find out about the medicine.
tuvia,I must go.
viktor,"--and every time we try to move, they radio back to police HQ which houses the transmitter...here."
zus,--So we attack the transmitter.
viktor,"Yes, yes, my Hebrew warrior. Except for the troops in Stankiewcze and the machine guns out front. THE TENT FLAP OPENS. Tuvia enters. He has developed a cough."
tuvia,We have sickness. I need ampicillin.
viktor,This medicine is reserved for fighters.
tuvia,"If typhus breaks out in our camp, it may spread to yours."
viktor,I will have to take that chance. Zus looks from one immovable force to the other.
tuvia,I must insist. Comrade.
viktor,You'd better not. Zus is watching this dick-measuring with keen interest.
zus,"There would be medicine in the police headquarters at Stankiewcze, yes?"
tuvia,Of course. Zus grabs his submachine gun.
zus,"Krensky, Ben Zion. Let's go."
zus,"Well... He looks into the back where the others wait, anxiously clutching their weapons. Tuvia tries to hold back a cough."
tuvia,I'm going in with you.
zus,"I give the orders tonight. Across the square, the police station looms."
tuvia,You don't have to do this.
zus,I don't?  What about the typhus?
tuvia,So more die. They will anyway. A grim smile from Zus. Tuvia is broken up inside.
zus,"I have been given this mission by my superior officer. He starts to get out the cab. Tuvia reaches into his pocket, takes out the mezuzah that once blessed their parents' home."
tuvia,"Zus...  For luck. Zuz pockets it and joins the others creeping into the shadows. But rather than follow them into the police station, we HOLD on Tuvia's face. Suddenly we HEAR The sound of gunfire. Then nothing. Ten seconds. More gunfire. Twenty. It is excruciating. Thirty. The longest CLOSE-UP in film history."
ben zion,"Let's GO! In the back room, Zus keeps rummaging. A window EXPLODES. Ben Zion is hit. Mortally wounded, he sinks to his knees, returning fire as Zus reappears."
zus,Go. GO!
tuvia,What about the others?!
zus,Medicine.
tuvia,The others?
zus,"Fighters die so that malbushim may live, that's what you believe, yes? Tuvia absorbs the accusation as if taking a punch."
tuvia,"So you're a communist now, Zus? Zus lays his head back on the seat, closes his eyes."
zus,"Communist, Zionist, Manicurist, what difference does it make? You got your medicine."
tuvia,Come back to us. Zus won't look at him.
zus,So you remember.
shimon,"Merciful God, we commit our friends Ben Zion and Krensky to your care. We have no more prayers, no more tears. We have run out of blood. Choose another people We PAN PAST the familiar faces."
arkady,"Next time, I cut off your nose, pisher. Tuvia emerges from his bunker. He is weaving a bit and his words are slurred."
tuvia,"Whassa problem, Arkady?"
arkady,Those who risk their lives to bring back food deserve a larger portion than those who risk nothing.
asael,Everyone gets the same portion.
arkady,"Not when you're serving, pisher. I see you digging to the bottom of the pot for your little forest cutie and her parents..."
asael,She is my wife!
tuvia,Policy is...Same for all. If someone is stealing he'll face consequences. Asael is astonished that Tuvia would go against him in public and embarrassed by his public drunkenness.
asael,What consequences? Others are closely watching this test of Tuvia's authority.
tuvia,Reduced rations for one week.  Both of you.
asael,"Tuvia, I would never--"
tuvia,Yes. I know.
asael,Then why am I to be punished...? Tuvia just takes another swallow from his bottle.
tuvia,--What?
asael,...that you drink too much and are no longer fit to lead us.
tuvia,.Maybe they're right. Asael looks at him. No longer the brother he once idealized.
asael,Zus would have punched him senseless.
tuvia,Zus.
asael,I miss him.
tuvia,He has made his choice. He reels away toward the woods.
shimon,Drink this.
tuvia,"...the way they look at me... with their pasty faces. Let them starve, we're all going to die out here anyway."
shimon,Not easy being the big boss. Moses was a lonely man when he led us out of bondage.
tuvia,...Moses.
shimon,"So I'm a sucker for a biblical allusion. But what is society without leaders. Without leaders, we falter."
tuvia,I am not a leader.
shimon,"Neither was Moses, but somehow that seemed to work out."
zus,"Lova, what happened? Who did this? Lova sits and buries his head in his hands."
lova,Gramov. Two others. I used the officer's latrine.
zus,For this they beat you? Lova is trying not to weep.
lova,They said they wouldn't shit in the same hole as a Jew. Zus gets to his feet.
zus,"Forgive me, Commander."
panchenko,Zus. Join us. He offers him a glass of vodka. Zus doesn't take it.
zus,I want to report the mistreatment of a comrade. Gramov looks up. Zus meets his eye.
gramov,I had a perfectly good reason. He is a Jew. The other men LAUGH. Panchenko frowns at Gramov.
panchenko,--and you are an ignorant Tartar.  Ignore him. Here...
zus,Anti-semitism is a violation of Party discipline. Panchenko sighs. Does he really have to deal with this?
panchenko,"He's right, Gramov. Apologize to the Jew."
gramov,"I apologize, Jew."
panchenko,There. You see?  Now drink up. Zus doesn't know what to do. He accepts the vodka.
lilka,Your fever broke in the night. The medicine helped.
tuvia,How long was I asleep?
lilka,Two days.
tuvia,And you've nursed me the whole time?
lilka,Chaya helped.
tuvia,Did you study nursing at university?
lilka,We devoted ourselves to more essential knowledge -- like Greek Philosophy and Latin.
tuvia,I never went to university.
lilka,What kind of work did you do? Before.
tuvia,My wife's father had a store. Before the Race Laws.  She is is dead.
lilka,I'm sorry.
tuvia,Tell me more about university.
lilka,It all feels like a dream. I spent months trying to master Chopin's nocturnes.
tuvia,I'd love to hear you play.
lilka,You know Chopin?
tuvia,Who doesn't? Chopin the butcher from Novogrudok.
tuvia,"Thank you, Lilka."
lazar,"Hey, Arkady This isn't soup, it's piss."
arkady,"I will piss on your head and you will say it's raining. Eat it. The rest of Lubczanski's cabal laughs. TUVIA emerges from his bunker. The first thing he sees is Asael, whose face is BATTERED AND SWOLLEN."
tuvia,What happened? Asael just looks over at the food line -- where Arkady has grabbed Chaya by the waist -- to the delight of the others. Tuvia strides over to them.
arkady,New policy. Fighters get better food.
tuvia,Against my orders...
arkady,"You are no longer Commander. Sorry. Tuvia nods, considering his remark for a moment."
tuvia,"As long as I am the leader of this group, you will obey my commands."
chaya,Who has the soap? I know there was a little left?
bella,Use the sand. It's good for your skin.
riva,"And what skin! And already married, too! Bella laughs. Chaya splashes her playfully with water."
bella,I've turned into a skeleton.
chaya,And you were always so worried about staying slim.
bella,When we get out of this forest I am going to eat only cake and grow as big as a house. Tamara appears. She's wearing a long overcoat.
lilka,Join us. At least the sun is warm.  Tamara?
tamara,"I can't, Lilka...  I'm pregnant."
lilka,I had no idea.
tamara,I've kept it hidden for months but now it's obvious. No one can know. They move away from the others. Tamara shows her.
lilka,..Who is the father?
tamara,I--- It was when I was escaping. A man with a gun stopped me. I thought he was a Partisan. He told me to follow him and he took me to this place... The memory overwhelms her. She begins to break down.
lilka,He will understand.
tamara,No. You mustn't tell him!
lilka,I won't. Don't worry.  What are you going to do? Tamara's eyes fill with a new resolve.
tamara,"I feel this new life inside me. It's the only thing keeping me going. I won't give it up, I'll kill myself. Lilka puts her arm around her."
malbin,You call that a move?
shimon,I call it an inevitable conclusion based on unimpeachable reasoning.
malbin,I'm thinking about what I'm going to do about it.
shimon,Aha! I got him!
malbin,You didn't get me. You think you got me? How about this?
malbin,A genius maybe. Tuvia has been listening nearby. Aron races into the camp.
aron,Tuvia... We SEE Aron whispering in Tuvia's ear.
tuvia, Asael! Asael comes running.
asael,"Lazar spotted another patrol. They're getting closer. Tuvia nods. Suddenly, he HEARS a strange sound. An animal?"
tuvia,Do you hear that?
lilka,She promises not to take extra food...
tuvia,This is against my orders.
lilka,"So you are going to shoot her, too? Tuvia stares at her. He has never seen this side of her."
tuvia,I cannot allow it. He turns away.
lilka,You must let it live!
tuvia,I cannot keep the living alive. Tamara and the man who fathered this child are responsible for its fate.
lilka,"She was raped by the Nazis. Tuvia closes his eyes. He is tired of being in charge, tired of being the arbiter of other peoples' fate."
tuvia,Lilka...
lilka,I knew what was expected of the women here -- yet you never touched me...
tuvia,Shhh..
lilka,"I'm not afraid of anything, Tuvia. I'm not even afraid of you. They kiss deeply."
tuvia,The Germans are coming into the forest. I don't know what is going to become of us.
lilka,It doesn't matter. If I had stayed in the ghetto I'd be dead. You saved my life.
tuvia,No. You have saved mine. He reaches for her but before they can begin to make love again-- THE BLANKET DOOR IS PUSHED ASIDE. Malbin is there.
malbin,"Oh... ..I..... Hello, Lilka."
lilka,"Hello, Asael."
tuvia,Yes?
malbin,We've caught one.
asael,He's a scout.
tuvia,"They're coming for us. Group members have begun to gather around him. They begin to hurl insults -- schtik drek, paskudnyak -- as the hapless man is pushed to his knees."
asael,We found this in his pouch. He hands Tuvia a sheaf of documents -- including a map.
tuvia,"Entrance points, wetlands, obstacles.  You read this."
shimon, They've assigned an entire division to surround the forest. A tidal wave is coming.
asael,Don't they have a war to fight?
shimon," Assault begins in two days. Passover. How fitting. Meanwhile, some of the group have begun TORMENTING the man."
motl,Monster! He kicks him in the head.
shulman,Bulvan! Shulman PUNCHES him in the face.
german courier,Bitte....Bitte...
tuvia, Did you reach Viktor?
asael,He's on his way. The tormenting of the poor courier is gaining intensity.
german courier,Ich habe frau und kinder!
shimon,"He says he has a wife and children. Lazar picks up a stick. The German tries to crawl away; the crowd blocks his escape, pushing him back into the center."
lazar,So did I!
riva,"If you let him go, he will lead them back here. Tuvia looks at Malbin. What to do?"
malbin,Ask if he'll promise not to reveal our location. Shimon translates.
shimon,"Sie mussen versprechen nicht zu sagan wo wir sind. The man looks up at him, pleadingly."
german courier,Nein....Nein...
shulman,He'll say anything. He breaks the stick across the man's back.
lazar,We want justice...
motl,"Justice... Soon it is a chant: ""Justice! .Justice!"" Tuvia looks at their faces. Only months ago they were decorous, civilized. Now they are hungry, almost feral. Murderous. Bella has been silently watching. She steps into the circle, looks down at the terrified German man."
bella,My son's name was David. David Kagan. We SEE now that she is holding a sharpened hoe.
riva,"My sister's name was Ellie... As she swings the shovel, the CAMERA begins to back away. Miriam steps forward, carrying a large rock."
miriam,"My husband was Meyer... The group closes in, obscuring our view of the body. Aron can't take any more. He runs off into the woods."
motl,"My parents, Sol and Raya."
avram,"For my daughter, Sonya."
mordecai,For my mother.
rachel,My sister.
lilka,My whole family.
tuvia,Reeboynoy shel oylum... Lord of the Universe. We have done unspeakable things yet still I seek your mercy... He HEARS something. Malbin waits at the edge of the forest. His face is drawn and pale from what has just happened.
malbin,Viktor is here.
zus,He doesn't look good.
asael,I could say the same about you. Where'd you get the jacket?
zus,Let's just say the former owner no longer had need of it. Zus winks. The other bodyguards stare impassively.
viktor,You found these on the prisoner? Tuvia nods. Viktor studies the scout's documents. Tisking.
tuvia,We can't fight an entire division.
viktor,"The battle on the Eastern Front has begun. The more troops we engage here, the fewer they have to attack the Motherland."
tuvia,We've done our part for the Motherland.
viktor,My orders are to take command of all partisan operations. You will bring the rest of your fighters to me.
tuvia,"And the others? Old people, women and children."
viktor,In war there are casualties.
tuvia,And if I refuse?
viktor,You are officially a deserter. Do you know the policy on dealing with deserters? Viktor unfolds a paper flyer from his pocket.
asael,I wouldn't show this around. There are some who'd turn you in for less.
zus,You want them to find Tuvia's camp. Viktor just looks at him.
viktor,No. So we can keep fighting. Everyone must sacrifice in the struggle.
zus,Those are my brothers.
viktor,"I am your brother! He is your brother! Comrade Zus. Your Jewish sentimentality is heart-warming, but counter-revolutionary. Zus has secretly known he would hear these words. He grips his rifle but holds his tongue."
shimon,"...but the children of Israel were afraid to leave Egypt. Until Moses said, 'Do not trust in me, trust in God.' He will take care of you'  And so tomorrow we celebrate the Passover by sitting around and arguing just as we have done for centuries. Tuvia stares at them, a curious expression on his face. Malbin comes to stand beside him."
malbin, Did it see us?
tuvia,Tomorrow is Passover. Yes?
malbin,...How should I know?
tuvia,Moses. The Exodus. Malbin doesn't get it at first.
malbin,"You want to move them all? The old, the sick. They'll never make it. It isn't the first time Tuvia has consigned people to their death, and apparently it won't be the last."
tuvia,We leave now. Spread the word.
asael,"Come, tateh--"
oppenheim,"But my tools-- The SOUND of approaching aircraft. Tuvia searches the sky. Riva pairs each of the elderly with a child. Tamara tucks her newborn under her coat. The SOUND of the approaching aircraft grows LOUDER. People look up, shielding their eyes. Then from out of the sun, two ominous silhouettes:"
malbin,"Are you alright? Tuvia shakes his head, points to his ears. He cannot hear."
asael,Get them out of the bunkers! Malbin runs off. Asael helps Tuvia to his feet. A nearby explosion SHOWERS THEM with dirt as they CRAWL to safety. The world RAMPS BACK TO NORMAL SPEED at a dizzying rate.
asael,"With Levine and Miriam... There.  And me. Tuvia shakes his head, no."
malbin,Everybody out! Now! But the group's natural reaction is to stay huddled in safety
tuvia,Don't try to fight... Just slow them down. Then join us. Asael nods. No need for more words. They embrace fiercely. Asael pushes Chaya toward Tuvia.
asael,"Take her. She resists, clinging to his arm for a moment."
tuvia,Come. He forces her to join him and catch up to the others.
malbin, This swamp here...goes...for miles.
tuvia,Show me.
malbin,"Oh, my God..."
tuvia,Are the others back yet?  ..Asael? Malbin shakes his head once more. Asael is not coming back. Chaya begins to weep. Riva comforts her.
shulman,We've got to keep going!
bella,The Germans will be here any minute!
malbin, Do we wait...a while?
mordecai,We could hide...
motl,Yes. Fight!
shulman,"That's crazy! Tuvia is in hell. If he waits for Asael, he risks them all being caught. Suddenly it all falls apart. Tuvia sinks to his knees as if his legs can no longer bear his weight."
malbin,"Tuvia--? Tuvia can't speak. He has no more answers. Nothing to say. He stares at the impenetrable swamp. The end of the line. The sudden vacuum of leadership is felt by them all. They stare at one another, anxious and rudderless."
rona,There are snakes-- Tamara's newborn is crying. She tries to comfort it. An old woman stares at the swamp in terror.
shulman,We'll put them on our shoulders.
bella,"Tuvia, what do we do? Oppenheim is petrified. Rona is crying."
shimon," ...He... ..is... ..tired. Malbin hears something, looks up."
tuvia,"You have a weapon? She shows him her revolver. He checks the clip, then looks into her eyes."
voice,Why are we stopping? Everyone turns. It's Asael. Back from the dead. He hands off a wounded comrade to Riva's care.
tamara,In there?
rona,It is impossible! More murmuring. Asael raises his voice.
asael,"Nothing is impossible! What we have done is impossible! The murmuring quiets. Asael meets Tuvia's eyes. He is literally willing his older brother to be strong for them, as he has been, time and again."
rona,But how?
asael,Not by miracles. By our strength.
shulman,We don't have enough rope.
asael,We'll link arms. Make a chain. A human chain.
motl,"What are you talking about? Tuvia is deeply moved. His little brother has become a man. Once more, he finds his voice."
tuvia,"Each person takes care of the other.  .Give him your belt. Asael nods at Tuvia gratefully. The group is hushed, apprehensive. Then:"
one man,Removes his belt and offers it to Asael.
tuvia,No tracks on land. Get back in. It is almost impossible to make any progress. Especially when one is weak and malnourished.
tuvia,"Come... Shimon can't catch his breath, he just shakes his head, no. He can't go on. Tuvia half-drags, half-carries him onward."
malbin,Is he...? Tuvia shakes his head. It's only a matter of time. The Spotter Plane drones overhead.
tuvia,Take off your glasses. Reflections. Tuvia moves off to check on the others.
malbin,"Shimon, listen to me, the physical plane is just an illusion. Only the spiritual plane is real."
shimon, No. The physical plane is where man acts to redeem himself.
malbin,"You've redeemed yourself enough, you should shut up now."
shimon,Look who's talking about shutting up... I need to tell you something.
malbin, What is it?
shimon,You shouldn't think so much. The world around you is beautiful.
malbin, This world?
shimon,Even this one. Tuvia has come to sit beside Lilka. She leans into him.
tuvia,We're lost.
lilka,No. ..No. She puts her arms around him.
from nearby,The LIGHTS of their fire can be seen flickering through the reeds as the ragged column MOVES SILENTLY past.
tuvia,Not a sound. Pass the word. We watch as the ORDER is passed down the line. Parents hold hands over their childrens' mouths. Shimon is carried on an improvised litter made of branches.
panchenko,You will hold this crossroads until the brigade has completed its retreat. Zus looks around at the position.
zus,For how long? Panchenko's orders are never to be questioned.
panchenko,Until you are ordered to withdraw.
zus,"And if we cannot hold the position? Panchenko looks at Gramov, who stands nearby cradling a submachine gun."
panchenko,"Comrade Gramov will enforce discipline, if necessary. Gramov smiles. The implications are clear: nobody retreats."
zus," I am so honored, Comrade. Panchenko wheels his horse and gallops off. Zus and his men take cover in the woods. In the distance we can HEAR the unmistakable SOUND of approaching armor. Lova kneels beside Zus."
lova,"What are we doing here? Zus? Half a mile down the road, A TANK rumbles into view."
shulman,"What's next...Sinai? Tuvia can't help but laugh. Soon they are all laughing. It ripples throughout the group. Joyous. Contagious. An overwhelming feeling of relief. They are safe. Tuvia lies on the ground. All the adrenaline has suddenly left his body. Then Aron appears, tugging at his sleeve. Shimon is asking for him. Tuvia kneels down beside his teacher, whose eyes are closed. Malbin is weeping quietly. Who will he argue with?"
shimon, .Tuvia...
tuvia,Right here. Shimon is at the end.
shimon,...Something...to say...
tuvia,Shhhh...
shimon,...no...please...  I almost lost...my faith....but you...were sent..by God..to save us.
tuvia,Ridiculous.
shimon,"I know... ... But just...in case... .I thank....HIM... .and I thank you. He closes his eyes. It's too much for Tuvia. Hard as he tries, he cannot stop the tears from filling his eyes."
tuvia,"Back to the river! He pushes people down. They cling to the banks, cowering. THOSE WITH WEAPONS take cover, using the embankment as if it were the lip of a trench. They RETURN FIRE -- old men, young women, even some children."
up ahead,A stand of trees hides Tuvia from view as he climbs out of the river and heads into the forest. He pulls Malbin down just as A SQUAD OF GERMAN INFANTRY approaches and begins to set up a heavy machine gun.
tuvia,Only weapons and ammunition! Spread the word. Tuvia hands him the machine gun.
asael,Anything else? Tuvia looks at him. Is he fucking with him? Just a little.
tuvia,Go on. Lilka is carrying a small child.
lilka,What about the dead?
tuvia,"Everybody gather your things! We have to get out of the open! Nearby, Aron removes the machine from the tank and hands it to Zus. Bella approaches. Zus embraces her. Tuvia seizes one of the German rifles. He yells to Shulman."
zus,Good question.
tuvia,You are going back?
zus,No. They look at each other. So much unsaid. No time to say it.
tuvia,We've got to build a new camp. Zus nods.
zus,Perhaps you have room for one more?
tuvia,Don't you hear it?
zus,What...?
tuvia,Nothing. Isn't it beautiful? We HOLD on Tuvia. He has aged ten years in one.
elderly man,"Here is money. I can get more. So much more. Take it, please."
cab driver,"No, no... Indeed, when the CABBIE speaks, though the voice is older and somewhat frail, we recognize it as Tuvia's."
elderly man,"What else can I give you, do for you?"
aged tuvia,"Nothing, it isn't necessary. Tears stream down the elderly man's cheeks."
elderly man,We are alive because of you.  My children. His children. So many. .Thousands.
aged tuvia,"Please, the traffic..."
elderly man,"Bless you, Tuvia Bielski. May the Lord bless you and keep you all the days of your life."
elderly man,"That wasn't a man. That was an angel. As the cab pulls away, the CAMERA CRANES UP until it is lost in an anonymous sea of traffic. These words appear on"
