Speaker,Dialogue
victor,For your sake I hope you're right. I'm sorry if that sounds a little skeptical.
the thing,Skeptical...?
victor,"Look, he's a brilliant man, we should trust he's working as hard as he can. You're his best friend.  So what possible reason could he have for taking his time?  I mean, other than getting close to Sue?"
ben,"Yeah, I have that effect on people."
reed,Ben --
ben,"Oh, you remember my name do you?  You happen to remember what you swore to do with every breath in your body?"
reed,We're working as hard as we can --
ben,Yeah.  I can tell.  Victor was right.
reed,"Come on, this is nothing."
ben,"Glad ""nothing"" could take you away from your work."
reed,"Ben, I don't know if this thing'll change us back or make us worse. I need you to be patient for a little while longe--"
ben,"Look at me, Reed.  Look at me!"
reed,"I am looking.  That's why I can't make a mistake!  I've got to get it right, and it's not right yet!  We need to test this."
ben,"I spent my whole life protecting you, from the schoolyard to the stars.  For what?  So you could play Twister with your girlfriend while I'm the freak of the week?"
sue,Ben!  Stop it!  Or I'll stop it.
ben,Stay out of this Susie.
reed,"I'm OK.  Just go, go after him.  Stop him."
johnny,Christmas come early!  Check it out!
johnny,Hey!  That's a prototype!
ben,Go back to the drawing board.
sue,Johnny?  Did you see Ben?
johnny,"Yeah, for the last time, I hope.  I'm done with this freak show.  I'm moving back to the real world."
sue,"Is that what you call it?  ""Real""?"
johnny,At least it beats living in a lab like somebody's science project.
sue,"Johnny, slow down.  Think.  You know mom didn't raise us to --"
johnny,"Look around, sis!  She's not here.  So you can stop talking to me like I'm your little boy --"
sue,"As soon as you stop acting like one. Come on, you're smarter than this. You think those people out there care about you?  You're just a fad to them."
johnny,Let's try something new: you live your life.  And I'll live mine.  And just for the record: they LOVE me.
sue,"Oh god, Reed."
sue,"What did you do, Reed?  What did you do?"
reed,I can...make it work.
sue,"Reed, stop, you need to rest your --"
reed,The power...I need...more power...to control...the storm --
sue,You need a doctor.
victor,More power...?
leonard,Ben!  They need you back at the Baxter building.  It's...Reed.
johnny,What do you say we get out of here?
boyfriend,Is that all you do?  Bar tricks and stealing chicks...
girlfriend,What are you doing?!  You could have burned somebody!
victor,"Ben, come in."
ben,What is this?  Where's Reed?
victor,Where do you think?  With Sue.
leonard,Yes sir.
ben,"What do you want, Vic?"
victor,To help you.  I've run every test known to man.  And they all yield the same result: the machine is ready.
ben,Reed said it'd be weeks till --
victor,He also said we'd avoid that storm in space.  And we know how that turned out.
ben,And you can?  Power it up?
victor,Yes.  I've found a new energy source.
ben,Let's do it.
ben,Oh my God... Th-thank you.  THANK YOU...VIC?!
doom,Everyone thought I was safe behind those shields...
ben,"Victor, the machine worked for me.  It can work for you --"
doom,"It did, Ben.  It worked perfectly."
ben,You planned this...?
doom,I've always wanted power.  Now I've got an unlimited supply...
ben,And no Thing to stand in your way.
doom,"Take a good look, Ben.  This is what a man looks like who embraces his destiny."
reed,"Oh god Ben.  Are you okay?  You did it, you really did it..."
doom,"No, Reed.  I did."
reed,"Victor...?  What, what happened to you?  What did you do to your --"
doom,"Exactly what I said I would: I built a better, stronger being.  And outsmarted the great Reed Richards --"
reed,"Victor, this isn't the way to --"
doom, You always know best.  So tell me. What happens when you superheat rubber?
doom,"Never better, Jimmy.  And it's Doctor Doom now."
doom,Why the long face?
sue,Ben?!
sue,"No, I'm sorry, for pushing you out."
johnny,"Jesus, Ben!  I go away, look what happens.  You got a lot of explaining to do."
ben, The machine works.  And Vic's gone Mister Hyde on us --
johnny,Really?  With a name like Von Doom? Never saw that one coming.
sue,Where is Reed?
ben,Victor must've taken him.
doom,"Chemistry 101, Part Two.  What happens to rubber when it's super- cooled?"
johnny,Great.  Heat-seeker.
sue,What are you doing --
johnny,Sis.  Let me take care of you for once.
sue,But Johnny...you can't fly.
johnny,Well then this'll be one hell of a basejump.
ben,We need to help Reed --
sue,"Ben, you got what we all wanted. You need to stay here.  It's too dangerous."
ben,What...what have I done?
sue,What has he done to you?
sue,"Victor, please --"
doom,It's Doctor Doom to you.
sue,"We know the machine works.  It worked on Ben, it'll work on you.  We can turn you back --"
doom,Do you really think fate turned us into gods so we could refuse these gifts?
sue,Victor.  You always thought you were god.
doom,"Sue please, let's not fight."
sue,"No, Victor... Let's."
doom,Susan...... You're fired.
doom,One more down.  Now it's just the scientist and his specimen.
reed,Sue.  The only thing I ever knew without thinking was...  I...love...
sue,"Me too, Reed."
doom, And so four became none.  It's my time now.
ben,IT'S CLOBBERING TIME!
ben,"Excuse me, Maam.  Can I borrow your car?"
old lady,The clutch sticks a little.
ben,Not gonna be a problem.
doom,And you can't stop me.
johnny,"Had a little relapse, huh?"
doom,This is going to be fun.
reed,JOHNNY!  SPOT-WELD!
sue,Can't...hold...on...
reed,Johnny.  SUPERNOVA.
johnny,But all these people...
reed,Now.
thing," Flame on, kid."
reed,"Sue, I need some of that anger, rage, frustration --"
sue, I'm sure I can come up with something.
doom,Is that the best you can do...?  A little heat...?
reed,"Time for your lesson, Vic.  Chem 101: what happens when you supercool hot metal...?  Ben..."
ben,"Got it, teach."
doom,No.
johnny,"Damn, I love this job."
ben,"Job, huh...?"
reed,"Well, we do have the suits..."
sue,"You know, about what we said up there, I think maybe --"
ben,"Funny how things turn out, isn't it?"
sue,Hilarious.
reed,"Ben, I've been crunching the numbers on the machine.  I think if we can rework the power settings..."
ben,"Forget it, egghead.  I'm good as is."
ben,I like the sound of that.
reed,"Sue, can I talk to you for a second?"
reed,"I found a broken gasket, from space --"
sue,"A gasket?  Reed, we're at a party."
reed,If one of us were to wear it...
sue,Reed.  What are you doing?
reed,"No more thinking, no more variables... Sue Storm...will you...  Sue?  Sue?  You there?"
ben,No more cracks about how I look.
johnny,"Hey, I'm Mr. Sensitivity now.  Clear the way, wide load coming through."
ben,Showoff.
