Speaker,Dialogue
willenholly,"Listen up, ladies and gentlemen! Our fugitive has been on the run for 6 hours!  Average simian foot speed over uneven ground--barring injuries or preoccupation with tire tubes, mites or bananas--is four miles an hour. That gives us a radius of twenty miles."
cop 3," Twenty-four, sir!"
willenholly,What?
cop 3,Six hours times four miles an hour is twenty-four.
willenholly," Yes. Yes, you're right. My bad. Twenty- four miles. Now what I want out of all of you is a hard target search."
cop 4,"Excuse me, sir?"
willenholly,Yeah?
cop 4,"What does that mean, exactly--a ""hard target search""? What's a ""hard target""?"
willenholly,Well. It's--a target--that's--hard. Anyway--
cop 4,So are you referring to the search's level of difficulty? Or is the hard target the monkey?
cop 3,Or the people who stole the monkey?
willenholly,"Okay, how about this? What I want out of all of you is a thorough search of every gas station, residence, warehouse, farmhouse, henhouse, outhouse, and doghouse in that area! Checkpoints go up at fifteen miles!"
cop 1,Wouldn't it make sense to put them up at every twenty-four miles--seeing as that's how far they'd have gotten in the last six hours?
willenholly,This is so frustrating. It's just so hard sometimes--  YOUR FUGITIVE'S NAME IS SUZANNE! GO FIND HER!
cop 5,"Sir, this was just delivered to the station."
willenholly,What is it?
cop 5,It's a tape from the terrorists who're claiming credit for the break-in.
willenholly,Is it VHS or Beta? You know what-- never mind. Do you have a VCR?
willenholly,Oh my God--  Have the jet gassed up and ready to go at a moment's notice.
cop,"Sir, we don't have a jet; just a helicopter."
willenholly," Plafsky? It is Willenholly. You gotta get me on the national news, pronto. Why?!  Because we may very well be dealing with the two most dangerous men on the planet!"
jay,"This is Jussy's monkey  JUSTICE DIED FOR YOU, YOU MONKEY FUCK!"
jay, Do something. Tons of Fun!
jay,Is that fucking thing waving at us?
jay,Holy shit? That monkey understood us! Maybe it's some sort of super- monkey!
jay,What the fuck was that for? It's not a stupid idea! I seen it in Congo?
jay,You're my bitch. You get my back. Don't go joining this chimp's side.
jay,Yo--what if there's more super monkeys up in the lab? Maybe they're making an army of 'em up there! Holy shit! Maybe it's a conspiracy--like on the X-Files Roswell--style!
jay, YOU MANIACS! DAMN YOUSE!!! GODDAMN YOUSE ALL TO HELL!!!
jay,"Not on my watch, motherfucker!"
jay,"DIE, YOU SUPER-MONKEY FUCK! DIE!!!"
jay,Alright--you can live. For now.
jay,"You see that? Bitches love me.  Besides--we're in the fucking clear, yo. It's not like anyone knows we stole the monkey."
anchorman,"I'm Reg Hartner and this is a News Now bulletin. A Provasik animal testing facility in boulder was the focus of an attack by a terroristic primate rescue syndicate calling themselves the Coalition for Liberation of Itinerant Tree-Dwellers. Or simply, C.L.I.T."
anchorman,"In a videotape sent to authorities this morning, credit for the liberation of an orangutan from the lab last night is taken by these men--"
anchorman,"--identified in literature that accompanies the tape as Jay and Silent Bob. In this chilling clip, they make it very clear that they are in control of the C.L.I.T."
digitized voice,We are the C.L.I.T. None of you are safe. Now tremble before the might of our merciless leader.
jay,I AM THE CLIT COMMANDER!!!
anchorman,Terrifying. Here to help us understand this footage is Federal Wildlife Marshal Willenholly.
anchorman,"Marshal, what can you tell us about the C.L.I.T.?"
willenholly,"From the intelligence we've been able to gather, we've discovered that the C.L.I.T. is a tiny offshoot of the L.A.B.I.A."
anchorman,The Liberate Apes Before Imprisoning Apes movement.
willenholly,"Exactly. The men you saw in the video are believed to be the masterminds responsible for the frenzied C.L.I.T. activity last night. They go by the obvious code names ""Jay"" and ""Silent Bob.""  If you should come across them or any other C.L.I.T.-ies, please-- exercise extreme caution."
holden," Nights like this, I miss dating a lesbian."
randal, I told you that restraining order was a good idea.
anchorman, Is that your cell phone?
willenholly, Citizens of Utah--steer clear of the C.L.I.T. Stimulation of the C.L.I.T. is not recommended.
justice,"Your tape worked. The news is all about Jay and Silent Bob's Provasik break-in, with almost no mention of the Diamond heist."
sissy, I told you those two were the perfect patsies. Now we lay low for awhile-- just in case--and start planning the next job.
justice,Don't you feel any regret? Jay and Bob don't deserve this. They were really sweet.
chrissy,The only thing I regret is not gutting that little trout-mouthed prick like a fish and playing Twister with his vitals.
missy,You are so nasty.
chrissy,"I'll show you nasty, you little slut."
sissy,Would you two get a room?
chrissy,"Fine--we'll take yours.  I am gonna stain your sheets, bi- otch."
sissy,Sarah Lawrence girls. Go figure.
justice,They're your gang.
sissy,"Oh and not yours? You know, I don't get you, Justice. You used to be all about the girl stuff: stealing, boning, blowing shit up. Now you're like this little priss with a conscience. It's really a fucking drag."
justice,We all gotta grow up some time.
sissy,"If moping around over some little boy you're crushing on is being grown- up, then pass me my Wonder Woman underoos."
justice,Don't you feel the least bit of guilt for what we did to those guys?
sissy,Awww. Does Jussy-wussy feel all dirty about setting up her boyfriend? Then how about taking a shower?
sissy,"This dopey bitch ordered the large plain, but I could go for some hot, thick, Sicilian."
justice," I'm sorry, Jay."
jay,"You know, Justice died trying to save this monkey, so maybe we should keep her around. That way, we can honor her memory."
jay,"Look at you Tubby Bitches. I'm waxing all sentimental, and you're all about a fucking meal and shit. Now ain't you glad we stopped to eat?  And you were all piss-scared the cops'd bust us or something. You know what I say? "
jay,You think they're talking to us?
sheriff,"YOU HAVE SIXTY SECONDS TO COMPLY.  Fuck it, Let's give 'em thirty."
sheriff,The ape.
willenholly,What?
sheriff,An orangutan's a member of the great ape family. It's not a monkey.
willenholly,"Look, who's the Federal Wildlife Marshal here?  JAY AND SILENT BOB, THIS IS FEDERAL WILDLIFE MARSHAL WILLENHOLLY! YOUR C.L.I.T.  DOESN'T STAND A CHANCE. SURRENDER THE MONKEY IMMEDIATELY, AND YOU WON'T GET SHOT!"
jay,What the fuck are you waiting for? Go out there and give 'em the monkey.
jay,"Oh, what, man? I said that shit before I knew they were gonna shoot us! Yes--Jussy was a hottie, but I ain't takin' no bullet for no monkey!"
jay,"Oh, brother--this is like something out of fucking Benji! Look man, maybe it's not that bad back at the lab! Maybe they experiment on 'em by, like making 'em fuck a bunch of different, good-looking monkeys. We don't know! Maybe they got it real sweet!"
jay," Fuck man, I ain't no strategist! You're the guy that makes the blueprints! I don't even have the fucking smarts of a little--"
jay,--kid
willenholly,"ANYONE NOT HARBORING A FUGITIVE MONKEY BETTER HIT THE DECK!  WE'RE GOING TO OPEN FIRE!  Everyone has bullets in their guns, right?"
jay,Don't shoot! We're just trying to take our son out of this hostile environment!
sheriff,"Their ""son""?"
willenholly,Maybe they're one of those gay couples?
jay,Yeah! We're gay! And this is our adopted love child! We're not from around here!  Don't make us go back to our liberal city home with a tales of prejudice and bigotry in the heart of Utah!  You see the shit I gotta put up with for you! Now I got this guy thinking I'm gay!
willenholly,"Oh God, this is the last thing I need--a bunch of uppity homosexuals shooting their mouth off in the liberal press that the Federal Wildlife Marshal's Office persecutes gays."
sheriff,"ARE YOU FUCKING CRAZY! THOSE TWO MAY BE GAY, BUT THAT AIN'T THEIR SON! THAT'S THE APE!"
willenholly,"You see this badge?  I think I'd recognize an ape if I saw one. And the only thing I do recognize here is a political fiasco I'm, going to avoid by letting this butt-fucking Brady Bunch go!"
jay,"And I'll tell you another thing: what if that guy shows up around the stores one day and starts telling everybody you and me are poo-gilists? How are we gonna get any pussy then, hunh?"
willenholly," YES, YOU, SIRS."
jay, So we can just go?
willenholly," Yes, sir--or ma'am. Please accept my apologies for detaining you and your unorthodox-but-constitutionally- protected-family unit."
sheriff, Un-fucking believable.
jay,"I'd like to offer a big gay thank- you, sir. We'll tell all our gay friends that Utah is Gay friendly country for gays who are gay."
willenholly,"I'm sure Utah appreciates that. You might also want to make it clear that the Federal Wildlife Marshal's Office is also pro-'mo as well.  And might I add, that's one fine- looking boy you're raising."
jay,"Well, that's 'cuz he's from my sperm. See, I knocked up a hot woman friend of ours who I also fuck on the side. So as not to be all-the-way-gay. But my tubby husband here is one hundred percent queer. He loves the cock."
willenholly,He certainly looks insatiable.
jay,'Bye
willenholly,'Bye
willenholly,"Well, it's not my way--but damned if there doesn't go one happy family.  Now, we just shoot some tear gas into that diner, and when the two guys run out with the monkey, we'll--"
willenholly,"That was the them, wasn't it?"
jay,"I said you ""love the cock""! I gotta be the craftiest motherfucker alive!"
jay,"FLEE, FAT-ASS, FLEE!!!"
jay,HEAD FOR THE SEWERS!
jay,"Take your stinking paws off me, you damn dirty ape!  YO LUNCHBOX! HURRY UP!"
jay,You fat fuck.
jay,You just--had to--order pancakes-- didn't ya?
willenholly,Fire a warning shot into that bulbous ass!
sheriff,"One rectal breach, coming up!"
jay,SUCK IT IN! THINK THIN! THINK THIN!!!
sheriff,"Open up and say ""ahhhhh,"" you stoner sumbitch--"
silent bob,AAAAAHHHHHHHHH!!!
jay,INCOMING!!!
silent bob,AAAIIIGGGGGHHHHHHHH!!!
suzanne,OOOOOOOOO!!!
jay,Just like Winnie-the-Pooh.
willenholly,"Wow! That was an incredibly daring escape!  You must see that a lot, hunh?"
sheriff,Shut up!
willenholly,"Sire, you're very taciturn."
willenholly,"You and your men stay up here. When I corner them, I'll call you for back-up."
sheriff,What're you doing? They're trapped. The only way they can get out of there is right here.
willenholly,"A Federal Wildlife Marshal doesn't wait for his prey to come to him. He comes to it. Or goes to it. Is it ""comes to it"" or ""goes to it""?  I'm going in there. I'm counting on you Sheriff."
willenholly,You've taught me so much.
sheriff,Fuck this asshole. Let's go back to the station and get some donuts.
jay,"This reminds me of the night I fucked your mom, yo. One big-wet, smelly, gaping hole, and me wishing I had a board tied to my ass--"
jay,--to keep from falling in.
willenholly,PUT THE MONKEY DOWN AND YOUR HANDS UP!
willenholly,"MISTERS, DO YOU WANNA GET SHOT?!?"
jay,"LOOK MAN--SHE DOESN'T WANT TO GO BACK! THEY'RE EXPERIMENTING ON HER!  AND FOR THE RECORD, I AIN'T REALLY GAY!"
willenholly,"I DON'T CARE!  AND FOR THE RECORD, I KNEW THAT WASN'T REALLY A LITTLE BOY."
jay,"SURE, FOR ONE MORE RECORD--  HE LOVES COCK!"
willenholly,ON YOUR KNEES!
jay,"See, man?! He's lining us up like fucking circus seals! Well, I'm going first--I don't want no mouthful of monkey-spit when I gotta blow this fucking G-Man."
jay,GET OFFA ME!!! GET OFFA ME!!!
willenholly,"Oh, no--think you can pull a Peter Pan on me?!"
willenholly,AAAIIIGGGGHHHHH!!!
jay,"HEY LAW-DOG! SEE YOU IN HELL, COCK-- SMOKER!!!"
jay,"You see that shit? Damn--remind me not to get on the monkey's bad side. Yo--boost her up. So we can talk, so we can get the fuck out of here."
jay,"HEY! GET THE FUCK OFF HER, MAN! THAT'S MY EX-GIRLFRIEND'S MONKEY?!"
jay,Man! Who the fuck just steals a monkey?!
jay,"Oh yeah.  Well this fucking blows! We got one more day to stop those fucks from making that movie, and someone goes and takes the only thing I had left from the one woman I ever loved enough NOT to try to stick my hand down her pants!"
jay,Go after the monkey? How the fuck are we supposed to know where that thing's going?
jay,"What? What is that supposed to mean?! Don't just fucking point like--  You ain't the broad in the Children of a Lesser God. Use you fucking mouth for more than eating, ya tubby bitch!"
jay,You gotta take a shit? No--you gotta take a salad? Take a salad? What the fuck are you trying to say?
jay,JUST FUCKING SAY IT ALREADY?!?
silent bob,"THE SIGN ON THE BACK OF THE CAR SAID CRITTERS OF HOLLYWOOD, YOU DUMB FUCK!!!"
jay,"Say it, don't spray it, bitch."
sheriff,"Well, if it isn't the wildlife experts. Did you come to it or go to it?"
willenholly,"Do you have a microwave here, Sheriff?"
sheriff,We have a toaster oven. Why?
willenholly,Because I need to dry my gun out so I can SHOOT YOU WITH IT ! TWICE!
sheriff,"This might cheer you up.  Your office just faxed this over. Guy there say it's a post from an Internet chat board, signed by a ""Jay and Silent Bob."" Your man thinks it's a lead as to where those fellas are taking the ape."
willenholly, They're going to Hollywood.
jay,What? It's not like it's cheating. Justice blew up.
hooker 1,"Hey, little man. You want some of this?"
hooker 2,"How about you, Big Boy?"
hooker 1,If you've got fifty bucks we can get nasty.
jay,Oh yeah? How nasty?
hooker 2,"As nasty as you wanna be, poppie."
jay,"Alright--first, I'll want to tongue your bung while you juggle my balls in one hand and play with my asshole with the other. But don't stick you finger in.  Then. I'll wanna pinky you and put it in your friend's brown, while Silent Bob spanks into a Dixie cup. After that, I'll wanna smell your titties, for a while, and you can pull my nutsack up over my dick, so it looks like a Bullfrog. Then I want you to flick at my nuts while your friend spanks me into the same Dixie cup Silent Bob jizzed in. Then we throw the Dixie cup out."
hooker 1,"Oh, that's it honey. I quit.  This job just passed the point of no return."
hooker 2," You one fucked up puppy, poppie."
jay," Man, chicks in Hollywood are so stuck up."
jay,"Alright, here's the plan: first, we find out where they're shooting that movie at. After we shut that shit down, we can start looking for the monkey. But before we do any of that shit, we gotta find a motherfucker in the know. Someone who's like, the mayor of Hollywood."
dealer, Crack? You want some crack? Sweet- ass rock. Get you high.
jay,"No man, but you want some weed?"
dealer, You on the job?
dealer,I'm Los Angeles Local 305!
dealer,You guys got medical in Jersey yet?
jay,"Shit, no, we might have to strike in September."
dealer,"Norma Rae like a motherfucker. You gots to get your benefits, you know what I'm saying?"
jay,I hear that. Yo--maybe you can help us out. You know where they're shooting a movie around here.
dealer,You in this town and you gonna ask that question? Be a little more specific.
jay,"It's a Miramax flick. We gotta bust it up so people stop calling us names on the Internet, even though they're not really talking about us but these characters based on us, and at the same time, find my ex-girlfriend-who- got-killed-in-a-car-explosion's monkey."
dealer,"I don't know that the fuck you just said, little kid. But you touched a brother's heart, so I'm gonna help you out with some directions to the studio."
jay,You know where Miramax is at?
dealer,"Fuck, yes. Miramax accounts for seventy-eight percent of my business."
steve kmetko,"Is Hollywood ready for Jay and Silent Bob?  A source at the Federal Wildlife Marshal's Office tells us a posting was pulled off an Internet movie chat board that was allegedly written by the two domestic terrorists themselves. It's sending a shockwave through Hollywood. Jules Asner's on the scene at Miramax Studios, Jules?"
jules asner,"Steve, the tenor of Tinseltown is one of terror today, after the Federal Wildlife Marshal's Office learned that hot, new terrorists Jay and Silent Bob are targeting Miramax Studios for their next campaign of blood, violence and monkey-theft. In the posting, pulled off Movie Poop Shoot.com, the gruesome twosome threatened, quote--  ""Once we get to Hollywood and find those Miramax Expletive-Deleted who are making the Bluntman and Chronic movie, we're gonna make 'em eat our Expletive-Deleted, then Expletive- Deleted, which is made up of our Expletive-Deleted, then eat their Expletive-Deleted, which is made up of our Expletive-Deleted that we made 'em eat. Unquote. So far, we haven't been able to get a statement from anyone here are the studio."
steve,"Jules, word has it that Ben Affleck and Matt Damon are on the lot, shooting a super-secret project. Have you seen then roaming around?"
jules,"No, Steve. But I did see Casey Affleck buying a soda at a concession stand earlier."
steve,But no sign of Jay and Silent Bob?
jules,"None whatsoever. However, to be fair, all the feds have to work with is murky videotape, so no one's even a hundred percent sure what Jay and Silent Bob look like, exactly. For all we know, they could already be on the lot."
justice,Oh my God! Jay! No!
justice,Fuck it.
sissy,"That bitch!  That fucking, fucking bitch!!!  Get dressed. We're going after her."
chrissy,"Fuck that, I didn't get to cum yet."
sissy,Which is more important to you: a fortune in diamonds or busting a nut?
chrissy,Fuck--
jay,We gotta play this right.
jay,I hate how fake Hollywood is.
security guard,Where do you think you're going?
jay,GET OFFA ME! RAAAAAPE!!!
security guard,"This is L.A., sir. We don't rape our suspects in custody. We just beat them.  Echo Base, I've got a ten-o-seven here: two unauthorizeds on the lot. Request back-up."
voice, I thought that was a ten-eighty-two.
security guard,"No, sir--a ten-eight-two is the code for vanishing a dead hooker from Ben Affleck's trailer."
voice," Oh, that Affleck. Backup on the way."
jay,Hey! I make you a deal: this guy'll suck your dick off if you let us go!
security guard,"Contrary to what you believe, not everyone in the movie business is gay."
jay,"Well, how about this deal: he sucks my dick while you watch and jerk off."
security guard,Alright. But make is fast. And sexy.
jay,"Dude, it's either this or jail. And you know what they make you do in jail."
jay,"Well what are you waiting for, bitch? Start sucking. Bunnggg!  Alright--where they shooting this movie at?"
jay,"Worth a shot. Like a shot in the mouth, you gay bitch. Eww, dude--you were really gonna suck my dick."
phone voice,Federal Bureau of Investigation
willenholly,"Yes, this is Federal Wildlife Marshal Willenholly. Can I speak with Agent Sid Enmarty, please?"
phone voice,"One moment, please."
speaker voice,Agent Enmarty? A Marshal Willenholly calling.
agent sid, YO! INCOMING BITCH BOY PHONER!
agent sid,Willenholly?
willenholly,"Sid? Hey, buddy. I'm calling because I could really use your help on this killer case I'm working."
agent sid,"I'll bet, Will. What's it this time... Beaver trouble? Some kind of unauthorized marsupial trafficking?"
willenholly," No, no--nothing like that. Say--there aren't other people listening in, are there?"
agent sid,"No way, man. It's just me and you talking here."
willenholly,"Good. I'm tracking a monkey down that's on it's way to Los Angeles, and I could use some bureau backup."
agent sid,"Los Angeles, hunh? Maybe we should stake out Clint Eastwood's place. Didn't he used to drive around with a monkey that'd punch people and drink beer?"
willenholly,"Am, uh--Am I on speaker phone?"
agent sid,No way--Dunston!
willenholly,"Alright, now that's not fair. I know I didn't make it as high up as you guys, but my job's just as important."
agent sid,"Calm down, Will. Don't go all... bananas on us!"
willenholly,I come to you as a friend--as a fellow professional--and this is the shit I get?!
agent sid,"You're right, Will. Tell you what-- we'll get our best man on your case right away. You might've heard of him. He's a doctor."
willenholly," Oh, a doctor?"
agent sid,His name's Doctor Zaius!
willenholly,SCREW YOU GUYS!
ben,"Where are we taking it from, Gus?"
gus,I'm busy.
ben,"You're a true artist, Gus"
matt,"Just take it from ""It's a good course."""
ben,"Oh, now you're the director."
matt,"Hey, shove it. Bounce-boy. Let's remember who talked who into doing this shit in the first place. Talking me into Dogma was one thing, but this--"
ben,I'm sorry this is taking you away from whatever-gay-killers-on-horses- who-like-to-play-golf-touchy-feely- flick you're supposed to be doing this week.
matt,Oh--I'm touchy-feely? I take it you never saw Forces of Nature?
ben,"You're like a child. What've I been telling you? Sometimes you've gotta do the safe picture. Sometimes, you do it for art. Sometimes, it's the payback picture your friend says you owe him--"
ben,"And sometimes, you go back to the well."
matt,"And sometimes, you do Reindeer Games."
ben,Now that's just mean.
jay,"This has gotta be the Bluntman Flick, 'cause that's those two fucks from that Mork movie! Now all we gotta do is figure out a way to get close to them--"
jay, That's pretty funny.
jay,"On the count of three, we rush those fucks and beat the shit out of 'em. 'Cause if they're all fucked up, they can't make the move, right? Alright, then.  One--two--"
ben,"Action, Gus?"
gus,"Jesus, Ben--I said I'm busy."
clark,"You know, I don't doubt that it was. I remember that class. It was just between recess and lunch."
clark,"There's no problem. I was still just hoping you might give me some insight into the evolution of the market economy in the Southern Colonies. See, Wood says--"
clark,"No, I just read Vickers, so I'm up on inherited wealth, Hunting. But you're not the angry, brilliant young mind you once were, just itching to vent your frustrations."
clark,"Once Sean told you it wasn't your fault, you lost the edge, William. You stopped hitting the books with a vengeance, and now I've read shit you haven't even heard about yet. Face facts, my friend--love made you a soft little pussy boy, unable to stand up to an academic showdown, like you used to. You're just no longer that good--Will Hunting.  Now how do you like them apples?"
security guard,"Sorry to interrupt, sirs, but have a ten-oh-seven on our hands."
ben,Wait a second! I wasn't with any hookers today!
security guard,THERE THEY ARE!
jay,"Affleck, you're the bomb in Phantoms, yo."
matt,"If anyone's looking for me, I'll be in my trailer trying to figure out how I got here from an Academy Award."
wes craven,Action!
shannen doherty,"Alright, you bastard! Let's see who you really are!"
shannen doherty,Fucking Miramax--  CUT!
wes craven,"Shannen, usually I say ""cut."""
shannen doherty,"A monkey? Jesus, you guys aren't even trying anymore, are you?"
wes craven,The market research suggest that people love monkeys.
jay,WE LOVE THIS MONKEY!
wes craven,See?
jay,What the fuck are we gonna do?
jay,PUNCH IT!!!
james,Holy shit--that looked like it hurt.
jason,Are you guys alright?  Hey! They've got a monkey!
jay,"Yo, I think that shit just kicked in."
james,Let's get you guys on your feet.
jay," See man?  Its never, ""Hey--you were in Loser, or, ""Dude--you rocked in Boys and Girls."" It always comes back to that fucking pie! I'm haunted by it.!"
james,"Well, you put your dick in a pie, dude--"
jason,Enough!  Jason Biggs.
jay,Yo-you really get to third base with the Russsian chick like you did in the movies?
jason,"You mean Shannon? Sadly, no."
jay,"She's fucking hot, man. If I was you, I'd been like--"
jay," What, man? You never did one of these?"
jay,Holy shit? You're the Dawson!
james,"It's James, actually. James Van Der Beek."
jay,"Yo, what's up with Pacey stealing Joey away from you? If I was you, I would've drowned his ass in your Creek and shit!"
james,"I know, Because what--is Josh better looking than me? Fuck, no. I mean, who on earth is better looking that me? I ask you."
jay,"Joey, man! She's too fine! Yo--did you ever get to third base with her?"
james,"Well, there was this one time--  Wait a second--who are you guys?!"
jason,"They're our stunt doubles, dumbass.  Right?"
jay,Stunt doubles for what?
james,The movie we start shooting in a few minutes--Bluntman and Chronic Strike Back.
jason," You're doubling me. I'm playing Bluntman, AKA Silent Bill."
james,Bob
jason,Right. And he's playing Chronic. AKA Ray.
james,"Jay! Shit, did you even read the script?"
jason,There's a script?
jay,"These are the guys who are playing us, yo. We take them out, and bickety- bam! No movie."
jason," What's with the weird, gay huddle going on over there?"
james,What's gay about it? It's two guys talking in a corner. Man--why are you such a homophobe.
jason,I'm not a homophobe.
james,"You are. You're always calling things gay. ""Ooo--look at the gay huddle, dude!"""
jason,Hey--look at the monkey.
james,Next you're going to tell me the monkey's gay.
jason,He's so cute--  C'mere. Monkey. C'mere--
jay,"Alright, here's what we do: start swinging, and don't stop until those young Hollywood fucks are out of commission. Ready? Break!"
jay,That's one funky monkey.
jay, Uh--yeah. They're in here.
security guard,Do they have you hostage? Should we call your publicists?
jay,"NO! I mean, we kicked those guys' asses bad. They're--knocked out."
security guard,"Great work, sirs! If you let us in, we'll take over--"
security guard,"Uh--okay. We'll just be--outside the door, sirs."
jay,What the fuck are we gonna do?! How are we gonna get out of here without them seeing us?
james,YOU'VE GOT THE WRONG GUYS!
jason,HEY! DON'T YOU RECOGNIZE ME?! I'M THE PIE-FUCKER.
security guard, He'll be the pie--in prison.
jay,"This was a good idea, Lunchbox. In these outfits we're totally incognito."
director,"Look at all these crackers, Seventy million dollars and I can't even get a black grip?"
director, You spit in this?  Because I know all you white folks are pissed off that the studio'd entrust a multi- million dollar to a brother.
director,Then taste it! Go on!
director,"No it ain't all good. Oh, you think I want it now, after your lips touched the cup? Get the fuck off my set!"
director,No you the Man! And that's the problem!
banky,"Uh, Chaka? Yeah, hi--I'm Banky Edwards, the creator of Bluntman and Chronic. We met a few weeks back. I'm the executive producer."
banky,Banky. I just wanted you to know that I respect your work as an artist. I'm something of an artist myself. I was the inker on the comic book.
chaka,"An inker? What, like you trace?"
chaka,I don't see 'em. Where are they?  WHERE THE FUCK ARE THE STARS OF THIS PIECE OF SHIT?!
jay,This must've set 'em back a couple hundred bucks.
chaka,"Look at this shit.  A gay hood ornament, and the color Purple."
jay,Who the fuck are you?
chaka,"Who the fuck am I? I'm the fucking director, is who I am. Chaka Luther King. The creator of all of this."
jay,Wait a sec--I thought Holden and Banky created this shit.
chaka,"And I'm stealing it. I'm taking it back for all the shit you people have stolen from us! Did you know, I came up with the idea for Sesame Street before PBS? I was going to call it N.W.P.--Niggaz with Puppets.  Alright--enough small talk. Let's shoot it."
jay,"Wait, wait, wait!! Aren't you gonna direct us?"
chaka,"I'll be directing you to the food stamps line after I fire your ass, if you talk back like that to me again!"
jay,But we don't know what we're supposed to do here. We didn't even read the script.
chaka,"So? Neither did I. Shit, neither did the studio.  They all want a part of the movie, and I got just the part for 'em."
chaka,LET'S ROLL WITH THE NEW!
chaka,ACTION!
chaka, Damn! Now that was one special effect! This picture's gonna make House Party look like House Party Two!
chaka,Shut the fuck up!
jay,Call me Darth Balls. Bunngg.
chaka, I think George Lucas is going to sue somebody--
willenholly," Lights, camera, action, Jay and Silent Bob."
willenholly,FREEZE YOU TERRORIST SONSABITCHES!!!
willenholly,"Oh my God--  Um--sorry. That was supposed to be a warning shot. Uh--it looks like I'm on the wrong, uh--wrong set."
kid,You killed Mooby--  LET'S GET HIM!!!
jay,"Now whose balls have been busted, bitch?"
willenholly,"The C.L.I.T. stops here, Jay and Silent Bob!  Everyone stay calm. I'm a Federal Wildlife Marshal. These men are the leaders of a terrorist organization wanted for the abduction of a monkey."
justice,It was just a diversion so we could steal these.
justice,And they're not the leaders of C.L.I.T. The C.L.I.T. is not real.
willenholly,No--the clit's real. The female orgasm is a myth.
justice, Are you guys alright?
jay,"I thought you blew up, Boo Boo Kitty Fuck."
justice," It was a frame-up, Jay. Sissy. Missy, Chrissy, and I are international jewel thieves. We were setting you up as a patsy, but I couldn't go through with it, because I... because I love you."
jay,"Yeah? So that means you'll fuck me, right?"
sissy,"Because she's gonna be one dead bitch.  Hi, Jussy. We catch you at a bad time?"
missy,"You should've just let these guys go down, Jussy."
jay,"Hey, I wanted to go down, but I was waiting until I got to know her a little better. See, there was this little angel on my shoulder, and he said--"
chrissy,Shut the fuck up before I shoot you where you stand in your pansy red booties.
jay, Man--why the fuck didn't you tell me?
sissy,"Let's have those diamonds, Jussy."
justice,"I can't do that, Sissy"
sissy, Then lover--boy gets one in the brain.
chaka,YO!
chaka,Would any of you lovely ladies like a private audition to be in my movie?
willenholly,WHY ARE YOU SHOOTING AT ME?!?! I'M JUST A FEDERAL WILDLIFE MARSHAL!!!
chrissy,"TWO REASONS: ONE--WE'RE WALKING, TALKING BAD GIRLS, CLICHES!"
missy,AND TWO: BECAUSE YOU'RE A MAN.
willenholly,ONLY ON THE OUTSIDE!
chaka,A shitload of white people with guns? Time to get my black ass out of here!
sissy,"You really let me down, Justice. Throwing it all away for a little stoner with bad pronunciation."
justice," What's it gonna be, Sissy? Which fighting style do you want me to kick your ass in?"
sissy,Are you kidding me? I taught you all all your moves myself. There's not a style you can bust that I can't defend against.
justice,"You're no match for my ""Shaolin Monk."""
sissy,"Yeah, but I can bury you with my ""Crouching Tiger."""
justice,"A little ""Venus's--flytrap""?"
sissy,"I'll counter with ""Dragon Crane."""
justice,"How about a little ""Bitch, My Man Ain't Yo Baby's Daddy""?"
sissy, Bring it on.
jay,Yo--I hope one of 'em rips the other one's shirt off and we see some tit.
banky,Mister Biggs? Mister Van Der Beek? I just wanted to say hi. I'm--
jay,Banky fucking Edwards! Just the motherfucker we came to see!
banky, Holy shit! What the fuck are you guys doing here?!
banky,Stop the movie?! Are you crazy?!
jay,"All these assholes are calling us names on the Internet, 'cause of this stupid movie!"
banky,"I feel for you boys--I really do. Those Net snipers can be really cruel. But Miramax paid me a shitload of money for Bluntman and Chronic, so it occurs to me that people bad- mouthing you on some web-site is none of my FUCKING CONCERN!"
silent bob,Oh--but I think it is.
jay,Here we go again--
silent bob,"Shut the fuck up.  We had a deal with you on the comics for likeness rights. And as we're not only the artistic basis but also the character basis for your intellectual property, Bluntman and Chronic, when we said property was optioned by Miramax Films you were legally obliged to secure our permission to transfer the concept to another medium. As you failed to do that, you're in breach of the original contract--ergo, you find yourself in a very actionable position."
jay,Yeah.
banky,"So, what do you guys want, to go away and take your lady friends with you?"
jay,Shitcan this movie so we don't get called names on the Internet anymore.
banky,"Even if there's no movie, people are still free to talk shit about you on the Internet. That's what the Internet's for: slandering others anonymously.  Stopping the flick isn't going to stop that!"
jay,"Well this isn't fair!  We went to Hollywood, I fell in love, we stole a monkey, we got shot at, and got punched in the motherfucking nuts! We ain't leaving empty-handed!"
jay,What's up baby? You look good!
banky,Isn't that your girlfriend's enemy?
jay,"Oh yeah.  Get the fuck offa me, pig!"
banky,You guys are gonna ruin my movie career.
jay,"Well, we want something for our mental anguish."
banky,Tell you what: we'll settle this monetarily. I'll give you half of what I made.
jay,Half?!?
banky,Half's not good enough?  Fine--I'll give you two-thirds of what I made!
jay,Fuck-you--you already said half? You can't take it back!
banky,Done
sissy,"Your shit is so tired, Justice!"
justice,Call me Boo-Boo Kitty Fuck--BITCH!
willenholly,Hello? Truce?  I think I killed both of them.
justice,C'mon guys. It's over.
jay,"Yo, I was just about to jump in there and get your back."
jay,"Holy shit, the cops! We gotta get out of here!"
justice,No. I'm tired of running.
justice,"You awake, Marshal? Marshal?"
