Speaker,Dialogue
lloyd,"I'm getting nervous, Harry."
harry,"relax, Lloyd. These people are just like you and me."
lloyd,"What are you talking about? They're educated, well-bred, charming, and sophisticated."
harry,"So what? We can be sophistica holy shit, would you look at the fun bags on that hose hound."
lloyd,"Don't do this to me, Harry. I'm already a wreck. What if Mary oesn't like me?"
harry,"Look, let's just go saddle up to the bar and down a couple bowls of loudmouth soup. A little booze'll bring back that old Lloyd Christmas over-confidence."
lloyd," Two martinis, straight up. As Harry and Lloyd silently take in the party, a BEAUTIFUL RED HEAD reaches between them for a cocktail napkin, then walks away."
harry,I didn't say anything.
lloyd,"Yeah, well I know what you were gonna say and I'm telling you to shut up in advance."
harry,How do you know what I was gonna say?
lloyd,I read you like a book.
harry,"Okay, if you read me like a book then what was I gonna say?"
lloyd,You were gonna say:  'That's one fiery bush I wouldn't mind roasting my weenie in.'
andre,"If I could have your attention, please..."
lloyd,"Two more, please."
harry,"Lloyd, I've never seen you this uptight. You've gotta chill out."
lloyd,I can't help it. This is a very important night for me. 
harry,What are you talking about? I went out with Fraida Felcher for two and a half weeks.
lloyd,That was a fluke.  The reason we never have long-term girlfriends is because of one thing: We're afraid of the C word.
harry,That's crazy. We live for the C word.
lloyd,I'm talking bout commitment.
harry, Oh.
lloyd,"Well I'm ready for commitment, Harry. The first time I laid eyes on Mary Swanson, I knew she was the one.  Some things you feel in your heart, other things you feel in your groin. This girl makes me feel it all in the heart."
harry," Well, what are you waiting for? Get over there and talk to her."
lloyd,She's gonna think I'm some kind of psycho when she realizes how far I came just to see her.
harry,You have her briefcase she's gonna be thrilled to see you.
lloyd,And then what? She'll take it back and that'll be it. I'm a nobody.
harry,"Look, man, you just drove two thousand miles to see this girl. Don't quit on the last fifty feet."
lloyd," Wait a second, I have an idea. You go over and introduce yourself. That way you can build me up so when I come along I won't have to brag about myself. Tell her I'm good-looking and I'm rich and I have a rapist's wit."
harry,"I can't tell her you're good looking, Lloyd she's got eyes."
lloyd,"Please Harry, I'm appealing to you as one loser to another. Just build me up and then give me a signal to come over. Please."
harry,All right. But you're gonna owe me a big one for this.
mary,I beg your pardon?
harry,The owls. They're beautiful.
mary,Oh. Yeah.  Are you a bird lover?
harry,"Well, I used to have a parakeet, but my main area of expertise is canines that's dogs to the layperson."
mary,"Thanks. I love dogs, too. So how"
harry,"Oh, I've trained them, bathed them, clipped them; I've even bred them."
mary,Really? Any unusual breeding?
harry,"Nah, mostly just doggie-style. But one time we successfully mated a Bulldog and a Shitzu."
mary,Really? That's weird.
harry,Yeah. We called it a Bullshit.  Just a little breeder joke.
helen,"Mary, I don't believe I've met your friend."
mary,"Actually, we haven't been introduced yet.  I'm Mary Swanson, and this is my stepmother, Helen."
harry,Harry Dunne. Pleasure meeting you both.
helen,"I saw you come in earlier, Mr. Dunne. I was hoping we'd get a chance to meet."
harry, You were?
helen,That tuxedo I love a man with a sense of humor. So does Mary.
harry,Really?
mary,"Helen, you're embarrassing me."
helen,"Well you are, aren't you?  Poor girl doesn't get out enough. So what do you say, Harry? Are you available?"
harry,"Oh, I don't know. You see, my friend your friends for one day. You and Mary will have a ball."
lloyd,How come you didn't call me over?
harry,"Relax, you're golden. I got you a ate with her tomorrow."
lloyd,"Wha... you... I... it's...  I love you, man. I love you!"
harry,"Okay, get a grip, Lloyd. You're making a scene."
lloyd,This calls for a toast!
harry," I think we've done enough hobnobbing, Lloyd."
andre,"Don't be stupid. It's a message, plain and simple: We killed their bird, now they killed ours."
andre,"These guys arent' just anybody. They're good. Look what they did to Mental. He was the best, and yet he fell right into their web."
andre," I don't know, god damn it!"
lloyd,Mrs. Christmas... Mary Christmas... Mrs. Mary Christmas. You
harry,"Sounds nice, Lloyd, but don't you think you may be jumping the gun a little? I mean, who knows, when you get to know her, you may find out she's not your type."
lloyd,"Impossible. I know my type    when I see it. Now let me get this    straight, she wants me to meet her at    the Avalanche Bar and Grill on    Main Street?"
harry,That's what she said. Ten o'clock sharp.
lloyd,Time out. Where are going ressed like that.
harry,"I, uh, thought while you were making your love connection I'd try my luck on the slopes."
lloyd,You mean you're gonna go out in public dressed in tights?
harry,These aren't tights. They're fashionable Euro-trash ski trousers.
lloyd,But you can see the outline of your who-who.
harry,Really?
lloyd,Turn sideways.
harry,You're right. I can't go out dressed like this.
harry,Sorry I'm late. It's a bitch driving a clutch with these things.
harry, You take the first run alone. I'm gonna loosen up down here.
waiter,"I'm sorry, we don't open until eleven. This is disconcerting news to Lloyd."
lloyd,I'm meeting someone. Mind if I wait at the bar?
mary,"Beautiful day, huh, Harry?"
harry,Glorious.
mary,"God, it feels so good to get up here. I haven't been outdoors much in the last couple of weeks."
harry,Why not?
mary, There's been... family problems. I on't want to bore you with them.
harry,Thanks.
mary,Are you okay?
harry, Sure. I do this all the time... CUT TO:
harry, See ya at the bottom...
harry," Say, kids, you wouldn't happen to have a cup of warm water, would you?"
athletic beauty,Hi.
mary,"My god. Harry, are you okay?"
harry," I'm fine, I'm fine. It'll come off."
shay,"You're luck just ran out, pal."
mary,This is silly. Let me help you...
mime,GODDAMN IT! WHAT THE FUCK?!
athletic beauty,"...Anyway, after my boyfriend backed into my garage for the third time, I said to myself, 'Run, Cathy, run for your life before he kills you both'. Then you know what the klutz does and to be perfectly honest, I on't really care.  I have an idea. Why don't you tell me a little about yourself."
lloyd,Maybe some other time.
bartender,Sure. Her family comes in here all the time.
lloyd,Do you know where she lives?
bartender,"Yeah, they got that big place up on Alpine Drive."
cut to:,EXT. SWANSON CHALET - LATE AFTERNOON
mary,"I've got to tell you, today was really just what I needed. Thanks a lot, Harry."
harry,"My pleasure, Mary."
mary,So you'll pick me up tonight at 7:45?
harry,Better make it quarter to eight. I've got a few things to take care of first.
lloyd,Some best man.
lloyd,"Believe me, it was the right place.  I don't know, Har, maybe she just had second thoughts."
harry,"I have a hard time believing that, Lloyd. The girl said she couldn't wait to see you again."
lloyd,What?
harry,It just occurred to me. She must've meant ten o'clock at night.
lloyd, Do ya think...?
harry,Of course! Why would she have you meet her at a bar at ten in the morning?
lloyd, I just figured she was a raging alcoholic.
harry,"Boy, aren't we a couple of beauties?"
lloyd,I knew there was an explanation. And here I thought she was standing me up.
harry,"That'll teach you to jump to conclusions.  Anyway, since you have your night all"
lloyd,Will you join me in a good luck toast before you head out?
harry," Sure thing, pal. Whatever you think will help your chances."
lloyd,"Pretty snazzed out for a movie, aren't you?"
harry,Uh... it's for mature audiences. I on't wanna chance getting turned away at the door.
lloyd,I see.
mary,Hi. Come on in.
mary,Make yourself at home. I'm almost ready. Just give me one more minute.
mary, Be right out.
mary, I hope you're not using the toilet. It's broken.
harry,Huh?
mary, It doesn't flush.
harry,"Um, no, I was just... shaving."
mary,Shaving?
harry, Yeah! I was running a little late. Thought this would save time.
mary,Okay. Well I'll be in the living room whenever you're ready.
harry," Come on, flush, you bastard..."
reporter,We'll be back in a minute with the story of the blind Indiana boy who was duped into buying a dead parakeet.
blind boy,...I thought he was real quiet...
mary,Yes...?
lloyd,Hi.  Don't you remember me?
mary,Um... I'm not really...
lloyd,South Bend. I drove you to the airport last week.
mary," Oh my god. Lloyd, right?"
lloyd,You remembered.
mary,What are you doing in Aspen?
lloyd,I brought you your briefcase You left it at the airport so I picked it up for you.
mary,You're the one who took my briefcase?
lloyd,"Yeah, it's back at my hotel room. Come on, let's take a ride. I'll give it to you."
mary,Wait right here.
harry,"Uh... just cleaning my teeth. Give me a minute, Mary, I'll be right with you."
mary," Sorry, but something important's come up and I have to run out. It's sort of an emergency. I'll explain later."
harry,But Mary --
mary," --I'm really sorry, Harry. I promise we'll do this another time."
andre,They're mine...
lloyd,"..So anyway, as soon as I got to town I tried to look you up but I idn't know your last name."
mary,I don't believe it. You really have it.
lloyd,"'Course I have it. When Lloyd Christmas drives a woman to the airport, he makes sure she gets all her luggage, no matter what he has to"
mary,This is incredible. You mean to say you drove two thousand miles just for me?
lloyd,"Well... no... I mean, you know, there were other reasons...  Actually, yeah, I guess I did."
mary,That is the sweetest thing I've ever heard.
harry," It's all Kharma, Harry. You screw your best friend over and it's gonna come back to haunt you, plain and simple..."
lloyd,"Look, Mary, I know this may seem a little sudden but I've given it a lot of thought: You're the woman I've been waiting for my whole life, and I'm not ashamed to admit it --  A schoolboy who desperately wants to make sweet, sweet love to you."
mary,Oh... I thought I heard you talking to someone.
lloyd,Mary...  I desperately want to make love to a schoolboy.
mary, Maybe I should be going now.
lloyd,"No, that's not what Imeant. I meant... I really like you, Mary. I like you a lot."
mary,"Lloyd, that's difficult to say. I"
lloyd,"--I asked you to be honest, Mary. MARY But Lloyd, I really can't --"
lloyd,"--Come    on, give it to me straight. I rove a    long way to see you, the least you can    do is level with me. What are my    chances?"
mary,Not good.
lloyd,"You mean not good, like one out of a hundred?"
mary,I'd say more like one out of a million.
lloyd, So you're telling me there's a chance?
mary,Nicholas... what are you doing here?
andre,"I've been looking for you, Mary."
lloyd,Husband?
andre,Aren't you two going to invite me in?
woman's voice, Hey!
harry,You...? What are you doing here?
andre,Well at least you two got to say your goodbyes.
lloyd,Who are you?
andre,"Don't play dumb with me, asshole. I'm the rightful ower of that briefcase you've been carrying."
lloyd,Uh-oh.
mary,"Nicholas, you... you motherfucker! My family trusted you!"
andre,Shut up!
lloyd,"Uh, sir, about the briefcase, I want you to know, my friend Harry and I have every intention of reimbursing you."
andre,"Open that damn thing! Mary opens the briefcase and a pile of WHITE, CRUMPLED-UP BALLS OF PAPER fall out along with a few packets of hundreds."
lloyd,"That's as good as money, sir. Those are our IOUs. You can add them up yourself. Every penny's accounted for."
andre,You're fucking dead!
lloyd,"Now don't do anything hasty, man."
harry,"Lloyd, are you home? We've gotta talk, man. I have a serious confession to make."
andre,Why don't you stay and join the party?
andre,..I want a one-way ticket to Rio De Janerio departing as soon as possible...
mary,You mean you two know each other?
lloyd," Yeah, we used to be best friends."
harry,Until he turned into a backstabber.
lloyd,Me a backstabber? You got a lot of nerve. I saw her first.
harry,"Hey, I couldn't help it if she found me irresistable."
lloyd,But you knew how crazy I was about her.
harry,"Yeah, and you knew how crazy I was about Fraida Felcher, but that didn't stop you, did it?"
lloyd, What are you talking about?
harry,"Don't deny it, Lloyd. Fraida told me the whole sordid story."
harry,"Well I guess we both learned a little something about each other, didn't we?"
lloyd,"You said it, pal. Maybe we're not as good friends as we thought we were."
harry,Guess not.
lloyd,"I mean, if one beautiful girl   could rip us apart like this, then   it seems our friendship isn't worth a   damn.  Maybe we should call it quits   right here."
harry,"Just tell me where to sign, bud."
andre,"Okay, which one of you losers wants to die first?"
harry,I wouldn't pull that trigger if I were you.
andre,"Why not? It'll look like just another Aspen love triangle. You caught the two of them in bed, handcuffed them to the post, murdered them, and killed yourself."
harry, Except you're forgetting one minor etail.
andre,What's that?
harry,"If you kill us, you'd be killing yourself."
andre, Huh?
harry,"You see, philosophers believe that we're all really just tiny pieces of one huge universal being. In other words, I am you and you are me, so if you were to kill us you'd be committing suicide, you unenlightened"
andre,--Shut up!
mary,"What about my husband? Did you kill him, too?"
harry,Husband? What husband?
lloyd,"Mary's married, Harry."
andre,No need to worry about Melvin.  Now this is the last time I'll ask: Who wants to die first?
harry,Kill her. The bitch should've told him she was married back at the airport. It would've saved us a lot of trouble.
lloyd,"No, I'll go first, Harry. I was the one who got you into this mess."
harry,"No, wait, do me first. I'm the one who stole your girl, Lloyd. I eserve it."
lloyd,"Jesus Christ! You killed my best friend, you bastard!"
andre,"If it's any consolation, you're about to be reunited."
lloyd,Harry! You're alive!
athletic beauty,Special Officer Kathryn Frick. Federal Bureau of Investigation.
lloyd, You gotta be kidding.
athletic beauty,"Good work, Harry."
harry,She grabbed me down in the lobby and explained what was up. They slapped this on me and gave me a gun.
lloyd, But how did you...?
harry,"Yeah, about that dough..."
athletic beauty,Every bill was counterfeit and marked.
lloyd,"She's something, ain't she, Har? HARRY You were right, Lloyd. She was efinitely worth the trip."
lloyd,"Guess we have to admit it, she was too good for us."
melvin,"Oh god, baby, I missed you!"
harry,"Hey, Barney..."
bell captain,"Yes, gentlemen?"
lloyd,"Look, we just wanted to say that we appreciate all you did for us during our stay."
harry,"And we're, um, sorry about the money we gave you turning out to be phony. BELL CAPTAIN Don't worry about it, gentlemen. The Swanson family has promised to reimburse everyone."
lloyd,"Well, anyway, thanks again for everything."
barnard,Where are you two headed?
harry,I dunno. I'm sure we'll find a trailer camp somewhere to call home.
barnard,Why not right here?
lloyd,"This joint is a little out of our budget, Barney."
barnard, You just don't have any dough right now.
harry,Are you on the level?
barnard,Absolutely. We'll just slide you into one of the employee rooms...
lloyd,"You know what, Barney, I think we'll take out chances down the road."
harry," Since we're finished elbow-rubbing, what next, lloyd?"
lloyd, I say we head due south and try a little nose-rubbing with some of them slinky eskimo babes.
harry, Now you're talking my language. You know I got a weakness for blondes.
