Speaker,Dialogue
carter," Everyone else at the table has thousand dollar chips, but the black man gets the nickel, is that it?  Did my people survive two-hundred years of slavery so you could send us back to the cotton fields with five-hundred dollar chips? Do I look like Chicken George to you?"
pit boss,"Floor security, we have a problem at table nine."
carter,Answer me one question.  How come Ben Vereen isn't performing here at the hotel?  Is Ben Vereen not good enough for you people?
pit boss,Lionel Ritchie is performing here tonight.
carter,Lionel Ritchie hasn't been black since the Commodores.
pit boss,"Sir, you're going to have to calm down."
carter,"I have a dream, where black people and white people can gamble together without getting different chips!"
lee,Hi.  How's it going?  You guys have change for a twenty?
hu li, Open your mouth.
craps dealer,Winner six!
carter,How much is that?
craps dealer,Two-hundred thousand!
carter,Two-hundred thousand dollars?  Who wants a hundred dollars?
gambler," I am not royalty, sir."
carter,"Don't say that, we're all royalty.  My great grandmammy was Queen Nephertit -- we probably cousins, man.  How much you got on the table?"
gambler,One million.
carter,"Yeah, we definitely cousins now.  Who wants to blow on my hand for luck?"
texan, She's not my lady.  She's my niece.
carter,"Can I come over for Thanksgiving?  Come on, baby, give me some luck."
texan,"Hey, buddy, watch yourself."
carter,"Don't threaten me.  I got friends in this town that will bite off your ears. Just sit tight, because I've got the dice and I am on fire!"
craps dealer,"Winner, seven!"
carter,Let it ride!
ricky tan,Imagine a business where people hand you money.  And you hand them back absolutely nothing.
hu li, He's going for the plates.
ricky tan,"Look at this old fool, what does he think he's doing?"
craps dealer,"Winner!  Four, winner!"
carter,I'm up a hundred and fifty-grand. That's a Ferrari.  Do they sell those here in the gift shop?  Somebody cash me out!
pit boss,"Sir, we'd like to escort you to the cashier."
carter,That would be great.  Don't want any of these rich white people to jump me.
ricky tan,Chai Hu Li.  Have fun.
hu li, In a few minutes...you'll beg me to push this button.
isabella,"It's time to end this, Inspector."
hu li,Get the detonator!
carter,Lee!!
carter,Black man gets on a hot streak and you're all trippin'?
lee, MMMMMM!!!!
carter,Check it out.  Catfight!
carter,What the HELL are you doing with tape on your face?
lee, Bomb!!!
carter,Why didn't you tell me you had a bomb in your mouth?
lee,I did!
carter,No you didn't!
lee,Yes I did.  I said MMMMMM!
carter,What?!?!
lee,We have to get to the Penthouse.
carter,Hold on!
lee,Carter...
carter,Just GO!
lee,Are you okay?
isabella,I'm fine.
lee,I didn't know which side you were on.
isabella,Now you know.
ricky tan,"American's love to gamble.  Don't they, Mr. Reign?"
steven reign,I'm cutting our deal short.  I'm leaving.
ricky tan,And my plates?
steven reign,They stay with me.  I'm sure you won't have a problem with that.
ricky tan,"I enjoyed that little story you told about the Dragon and the treasure.  My mother used to tell it to me all the time.  Do you know the moral of that story, Mr. Reign?"
steven reign,Greed will imprison us all.
ricky tan,I hate that fortune cookie shit.
lee,Put the plates down.
carter,Will you STOP?!?!  What am I supposed to fight you with?
ricky tan,"You're just like your father, Lee.  All these years hiding behind his badge.  I wanted to help him, to share with him, but he was too afraid of change.  When you think about it, I didn't really kill him.  I just put him out of his misery."
lee,Put the plates down.  It's over.
ricky tan,"I don't think it's over.  There are casinos all over this country.  Let me make you a rich man, Lee.  Don't make the same mistake he did."
lee,"If you reach for that gun, I'm going to kill you."
ricky tan,Don't you remember?  I'm already dead.
carter,"Hey, Ricky, how's it going man?  What's up, Lee?"
ricky tan,Would you like me to tell you how your father died?
carter,"Lee, you okay?"
ricky tan,"He never begged for his life.  Or tried to make a deal.  All that he asked me, just seconds before I pulled the trigger, was that I promise not to kill you."
carter,"Lee, wait a second.  It's not worth it, man.  He's making you do this."
lee,It's worth it to me.
ricky tan,"Do you have it in you, Lee?  Or are you gonna spend the rest of your life hiding like your father?"
carter,"C'mon, Lee.  He's going to jail.  You won, now just put the gun down."
ricky tan,That's what I thought.
carter,"I don't know about you, but I need a wine cooler."
hu li," We'll go together, Inspector."
carter,Please tell me she just asked for a ride to the airport.
lee,I can't believe I flew ten-thousand miles for this shit!!
carter,"We made it, man."
lee,No problem.
versace salesman,"Well, there is a God after all."
limo driver,Here we are.  The Red Dragon hotel.
versace salesman,We're all going gambling and then to see Siegried and Roy.  I hope you two are feeling lucky!
carter,"I saw that.  She kissed you, didn't she? You played it cool, though.  Walking away, never looking back."
lee,She's going home to New York.  I need some ice.
carter,That your gate down there?
lee,Yes.
carter,I'm this way.  I guess this is goodbye.
lee,"I guess so.  Thank you, Carter."
carter,"You take care of yourself, Lee."
lee,"Carter, wait.  There's something I want you to have."
carter,"Your father's badge?  No way, man.  I can't take this."
lee,It's okay.  I can finally let it go.
carter,"In that case, I got something for you. I picked it up at the hotel."
lee,What is this?
carter,About fifty grand.  I won it at the tables.
lee,"No, Carter.  I can't take this."
carter,"It's okay, I got lots more."
lee,This money is evidence.
carter,"Come on, Lee.  Stop being a cop for five minutes and live it up.  There must be something you want."
lee,I always wanted to go to Madison Square Garden.  See the Knicks play.
carter,New York City?
lee,First class.
carter,The Plaza Hotel?
lee,A little Mu-shu.
carter,Some Kung-Pao?
lee,"Amen to that, brother."
