Speaker,Dialogue
mark,"When you die you're going to go to your favorite place in the whole world. And you're going to be with all of the people you've ever loved and who have ever loved you. And you're going to be young again, and you'll be able to run through the fields and dance and jump, and there will be no sadness, no pain, just love and laughing and happiness. There will be ponies made of gold, and everyone will live in giant mansions, and everything will smell like cookies. And it will last for an eternity, Grandma. An eternity."
doctor,What else happens?
mark,Do your jobs!
mark,"You're going to be happy forever, grandma. I promise you. Say hello to my mom for me. Tell her I love her."
doctor,"Tell us more, please."
mark,Damn it.
jennifer,"I'm so sorry, Mark."
mark,I think I just did something bad.
jennifer,Do you want to come inside?
jennifer,Hi.
mark,Hi.
mark,Who are you people?
mark,"Fine, fine, just give me a minute."
mark,Remember last night when I said I think I did something bad? Well now I know I did something bad.
jennifer,They're saying that you know something different about what happens after you die.
mark,Hold on.
mark,Fuck.
jennifer,"Mark, what do you know? What did you tell your grandmother last night? What's going on?"
mark,I can't explain it all right now. Why don't you come over?
jennifer,Okay.
mark,"Come up quick, they look like they could get out of hand any second."
jennifer,Just tell me what you told your grandmother.
mark,I don't think I should. Who knows what could happen next? I'm just going to keep my mouth shut from now on.
jennifer,What you said obviously affected a lot of people. I don't think you have the choice to keep it in now.
mark,Sure I do. I could just walk out that door and get on a plane and go to Namibia. No one knows me in Namibia.
jennifer,"Just tell me what you said. Please, Mark."
mark,"My grandmother was dying, and she was terrified, shaking all over. She didn't want to just become nothingness. So I told her that when she died there wouldn't be nothingness. That she would be with all of the people she loved who had died and that she would live an eternity of joy and happiness."
jennifer, How do you know these things?
jennifer,You have to tell them everything you know. This is too big. You have no choice.
mark,But you don't understand. The words I said... they weren't... it's not right.
jennifer,How did your grandmother feel when you told her these things?
mark,Happy. At peace.
jennifer,And how did that make you feel?
mark,Good.
jennifer, Think how good it will feel to do the same for all of these people.
mark,Okay. But I need a few hours to get my thoughts together.
jennifer,I'll go tell them.
mark,Wait! Are you sure this is right?
jennifer,Of course it is. You know something that's going to change mankind forever. It's the most important thing the world has ever heard.
greg,I brought pizza. How come you never told me we all get mansions?
mark,I didn't...
greg,"Inventing the bicycle is one thing, but this..."
jennifer,Shut up. Let him work.
mark,I'm done.
jennifer,Are you ready?
mark,I guess.
mark,"I feel like I should be reading these off of something other than just notebook paper. I wish they were like, written on large tablets or even just nicer paper or something."
mark,Feels better.
jennifer,Just tell them what you know
greg,"Good luck out there, man."
young man,"I heard that he said we all get mansions, and that there's even ponies."
newscaster, Ponies. Mansions. Ice Cream. These are the things we can all expect when we die. What else can we expect? We won't know until Mark Bellison steps out of that...
young man, THERE HE IS!
mark,Hello.
mark,"Oh, thanks."
mark,Wow.
mark,So. I guess you've all heard the things I told my grandmother last night and... I understand why you're here.  I know... some things. Some very important things. And I'm going to share these things with you now.
mark,Everything you want to know is written here. On this old pizza box.
mark, Number one: There is a man who lives in the sky who controls everything. Number two...
mark, Tall. Big hands. A good head of hair.
mark, He's a new ethnicity. It's like a mix of all of our ethnicities.
mark," No. He lives much higher than the clouds, too high to see."
mark,"No, not that high."
mark,"Look, people I got a lot to get through here. I'm just telling you what I know: Man. Lives in the sky. You can't see him. Controls everything. Cool?"
mark,"Number two: When you die you don't disappear into an eternity of nothingness. Instead, you go to a really great place.  Number three: In that place every person will get a mansion."
mark,I don't know. Whatever kind of mansion you're thinking of right now.
mark,"Look, it's the best mansion you can think of, not just now, but ever. Whatever the best mansion for you can possibly be, that's the one you'll get.  Number four: When you die, all the people you love will be there too."
mark,"Yes, of course. Everyone gets a mansion."
mark,"If they want to live with you, they can leave their mansion and live in yours."
mark,"I don't know, it goes back on the market."
mark,No.
mark,"Okay, they're probably there, but you'll never see them. They're far off, too far for you to get there."
mark,They won't. They hate you too.
mark,"Well then you're just... you'll both be fine with it. There's only love there, okay?  Number five: When you die there will be free ice cream. All day. All night. Whatever flavor you can think of."
mark,But why would you eat bad flavors?
mark,Well don't eat it then!
mark,Well don't put it on then! What's wrong with you people? I mean... 
mark,A terrible place. The worst place imaginable.
mark,Murder. Crime. Rape. Things like that.
mark,Fine.
mark,Yes.
mark,Then it's fine.
mark,No.
mark,"That's fine too. I mean, you might lose your job if your boss doesn't like it, but it won't effect what happens after you die."
mark,That also is fine. Unless the dog dies. Then it's bad.
mark,No. You get...  ... three chances. If you do three bad things you're out.
mark,"Kind of, yes."
mark,Any more?
mark,"Look, can we just move on?"
mark,Fine. Let's start with you... 
mark,"No. There's no hairstyle that will put you in the bad place. Like I've told you, the main things are hurting people physically on purpose, taking people's stuff, doing things to people they don't want done, killing people on purpose. Okay? Are we good?"
crying man," I've done many of those bad things. Is there anything I can do to not go to the bad place? Help me, I'm so scared."
mark,"Well, you didn't know about these bad things until I told you just now so you're fine."
mark,You're all fine! I'm only talking about people who do bad things starting right now. Everyone else is fine.
mark, Number seven: The man in the sky who controls everything decides if you go to the good place or the bad place. He also decides who lives and who dies.
mark,Yes.
mark,Yes.
mark,Yes.
mark, WAIT!
mark,This guy who lives in the sky and controls everything is also responsible for all the good stuff that happens.
mark,Yup.
mark,"Well, yes."
mark,You betcha.
mark,That too.
mark,"Right. But check this out:  Number eight: Even if the man in the sky does bad shit to you, he makes it up to you by giving you an eternity of good stuff after you die."
mark,Right. Of course.
mark,"Yes. Right.  Well, that's it. That's everything I know."
mark, The man in the clouds told me.
mark,"I don't know, he forgot or something. I gotta go people, good night!"
mark,You think that went well?
mark,So then the flying duck flew all the way to Alaska where it met up with a polar bear who could talk. And the polar bear's name was Martin. And the polar bear was wearing a green cape. And Martin and the flying duck both had race cars with their names printed on the side and...
jennifer,"I just saw three people climbing the fence into your backyard. You really need to think about getting better security.  Mark, how many of those have you had?"
assistant,Is that the end?
mark,Yeah.
assistant,That's a strange ending.
mark,"Hey, don't look at me: it's the Man in the Sky's story."
assistant,You want me to take this over to Lecture Films?
mark,Yeah. Tell them to shoot that one this week.
mark, Tell them it's for kids!
mark,What?
jennifer,You haven't left the house in weeks. Every time I come by you're just sitting here writing down stories you get from the Man in the Sky.
mark,"Hey, he's the boss."
jennifer,Don't you think you should go outside sometime? You know there's about five thousand people on our lawn waiting to ask you questions.
mark,"Yeah, yeah."
jennifer,What's with you? You seem sad.
jennifer,"I don't get it. You're a very successful writer, you've won countless awards and Oscars..."
jennifer,"You've changed the way people see the world, the way they see death and life. You've made the entire world happy."
mark,Not the entire world.
jennifer,"I know. Not you. The one person who should be happy, the person who has everything..."
mark, Not everything.
jennifer,What else do you want?
mark,I'd trade it all in for you. All of it.
jennifer,"Well, you've got me. As a friend."
jennifer,"Because of the whole snub nosed thing. With kids, your genetics. You know, fat, short..."
mark, It's almost a shame that being rich and powerful and famous doesn't change your genetics.
jennifer,What?
mark,It would be great if it changed your genetic material because I really love you but I just don't...
mark,It does change your genetics.
jennifer,Does it?
mark,"No. No, it doesn't. Our kids would be short and fat with little snub noses."
jennifer,"Right. Too bad.  Anyway, I've come to tell you I can't go to the movies with you tonight."
mark,Why not?
jennifer,I've got a date.
mark,What? With who?
jennifer,Rob Marlowe.
mark,You've got to be fucking... Rob Marlowe?!? He's a complete and total asshole.
jennifer,Not to me. He's very sweet and kind to me.
mark,"Well of course he is, look at you. I mean, for fuck's sake, a shark would be nice to you..."
jennifer,It would?
mark,"Well no, I mean...  Don't go out with him."
jennifer,Why not? He's a great match for me.
mark,What's he got that I don't?
jennifer,We talked about this. If you and I got together it wouldn't be fair to our kids. They have the right to be attractive and have good genes.  If Rob and I get married You can move into our mansion with us when we all die.
mark,I don't want to move into your fucking mansion. And what are you doing thinking about marriage with him already? You haven't even gone on one date.
mark,It's like nothing's changed.
jennifer,A lot of things have changed. I wish you could be happy.
jennifer,That's him. Gotta go.
mark,He's picking you up here?
jennifer,It was his idea.
rob,"What's up? Wow, I can't wait to have sex with you."
rob,"Oh hey there, Mark. You look like trash.  Come on Jennifer, let's go have some fun. And then have some sex."
jennifer,I'll call you tomorrow.
greg,Who was that?
mark,"Hey, watch this.  HEY PEOPLE!"
mark,The man in the sky just told me something!
mark,You're all gay!
mark,And adopted!
greg,I don't know why we're laughing. It's really probably very sad for those people.
mark,I'm gettin' a beer.
mark,Out of beer. Just Coke.
mark,I want to do something big again. Like telling the people what happens when they die. That felt good. I gotta do something big like that again.
greg,Maybe the Man in the Sky will tell you something new.
mark,Maybe.
greg,"Ugh, this shit is so bad for you. I really shouldn't drink this."
mark,"Hey, Greg. What if I told you that drinking Coke was good for you?"
mark,"And not just Coke. But all the delicious foods you're not supposed to eat. What if they were all of a sudden really, really good for you?"
greg,It would be the happiest day of my life.
mark,"Gentleman, thank you all for coming here on such short notice. I have some very big news for you all today."
mark,"Nope, this one I came up with all on my own. And it's going to change the way you all do business... forever."
mark,"Up until now, all products sold worldwide have warning labels printed on them. Warnings like these."
mark,"As you can see, a lot of these products can be very depressing. They remind people of all the horrible things that can happen to them in life. People hate thinking about horrible things."
mark,"Hear me out, fellas. Allow me to introduce you to the future of your companies."
mark,It's the same Coke as before.
mark,"Guys, it's the same Coke on the inside. I've just changed the outside."
mark,"I didn't do anything, guys. I made this on my computer last night. The plane is exactly the same as it was before."
mark,"That's the point here guys. With these new advertising strategies, people will buy your products with abandon."
mark,No. It won't. All you have to do is print these words on the packaging. That's it.
mark,"Even if you don't understand it, just start shipping these products out to people as you see them here and you're all going to get very, very rich."
mark,"Look, they're still the same products you have on the shelves right now. The only difference now is that people won't get bummed out or scared when they use them. Isn't that a good thing?"
mark,"Gentleman, if you'll excuse me, I have five thousand gay orphans on my front lawn that are going bananas."
fat man,"Thank the Man in the Sky for this. I've never been happier in my life. Now I can eat whatever I want, whenever I want."
reporter,"Are you all right, sir?"
fat man,Yeah. I must just be real happy. It says on the wrapper that they help boost your happiness.
mark,"You should slow down there, Greg."
greg,Why's that?
mark,Just because the package says it's not bad for you doesn't mean you have to gorge yourself on it.
greg,But it tastes so good.
mark,That's just stupid.
greg,No it's not.
greg,See?
greg,"You look sad. Here, have a brownie. They'll cheer you up."
mark,"I wish that worked for me, Greg."
greg,What?
mark,Nevermind. I'll see you around.
business man,I'm not talking to anyone on my cell phone. But from a distance I look very important and busy.
girlfriend,"No, I won't move into your mansion with you when we die. You're really smothering me."
boyfriend,"The more you push me away, the more attracted I am to you."
honking man,"Move it, fatty!"
honking man,Hey you're Mark Bellison!
mark,Yeah. So are you going to apologize?
honking man,For what?
mark,"Nothing's really changed. I gave people the Man in the Sky, made myself rich and successful, told the world they can eat whatever they want and feel good about it. Everyone's happy but me. Because I'm the only one who knows it all... isn't. I made it all up.  And the one thing I want I can't have. Because the world is too stupid to change. The world only cares about what they can see, and what they can know, and what they're used to and what... makes sense. No one listens to what they really want. And that's why I'll always just be a loser, grandma. And that's why I'll always be alone."
mark,Who's there?
mark,Sure.
mark,Haven't seen you much lately.
jennifer,I know. I've been busy with work and things. And I'm getting married. That's why I came over. To tell you.
mark,Don't do it.
jennifer,The wedding is tomorrow.
jennifer,I hope you'll come.
mark,No point really.
jennifer,It would make me happy. Being around you makes me happy.
mark,So don't marry him.
jennifer,I only have a few years to marry someone with good genes and financial stability so I can have children and the family I've always wanted. One day I'll be old and wrinkly and ugly.
mark,No you won't. Not to me you won't. I love you. If you really love someone it doesn't matter what they look like.
jennifer,What do you mean?
mark,Do me this favor. Just one favor. Don't accept everything you see. Don't just do something because that's the way it's done.
jennifer,You're confusing me.
mark,"Think about what you want. Find out what you really want. And if it's not the same as what I want, well then I'll know that and I'll never darken your doorstep again.  I want you. What do you want?"
jennifer,I'm going to go.
mark,Please don't. Will you just stay a little bit longer? I don't want to be alone. Just sit with me.
jennifer, My invention.
greg,We're gonna be late.
greg,"Makes sense people would start getting married at these places. I mean, who you marry decides who's mansion you're going to live in one day. It's a big decision."
mark,Yeah.
jennifer's mother,"It's time, dear."
jennifer's mother,Jennifer?
jennifer,I don't feel all right.
jennifer's mother,What's wrong? Do you have food poisoning?
jennifer,No. I don't think there's a word for what I have.
wedding overseer,"We are sitting here in this building today to share in the wedding of Rob and Jennifer. Two young, attractive people who have agreed that this union would be mutually beneficial and that their genetic match-up would most likely produce favorable offspring and a life of financial stability and physical security."
wedding overseer,"Rob, do you promise to stay with Jennifer for as long as you want to and to protect your offspring for as long as you can?"
rob,I do.
wedding overseer,"Jennifer, do you promise to stay with Rob for as long as you want to and to protect your offspring for as long as you can?"
wedding overseer,Jennifer?
jennifer," Rob, can I ask you something?"
rob, Sure. But what are you doing?
jennifer,What color are my eyes?
rob,"I dunno...  Oh, they're brown."
jennifer,"No Rob, they're blue."
rob,"Oh, look at that. So they are. You've got pretty blue eyes."
rob,Can we get on with this?
wedding overseer,"Jennifer, do you promise to stay with Rob for as long as you want to and to protect your offspring for as long as you can?"
jennifer,I do.
wedding overseer,"Before I pronounce these two man and wife, is there anyone here who thinks they'd offer either of these people a better genetic match-up?"
mark,Me.
rob,Oh come on. Look at you. You can't be better.
mark,Yes I can. You've got shmuck genes.
rob,Schmuck genes? What's that?
mark,"And I love her.  Jennifer, don't marry him. Is this what you really want?"
jennifer,I don't know.  Yes?
mark,All right. I'm done. Goodbye.
rob,Are we married yet? Because I've got plans this afternoon.
jennifer, Hold on a minute!
mark,What?
jennifer,I'm confused.
mark,So am I.
jennifer,Is any of it... the things you said... are they... I can't think of the word.  Is there a Man in the Sky?
mark,No.
jennifer,Why'd you say there was?
mark,Because I couldn't cope with the look on my grandmother's face.
jennifer,But how could you say something that... wasn't.
mark,I'm not sure. I just did it.
jennifer,And what did you mean that I could grow old and ugly and still be beautiful to you?
mark,I mean just that. You'll always be beautiful to me.
jennifer,But what if my looks...
mark,It doesn't matter.
jennifer,I feel funny.
mark,Me too.  Everything is so hard. Nothing is easy anymore.
jennifer,I know what I want.
mark,What?
jennifer,"I want short, fat kids with little snub noses."
mark, Easy! That's an easy one.
jennifer,Does anyone else know about your invention?
mark,No. But I'm sure it won't be long.
jennifer,Should we tell them right away?
mark,I'm not sure. I don't think everyone will understand.
greg,What's going on out here? Everyone's just sitting in there. Are we gonna finish this wedding?
jennifer,Yes.
mark,Praise the Man in the Sky.
narrator,"The world's last moment of honesty. A monumental occasion in the history of mankind.  A world without honesty is a world with dreams. A world with pretense. A world with fiction. A world with flattery. And most importantly, a world with true love. Put simply, a world very much like our own."
