Speaker,Dialogue
gladys,"Okay, I designed the float, you know. And, what's gonna happen here is that this is going to look like a glistening lake beneath the swan."
iris,"Uh, Gladys?"
gladys,What!
iris,We need more bars!
gladys,This is -- what?
iris,Enid ate a whole pan!
gladys,I swear to God she can't do anything by herself.
amber," Oh-yah, this is exactly how I pictured it.  Chokin' on swan gas."
gladys,"Oh my God!  My Baby!  The swan ate my baby!  Oh, damn.  I like this blouse. Rebecca!  Get up, angel face.  Time to go to State!  Ow-ow-ow!"
lester,Gladys!  Stop it!
gladys,Guess it wasn't a garage sale as much as it was a bake sale.  Ah- hahahahahahahaha!
lester,"So help me, Gladys."
gladys,Becky was my only shot at state!
lester,That's enough!
gladys,"Let go!  Let go of me.  Oh my God, it's COPS!"
scott,"Hey, man, how're you doin'?"
scott,"Long time, no see."
pastor,"That's why, dear Lord, it's with such great sorrow that we turn over to you a young woman whose dream of ridin' on a giant swan brought about her untimely death.  Maybe it's your way of telling us to buy American."
iris,"As, uh, actin' President of the Mount Rose Civil Servettes, it's my duty since Becky can't fulfill her duties - kcause she's dead-n-all - to make you Mount Rose American Teen Princess."
loretta,What is wrong with you?
amber,I don't know.  I just didn't wanna win like this.
loretta,You stop right there.  You are a good person.  Good things happen to good people.
amber,Really?
loretta,"No.  It's pure bullshit, sweetie. You're lucky as hell, so you might as well enjoy it.  Let's get you a root beer float."
amber,Okay.
loretta,Do you guys want some shots?  I'm buyin'.
loretta," This came for you, sweetie."
amber,Ah!  It's from State!  Oh my God!
loretta,"What?  For chrissakes, spit it out."
amber,I'll be stayin' overnight at... The Airport Howard Johnsons!
loretta,"Right by the airport - Oh, Amber..."
amber,There's an indoor swimming pool! Ahhhh!
loretta,"All right, say ""Airport Ho-Jo."""
amber,Airport Ho-Jo!
loretta,"I got it!  Yeah, why don't ya take a"
amber,"Loretta, don't do that."
loretta,I'm sorry.  They're just starin'.
amber,I gotta work with these women.
loretta,"Okay, sweetie, that's all right. Let's go.  Let's go."
terry,And you are...
amber,Mount Rose American Teen Princess.
terry,"Funny, you don't look dead."
colleen,"Okay ladies, listen up.  I'm Colleen Douglas and this raving beauty on my right --"
terry,I'm a mirror.
colleen,Correction.  This spunky monkey on my right is Terry Macey.  And we are your Minnesota American Teen Princess State Board.
terry,We're also the co-founders of the Minnesota Modeling Academy. Applications are at the tiki bar. We'll wave the fifty dollar application fee if you list a friend and put her address.
colleen,That's right.
terry,Okay?
colleen,Mm-hm.
loretta,"So...you're cute.  Oh, I see you're married.  Oh, God, you got that on the first try.  Come here."
terry,"Due to budgetary cutbacks - and the fact that Nationals didn't cough up a damn nickel this year - you won't be stayin' overnight.  So pay attention, you've got about eight hours until showtime."
colleen," I can sum up our entire philosophy with this glass.  I look at it and say, ""it's half full.""  Which, in the beauty pageant biz means, ""Where the hell's my waiter!"""
amber,"Don't tell anyone, but, I have a little secret weapon of my own."
amber,"I don't eat shellfish.  Mom always says, ""Don't ever eat nothin' that can carry its house around with it - who knows the last time it's been cleaned.""  She should know."
miss minneapolis,"... I've done about thirty-five pageants.  I guess my most memorable one'd have to be Miss Teen America, 1995.  It was in Vegas.  My roommate did Adam West."
amber," Oh my God.  Look at her, she's awesome.  I should just go home now."
terry,"Okay, okay, that's enough - I get it."
miss minneapolis,Oh - oh my God...  I gotta go!
colleen," Well, you're gonna have to do somethin' with those nerves before Nationals.  Thirty-million people aren't gonna wait while you run to the john."
female reporter," Today, a beauty pageant turned ugly. A salmonella dysentery outbreak, now traced to improperly refrigerated shellfish, was believed to be the cause.  Joining us now is David Richardson, a member of the documentary crew filming the pageant. He was there when tragedy struck."
crew guy,"Fuckin' beauty queens blowin' chunks everywhere.  I've never seen anything like it before, and I live in L.A.  Hey, Ed."
colleen," People, people - wait, wait a minute, here.  Uh, while we haven't ruled out sabotage from neighboring state pageants - Iowa, Wisconsin, North Dakota..."
terry,Yeah.
colleen,Dakota.
terry,Ohio...
colleen,That bitch from...
terry,What?
colleen,Wisconsin.
terry,"All right, then."
colleen,The bitch.
terry,The important thing is that we have a winner...
mayor,"Yah, ain't it just a kick in the fuckin' ass!?!?  I'll be a snake's prick if tragedy and pageants ain't got a way of bringin' folks together...  Yous boys tell me when want me to start, okay?"
iona,Amber?!  What-the-hell's goin' on around here?  I'm Mount Rose American Teen Princess. Where the hell's my tiara?  I bet those sneaky little Japs took it...
amber,"I, uh... I feel like... I, uh, I need a shower."
cathy,Jesus-Mary-n-Joseph I hope Gladys Leeman hangs herself in her cell when she hears this.
gladys,"Uh-huh.  No, no.  Gosh, no.  You know I still don't want to be on camera..."
female prisoner,"Get your sweet ass off the bunk, Cinnamon."
amber,"I just, I just can't believe it.  I'm Minnesota's American Teen Princess!"
loretta,"Our baby's going to Nationals! Lincoln, Alabama - look out!"
amber,I'm gonna be on TV!  Just like Diane Sawyer.
loretta,"Annette, just use your hand."
annette,They told me to practice.
amber,"Okay, ready?  Here's the signal I'm gonna give Ma when I'm on TV."
annette,My little Carol Burnett.
mayor," Here she is, Minnesota's American Teen Princess - soon to be the next America's American Teen Princess - our little Amber!"
gladys,"Come on out, you little blonde piece of trailer park trash!"
female reporter,We are here in the sixth hour of a shoot-out between Gladys Leeman -
amber,This is Amber Atkins reporting live from the Food Shack for...KRLH News. One of our reporters has just been shot.
amber,And I'm Amber Atkins for WAZB News.
