Speaker,Dialogue
48.,"CONTINUED: MAX I'll send it to you from America when I get home tomorrow. HASARI That's very generous but no, thank you. MAX Repayment for punching you in the nose. HASARI You have repaid me by sharing our supper."
another angle,"It's an amazing sight. Two lepers: ANOUAR, bearded with a sharp intelligent, unmarked face, makes his way along on a small wheeled board, at an amazingly fast pace, ahead of SAID, a huge, mute leper. They stop some feet away. Lepers aren't often welcome. Out from behind Said steps Poomina. POOMINA Joan Di, my sister! "
49.,"CONTINUED: She sees Max, gasps, throws herself behind Said. Joan looks at Max -- he starts to speak, she points a finger that silences him... JOAN It was Poomina who brought you to us. She has herself and her sister to support. It's all right, Poomina. Anouar, what is it? She moves to them.   They're all three badly out of breath."
anouar,"It's Meeta! It's her time. But something is wrong. The midwives don't know what to do! Dr. Sunil, could he help, perhaps? JOAN Dr. Sunil isn't here. POOMINA Meeta will die."
another angle,"Joan turns to Max, who hasn't heard the exchange. JOAN Max, I wouldn't ask, but it's an emergency. A pregnancy gone awry. It's a leper. Could you have a look? Max is clearly thrown by the sight of the lepers. MAX I don't have any experience with leprosy. JOAN Good Christ, son, because she's a leper doesn't mean she's not built like a woman! HASARI I can run and get Dr. Sunil. JOAN It's too far. "
50.,"CONTINUED: Suddenly, impulsively... ALOKA I could help.    I've had three babies. RAM You can't do that. They're outcasts, they're unclean. There are murmurs of assent from the others. JOAN Oh nonsense!    It's not contagious!"
51.,"CONTINUED: A middle-age leper is leaning over her -- a midwife, encouraging Meeta with a string of commands in their own language. Max kneels, Aloka at his side.   His breathing becomes shallow... but then he pulls off  the blood-soaked bandages. Between Meeta's legs   he can just make out the bottom of a foot. The child   is breached. Maybe already dead. ALOKA Will she die? Max goes into reflex actions. Joan has opened the first aid kit. There's a flashlight among the medicine, alcohol, compresses, scissors, etc. He hands the flash- light to Aloka as... MAX  Pull me two c.c.'s of Coramine. He nods at Aloka; she illuminates the scene. MAX Uh-oh, uh-oh, who's this coming' down the lane? Why it's -- is it possible -- way over here, in India -- yes, it's Mr. Choke. He comes to a stop. Everyone stares at him. Meeta moans. For a moment, he stays frozen. Aloka reaches out instinctively, wipes the sweat from his eyes. This gesture seems to free him; he looks at her, looks at the room and its expectant, trusting faces..."
max,"I'm going to have to turn it -- the baby. Tell her she has to relax these muscles as much as she can. He doesn't finish the sentence. Aloka speaks softly to Meeta as Max takes Meeta's arm, makes a tourniquet. Joan hands him the syringe and he injects. Hands the syringe back to Joan and begins to work at turning the baby. Aloka takes Meeta's hand and it's a moment before we realize Aloka, with her fine hand, is holding Meeta's fingerless palm."
52.,"OUTSIDE A small group waits, trying to determine from the sounds what's happening inside. Anouar pours tea from a pot on the small fire, offers the cup to Hasari. Hasari stares at the cup, doesn't want to be impolite, but more than that, doesn't want to touch the cup. He shakes his head, smiles. Anouar drinks off the tea."
inside,"Sweat pours down Max's face into his eyes. He shakes it out. Aloka leans forward and, with her new sari, wipes the sweat away again. Max nods thanks. MAX Tell her again to breathe in short little bursts now. He demonstrates. Aloka does the same to Meeta. Meeta tries to cooperate. And suddenly Max has the baby turned. MAX All right!   Now, tell her to push. Aloka translates. Meeta pushes.      The midwife, the little girl, Aloka lean forward. MAX Again.   Yes!   Again.   It's coming."
outside,"No one is sitting now. Everyone hangs close to the door. Only Hasari remains apart, seated on a tree stump in the middle of the quad. He coughs; suppresses it."
inside,"MAX I've got the head. Come on, little baby, come on, little baby. Be alive, be alive, be alive. Aloka wipes the sweat away again. He looks at her, his voice squeezed out through his teeth. MAX We've got it, we've got it.     Yeah! "
53.,"CONTINUED: He seems as released as Meeta. Then he gives a last gentle tug and a CRY squeezes out of the little piece of life in his hands. Max is fairly overwhelmed by the life in his hands. Poomina steps close, a smile on her lovely face, and touches the baby in Max's hands."
joan,"Then what do you want? What are you going to be when you grow up? Good night, Aloka, Hasari. Joan goes inside, leaving Max, Aloka, and a very uncom- fortable Hasari alone a moment. ALOKA Thank you for allowing me to go with you. MAX You could make a helluva nurse. A little smile comes over her face; no one's ever paid her that kind of compliment. She goes into Ram's hut, leaving Max and Hasari now. "
54.,CONTINUED: HASARI I think perhaps you are a good man. Hasari brings his hands together and goes inside.
55.,"INT. AIRPORT - DAY It's a small place; it's sweltering, and it's packed with hundreds of families shoulder to shoulder. Though Betsy's trying to be discreet, it's not a very private place, as we see by the number of people watching Max and Betsy. BETSY I bought it, I got a refund! MAX But I want to go home with you. BETSY You want to go home with me?"
max,"Yes. BETSY Then prove it. MAX Good -- how -- name it. BETSY Buy yourself a ticket. MAX I would love to do    that, Betsy Ilene, boy would I    love to do just that, but I'm    financially embarrassed at the    -- BETSY Use your credit cards."
max,"What credit cards? You know I maxed them before we left. Just lend me -- BETSY No! You won't pay me back; you never have. Oh, Max! MAX They're calling our flight. I want to go home with you, Betsy Ilene Kahn. Because I have a vision. It's... He's trying to woo and charm her.    He mimes a kind of house shape."
56.,"CONTINUED: MAX I see you and me, Betsy Ilene Kahn, nibbling toward each other through a quarter pounder with cheese, chugalugging a frosty light beer -- great taste! Less filling! Bowling! I want to go bowling, Besty Ilene Kahn! He fires a strike through the watching crowd. MAX I want... Oh, my Lord Amighty, I want so many American things --"
betsy,"Oh, stop it! You have no earthly idea what you want, Max! And stop calling me Betsy Ilene Kahn. MAX Isn't that your name? BETSY You call me Betsy Ilene Kahn like you just met me yesterday. MAX What should I call you?   My girl, my significant other -- BETSY Don't get cute! You get cute and I swear to God --- you told me once I look like my mother!"
max,"You do -- so what? BETSY See -- you don't understand! MAX How could I possibly not understand a conversation as easy as this one, Betsy Ilene. BETSY I hate you! MAX Na ya don't. "
57.,"CONTINUED: BETSY I stood by you for three years! MAX I know. BETSY I supported you through your internship! MAX You did. BETSY Why? It was never working. What have I been thinking all these years -- that you'd change? You're the most self-pitying, self-destructive, self... She can't find anything fierce enough, so she abates, tries to get it together to make a dignified exit. BETSY But you've taught me something, Max. You never finish anything. Well, I quit. I've found my light and I'm free of you. She heads for the gate, people parting to give her a wide berth."
58.,"CONTINUED: MAX Guerilla theater, folks. 'All the world's a stage.'  Don't know if that word reached you here yet. If you'd care to show your appreciation by a small donation... Many smiles... and several instant offers of rupees.      A beat, then... MAX Aw, what the hell. ... Swallowing his incredible embarrassment, Max takes the money."
59.,"THEIR POV Max approaches. A buzz    about Max's heroics; hands coming together. Max raises a    hand in benediction, makes the sign of the cross. Max    claps Hasari on the shoulder; Hasari brings his hands   together and gives Max a genuinely pleased smile.    Children circle and touch him, Manooj and Shambu among   them."
60.,"CONTINUED: JOAN Not worth the aggravation of your prattle every day. Six months -- and not a day less. MAX No way. Six weeks -- and that's my best offer. JOAN Two months -- and that's my final offer. MAX  Done. JOAN Jesus and Mary. The Lone Ranger rides again. And now smiles creep onto all their faces as Max goes inside, followed by Joan... and then Aloka -- after she looks at Hasari, gets his nod of encouragement. Too late, Joan says... JOAN Watch your -- Thud! MAX Thanks -- got it. The children titter. The teacher, Margareta, admonishes them to pay attention and be polite... as we --"
fade out.,FADE IN: EXT. SCHOOL GIRL'S HOUSE - HASARI'S WHEELS - DAY 
61.,"CONTINUED: HASARI I'm sorry, forgive me.   It won't happen again. SCHOOL GIRL We're not going to school today. You're taking my mother and me to the Bara Bazar. I'm getting married! HASARI Oh, I am so pleased for you! Panting helplessly, Hasari smiles... as he helps the School Girl's Mother into the rickshaw."
mother,"Good morning, Hasari. HASARI Good morning, missus. Briskly, he takes up the shafts and sets off. MOTHER Turn right at that corner, Hasari. HASARI It's farther that way, missus. MOTHER No, not really. Turn there, please. Obediently, Hasari turns  and Hasari pulls AWAY FROM us."
62.,CONTINUED: MOTHER  Don't say things like that. He's never going to be able to buy anything here.
on hasari,"He watches from outside, a look of determination coming over his face. Suddenly a pair of fingers takes hold of his ear, twisting his face painfully."
ashoka,Keep working. Give this to Sister Joan and your friend the doctor when you go home. Now he hands Hasari a sealed envelope and turns his ear loose. Hasari springs toward his passenger.
63.,CONTINUED: MAX He's just malnourished. Is she giving him the milk we gave her or selling it? Aloka asks Meeta in Hindi. Meeta clearly swears she's giving the baby the milk. Aloka pushes her. ALOKA Not all.     Most. MAX Tell her to give all the milk to the baby.
64.,"CONTINUED: ""... Deep in the heart of Texas, around the Frisco Bay..."" Manooj and Shambu come charging at Max with the soccer ball, hoping to engage him as a playmate. Hasari returns home with his rickshaw. Selima waves at Max, indicates she's cooking dinner. Joan wanders out of the school as the kids are released and go charging through the square. Joan has the Pal kids in hand. SELIMA Very special supper for you tonight, Doctor Big Brother!   Will you stay?"
max,"Wish I could, Selima,  because I'm sure hungry! Sixteen   hours of pestilence and misery  always make me famished. I have   to go with my man Anouar tonight.   I've got lepers to heal! ANOUAR No, no, you know how patient we are. Eat, eat. MAX "
65.,"CONTINUED: MAX Fifteen years from now: Miami, Florida, Dr. Manooj Pal, in association with Dr. Maxwell Loeb. For a moment, Hasari is swept up in this little reverie, then remembers reality. HASARI  From the godfather's son. For you and the doctor. Amidst instant concern, Joan opens the envelope.   Looks at Max. We hear the sound of BANGLADESH MUSIC."
66.,"CONTINUED: GHATAK Of course. That's very good. Admirable. And we'd be pleased to rent you suitable space. But you must understand that certain payments will go up. JOAN I understand the rent would have to go up if we rent larger quarters from you, Mr. Ghatak, but why should we have to pay more protection? GHATAK More people, more potential trouble. Strangers. If I don't charge you, what will I tell others? JOAN But we can't afford it! GHATAK Surely if you can expand, you can pay more. Joan throws up her hands -- how do you reason with this man? MAX Am I stupid, but isn't this protection money money we're paying you to protect us from you? GHATAK We live in chaotic times, Miss Bethel, Doctor. I control the City of Joy and maintain it as a model of harmony. It's a miracle, but a very fragile miracle. MAX And how are we threatening your miracle? GHATAK I admire your courage in choosing to work in such a violent place, Miss Bethel. "
67.,"CONTINUED: GHATAK  Your neighbors in the City of Joy, they're not educated, they're given to violence, to meanness, I can promise you they won't like having lepers among them, but because they know you're under my protection... He dispatches a globule of spit into the copper urn next to his right toe... and tries to get to his feet. The Goonda hurries forward to help him. GHATAK Doctor, do you like our music?"
max,"Well, I can't say I've developed a craving for it yet. GHATAK It's difficult to appreciate what we don't understand, isn't it? Let me put it another way: The world is a terrible place. Only the ruthless prevail. My son will make the arrangements with you. One of the thugs helps the godfather outside, where, in the b.g., we see him listening to his music and pottering in his garden. As Max and Joan turn, Max finds himself face to face with Ashoka, who wears Max's necklace and chai. There's a long pause as the two of them take the other's measure. MAX "
68.,"CONTINUED: ASHOKA I'm told you're very resourceful. MAX I think I see a solution. May I? What if we were to work out a profit-sharing arrangement? We give you a share of our net profit. ASHOKA How do you expect to make a profit off of lepers and the poor, Doctor? MAX Beats the hell outta me, asshole. But you've obviously found a way. The question would seem to be whether Ashoka will have Max killed here or outside the house. His eyes on Max, Ashoka puts the cigarette out against the back of his hand... and smiles at Max."
69.,"ANOTHER ANGLE Hasari, with Shambu in the rickshaw, arrives to take the children home. As he looks inside, he notices..."
hasari's pov,Not far from Amrita sits a handsome boy . He catches Amrita's eyes. Amrita is sweetly embarrassed to find her father staring at her.
on hasari,But he can't help but smile. At the same time he's re- minded moment to moment of his various obligations.
70.,"INT. JOAN'S ROOM Max's cigar. He sits slightly apart from Joan, Sunil, Aloka, Ram, Hasari, Selima, Margareta, Surya, SALADDIN, ASHISH and Shanta, Aristotle John, MEHBOUB, Anouar, and Said. Hasari is stretched out, Aloka rubbing his screaming legs. Throughout the following, their eyes meet and deflect... SALADDIN The Godfather is at least civilized. The son is vicious. Remember the last elections -- the Molotov coctails, the blows with iron bars. They'll throw us out. We won't be able to find anyone else to rent to us. We'll just have to agree to pay what he wants. MEHBOUB Saladdin's right. Neither nature nor the people with the power have any conscience. We have to pay. A sigh escapes Surya.   He shakes his head.    Eyes flick at him. ASHISH What do you say, Doctor Big Brother? SUNIL I think we must try to break the Godfather's hold on us."
71.,"CONTINUED: MAX  You try to negotiate with these people, you make compromises with them, they'll eat you alive. Stand up against them now and they'll fold. I guarantee it. Underneath, they're cowards, they got no guts. We show them we're strong and the'll just move on to easier pickings. ASHISH We?   You have an airplane ticket. Still, he's clearly piqued a lot of support."
sunil,"You know, Max, this is not American gangster television. SALADDIN Yes, if you're wrong, you don't have to be here. MAX I'm not wrong. You bow your heads, you plead with your Gods to do what you won't do yourselves. You put up with this nightmare as if there were no choice. I'm telling you, if you don't stand up to that little pimple face now, he'll own you for the rest of your lives. Everyone stares at him. Many of them want to buy his commitment. There's another large sigh from Surya. Aloka and Hasari's eyes bang off of each other, she silently urging him to speak. He's deeply conflicted and deeply frightened. ANOUAR Even though I am invisible to some of you and I don't have a complete set of legs to stand on, I stand with the Doctor Big Brother. Maybe nature doesn't have a conscience or those with the power, but don't we? Said, the giant mute, mades an unintelligible sound in his throat, but clearly he's agreeing with Anouar. "
72.,"CONTINUED: MARGARETA I agree with Anouar and Max Daddah. I think it's worth the chance. Silence... until Aloka and Hasari's meet again and, out of his terrible fear and conflict, he says very shyly... HASARI Is it permitted to speak? There are quick nods around the room.   With great difficulty, Hasari says his piece. HASARI I want my children to be educated and cared for; this is our home, we have never had such friends. But many of us owe a great debt to the Godfather. He is strong and could kill us... But we must choose. I trust my Big Brother. I say we must stand up. There's still dissension, but somewhat more support. Said makes a fierce, unintelligible supportive sound. Surya sighs again. Eyes flick at the old man. SUNIL Sister Joan, what do you think, really? JOAN Well, I think Max has hit on the heart of what we're trying to build here: a self-help society. Each of us has to decide for himself. As for me, I suppose I think, really, that if the bastards are going to suck us dry, I'd like to get in a couple of good left- handers before I turn the other cheek. SALLADIN But who will rent to us! Surya clucks his tongue and shakes his head; everyone assumes he is preparing a heated refutation of the resisters. His sighs, though, have been a building commitment. "
73.,"CONTINUED: SURYA I have a property I will    rent you for two hundred rupees a    month, and not a rupee less. As     for protection... you are on    your own. Many of the faces are uncertain -- Hasari's notable among them."
74.,CONTINUED: I) UPSTAIRS AND STAIRWELL Hasari and Max    move the last cot upstairs and into place beside a    window that will come into play at the end  UPSTAIRS
75.,"CONTINUED: He thrusts the paper at Max.   Max takes a pen from his pocket. MAX Okay -- shott. RAM Yes -- what is the word -- that word -- when land is watered... with canals? MAX ""Irrigation""? RAM Yes, yes, that word, I want that word in the letter. Max looks at him, nods, waits.   Ram stares at Max; waits. MAX Well? RAM Well? MAX What would you like to say to your wife? RAM I don't know, Max Daddah. If I knew what to say to my wife, I'd never have left home. Everybody laughs, though Ram's remark hits Max on a deeper level. Manooj slides in beside him. MANOOJ Why do you have to go home, Doctor Babu? ALOKA Because he doesn't live here, Manooj. This is not his home. A look between Max and Aloka; Hasari's eyes flicking at both of them... as Aloka's eyes come to Hasari. The cigar reaches Ram. As Max starts to write, Ram takes a large puff and blows a huge ring out of his mouth. We FOLLOW it."
76.,ABOVE A whole row of faces on rooftops enjoying the cigar. This as we: DISSOLVE TO:
max,"Na, I'll just trot alongside Hasari. HASARI No, please, get in. Max climbs into the rickshaw beside the two lepers and Hasari pulls away. ANOUAR Meeta's very excited by this ride through Calcutta. You see, she's never been sightseeing before. Meeta, of course, is blind.   Max, Hasari, Anouar laugh. MAX You're incorrigible, Anouar. "
77.,"CONTINUED: ANOUAR Yes, yes, I know, thank you very much. As the rickshaw disappears into the sea of people and vehicles, we hear Anouar and Max LAUGHING."
78.,"CONTINUED: As if indeed she were right, their path is suddenly cut off by the Goonda and a commando of thugs, armed with sticks and iron bars, backed up by a group carrying banners with slogans proclaiming in Hindi, Urdu, English: ""We Don't Want Lepers Here!"" There's a sudden uneasy silence. Behind the thugs a short distance is the policeman who harassed Max earlier and another cop. Joan hurries forward. GOONDA Good morning, Sister to the poor. JOAN Yes, Mr. Bhose?"
goonda,Those people aren't coming into this neighborhood. JOAN They are going to be treated at the dispensary. You have no right to stop them.
another angle,"Hasari arrives with Max, Anouar, and Meeta. JOAN Go ahead, Aloka, take them inside. The Goonda puts his hand on Aloka.   The policeman in the b.g. keep their distance. JOAN Take your hands off her, you waster! Joan is seized by a sudden fury and grabs the Goonda. He grabs her much harder. Said growls and pushes forward. Several thugs turn, step in to neutralize him. Joan elbows the Goonda and tires to westle free of him. As a reflex he raises his hand. And as he does, it's seized."
another angle,Max 
79.,"CONTINUED: MAX The mistake's yours, putz.  Get these people inside. Aloka starts forward, leading the lepers. She's stopped by a sudden blow from the Goonda's stick across her shoulders, knocking her to the ground, bleeding from the neck. Hasari bolts for his wife, gets caught up in the melee. Max swings   around on the Goonda and for the first time we realize how   strong he is, and that he knows how to box. The Goonda   goes down and violence erupts. Anouar is chopping at   the legs of one of the thugs working on Said. The massive   Said tears free and starts to beat the crap out of the   two thugs holding him. The noise brings everyone out of the square, those lined up at the clinic, the children from the school. Sunil comes flying out of the clinic. A stampede of those waiting outside the dispensary and those normally in the crowded alley ensues. Shanta runs inside for help. Shopkeepers barricade their shop windows. One of the thugs pours gasoline over Anouar and  lights a match. Hasari kneels beside Aloka when he sees   the match ignite the tiny leper. Without thinking,   Hasari hurls himself on top of Anouar, rolling him in  the dirt and against his own body to put out the flames. Joan shouts, demanding the violence stop. She's hit from behind; she decides talk isn't going to do it. She grabs a piece of lumber and starts to fight."
80.,"ANOTHER ANGLE Ashoka astride his motorcycle, behind his dark glasses, with more thugs, these with Molotov cocktails and pick- axes, ready to raze the clinic and school and the surrounding neighborhood. Sunil drags Mehboub inside. People chant: ""White Monkeys, go home! White Monkeys, go home! No lepers here! No lepers here!"" The thugs cock their iron bars and bricks and Molotov cocktails. Max picks up an iron bar of his own and starts for Ashoka. Suddenly, there's a DETONATION followed by a BLAST of air so fierce, Max is thrown to the ground. A bottle of GASOLINE has EXPLODED just behind him. He's enveloped in smoke."
81.,"CONTINUED: A beat... Saladdin is at Joan's shoulder.     Ashoka points a finger at Hasari. ASHOKA You. I warned you about the company you keep. He REVS his MOTORCYCLE and SCREECHES away, leaving Hasari staring after him in his dust."
joan,"I'll try. MAX Don't goddamn try, Joan!   Goddamn do it! Poomina peers through her pain at Max, his hands putting her back together. MAX  I hate this place, I hate this place, I hate this place. Max looks at the doorway and he locks eyes with Hasari. Max breaks the contact. Hasari stares at him as we hear the godfather's MUSIC on the RADIO."
82.,"EXT. GODFATHER'S COURTYARD - HAND AND PENCIL - DAY A hand tap, tap, taps against a ledger."
courtyard,"Ashoka sits behind a little table, picking absently at his face. The Goonda is slouched near the table, smoking a cigarette and fiddling with a thin switch.  The Goonda has a bruise under one eye from his altercation in the City of Joy yesterday. The air is filled with the MUFFLED SOUNDS OF the STREET. FROM here, we can see the evermore enfeebled godfather in his ""throne room,"" wrapped in a cashmere, listening to the radio. Ashoka looks up, stares impassively at someone. ASHOKA Well.    What have you got to say?"
another angle,"For the first time, we see who Ashoka's speaking to. HASARI I told them that your father provides us with a great deal and that -- Ashoka slams his hand on the register. ASHOKA From this minute, you   are off the list! You will leave    your rickshaw here... where it will   be reserved for a man who deserves   our trust. He stands up.       Hasari is near tears. HASARI Please, Babu, this is as if the ground has opened up. I have to speak to Mr. Ghatak! Hasari starts for the house. The Goonda stops him and, quickly, has Hasari on his knees, his arm twisted pain- fully behind his back. Ashoka jumps at Hasari, grabs his ear. ASHOKA My father's ill! You are speaking to me! "
83.,CONTINUED: HASARI I have a family! ASHOKA The decision is made. I have made it. Now get out before I have Mr. Bhose break your legs. He gives Hasari's ear a vicious twist and slams his head against the table.
84.,"CONTINUED: MAX I didn't do the best I could! I did what I always do! I shot my big mouth off and did a half-assed job. And what I want to do now is I want to go back to America and make money and live a life without entanglements and demands and people hanging on me. JOAN  Running spectator. JOAN Then, by all means, go home, Max, and go with my blessing and my eternal friendship. The candlelight flickers against them as they sit side by side. Neither speaks."
85.,"CONTINUED: MAX So what do you want me to do about it -- get it back for you? Max takes away a step.   Stops. MAX I'm sorry. I'm going home. Because this isn't my fight. I got one person to look after -- me. Hasari stares at Max. On the roof, the children listen. At the tea shop, the late-night talkers listen."
max,"All right, I'm running out,   okay? Because I'm a coward, this   is me, this is what I do, I get in   over my head, I let people down,   I run. HASARI But I trusted you. MAX Well, that was your goddamn mistake! Max walks away, leaving Hasari desolate.   Aloka comes to him. HASARI I don't know how I'm going to pay the rent, how we're going to eat. ALOKA We have what is saved for Amrita's dowry. The thought of using the dowry is yet another awful blow to Hasari's hopes. HASARI The children must leave the school; they'll have to work. And you will not have anything to do with the clinic or those people anymore. Ram joins them. RAM What I earn is yours, too. "
86.,"CONTINUED: HASARI You can't support all of us. You have a family in your village, too. Hasari touches his friend and goes into:"
another angle,"Hasari seated on the stool, watching his blood leave his body, his face again broken out in perspiration."
87.,"ANOTHER ANGLE There, in the entrance to a building, is Gangooly. Seeing a potential victim, he swoops in. GANGOOLY Not well, brother? HASARI Still stealing from refugees? Gangooly looks at Hasari, recognizes him, and gives him an amazing smile. GANGOOLY Well, yes, I remember you, of course -- hello! I am delighted to see you -- yes. And tell me immediately, please -- your little family, your beautiful children, everyone eats, yes. Come, have a cup of tea or a little something stronger, we must celebrate. Gangooly starts to move, to position himself for a get- away. Hasari blocks his egress, unsmiling. GANGOOLY Ah, well, you're angry    at me, yes, I wondered if that was    still on your mind -- I am full    of regret about that, yes, even    a little tormented. What can I     say? I have the spirit of an eagle    trapped in the body of a crow. HASARI I'm touched."
gangooly,"My friend, I am lame and I am poor. Does that mean that I shouldn't survive? Huh? When a man is struggling in a rough sea, he clutches onto what he can or he drowns. You don't look so well. HASARI I lost my rickshaw. Gangooly gives Hasari an appraising look for a moment, then... "
88.,"CONTINUED: GANGOOLY Ach! I  have an offer. No, listen!  Shiva be my witness, you must at least think about this. Please, I can help... Or my name is not Mr. Gangooly. HASARI Which, fortunately, it is."
gangooly,"Remove the children from the school -- no, why? When you, the father, can make a small sacrifice. Nature has foreseen your plight. For she has given you two eyes, yes, and two kidneys. But. To live, you have need of one only. I have a friend who sold his kidney -- this one -- and now -- believe me, this is the truth -- he lives in a brick home... which he owns. That smile."
90.,CONTINUED: ALOKA You did good things.  Thank you for coming to our country. And now Max heads out the door.
joan,"It's not like  he's royalty or anything, so  I'm not persuaded we have to wait  for the plane to actually take  off. ALOKA No.   We should go. Yet, they   remain another moment... then get up. Joan puts her   arm around Aloka and they turn to go. The looks on their   faces suggest they've come face to face with something   startling."
91.,"CONTINUED: MAX I need Aloka at the clinic.  Come on, man, this is between you and me. Why take the kids out of school, why punish your wife? Hasari holds his anger in; he moves to a mat and lies down, his back to Max. But Max doesn't go. MAX I have a little money, I can get it from the States... HASARI It's not a question of money. We'll survive on our own. That's it. Hasari lies with his back to Max. After some moments of silence, Aloka indicates Max should go. And he does. After another moment... ALOKA Maybe he's right. The clinic is for everyone and if I am needed -- Hasari bolts up, a look of anger on his face we've never seen. HASARI No! I'm your husband and you'll do as I say! Unless, of course, you've become an American wife and then you'll do as you please! HASARI Stay away from them. They are not part of us. They will only be good to you as long as you please them. The children, Aloka are frozen, she very close to tears. Hasari lies back down, again turns his back on them."
92.,"INT. ROOM - DAY Max unwraps a bandage from a leper's partial limb. Looks around for Aloka. She's not there. Said is acting as his nurse. Points at his instruments. MAX Hand me the scissors, please. Helpfully Said hands him the tweezers. MAX Scissors, scissors. He demonstrates. Said fumbles through the instruments, picking up the scissors by the ends."
max,"Not that end -- No, that's fine, thanks, I've got it."
93.,"CONTINUED: The pullers whip the tarp off. A battered rickshaw, the springs poking out of the seat, the broken wheels lying in the body, the finish scarred and gouged, one shaft broken. MAX How much?"
max,I'd like to show you something. Just take a minute. A beat as Hasari fixes Max with an empty stare and the family waits to see if Hasari will respond. MAX Go ahead.   Go on.
the rickshaw,"Piled up in its ruin. MAX I'm good with my hands. You're good with yours. What do you say? Hasari looks at Max, part resentful, part touched. HASARI If I were to go on the street with this machine, I would end up in a gutter with my throat cut. "
94.,"CONTINUED: MAX Well, it's yours if you want it. You know the license, the cops, all that can be fixed. You'll own this -- it'll have nothing to do with the Godfather. HASARI Doctor Daddah, I'm just a small man. Don't try to tempt me again with big thoughts. Hasari starts to leave.    Max blocks his way. MAX You didn't want me to quit.    Well, I came back. HASARI But can you be trusted? MAX I hope so. Hasari can see the hope and desire in Max's face. After a moment, Max steps aside. Hasari bends his head and makes off. Leaving Max and a small sigh of disappointment."
another angle,"Max, in an Indian shirt, heading for the square; rather naturally, he brings his hands together in the Indian salutation. He carries several bottles of distilled water, a large value pack of bar soap, and a carton of medical supplies. As he passes, his eyes hook on Aloka's. He lifts a hand in greeting. After a moment, she ducks her head. He turns and continues on coming face to face with Ram, an enormous smile on his face. With him, Hasari. He glances at his wife in the water. MAX "
95.,"CONTINUED: When Hasari doesn't answer... RAM Yes, he is. Ram has a small coughing fit. MAX Are you taking your medicine? RAM Yes, yes, but look at this. He points at the wheel  of his rickshaw; the rim is cracked. Scornfully,   Hasari walks on. Max and Ram glance after him. Max   digs out several rupees. Ram takes them and goes.   Max looks after the two men as they disappear. When   he turns..."
another angle,"...he finds himself face to face with Aloka. Without a word, they start walking side by side toward the square. It's several seconds before she says... ALOKA He's very proud. They walk on in silence -- two friends, separated by a gulf."
96.,"EXT. CLINIC - COURTYARD - DAY The street children's school now takes up two rooms. Children peer out of one room now as, to the accompani- ment of Surya's zither, twenty or so girls are doing some Indian classical dancing, under the eye of a young Indian teacher. Across the way, in the other room, some children are translating Bengali words into English. A boy is writing on the board. It's Manooj. We see that Shambu is in the same class."
joan,"Of course.     Come with me, please. Joan leaves, followed by The Goonda. Max works care- fully at the fine line of scabbing on Poomina's scar... but then something takes his attention."
97.,"INT. STORAGE ROOM Startled, frightened, Hasari presses himself against the wall, as does Manooj. Hasari is wearing a wet dhoti, caught in the middle of straightening the wheel rim of the old rickshaw. HASARI Close the door! Max is very surprised but, needless to say, pleased.      He looks at the rickshaw, looks at Hasari. HASARI Close the door. The Godfather has more eyes than a pineapple."
98.,"CONTINUED: We hear the sound of CRACKING NUTS as we MOVE FROM Manooj to three kids we've seen in the neighborhood  Thanks, guys. Who wants to go for more peanuts? No one. We're talking about rapt attention.   We hear NUTS CRACKING. Max smiles."
100.,"EXT. MEDWAR PINE MEMORIAL HOSPITAL - NIGHT The arrive at the gates of the huge, Victorian hospital. People sleep outside the gates."
101.,"CONTINUED: MAX Then take me to one! As Max takes flight with the Attendant, Aloka strokes Shambu and Hasari hovers. We CLOSE IN ON Shambu's inanimate face and HOLD a moment."
another angle,"Max hurtles down the corridor with a young INTERN in tow. Almost a kid, he's been up for days. But he's going to help. INTERN This way, please. Max scoops Shambu up and rushes down the corridor behind the Intern, leaving Hasari and Aloka looking after him. His arm comes around her shoulders."
max,"We pinned his leg. Couple of months, he'll be better than ever. They want to keep him today. We're a good team. Gimme five. He smiles, holds out a palm for them to slap. They look at the palm, unsure what this means. Yet, each takes Max's hand. EXT. CLINIC - COURTYARD - DAY The whole community is here, around the tree. "
102.,"CONTINUED: JOAN I don't think it was an accident. I think they were aiming for Max. So, what we have to ask ourselves is whether his presence is endangering all of us. ANOUAR Even from my low vantage point, I know this: It's the son. He's mad. HASARI Max Daddah is our friend. If they're trying to harm him, then they're trying to harm all of us. We must stand by him as one."
103.,"CONTINUED: MAX So, what have you been doing -- incubating it? RAM I was afraid. Ram waits, his hands twisting each other. MAX 'My dear husband...' RAM Oh that's very hopeful so far!"
max,"'Your words brought tears of joy to my arid eyes.' RAM Oh, I'm in love! My words brought tears to her arid eyes!  What does that mean -- arid? Manooj throws his hand up. MANOOJ I know!   Dry. MAX Correct. Her eyes were dry, your letter irrigated them. RAM Aaah!"
104.,CONTINUED: MAX CONT'D) I think Ashoka was after me. You can bet he'll be after you too. HASARI I'm going to speak to his father. MAX Can I go with you? I'll go with you. Can I go with you if I shut up? A beat... and Hasari gives him a small nod.
another angle,"We see Hasari and Max blocking the street with the new rickshaw. The Goonda jumps out of the car, comes threateningly at Hasari. HASARI Babu, please, I beg you, hear my words! As the Goonda is about to land on Hasari we hear a feeble..."
