Speaker,Dialogue
bizzlebek,Not necessarily.  A wife would.
gaunt man,You've killed him!  Like a dog!
gaunt man,-- They won't like that.  Not a bit!
kafka,I didn't --
gaunt man,You'll incriminate the rest of us! Let me out too!
horrible voices,Help us! -- release us!
gaunt man," You're in the bowels now, my friend! You've thrown yourself in it now!"
gaunt man,Let me out -- I'm all right -- they haven't treated me yet!  We can go together!
friendly clerk,Are you lost?
kafka,"I'm, uh, looking for the Medical Records Section."
friendly clerk,"Oh, you're miles away.  From here you'll want to go left, left again, right, right again, left then right, right then left, and take the Blue Staircase."
kafka,Thank you.
friendly clerk, -- I haven't seen you here before.
kafka,No ...
kafka,... I'm new.
murnau,I assume you're wondering ... what all this has been about.
kafka,Are you the Head of Medical Records?
murnau," -- Not something we encourage, mind you, but we like to know it exists."
murnau,What it amounts to is simply this ...
murnau,"A piece of paper was delivered to the wrong clerk.  It was essential he bring it back to us.  These complications have arisen because he had friends -- like you, among others -- friends unlikely to let a sleeping dog lie."
kafka,... A piece of paper ...
murnau,"A mere slip.  Your friend Mr. Raban dealt only with claims that came in, another department being responsible for compensation that goes out -- this is correct?"
murnau," Through a very unfortunate -- and I might add extremely rare -- mishap, a document intended for the one department was sent to the other.  And for the first time -- though your friend wasn't aware of it -- two and two could have been put together to make one."
kafka, ... A piece of paper ...
murnau," You see, Kafka, in all cases relating to the factory at Orlac -- which is what this paper referred to -- the authority that puts in a request and the authority that grants it is, to all intents and purposes, the same authority."
murnau,-- You seem amused.
kafka,It only amuses me in that it gives me an insight into the ludicrous bungling that in some circumstances may decide the life of a human being.
murnau,It's merely a matter of expediency.  It's imperative that my room to maneuver not be hindered by ... bureaucratic ramifications.
murnau,-- If an obscure official up there in the distant mountains so far away from civilizing influences happens to meet with an unfortunate accident -- and should he tragically die in spite of the District Medical Officer's strenuous efforts to save him -- the firm wants to see the next of kin pacified and the disposition of the remains handled with the greatest possible ... efficiency.
kafka," ""Accident and Compensation"" -- no one can accuse the firm of not supplying exactly what it promises."
murnau, I believe we've exceeded his expectations.
kafka, And I find you.  A body snatcher.
murnau,"Life is more than a Chinese puzzle, my friend."
kafka,And I suppose Dr. Murnau didn't die in a cave-in.  You killed him to free the Position of Orlac Medical Officer for your own ends.
murnau,"Yes, well -- we're looking for a new village now.  If we stay too long at one source ... people become suspicious."
murnau,"But you're quite right that he didn't die in that cave-in. In fact, he didn't die at all. He was simply recalled -- by himself.  As well as being Head of Medical Records here and a Director of your firm -- I'm Dr. Murnau, of course."
murnau,May I ask where your two warders are?
kafka,Lying in the gutter where they belong.
murnau,"Pity.  They're an amusing pair, didn't you find?  Absolute innocents."
murnau,"I so rarely get the chance of showing my work to anybody -- anybody capable of appreciating it, that is.  You might say I'm a student of human reaction."
kafka,The fact that it's live bodies you practice your trade on doesn't seem to matter to you.
murnau,"On the contrary, it matters a great deal.  We're engaged in immensely important research here.  I'm a revolutionary too, you know -- but a much more pragmatic one."
murnau,"-- I can't very well administer experimental treatments to corpses -- and if they become corpses, why, they have their uses too -- that's why speed is essential.  Living tissue, even if its owner has passed on, is our most valuable acquisition."
murnau,"We've tried transfusions on our ... volunteers.  Unfortunately, far from infusing superior characteristics it's tended to make them insane -- murderous even -- a condition we've had occasion to make use of."
murnau,"-- And the new patients they bring me aren't usually as dexterous as you've been in evading us.  Not perfect specimens by any means, but not the type of person who'll be missed either."
kafka,What have you done with Gabriela Rossmann?
murnau,As a matter of fact you've caught us in a state of considerable excitement.  Our latest preparation we believe -- we pray -- is perfected. It should take years off her.
murnau,"And if not -- well, there are always what I call my caprices of vivisection."
murnau,"Actually, if it weren't for the aberrant dilemma posed by someone like yourself -- continually asking for out-of-date files -- I'd probably give up my revisionist policies altogether. I'm sure what we have to do is start instead at the very inception -- with the embryo -- from a single cell even.  The lure of the Golem -- the man-made man.  You appreciate that, I know."
murnau,"To corrupt the image of man and then offer redemption ... This is the dawn, Kafka.  A new man is being born here.  A more resilient man ... A superman."
murnau,To a new world -- of Gods and monsters.
ludwig, Oskar!
oskar, Ludwig?
ludwig,This is filed incorrectly!
oskar,Here too!  They're all in a dreadful muddle!
kafka,Gabriela! -- you did get away.
gabriela,I knew you walked this way to work.  I wanted to find you before they did.
kafka,-- I've just come from the Castle.  It's over.
gabriela, Over?  It's only over when you can crawl to a clean little spot on earth where the sun sometimes shines and you can warm yourself a bit.
kafka,Gabriela ...?
gabriela,Should I tell you why I joined our late lamented nihilists? Why I became a murderer? Because murder ... is bliss.  It's easier than you might think to absorb and assimilate Evil -- once you've adopted its procedure.
gabriela,Have you ever watched a person deteriorate?  Day by day.  I don't mean in a spiritual sense.
gabriela,Only two steps back?  Even the man they left to guard me retreated further than that.
kafka,I -- I found your jailer.
gabriela,This is the result of their elixir of youth.  They were to come and check on it during the night.  I contrived to miss the appointment.
kafka,They're dead now.  We can get help.
gabriela,I know how they reward failure. If they saw this I'd be rotting in the quarries by the afternoon -- with all the others.
kafka,There's a new potion -- he said it was perfected.
gabriela,I know there is.  And you're what I have to bargain with. For now you're the last one in their way.
kafka,"I told you, they're dead.  It's finished."
gabriela,"Why should I believe a man who never believed me?  They're absolutely right, you know -- guilt should never be doubted. It's easier that way."
gabriela,I think you've just escaped for the moment.  Just as I did.  As Eduard did.  As they let us do. But only for the moment.
kafka,No -- not this time.
gabriela,I know better than you what people will say when they have to.  When they brought me in for questioning I informed on my friends the very first day.
kafka,-- Listen to me --
gabriela,"I do.  Always.  You understand the world better than any of us, Kafka.  And what it's becoming.  I've always held you in the highest regard."
kafka,-- Gabriela!
kafka's voice,Dearest Father ...
kafka's voice,You asked me recently why I maintain that I am afraid of you ...
kafka's voice,Naturally things cannot in reality fit together the way the evidence does in my letter -- life is more than a Chinese puzzle.  But in my opinion something has been achieved which so closely approximates the truth that it might reassure us both a little and make our living and our dying easier.
ludwig,We could go back to the office. Explain ourselves to the Chief Clerk.
oskar,They'd drive us away.  That Kafka's made things very hot for us.
ludwig,I understand he was wounded in the lung.
oskar, It doesn't matter.  It's too late for all of us.
ludwig, What's to become of us now?
oskar, Amerika.  That's the place to go.
ludwig,Everyone in Amerika has a toaster in their building!
oskar,Then that's the place for us!
ludwig,Amerika for us!
oskar,Amerika!
