Speaker,Dialogue
jo, Aunt Ginny. She said she feels like she's known me for years. I suggested that she might feel more comfortable if I were directly involved with the case. She had Louden sign the papers about an hour ago.
kaffee,I suppose it's way too much to hope that you're just making this up to bother me.
jo,"Don't worry, I'm not gonna make a motion for separation, you're still lead counsel."
kaffee,Splendid.
jo,I think Kendrick ordered the Code Red.  So do you.
dawson,"Officer on deck, ten hut."
kaffee,Did Kendrick order the code red?
dawson,Sir?
kaffee,Don't say sir like I just asked you if you cleaned the latrine. You heard what I said. Did Lt. Kendrick order you guys to give Santiago a code red?
dawson,Yes sir.
kaffee, Did he?
downey,Yes sir.
kaffee,You mind telling me why the hell you never mentioned this before?
dawson,"You didn't ask us, sir."
kaffee,"Cutie-pie shit's not gonna win you a place in my heart, corporal, I get paid no matter how much time you spend in jail."
dawson,"Yes sir. I know you do, sir."
kaffee,"Fuck you, Harold."
jo,"Alright. Let's sort this out. There was a platoon meeting on August 6th at four in the afternoon. And Lt. Kendrick, he gave strict instructions that nothing was to happen to Santiago. Now is that true? I want you to speak freely."
dawson,"Ma'am, that's correct. But then he dismissed the platoon and we all went to our rooms."
jo,And what happened then?
dawson,"Lt. Kendrick came to our room, ma'am."
kaffee,When?
dawson,About five minutes after the meeting
kaffee, And what happened then?
dawson,Lt. Kendrick ordered us to give Santiago a Code Red.
kaffee,Jack!
kaffee, Jack!!
ross, Hang on...
kaffee,They were given an order.
jo,How long have you known about the order?
ross,I didn't --  Who is this?
kaffee,This is Jo Galloway she's Downey's lawyer. She's very pleased to meet you.
ross,"What exactly are you accusing me of, commander?"
jo,I'm accusing you of --
kaffee,"Jack didn't know about the order. Because if he did and he hadn't told us, Jack knows he'd be violating about 14 articles of the code of ethics. As it is, he's got enough to worry about. God forbid our clients decide to plead not guilty and testify for the record that they were given an order."
ross,Kendrick specifically told the men not to touch Santiago.
kaffee,That's right. And then he went into Dawson and Downey's room and specifically told them to give him a code red.
ross,That's not what Kendrick said.
kaffee,Kendrick's lying.
ross,You have proof?
kaffee,I have the defendants.
ross,And I have 23 marines who aren't accused of murder and a lieutenant with four letters of commendation.
kaffee,Why did Markinson resign his commission?
ross,We'll never know.
kaffee,You don't think I can subpoena Markinson.
ross,"You can try, but you won't find him. You know what Markinson did for the first 17 of his 21 years in the corps? Counter Intelligence. Markinson's gone. There is no Markinson."
ross, Jessep's star is on the rise. Division'll give me a lot of room to spare Jessep and the corps any embarrassment.
kaffee,How much room?
ross,I'll knock it all down to assault. Two years. They're home in six months.
jo,"No deal, we're going to a jury."
kaffee,Jo --
ross,No you're not.
jo,Why not?
ross,"'Cause you'll lose, and Danny knows it. And he knows that if we go to court, I'll have to go all the way, they'll be charged with the whole truckload. Murder, Conspiracy, Conduct Unbecoming, and even though he's got me by the balls out here, Dan knows that in a courtroom, he loses this case. Danny's an awfully talented lawyer, and he's not about to send his clients go to jail for life when he knows they could be home in six months."
ross," That's the end of this negotiation. From this moment, we're on the record. I'll see tomorrow morning at the arraignment."
kaffee,Here's the story: The Goverment's offering Assault and Conduct Unbecoming. Two years. You'll be home in six months.
kaffee," ""Wow, Kaffee, you're the greatest lawyer in the world. How can we ever thank you?"" Fellas, you hear what I just said, you're going home in six months."
dawson,"I'm afraid we can't do that, sir."
kaffee,Do what?
dawson,"Make a deal, sir."
kaffee,What are you talking about?
dawson,"We did nothing wrong, sir. We did our job. If that has consequences, then I accept them. But'I won't say I'm guilty, sir."
kaffee,Did you --  Did she put you up to this?
jo,No.
dawson,"We have a code, sir."
kaffee,Well zippity-doo-dah. You and your code plead not guilty and you'll be in jail for the rest of your life. Do what I'm telling you and you'll be home in six months.
kaffee," Do it, Harold. Six months. It's nothing. It's a hockey season."
dawson,Permission to --
kaffee,Speak!
dawson,"What do we do then, sir?"
kaffee,When?
dawson,"After six months. We'd be dishonorably discharged, right sir?"
kaffee,Yes.
dawson,"What do we do then, sir? We joined the corps 'cause we wanted to live our lives by a certain code. And we found it in the corps. And now you're asking us to sign a piece of paper that says we have no honor. You're asking us to say we're not marines. If a judge and jury decide that what we did was wrong, I'll accept whatever punishment they give. But I believe I was riqht, sir. I believe I did my job. And I won't dishonor myself, my unit, or the Corps, so that I can qo home in six months.  Sir."
kaffee,"Commander, I want to talk to corporal Dawson alone for a minute."
jo," Let's go in another room. Louden, everything's gonna be alright."
jo, We're gonna go into a holding room.
kaffee,"You don't like me that much, do you?  Forget it, don't answer that, it doesn't matter."
kaffee," You know, Downey worships you. He's gonna do whatever you do. Are you really gonna let this happen to him because of a code? Harold?"
dawson,Do you think we were right?
kaffee,It doesn't matter what I --
dawson,Do you think we were right?
kaffee, I think you'd lose.
dawson," You're such a coward, I can't believe they let you wear a uniform."
kaffee,"I'm not gonna feel responsible for this, Harold. I did everything I could. You're going to Levenworth for the better part of your life, and you know what? I don't give a shit."
kaffee, M.P.!
kaffee, What happened to saluting an officer when he leaves the room?
kaffee,"Dawson's gonna go to jail just to spite me. Fine. If he wants to jump off a cliff, that's his business. I'm not gonna hold his hand on the way down.  I want to get him a new lawyer. How do I do it?"
sam,You just make a motion tomorrow morning at the arraignment. The judge'll ask you if you want to enter a plea. You tell him you want new counsel assigned.
kaffee, Then that's that.
jo," Yeah. One thing, though. When you ask the judge for new counsel, Danny, be sure and ask nicely."
kaffee,What do you want from me?
jo,I want you to let 'em be judged! I want you to stand up and make an argument!
sam,"An argument that didn't work for Calley at My Lai, an argument that didn't work for the Nazis at Nuremberg."
kaffee,"For Christ sake, Sam, do you really think that's the same as two teenage marines executing a routine order that they never believed would result in harm? These guys aren't the Nazis."
jo,"Don't look now, Danny, but you're making an argument."
kaffee, Tomorrow morning I'll get them a new attorney.
jo,Why are you so afraid to be a lawyer? Were daddy's expectations really that high?
kaffee,"Please, spare me the psycho-babble father bullshit. Dawson and Downey'll have their day in court, but they'll have it with another lawyer."
jo,"Another lawyer won't be good enough. They need you. You know how to win.  You know they have a case. And you know how to win. You walk away from this now, and you have sealed their fate."
kaffee,Their fate was sealed the moment Santiago died.
jo,Do you believe they have a defense?
kaffee,"You and Dawson both live in the same dreamland. It doesn't matter what I believe, it only matters what I can prove. So please don't tell me what I know and don't know. I know the law."
jo,"You know nothing about the law. You're a used car salesman, Daniel. You're an ambulance chaser with a rank. You're nothing.  Live with that."
yuppie lawyer,"...So I told duncan if we leverage the acquisition of Biotech, the interrogatories would be there on demand. All I have to do is not pick up the phone and it'll run Flaherty ten thousand a day in court costs."
randolph,Where are we?
randolph,Does defense wish to enter a plea?
kaffee,Yeah.  They're not guilty.
randolph,"Enter a plea of not guilty for the defendants. We'll adjourn until ten- hundred, three weeks from today, at which time this Court will reconvene as a General Court-Martial."
kaffee,Why does a junior grade with six months experience and a track record for plea bargaining get assigned a murder case?  Would it be so that it never sees the inside of a courtroom?
kaffee," We'll work out of my apartment. Every night, seven o'clock. Jo, before you come over tonight, pick up a carton of legal pads, a half-dozen boxes of red pens, a half-dozen boxes of black pens. Sam get a couple of desk lamps. I need you to start on a preliminary medical profile and Jo, we need all the fitness reports on Dawson, Downey and Santiago. The only thing I have to eat is Yoo-Hoo and SugarSnacks, so if you want anything else, bring it with you. Okay?"
jo,Yeah.
kaffee,So this is what a courtroom looks like.
kaffee,Were you able to speak to your friend at NIS?
sam,"She said if Markinson doesn't want to be found, we're not gonna find him. She said I could be Markinson and you wouldn't know it."
kaffee,Are you Markinson?
sam,No.
kaffee,"Well, I'm not Markinson, that's two down."
kaffee, What.
sam," I was wondering, now that Joanne's working on this... I was wondering if you still need me."
kaffee," They were following an order, Sam."
sam,An illegal order.
kaffee,You think Dawson and Downey know it was an illegal order?
sam,"It doesn't matter if they know, any decent human being would've refused to --"
kaffee,They're not permitted to question orders.
sam,"Then what's the secret? What are the magic words? I give orders every day, and nobody follows them."
kaffee,We have softball games and marching bands. They work at a place where you have to wear camouflage or you might get shot.
kaffee, I need you. You're better at research than I am and you know how to prepare a witness.
jo,I've got medical reports and Chinese food. I say we eat first.
sam,Did you get any dumplings?
kaffee,This is our defense. Intent: No one can prove there was poison on the raq. Code Red: They're common and accepted in Guantanamo Bay. The Order:  That's it.
sam,What about motive?
kaffee,We're a little weak on motive. They had one.
jo,Just because a person has a motive doesn't mean --
kaffee,"Relax. We'll deal with the fenceline shooting when it comes up. For now we start here --  I don't know what made Santiago die, I don't want to know. I just want to be able to show it could've been something other than poison. Jo, talk to doctors. Find out everything there is to know about lactic acidosis. Let's start prepping for Stone."
jo,As long as we're on the subject of the doctor --
kaffee,Here we go.
jo,"Listen to me, three o'clock he doesn't know what killed Santiago, then he meets with Jessep, and at five o'clock he says it was poison? The doctor's covering up the truth."
kaffee,"Oh, that's a relief. I was afraid I wouldn't be able to use the ""Liar, Liar, Pants on Fire"" defense. We can't prove coercion!! Alright, fitness reports and biographical information."
kaffee,No Cliff-Notes on these things?
jo," Captain Hill, this is Lt. Commander Galloway, I'm an internal affairs officer with the JAG Corps in Washington, D.C. I'm trying to track down a Captain Matthew Andrew Markinson, USMC..."
kaffee,"Doctor, other than the rope marks, was there any other sign of external damage?"
sam,No.
kaffee,No scrapes?
sam,No.
kaffee,No cuts?
jo, He resigned his commission a week ago Thursday.
kaffee,Bruises? Broken bones?
sam,No.
jo," No, please don't put me on hold --"
kaffee,"Doctor, was there any sign of violence?"
sam, You mean other than the dead body?
kaffee,Fuck!! I walk into that every goddam time!
sam,Don't ask the last question.
kaffee,"Lt. Kendrick, the type of disciplinary action, or ""training'' as you say --"
jo,Object.
kaffee,"Please the Court, I maintain that nothing could be more relevant than what the defendants learned by the example of, among others, the witness."
jo,Nice.
jo,And what happened after Kendrick came into your room?
downey, He ordered me and Corporal Dawson to give Willy a Code Red.
sam," His answers still have to come faster, Jo. The Iowa farmboy thing'll play for a while, but in the end it looks like he's searching for the truth."
kaffee," He's right, and from now on, ""Willy"" is Private Santiago. You start calling him Willy and all of a sudden he's a person who's got a mother who's gonna miss him."
kaffee,"Poker faces. Don't flinch in front of the jury. Something doesn't go our way, don't hang your head, don't shift in your seat, don't scribble furiously. Whatever happens, you have to look like it's exactly what you knew was gonna happen. When you pass me documents --"
kaffee," And don't wear that perfume in Court, it wrecks my concentration."
jo,Really!
kaffee,I was talking to Sam.
sam,What time is it?
kaffee,Time to go home. Try to get some sleep tonight.
jo, I'll give you a ride.
kaffee," You're a good man, Charlie Brown."
sam,See you in court.
jo,Danny --
kaffee,"I know what you're gonna say. You don't have to. We've had our differences. I've said some things I didn't mean, you've said some things you didn't means but you're happy that I stuck with the case. And if you've gained a certain respect for me over the last three weeks that you didn't have before, well, of course I'm happy about that, but we don't have to make a whole big deal out of it. You like me. I won't make you say it."
jo,I was just gonna tell you to wear matching socks tomorrow.
kaffee, Okay. Good tip.
jo,We're ready.
kaffee,Bet your ass.
kaffee, We're gonna get creamed.
man,"You're gonna save our son, aren't you?"
kaffee, I'll do my best.
jo,"Danny, I want you to meet Ginny Miller, Louden's aunt."
kaffee,You're Aunt Ginny?
ginny,Uh-huh.
kaffee,"I'm sorry, I was expecting someone older."
ginny,So was I.
kaffee,Last chance. I'll flip you for it.
ross,Too late.
ross,"No objection, your honor."
kaffee,No objection.
randolph,Is the Government prepared to make an opening statement?
ross, Yes sir.
ross, And they are undisputed.
randolph,Lt. Kaffee?
kaffee,"There was no poison on the rag and there was no intent to kill and any attempt to prove otherwise is futile because it just ain't true.  Make no mistake about it, Harold Dawson and Louden Downey are sitting before you in judgement today because they did their job."
randolph,Is the Government ready to call its first witness?
ross,"Please the Court, the Government calls Mr. R.C McGuire."
kaffee,How you doin'?
kaffee, Good.
ross,"Mr. McGuire, would you state your full name and occupation for the record, please?"
mcguire,"Robert C. McGuire, Special Agent, Naval Investigative Service."
ross,"Mr. McGuire, did your office receive a letter from PFC William Santiago on 3 August of this year?"
mcguire,We did.
ross,What did the letter say?
mcguire,That a member of Private Santiago's unit had illegally fired his weapon over the fenceline.
ross,Was that marine identified in the letter?
mcguire,"No sir. I notified the barracks C.O., Colonel Jessep, that I would be coming down to investigate."
ross,And what did you find?
mcguire,"For the shift reported, only one sentry returned his weapon to the switch with a round of ammunition missing."
ross,And who was that?
mcguire,Lance Corporal Harold Dawson.
ross, Your witness.
kaffee,"Mr. McGuire, have you questioned Corporal Dawson about the fenceline shooting?"
mcguire,Yes. He claims to have been engaged in some manner by the enemy.
kaffee,But you don't believe him.
mcguire,It's not my place --
kaffee,"Corporal Dawson's been charged with a number of crimes, why wasn't he charged with firing at the enemy without cause?"
mcguire,There wasn't enough evidence to support such a charge.
kaffee,Thank you.
ross,"Mr. McGuire, I don't understand what you mean when you say there wasn't enough evidence to support such a charge. You had Willy Santiago's letter."
mcguire,"Santiago was the only witness, but I never had a chance to interview him. So I don't know what he saw."
ross,"And now we won't ever know, will we, Mr. McGuire?"
mcguire,No.
ross,No more questions.
hammaker,"Corporal Carl Edward Hammaker, Marine Barracks, Rifle Security Company Windward, Second Platoon Charlie."
ross,"Corporal, were you present at a meeting that Lt. Kendrick held on the afternoon of August 6th with the members of second platoon."
hammaker,Yes sir.
ross,Would you tell the Court the substance of that meeting?
hammaker,Lt. Kendrick told us that we had an informer in our group.  That Private Santiago had gone outside the chain of command and reported to the NIS on a member of our platoon.
ross,"Did that make you mad?  You can tell the truth, corporal, it's alright. Did it make you mad?"
hammaker,Yes sir.
ross,How mad?
hammaker,"Private Santiago betrayed a code that we believe in very deeply, sir."
ross,Were the other members of the squad angry?
kaffee,Object --
ross,Were Dawson and Downey?
kaffee,"Please the Court, is the judge advocate honestly asking this witness to testify as to how the defendant felt on August 6th?"
randolph,Sustained.
ross,"Corporal, did Lt. Kendrick leave a standing order at that meeting?"
randolph,Yes sir.
ross,What was it?
hammaker,"Well it was clear that he didn't want us to take matters into our own hands, sir."
ross,What was the order?
hammaker,"Sir, he said that Santiago wasn't to be touched."
ross, Your witness.
kaffee,"Corporal Hammaker, were you in Dawson and Downey's barracks room ten minutes after this meeting?"
hammaker,No sir.
kaffee,"Thanks, I have no more questions."
ross,The Government calls Corporal Raymond Thomas --
kaffee,"Please the Court, I understand Lt. Ross is planning on calling all the other members of Rifle Security Company Windward to testify."
ross,"In light of the defense that Lt. Kaffee is planning to mount, the explicit instructions of the platoon leader seems particularly relevant testimony."
kaffee,"The defense is willing to concede that all 23 witnesses will testify substantially as Corporal Hammaker did, if the Government is willing to concede that none of them were in Dawson and Downey's room at 16:20 on August 6th."
randolph, Lieutenant?
ross,"The Government'll agree to the stipulation, sir."
randolph,Then we'll adjourn for the day. You can call your next witness in the morning.
stone,...And he was pronounced dead at zero-zero-thirty-seven.
ross,"Dr. Stone, what's lactic acidosis?"
stone,"If the muscles and other cells of the body burn sugar instead of oxygen, lactic acid is produced. That lactic acid is what caused Santiago's lungs to bleed."
ross,How long does it take for the muscles and other cells to begin burning oxygen instead of sugar?
stone,Twenty to thirty minutes.
ross,And what caused Santiago's muscles and other cells to start burning sugar?
stone,An ingested poison of some kind.
kaffee,"Your Honor, we object at this point. The witness is speculating."
ross,"Commander Stone is an expert medical witness, in this courtroom his opinion isn't considered speculation."
kaffee,"Commander Stone is an internist, not a criminologist, and the medical facts here are ultimately inconclusive."
randolph,"A point which I'm confident you'll illustrate to the jury under cross- examination, so I'm sure you won't mind if his opinion is admitted now."
kaffee,"Not at all, sir. Objection withdrawn."
ross,"Doctor Stone, did Willy Santiago die of poisoning?"
stone,Absolutely.
ross,Are you aware that the lab report and the coroners report showed no traces of poison?
stone,Yes I am.
ross,Then how do you justify --
stone,"There are literally dozens of toxins which are virtually undetectable, both in the human body and on a fabric. The nature of the acidosis is the compelling factor in this issue."
ross,"Thank you, sir."
kaffee,"Commander, you testified that it takes lactic acidosis 20 to 30 minutes before it becomes lethal."
stone,Yes.
kaffee,"Let me ask you, is it possible for a person to have an affliction, some sort of condition, which might, in the case of this person, actually speed up the process of acidosis dramatically?"
kaffee," Commander, is it possible?"
stone,Certainly.
kaffee,What might some of those conditions be?
stone," If a person had a coronary disorder... or a cerebral disorder, the process would be more rapid."
kaffee,"Commander, if I had a coronary condition, and a perfectly clean rag was placed in my mouth, and the rag was accidentally pushed too far down, is it possible that my cells would continue burning sugar after the rag was taken out?"
stone,It would have to be a very serious condition.
kaffee,"Is it possible to have a serious coronary condition, where the initial warning signals were so mild as to escape a physician during a routine medical exam?"
stone,Possibly. There would still be symptoms though.
kaffee,What kind of symptoms?
stone,There are hundreds of symptoms of a --
kaffee,Chest pains?
stone, Yes.
kaffee,Shortness of breath?
stone,Yes.
kaffee,Fatigue?
stone,Of course.
kaffee,"Doctor, is this your signature?"
stone,Yes it is.
kaffee,"This in an order for Private Santiago to be put on restricted duty. Would you read your hand written remarks at the bottom of the page, please, sir."
stone," ""Initial testing negative. Patient complains of chest pains, shortness of breath, and fatigue. Restricted from running distances over five miles for one week."""
kaffee,"Commander, isn't it possible that Santiago had a serious coronary condition, and it was that condition, and not some mysterious poison, that caused the accelerated chemical reaction?"
stone,No. I personally give the men a physical examination every three months. And every three months Private Santiago got a clean bill of health.
kaffee,"And that's why it had to be, poison, right, Commander? 'Cause Lord knows, if you put a man with a serious coronary condition back on duty with a clean bill of health, and that man died from a heart related incident, you'd have a lot to answer for, wouldn't you, doctor?"
ross,Object. Move to strike.
randolph,Sustained. Strike it.
kaffee,"No more questions, judge."
ross,"Dr. Stone, you've held a license to practice medicine for 21 years, you are Board Certified in Internal Medicine, you are the Chief of Internal Medicine at a hospital which serves over 8000 men. In your professional opinion, was Willy Santiago poisoned?"
jo,"Your Honor, we re-new our objection to Commander Stone's testimony, and ask that it be stricken from the record. And we further ask that the Court instruct the jury to lend no weight to this witness's testimony."
randolph,"The objection's overruled, counsel."
jo,"Sir, the defense strenuously objects and requests a meeting in chambers so that his honor might have an opportunity to hear discussion before ruling on the objection."
randolph,The objection of the defense has been heard and overruled.
jo,Exception.
randolph,Noted. The witness is an expert and the court will hear his opinion.
ross,"Doctor, in your expert, professional opinion, was Willy Santiago poisoned?"
stone,Yes.
ross,"Thank you, sir, I have no more questions."
randolph,"Commander, you may step down."
ross,"Please the Court, while we reserve the right to call rebuttal witnesses if the need arises, the Government rests."
randolph,"We'll stand in recess until ten- hundred hours this Monday, the l9th at which time the defense will call it's first witness."
sam,"I strenuously object? Is that how it works? Objection. Overruled. No, no, no, no, I strenuously object. Oh, well if you strenuously object, let me take a moment to reconsider."
jo,I got it on the record.
sam,You also got it in the jury's head that we're afraid of the doctor. You object once so they can hear you say he's not a criminologist. You keep after it and it looks like this great cross we did was just a bunch of fancy lawyer tricks. It's the difference between paper law and trial --
kaffee,Sam --
sam,"Christ, you even had the Judge saying Stone was an expert!"
kaffee,"Sam, she made a mistake. Let's not relive it."
sam,I'm gonna go call my wife. I'll meet you tonight.
jo,Why do you hate them so much?
sam,"They beat up on a weakling, and that's all they did. The rest is just smokefilled coffee-house crap. They tortured and tormented a weaker kid. They didn't like him. And they killed him. And why? Because he couldn't run very fast."
kaffee,Alright. Everybody take the night off.
sam," I apologize, I, --"
kaffee,"It's alright. We've been working 20 hour days for three and a half weeks straight. Take the night off. Go see your wife, see your daughter. Jo, do whatever it is you do when you're not here. What day is tomorrow?"
sam,Saturday.
kaffee,We'll start at ten.
sam,Why do you like them so much?
jo," And they say ""Nothing's gonna hurt you tonight. Not on my watch."""
sam,Don't worry about the doctor. This trial starts Monday.
jo,"I'm sorry to bother you, I should've called first."
kaffee,"No, I was just watching a baseball game."
jo,I was wondering if -- how you'd feel about my taking you to dinner tonight.
kaffee,"Jo, are you asking me out on a date?"
jo,No.
kaffee,It sounded like you were asking me out on a date.
jo,I wasn't.
kaffee,"I've been asked out on dates before, and that's what it sounded like."
jo,Do you like seafood? I know a good seafood place.
jo,My third case was a Drunk and Disorderly. The trial lasted nine weeks. I rounded up 31 people who were in the bar that night.
kaffee,Nine weeks on a D and D? What was the prosecutor offering?
jo,15 days.
kaffee," Well, you sure hustled the shit outta him."
jo,"After that, they moved me to internal affairs."
kaffee,Tough to blame them.
jo,Where I've earned two distinguished service medals and two letters of commendation.
kaffee,Why are you always giving me your resume?
jo,Because I want you to think I'm good lawyer.
kaffee,I do.
jo,"No you don't.  I think you're an exceptional lawyer. I watch the jurors, they respond to you, they like you. I see you convincing them. I think Dawson and Downey are gonna end up owing their lives to you."
kaffee," We'll keep doing what we're doing, and we'll put on a show, but at the end of the day, all we have is the testimony of two people accused of murder."
jo,We'll find Markinson.
kaffee,"Jo, we're gonna lose. And we're gonna lose huge."
kaffee,"Corporal Howard, name some reasons why a marine would get a code red?"
howard,"Being late for platoon or company meetings, keeping his barracks in disorder, falling back on a run..."
kaffee,Have you ever received a code red?
howard,"Yes sir. We were doing seven man assault drills, and my weapon slipped. It's just cause it was over a hundred degrees and my palms were sweaty and I'd forgot to use the resin like we were taught."
kaffee,And what happened?
howard,"That night the guys in my squad threw a blanket over me and took turns punching me in the arm for five minutes. Then they poured glue on my hands. And it worked, too, 'cause I ain't never dropped my weapon since."
kaffee,Was Private Santiago ever late for platoon meetings?
howard,Yes sir.
kaffee,Was his barracks ever in disorder?
howard,Yes sir.
kaffee,Did he ever fall back on a run?
howard,"All the time, sir."
kaffee,"Did he ever, prior to the night of August 6th, receive a code red?"
howard,No sir.
kaffee, Never?
howard,"No, sir."
kaffee,"You got a code red 'cause your palms were sweaty. Why didn't Santiago, this burden to his unit, ever get one?"
howard,"Dawson wouldn't allow it, sir."
kaffee,Dawson wouldn't allow it.
howard,"The guys talked tough about Santiago, but they wouldn't go near him. They were too afraid of Dawson, sir."
ross,Object. The witness is characterizing.
kaffee,"I'll rephrase. Jeffrey, did you ever want to give Santiago a code red?"
howard,Yes sir.
kaffee,Why didn't you?
howard,"'Cause Dawson'd kick my butt, sir."
kaffee,Good enough. Lt. Ross is gonna ask you some questions now.
ross,"Corporal Howard, I hold here The Marine Guide and General Information Handbook for New Recruits. Are you familiar with this book?"
howard,Yes sir.
ross,Have you read it?
howard,Yes sir.
ross,"Good.  Would you turn to the chapter that deals with code reds, please."
howard,Sir?
ross,Just flip to the page in that book that discusses code reds.
howard,"Sir, you see, Code Red is a term we use -- it's just used down at GITMO, sir. I don't know if it actually --"
ross,"We're in luck, then. The Marine Corps Guide for Sentry Duty, NAVY BASE Guantanamo Bay, Cuba. I assume we'll find the term code red and its definition in this book, am I correct?"
howard,No sir.
ross,"No? Corporal Howard, I'm a marine. Is their no book, no manual or pamphlet, no set of orders or regulations that let me know that, as a marine, one of my duties is to perform code reds?"
howard," No sir. No books, sir."
ross,No further questions.
kaffee,"Corporal, would you turn to the page in this book that says where the enlisted men's mess hall is?"
howard,"Lt. Kaffee, that's not in the book, sir."
kaffee,"I don't understand, how did you know where the enlisted men's mess hall was if it's not in this book?"
howard,"I guess I just followed the crowd at chow time, sir."
kaffee,No more questions.
randolph,"Corporal Howard, you can step down."
howard," Thank you, sir."
kaffee,"Seven tonight, we'll do a final Kendrick review. I want to slam- dunk this guy."
kaffee,"Hey, Luther."
luther,"Admiral, how's the big case goin'?"
kaffee,Nose to the grindstone.
luther,No flies on you.
kaffee,A rolling stone gathers no moss.
luther,"Yeah, well it ain't over til the fat lady sings."
kaffee,Ain't that the truth. Catch you tomorrow.
kaffee,Jesus fucking Christ!!--
markinson,You left the door unlocked.
kaffee,Scared the shit outta me.
markinson,Drive.
kaffee,Are you aware you're under subpoena?
markinson,"Yes. I'm also aware that the lives of two marines are in your hands. If there was something I could do about that, I would, but since I can't, all I can do is help you. Why don't you drive, Lieutenant."
kaffee,What do you know?
markinson,I know everything.
kaffee,Was it a code red?
markinson,Yes.
kaffee,Did Kendrick give the order?
markinson,Yes.
kaffee,Did you witness it?
markinson,I didn't need to --
kaffee,Did you witness it?!
markinson,No.
kaffee,Then how do you know?
markinson,I know.
kaffee,You know shit.
markinson,He was never gonna be transferred off the base.
markinson, Jessep was going to keep him on the base. He said he wanted him trained.
kaffee,We've got the transfer order. It's got your signature.
markinson,I know. I signed it the morning you arrived in Cuba. Six days after Santiago died.
kaffee,"I'm gonna get you a deal. Some kind of immunity with the prosecutor. In about four days, you're gonna appear as a witness for the defense, and you're gonna tell the court exactly what you told me. Right now I'm gonna check you into a motel, and we're gonna start from the beginning."
markinson,I don't want a deal. And I don't want immunity.
markinson," I want you to know, I'm proud neither of what I've done nor what I'm doing."
jo,Where is he?
kaffee,The Route 23 Best Western.
jo,I want him guarded.
kaffee,That's probably a good idea.
jo, This is Lt. Commander Joanne Galloway.
kaffee,Clearance code?
jo,Thank you.
kaffee, I don't have a clearance code. Do you have a --
jo, It's Jo Galloway. I need to secure a witness.
kaffee,"He also said that Jessep's lying about the transportation off the base. Jessep said six the next morning was the first flight Santiago could've left on, Markinson says there was a plane that left seven hours earlier."
jo,Damn.
kaffee,That was impressive. Did you hear what I just said about the flight?
jo,Yes.
kaffee,"Sam, when a plane takes off from a base, there's gotta be some kind of record kept, right?"
sam,We need the Tower Chief's Log for GITMO.
kaffee, Get it.
jo,We're gonna win.
kaffee,"Jo, don't get crazy about this. We don't know who Markinson is. We don't know what the log book's gonna say. You just concentrate on Downey. I'm gonna talk to Ross and tell him where we are."
jo," ""Kaffee's got his case now, Kaffee's got his case now."""
kaffee,You are like seven of the strangest women I have ever met.
ross,That was nice work today. The redirect on Howard.
kaffee,I have Markinson.
ross,Where is he?
kaffee,A motel room in Arlington with 14 Federal Marshals outside his door. Take a sip of your drink.
ross,Damn.
kaffee,"The transfer order that Parkinson signed is phoney. And Jessep's statement that the six a.m. flight was the first available is a lie, we're checking the tower chief's log. But in the meantime I'm gonna put the Apostle Jon Kendrick on the stand and see if we can't have a little fun."
ross,"I have an obligation to tell you that if you accuse Kendrick or Jessep of any crime without proper evidence, you'll be subject to Court-Martial for professional misconduct. And that's something that'll be stapled to every job application you ever fill out. Markinson's not gonna hold up, he's a crazy man. I'm not saying this to intimidate you. I'm being your lawyer."
kaffee,"Thanks, Jack. And I wanna tell you that I think the whole fuckin' bunch of you are certifiably insane. And this code of honor of yours makes me wanna beat the shit outta something."
ross,"Don't you dare lump me in with Jessep and Markinson and Kendrick because we wear the same uniform. I'm your friend, Danny, and I'm telling you, I don't think your clients belong in jail. But I don't get to make that decision. I represent the Government of the United States. Without passion or prejudice. And my client has a case.  I want you to acknowledge that the judge advocate has made you aware of the possible consequences involved in accusing a marine officer of a felony without proper evidence."
kaffee,I've been so advised.
ross,"You got bullied into that courtroom, Danny. By everyone. By Dawson, by Galloway, shit, I practically dared you. Not for a second have you believed you could win. You got bullied into that room by the memory of a dead lawyer."
kaffee," You're a lousy softball player, Jack."
ross,Your boys are going down. I can't stop it anymore.
kaffee,"Batter up, J.J."
kaffee,"Lt. Kendrick, in your opinion, was Private Santiago a good marine?"
kendrick,I'd say he was about average.
kaffee,"Lieutenant, you signed three fitness reports on Santiago. On all three reports you indicated a rating of Below Average."
kendrick,Yes. Private Santiago was Below Average I didn't see the need in trampling on a man's grave.
kaffee,"We appreciate that, but you're under oath now, and I think unpleasant as it may be, we'd all just as soon hear the truth."
kendrick,I'm aware of my oath.
kaffee,"Lieutenant, these are the last three fitness reports you signed for Lance Corporal Dawson and PFC Downey. Downey received three straight marks of Exceptional. Dawson received two marks of Exceptional, but on this most recent report, dated June 9th of this year, he received a rating of Below Average. It's this last report that I'd like to discuss for a moment."
kendrick,That's fine.
kaffee,"Lance Corporal Dawson's ranking after Infantry Training School was perfect. Records indicate that over half that class has since been promoted to full corporal, while Dawson has remained a lance corporal. Was Dawson's promotion held up because of this last fitness report."
kendrick,I'm sure it was.
kaffee,Do you recall why Dawson was given such a poor grade on this report?
kendrick,"I'm sure I don't. I have many men in my charge, Lieutenant, I write many fitness reports."
kaffee,Do you recall an incident involving a PFC Curtis Barnes who'd been found stealing liquor from the Officer's Club?
kendrick,Yes.
