Speaker,Dialogue
wilma,"Oh?   Is Fred getting promoted? Lava laughs, sure she's kidding... then not so sure. The ventriloquist finishes to scattered applause. The kid bows, gets up... splashes across puddles of water on the stage area. The Headmistress of L'ecole Superior et al steps up. Behind her, the picture window displays the expanse of Slate City: The twin Slatescrapers framing endless rows of little tract houses stretching to the distant volcanic ridge. HEADMISTRESS  Sank you, ladies and gentlemen. An' sank you, Monsieur Slate for zis lovely setting. Zoot alors, zis will ze mos' fantas'tic recital in Bedrock 'istoree. Now, I would like to sank out mos' generous benefactress, Madame Slate for her fine support o'vair zee years -- She gestures into the audience, where Mrs. Slate stands, waves a gloved hand like the Queen Mother."
headmistress,"-- An' now, what better introduction could we 'ave for Mrs. Slate's vairy own gran' nephew... Poindexter Lava! She steps aside. Curtain rises on little Poindexter. He is carrying a leather-and-bone accordion. He begins to play: POINDEXTER  'Dino of Spain, I adore you Right from the moment I saw you -- '"
cut to:,"222   INT. FRED'S CAR - TRAVELLING                                 222 Fred and Barney rush along, Fred at the wheel. FRED What'll we do when we get there?"
barney,We just tell Mister Slate that all 500 acres of his development are going to crumble into dust any minute.  Then we zap the stairs and corridors with some of this coo-coo sap. I just hope we have enough to get everybody out -- whoops!
feldspar," Oh, yeay... over and out!"
feldspar, Load the shotgun and turn on the siren!
fred, react to an approaching SIREN. They both look back at --
fred,Ho noh! Ahhrisser Felghspah!  Haybee whee hould shtop -- ?
barney,"What, and explain what you're doing in that costume? Start talking about coo-coo berries and Fibrerock? By then it'll be too late! FRED 'Hen yore height, yore height... Fred pours on more speed. They careen around a turn. CAMERA WHIP PANS TO a road sign: SLATE CITY--1 MI."
fred,"'Ood hidea.   Ood whuk, ol' bhudee. They slap hands together like basketball players, then head off in two directions."
cut to:,"232   INT. SLATE NEEDLE                                         232 CAMERA PANS the audience as the accordion recital con- tinues. Several people look visibly ill. Finally, CAMERA ADJUSTS to take in Poindexter's big finish as he slides forward on his knees. There's a scattering of half-hearted applause, led by Lava and the Slates."
headmistress,"Sank you, sank you. Our nex' performance is Bam-Bam, Pebbles...  ... an' friend. She steps aside as a spotlight picks out --"
kids,"You can keep the twist, the frug and hop --"
feldspar,"Okay, lizard, reach for the sky! Fred hesitates... then, hearing a CREAK and GROAN, he looks at the HOUSE beside him. The stucco-like exterior of Fibrerock is beginning to crumble."
gravel," O-one flick of his paw... and he knocked down a wall -- ! FRED Nogh, wate, chum baggk -- As Fred ""roars"" and moves forward, Feldspar and Gravel scream, panic, and run! 241   FRED                                                           241 Tries to catch up and collides with the already damaged house. It collapses totally, falling in on itself, obscuring Fred. Finally the last TIMBER DROPS. Pause. Fred staggers out of the rubble, realizes that the impact has knocked the monster mask off his head and back on its hinges. He rubs dust out of his eyes, turns and looks at the Slate Needle. He's much closer to it now."
cut to:,245   EXT. BASE OF FIBRESPHERE AND SLATE NEEDLE - NIGHT            245
cut to:,249   INT. BEDROCK POLICE STATION - NIGHT                          249
feldspar,"Chief, you -- you gotta believe me -- just one swipe of its paw and -- wham -- a whole house was pre-history -- ! Suddenly one of those police DISPATCH PARAKEETS comes flying excitedly through the window, lands on a perch in front of the Chief."
dispatch parakeet,"Calling all cars. Calling all cars. Unconfirmed reports of destruction and collapse at Slate City. Rescue vehicles are on the way. The xenosaurus has been spotted in the area. That is all. That is all. FELDSPAR  ... 'Xeno Dino'! Now, what do you need? CAMERA TIGHTENS ON Feldspar.     This is the moment he's waited for all his life."
feldspar, Artillery.
cut to:,250   INT. FIBRESPHERE - NIGHT                                      250
slate,"What the devil's going on here? FRED It's real simple, Mister Slate. Your boy Lava here has been stealing the coo-coo berries from the Fibrerock mix and fixing the books to hide it!"
lava,"That's ridiculous, Flintstone! Nobody could get that many coo-coo berries off our premises! "
lava," Gee, Pilty, I thought the real ones were gonna be moved up here for us ta steal -- whatta waste a time --"
piltdown,"Pyrite, shaddup -- FRED  Now I remember! These guys were pulling this xenosaurus act that night at the plant! What's this, Lava... 'Plan B'? LAVA Uncle! Are you going to stand there while aspersions are being cast at the Slate family? This is absurd --"
slate,"Of course it is! Why, without the coo-coo berry sap, Fibrerock would be completely --  -- unstable..."
fire chief,"Come on, come on, what's the hold up -- ? FIREFIGHTER It's the kibble crisis, sir -- the firesauruses have been on half-rations for a month! Above them, the BUILDING SHUDDERS again."
fred,-- Wait a minute -- I don't feel anything at all --
poindexter," Outta the way -- outta the way -- women and children first -- ! I mean, ah, children and women first, yeah, yeah, provided that uh, there's room for the women..."
poindexter, Fifty clams for a piggy-back ride ... a hundred clams!
fred," Wilmagh, I jusght whunt to sagh thad I knogh shumtimes I dogh dumb thinks... Bhut hit's becaughse high luff yough sogh much thaght high whant yough to livgh likge a pwincess orgh a qween 'cause you reaally arggh rugg aaggg hummmmg higga!"
betty,W-wilma... those hoops of bamboo... those wires... do you think -- ?
wilma,"Yes! Yes! Betty, we have to try it -- ! Dino! Dino, look down here -- !"
feldspar,"It's the xenosaurus -- stand back, men -- it's a vicious killer -- Ready -- Aim -- FRED  High ham noght a zenosore! High ham hay hooman beeng -- ! BAM! WHAM! KABAM! Bullets and projectiles begin slamming all around Fred! He ducks behind a big fallen chunk of Fibrerock -- catches his breath as the bullets and shells bounce off its resilient surface. 286   CLOSE - FRED                                                 286 Momentarily safe, he tries desperately to remove that stupid head -- bangs it against the wall, tears at it with his claws -- -- meanwhile, the chunk of Fibrerock protecting him decomposes! He's back in the line of fire! 287   DINO                                                         287"
gravel,"Hey, those are the biggest shorts I've ever seen...  Gee, Sarge, now you don't have to shoot him -- !"
slate,"Honey, you're being hysterical, go lie down, okay?"
slate," Boys, I'm feeling guilty about how you've been taken advantage of, so I'll tell you what... I'm going to give you back all world-wide rights to Fibrerock, free and clear. He picks up a fragment of stone, begins writing on it. SLATE Your only obligation will be to cover oh, whatever legal expenses might surface at some later time... BARNEY You think there's gonna be some? Slate looks around at -- 290   HIS POV - THE RUINS AND DESTRUCTION                           290 Smoking desolation as far as the eye and CAMERA can see. As we watch the last remaining fragment of Slate City collapse, crushing a police car. 291   BACK TO SCENE                                                 291"
slate," Oh, you never know..."
fred,"Barn...?    What's going on? BARNEY  Dhinough khibble!! He spits it out, takes out the chunk of contract Slate wrote on."
fred,"Barney, we -- we're rich! Yabba dabba do -- !"
cut to:,297   EXT. FLINTSTONE HOUSE - NIGHT                              297
the end, THIS SCRIPT WAS PREPARED BY WARNER BROS. INC. SCRIPT PROCESSING DEPARTMENT  954-4632
