Speaker,Dialogue
eddy,"Remember when we were on tour in Japan, in '86?"
joan,"That was witty of me. EDDY But you weren't. Because an hour later, you went into Lewie's room and you didn't come out. JOAN Well, if you remember, I was in love with Lewis around that time, which I confided to you, so you did know... EDDY That's not the reason. JOAN Excuse me, Eddy, you just passed the turn off to my street. No response."
eddy,"I just want to drive a little, so                   * we can talk."
joan,"Why did you do these things? EDDY Because you deserved it. JOAN I didn't deserve it. I've always thought of you and treated you as one of my closest and dearest friends... EDDY I use to think very highly of you, too, but now I don't like what I see. In fact, it's been very disturbing to me, Joan.  Very disillusioning. To see that before you've even gotten rid of Lewie, you've started up with some other man. JOAN Eddy, I want you to take me home now."
eddy,"You know, there's so  many things about me you have no  idea of. You never ask me about my  life or what I'm thinking, because  you have no interest... JOAN Yes I do. You can tell me whatever you want to, but let's go back down to..."
joan,Eddy...
eddy,"You present yourself like you are, but you're not...  Don't you think I know that, better than anybody? He takes her arm and places it around his neck."
eddy,"I want you to listen to me, and I                      * want you to kiss me. And this time, like you mean it..."
harry,"Okay, what is this! What the hell are you doing with this guy! He reaches in and pulls Eddy away from Joan. JOAN Harry, look out! The warning is simultaneous with an attempt by Eddy to stab him with the knife. HARRY Jesus Christ... He grabs Eddy's arm and in hauling him out of the car, rips loose the sleeve of Eddy's shirt."
on van,"She pulls open the door and addressing the dog inside, points toward Harry and Eddy:"
joan,"Duke, fasse!"
joan,"You bastards!! The search beam of the COPTER spotlights Joan. She is bent over, picking up sticks and stones and as if routing a deadly enemy, she begins hurling them, as well as a series of invectives, at the lights of the city below, her words barely audible over the sound of the ROTORS. The beam sweeps from her, to pick up Harry and Eddy and an AMPLIFIED, God-like voice comes from above: VOICE  What are you people doing down there?"
harry,"Are you crazy?! What are you doing, running around with a guy like this!!"
joan,You maniacs!!    You liars!!   You shits!! 
joan,He's not the Westside Slasher!!
voice," Ma'am, is this guy bothering you?"
joan,"I wasn't kissing him!! VOICE  Stand where you are, and put down the knife."
on joan,Perceiving the danger to Harry:
joan,"Put the knife down, Harry! "
voice," Don't worry, lady, we've got a car on the way."
harry,"I just wanted to tell you, because you don't know, how important you are to me..."
voice," Step away from him, ma'am."
harry,"And I   needed you to know this one other   thing about me, because I don't   want to withhold anything from   you anymore... JOAN Oh God, I don't want to know, Harry. What is it? HARRY My real name's not Harry.    It's Eugene. JOAN  'Eugene.' I love that name."
on andy,"restively fanning herself with a programme, seated in an aisle seat next to Moncrief.  125A   EXT. KENNEL ENCLOSURE - NIGHT                              125A  MUSIC OVER: Lee MacGreevy opens the enclosure, puts Duke inside and MOVES OUT OF FRAME. Duke paces unhappily back and forth."
on eugene,He returns her smile. His eyes shine and glisten with emotion and an expression of undissembled and openly childlike delight takes shape upon his face. CREDITS FINISH.   The SCREEN GOES BLACK.   The MUSIC CONCLUDES.
