Speaker,Dialogue
rebecca,"Yeah, spend Thanksgiving at my house."
sara,Your folks wouldn't mind?
sara,"Okay, we'll see. Thanks."
professor roberts,"Your midterm designs are due Friday. Remember, class: Simplicity. Who founded our industry? Eve -- when she handed Adam that fig leaf. Students laugh on their way out the door. As Sara walks past Roberts..."
professor roberts,"Sara. Could I see you in my office, please?"
professor roberts,I don't think I need to tell you how impressed I've been with your work.
sara,I'm not sure I understand. Are you saying what I think you're saying?
professor roberts,"I'm saying you have a shot. You'd have to earn it, Sara."
sara,Of course. I'll do... anything. Roberts stands and walks to the window. He looks out at the quad... and now turns back to Sara.
professor roberts,I'd like to see more danger in your work. Your designs are always crisp; they're always clear. But they're a little... safe. That stung. Sara can't keep the red from rising in her face. Roberts walks over to her.
professor roberts,Don't be afraid to go to some of the... He delicately taps her temple.
sara,"Okay... He squats beside her, his hand on her shoulder now. He looks into her eyes."
professor roberts,"The best designers push the boundaries of what's... acceptable. They take chances. Do you like to take chances, Sara?"
sara,Sometimes.
professor roberts,"So do I. He kisses her. Sara pushes him away, jumping out of her chair. She stands in front of him, shaking."
sara,I can't believe you just did that.
professor roberts,"I took a chance, that's all. With a student that I trust."
sara,I better go. Sara grabs her books. As she heads for the door...
professor roberts,"Paris, Sara. Fashion Week. Don't blow the chance of a lifetime. She hurries out of the office."
rebecca,What's wrong?
sara,My design professor just kissed me. Rebecca turns very serious. She gets up and sits down next to Sara.
rebecca,Are you alright? Sara nods.
sara,"Yeah, it just really creeped me out. And I think the asshole's married."
rebecca,Professor Roberts?
professor roberts,That's right.
rebecca,I'm glad I caught you.
professor roberts,"Actually, I was just... But Rebecca steps past him into the office, her heels snapping on the worn hardwood floor."
professor roberts,You're not one of my students.
rebecca,Not yet. That's why I'm here.
rebecca,I'm failing Intro Pysch.
professor roberts,And why is that?
rebecca,"Because I'm bored. I thought it would be all about Freud, and deep dark secrets. But it's brain chemistry. Synapses. I can't stay awake in class."
professor roberts,I'm sorry to hear that. But I'm not sure what I can do to help.
rebecca,"Tomorrow's the last day to drop a course without penalty. Unless I can add another one in its place, I'll fall way behind in credits. Daddy won't take that very well. He might even pull the plug. Which means..."
professor roberts,"Look, I've always made it a policy not to accept any students this late in the term."
rebecca,"Do I look like just any student to you? She smiles... and eases up onto his desk. Facing him. Pretty feet dangling, ankles locked. Jesus. She eases her purse off her shoulder and onto the desk. She sees the framed picture of a WOMAN AND TWO KIDS. She picks it up."
rebecca,Your wife is very pretty.
professor roberts,"Ex-wife . The game is on now. Roberts slowly walks around the desk, until he's behind Rebecca. In the picture frame's reflection, Rebecca sees him slip off his wedding ring. He palms it."
professor roberts,A few things I'd need to know.
rebecca,Ask me anything. He's circling the desk now. Predator and prey.
professor roberts,Do you have any design experience?
rebecca,None.
professor roberts,What do you know about clothes?
rebecca,Only one thing.
professor roberts,And what's that?
rebecca,"I definitely look better out of them than in them. What an answer. Roberts stops in front of her. He moves in close, between her parting legs. He looks into her eyes. Still steady."
professor roberts,I think we might be able to work something out.
rebecca,Great. Just tell me and I'll do anything.
professor roberts,Kiss me.
rebecca,"Ow! You're hurting me! Professor, stop!... Roberts stares at her in shock. He's not even touching her. What's going on? Rebecca smiles again. This girl is whacked. But damn, Roberts wants her. And her eyes are inviting him back. As he presses in to kiss her again... She rockets a knee into his groin and he crumples to the floor, gasping for air. He drops his wedding ring, which rolls away across the floor. Rebecca steps to the desk, where her purse sits open. We can see the Walkman inside. She takes it out. Smiles at him."
rebecca,"Birthday gift. You should get one, they're great. She slips on the earbuds... plays with the Walkman for a few seconds... and now hits the play button. We hear their prior conversation, played back."
walkman,Great. Just tell me and I'll do anything.
professor roberts,You bitch tease!
rebecca,"Oh, I'm not teasing. She starts to circle him now, as he writhes in pain on the floor."
rebecca,"Do you see enough danger in me now, Professor? Did I go to a dark enough place for you? He recognizes his own words to Sara."
professor roberts,What? How did?... Who are you? He lunges at her ankle. She steps out of his grasp... and slams the sharp spike of her heel down on his hand. He yells again.
rebecca,She trusted you. She walks toward the door.
professor roberts,"Please don't do this. Twenty years. Everything I worked for. I'll pay for that tape. Rebecca stops at the door. She kneels, picks up his wedding ring, and rolls it across the floor to him."
rebecca,Yes you will. She walks out the door.
stephen,Anything wrong? Sara is taken out of her own world
sara,What?
stephen,Are you ok?
sara,"Yeah, sure."
woman,Welcome. I'm Professor Jacobs. I'll be taking over the class for the rest of the semester. Sara can't believe it. She takes a seat and turns to the STUDENT next to her.
sara,Remember what I told you about Professor Roberts?
rebecca,Yeah?
sara,He's gone.
rebecca,What do you mean?
sara,"Well, they're calling it a leave of absence. But what I heard... someone sent the dean an anonymous recording of him hitting on another student."
rebecca,Oh My God.
sara,I know.
rebecca,That's called Karma.
stephen,I've made a decision. You ready?
sara,Lemme hear it.
stephen,I'm gonna quit the band.
sara,No. Really? Why?
stephen,It's a waste of time-and we suck.
sara,Why would you say that?
stephen,"Well, let me think about this. The only places we can get booked is at my own frat house and at my girlfriend's coffee shop."
sara,Hold it. Did you just say girlfriend?
stephen,You heard me.
sara,So you think it'll be fun to stay here during Thanksgiving?
stephen,"Dinner at the frat, the football games. Don't forget the always awkward, homoerotic humor."
sara,Sounds like a blast.
stephen,Oh. For sure.
sara,"Oh my God. What happened? She cradles Rebecca, who buries her head in between her knees. Sara checks the bruises on her head and arms."
sara,Rebecca. It's okay. You're safe now. Talk to me.
rebecca,I was looking for Cuddles. A man... pulled me into an alley. He tried... Sara holds her. She can't finish.
sara,It's okay. It's okay. Shhh.
rebecca,I got away.
sara,You're alright now. Sara notices a streak of blood against Rebecca's shirt. She pulls it up and sees a slash. Gasps.
sara,"It's not deep, thank God. But you should see a doctor."
rebecca,No.
sara,"Rebecca, you need to. And then the police."
rebecca,I don't want to. I can't. Sara pulls out her cell phone.
sara,"You're calling them, or I am. There's a psycho walking around this campus."
sara,"Okay, okay. I won't call. Just let me help you. Rebecca calms down. Let's Sara finish. Watching her intently as she works."
sara,"Sorry about not staying. But, Rebecca..."
stephen,I get it.
sara,Just say you'll miss me.
stephen,"I'll miss you. Rebecca pulls up in her car. Sara gets in. Rebecca gives Stephen an ""I win"" look as Sara closes the door."
sara,I haven't heard from Jason in weeks. It's weird how he just stopped calling.
rebecca,"It's what you wanted, right? Sara nods, reassuring herself."
sara,Yeah. Yeah it is. Sara looks out the window. Rebecca shows a hint of a smile.
sara,This is your home?
rebecca,It's my parents house. It was never a home.
rebecca,Nothing.
dad,Nothing? This isn't nothing.
dad,Hello. And you are?
sara,"I'm Sara. She puts out her hand, but cuts Rebecca a look. You didn't tell them?"
rebecca,Sara's my roommate.
mom,"It's so great to meet you, Sara. I'm Alison. Rebecca grabs Sara by the arm."
rebecca,"Come on, let me show you my room."
sara,You didn't tell them we were coming?
rebecca,"They didn't need to know. Rebecca plops down on the bed. Sara looks around. It's a typical teenage girl's bedroom. Except, no posters. Just drawings covering the walls. The drawings are of teenage girls -- more precisely, they're different drawings of one teenage girl. They're odd, but compelling."
sara,These are interesting.
rebecca,"Yeah, some of my high school work. I haven't gotten around to takin them down."
sara,Rebecca's a pretty great artist.
jeff,"Yeah, we think Rebecca is so talented. Rebecca shakes her head, uncomfortable with the flattery."
sara,"She's an awesome roommate, too."
jeff,"(looks at his daughter,"
rebecca,Dad!
jeff,What? As a parent you worry. You protect your daughter all her life and then she goes off to college and she's on her own. I'm just relieved she got a good roommate. Sara cuts discreet looks around the table. Who are these people?
alison,"Sara, I'll make up a room for you --"
rebecca,"She'll stay in my room. Sara turns to Rebecca, confused but willing to go along."
rebecca,"We can share the bed if you want. Sara looks down at her own ""bed"" and takes a glance at the walls. On the floor, she's going to be surrounded by the drawings of Rebecca looking at her."
sara,Sure. Sara climbs into bed with Rebecca. They lay back to back. Rebecca turns the lamp off next to the bed.
rebecca,Thanks for coming.
sara,"Next Thanksgiving, you can run interference with my family."
rebecca,Done. Sara closes her eyes. It's silent. Rebecca turns over. A beat. She opens her eyes -- just inches from Sara. She ever so slowly raises her hand and gently strokes Sara's hair.
kitchen,"Jeff opens the fridge. The soft light barely illuminates Rebecca, sitting stoically at the table behind her father. Jeff jumps. He recovers, standing by the open fridge."
jeff,"Becs. You scared me. Rebecca, glass of milk in her hand, gives her father a dirty look. We know how much she hates nicknames."
jeff,How're you doing?
rebecca,Fine. My grades are good.
jeff,That's not what I meant. She looks down at the table.
rebecca,"I'm making friends. Jeff, very subtly, cringes. A long beat."
jeff,"Rebecca, look at me for a second. Now she looks at him."
jeff,Your mother and I are very fond of you.
rebecca,I know. He doesn't know what else to say. Outside Sara sees the framed photos on the wall. Each features Rebecca's parents in some exotic locale: On the beach... on the ski slopes... on a cruise ship. They smile happily at the camera. Rebecca isn't in a single picture.
jeff,"I just wanted to make sure. Good night, I'm heading back to bed. He rises. Sara turns and walks up the stairs."
alison,Hi Sara.
sara,Hi. Rebecca's going to show me some of her high school hangouts.
alison,Wonderful. Alison peers up the stairs.
alison,Rebecca seems to be doing well.
sara,"Uhhh, yeah. I think she is."
alison,Is she taking her medication?
sara,Medication? Alison turns to see... her daughter at the top of the stairs. Did she hear them? She walks down.
alison,Hey sweetheart. She kisses her on the cheek. Rebecca is annoyed.
alison,"Have a great time, you two."
rebecca,Is everything okay?
sara,Yeah. It's just... She wants to ask her about that medication.
sara,Nice to see where you come from.
sara,"Thanks. The cashier stares at her, as if trying to figure Sara out. What's she doing with Rebecca? The girls sit at a table. The cashier and BARISTA keep glancing over, whispering to each other. Rebecca shoots them a look. Like a warning. They quiet. Start doing busy work."
sara,You know them?
rebecca,They went to my high school.
sara,"Friends? Rebecca doesn't answer her. She's focused on making eye contact with the Brunette. The girls linger by the door, whispering among themselves. Finally, the Brunette sits down at a table by the entrance. As far away from Rebecca's and Sara's table as possible. The other two girls walk to the counter. They sneak glances at Rebecca as they order their drinks. Sara looks back and forth between Rebecca and the girls. Rebecca doesn't waver. She keeps staring at the Brunette. Suddenly, Rebecca gets up."
rebecca,"Let's leave. Rebecca walks towards the door. Sara, confused, gathers her things and gets up. Rebecca stops at the Brunette's table. The Brunette sits there, like a deer caught in headlights."
rebecca,"Hello, Maria."
rebecca,"Oh, I wanted to introduce you to Sara. My roommate. Sara gives a small wave to Maria, who looks her over. Almost as if she feels sorry for her."
maria,"Hi. Rebecca keeps eyeing Maria, a superior grin on her face. An awkward beat. Everyone's tense. Sara clears her throat."
sara,"Well, we better go. Rebecca snaps out of it. Nods. They start to walk out. But as they open the door..."
maria,Rebecca. Everyone turns to Maria. She looks Rebecca in the eye.
maria,"We were never friends. Rebecca stares at her, grinding her teeth. The tension building. Maria doesn't back down, though. She needed to say this. Sara grabs Rebecca's shoulder, gently."
sara,"Come on, let's go."
sara,"I guess college is a fresh start for both of us. Rebecca doesn't look at her. Just a hint of acknowledgement on her face. Sara's phone buzzes. This gets Rebecca's attention. Sara looks at the text message she just received from Irene: ""back in LA. lemme know abt movin in."""
sara,Irene's back in town. Sara types and sends a text back. Rebecca watches her.
rebecca, Good run?
sara, Great. You wanna go get dinner?
rebecca,I'm going to the art studio.
sara,Oh. Okay. Catch you later then.
rebecca,"Don't wait up, Sara..."
rebecca,Forgot my pad. She snags it from her bed and leaves. Sara eyes Rebecca's dresser. But first... She walks to the door and opens it.
stephen,Your door was open.
sara,Oh my God.
stephen,"Sorry. Sara grabs him and gives him a long hug. Stephen holds her tight and speaks, muffled by her neck."
stephen,What are those? A beat. Should she bring him into this?
sara,That's what I intend to find out.
stephen,Jesus. I thought she was just weird.
sara,It says lithium can control the condition.  Maybe these are refills. Maybe she's been taking it all along.
stephen,Certainly doesn't seem like she's been taking them. He's right and she knows it. A beat.
sara,I think it's time I moved in with Irene.
irene,"I'm sorry to stare, but you are so beautiful."
rebecca,Thanks. So are you. Great lips. What kind is it?
irene,It's cinnamon. Caffeinated. A girl never knows how late she's gonna party. Rebecca smiles. A beat.
rebecca,Can I try it? Irene hands her the lip gloss... Rebecca takes her hand and pulls her close. She kisses Irene full on the lips.
rebecca,You're right... cinnamon. Irene smiles. This room's heating up fast. Irene's eyes meet Rebecca's.
rebecca,"Why don't we get out of here. I'd invite you to my place, but I have a roommate."
irene,"As luck would have it, I'm only two blocks away and...no roommate."
rebecca,What are we waiting for?
irene,Shit. She looks at an empty glass on her bedside table.
rebecca,Hey!
sara,Hey yourself. Where were you all night?
rebecca,"Oh, I got inspired. I just lost track of time. Sara pulls off her sweaty top and throws it in the hamper, grabbing a towel. She's wearing a sportsbra, revealing her tattoo. Sara grabs a robe. A beat. She's nervous, but she needs to do this. Time for the ""big talk."" She sits on her bed and faces Rebecca."
rebecca,I want a tattoo.
sara,Uhhh...
rebecca,Please. It would mean a lot to me. I won't be able to do it without you. Sara looks into her plaintive eyes. So much want in them.
sara,Um... sure. Okay.
sara,"You can't rush this, Rebecca. We can always come back."
rebecca,I know what I want.
sara,"Okay. I'm out here if you need me. Sara sits down as the TATTOO ARTIST escorts Rebecca upstairs. She looks giddy and nervous. Sara waves. When she's gone, Sara takes out her phone and texts Irene."
stairs,Rebecca walks slowly down the stairs. Wincing in pain. Sara puts the phone back in her pocket and stands up.
sara,"Let's see it. Rebecca pulls down the collar of her shirt to reveal, just under her collarbone:"
rebecca,"If you want... you can call me Emily. Sara clenches her fists. She's shaking with rage. She moves toward Rebecca, whose grin fades."
rebecca,"What's the matter? Sara steps up to her, inches away, ready to beat the shit out of her. And Rebecca can't believe it. She's that far gone. Her eyes search Sara's for an answer. Sara abruptly turns and walks out the door. Rebecca watches her leave through the front window. Sara never looks back."
stephen,This is all you're taking?
sara,I'll get the rest of my things when Irene comes back to town. He takes the box. Then notices --
stephen,Where's your necklace? She instinctively rubs the base of her neck.
sara,I can't find it. It's okay.
stephen,Sara...
sara,I'm not going back up there. He hands her the box. Time to man up.
stephen,"Wait here. I'll go look for it. She kisses him tenderly, unbelievably appreciative."
stephen,Have you seen Sara's necklace? Rebecca solemnly shakes her head. He looks around the dresser. In the drawers. Flips over Sara's pillow. Rebecca watches him.
rebecca,What did I do? He stops searching. Looks at her.
stephen,She just needs to move on.
rebecca,With you? He doesn't answer. He keeps searching... but he can feel Rebecca's eyes on him now. Creepy. He gives up.
stephen,"If you do find it, can you let me know? Instead of answering, Rebecca raises her camera and takes his picture. Stephen stares at her, unnerved. He finally snaps out of it and walks out the door. She watches him go."
stephen,You should call someone. The dean's office. Or at least your R.A. She keeps cleaning.
sara,And tell them what? What has she really done to me? No one can do anything.
stephen,"Well, she sure scared the shit out of me. Sara really wants to change the subject. She holds up two of his t-shirts."
sara,Are these dirty or clean? Stephen sniffs the shirts.
stephen,Somewhere in between. She throws the t-shirts at him.
sara,Seriously. Is it a game to be as loud as you possibly can? She waves her arms like a crazy person.
sara,"Hey, I'm going to hit the library."
sara,"No, it's okay."
stephen,Party starts at ten. Really cool band...
sara,I hear the drummer's really hot.
stephen,"He may be, but I'm sleeping with his girlfriend... She kisses him."
jason,"Sara. I'm actually... I'm in front of your dorm. I just flew in. I'm at the Roosevelt Hotel, room 210. Call me, okay? He hangs up. Some students leave the dorm and he grabs the door before it closes."
jason,Rebecca crumples up the paper and throws it in the trash.
girl,Help me find the keg?
stephen,"Sure, I have to go look for my girlfriend anyway. She walks away. ""Jerk"". He grins... and now checks his watch. Where's Sara?"
rebecca,"Shhhh. She crawls onto him, not letting him turn over. She starts kissing the back of his neck."
jason,Sara?
rebecca,"Mm-hmmm. Kissing his back now, moving lower."
jason,"Oh, man, Sara. Oh, that feels good. She works her way back up to his ear."
jason,"I love you, Sara. She lets him have one, two, three seconds of heaven. Her hands reach behind her and ease out the utility knife."
rebecca,"But she doesn't love you. Jason's eyes fly open. That wasn't Sara's voice. And those aren't Sara's eyes boring into his. Rebecca leans down, her face to his. Jason's eyes widen in shock, horror, and now pain as her unseen hands drive the knife deep into his gut. He gasps."
rebecca,"You hurt her. She kisses him -- the last thing he'll ever feel. He shudders, trembles, and lies still, eyes open."
librarian,"We're about to close. Sara can't believe it's so late. She puts her things away. Grabs her phone to check the time, distracted by the ""1 new voicemail"" message. She's about to press the voicemail button... But a text comes in from Irene:"
frat boy,All hands on deck -- the keg's still alive.
sara,Irene?
sara,"Irene? There's a bedroom dead ahead. Warm light pours out. She slowly walks to the open door... looks in... and freezes. CLOSE ON SARA'S EYES. Horror-stricken by what she sees. The bedroom is dark, except for the single lamp, above... Irene. She lies on the bed, each of her wrists cuffed to a bedpost. A red Hermes scarf is stuffed in her mouth. Sara can't move. She stares at Irene in shock."
sara,Rebecca! Rebecca holds the gun steady on Sara.
rebecca,"Sit down and shut up. Sara lowers herself into a black chair, her eyes on Irene. Rebecca picks up Sara's cell phone."
rebecca,Listen to me. All I ever wanted was to be your friend. A beat. Sara knows she has to play this just right.
sara,"Rebecca, you are my friend."
rebecca,No. Shut up. We're not friends. We're here because you betrayed me.
sara,"Rebecca, I'm sorry--"
rebecca,Stop it. Stop saying things you don't mean. I protected you. From that whore Tracy and that nasty little kitten... and That scumbag of a professor...
sara,What're you talking about? What'd you do to them? What'd you do to Jason?
rebecca,I got rid of them all. And how do you repay me? By leaving me. Sara sinks out of the chair onto her knees in astonishment. She looks at Irene. Sara digs deep... lifts up her face... and looks Rebecca in the eye. She puts everything she has into this.
sara,"Rebecca, please forgive me. A long beat. Rebecca's face lights up."
rebecca,"Now we can start all over again. Let's make things the way they were, Sara. That first day. Just the two of us. Sara sees Rebecca start to twist a garbage bag in her hands."
sara,Rebecca...
rebecca,After all... you can only have one best friend.
sara,No! Don't! Rebecca whips the bag around Irene's head. Irene starts to buck and thrash. But it doesn't help her...
rebecca,Lay still bitch.
sara,"Please. Don't do this... Sara stands. She stares at Irene. She can't watch her die. She walks toward the bed, ignoring Rebecca's gun."
rebecca,"Stop! I mean it. Rebecca raises the gun to Sara's face but Sara keeps coming. Rebecca realizes she can't stop Sara. She cracks Sara across the temple with the gun-butt, knocking her to the floor. She kneels down beside Sara. Worried... clearing the hair from Sara's face."
rebecca,"Don't make me hurt you, Sara. I just want to be your friend."
irene,My phone. My phone. She nods her head and Sara sees the phone on the bed table. She rushes for it. No good the wire is cut!
sara,Shit!
irene,The window! There's a fire escape. You can reach it.
rebecca,"I know you're scared, Sara. But I promise, everything is gonna be okay. She stops short at the sight of...Sara on the ledge. Rebecca turns and stares at Irene. Fresh panic rising in Irene's eyes."
rebecca,"Sorry, Irene. But she's my friend, not yours. She raises the gun at the helpless Irene... But out of nowhere STEPHEN, RUSHING UP FROM BEHIND, knocks her arm. The gun fires wildly, one bullet..."
irene,Hurry!! He sees Sara dangling outside and reaches for her.
stephen,Okay I've got you. Everything is gonna be okay! He pulls her halfway in the window... But a shadow rises behind him.
sara,"Stephen. Stephen is out. She sees the gun in his belt. She pulls it out, spins, and levels it at Rebecca. The gun shakes violently in her hand. Rebecca stands and walks calmly towards Sara, who is still on the floor."
rebecca,"You won't do it. We're fr-- Sara pulls the trigger. Click. Rebecca stares in shock. Click. Click. Click. Click. Sara closes her eyes in frustration. She drops the gun. Tears stream down Rebecca's face. She can't believe Sara pulled that trigger. But as if flipping a switch... Rebecca's sadness turns to rage. She balls her fists, her knuckles white, and... CHARGES at Sara full force, slamming her against the wall. She tosses her like a ragdoll across the room, where... Sara's head slams the nightstand, knocking the contents of Rebecca's purse everywhere. Rebecca wipes the tears from her eyes. It hurts her to hurt Sara."
rebecca,"Friends help each other. They take care of each other. Sara, dazed and weak, stares at Rebecca."
sara,"Rebecca. We were never friends. That's the last straw. Rebecca comes hard, murder in her eyes. She grabs Sara around the throat, pulls her up from the floor, and slams her against the wall. She starts choking the life out of her. Sara's face turns red. Redder... But suddenly Rebecca's grip loosens. Her eyes stare in shock. Sara pulls Rebecca's hands off her neck with one hand. The utility knife is in her other hand... stuck between Rebecca's shoulder blades. Rebecca falls to the floor, bringing Sara down with her. She won't let go of Sara. As she gasps for air, she sees... Sara's tattoo, visible beneath her torn shirt. Sara self- consciously notices her looking at it. Rebecca reaches out and grabs Sara's hand. Sara lets go of her hand, and removes the necklace from around Rebecca's neck. Irene is trembling in the bed. Too shocked to say anything."
sara,"Stephen. Hold on. She finds her phone on the floor. She steps back to Stephen and cradles his head in her lap as she dials 911. He looks into her eyes and smiles. She smiles through her tears, love in her eyes."
sara,Hey. How are you feeling? Stephen enters the room.
stephen,Better now. You being here's gonna help. Sara smiles.
sara,Just got here.
stephen,Well let me give you some time to get settled in.
sara,"Actually, I need you right here, right now. Stephen grins. He likes where this is headed."
stephen,Okay.
stephen,This isn't exactly what I had in mind. Sara grins.
sara,Now I can get settled in.
stephen,I'll be back to pick you up for dinner. You gonna be ready?
sara,Absolutely. Stephen takes off down the hall. Sara follows him with her eyes before she goes back into her room.
