Speaker,Dialogue
young nurse,"It's okay, Maggie. I'll check on you later."
lucy's voice,"I'm happy you're getting the help you need, daddy."
barron,I know...
barron,There's something I want you to hear. Came in at two o'clock last night. You might wanna sit.
barron,You're right. She called Doug. Took me an extra couple of days to get your cell phone records. That's what she's been using.
emily,"She's taking me apart, Mike."
barron,I'm gonna help you get to the bottom of this.
emily, He told me I have to kill her.
barron,I'll help you.
barron,Whatever it takes.
barron,I'm gonna put Beth and Tim in a hotel. Keep her at the house.
doctor,Physically you're fine. How's the stress?
emily,"I'm not sleeping, I was hoping you could give me something."
doctor,"Take one of these, you'll sleep."
barron's wife,Why won't you tell me what's going on?
barron,Because I can't.
barron,Take care of your mom.
emily,Lucy...?
emily,Oh my God...
emily,Who is this...?
emily,No... he's...
emily,I have to go.
emily,What did you do to him?
emily,WHAT DID YOU DO TO HIM?!
lucy,He did it to himself.
lucy,Europa. Ganymede. Io. Callisto. The moons of Jupiter. We got back our astronomy tests today.
emily,Get out of my house.
emily,GET OUT!
lucy,Don't yell at me. My mom and dad used to yell at me.
emily,Stay away from me!
emily,STAY AWAY FROM ME!!
lucy," What are you doing, you silly pumpkinhead?"
lucy," You don't want me to come under there and get you, do you?"
lucy, I'm going to count to three. One...
emily,No...
lucy, Two... Two and a half...
emily,Please...
lucy, Two and three quarters... Three...
lucy,Here I come.
emily,WHAT DO YOU WANT?!!
lucy,What you wanted from your mother. I want you to love me.
emily,"Okay... okay, I will, I will, I promise."
lucy,Come tuck me in.
emily,Okay... I'll be right there.
lucy,You better come.
lucy,Chamomile.
lucy,"Maybe you should have it, you look stressed."
emily,I'll have one later.
emily,Tomorrow's our new beginning.
lucy,I'll be good.
emily,I know.
emily,Get some rest.
lucy,Say it.
emily,I love you.
lucy,Forever and ever?
emily,Forever and ever.
lucy,Where are you if I need you?
emily,Right down the hall.
emily,Sweetheart...?
fire marshall,Everybody get out okay?!
fire marshall,This your house?!  Ma'am...?!
fire marshall,Anyone else inside?! Yes or no?!
lucy,That was mean.
lucy,Maybe we can find a hotel with a swimming pool.
lucy,"It's sad, isn't it? How it gets passed on. How people do to their own kids what their parents did to them. That's why you got the job..."
lucy,"...To prove to yourself you're not like her, that you're not like your mother. Because that scares you. Scares you more than anything."
lucy,I love you... even if you don't love me.
lucy,What are you doing? Slow down.
lucy,Did you hear me?
lucy,I said slow down!
lucy,"Please, stop, Emily, I'll be good."
lucy,Look out!
lucy,What are you doing?!
emily,It's not real.
lucy,"Yes, it is!"
emily,Are you scared?!
lucy,STOP!
emily,ARE YOU SCARED?!
emily,I'M NOT!!
passerby,"Right through the guardrail, never touched the brakes..."
paramedic,"Don't look at her, okay? Just don't even look."
news reporter,A remarkable story of survival this morning as a young girl is pulled from the Los Angeles reservoir in an accident police are calling suspicious...
emily,Where is she? Where'd they put her? Foster care? Is she with a family? You have to let me talk to them...
emily,Do you hear me?!
bailiff,Set.
lucy,Why can't I live with you?
retired woman,"Oh, darling, we're not foster parents, we just help out when the system's full."
retired man,"They'll contact us, Lucy, when your placement comes through."
retired woman,Some nice family that always wanted a little girl.
caseworker,Going to the thing Saturday?
supervisor,I don't know.
caseworker,"Oh, you should. It'll be fun."
supervisor,"Maybe I will, I don't know. We'll see."
caseworker,"Bye, Janey."
supervisor,See you tomorrow.
