Speaker,Dialogue
shoveler,"Doc, there's got to be a way."
monica's voice,It's up here!  It's up here!
furious, Monica!
monica,ROY!  THE PSYCHO THING IS--!
casanova,"Thanks, Roy!  She's just my type. You can have her back... when I'm done!"
heller,He'll never make it.
bowler,Think positive.
invisible boy, I can do it.
casanova, Some girls just know how to die.
anabel,You two timing psychotic bastard.
casanova,"Darling, you've got the wrong idea."
anabel, Do I?
casanova,"I was only strangling her... I've killed hundreds of women. It doesn't mean a thing.  Pootchkie, you're over-reacting. This is our night.  It's what we've lied for... cheated for... murdered for.  She's just a plaything, a trifle... You're the only woman who's ever meant anything to me. I adore you.  I worship you.  I want to make you my bride."
casanova,There's just one thing...  I don't need you anymore.
casanova,"Don't worry, Darling.  I never hit a lady."
bowler,Heads up!
invisible boy,"Guys, I did it! I did it!  I'm invisible!"
invisible boy,Can you see me?
all,Yes!
invisible boy,Nuts.
shoveler,"Kid, turn that thing off!"
invisible boy,HEY! CREEPS!
shoveler,This is it!  DO OR DIE!
casanova,And the light goes out...
casanova,Roy... What took you so long?
casanova,Let me guess... Bullets don't hurt you.
furious,They hurt... BUT THEY DON'T STOP ME!
casanova,"Smarts, doesn't it?... Shall we dance?"
disco boys,Help!... Get me out of this! 
casanova,"Roy, you're making this too easy."
bowler, Daddy says hello.
casanova,Let's change the tune.
casanova,WHAT A RUSH! 
furious, Is... that... all you got?
furious,Nice dancing with you.
furious,Monica...
monica,You're beautiful when you're angry.
raja,Mama!
raja,I'm home.
don,Few details have emerged...
kids,Dad!... Dad!... You okay?... You hurt?
shoveler, I'm okay--I'm all right.
lenore,"I'll hold your shovel, Dad."
butch,"You want a soda, Dad?"
shoveler, Okay.
roland,Nice work. Dad.
shoveler,"Thanks, Roland."
roland,"You really are a superhero, aren't you?"
shoveler,And that's when the engine blew up.
kids,Whoa...
butch,What did you do?
shoveler,Well...
doc heller,So you're never actually conscious of range or trajectory?
raja,Heck no.  I just chuck 'em.
dawn,It's been twenty-four hours since the deadly psycho-sonic attack and bloody shoot-out that left Casanova Frankenstein and dozen of the city's top hoodlums dead... But tonight the question remains... Who were these heroic mystery men who saved our city?...
bowler,Could have been anybody.
raja,Wait a minute... That's it.  That's our name. We're... the Mystery Men.
bowler,"Hey, do I look like a Man?"
shoveler,Well we can't call ourselves the Mystery People.
spleen," Mystery, Mystery Man... I want to be a Mystery Man..."
bowler,Eat your mustard.
furious,It doesn't matter what we call ourselves.  We know who we are.
raja,"Yes, Obie-wan."
invisible boy,Hey... he's gone.
raja,"""Until you need me again... Adios."""
shoveler,I miss him already.
furious,"Amigos, duty calls."
patron,Miss... who are those guys?
monica, I don't know.
