Speaker,Dialogue
jack,"She witnessed the Tuttle arrest - the Buttle arrest - and since then she's been making wild allegations, obviously trying to exploit the situation - she's working for somebody, and she's not working for us."
sam,A terrorist?
sam,Ah ... thanks.
sam," But surely, I mean, perhaps she just happened to live above the Buttles, and ..."
jack," Look after that suit, eh. Barbara chose it for me."
sam,"Right. Er, you're not going to keep calling her Barbara, are you?"
jack,"Barbara's a perfectly good name, isn't it?"
sam," Look, about the Layton woman - maybe she's just trying to help the Buttle family."
jack,Why?
sam,"Why? Hell, not for any reason ..."
jack,{baffled) I don't follow you.
sam,Out of kindness.
jack, Kindness? What's the purpose behind this line of enquiry?
sam, So what are you going to do about her?
jack,Get her out of circulation - I've put her on the detention list.
sam, You mean you're going to invite her in so that she can spill the beans inside the department?
jack," Well, I ... Good point. What do you suggest?"
sam,Let me try to get to her. I'll deactivate her.
jack,What does that mean? I don't want to be involved in anything unsavoury.
sam,"Trust me. You do trust me, don't you?"
jack,Of course. We went to school together. You're my oldest friend.
sam,And you're mine.
jack,You're the only person I can trust.
sam,Then we'd better keep this business just between the two of us.
jack,Right! Just between as and the Security Forces.
sam,They weren't at school with us.
jack,"But, I've already put her on the search and detain list."
sam,Take her off the list.
jack,There's no procedure for that until she's been arrested.
sam,Say it was a mistake.
jack,We don't make mistakes.
sam,"Well, I'd better get out there and try to get to her before security does. Let me borrow her dossier for a while."
jack,"Er ... alright. For Christ's sake don't lose it. Here, you'd better sign for it."
sam,"Thanks, Jack. I'll be in touch."
jack,Do you know what you're doing.
sam, Trust me.
jill,But you've stamped this form before! Why won't you stamp it now?
porter,"You've just said yourself, Miss, we've already stamped it. Why should we stamp it twice?"
voice,"Hey, you - get out of there."
guard,What do you think you're doing ... that's the Deputy Minister's lift.
sam,"Sorry, I'm in a hurry."
guard,"Hold on, sonny ... let's see your I.D."
sam,"Shit ... it's here somewhere. My name's Lowry, Sam Lowry - Expediting ... can't this wait?"
guard,"No, sir ...  I'm going to have to file a report on this. Now ... what date is it today?..."
sam," Sorry, it'll have to wait."
guard,Stop!! Come back!
jill," You're a stupid, fat arsed, obstructive, fascist moron aren't you?"
porter,If you say so.
jill,You think these are tits don't you?
porter,Ah.
jill,I bet you'd like to touch them?
porter,Oh.
jill,Well don't. You're looking at twenty pounds of high explosive! And if you don't stamp this form I'm going to blow the place up!
guard, DROP IT!!
sam,STOP! Let her go!
sam,Well done ... uh ... excellent work ... quick thinking. I'll take charge of her now ...
sam," Come with me, please."
jill,Who are you? Let go!
sam,Don't look back! Act naturally!
jill,"How can I act naturally, when you've trying to break my arm?"
sam, Ow! That hurt!
jill,Good!
sam,"Oh, God ... no!"
old lady," Can't you read english? You illiterate foreign pig! You come here from your own filthy country and think you can mess our streets up! You should be fried alive, you dirty verminous ... etc. etc."
other guard,"Hey, you shouldn't be reading that it's classified."
sam," Well done, that's it ... Let's go! Vrmmm. Vrmmm."
sam, What are you doing? For Christ's sake! Get moving!
jill,Who are you?
sam," Sam Lowry. Hello. This sounds insane, I know, but I've been dreaming about you. Even before I saw you you were in my dreams. Weird isn't it. I mean ... I don't know what it means ... but it might mean something ... mightn't it? I hope so. Anyway you're in danger and I think we should get out of here, now, quick! Come on!"
sam, Bloody hell! Do as I say!
jill, No.
sam, Please!
jill,Them?
sam,Us. Them. I don't know ... just get going.
jill, Don't litter my cab!
sam," Oh, sorry."
sam,"... This is amazing ... for me ... being here with you. I mean, in my dreams you ..."
jill,I don't want to hear about your fucking dreams!
sam,"Oh. But ... Look, I'm sorry I shouted at you."
jill, Why are they all pigs at Information Retrieval?
sam,"I don't know.  Hey, that's not a very nice thing to say."
sam," You know, smoking's bad for you."
jill,It's my fucking life.
sam," Yes, of course. Sorry."
jill," I know you. I saw you through the floor, didn't I?"
sam,Yes. Ceiling. Why did you run away?
jill,I didn't run away. I left the flat.
sam,Why?
jill,I didn't like it.
sam,Why not?
jill,It had a hole in the floor. Where are we going?
jill,Where are you taking me?
sam,What?
jill,Where are you taking me?
sam,Ah ... Er ... It looks as if you're taking me.
jill,It does doesn't it?
sam, Where are you taking me?
jill,"Don't act guilty. Act like me. I'm just getting on with my job. Or, are you just getting on with yours?"
sam,What's going on here?
jill,What does it look like ... I'm collecting empties.
sam,OK. What's in the parcel?
jill,What parcel?
sam,It's heavy.
jill,A heavy Christmas present.
jill,Open it if you don't trust me.
sam,I'd rather trust you.
jill,What are you doing in Information Retrieval?
sam,Looking for you.
jill,"No, really."
sam,Really.
jill,"I mean, it doesn't suit you."
sam, Suit me?
jill,Don't you know the sort of thing that Information Retrieval does?
sam,What do you mean? Would you rather have terrorists?
jill,We've got both.
sam,Things would be worse without Information Retrieval.
jill,They couldn't be worse for the Buttles.
jill,"Why don't you say, no system is perfect."
sam,"Well, no system is."
jill,"Say, all wars have innocent victims."
sam,"Well, all wars do -"
jill,"Who is this war against, Sam?"
sam,"Well, terrorists of course."
jill,How many terrorists have you met? Actual terrorists?
sam,Actual. terrorists? Well ... it's only my first day.
jill, Look at that - right on time.
sam,What? I thought you were free to come and go as you please.
jill,"Well, almost ... unfortunately I do"
sam, Every day?
sam,Turn around!
jill,What?
sam,They'll be there waiting.
jill,Who will?
sam,Security.
jill,You're joking.
sam,No. Please. They're going to arrest you.
jill,I thought you arrested me.
sam,"Yes ... but, this is real. Now, stop! "
jill," Cut it out, Sam."
sam, Will you please turn back.
jill, Get away!
sam, Turn!
jill, Stop it ... damn you!
jill,You're mad! You're out of your mind!
sam,I was right! Step on it!
jill,Let go! We've got to stop!
sam,Now you're the one that's out of your mind.
jill,Sam ... we can't outrace them. You'll kill us!
jill,Don't touch those!
jill,"Come on, let's go! Let's get out of here!"
sam,Oh God! What have we done?
jill,We? Don't blame me!
sam,It wasn't supposed to happen like this.
jill, Shit! The house is on fire!
sam,"""And your children all gone."""
jill,What?
sam,"""Lady bird, lady bird, fly away home, your house is on fire and your children all gone"" ... Do you think anyone's hurt?"
jill,"Yes.  Come out, I know you're in there"
sam,This is a hell of a time to buy a nightie.
jill,Are you still following me?
sam,"Please, Jill ... I love you."
jill,Go away.
sam,There are plenty of other safe places. Why don't we go back to my flat?
jill,Leave me alone!
sam,You've got to trust me. It sounds silly but I know we were meant to meet.
jill,"You mean you were meant to hijack my truck, make me crash it, and have every security man in town looking for me?"
sam,I vas just trying to help. I decided to trust you. Maybe I was wrong. Whose side are you on really? Who are your friends? Who was the man who gave you the parcel? What's in it? It's the only thing you saved from the lorry .... It must he something very special.
jill,I saved you from the lorry and you're not very special.
sam,........... It's a bomb isn't it?
jill, Oh ... Jesus!
sam,I'm going to open it!
jill, No you're not!
voice,SAM!!
mrs terrain,It's me and Shirley!
sam,"Ah ... hello, Mrs Terrain. SAM lets go of the parcel and pushes JILL away. She moves off."
sam, Hello Shirley. Just helping someone tie up a Christmas present. How are you?
mrs terrain,"My complication had a complication, but Dr Chapman says I'll soon be up and bouncing about like a young gazelle. Are you buying a Christmas present for your mother?"
sam," Er, yes ..."
mrs terrain,Shirley and I come here regularly. I love romantic lingerie.
mrs terrain, Picture me in these.
sam, Are you alright? JILL Yes.
sam, What a bloody stupid thing ... I should. have made you open it in the lorry
jill,There's your bomb! Our annual bribes for official ass-holes like you!
jill," Come on, make yourself useful, there are people hurt!"
jill,Hey stop ... she's hurt!
sam,DON'T TOUCH HER!!
jill,SAM .... don't!!
sam, Where is she? Is she here?
sam,Jill! Jill! Are you there?!
sam,"Is here a girl here? Tall, fair hair, blue eyes?"
guard 3," We can't allow you to do that sir, it's more than our job's worth."
sam, I've got to find her! Jill! Jill!
sam,Jill! Jill!
warren,"This is a black eye for the department, Lowry! ... And I don't care how you behaved when you were at Records! Information Retrieval is an executive branch! We're proud of our reputation and we protect it!"
sam,Mr Warren ... I have to find out about ...
warren,"Shut up! I don't know what's going on here, Lowry, but don't think you can intimidate us with your friends and relatives in high places! Now shape up!"
sam," Lime, I need to use your computer"
lime,"Sorry, a bit busy at the moment. "
sam,Shit!
sam,"Come off it, Jack! Of course you can check to see if she's been arrested."
jack,"I'm sorry, Sam, I'm afraid this whole case has become much more complicated since last we talked."
sam," She's innocent, Jack --- she's done nothing wrong."
jack,"Tell that to the wives of the Security men she blew up this afternoon. Listen, we've also had a report just in from Central Services that Tuttle has wrecked an entire flat and sabotaged adjacent Central Services systems - as a matter of fact, in your block. I'd keep my eyes open if I were you, Sam. Bye."
sam, You don't really think Tuttle and the girl are in league?
jack,I do. Goodbye. 
sam,It could all be coincidental.
jack,"There are no coincidences, Sam. Everything's connected, all along the line. Cause and effect. That's the beauty of it. Our job is to trace the connections and reveal them.  This whole Buttle/Tuttle confusion was obviously planned from the inside. Bye bye."
sam,"Jack, she's innocent!"
jack,"Sam - we've always been close, haven't we?"
sam," Yes we have, Jack!"
jack,"Well, could you stay away from me until this thing blows over."
jill,You're late.
sam, Jill! What are you do ... I mean ... how did you ... Are you alright?
jill,Yes.
sam,What happened to you after ...
jill,Your face ... are you hurt?
sam,No. No. I'm fine. I was worried sick about you ... I thought ...
jill, They're gone.
sam, Are you sure?
jill, Yes.
sam," C'mon, we've got to get you off the streets."
sam,"For God's sake, what's happened?"
spoor,Thermostat's gone. And then some.
dowser,... And then some.
sam,What have you done to my flat?
spoor,"Sign here, please."
dowser,... ere please.
sam,What is it?
spoor,It's a 27B/6 of course.
dowser,...B/6 of course.
jill, Do you repeat everying?
dowser, ... Everything.
spoor, This is what you get when you have cowboys round yer ducts.
dowser,... yer ducts.
spoor,I think you've got your T41 crystal inductor wired up to a reverse bobbin- threaded-solenoid-control. It's either that or a new washer.
dowser,... new washer.
spoor,Sign the form so we can get to it.
dowser,... get to it.
jill,Don't you like parties?
sam,C'mon. We've got to get out of here.
jill, TOO LATE!
tuttle,I'll fix the damage when they've gone. I'll be ready for you tomorrow.
sam,My mother said it would be all right.
matthews,She didn't say anything about it to me.
sam,"Well, she's my mother, not yours."
matthews,I won't be held responsible.
sam,How long will she he away?
matthews, There are some who go to Dr. Jaffe's clinic who never come back at all.
matthews," You're not a professional, are you?"
jill,"No, amateur."
sam," Thank you, Matthews."
sam,Make yourself at home. Don't answer the phone or open he door to anyone. I won't be long.
jill,Where are you going?
sam,I'm going to pull some strings. It's our only hope.
jill,Don't do anything silly.
sam,Thanks for the vote of confidence.
jill,Take care.
sam,"Excuse me, Dawson, can you put me through to Mr Helpmann's office?"
porter,"I'm afraid I can't, sir. You have to go through the proper channels."
sam,"And you can't tell me what the proper channels are, because that's classified information?"
porter,"I'm glad to see the Ministry's continuing its tradition of recruiting the brightest and best, sir."
sam,"Thank you, Dawson."
choir master," No, no, no, Arthur, you're going flat on that G. It's your breathing. Take a breath on the end. of the previous line, after Noel. Right, one, two, three."
sam,Mr Helpmann? Are you there? Hello?
sam, Jill?
jill,What do you think? ... is it me?
sam, You don't exist any more. I've killed you. Jill Layton is dead.
jill,Care for a bit of necrophilia?
jill,Merry Xmas.
sam,Everything is going to be all right.
sam, She's dead. Check the list!
guards, You Turncoat Bastard! JUDAS!! TRAITOR!!
sam, JILL!!!
female voice,"a wonderful gift, I changed it at the chemist for some antibiotics and bathroom scales and there's enough left on the voucher for a tonsilectomy if I want to treat myself ..."
guard's voice,"Christmas Parcel for you, sir ... sign here please ..."
sam,Where's Jill?
sam,What have you done with Jill?
sam, Where's Jill? What's happened to Jill?
sam,I'm not guilty! Not guilty you stupid bastar...
official,We're here to save you and the tax payer money.
official,Would you like to pay the premium for a single room with a shower and a soft bed?
official,For a small charge we can keep visits from friends and relatives down to to a minimum.
official,"Plead guilty, it's easier, quicker, and cheaper for everyone."
official,We're doing a survey ... Aimed at providing a better service.
official,"Do you think the present system is A. efficient, B. inefficient?"
official,"As a taxpayer are you A. impressed, B. unimpressed"
girl,Sam.
gent,"Sam, what are we going to do with you?"
girl,Ha ha ha ha ha.
helpmann,"Sam, what are we going to do with you? Can you hear me, Sam?"
sam, Where's Jill? What have you done to her? Where is she?!
helpmann,Gillian Layton?
sam,"Yes, you've got to get me out of here. I've got to find her."
helpmann,"I understand, Sam, I know exactly how you feel. So I brought you a bottle of barley water."
sam, Help me!
helpmann,"I assure you, Sam, I'm doing everything within my power. But the rules of the game are laid down, and we all have to play by them - even me."
sam,This is all a mistake! Don't you understand?!
helpmann,"Yes, well, from the Department's point of view you're certainly a bit of an own goal, but ..."
sam,I'm not a terrorist! You must know that! I'm not guilty! Get me out of here!
helpmann,"Sam, if you've been going out there and playing a straight bat, all the way down the line, you've got absolutely nothing to worry about."
sam,"Please, I've got to find Jill."
helpmann,"Sam, I think I ought to tell you ... I'm afraid she's upped stumps and retired to the pavilion."
sam, Dead?
helpmann,"Yes, it's all a bit confusing but, it seems she was killed resisting arrest."
sam," No, no ... I did that..."
helpmann,"The odd thing is it appears to have happened twice ... a bit of a disputed call, I'm afraid."
helpmann," So, there you are. All I can say is, don't fall at the last fence. The finishing post's in sight. See you in the paddock. Good luck. Keep your eye on the ball. Got to go .... Can't keep the orphans waiting."
guard,"Don't fight it, son .... confess quickly ... Before they get into the expensive procedures. If you hold out too long you could jeopardise your credit rating."
guard,"11/AFT/607, sir."
sam,Jack?
sam,Jack?... Jack?
jack, Shut up!
sam,"Jack, I'm innocent! Help me."
jack,Bastard!!!
sam,"This is all a mistake. Jack, please take that mask off."
jack,You stupid bastard!
sam,What?
jack,How could you do this to me?
sam,"Help me, Jack! I'm frightened!"
jack,How do you think I feel? You shit!
sam,Jack ...
jack, Shut up! This is a professional relationship!
sam,"JACK!! ... You can't ... No, don't!"
tuttle,Detonate!
tuttle,Let's go!
matthews, A sad loss. Your mother was with her at the end. The doctor said there was no pain.
sam,Where is she?
spiro,"Ah, yes, Mr Lowry. It's so good you could make it. Right this way."
spiro, Mrs Lowry? Mrs Lowry is ...
spiro," Madam ... CUT to WOMAN turning, half in flirtatious conversation. It is SAM's MOTHER, but miraculously another twenty years younger and ... a parody of SAM's Dream Girl."
mother,Sam!!! 
sam, Mother? ... What ... what's ... you've got to help me ...
mother, Not now ... please
young gallant, I'll -
mr helpmann,"He's got away from us, Jack."
jack,"I'm afraid you're right, Mr. Helpmann. He's gone."
