Speaker,Dialogue
smalls,"Price. Fair price. And that ain't whatever you say it is; fair price is what the market'll bear. Now there are people, mind you, there are people in this land, who'll pay a lot more'n twenty grand for a healthy baby."
nathan,What're you after?
smalls,"Give you an idea, when I was a lad I m'self fetched twenty-five thousand on the black market. And them's 1954 dollars. I'm sayin, fair price. For fifty grand I'll track him, find him-"
smalls,...and the people that took him...
smalls,...I'll kick their butts.
smalls,...No extra charge.
nathan,And if I don't pay?
smalls,"Oh I'll get your boy regardless. Cause if you don't pay, the market will."
nathan,"You wanna know what I think? I think you're an evil man. I think this is nothin' but a goddamn screw job. I think it's a shakedown. I think you're the one took Nathan Jr. and my fine friend, I think you're the one gonna get his butt kicked..."
nathan,"I think I'm on the phone to the cops right now, and I-"
evelle,"Come on, the missus'll be back from town soon."
hi,Where's the baby?
evelle,"Bedroom, in his crib."
gale,"He's sawin' toothpicks, he'll be fine."
gale,...You expectin' anybody?
hi,No. You two stay outta sight.
hi,Shit.
hi,Morning Glen.
glen,I ain't comin' in if ya don't mind. I'll just keep my distance.
hi,"I didn't invite you in, Glen."
glen,"Well don't even bother. First off, you're fired - and that's official."
hi,"I kinda figured that, Glen."
glen,"Well that ain't why I'm here neither. No sir. You're in a whole shitload of trouble, my friend."
hi,"Why don't you just calm down, Glen."
glen,Why don't you make me?! Know that little baby you got in there? Remember him? I know what his real name is!
hi,"Wanna keep your voice down, Glen?"
glen,"I'll pitch my voice wherever I please! His name ain't Hi Jr.! His name ain't Ed Jr.! But it's junior an right! Yes sir, it's Nathan Jr.!"
glen,"...Stay away from me, McDunnough!"
glen,"...Sure, you're an awful big man when you got somethin' around to clobber a guy with!"
hi, I ain't a big man.
glen,That's right! And now you're at my mercy!
glen,"...I'm your worst nightmare!  I wanted to just turn you in for the re-ward. But Dot, she wants something to cuddle. So it looks like that baby's gonna be Glen Jr. From now on!"
glen,...I'll give you a day to break the news to Ed...
glen,...Dot'll be by tomorrow to pick him up.
glen,"...It's either that or jail. Oh and say, that reminds me! You'll find a doctor bill in the mail in a few days. I recommend you pay it!"
hi,What's goin' on here.
gale,"You know what's goin' on, H.I. It's just business. Now this can go either hard or easy-"
ed,...Good.
hi," I know you're worried honey but believe me, there ain't a thing to worry about. We're gonna get him back, there just ain't no question about that..."
hi,"...We'll get him back, that's just all there is to it. And you wanna know another thing?"
hi,"...I'm gonna be a better person from here on out. And that's final, I mean that's absolutely the way it's gonna be, that's official. You were right and I was wrong..."
hi,"...A blind man could tell you that. Now they ain't gonna hurt him, they're just in it for the score..."
hi,"...But I ain't like that no more, I'm a changed man. You were right and I was wrong. We got a family here and I'm gonna start acting responsibly..."
hi,...So let's go honey...
hi,...Let's go get Nathan Jr.
gale,I luuuuv to drive.
evelle,"You said somethin' there, partner."
gale,"...Yessir, I figure with the ransom and this bank, you'n I'll be sittin' in the fabled catbird seat."
evelle,"Uh, Gale... Junior had a, uh, accident."
gale,"What's that, pardner?"
evelle,He had a little accident.
gale,"Wuddya mean, he looks okay."
evelle,"No, ya see... Movin' though we are, he just had hisself a rest stop."
gale,Well it's perfectly natural.
evelle, Hey Gale!
gale,What now?
evelle,...He smiled at me!
cashier,"Welp. Around the butt, then up over the groin area-"
evelle,"I know where they go, old timer. I mean do I need pins or fasteners?"
cashier,"Well no, they got those tape-ettes already on there, it's self-contained and fairly explanatory."
evelle,Uh-huh...
evelle,...These blow up into funny shapes at all?
cashier,Well no. Unless round is funny.
evelle,"All right, I'll take these too. Now you lie down back there-"
cashier,Yessir!
evelle,And don't you move till you've counted up to eight hundred and twenty-five and then backwards down to zero. I'll be back to check - see y'ain't cheatin'.
evelle,Looks like I'm one of 'em.
evelle,"Get the door, will ya?"
gale,He's a real cheerful little critter once he warms up to ya.
evelle,Hurry up Gale...
evelle,I don't know how high this one can count.
evelle,"I got him some baby grub... baby wipes... diapers, disposable... packet of balloons-"
gale,They blow up into funny shapes at all?
evelle,"No, just-"
gale,"Say, where's Junior?"
evelle,"Wuddya mean, didn't you put him in?!"
gale,"No, I thought-"
gale,Where'd we leave him?!
evelle,NOOOOOO!!
cashier,"...Seven hunnert ninety-seven one thousand, seven hunnert ninety-six one thousand..."
cashier,"...Seven hunnert ninety-one one thousand, seven hunnert - ah... bullshit."
cashier,Seven hunnert ninety - ought one thousand! Seven hundred eighty -
evelle,"Promise we ain't never gonna give him up, Gale! We ain't never gonna let him go!"
gale,"We'll never give him up, Evelle. He's our little Gale Jr. now."
hi,"...Ed, I realize I can't be much of a comfort to you. But lemme just say this..."
hi,You'll feel a whole lot better when-
ed,I don't wanna feel better.
hi,Honey-
ed,I don't care about myself anymore. I don't care about us anymore. I just want Nathan Junior back safe.
hi,I know that-
ed,"If we don't get him back safe, I don't wanna go on livin'. And even if we do, I don't wanna go on livin' with you."
ed,...I guess I still love you Hi; I know I do. I ain't even blaming you. The whole thing was crazy and the whole thing was my idea.
hi,"Well, factually, I myself bear a very large-"
ed,"Lemme finish. Since those jailbirds took little Nathan I been doin' some thinking, and I ain't too proud of myself. Even if Mrs. Arizona had more'n she could handle, I was a police officer sworn to uphold the Constitution of the United States -"
hi,"Now waitaminute honey, you resigned before we-"
ed,"That ain't the point, Hi. We don't deserve Nathan Jr. Any more'n those jailbirds do. And if I'm as selfish and irresponsible as you-"
hi,"Y'ain't that bad, honey."
ed,"If I'm as bad as you, what good're we to each other. You'n me's just a fool's paradise."
evelle,There she is.
gale,Yep. Welp...
gale,...Let's do her.
evelle,Waitaminute. What do we do with Gale Jr.?
gale,"Wuddya mean, he waits here."
evelle,Are you crazy?!  He can't wait here by hisself. Supposin' we get killed in there - it could be hours before he's discovered.
gale,"All right you hayseeds, it's a stick- up! Everbody freeze! Everbody down on the ground!"
hayseed,"Well which is it young fella? You want I should freeze or get down on the ground? Mean to say, iffen I freeze, I can't rightly drop. And iffen I drop, I'm a gonna be in motion. Ya see -"
gale,SHUTUP!
hayseed,Yessir.
gale,Everone down on the ground!
evelle,Y'all can just forget that part about freezin'.
gale,That is until they get down there.
evelle,Y'all hear that?
gale,"Wanna fill that sack, pardner? We got - shit!"
gale,...Where'd all the tellers go?
voice,"We're down here, sir."
evelle,"They're down on the ground like you commanded, Gale."
gale,I told you not to use m'damn name! Can't you even try to keep from forget'n that?!
evelle,Not even yer code name?
gale,Oh yeah... m'code name.
evelle,Y'all hear that?
gale,"All right now everone, we're just about ready to begin the robbery proper..."
evelle,"All right now everyone, you know how this works: Y'all stay flattened for ten full minutes..."
evelle,...We might come back in five to check. That's for us to know and y'a to find out.
gale,Anyone found bipedal in five wears his ass for a hat.
gale,That old timer threw off my concentration. Otherwise it would a gone smoother.
evelle,We done okay. Yessir. This ought to split nicely three ways.
gale,Goddamnit! Ya never leave a man behind!
gale,"Goddamnit H.I., ain't we got enough to contend with?"
ed,Where's the baby?
evelle,I think we left him on the roof of the... he must be back at the...
gale,Let us come with you!
gale,...He's our baby too!
ed,What is he?
hi,...D'you see him too?
ed,I want that baby!
ed,"Gimme that baby, you warthog from hell!"
old timer,"Just lie down on the floor, missie."
hi,"Run along now, honey."
nathan,The hell is goin' on?
nathan,...Get away from there.
nathan, Waitaminute...
nathan,...I ain't through with you. What're you doin' creepin' around here in the dark? You in with Smalls?
hi,...Scuse me?
nathan,"Leonard Smalls, big fella rides a Harley, dresses like a rock star?"
hi,"No sir, that's who we saved him from. It's a long story."
nathan,Suppose you tell it.
hi,"Well, sir, in a re-ward situation, they usually say no questions asked."
nathan,Do they.
nathan,"...All right, boy, I guess you got a re-ward coming. Twenty thousand dollars..."
nathan,"...Or, if you need home furnishings, I can give you a fine of credit at any of my stores. Fact, that's the way I'd rather handle it, for tax reasons..."
hi,Well-
nathan,But it's up to you.
hi,"Tell you the truth, I think we'd prefer the ca-"
ed,We don't want no reward.
ed,...We didn't bring him back for money.
nathan,"Well, we could work it that way too."
ed,Could I just look at him a little bit more?
nathan,"Be my guest, young lady... but would you mind tellin' me exactly how you-"
nathan,"...You took him, didn't you? Wasn't that biker a'tal."
hi,"I took him, sir, my wife had nothin' to do with it. I crept in yon window and-"
ed, We both did it. We didn't wanna hurt him any; I just wanted to be a mama.
hi,"It wasn't for money or nothin'. We just figured you had more'n you could handle, babywise. But I'm the one committed the actual crime sir, if you need to call the authorities-"
nathan,"Shutup boy, no one's callin' the authorities if there's no harm done."
hi,Thank you sir.
ed,Thank you sir.
nathan,Aw bullshit. Just tell me - just tell me why you did it.
ed,We can't have our own.
nathan,"...Well lookit. If you can't have kids you gotta just keep tryin' and hope medical science catches up with you. Like Florence'n me - it caught up with a vengeance. And hell, even if it never does, you still got each other."
hi,"Sir, those're kind words. But I think the wife and me are splittin' up..."
hi,"...Her point of view is we're both kinda selfish and unrealistic, so we ain't too good for each other."
nathan,"Well ma'am, I don't know much but I do know human bein's. You brought back my boy so you must have your good points too. I'd sure hate to think of Florence leavin' me - I do love her so..."
nathan,...You can go out the way you came in...
nathan,"...And before you go off and do another foolish thing, like busting up, I suggest you sleep on it..."
nathan,...at least one night.
voice over,That night I had a dream...
voice over,"...I dreamt I was as light as the ether, a floating spirit visiting things to come..."
voice over,The shades and shadows of the people in my life wrastled their way into my slumber.
voice over,I dreamt that Gale and Evelle had decided to return to prison...
voice over,"...Probably that's just as well. I don't mean to sound superior, and they're a swell couple guys, but..."
voice over,...maybe they weren't ready yet to come out into the world.
voice over,"And then I dreamed on, into the future, to a Christmas morn in the Arizona home..."
voice over,...where Nathan Jr. was opening a present from a kindly couple who preferred to remain unknown.
voice over,"I saw Glen, a few years later, still havin' no luck gettin' the cops to listen to his wild tales about me'n Ed..."
voice over,...Maybe he threw in one Pollack joke too many...
voice over,...I don't know.
voice over,And still I dreamed on...
voice over,...further into the future than I'd ever dreamed before.
voice over,...Watching Nathan Jr.'s progress from afar...
voice over,...Taking pride in his accomplishments as if he were our own...
voice over,...Wondering if he ever thought of us.
voice over,"...and hoping that maybe we'd broadened his horizons a little, even if he couldn't remember just how they'd got broadened."
voice over,But still I hadn't dreamt nothin' about me'n Ed. Until the end...
voice over,"...And this was cloudier 'cause it was years, years away."
voice over,"...But I saw an old couple bein' visited by their children - and all their grandchildren too. And the old couple wasn't screwed up, and neither were their kids or their grandkids. And I don't know, you tell me. This whole dream, was it wishful thinking? Was I just fleein' reality, like I know I'm liable to do?"
voice over,"...But me'n Ed, we can be good too..."
voice over,"...And it seemed real. It seemed like us. And it seemed like well... our home... If not Arizona, then a land, not too far away, where all parents are strong and wise and capable, and all children are happy and beloved... I dunno, maybe it was Utah."
