Speaker,Dialogue
aurora's cabin,"They stagger across the room together. He backs her up against a wall, kisses his way down her throat. She drags his jacket off his shoulders. Pulls at his shirt. He slips the straps from her shoulders. Her dress slides to the floor. They roll onto the bed."
aurora,This is so good. I'm starving.  Last night was just what I needed.
jim,"You are the most beautiful woman I've ever seen. You're so beautiful it hurts me. She stares, shocked. Leans across the table and kisses him. Soon they're making out right on top of breakfast. A passing robot pauses to observe the scene - then moves on."
berlin suite,"Jim and Aurora lie in Jim's imperial bed, glistening with sweat and breathing hard. She lays her head on his shoulder, her eyes far away and wistful."
jim,You okay?
aurora,"Yes, I'm fine. It's just..."
jim,"I know. She snuggles in tighter, and he holds her close."
jim,I'm going to finish my survey of the cargo hold. See what there is to play with.
aurora,Be careful.
jim,Back by happy hour.
aurora,The Polynesians set out into the Pacific Ocean with no destination. Searching for islands. They sailed into the endless sea on faith.
aurora,Is it movement that we need? Or the possibility of something new?
arthur,What's that?
aurora,"I'm writing, Arthur. Hush. Aurora's slate has recorded this exchange: she erases the extra words with her fingertip."
aurora,Hi.
jim,Hi. How was your day?
aurora,"I don't know. I wrote a few pages. I'm not sure what I'm doing anymore. I was writing a book, and I was keeping a diary. But the book and the diary are running together. I think I'm writing about us."
jim,Makes sense to me.
aurora,I'm not sure I want to write about this life. I don't even know how to think about it. I live in a palace. But it's also a prison. I'm moving at half the speed of light and I can't go anywhere! Jim takes that in.
jim,"The cargo hold is full of pioneer gear. There's a submarine down there, can you believe it? Ships and airplanes and bulldozers. That's what I wanted, a world still being built. But I'll never see it. They sit for a moment in glum contemplation."
aurora,Did you find anything that could help us?
jim,Yes. I found these. Jim unzips his duffel bag and takes out a bouquet of long- stemmed roses. Aurora gasps. Reaches out to touch them.
aurora,Are they real?
jim,"I cut them myself. Aurora leaps into action. She finds scissors, a pitcher. At the sink she trims the stems, arranges the flowers."
aurora,Thank you.
jim,You're welcome. She looks into his eyes.
aurora,"For very unlucky people, we got pretty lucky."
jim,It's coming! Run!
celestial promenade,"Jim and Aurora run up the stairs onto the highest promenade on the ship: glass all around, skylight above. The deep RUMBLE is louder. A bloody light fills the sky. A STAR looms ahead of the ship: a RED GIANT. The Excelsior rockets toward the star. The passage takes less than a minute. The Red Giant swells in the windows. The ship shudders. The engines howl. Aurora falls into Jim's arms. The ship bathed in red light. The star fills the skylight, fills the sky itself. A fiery surface turbulent with sunspots and mysterious currents. The engines howl. And then they're past. The star recedes, dwindling as quickly as it grew. The engines quiet. The ship's calm restored."
jim,Closest we'll get to a star on the whole trip. Happy birthday.
arthur,Birthday cocktail for the birthday girl.
aurora,Aren't you going to check my I.D.? I might not be old enough to drink.
arthur,I'd never ask your age in front of a gentleman.
aurora,Jim's not a gentleman. Anyway there's no secrets between me and Jim.
arthur, Is that so?
jim,You heard the lady. Be right back. He walks away.
aurora,"You know what I like about you, Arthur? You have a sense of occasion. I bet ladies fall for you on every trip."
arthur,"I'd say you were pulling my leg, but I haven't got any."
arthur,"I remember your last birthday, a year ago. Jim was really looking forward to meeting you. Aurora frowns, processing this sentence - her smile fading."
aurora,What?
men's washroom,"Jim stands at the mirror, straightening his lapels, touching up his hair. He unwraps the ring. Looks it over. Smiles at his reflection."
concourse bar,"Aurora scowls at Arthur, trying to get her bearings."
aurora,"What do you mean, he was looking forward to it? How could he..."
arthur,"He couldn't stop talking about you, let me tell you. He spent months deciding whether to wake you up. Aurora eyes widen in shock."
aurora,Jim woke me up.
arthur,"Oh, yes. Said it was the hardest decision of his life, but I see it worked out just fine. Aurora stops breathing. She stares at the bartop. Jim strolls up to the bar. His hand slides into the jacket pocket where the ring lies hidden. But Aurora's body language is all wrong. He stops, perplexed."
jim,"What? She looks up, her face rigid. Her voice a whisper."
aurora,"Did you wake me up, Jim? Jim's hand slides out of his jacket pocket. He shoots a look at Arthur, who smiles back, oblivious. Aurora's eyes bore into him. Finally Jim finds his voice."
jim,Yes. I woke you up.
jim,I tried not to.
aurora,You pulled me out of hibernation. You destroyed the rest of my life. You murdered me!
jim,That's a little strong...
aurora,"You murdered me. I'm going to be sick. Oh, my God. I...I can't see. She gets up to leave."
jim,Aurora. He goes after her.
aurora,"Get away from me! She slaps at him blindly, almost hysterical. Stumbles away."
jim,It wasn't like that.
aurora,"What was it like? And you had it all planned out! Dinner and movies and our big date...Oh, my God! And I just ate it up. Fake! All fake!"
jim,This was real. I didn't plan this. It...happened.
jim,Aurora. I love you.
aurora,This is sick.  Show me how you did it.
aurora,So?
jim,"I looked at my pod. A couple different processors burned out at the same time. I triggered the same failure in your pod. Short circuit across these two contacts, and then these two. And cut these wires."
aurora,Just like that.
jim,Just like that.
aurora,"I'm so stupid. I fell for all of it. I fell for you. I thought you saved me. But you didn't save me, Jim. You did this to me. And now I'm stuck with you. Stuck with the second-rate mechanic who ruined my life."
jim,Can I talk to you?
aurora,"I don't want to talk anymore. I don't want to look at you anymore. If you see me coming, get out of my way. If you see me sitting, find somewhere else to be. There's plenty of choices. It's a big boat."
swimming pool,Aurora swims. Reaches the end of a lap and rests. She looks up abruptly as if she senses someone watching her - but the balcony above the pool is deserted.
robot's pov,Aurora looms close. She holds the note up to the robot's eyes and crumples it up.
aurora,"Watching me through a robot is creepy, Jim. Cut it out."
elite deck,"Aurora circles the atrium. OVER THE P.A. SYSTEM: Jim clears his throat.  JIM  Please, just hear me. Aurora rolls her eyes and resumes running."
aurora,"That's great, Jim. Just great. I'm glad that ruining my life somehow improved yours. But I have a run to finish, so..."
aurora,It's the modern way of life. We surround ourselves with people. A constant din of conversation. As if we need the mirror of other faces to see ourselves. The clamor of voices in our ears to reassure us that we exist. Do we need it? Can we live without it?
aurora,What are you doing here?
arthur,"Actually, today's Wednesday."
jim,I slept through Tuesday?
aurora,Forget it. The bar's all yours. But I'd say a drink is the last thing you need. You're pathetic. Aurora leaves. Jim takes a seat.
arthur,What'll it be?
jim,I'm going to kill myself.
arthur,Why's that?
jim,I'm a murderer.
arthur,Who'd you murder?
jim,Aurora.
arthur,But she's alive. She was just here.
jim,"She won't talk to me. She won't let me tell her what happened. How I fell in love with her. How I want to be with her. And I'm not sorry I woke her up. I'm not. I love her. And you know what? She loves me. Around the corner, out of sight, Aurora stands listening."
arthur,I think you've had enough. Jim looks at Arthur as if he's said something profound.
jim,You know what? You're right. I've had enough.
aurora,"I haven't written in days. I don't know why. It's the old problem, I guess. Who's my reader? Who am I talking to? What's it for?"
autodoc,"Two separated ribs. Fracture of the right arm, radius and ulna. One fractured finger. Dislocated thumb."
jim,"Am I gonna be okay? Blindingly fast, robot arms straighten Jim's elbow. Wrap his ribs and arm with smooth white bandages. Jim shouts in shock."
autodoc,"Leave the bandages on for one week. The autodoc opens and Jim climbs out, testing his arm. A bottle of pills rattles into a tray in front of him."
jim,"Thanks, doc."
autodoc,And take better care of yourself.
grand concourse,"Jim kneels on the Grand Concourse. He's torn a huge hole in the carpet to expose the deck plates beneath. With his laser cutter he cuts a large rectangular hole. Pries the plate up with a crowbar, opening a cavity in the deck."
aurora's cabin,"Aurora paces in her bathrobe, hair wrapped in a towel. She looks at her gallery of snapshots. Touches the pictures one by one. The faces begin to move and speak. A cacophony of good wishes. Laughter and cheers. Finally only one clip still plays. Aurora's mother."
aurora's mother,"I promise you we'll think of you every day. When you wake up, I know we'll be gone...but you just know that we lived our lives remembering you, and holding you in our hearts.  I hope you find what you're looking for. I hope it makes you happy. Aurora watches, devastated."
arthur,"Hello, Jim. Whiskey?"
jim,Iced tea.
arthur,Coming up. Are you getting my barstool dirty?
jim,"Got to get dirty to get things done, Arthur. If your hands are too clean, it means you're not making anything."
arthur,And what are you making?
jim,Improvements.
grand concourse,Aurora walks wonderingly up to a GARDEN on the Concourse: a ten-foot OAK TREE surrounded by flowerbeds and green grass.
aurora,I need you. The last thing Jim expected to hear.
jim,Wow. You do need a repairman.
jim,The control unit burned out. I took the one from the cabin next door. He throws a switch. The lights come on. Back to normal.
aurora,"I'm fine, Jim. Thanks for your work."
grand concourse,Jim passes a cleaning robot stuck in a corner. He frees the robot: it plows right back into the corner. Another robot zooms in - and gets stuck beside the first one. Jim studies the robots thoughtfully.
grand concourse,"GUS MANCUSO stands at a deck steward's station, intercom mic in hand. A stocky man of 55, with a bristling mustache, wearing a crewman's coverall. Haggard and weary. He stares in consternation at the garden in the middle of the Concourse. Running footsteps. Jim and Aurora race into the Concourse from opposite directions. They see Gus and stop, astonished.  GUS  How long have you been awake?  AURORA A year.  JIM Two years.  GUS This is not good."
cafeteria,"Jim, Aurora, and Gus sit around a table. Gus leans heavily on his elbows, sipping from a mug. "
gus,I always get a hibernation hangover but this is the worst ever.
jim,Yeah.
gus,"Two years. Ouch.  You know what it means, right? There's no way back into hibernation."
aurora,I was hoping you'd know something we didn't.
gus,No. We're awake for the duration. How far along are we? You know?
jim,Thirty-two years. Eighty-eight years to go. Gus blows air.
gus,That's tough.  Hibernation failure! They said it couldn't happen. And now three on one trip. Aurora shoots Jim a look. Gus doesn't notice.
command deck,Gus leads Jim and Aurora to the Bridge's armored hatch. He swipes his crew card and the door opens.
jim,You have no idea how long I've been trying to get in here.
gus,Now you're in. Don't touch anything.
bridge,"The computer consoles of the Bridge brighten as they enter. Gus walks from station to station, studying the screens."
gus,"We're on course....Whatever's wrong with the ship, NavComp's still minding the store."
jim,What do you think is wrong?
gus,Three pod failures? Something's wrong. Question is what. He turns to leave.
aurora,Wait. What about diverting the ship? Can we go back to Earth? Gus almost laughs.
gus,"We're going forty percent of lightspeed away from Earth. To go home we'd have to come to a stop, accelerate back towards Earth, and then come to a stop again. It'd take as long as going on to Homestead II. Anyway, navigation's not for amateurs. Space is a big place, and a planet's just a little thing. Gus has a coughing fit. Wipes his mouth with his fist."
diagnostic center,"Gus opens a secure compartment beside the bridge. Inside, the Diagnostic Computer stands dark and dead."
gus,I thought we'd see a lot of red lights here. That would mean trouble.
aurora,So everything's okay?
gus,"No, if everything was okay we'd see a lot of green lights here."
aurora,What does no lights mean?
gus,No lights means big trouble. Diagnostic Computer's down. We've got some work to do.
jim,What do you need?
gus,Right now? Cheeseburger.
gus, Never been so hungry. Worst hibernation hangover ever. Jim can't take his eyes off Gus. A new person.
jim,"So where you from, Gus?"
gus,"Grew up in Chicago. But I've lived on this ship a long time. The Excelsior's made five inter-planetary runs, and I've been on every one. I live aboard. When she makes port, I live where she lands until she lifts again."
jim, How old does that make you?
gus,Fifty-six.
jim,But how long ago were you born?
gus,Oh. Hang on...  About six hundred years ago.
aurora,You should rest.
gus,"I think I will.  Tomorrow morning, eight bells, you meet me beside that tree of yours. Until I figure out what's wrong with the Excelsior, you work for me. Jim and Aurora smile."
jim,"Yes, sir."
aurora,"Good night, Gus. Gus waves and walks off. That leaves Jim and Aurora sitting awkwardly on the same side of a diner booth. After a moment Aurora moves over to the other side. Looks at Jim across the table."
jim,"I've missed you. Aurora stares, caught off guard. She gets up."
aurora,See you in the morning.
gus,"The CPU's burned out, can you believe it? Why should that happen? It's rated for five hundred years."
aurora,Can you fix it?
gus,"You don't fix it, you replace it. There are spares for everything in storage. Make a note. Diagnostic Computer CPU. And a new cooling fan, this one looks shot."
aurora,Got it.
grand concourse,Gus and Aurora stand waiting as if for a bus.
aurora,Don't take this the wrong way - I wish for your sake you were still asleep - but I'm glad you're here.
gus,"Thank you, sweetheart. A GROWL of gears. Jim drives up in his souped-up golf cart."
jim,"The golf cart. Gus takes in the bank of batteries, the giant tractor wheels."
gus,This I like.
gus,Next bay is the ship's stores. So how fast can she go? Jim puts the pedal down. The cart lays rubber on the deck plates and shoots down the aisle while Aurora and Gus yell.
ship's stores,"Up on a hydraulic lift, Gus digs components out of storage. Hands them to Aurora, who hands them to Jim, who loads them into the cart. "
diagnostic center,"Gus works on the Diagnostic Computer while Jim looks on. Nearby, Aurora thumbs through Gus's technical manuals. Gus clamps a final component in place and nods at Jim."
gus,Start `er up. Jim closes a circuit breaker and powers up the computer. A deep electrical HUM as the machine boots up. The screen flashes a message: RUNNING VESSEL DIAGNOSTIC. A progress bar shows that the diagnostic is 0.0% complete. The lights on the indicator panel remain dark. The first light begins to flicker as the diagnostic runs.
jim,How long will it take?
gus,Full diagnostic from a cold start? Days. But it'll tell us everything.
grand concourse,"Gus strolls through the ship, looking around nostalgically. He passes Jim's garden and shakes his head."
concourse bar,Gus walks up to the bar.
arthur,Chief Mancuso! Good to see you.
gus,"Good to see you too, Arthur."
arthur,What can I get you?
gus,Just an ice water with a little lemon. I feel hot as hell. Gus mops sweat from his brow and sips his water. His hand trembles hard enough to rattle the ice cubes.
gus's cabin,"A homey space, filled with Gus's possessions: pictures of fellow spacers and vacation spots on half a dozen planets. Books, keepsakes and mementos. Gus sits on his bed, on a handmade quilt. Coughs violently into a handkerchief, leaving the cloth spotted with blood."
aurora,"Thank you. Gus arrives in a fresh coverall, a steaming mug in hand. No signs of frailty. He hands each of them a digital slate."
gus,All right. Last night I checked ten atmosphere stations and two of them were burned out. Twenty percent failure rate. Unheard of. So we're going to see how far the rot runs.
aurora,"Yes, sir."
jim,Got it.
gus,I'm going down to the Hibernation Bay to look at our pods. Maybe I can spot what went wrong. Jim and Aurora exchange glances.
aurora,That should be interesting.
gus,Son of a gun. A sound behind him. Gus turns to find Jim watching. He looks from Jim to the pod mechanism and back again.
jim,I finished.
gus," I looked at your pod. Very simple. The clock chips burned out. Not supposed to happen, but it's simple. Jim fidgets. Starts to speak. Gus cuts him off."
jim,Gus...
gus,You did this.
jim,Yeah.
gus,"I was thinking what a lucky son of a bitch you were, stuck with a beauty like Aurora. But it wasn't luck."
jim,"No. Gus sits down heavily, looking at Jim."
gus,She knows?
jim,"She knows. Gus thinks that over, shaking his head at the idea."
gus,I could see there was some trouble between you. Gus starts putting his tools away. Jim lays the electronic slate down beside him.
jim,Here's your inventory. I'll be in the machine shop if you need me.
aurora,I finished the census.
gus,Yeah.
aurora,So you know. What Jim did. Aurora's chin begins to tremble.
gus,"Yeah, he told me."
aurora,"He told you? Just like that? And? She waits, trembling with righteous indignation. Gus doesn't want to get into this: he looks away uncomfortably."
gus,"No, it's a bad thing. But...  Look. When a drowning man drags somebody down with him, you don't call it right. But he's drowning. A starving man steals a loaf of bread, what can you say? You should have starved?"
aurora,I would have starved.
gus,"Really? Aurora looks hard at Gus, thinking, and says nothing."
gus,"By Aurora's count, about thirty percent of the atmosphere station CPUs are burned out."
jim,We can replace them.
gus,We will. But they'll just burn out again if we don't figure out why it's happening.
jim,Where do we start?
gus,We wait for the diagnostic report. You've been knocking around this ship for two years. A few days more won't kill you. Gus hacks and coughs. For a moment his weakness is plain to see...but robots sweep in and lay dishes on the table. Gus sets his slate aside.
aurora,So how did you end up in space?
gus,"Only place I ever wanted to be. When I was sixteen I lied about my age and got onto a lunar shuttle crew. A few years later I moved on to planetary ships. Made the Venus run a hundred times, then Jupiter and Saturn. Then the gravity drive came along. Real spaceflight. I did everything I could to get onto an interstellar ship. I was thirty-six years old the first time I saw an alien sun. No going back after that. I've walked on seventeen planets in five solar systems."
jim,That's incredible.
aurora,Don't you feel homeless?
gus,"I'm a spacer. My home is where I am. You can't take much with you, so you don't get hung up on things. You have yourself. The things you do. The company you keep. Gus pushes himself off his stool. Momentarily shaky, he pulls himself together. He takes a seat at the grand piano and plays - a fine beerhall pianist. Gus touches a switch and lifts his hands: the piano keeps playing. Gus stands and extends a hand to Aurora. She takes it, and Gus sweeps her across the floor. Jim watches from the bar."
arthur, Gus always dances with the ladies.
gus's cabin,"Gus lies feverish and semi-conscious in his bed. A THUNK! The door slides open. Jim and Aurora rush in.  JIM Gus! Are you all right?  GUS No. No, I'm not."
infirmary,"Gus lies in a medical scanner. Jim and Aurora watch as the machine bathes Gus in light, sensors floating over his body.  GUS Couldn't get up. Weak as a baby. What does it say is wrong with me? The scanner's display screen lists not one diagnosis, but hundreds: disorders, diseases, dysfunctions.  JIM  It's a few things.  MEDICAL SCANNER Diagnosis complete. Gus hauls himself out of the scanner. Pulls a bathrobe on and comes around to look at the screen. He sees it and blanches. "
gus,What's the summary?
medical scanner,Pan-systemic necrosis. Progressive organ failure. Cause unknown.
gus, I'll tell you the cause. My goofy hibernation pod is the cause.
aurora,What's the treatment?
medical scanner,No treatment known. Gus pivots the monitor so that only he can see it.
gus,"Prognosis. A series of images flickers over the screen, casting shadows on his face. Gus swallows hard and looks away."
medical scanner,Between two and three days. A long moment of silence. Gus turns and exits.
corridor,Gus settles himself behind the wheel of Jim's cart.
jim,Gus!
gus,"Sorry, Jim. Gus puts his foot down and the cart squeals away."
jim,"He's not in his room. Aurora flips on the intercom, speaks into the mic. Her voice resonates through the ship."
aurora,"Where are you? Gus, please answer. We'll be at the Concourse Bar every hour. I'm really worried."
jim,Where is he? What's he doing?
aurora,Where have you been?
gus,Making arrangements. You kids have dinner plans?
jim,No.
gus,Xanadu at eight.
aurora,You look magnificent.
jim,How you feeling?
gus,"Fine, fine."
aurora,"Gus, just because some stupid machine says there's no cure..."
gus,"State-of-the-art machine, Aurora. Anyway, I can feel it happening."
aurora,But you just got here. It's barely been a week. He takes her hand.
gus,No point counting the days.
gus,"A pure oxygen environment is about as dangerous a place as you can be. A steel pipe will burn in pure O2. And there I am with a hammer, trying to close this valve and stop the oxygen flow, when one spark will kill us all. But the thing is, O2 makes you punchy. So I can't stop laughing. And then the guys behind me start in, and soon everybody's going. Captain's giggling like a girl. The Navigator pissed his pants laughing. Jim and Aurora laugh. But pain contorts Gus's face. He grips the table with white knuckles. And nobody's laughing anymore."
gus,I went through the ship's manuals and made notes wherever there was something special you should know. These should keep you straight. In a few days the Diagnostic Computer will show you what needs fixing. He takes his shipcard from around his neck. Hands it to Jim.
jim,Why are we standing by the airlock?
aurora,"Oh, God! Gus, no!"
gus,"Got no choice about going. But I can decide how to go, and I'm going out on my own two feet."
gus,"If you knew how this feels, Jimbo, you wouldn't ask me to stay. Gus extends a hand to Aurora. She throws her arms around him."
aurora,Gus. I can't stand it. There's got to be some other way. Don't do this. Gus gently frees himself from her arms.
jim,"Yes, sir."
gus,"And take care of each other. Gus turns and opens the airlock. He straightens, squares his shoulders, and steps inside. Turns to face them."
robotics center,Jim walks in.   Everywhere robots bunch and stumble. A pair of sweeper robots fight to enter the same recharging niche. They trip up a procession of gangly window washers - who stumble into a parade of robot waiters. Chaos spreads. The robots' clockwork perfection upset.
cafeteria,Aurora draws a glass of orange juice and gets green sludge. Dials for toast and gets two slices of charcoal.
aurora,"There's trouble everywhere. Atmosphere systems, water systems, waste systems, robot control."
jim, What's happening? Aurora goes to the worktable: its surface displays the diagnostic report. Thousands of faults and failures.
aurora,"It started two years ago. Thirty years with no trouble, then forty- seven failures in a single day.  Structural concussion. System overvoltage. Transient pressure anomaly. Circuit reset, conduit 12."
jim,Pod 1498? That's me!
aurora,Whatever happened that day woke you up. She pulls up a graph of failures over time: A trickle of breakdowns that swells into a torrent.
jim,"Ever since then, more and more failures. Faster and faster."
aurora,How do we find out what's going on?
jim,We start at the beginning. The breakdowns from the day I woke up. Aurora brings up a map of the ship on the display. Red markers blink on the map.
aurora,They're all on Deck One.
jim,Power Converter seems okay.
aurora,The failures are all below us.
aurora,It's beautiful.
jim,Scares the hell out of me.
aurora,What keeps it in?
jim,"Gravity. The gravity plant gives us weight. Propels the ship. And it contains the fusion reaction. All one system. Aurora watches Jim as he walks among the consoles, studying the instruments."
aurora,The cluster of failures is still one level down.
aurora,This should be it. Jim cards the door with Gus's shipcard. The lock flashes a red light and stays closed.
jim,Gus's card should open any door.
aurora, Let me try an override code. She squeezes past Jim. Taps at the door's keypad. Jim peers through the narrow window in the door.
jim,"Wait a sec, maybe there's a reason the door... The light flashes green. The door begins to slide open. A HOWLING WIND sucks Aurora against the crack in the door. She screams. Jim grabs at her. A hurricane drags her inside."
aurora,Jim. Are you okay?
jim,I think I'm all right.  Look. In the center of the room a round column houses the CORE COMPUTER. There's a CRATER blasted in the machine.
jim,A meteor.
aurora,"A rock. They stare at the meteor: the cause of it all. A BEEP: on the Diagnostic Computer's console, more green lights turn red. New errors pop up on the diagnostic report."
aurora,And every computer that burns out increases the load on the others.
jim,"Yeah. The breakdown accelerates. If we don't stop it, the whole ship will go down."
aurora,I'm trapped on a sinking ship?
jim,"Gus said there's spares for everything. If we replace the core computer, it'll pick up the load. The burnouts will stop. Another BEEP. Another green light turns red."
aurora,Let's go.
aurora,"Two more rows, then left! The cart squeals around a corner."
aurora,"First you connect the data bus, then the sync cable, then bridge the power and backup power...you're supposed to run a startup checklist, but Gus made a note. He says you can skip straight to power-up as long as you..."
aurora,You just got sucked into outer space. Take a break.
jim,Aurora!
jim,What are you doing?
jim,We've got to get you down. The gravity might come back on. Aurora hadn't thought of that. She looks down fearfully. Jim swings over the railing. Braces his feet. Takes aim.
aurora,Whoa. Hey. Let's talk about this.
jim,Hang on.
aurora,To what?! Jim dives at her like Superman. Wraps his arms around her. They tumble through space until Jim grabs a railing.
jim,You okay?
aurora,There's no gravity.
jim,Yeah. That's bad.
aurora,Why is there no gravity?
jim,The gravity plant's failing. Internal field goes first. After that the engines die...then the fusion reactor goes nova.
aurora,That is bad.
jim,We've got to get the core computer online. Now.
jim,The engines just shut down.
fusion reactor,"The caged sun boils and swells. Tentacles of flame graze the reactor walls, leaving charred trails."
announcer,"Reactor failure. Reactor failure. Passengers please remain calm. Aurora holds the computer in place, gripping two handholds, her shoulder planted against the machine."
jim,"Does the data cable go in the ""bus"" port or the ""through"" port?"
aurora,"Bus port! The blue one! The ship shudders violently, throwing them from side to side. Jim forces one cable after another into their sockets. Aurora tires: the computer slides out of place."
jim,Hold it! Hold it!
aurora,Trying! She strains. The computer slides back into place. Jim closes the last connection. Slips out of the niche and lowers the clamps that hold the computer in place. He throws the heavy power lever. The lights go out.
aurora,What's happening?
jim,"Don't know. The core computer flashes to life. The lights come back on. So does the gravity. Jim and Aurora slam to the floor. Inches away, the old computer plunges down and embeds itself in the deck. Across the room the golf cart bounces on its tires."
jim,What's so funny?
aurora,"We're alive! The engines rumble back to life. A distant, rhythmic sound begins: BOOM-CHAK...BOOM-CHAK..."
jim,We have to replace the other burned- out computers. But we have time. Aurora slides her arm around his waist.
aurora, Jim! He turns. Stares in shock as more pods drift past the window.
hibernation bay,Jim and Aurora sprint into the facility. The sound is loud here: BOOM-CHAK...BOOM-CHAK... It's the sound of hibernation pods being ejected. The wave of ejections marches down an aisle: one pod after another disappearing into the ceiling. Jim rushes to a CONSOLE. Scans the display.
jim,The hibernation system rebooted. It thinks the ship's in port. It's ejecting the empty pods.
aurora,  They're not empty.
aurora,Who's that?
jim,The Captain. The sounds of the ejection wave come closer. Boom-chak.
aurora,You don't have much time.
jim,I know.
jim,That's the last of the burned out processors. When it reboots we should be all green.
aurora,Can we talk?
aurora,"You know, if it wasn't for you waking me up, I'd be drifting out in space right now with the others. And if you'd never awakened, the whole ship would have been lost while we slept. Jim shakes his head at the tangle of it."
jim,I've missed you too.
aurora,"I don't want to be angry anymore. I can't be. We've come through too much. No matter what you've done... the fact is, I love you. Jim reaches out and takes her hand. She watches him intertwine his fingers with hers. Aurora gazes out at the stars - the endless shining sky that enfolds them. She looks at Jim and smiles."
jim,Hell of a life.
