Speaker,Dialogue
howard cosell,"Muhammad, I'm sorry. I have to ask.  Are you really fast enough, anymore? To beat George Foreman? Many people believe you don't have the same skills, that you are not the same man you used to be ten years ago."
ali,"Howard. I didn't want to talk about this, especially in front of everybody. But I talked to your wife! And she told me you're not the man you used to be...two years ago!"
ali,"Salaam Alaikum, brothers!  The champ is here!"
belinda,Here's your water.
ali,Bottled water. Frozen steaks. Brought all this stuff like Africans don't have steaks...
belinda,You could pick up parasites...
ali,They eat it.
belinda,"You're seeing what you want to see, Muhammad..."
ali,Mobutu eats it...
belinda,Mobutu is taking care of Mobutu and stealing all the wealth and sending it to Switzerland...
ali, So? What's that do with any of why we here?
belinda, We're here 'cause Don King got Mobutu to put up ten million dollars. Don King don't give a damn about Africa. He worse than Herbert.
ali,"Here come ""Herbert."""
belinda,"Yeah. 'Cause where was he when we was broke and borrowing money? And Bundini and all them that ""love you""? Disappeared, is where they were.  All over you when you got it and drop off you when you don't..."
ali,"Money? I do ""money-making"" whenever I want. Money is easy."
belinda, And Don King fit right in...that double-breasted hipster is now a dashiki-wearing rip-off.
ali,Don King delivered the first black- promoted championship fight in Africa!
belinda,"Don King talks black, lives white and thinks green! Why you defending him and ""brother"" Herbert? "
ali,"'Cause clean-cut Muslims parading on the South Side of Chicago don't get this done! I got to put honkeys with connections and bad- ass niggers to it, too."
belinda, And now they got you up against George Foreman. Do they give a damn you could get killed?
ali,That what this is? Think I gonna lose? Puttin' doubt on me?
belinda," I think: why is my Muslim husband letting himself get strung up on a cross...? It means, ""tell me."""
ali,Sure.
belinda,"I'll be back before the fight.  If that's all right, my husband..."
don king, Champ! Champ! George had an accident.
angelo dundee, What are you talking about?
don king,"Got cut. Right above his right eye. His sparring partner's elbow. Split it open, so..."
angelo dundee,Can he fight?
don king,Not for six weeks.
angelo dundee,"Are you tryin' to pull something, Don? Ali wants his title. And he wants it back in Zaire. George leaves, he ain't comin' back. George don't like it here."
don king,"How right you are, my suspicious and short Italian brother. And my fiduciary responsibility to this first all-black promotion is like a garden in the African sun. It must grow! It must bloom! It cannot flower in the gloom and shade of postponement to some dome. Like the Astrodome, the Super-dome, any dome outta Zaire, where it be deprived of light and bled of water. 'Cause what gonna bleed...is money. A hemorrhage of cash.  ...blood on the floor. Double hotel costs. Double travel costs. Airplanes. Food and beverage..."
angelo dundee," What do you expect us to do, Don?"
don king," Muhammad. Find a way to get George to stay. Be Moses in reverse: do NOT let my people go! Stay the fuck right here, in Egypt, if you'll pardon my Swahili."
bingham,L-l-l-lingala.
don king,What?
bingham,Lingala.   They s-s-s-speak Lingala.
don king,Who cares?
angelo dundee, If George goes? You forfeit five million. You crawl back to Cincinnati. You ain't promotin' a charity raffle...
don king," If George goes? George goes, my champion, I will get you Joe Frazier. Ali-Frazier III...the fight everybody want to see. INT. PRESS CONFERENCE"
ali, Truth is...George knocked hisself out.
don king, You bad!
ali,I'm a bad man!
don king,Ain't no doubt about it.
ali,And you tell the same thing to George.
don king," We will reschedule the fight, and to ensure George is ready, we are thinking of postponing from September 24th to October 30th."
reporter,"What about the concert, Don? DON KING That would go off as planned on September 22nd and 23rd."
ali," Uh-huh. I want all helicopters guarded! Private boats. Private jets. I want the airport -- I'm serious -- I want President Mobutu and all his paratroopers. Mobutu and all his paratroopers. I want all of you ""Zaireans"" to be on guard! Watch all strange boats tryin' to slip away! They might be takin' him out."
angelo dundee,The bus station. It's Ali kidding on the square. A serious point delivered not seriously to be taken seriously.
ali,Yeah. Watch the bus station. Watch everything! Elephant caravans. He might sneak out by elephant.
angelo dundee,What you say?
don king,I ain't talkin' to you!
ali, Hey!!!
veronica,I don't think so.
ali,What's your name?
veronica,Veronica Porche.
ali,Like the sports car.
veronica, Yes.
ali,"But with a little something extra.  Veronica, I know you now. C'mere, sit down."
veronica,"Don brought me here, but I'm not ""with""...anybody."
ali,Where you from?
veronica,"L.A. But my people are from Louisiana. We're Creole. So I'm African, French, Spanish, my mother's grandfather was Jewish."
ali, Well...they all came together real nice.
veronica,You know...  What you think?
veronica,"Ali, boma ye."
plimpton type,"...she's an African ""succubus."" Means witch doctor."
bundini,Succubus? Suck my dick. They ain't room in Africa for more than one witch doctor. And that's B'dini.
ali,You been to Hong Kong?   Taiwan? Thailand?
veronica,No.
ali,"I can't go there. All the ladies out there from Indonesia, Japan, Hawaii, India...  The women were so pretty..."
bingham,"'B-b-b-bout Hong Kong, man?!   You know what I heard?"
news cameraman,Champ...
ali, Let's go for a ride.
ali,So why you glad we still here?
veronica,Holdin' this in Africa make people proud. All over the world. They're proud of you. Anybody can fight in Vegas.
ali,That's one job.    I got two...
veronica,Islamic faith help you to that?
ali,"Listen, girl, as a Muslim, I am busted out and failed in the eyes of God. I shoulda discovered Islam at 50! 'Cause I am weak on women. They take my eyes and my heart follow...causing me to be a lovin' husband and a terrible husband...!  ...okay, rest of me, let's go!!"
ali, Faster! Faster!
dundee, TIME!
holmes,You can't lead a right hand.   Not at him!
ali,Why not?
holmes,"Too long...to get it there. Man, I mean, to think you could hit him with a right lead...it's insulting... Nobody would lead a right..."
bundini,I got him! Lock him up.
sadler," Hey, hold up, chump!   Make this chump turn me loose."
ali,"Hey! Look! Look at George Foreman's trainer, feelin' me up on purpose! On the side, to see if I'm in shape!"
irene,Can I have your autograph?
ali,"We'll, you ain't gonna find no fat! Watch out!!"
sadler, Give me that thing!
bingham, Muhammad. Give her an Ali button!
sadler,"No, you ain't.  All right, give my wife an Ali button."
ali,She's gotta put it on.
sadler,"Give my wife one. BINGHAM Bo'dini, you got Ali buttons?"
ali,"""George"" buttons is all I got. In my bedroom! All over the bed! Everywhere! To remind me...of all of ya'. All of ya'! Reminds me of all ya'!"
ortf interviewer, Pardon. Vous tes de l'ambassade des Etats-Unis? Vous avez une prdiction?
ortf interviewer, Excuse me. You are from the U.S. Embassy? Do you have a prediction?
bradley, Je suis avec l'Agence amricane d'informations. Il ne m'est pas permis d'exprimer mes prfrences entre deux citoyens des Etats-Unis.
bradley, I'm with the U.S. Information Agency. I'm not allowed to take favorites among two United States citizens...
angelo dundee, He gone?
ali,Yeah.
belinda,"Hello, Muhammad. Bingham.    Mr. Cosell."
howard cosell, Hi...Mrs. Ali.
ali,When did you get in?
belinda,"Just now. Muhammad, may I have a word with you, please?"
belinda,What is going on?
ali,You know what's going on. 
belinda,But I don't have to have it thrown in my face. I don't have to read about it and have people call me up on the phone about it...
ali,I didn't mean for it to come out...
belinda,"Oh, hell, Muhammad, you got no discretion. You never did. You humiliate me!"
ali,I know that.
belinda,Then why you got to be visible with women?
ali,I didn't mean for it to be...
belinda,"I live with the casual ones.  But this, this...I can't hold it together anymore. ALI I don't want to hurt you. It's wrong. You're a good wife to me."
belinda,Then why do you disrespect me this way?!
ali,I respect you.   I always respect you.
belinda,Do you love her?
ali,I follow my heart.
belinda,"""You're following your heart""?  And what happens now?"
ali,I fight George.  I didn't come this far to quit.
belinda,Neither of us did.
bingham,Belinda?
mobutu, Invite Monsieur Idi to join me now... The Banker? The American?
lieutenant nsakala, Countdown! Countdown!
rudy,"Countdown is on, bro.   Five minutes."
ali,Thanks to Allah... 
lieutenant nsakala, Four minutes!
angelo dundee,Give us a moment. Alone.  Hey. This is my religion!
ali,Why?
angelo dundee,Where you at?
ali, Foreman ain't no mummy. He's knocked out eight out of eleven before the end of the third round. He the most dangerous fighter I ever fought.
angelo dundee,I'd worry if I was hearin' anything else.
ali,And I can't WAIT!
lieutenant nsakala,Three minutes!
angelo dundee,Dance.   That's the most important...
bundini," Forget every battle of man against man, of mind against mind, of soul against soul. This is the one. This is the greatest."
lieutenant nsakala,Two minutes!
bundini,The prophet's come back to claim his own! Get the pretender off that throne!
lieutenant nsakala, One minute!
the people,"Ali! Ali! Boma ye, Ali!       Ali! Boma ye!"
the people,"Ali, boma ye! Ali, boma ye!      Ali, boma ye!"
angelo dundee,George is playing prima donna.   He wants to make you wait.
crowd,Foreman!   Foreman!   Foreman!   Foreman!
clayton,"Now, both of you know the rules. When I step back, I want a good, clean break.  No hitting below the belt, no kidney punches, no..."
ali,"Motherfucker, you 'bout to discover you ain't nothin'."
clayton,"Ali, be quiet!"
ali, You been hearin' about me for years. All your life you been hearin' about Muhammad Ali. Now you gotta face me.
clayton,"Ali, I'll disqualify you. Now, I want a good, clean, sportsman fight..."
ali, You never should have come to Africa.
clayton," Now go to your corners and come out fighting when you hear the bell, and may the best man...win..."
ali, Legs heavy...air's heavy...like sand...
angelo dundee,...keep moving. Don't let him put you into the corner. Stay off the rope!
ali,That all you got...?   That it?
angelo dundee,Get off the ropes! Get off the ropes! Get off the ropes! Dance!
ali, ...I cannot take.
bundini,"Dance, dance!"
dundee,Get off the ropes!   What are you doin'?!
ali,George!    Show me something.
ali, ...been here before.
ali," Open the door, Richard...outta this room... Put on your coat, man...get out..."
angelo dundee, Get off the goddamn ropes!!
ali,"Took somethin' away from him, Angie, that round..."
bundini,You gotta move! Stick and MOVE!
ali, They don't know what's happenin'.
ali, Take it! Terrify him with what you can take...
ali, Eight more rounds... You runnin' outta gas?
ali, Now...
bradley," Ce soir, le Zaire a t le sujet central dans le tous les centres europens. Flicitations, Monsieur le Prsident pour la vie."
bradley," Zaire was the center of the world tonight in every banking capital, all over Europe. Congratulations, President for Life."
mobutu,Yes. 
london banker,What's on the menu...?
ali," Maan, everything is crazy."
belinda,...I didn't come this far to quit.
ali,"You think you got a chance, chump? Now you in trouble."
