Speaker,Dialogue
electra,That doesn't sound normal.
rath,I'm not normal.
electra,"I know.  That's why I'm attracted to you.  I mean, you make me nervous. You're intimidating.  Maybe it's my curiosity/self-preservation thing, but all I can really think about right now is kissing you."
electra,I wanted to tell you --
electra,My real name is Anna.
rath,Martin.
electra,Martin.
electra,"Nice to meet you, Martin."
electra,I'm ready.
rath,Good.
teller,May I help you?
rath,Yes.  Could you check on a transfer for me?
teller,"Your name, or account?"
rath,Rath.  Robert Rath.
official,"Senor Rath, we have received your transfer."
rath,Good.  Now I'll need to close this account.  I'd like you to ready the paperwork.
official,You wish to close this account today?
rath,That's correct.
official,How would you like the funds?
rath,American currency.
official,This will take some time.
rath,I have all day.
electra,He's here.
electra,He's inside.
rath,"Now, we wait."
bain,Shit.
bain,What in the fuck are you doing in there?
bain,"That's not him.  Jesus, Bain, baby, chill the fuck out."
official,"Your signature, senor.  Everything is ready."
official,"Excellent, senor.  If you could follow me?"
rath,"I'm sorry, but I am waiting for an associate.  Can you hold everything for me until he arrives?"
official,"Of course, senor."
rath,Thank you.
electra,"Ten million dollars, sitting there. Waiting... this is insane."
bain,This is fucking insane.
bain,Fucking God dammit!
electra,Oh my God.
electra,He's coming.
rath,Four minutes.
electra,What?
rath,I waited another four minutes.
electra,Shit.
rath,Wait until he is on the stairs.
electra,Right.
rath,I'm taking off my mike.
electra,Okay.
rath,Electra --
electra,What?
rath,Last night --
electra,Was nice.
rath,Yes.
bain,How'd you know?  Just tell me that. How'd you fucking know?
rath,I knew the same way in ten years you're going to know.
bain,What does that fucking mean?
rath,"It means that I'm going to tell you things, even though I already know that you're not going to listen to a God damned thing I say."
rath,It's irony.  That's what it is.  But the real irony is that you won't know it's irony until you're sitting over here.
rath,"When you walked in here and you saw me, sitting here, waiting; the first thing that went through your head was that you were a dead man."
rath,"You're thinking that you've been sold out.  That's the only way I could know you were out there.  Why would you think this?  Because you don't trust your contractor.  You don't trust anyone.  It's automatic. It's the first and last commandment. It's the only thing that keeps you alive.  So, try as I might to tell you the truth, you can't believe me. Do you see the irony of the situation?  It's kind of funny, isn't it?"
rath,"Listen to me, Bain.  Two days ago, you contacted your contractor, who told you that they knew when and where I was going to pick up the transferred money from MicroCell. You don't know how they got the information.  It bothered you, but you didn't care.  How do I know this?  Because ten years ago, I was sitting in that chair, as scared shitless as you are now."
bain,I ain't scared of you.
rath,"Yeah you are and you hate it.  You hate the fact that your hand is shaking and mine isn't.  That you're sweating your balls off and I'm not. You've got fear and hate in your belly like battery acid, all because of me."
bain,"If you think you can take me, quit fucking bullshitting and try it."
rath,"All right, Bain.  Pay attention, because this is where everything changes."
rath,"You're a businessman, right?  This is a business deal.  Behind that counter, I have over ten million dollars.  I'll give you half of it, more money than you'll make in the next ten years if, you walk away."
bain,Five million dollars?
rath,That's right.
bain,Shit.  That sure is a lot of money.
rath,Did you see how I did that?  Magic wasn't it?
bain,What?
rath,"You understand what's going on?  It makes sense, right?"
bain,"Oh, yeah."
rath,"What I just said, no assassin would say.  What I've said, only a mark would say."
bain,You think I would be an idiot to pass up five million dollars.
rath,You would be.
bain,You don't know a fucking thing about me.  You don't have the slightest fucking clue.
rath,Why don't you tell me.
bain,"I'll tell you this.  After Cleveland, I thought I was lucky to be alive.  But now, here, I just realized that you were the lucky one."
rath,"Now I'll tell you something.  It wouldn't fucking matter if I offered you one hundred million dollars. You'd still be thinking the same thing, that you're going to take me. And here I am, sitting through this, knowing it's bullshit, looking at you and the only thing going on in my mind, the only thing I can think is that, in just a few minutes I'm going to take you."
bain,"Yeah, okay!  I'm ready!  Let's fucking go!"
rath,Electra?
electra,"God, I can't find it!  I can't find it!  I can't find the fucking gun!"
electra,It wasn't with his other stuff!
rath,"Electra, get out."
electra,"Oh, God.  I see it!"
rath,Electra!
rath,"Electra, what's happening?  What are you --"
official,"Finido, senor."
bain,"You're gonna take me?  Come on! Come on, motherfucker!"
bain,"Take this!  Take this, you fuck!"
bain,Motherfucker!
bain,Comeon-comeon-comeone-it'sover- gameover-comeon.
official,"We are closed, senor.  Thank you for banking with us."
bain,"Make me shit, you sorry ass piece of mark meat!  Come on, come on.  It's over!  I know it!  You know it!  We know it!"
telescopic sight," we watch Rath step out of the bank, the doors closing behind him."
inside closet," Electra slowly rises, still watching Bain."
bain,"Lift your head, motherfucker."
bain,Look up here.
telescopic sight," The cross-hairs are an ""X"" on Rath's head."
bain,Look up.  Look at me.  I want to see your face.
bain,Yes.
bain,Wha --
rath,Electra.
bain,"Die, bitch!"
bain,Fuck!  God damn bitch!  What are you doing?  I don't believe this is happening!
bain,You're dead!  You're fucking dead! I'm going to kill you a hundred fucking times for this!
bain,"Game over, bitch!"
rath,Bain!
bain,Fuck no!
rath,Shit!
rath,Electra!
telescopic sight, When the cross-hairs find her back.
rath,Electra!
rath,Down!  Get down!
telescopic sight, The scope glides up zeroing the back of Rath's head.
bain,Game --
rath,Electra!
rath,The gun!  He needs the gun!  Get rid of it!  Throw it!
rath,"Yeah, I know what you're thinking."
rath,Game over.
