Speaker,Dialogue
bob,"I'd rather be there than here. Pussy over there... I've been licking so much pussy this summer... They keep walking. BOB is drunk. He turns, says to"
freddie,No.
bob,"I did... Bob smiles, giggles... stumbles forward...walks...Freddie watching him..."
freddie,There's nothing here...let's just go...
bob,Yeah. WE'RE COMING BACK!!!! MEET BACK. THE BOYS hear this and head back -
freddie,"Bob... BOB turns ...FREDDIE in kneeling down, aims the"
boys,Where were those?
bob,Right here.
freddie,I found them right here.
boy 2,Holy shit.
helen sullivan,"If you come, we can guarantee an audience of one hundred people three nights a week and six afternoons a week. We have an engineer from Western Electric who is willing to record all of the lectures for free onto high fidelity audio tapes. Perhaps these can be used for sale. I assure you, you will find a very open city. People with open minds... we keep the bad ones out. I know that new sciences can attract quacks and some strange people, but keep them all away.. MASTER and MARY SUE listening to Helen. NORMAN CONRAD stands to the side..."
master,"You are very right about one thing, Helen: this is a dirty city of nothing good. MASTER thinks ... . Everyone looks around at each other ...A WOMAN STARTS SINGING..."
mary sue,You see anything last night?
freddie,.with what?
mary sue,With Val.
freddie,No.
mary sue,How does that happen?
freddie,.lost 'em in the streets...
mary sue,. or maybe you drink too much and you get cross-eyed.
master,Get thee behind me --
joan,"And push. They disperse. PIANO STARTS IN AGAIN... Everyone is relaxed, sitting around. New faces "
woman,".a once-a-month meeting... this last Saturday night we had a chiropractor..and he spoke about 'Handwriting Analysis'... MASTER is distracted... as he listens: HE RUBS HIS NOSE AND PULLS HIS EAR, CATCHING FREDDIE'S EYE. As we hear the woman ramble on, FREDDIE gets his FLASK, moves discreetly to get a glass, make a drink and brings it to MASTER. This is unnoticed by everyone but MARY SUE. The WOMAN"
master,Cheers to that! Everyone raises their glasses and DRINKS. MASTER downs his new drink. A calm... then Master gently protificates:
mary sue,You can do. Whatever you want. As long as I don't find out. And as long. As. Anyone I know. Doesn't know. Other than that. You stop this idea. And you put it back in its pants. It didn't work for them. And it's not gonna work for you. We. Have. Enough problems. Cum for me.
master,Yes. Yes.
mary sue,Do it. And get your best behavior out... cum for me...
master,"Yes, master."
mary sue,And no more of that boy's booze.
master,"Yes master. He comes, collapses, sinks to the floor. She washes her hands and walks out of the bathroom."
master,Try to recall how you feel...
woman,"Oh, I'm sort of glad it's the end.."
master,What happens next?
woman,The doctor puts a stethoscope to her chest..
master,What is the doctor wearing?
woman,A white coat.
master,Is there a smell in the room?.
woman,It smells like a hospital.
master,Try to imagine what a hospital smells like.
woman,Uugh. Uugh. Alright.
master,What does the doctor say?
woman,"He listens to her chest and says, ""She's gone."" FREDDIE and VAL are sitting in the front foyer of the house, facing each other in two folding chairs...we see the. STAGE IN THE B.G... .VAL is bored and nodding off to sleep ...FREDDIE watches VAL. FREDDIE kicks his chair --"
freddie,Wake up. Your Father's speaking.. .you could learn something.
val,What's that?
freddie,You heard me.
val,"He's making this up as he goes, don'tcha know..? You can sleep and wake up and not have missed anything..."
freddie,Maybe you should pay more attention.
val,You have something to say to me?
freddie,I'm curly-q. Round in circles. So shut up. .FREDDIE takes a nice big drink from his FLASK... FREDDIE looks out the open front door: TWO POLICEMAN AND A MARSHALL are parking their cars and walking towards the house...
policeman,We're looking for Lancaster Dodd.
freddie,I don't know who that is...
policeman,May we come in?
freddie,No. You cannot.
val,Yes you can. He's up there - VAL points to the stage...
freddie,"You can't come in. Get outta here. MASTER, ON STAGE, looks out - AGAINST THE GLARE OF THE DOOR, he can recognize the FIGURES AS UNIFORMED..."
policeman,We have a civil warrant to serve to Lancaster Dodd to appear in Philadelphia Bankruptcy Court - an arrest warrant -
val,"Stay out of their way, Freddie. MASTER walks down to see what's happening."
master,What is happening here?
policeman,Are you Lancaster Dodd?
master,Yes I Am.
policeman,"We have an arrest warrant for you, sir..."
master,What are the charges?
policeman,By order of Pennsylvania District Court by the Mildred Purcell Foundation for wrongful withdraw of funds. And operating a medical school without a license. That's.what we'll have to take you in for
master,"This is a silly joke, no?"
marshall,"No, sir it isn't. But we have to take you in and book and fingerprint you."
master,This is comic opera. Is it illegal in this city to get better?
marshall,Please put your hands behind your back.
master,"I have no disagreement with you boys doing your work in all its silliness as defenders of what code? What honor? What part of the galaxy? This is a scientific gathering - you will cuff me from the front, if you please -- He raises his ARMS for HANDCUFFS. FOLLOWERS COME FORWARD"
master,"Shhhhhhhhhhhhhhhh. He gets up close to FREDDIE, whispers in his ear;"
freddie,I don't want to talk to you right now.
master,"This is FBI work, Russians maybe... this... too much work for the"
freddie,Stop talking...
master,"You're fear of capture and imprisonment is an implant from millions of years ago. An Invader Force played games with your spirit as it.moved from one body to the next - free for a moment - it was free and the invader force captured it - spun you around in a device not unlike a grinder and hit you with waves of high wattage electrical impulses - quaver bolts to damage you. The impulse lodges and plants the push-pull instinct, dumped in scalding hot water, then freezing cold - a control mechanism - any legal action, a summons to court, the sight of a police officer, exposes a glandular reaction and anxiety wave of the highest order,"
freddie,Horseshit.
master,I don't have any opinions. I'm giving you facts.
freddie,Just shut-your-mouth? You're a fucking
master,"ME shut my mouth? You're a fucking DRUNK. You CACTUS. Play a game with me? I don't think so, you little yo-yo. That ain't the way. You want to shut me up? I'm the best and only friend you have, shut me up from saving you? HELPING YOU. ONLY WAY. FIND ANOTHER ONE, YO-YO. You wanna get rid of this or live this way or MASTER it?"
freddie,"Helen's house...all those girls walking around, the wives of ... . I want to fuck all of them."
master,Sex is not an aberration. Never has been. So what's wrong?
freddie,I want to fuck 'em all. I want to stick it in every one of them.
master,When did you forget that surviving was what you're supposed to do. Stick it in. Stick it in.
freddie,"I don't belong in here, man. I gotta get out of here..."
master,You belong at sea.
freddie,.hmph...
master,.You belong to Doris.
freddie,Why're you talking about her?
master,"You think of Doris. The loss of her. Triggers millions of little shocks and. charges, doesn't it? That present-life loss."
freddie,It was Val who let them in the house and told them who you were... Val did it.
mary sue,"Where's he going? What's he doing? MASTER sits on the bed, thinks. She leaves quickly, we hear her go down the hall and knock on ELIZABETH's door... ELIZABETH answers and the speak ...FREDDIE and MASTER look at each other;"
master,His mother was a paranoid schizophrenic who wanted to abort him. Right now he 'wants to be sick.' He's losing his war.
clark,He's done this before...
freddie,What happened?
clark,"He ran out of money and came back. He's a squirrel. He's trying to get to The Split Saber, don't you think? To sell it. Sell it off to any of these"
master,"There is a mission against time to be undertaken, Freddie."
norman conrad,Are you prepared to travel wherever we may ask you to go -- ?
freddie,Yes.
master,-- An assignment of importance in which more than just life hangs in the balance.
mary sue,-- I want to know if you can stop your boozing?
mary sue,Can you stop drinking?
master,"-- The drinking blocks the physical pain and dissolves treatment from working,"
mary sue,Let me be unambiguous: Tell me you won't drink.
freddie,I won't drink.
mary sue,"Your mission is to go to Phoenix, Arizona to prepare for a Universal Process Congress of the Cause."
norman conrad,.By bringing everyone together with the promise of unveiling new levels ... there will be interest from outside agencies ... the new works are of great many interests to dark forces...
freddie,Who?
mary sue,"CIA, Russians, Catholic Church. The list is long, Freddie."
norman conrad,"We don't expect trouble, but if it comes... we believe and trust that you are the right man for this mission."
elizabeth,"You're the only one that can do this, Freddie."
freddie,.What is Val doing in all this?
mary sue,He's a squirrel. And he has weaknesses.
norman conrad,Do you believe that no man can be neutral in the struggle between civilization and chaos?
freddie,Yes.
mary sue,Val's not a threat to you. You can handle Val. Can't you?
master,Freddie... there's something else...a side project I have for you...
master,.When you get there...I need you to get something for me ... something of great importance to me. MASTER When you arrive at the house ... you go underneath the house. There's a crawl space. In the center of the house is a small hole. You will see broken soil that marks the spot.. .dig it up. Inside is a box. I need you to take the box and protect it. You can take it to the First Phoenix Bank and register a safe deposit. There it can stay until my arrival...
freddie,What is it?
master,Valuables. Personal and confidential to me ...
master,As Guardian of the Good for this civilization and all it's neighboring galaxies ... . can you promise me that you will safely deliver and protect this box?
freddie,Yeah.
helen,Whatever you're doing... . it feels right. FREDDIE looks at her. She looks at him
dick,Good morning.
freddie,"Are you Dick Breton? I'm Freddie Sutton. You're expecting me... FREDDIE is very friendly, but focused on the task, he asks to use the phone to call Master - some place private, perhaps..."
master,Freddie.
freddie,Someone broke into the house.
master,.Someone broke into the house...
freddie,"Someone's been there. I don't know when. I may have just missed them - the front door was locked, I went in with the key and the house up ended, all smashed up on the ground - I walked to the back - the door was open -"
master,-- do you have the box?
freddie,Yes.
master,Where are you now?
freddie,I'm at the office with Dick Breton.
master,Is he there with you?
freddie,He's outside. The door's closed.
master,The box is safe in your hands?
freddie,Yes. It was right where you said it would be...I haven't opened it.
master,You've done well. You know the severity of what you hold in your hands -
freddie,Is...did...did Val break into the house looking for it?
master,"Possibly. A crazed lone lunatic for all we know. Certain atomic agencies wouldn't mind a crack at it, I'm sure."
freddie,What should I do now?
master,Get yourself a room at the Sun Inn Motel. The Sun Inn Motel ...it's nearby... acceptable accommodations.
freddie,It's good. I got it.
master,Yes it is. Are you alright?
freddie,"Yeah, yeah. I'm alright. I'm shaking.."
master,Why?
freddie,I don't know. It's hot down here.
master,You feel any stomach pain?
freddie,No.
master,Ringing in your ears?
freddie,No.
master,Left side feels good?
freddie,Yeah.
master,Right side feel good?
freddie,I'm alright.
master,"Good, good. Alright, soldier. Go to it. FREDDIE hangs up and looks at the DUFFLE BAG.. .he looks out into the front area... sees DICK BRETON and some other Phoenix Followers... they see Freddie.. .try to give him his space... He looks at the Duffle Bag."
freddie,Phoenix will be the home of the Universe Process Congress of the Cause.. .to be held June 5th to 9th... Everyone is excited.
follower,You're talking about Book II?
freddie,"Yes. This will be a unification Congress. All of us together - all branches and as many members as possible, organized in one city - for the presentation of all new levels."
freddie,"You don't have to change you faith or leave the congregation you belong to...So those interested in freedom are urged to please come for free sample processing sessions in being 'younger' feeling 'freer' and understanding where you come from... If every individual in the world had one other individual to whom he could go with his troubles and his ideas; and if he could tell that Other all about his troubles and ideas; and if that Other would listen AND understand, but not evaluate or invalidate or approve or give advice or in any other way try to control the thoughts of the speaker; the people of the world would become sane, well and happy."
freddie,"The key. Master takes it, pockets it... He looks down at his desk..."
master,"I'll need fresh ribbon tonight for the Old 'Vetti and paper, vanilla. Do. we have any?"
freddie,I'll get some.
master,We'll go to the bank in the morning. First thing?
freddie,Alright.
master,"Now that we've arrived, let's keep an extra eye open around the perimeter. We're not out of harm's way yet. MASTER leaves the room with Freddie behind..."
elizabeth,I hope that one day this place will be a museum to my father and everyone he has helped around the world will come and visit to see where he presented Book II. You did a wonderful job helping him...
freddie,.where's Clark?
elizabeth,Denver.
freddie,What's in Denver?
elizabeth,He had a mission there...
freddie,What kind of mission?
elizabeth,A secret one...
mary sue,Do you want some pancakes?
bill,"Hello, Freddie."
freddie,Bill.
bill,"Just dropped in to see Master, find out what's going on - guess I lost my invitation."
freddie,"There's nothing going on, Bill."
bill,What does that mean?
freddie,That's what that means.
bill,Does that mean I'm out? Am I in? What does that mean?
freddie,That's it.
bill,"Y'know that I've had no communications from this office for six weeks - no Journals, no answer's to my calls, I wrote a letter, was it received?"
freddie,Yes.
bill,"I'm mixed up slightly here. You know, when I worked for the Cause, I was made a nearly $800 in salary due me."
freddie,We appreciate that.
bill,"And as a Founding Member, I'm supposed to be a member for life?"
freddie,Yes.
bill,And that entitles me to the Journals?
freddie,Yes.
bill,But I haven't gotten the Journals?
freddie,No.
bill,And I'm not going to get the Journals?
freddie,No.
bill,And do you know that I'm a Fellow of the Cause and as a Fellow of the Cause I'm a member for life?
freddie,Yes.
bill,But I haven't gotten the Journals?
freddie,No.
bill,And do you know that I paid $800 for the Minister's Course and that entitles me to membership in the Group until January 1?
bill,And as a member I'm supposed to get the journals?
bill,And I'm not going to get any Journals?
freddie,No.
bill,"Ok. Do you know that I paid $50 for my ""Doctor Of Divinity"" certificate, and for which I also was to receive a medallion, a ribbon, a lapel pin, and a gold bordered book of The Cause?"
freddie,Yes.
bill,And I haven't gotten them?
freddie,No.
bill,But you're going to give them to me?
freddie,No.
bill,Then I suppose you're going to refund my money?
freddie,No.
bill,Why?
freddie,You're a dissenter. And an unfaithful woman.
freddie,I'm not embarrassed. That's sunburn.
bill,"I'm not going to let anyone tell me I can't have what I paid for, except Master. I want to see Master."
freddie,You can't see Master.
bill,Why?
freddie,Because he's busy and I'm not going to let you.
bill,Oh...it's Freddie-Barrier now? Why don't you hyphenate that?
master,"That's enough.. .now that's enough, you're going to make me red all over. . .thank you. Thank you. Book II is about Man."
elizabeth,Can we have some of your booze now?
freddie,"No more booze, Girl-y. Or haven't you heard?"
master,"The game is ""Pick A Point"" pick a point... and ride straight at it. as fast as you can. I'll go first. MASTER gets up on the bike. Picks a spot on the horizon."
mother,Hello ... . Freddie?
freddie,Hi. I'm lookin' for Doris.
mother,Oh. .what for?
freddie,'cause I'm looking for her. Because i want to talk to her. That's what for.
mother,Well. Doris is in Alabama right now. She lives there ... . she's married to Jim Day. He's in ROTC training. Navy flight training...
freddie,Jim day? Jim day-jim day? That jim-day?
mother,Yes. Jim day. From sommerville.
freddie,When did that happen?
mother,They've been married for three years.
freddie,To jim day?
mother,Yes.
freddie,Is he still ugly?
mother,She has two children.
freddie,.boys or girls?
mother,Two girls. Are you coming back home?
freddie,"I'm just visiting, wanted to see if she was around, say hello."
mother,How's your family doing?
freddie,"Yeah, alright."
freddie,"Well, ok-then. If she's not here."
mother,You could write her. I have an adress.
freddie,"No, I'm not gonna write her a latter."
mother,Alright.
freddie,Was she upset that last time I was here? When I left her here?
mother,Yes.
freddie,Was she broken up about it?
mother,Yes.
freddie,Did she tell you what happened?
mother,Yes.
freddie,What did she say?
mother,That you said you couldn't be with her and that you'd come back some time. Is that right? 
freddie,Yeah.
mother,Where have you been?
freddie,"...I been working. I been doing a lot of work and travelling, I think I been halfway aroudn the world doing things since I last saw doris... how old is she now?"
mother,Doris is twenty.
freddie,"Casue I wanted to know. She was too young when I knew her, when I saw her. how's Sonny?"
mother,Sonny died in Italy.
freddie,Yep. Yeah. Alright.
freddie,"I loved Doris, but when I came back hom..and she was only sixteen, so...i couldn't wait for her-but she's happy and that's good. So..."
mother,I'll tell her you came to see me.
freddie,That's not going to matter - give me a
mother,Do you want her to know?
freddie,"It's better if she thinkgs I was a heel. That's better - so if you can - don't tell her - but you're her mother you'll tell her, so -"
mother,No I won't. I think you're right.
freddie,Well. . .you do whatever you think is right.
mother,It was nice to see you.
freddie,. am I leaving?
mother,No. Whatever you'd like. You can come in.
freddie,I gotta go. Thank you. So. . .thank you. How's Mr. Shoeman?
mother,"He's very good. He, s working."
freddie,Tell him I said hello.
mother,Alright.
freddie,So her name is Doris Day? The the Doris Day?
mother,Yes.
freddie,Like the movie star. FREDDIE comes up and gives her a kiss on the cheek and walks off.
freddie,Hello?
freddie,How'd you find me?
freddie,What?
freddie,Nothing. Nobody.
freddie,Where?
freddie,My spaceship's in the shop and the dance
freddie,They don't have 'em there?
freddie,How'd you find me?
ellen,You're alright. You're Superman. He looks at her.
ellen,"Do you remember me? you saved my life. you don't remember me? You told me where I could get some help. And I did. And it saved my life. Freddie looks at her, looks around, looks down at himself. Only a few bandages, all seems to be in order.."
ellen,Do you know what happened?
freddie,I fell over the balcony.
ellen,That's right.
freddie,Am I alright?
ellen,Yes.
freddie,Sure I'm not dead?
ellen,Yes.
freddie,Not dreaming?
ellen,Well ...I don't know ... depends on how you mean... you're here right now. With me. In the hospital. It's 1952. New york city. My name is Ellen Rodgers.. You probably don't recognize me with my clothes on...he he he.
freddie,.why are you here?
ellen,I was in the movie theater. You fell down. Right. Next. To. Me... I just happen to be there. You see?
freddie,Do you have a cigarette?
ellen,No. PAUSE. She starts to cry a little...
ellen,.you're A mess...I can't see you this way...you...I've thought about you and what my life was life before the Cause and now. . .before I met you... .and you should be a Savior. You are. FREDDIE looks at her...she puts her head on him...
ellen,I'm not a cryer. I'm sorry. I don't know why I'm crying ...I'm just heppy to see you... can I get you something?
freddie,I really want a cigarette... She goes away...comes back...lights him up a cigarette...
freddie,I want to get to a phone ...I gotta make a phone call. . .can you help me with that?
voice,"The Cause College Of Phoenix, Hello."
freddie,This is Freddie Sutton calling for MOC.
voice,Who?
freddie,My name is Freddie Sutton. I'm calling for MOC.
voice,"MOC is not here, I can help you. Are you calling for help? Are you in trouble or would you like to come in for free processing and evaluation?"
freddie,"Is someone there. Elizabeth or mary Sue or Norm Conrad, the family?"
voice,"No, They're in England."
voice,Who is this?
freddie,Is Dick Breton there?
voice,Dick Breton no longer works for this organization. Who is this?
freddie,My name is Freddie Sutton and I'ma friend of the the family. Where in England?
voice,Are you in any kind of trouble that we can help you with? You can come in for an
ellen,What are these? What does this mean?
freddie,They keep you from drowning... keep the sea from swallowing you..pig and rooster's always survive a shipwreck.
ellen,How come they survive?
freddie,I don't know. They can swim better? Never thought about it.
ellen,Did you ever have a shipwreck?
freddie,.I did.
british girl,"Hello! welcome, can we help you and invite you to sit down?"
freddie,You can...
british girl,You look like you've travelled here...
freddie,.how else do you get someplace?
british girl,"Ha, ha, he, he... .can I assist you in help?"
freddie,.I'm here to see your Master.
val,Come to get yourself straight?
freddie,"You look good, Val."
val,Thank you.
freddie,"Was in the neighborhood, stopped in to see your old man."
val,Does he know you're here?
freddie,He should... MASTER comes down the long hallway...
val,They always come back.
master,Mold sparring partner. VAL watches...
master,"Traveller. Seamen. Adventurer. Bon vivant. You bring with you elan vitale. days of rugged wear on your face, come with me..."
freddie,Not really.
freddie,No.
master,Who got to you?
freddie,Nobody.
master,Do you want to come back?
freddie,I don't think so.
master,"We could have some fun. Without you, there's less adventure."
freddie,How did you get this castle?
master,I think I won it in a card game. He he he.
mary sue,"You look sick, Freddie. You don't look healthy."
freddie,"I don't look that way, that's not the way I look. "
mary sue,You should. You can. You don't think you can. ?
freddie,It's just not how I look.
mary sue,"Can't take this-life straight, huh?"
mary sue,What do you want? What did you hope would happen by coming here today?
freddie,I don't know.. I had a dream.
master,The pull and the dream. The intersection of astral planes. Only a man as strong as you can listen to those calls...
freddie,"Do you need some photographs taken? I could do that for you. You know. Whatever I do for you, I'm only gonna do for a minute. It's only gonna be a minute before I go somewhere else again... just the way it's built."
master,I know it. But this is not fashion. This is something to do for billions of years or not at all...
mary sue,"We don't need any photo's taken, Freddie. They all sit and look at each other. MARY SUE gets restless. She stands up... She leaves. It takes her a minute to walk across the huge room. . .PAUSE, THEN: MASTER looks at Freddie..MASTER goes into his desk, takes out a CONTRACT."
master,We have a new contract. . .it says that you will serve the Cause above all other laws and regulations in this or any other neighboring galaxy for three billion years... .would you sign it? And join with me?
master,"It's not that long in the scheme of things, Freddie.. .he he he he he.. PAUSE. SILENCE between them ...then: MASTER starts to sing. . .and walk over to Freddie... serenades him;"
master,"Lighting up the night so bright, for all"
of us,"who sail by night... for those of us who sail by night-light, light, the light. I'd love to get ya... on a slow boat to China all to myself alone... get you and keep ya, in my arms ever more. Leave all your lovers, weepin' on a far-away shore. Out on the briny with that moon big and shinee. Melting your heart of stone. Honey I'd love to get ya on a slow boat to China all to myself alone... They look at each other."
freddie,What's your name?
winn,I told you...don't rememeber?
freddie,Say it...
winn,You're drunk...
freddie,No. Not drunk yet. Say it...
winn,Winn.
freddie,Say your full name.
winn,Winn Manchester.
freddie,Say it again...
winn,Winn Mancester.
freddie,Say it again...
winn,Winn Manchester.
freddie,Are you sure you haven't lived before?
winn,No.
freddie,Maybe this isn't your only life...
winn,I don't think it is...
