Speaker,Dialogue
paul,It's almost done. By dawn we'll be able to give Misery back to the world.
annie,"Here, Paul. I'll fix you something to eat."
annie,"Oh, Paul. It's beautiful."
paul,Three more chapters to go.
annie,"The stranger staying at the Inn, is he someone from Misery's past?"
paul,Maybe.
annie,"This is so exciting. It's Windthorne, her first love, right?"
paul,Maybe. Are you ready for the next chapter?
annie, Oh you!
annie," Sorry, it's just that this is so wonderful."
paul,I'm glad you like it.
annie,"Paul, this will be our legacy."
paul,It will.
annie,"Oh, Paul. I'm dying. Does she wind up with Ian or Windthorne? You have to tell me."
paul,"You'll know very soon. I'm starting the last chapter. And when I finish, I want everything to be perfect. I'll require three things."
annie,What things?
paul,You don't know?
annie, Dome Pear-igg-non.
paul,Dome Pear-igg-non it is.
paul, Annie! Annie!
annie,"Yes, Paul."
paul,I'm almost done.
annie,"Oh, Paul, this is so romantic. Ian and Windthorne dueling for the right to Misery's hand. Does Ian win? Oh, don't me. It's Windthorne, right?"
paul,You'll know everything in a minute. Get the champagne.
annie, Ahh!!!
annie,Did I do good?
paul,You did perfect. Except for one thing. This time we need two glasses.
annie,"Oh, Paul."
paul,"It's all right here, Annie. Remember how for all those years no one ever knew who Misery's real father was, or if they'd ever be reunited? It's all right here. Will Misery finally lead her countrymen to freedom? Does she finally marry Ian or will it be Windthorne? It's all right here."
annie,"Paul, you can't."
paul,Why not? I learned it from you...
annie,"No, no, NOT MISERY--NOT MY MISERY...!"
annie,"I'm going to kill you, you lying cocksucker..."
paul,"Here. Here. You want it? You want it? You can eat it--eat it--eat it till you fucking CHOKE--you sick, twisted fuck."
younger cop,It's the writer--the dead one--
paul, --right! I'm the dead one--
older cop,Where's Sheriff McCain?
paul,He's in the cellar. She killed him.
older cop,Annie Wilkes?
paul,Yeah. She's in there.
older cop,Mr. Sheldon? There's no one in there.
paul,"Sorry I'm late. Jenny's basketball game went into overtime. If anybody ever told me I'd have a daughter who'd get a triple double, I'd..."
sindell,Did they win?
paul,Yeah. They're in the semis.
sindell,Here it is.  Very first copy.
sindell,The word I'm getting is the Times review is gonna be a love letter.
paul,That'd be a first.
sindell,"And my contacts at Time and Newsweek tell me they're both raves. And don't laugh--for the first time, I think you've got a shot at some prizes."
paul, Great.
sindell,I thought you'd be thrilled. You're being taken seriously.
paul,"I'm delighted the critics are liking it, and I hope the people like it, too. But it's not why I wrote the book."
paul,"I like it. Remember how you once said I live my whole life as if I'm in danger of being found out? Well, I believe I've managed to get that guy down on paper.  Don't think I'm completely nuts, but in some way, Annie Wilkes, that whole experience, helped me."
sindell,"Paul, since you brought her up, I have to ask you this, or I'd be drummed out of the agents' union-- what about a non-fiction book? The truth about what went on in that house."
paul,"Gee, Marcia, if I didn't know you better, I'd think you were suggesting I dredge up the worst horror of my life just so we could make a few bucks."
sindell,"Now you've hurt me, Paul."
sindell,I thought you were over it.
paul,"I am. Well, maybe not completely--"
paul,"I don't know if you can ever be totally over something like that--I just don't think about it as much anymore, and when I do, it's not so terrifying."
paul,"I mean, once they found her body, my nightmares stopped."
waitress,Would you care for anything?
paul, Cut me something sinful...
