Speaker,Dialogue
carl,". Go ahead, Simon. Really. Please. Don't let him stop you. Ignore him."
simon,"Okay. Well, one day my father came in on one of those painting sessions when I was nine -- and he just started screaming at her -- at us -- at evil. And..."
melvin, ... my father didn't leave his room for 11 years -- he hit my hand with a yardstick if I made a mistake on the piano.
carol,"Go ahead, Simon. Your father walked in on you and was yelling and... really, come on."
simon,"I was trying to defend my mother and make peace, in the lamest way. I said, ""she's not naked -- it's art."" And then he started hitting me. And he beat me unconscious. After that he talked to me less and less -- he knew before I left for college, my dad came into my room. He held out his hand. It was filled with money. A big wad of sweaty money.  And he said to me, ""I don't want you to ever come back."" I grabbed him and I hugged him... He turns and walked out."
carol,"Well, you know -- I still stay what I said. You've got to get past it all when it comes to your parents. We all have these horror stories to get over."
melvin,That's not true. Some of us have great stories... pretty stories that take place at lakes with boats and friends and noodle salad. Just not anybody in this car. But lots of people -- that's their story -- good times and noodle salad... and that's what makes it hard. Not that you had it bad but being that pissed that so many had it good.
carol,No.
simon,"Not it at all, really."
melvin," Not at all, huh?!... Let's go to the hotel. And if you're lucky tomorrow Dad will give you another wad of sweaty money."
melvin,Two bedrooms and the sofa opens...
carol, No answer... Maybe we should just drive there tomorrow. Can I have that one?
melvin,Yes... sure.  I'll take the sofa.
carol," Hello... Hi, Spencer... Why are you out of breath? You did?!? That is great... So great... So -- no, wait a second, Spence..."
melvin,Can I ask you a personal question?
melvin,Do you ever get an erection for a woman?
simon,Melvin...
melvin,Wouldn't your lie be a lot easier if you were not...
simon,You consider your life easy.
melvin,I give you that one...  Nice packing.
carol,"My son was outside playing soccer. I never saw him playing ball. Come on, you guys -- take me out for a good time... Take me out dancing."
melvin,Dancing?
simon,"I can't, I'm exhausted."
carol, I don't blame you... This is a monumental first day out... You sad or anything?
simon,"No... Nervous. It would be very rough, Carol, if you weren't along."
carol,What a nice compliment.
carol,I'm happy. And you're my date. Let's get dressed.
melvin,I'm going to jump in the shower. I'll be right with you.
valet,"Good evening, sir."
melvin,They sell hard shell crabs here?
valet,Yes.
head waiter,Good evening.
melvin,"Hi. You have hard shells, right?"
carol,Stop asking everyone.
melvin,"Just him and that's it. Okay, you can answer -- we've worked it out."
head waiter,"Yes, we do... And I can give you a tie and jacket."
melvin,What?
head waiter,They require a tie and jacket but we have some available.
melvin,No... I'm not wearing that -- and just in case you were going to ask I'm not going to let you inject me with plaque either.
carol,"You promised a nice place -- can't you just...  You have these dry cleaned all the time, don't you?"
head waiter,"Actually, I don't think so."
melvin, Wait here.
salesman,Good evening.
melvin,I need a coat and tie.
salesman,Come on in.
melvin,No.
salesman,No?
melvin, That jacket and give me a tie.
melvin,You have hard shells?
melvin,Everyone else says you do.
head waiter,Shall I get her for you?
melvin,"No, it's all right. I'll just watch."
carol, My drink is following me.
carol,You look s...
carol,You look great.
carol,You wanna dance?
melvin,I've been thinking about that since you brought it up before.
carol, And?
melvin,No...  ... I don't get this place. They make me buy an outfit but they let you wear a house dress. I don't get it.
melvin,No. Wait. What? Why? I didn't mean it. You gotta sit down. You can still give me the dirty look... just sit down and give it to me.
carol,"Melvin, pay me a compliment... I need one and quick... You have no idea how much what you said just hurt my feelings."
melvin, That monominute somebody gets that you need them they threaten to go away. Never fails.
carol,"That's not compliment, Melvin... That's just trying to sound smart so I feel stupid... A compliment is something nice about somebody else... Now or never."
melvin,Okay.
carol, And mean it...
melvin,Can we order first?
melvin, Baked or fries?
carol,Fries.
melvin, One baked -- one fries.
startled waiter, I'll tell your waiter.
melvin," Okay, I got a real great compliment for you and it's true."
carol,I am so afraid you're about to say something awful...
melvin,"Don't be pessimistic. It's not your style. Okay... Here I goes... Clearly a mistake.  I have this -- what? Ailment... And my doctor -- a shrink... who I used to see all the time... he says 50 or 60 percent of the time a pill can really help. I hate pills. Very dangerous things, pills. ""Hate,"" I am using the word ""hate"" about pills. My compliment is that when you came to my house that time and told me how you'd never -- well, you were there, you know... The next morning I started taking these pills."
carol, I don't quite get how that's a compliment for me.
melvin,You make me want to be a better man.
carol,That's maybe the best compliment of my life.
melvin,Then I've really overshot here 'cause I was aiming at just enough to keep you from walking out.
carol,"So how are you doing with those pills? Well, I hopahopahopa."
melvin,Takes months to know... They work little by little.  Talking like this is exhausting.
carol,Have you ever let a romantic moment make you do something you know is stupid?
melvin,Never.
carol,Here's the trouble with never.
melvin,You don't owe me that.
carol,"That wasn't payment. When you first came into breakfast, when I saw you -- I thought you were handsome... Then, of course, you spoke... So now that your soft li'l underbelly is all exposed. Tell me, why did you bring me?"
melvin,"Well, ah... that's a personal question."
carol,Tell me even if you're scared. Tell me why you wanted me here. It's okay.
carol,"If you ask me... I'll say, ""yes."""
melvin, There are lots of reason... I had a thought that if you had sex with Simon it might...
carol, Sex with Simon?
melvin,It's one idea...
carol,That's why you brought me? Look at me! Is that really why you brought me... Like I'm a what and I owe you what?!
melvin,"I don't know why I brought you -- that idea occurred to me is all... It came out first... Hey, you kiss him -- me... He says he loves you. You two hit it off. But you don't want to... fine... Forget what I said about sex with Simon. It was a mistake."
carol, I'll never forget you said it.
melvin,It was a mistake.
parents' voice," We are sorry to be unable to take your call right now. Please leave a message and we'd appreciate your including the time/date and purpose of your call. (Simon mouths the word ""date,"" then Betty speaks before the beep Bye-bye."
simon,"Ah, this is Simon... I'm here in town...  ... and, folks, you haven't come home later than 10 in your lives. Please pick up -- really... Okay... I'm going to call again in the morning. I need to see you. Or, at least get you to answer the phone."
simon,Hello... Hello???
simon,Was this supposed to be your room?
carol,Our room. I don't want to see him and he's not going to come knocking on your door.
simon,Can you not be violent?
carol,I don't think so. You need help with the pants?
simon, No!!!
carol,I'm going to take a big bath and order a big meal.
simon,Uh-huh...
carol,I'm sorry... are you okay?
simon,"Well, considering everything's horrible and tomorrow I have to face my parents... Don't ask me ... I'm sick of my own complaints ... got to get me a new set of thoughts."
carol,Why? What have you been thinking about?
simon,"How to die, mostly."
carol,Can you believe in our little mix you're the good roommate.
simon, Good night.
carol,Good night.
simon, Hold it.
simon,I've got to sketch you.
carol,No... Absolutely not. I'm shyer than you think. I give the wrong impression sometimes and...
simon,I haven't even been thinking about sketching for weeks.
carol,Stop staring. Do a vase.
simon,But you're beautiful... your skin glows.
carol,Thanks. But I just want to take a bath and...
simon,That long neck -- the line of you... you're porcelain... your back goes on forever. You're classic... you're why cavemen chiseled on walls...
carol,"All right, cut me a break."
melvin,"So then, the next thing I know, she's sitting right next to me, and then, well, it's not right to go into the details, but I screwed up. I got nervous. I said the wrong thing and if I hadn't, I could be in bed now with a woman who if you could make her smile you got a life. Instead, I'm here with you, no offense, a moron pushing the last legal drug."
simon,"No. No. This is great, this is so great. I can't get the angle with this cast."
melvin,Did you have sex with her?
melvin,"Sorry, didn't realize she was right there.  Did you have sex with her?"
carol,To hell with sex.
carol,We held each other. It was better than sex. What I need he gave me great.
simon,I just love her.  How're you doing?
simon,"Hello, hi, Mom -- I can barely hear you. Do you have to whisper? No -- don't apologize -- it was the luckiest thing for all of us that you didn't answer last night... I can't hear you... okay, dear, just listen to me then."
melvin,"I get why you're angry. It's no snap to explain why I was like that, but let's not try to do it on the run..."
simon,"... so Mom. Truly no grudges -- truly. A little odd that you didn't come to see me when you heard I was hurt, but the important thing I want you to know is your son is happy. I'm working again. I'll make do -- I don't want a thing. Wouldn't take it if it was offered. I'll drop you a note from wherever I land and then it's up to you. I hope we patch things up but know that if we don't, I wish you both the very best... I can't hear you. You heard me, though, right? Good -- take good care. 'Bye."
melvin,... Now he's going to want to stay. And they'll want to take a ride to the lake or whatever. So it's a good five hours back. It gives us a chance to take it easy and...
simon,I'm going back with you.
carol,But what about...
simon,I'll take care of myself --
melvin,What are you talking about? You got real problems.
simon,"I know. I'm a little bit nervous. Suddenly everything seems so easy. Carol, a load has been lifted."
carol,One night with me!
simon,You think you're kidding.
melvin, Aww Jesus! No choice.
carol,I got a gift for you.
melvin, Nothing like no choice to make you feel at home.
carol," Let me see... Ahh, gorgeous!"
melvin,Do it then. Get the dog picked up. I can't believe you let it stay there.
melvin,"Good-bye.  Well, your luck is holding. They sublet your place. You're homeless. Frank's got a line on another place you can use for now."
simon,Another place where?
melvin,Does it matter?
carol,I don't want to hear that music right now.
melvin,What do you mean? You said you liked it.
carol,I don't.
melvin,This one has a special meaning.
carol,It's your car but I don't want to hear it. If that means anything.
melvin,Here are the keys to my apartment. I'm going to park you in my place while I take Carol home.
carol, I'll take a bus.
melvin,I'll take you... why not?
carol,I don't care what you did for me. I don't think I want to know you anymore -- all you do is make me feel badly about myself.  You have my number.
simon, Let him take you home.
carol,Don't want to. I love you.
melvin,Don't say anything.
melvin,I think you gotta camp it here...
simon,What are you talking about?
simon," I know the feeling -- you feel like your ol' self again, huh? -- Mommy and Daddy are home."
simon,Sorry... You're fun to mess with.
melvin,They took your place furnished. Jackie said she grabbed your personal stuff -- they were supposed to set you up here.  There's this extra room -- I never use. It gets good light. No other answer really.
simon,"Thank you, Melvin. You overwhelm me."
melvin,"They did a nice job... Cozy, huh?"
simon,I love you.
melvin,"I'll tell you, buddy, I'd be the luckiest guy alive if that did it for me."
simon,"Sorry, didn't know you were awake. I just thought Verdell shouldn't get too used to sleeping in here 'cause then..."
melvin,"Look, we both want the dog -- and..."
simon,Should I get it?
simon," Hello. It's me. He took me in. Did you know? Hold on, I'll get him for you."
simon,It's Carol.
melvin,Here. Take the dog.
simon,Good luck.
melvin,Hello.
carol,Yeah... Well...
melvin, How you doing?
carol,I can trust my brain.
melvin,That seems like a good choice.
carol,I don't know whether I'm being sensible or hard on you.
melvin,The two might go together.
carol,See. There's an example. I don't know whether you're being cute or crazy now.
melvin, Cute.
carol,You don't have to answer everything I say. Just listen to me. Okay?
carol,It's really something that you're looking after Simon. And what I said on the street. That was a bad thing to say. And it made me sick to my stomach. It was a bad thing to say. And I'd be lying if I didn't say that I enjoyed your company... but the truth is you do bother me enormously and I know -- think -- that it's best for me to not have contact with you because you're just not ready and you're a pretty old guy to not be ready... and I'm too old to ignore that. But there were extraordinary kindnesses that did take place. So thanks for the trips...
melvin,Okay to say something now?
carol,Go ahead.
melvin,I should've danced with you.
carol,Okay. Good-bye.
melvin,So long.
melvin,You going to come talk to me or not?
simon,I'm coming.
simon,What did she say?
melvin,"I'm a great guy -- ""extraordinary""...  I'm dying here."
simon,Because...  ... you love her?
melvin, No... and you're supposed to be sensitive and sharp.
simon,"Okay... you tell me why --  ""You're dying here."""
melvin,I don't know... Let me sleep on it and figure it out.  Because I'm stuck! Can't go back to what I had... She's evicted me from my life.
simon,Did you like it that much?
melvin," It was better than this... Look, you, I'm very intelligent. If you're going to give me advice or conversation or consolation or hope, you got to be better than you're doing. If you can't be at least momentarily interesting than shut the hell up. I'm drowning and you're describing water."
simon, Picking on me won't help.
melvin,"Well, if that's true then I'm really in trouble."
simon,But you know where you're lucky?
melvin,Absolutely not.
simon,You know who you want. I'll take your seat any day. So do something... don't sleep on it... go over there. I don't think anybody should ever sleep on anything -- it's not always good to let things calm down.
melvin,Hey... I'm charged here. But she might kill me for showing up this late.
simon,Then get in your jammies and I'll read you a story... I think you've got a chance. The only real enemy you have is her ability to think logically -- the best thing you have going for you is your willingness to humiliate yourself if it gives you one chance in whatever -- so go catch her off- guard.
melvin,Okay. Thanks a lot. Here I go.
simon,What's wrong?
melvin,I forgot to lock the door.
carol,"What do you want, Melvin?"
melvin,Were you asleep?
carol,What do you want?
melvin,'Cause if you were asleep -- I'm sorry. And you could be grouchy.
carol,Grouchy?
melvin,"... 'Cause of being woken up, and it would make my job impossible. So then I wouldn't even try."
carol,What job?
melvin,Were you asleep?
carol,What are you doing here?
melvin,I'm sorry I woke you -- some other time.
carol,I wasn't asleep!!
melvin,What a break...
carol, Is it a secret what you're doing here?
melvin,I had to see you...
carol,Because...
melvin,It relaxes me... I'd feel better just sitting on the curb in front of your house than anyplace else I can think of or imagine.
melvin," Wait a minute, I'm overstating here, maybe the inside stairs. I don't want to sit with my feet in the gutter. What does that serve? It only..."
carol,Stop it!! Why can't I have a normal boyfriend??? Why? Get out of here. Just a regular boyfriend who doesn't go nuts on me...
beverly, Sorry... didn't mean to interrupt.
melvin, Boyfriend?
carol,"Oh, come on in and try not to ruin everything by being you."
melvin,Maybe we could live without the wise cracks.
carol,Maybe we could...
melvin,It feels a little confined here. Let's take a walk.
carol,"See. It's four in the morning. A walk sounds a little screwy to me, if you don't mind."
melvin,"If you need an excuse, there's a bakery on the corner. There's a shot it'll open soon -- that way we're not screwy -- we're just two people who like warm rolls."
carol,Okay.
carol," I'm sorry, Melvin -- but whatever this is -- is not going to work."
melvin,I'm feeling... I've been feeling better.
carol,"Melvin, even though it may seem that way now -- you don't know me all that well...  I'm not the answer for you."
melvin,"Hey, I've got a great compliment for you."
carol,You know what? I...
melvin,Just let me talk.  ... in how you say what you mean and how you almost always mean something that's all about being straight and good...
melvin,I think most people miss that about you and I watch wondering how they can watch you bring them food and clear their dishes and never get that they have just met the greatest woman alive... And the fact that I get it makes me feel great... about me!  You got a real good reason to walk out on that?
carol,No! It's certainly not. No -- I don't think so. No.
melvin, I didn't mean it to be a question. I'm gonna grab you.
melvin,I know I can do better.
carol,Warm rolls...
