Speaker,Dialogue
cereal,Well this hasn't happened yet.
kate,"Wait a minute, the fourteenth, that's the same day the worm ends its run.  I mean... Da Vinci virus, didn't Phreak say that's what he was being charged with? Look...  ""Infecting ballast programs of Ellingson tankers"" - they blame hackers!"
nikon, Damn!
cereal,A worm AND a virus? The plot thickens.
nikon,"Whoa, whoa whoa whoa, where are you going, huh?"
kate,"I got an idea. We've got a few hours, right, till we get arrested. So just stay low. I'm gonna go get some help. I'll beep you, okay?  Are you coming?"
cereal,"May the Force be with you, man."
kate,There they are!
dade,Razor and Blade! They're flakes!
kate,They're elite! Let's get 'em.
kate,I lost 'em. Where were you?
dade,I don't like this.
dade,AAAAAUGH! I definitely don't like this!
blade, What do you want?
dade,Ummm... we come in peace?
kate,We need your help.  If you're up to it.
razor,She's buff. Ballsy.
blade,Let's keep her.
razor,Waste the dude.
kate,A virus called Da Vinci will cause oil spills at 10:30 AM Eastern Time tomorrow.
dade,It's somehow connected with the worm that's stealing the money.
kate,We need your help to overload the Gibson so we can kill the Da Vinci virus and download the worm program.
razor,"She's rabid, but cute."
blade,"See, we're very busy. A TV network that wishes to remain nameless has expressed an interest in our show."
dade," Let's go, Kate."
razor,Wait. Nobody said no. But you are going to need more than just two media icons like us. You need an army.
blade,"That's it! An electronic army! If I were us, I'd get on the internet, send out a major distress signal."
razor,"Hackers of the World, Unite!"
blade,How are you going to take care of the cops?
grand central,HACK THE PLANET
cereal,"Yo. I'm blowing up. It's Kate, Grand Central. Let's hit it!"
cereal,"Hey Joey, you made it!"
kate,"Now listen up, use your best viruses to buy us time, we have to get into Plague's file and copy the worm."
cereal,"Ai! Boom boom aiaiaiaiaee! Alright, that was a little tension breaker, that had to be done, alright?"
kate,Cereal.
cereal,Yeah?
kate,Go fix the phones.
cereal,Roger.
kate,"Joey, take his place."
joey,"What, me?"
kate,"Take his place, man, do it. You can do it."
kate,Ready?
dade,Yeah.
kate,"Alright, let's boot up."
margo,What is it? What's wrong?
plague,"Nothing, it's just a minor glitch."
margo,"""Minor glitch"" with you seems to turn into a major catastrophe."
hal,There's a new virus in the database.
margo,What's happening?
hal,"It's replicating, eating up memory. What do I do?"
plague,"Type ""Cookie"", you idiot. I'll head 'em off at the pass."
hal,We have a Zero Bug attacking all the login and overlay files.
plague,Run anti-virus. Give me a systems display!
plague,"Die, dickweeds!"
hal,The rabbit is in the administration system.
plague,Send a Flu-shot.
margo,"Rabbit, Flu-shot, someone talk to me."
hal,"A rabbit replicates till it overloads a file, then it spreads like cancer."
margo,Cancer?
kate,"It's the Gibson, it's finding us too fast."
dade,"Man, there's too many garbage files, I need more time."
plague,"They're at Grand Central Station, lower level. Don't screw up."
plague,"Game's over. Last chance to get out of this without a prison sentence.  You're not good enough to beat me, you little shit."
dade,"Yeah, maybe I'm not. But we are, you asshole."
plague,Give it up! Just give it up.
razor,Are we fashionably late?
sysop,We have massive infection.  Multiple GPI and FSI viruses.
hal,They're coming in from remote nodes. They're going after the Kernal!
margo,Colonel who?
hal,"The System Command Processor, it's the brain."
margo,"Cancer, brain... Brain Cancer?"
duke ellingson,"Belford, what's going on?"
plague,"In short, Duke, a shit storm."
dade,I found it! I found it!
plague,"This is the end, my friend.  Thank you for calling!"
dade,"Oh, shit! He got me."
nikon,Joey's getting stupid busy.
dade,"Joey. I need you to drop your viruses, go after the worm. You're the closest."
dade,It's root slash period workspace slash period garbage period.
gill,Freeze!
gill, Ahhh Come on!
kate, Kill the Gibson.
razor,Roger that.
plague,"Come on you son of a bitch, is that all you got, huh? Come on, let's see what else you can do! You talking to me? Huh? Hahahaha. Are you nuts? Come at me!"
hal,They're in the kernal.
woman, The tankers have stopped capsizing.
someone else, Ballast tanks are emptying. It'll be okay.
plague,Little pissant!
nikon,Yes!
dade,We did it!
kate,Let's get out of here!
gill,FREEZE!
dade,"They're TRASHING our rights, man! They're TRASHING the flow of data! They're TRASHING! TRASHING! TRASHING! HACK THE PLANET! HACK THE PLANET!"
gill,Shut up and get in the car!
cereal, HACK THE PLANET! HACK THE PLANET!
plague,Hello?
gill,We caught 'em.
plague,Good.
gill,Red handed! You won't be having any more trouble from them.
dade,"Me, alright? I did it. She knows shit about computers. She... she's just my girlfriend."
gill, I suggest you modify your attitude. Because you are floating. And I'm about to flush your ass.
agent,"You've got a Mrs. Murphy to see you, sir."
kate,Are you crazy? What are you doing?
dade,I'm trying to help you.
kate,Dade.
dade,What?
kate,Thanks for your help.
gill, Your son is in big trouble. He has violated his probation and he has engaged in criminal activity.
agent bob,The news crew you requested is here.
gill,Your son is facing thirty felony counts in an ongoing investigation. You face possible arrest if you do that.
gill,Mrs. Murphy stays right here.
kate,"Oh, wow, she's great."
dade,Yeah.
reporter,...and attacked the Ellingson's computer network. Is the last we've seen of this type of high-tech espionage?
gill,"Well, I'm afraid not. Hackers are a grave threat to the national security. This incident just proves without a doubt that we need increased funding to stop..."
someone,That kid cut him off!
cereal,"Hold on, boys and girls. It is I, the Cereal Killer, making my first coast to coast, world wide, global television appearance. Yes, that's right, I'm here to tell you about this heinous scheme hatched from within Ellingson Mineral."
cereal,"But for what, you ask? World domination? Nay. Something far more tacky. A virus called Da Vinci, that when launched, would cause Ellingson Mineral tankers to capsize was to be blamed on innocent hackers. But this virus was really the smokescreen, right. What could be so vitally important to protect that someone would create such a nasty, antisocial, very uncool virus program?"
cereal,"But why? Could it be to cover the tracks for this worm program? A worm that was to steal 25 million bucks. The password for this hungry little sucker belongs to Margo Wallace, head of public relations at Ellingson Mineral..."
margo,Oh my God!
cereal," ...and Eugene Belford, Computer Security Officer."
gill, Son of a BITCH!
cereal, What's this? Is this the unnamed account in the Bahamas where the money was to be stashed? I think so!
cereal,Yo. I kinda feel like God!
margo,Plague? Eugene?
margo,"I don't even know how to work a VCR, let alone a computer! Get off! Look, listen, I'll make a deal. Eugene Belford! I know where his mother is, I promise you. Get offa me! I need a lawyer!"
stewardess,"Here you are, Mr. Babbage.  Flight time to Tokyo should be about 14 hours today. Can I get you anything else?"
plague,Just a pillow please.
plague,Thank you.
gill,You're welcome.
plague,What's going on? Let go of me! Stewardess! I'll never fly this airline again!
dade,You look good in a dress.
kate,You would have looked better.
dade,Wanna go for a swim?
kate,I can't believe they decided you won.
dade,"They didn't. The guys felt it was the only way I'd get a date. Anyway, you're pretty good. You're elite."
kate,"Yeah? You know if you would have said so in the beginning, you would have saved yourself a whole lot of trouble."
dade,Beat that!
dade,"You know, I've been having these really weird.."
kate, Dreams?
