Speaker,Dialogue
chief nurse,Really?  You've just described all of Southern California.
chief nurse," Well, I'm sorry, but I can't even consider you without references or a resume.  And frankly, I don't know how you could have forgotten them."
betty,There... you rest now.
older woman,Who... who're you?
betty,I'm... I'm Nurse Betty.
rosa,"SOMEBODY HELP US!  PLEASE, SOMEBODY!"
rosa,Please!
betty,He has no heartbeat!
rosa,You're hurting him!!
betty,I'm massaging his heart.  I saw it done once.
rosa,ARE YOU CRAZY?!!  STOP IT!!!
betty,"LISTEN TO ME!  IF I DON'T DO THIS, HE'S DEAD!"
rosa,Is he gonna live?
doctor,He's got a chance.  Thanks to what that nurse did.
administrator, Harriet?  Who is that remarkable nurse?
chief nurse,That's Betty Sagamore.  I hired her today.
betty,"May I have my key, please?"
wesley,"Thas' it, thas' it... conquer that bitch.  What time're they coming?"
charlie,"It's not an exact science, Wesley.  He said they'll be here... My Houston contact has always been very reliable."
wesley,And then we're gonna do her right here. Right?
charlie,"You're always so coarse... ""Do her right here.""  Let's just see what happens, okay?  ""I wish that I could find a way; To speak my thoughts on Mother's Day.  There are no words that quite express; My gratitude or happiness.  A pleasant smile perhaps a kiss; I would not fail to give her this. I'd make her glad the whole day through; By sayin' 'Mother', I love you!'  P.S. I wish I could say this to my mother's face, but I can't anymore."""
charlie,"Wait, wait a minute.  We have a major miscommunication here.  This not Betty. This is not even close to Betty..."
woman,What the fuck're you talking about?  My name's Betty...
charlie,Then I'm sorry... Wrong Betty.
wesley,"Let's get out of here.  We got another long drive ahead of us.  ... the fuck where I do not know, but I know it's gonna be long."
charlie, Betty would never dress like that.  She's not some trailer park slut!
woman,Fuck you!
charlie,And she doesn't have a sewer for a mouth...
wesley,"Okay, thank you, goodbye... Keep in touch..."
charlie,"... She's got class, and poise.  Lots of poise..."
wesley,"Will you ease off on the 'poise' shit, you're spooking me here..."
chief nurse,What you did yesterday was reckless at best.  You are not an employee of this hospital!  If that boy dies I don't even want to think of the lawsuit that'll follow.  Are we communicating here?
betty,"Yes, ma'am."
chief nurse,"Good.  I'm prepared to offer you a job. You can help out in the pharmacy until your California certification and references arrive, but you are not to touch anyone.  Is that totally clear?  Fine..."
chief nurse, Is that issue?
betty,Umm... yes.  Back home.
chief nurse,"Alright.  Oh, and one more thing about what you did yesterday... Well done."
rosa,"Hey, it's Supernurse!  Betty, right?"
mother,No podremos olvidar lo que hizo ayer.
rosa, We can't forget what you did yesterday ... How can my family ever repay you?
betty,Tell her I was just--
mother,"Yo s que es su empleo, pero..."
rosa,She doesn't care if it was just your job...  Danny would be dead now but for you.
betty,I'm not.  I just drove in from Kansas.
rosa,So why'd you come to L.A.?
betty,I came for love.  My fianc  is here.
mother,Bravo! Mi hija no hace nada para amor...
rosa,You're making me look bad... My mother says I wouldn't move across the street for love.
betty,It's something I had to do.  For David.
rosa,"'David.'  That's your guy.  So, you staying with him?"
betty,No... I don't really know where he is yet.  I'm at a hotel around the corner.
rosa,"Man, that is love."
mother,Ella debe quedar contigo.
rosa,"What?  Ahh, Mom says you should stay with me... Okay, yeah, why not?"
betty,"No, that's not, I couldn't..."
rosa,"Listen, when someone does the kind of thing you did, you gotta do something in return.  So, you stay with me until you find your David and live happily ever after.  Okay?"
rosa,"You okay?  This neighborhood, you get used to it..."
betty,The one you were telling me about?
rosa,"No, this one was worse...I had to have the place sprayed when he left.  Twice... He was two guys before the last one--not counting a little office thing in there, which I'm trusting you with, 'cause if it gets out, I'm on the street..."
betty,It's lovely...I really like your aquarium.
rosa,"Yeah, well, at least fish don't use your razor or pee on the seat..."
betty,Hmmm. Sounds like you've had a pretty tough go of it with men...
rosa,"Oh, I dunno...but just once I wish I'd run into a guy who noticed the Koi before my tits."
charlie, I understand.
wesley,What'd they say?  Can we go back to Detroit?
charlie,"They said find it.  Find her, find it. Finish the job you were paid to do."
wesley,Half.
charlie,What?
wesley,They paid us half.  They still owe us half...
charlie," They don't owe us shit, Wesley!  WHEN YOU FINISH THE JOB, YOU GET PAID!!  WE HAVEN'T FINISHED THE GODDAMN JOB!!"
wesley,I know that.
charlie,AND TURN THAT FUCKING MUSIC OFF!
wesley,Worse... you're in Texas.
charlie,"Well, I should be in FLORIDA now!  If Carl hadn't gone in to get those stones removed, you wouldn't be here and I'd be on my way to the Keys.  On my boat, RELAXING WITH A GLASS OF PORT!!  Re-ti red!"
betty,I can't find Loma Vista Hospital...
clerk,I never heard of Loma Vista Hospital.
betty,I don't believe this!  You're the second person here who's told me that.  That's like Ford saying they never heard of GM!
clerk,Try another county...
rosa,Tustin?  Take the Hollywood Freeway to the Five...
rosa,Just look for the really crowded road and follow that.
rosa,"Huh?  Sure, look in my closet, take any dress you want!  We're still on for tonight, right?"
rosa,"You made it! Hey, that looks great on you.  'S classy...  So, how'd it go today? You find him?"
betty,"Ummm...no, no. Different 'Ravell.'"
rosa,"What are you talking about?  This bar is packed with professional people!  Everybody says if you're going to get married, this is the spot to meet someone...  Luckily, I'm currently off men, so I've got the luxury of not giving a shit."
betty,"I know what you mean, I recently had some trouble with a man, a different man...and David's still getting over Leslie.  His wife."
rosa,He has a wife?!
betty,Had. She died in a car accident last year.  She was decapitated.
rosa,"God, that's awful!"
betty,It may not have been an accident.  They never did find her head...
rosa,Her 'head'?! You're making this up...
betty,"No, no! Well, see, she was having an affair with a Russian diplomat who I believe was mixed up with the Mafia..."
rosa,"Jesus, I thought my love life was crazy..."
betty,"David isn't hiding from me, I left him standing at the altar six years ago and now I'm..."
rosa,"Fuck the details, they're always to blame...  Look, too many of these guys duck out on us, especially after they become doctors or lawyers.  I see it at my company all day long!  So I'm just gonna make sure you get your, you know, fairy tale ending or whatever...  One of us should."
betty,"Rosa, I can't believe you're doing all this for me...thank you."
rosa,"Hey, how 'bout a card for me?  What is that?  ""Please call if you have any information on David Ravell.""  This is my phone number!  How many of these have you given out?"
betty,How many men have I talked to?
rosa,Jesus!  They're all gonna be calling me!
betty,"You said in L.A., anything goes."
rosa,I was talking about what you could wear!
charlie,"See, in a LeSabre Betty's probably getting twenty-two, maybe twenty-five miles to the gallon, where we're topping out at fifteen.  She's probably all cool and fresh, and comfortable in that nice air-conditioned car right now."
wesley,What the hell's the matter with you?
charlie,That was a really shitty thing to do.
wesley,I'm sick of looking at her mother-fucking face.
charlie,"Don't talk like that.  She's my last one, Wesley, my final target.  Don't you realize your special, that you represent something?"
wesley,What?  What does she represent?!  What could some cornbread white bitch from Kansas who's dragging our sorry asses up and down the Louisiana Purchase possibly mean to you?!!  I'd just love to know...
charlie,I dunno... something.  Why is she doing this to me?  Why?...
wesley,"I don't know, but when we find her she's gonna die for it."
wesley,"Can you describe her to me?... Okay... Yeah, that sounds like her... Thanks."
charlie,How'd they describe her?
wesley,"You know, blonde, thin, whatever..."
charlie,"Not so fast!  Slower... 'blonde, thin', yes... Did they say she had style?  A kind of grace or anything?"
wesley, How do I get this fucking thing down?
mechanic,I wouldn't if I were you.  He got pretty upset when I tried it...
mercedes,What do you think my father would do if I told him I didn't want to be a lawyer anymore?
rosa,Probably the same thing my mom would do if I got engaged... have a heart attack.
mercedes,So how's it going with your new roomie? What's her name?
rosa,Betty.  It's O.K. except I'm worn out. We spent all weekend looking for her
mercedes,So tell her to settle for the old one in Orange County.
rosa,She's gonna have to 'cause I'm out of ideas.
mercedes,Maybe we're suing him for malpractice. What's his name again?
rosa,David Ravell.
mercedes,"God, that sounds so familiar.  Ravell, Ravell... where's he out of?"
rosa,I'm not sure now.  She said he used to be over at Loma Vista.  I never heard of it.
mercedes,"Loma Vista?  You mean like the guy on ""A Reason to Love?"""
rosa,Guess who I saw today.
betty,Who?
rosa,Doctor David Ravell.
betty,What?  Where was he?!
rosa,"ON TELEVISION!!  Cut the shit, will you!"
betty,I have no idea what you're talking about.
rosa,I'M TALKING ABOUT DAVID RAVELL!!
betty,Shhh!  I heard you the first time.
rosa," I spent my weekend looking for someone who does - not - exist.  I should have been here at the hospital with my brother, but I was with you."
betty,"If you didn't want to do it, you should have said so!  Is this about gas money?"
rosa,"IT'S NOT ABOUT GAS MONEY!!  You have a thing for an actor on a stupid white soap opera, and we searched all over town for his character!  Not the actor - whose name is George, by the way. His character!"
betty,Are you having a nervous breakdown?
rosa,"I helped you because I'm an idiot!  Ask my mother, I love it when people take advantage of me!  I TRUSTED YOU!! I THOUGHT HE WAS REAL!"
betty,HE IS REAL!!
rosa,"You need help, Betty! Even if this is your idea of a joke, you need SERIOUS HELP!!  Necesitas un mdico! Pront simo!"
betty,Fine.
joyce,"You're wastin' your time, Roy."
roy,"Look Joyce, I need your key to the files, not advice, okay?  This is a complex case."
joyce,"Nothin' complex about it. Del's dead, Betty's gone.  She's probably dead, too."
roy,You'd like that wouldn't you?  You've hated Betty since you were in Pep Squad together...
joyce,No... before that.
roy,"Ahh, I hate this town!  Places like this just make you small...  I should have never come back here after college."
joyce,"Blah - blah - blah...  Hurry up, will ya, I got a date tonight..."
joyce,What did you say?
joyce," No, about... Are you talking about Duane Cooley?"
joyce, Know him?  We were gonna get married! He was gonna leave his wife for me! Fuck!!...
ballard,"I know you don't use them, but if you wanna keep 'em you'll back out of there slowly..."
roy,"Come on, Elden, think about it.  The driver, all them trunks standing open like that... something's going on here!"
ballard,I know that...
roy,"Well, do something, then, damnit!"
ballard,"You watch your mouth when you're in a goddamn county vehicle... You don't think I see what's going on?  Del, now this Cooley fella, both of 'em mixed up with Joyce... 'S not no conspiracy, not some episode off the X-Files... 's just a crime of passion, plain and simple. Betty's on some kind'a pre-minstral rampage, that's what is going on here."
roy,Oww... Did you have to make these things so tight?
ballard,"No, I didn't have to.  He grins at Roy in the rearview mirror."
mercedes,Hey... Is Betty still trying to find that soap opera guy?
rosa,"Oh, yeah... Man, I'd love to find that actor just to see the look on her face, watch her bubble burst in mid-air."
mercedes,Here's your needle... He's supposed to make an appearance here tonight.
betty,"Don't worry, I'm looking... just taking a tiny break."
rosa,"This is crazy.  I come home, you go to your room.  You go in the kitchen, I go to my room.  It's stupid."
betty,...okay.
rosa,"Oh, it's a charity dinner.  The money goes to a good cause, but I don't have anybody to go with..."
betty,Umm...
rosa,...you hungry at all?
charlie,We should go.
wesley,We don't have time to look at a hole in the ground.  We can make Vegas in four hours.  This one's got to be her.
charlie,"It's a very moving experience, trust me."
wesley,No.
charlie,One of the Seven Natural Wonders of the World.
wesley,No... be dark before we get there.  You wanna see the Grand Canyon at night?
charlie,"What difference does it make?  She wasn't in Kansas City, or Houston, or Dallas. We"
wesley,"I said, 'No.'  N-O."
charlie,"""When I grow up I'm going to become a nurse or a veterinarian.  I always want to help people and value all life, be it animal, plant or mineral...""  Does that sound like a goddamn showgirl to you?"
wesley,Do you hear yourself right now...?  Like a fucking madman...
charlie,Every American should see the Grand Canyon.  Are you an American?
wesley,"Yes, I am and we're not going.  Act professional."
charlie,"If you don't take the next turn for the canyon, I'm blowing my goddamn brains all over this car."
rosa,Sorry.
betty,Looking for someone?
rosa,You never know who you'll see.
george,Do I know you from...?
betty,...of course you do.  You don't remember me?
george,I take it I should.  I'm sorry.
betty,We were engaged.
lyla,"Oh good, another one..."
george,I beg your pardon?
betty,But I'm the one who's sorry.  Letting you go was the biggest mistake of my life.  And I hope you can put it behind you. I've missed you... David.
george,That's very kind of you.
betty,"The day I left you I just drove and drove.  I drove all day and all that night, and I didn't go anywhere.  I just kept driving.  I stopped at a little country church, and the pastor let me in, and I sat--"
lyla,"... in the very first pew, where we would have sat on our wedding day."
betty,Betty Sizemore.  What do you mean you wrote it?
lyla,I'm Lyla Branch.  I'm the Producer.
george,"No, wait...what happened next, Betty?"
lyla,"Are you sure you want to encourage this?  No, you're right, let's have some fun. So, what did happened next, ""Betty""?"
betty,"Well, David moved out here and started his residency.  Then he met Leslie--"
lyla,"No, no, no.  We know all that.  What happened with you?"
betty,I married a car salesman.
betty,Why are you calling him George?
george,"Oh, you mean Fred."
betty,"No, Del."
george,"Right, Del.  Del was one hot salesman. Of cars.  He could talk anyone into anything."
betty,You knew Del?!
george,"Honey, I didn't want to tell you at the time, but Del and I go way back.  We went to school together.  In fact, he saved my life.  Two more minutes in that icy water and I would have drowned.  But Del jumped in and grabbed me.  We fell out of touch eventually, but I still owe him one."
betty,He never told me anything about...that's unbelievable!
lyla,"Funny, that's just what I was thinking..."
george,I can't tell you how much it hurts me to hear that you married him.
betty,I'm so sorry.  Life makes us do awful things sometimes.
george,"I tried to tell myself it was for the best, that there was a reason behind it. But... Del?"
betty,There was no plan!  I was just young and stupid and scared!
george,You never gave us a chance...
betty,I know that.  I can't tell you how many times I've said that to myself in those exact words.
george,"Hey, don't... come on, I was just... you're not really crying, are you?...  I was just playing along..."
betty,Why do they keep calling you George?
george,I don't know.  Why do you keep calling me George?
lyla,Listen - David - It's getting late.
george, But... I'd be honored if you'd come.
lyla,"Yeah, bring your friend along. I'm sure you got a lot of catching up to do..."
charlie,"You don't know what you're missing, asshole."
wesley,Yeah?
wesley,Huh?
wesley," Oh, umm, yes, this is Dwight Campbell."
wesley,... you have a good time?  You make a little wish?
charlie,Where?  Where is she?
wesley,I'm not telling.
charlie,What?
wesley,I'm not telling 'til you straighten up. You been acting like fucking Jerry Lewis on me and this shit's gotta stop or you can forget about your Betty... I mean it.
charlie,"Wesley, I'm fine... just tell me where she is."
lyla,Really?  I put a hundred and thirty thousand miles on mine.
betty,Huh. I had no idea our little lot was so popular...
george,"I guess we all did.  You know, I didn't marry Leslie because I loved her.  I married her to forget you..."
betty,"Oh, David...I'm sorry I caused you that much pain."
george,"You're late, Eric."
eric,I know.  Why are you guys leaving?
lyla,We did our twenty minutes.
betty,You bastard!  How can you even show your face around here?  Do you think we're not onto you?
eric,Who the hell is this?
george,Sorry.  She thinks you're someone else.
betty,I know exactly who you are!
charlie,This doesn't look like the kind of place Betty would go to.
wesley,"Maybe she had to use the bathroom.  She pees, doesn't she?!..."
charlie,Be careful with that!  Charlie takes it back and gingerly secures the tape.
ellen,What can I get you?
wesley,"We're Federal Marshals, ma'am."
charlie,We're looking for this young lady.
ellen,I haven't seen her.
merle,Sure you have!  That's ...
ellen,"Shut up, Merle."
wesley,"Ma'am, if you've seen this woman--"
merle,Betty!  That's her name - Betty.
ellen,"I never saw that woman before, and neither has Merle.  He drinks too much. And don't try to tell me you're cops.  I"
charlie,You haven't been very forthcoming with us.
charlie,"What's your name, dear?"
ellen,Ellen.
charlie,That's a nice name.
wesley,That's a really nice name...
betty,Lyla's very nice.
george,"Yes, she is."
betty,"She told me I was charming and relentless, and would go far in this town.  And she said that unlike the other charming, relentless people she knew, she liked me."
george,She's a good person to know.  So where did you study again?
betty,"Carleton School of Nursing.  Two semesters, but Del made me give it up..."
george,"Alright, okay... I think you broke the record for staying in character about three hours ago."
betty,You told me that two hours ago.
george,What happened when you were twelve?
betty,"For Mother's Day, I used all my allowance that I'd been saving to take my mother to Kansas City.  We got our nails done and had lunch at ""Skies,"" a restaurant at the top of a building from where you can see the whole city.  It was the last outing we took together.  She died the following year."
george,"Wow ... You just gave me goosebumps, you know that?  You make it all sound so real.  Great improv..."
betty,I just want everything to be perfect between us.
george,"I know. Listen, we need to take a time out here.  Can we talk seriously for a minute?"
betty,Of course.
george,"At last!  I know how much you want this. You're gifted and extremely determined, but ... it's not up to me."
betty,I know. It's up to us.
rosa,Were you with him this whole time?
betty,"Oh, God!  You scared me!  Yes..."
rosa,You still in love?
rosa,Does he know you think he's real?
betty,He is real.
rosa,"Uh-huh... So, what'd you talk about?"
betty,"Oh, my gosh, everything! My trip out here, what we've both been doing, you know..."
rosa,"No, I'm not sure I could begin to imagine... So, where'd you go?"
betty,To a party in the Hollywood Hills.
rosa,Was it a huge place?  With a view of the whole world?
betty,Yes.  I'd never been in a place like that before.
rosa,"I have, lots of times.  My mother used to clean them.  I used to piss in their pools."
betty,"No, almost never."
rosa,"But, you're in love with someone who doesn't exist.  You come here, you meet this guy, who should laugh in your face, and instead you leave with him!  Betty, you are one-of-a-kind..."
roy,"Elden, let me out of here. Now! This is ridiculous, I need medical attention!"
ballard,That's a nice name for what you need...
roy,"Come on, I have to get this dressing off...it itches!  And what about my fish? Who is taking care of them?"
ballard,"Just shut up a second and listen... That, uh... that bar in Arizona?  Where you said Betty was?"
roy,What about it?
ballard,Any idea where it is?
roy,"Little place called ""Williams,"" why?"
ballard,"I just got something off the wire. The woman who owns it was murdered last night.  Now, I'm not saying I agree with you or nothing, but... what else do you know?"
roy,I know plenty.
george,"She makes me stretch!  I got inside my character last night like I haven't done in six years on ""Reason"".  It was a totally rejuvenating experience."
lyla,"I know, George, I was there.  I'm not denying that she's good."
george,"She's even taken a job as a nurse!  David Ravell's getting boring, Lyla."
lyla,We know that...
george,Can I have an evil twin?
lyla,"No, George, we've already done that with Lonnie.  The blind one last year, remember?"
george,"Oh, of course.  Who can forget the Emmy?  Then let me bring Betty to the set and see what happens."
lyla,"I don't know, George..."
george,I'll tell the cast ahead of time. What do you say?
lyla,I'll think about it.
george,It'll be like live television!  Let's live on the edge a little.  You and I can break the mold here!
lyla,I said I'll think about it.
george,"Fine, but promise me one thing.  If we use her, I want to direct those episodes. She's my discovery."
lyla,"Actually, she was my discovery... just like you."
george,Hmm?
lyla,"""Would you like ground pepper on that salad, Ms. Branch?""  Remember?"
george,... yeah.
charlie,So you believed the bartender.  Why?
wesley,Well... I think I saw her soul.
charlie,"That's good.  You're learning.  But let me tell you why I know she was lying.  First off, Betty would never fall for a soap star.  It's beneath her."
wesley,"I dunno, that lady sounded pretty sure..."
charlie,"No, no, Betty came here strictly for business, 'cause it's the biggest market for what she's selling.  I should have known it all along.  I'm kicking myself as I shave here.  So, first thing we..."
wesley,"Wait, wait, wait a minute... that doesn't make sense."
charlie,What doesn't?
wesley,"You gimme this bullshit Psychic Friends theory, you believe that dumbshit trucker, you believe this woman..."
charlie,I never said that I believed...
wesley,"No, you believed her, we drove all the way to L.A. so that means you trusted her that much... so why's the rest of her story suddenly so kooky?  Huh?"
charlie,'Cause I just don't buy it.  Call it instinct.  Call it 35 years of professional know-how...
wesley,I call it 'nutty' as my shit after I eat Almond Roca...
charlie,You need to remember who you're talking to...
wesley,I need to get my goddamn head examined.  You can't rule something out on a whim. Or because she's cute.  I've been following your whims all across the U.S. of A. and now I'm tired!  Me!
charlie,Wesley...
wesley,"""It's beneath her...""  She's a mother fucking housewife... nothing's beneath her!"
charlie,"Boy, you need to get outta my face... now! You got a feeling, then you do what you gotta do, but don't you ever try to tell me my job.  Not ever."
wesley,Fine.  Just fine... I'll go check some shit on my own then.  And don't call me 'boy...'
wesley,... what kinda car's Jasmine drive?
guard,"Ahh, Mercedes, I think.  Black."
wesley,Yeah?  The sport utility?
guard,Uh-huh.
wesley,"Damn, that's sweet...  She really that good-looking in person?"
guard,Better.
wesley,Oh fuck...
guard,Sure.
charlie,"Betty Sizemore, she's got ten kilos... Blonde hair, a great figure... sort of a whole Doris Day thing going on.  That's what I said-- Doris Day.  You could see her working at the U.N., or something. 'The U.N.'  ""United Nations.""  Forget it...  Nobody like that?  You're sure?  Yeah, Detroit by way of Kansas... Alright, let me know if you hear anything, okay?  He hangs up.  Deletes another one off the list and looks out the window.  Checks the now well-worn photo of Betty.  He's starting to doubt himself."
betty,Are you sure I can borrow this?
rosa,"No, please.  Go ahead, it's your funeral..."
betty,Rosa...
rosa,"Well, what if this guy's just playing with you?  What if he's lying about who he is?"
betty,You should have a little faith in people.
rosa,"Does he ever talk about medicine?  His patients, the hospital?"
betty,"All the time.  It's always ""Loma Vista"" this, ""Loma Vista"" that."
george,You must be Rosa.  I've heard so much about you...  I'm George McCord.
rosa,Not as much as I've heard about you. She's a very nice girl and you better not hurt her.
george,What?
betty,"Rosa, so you've met David?"
rosa,"Sure did!  And a funny thing, Betty, he introduced himself to me as George!"
betty,"Oh, he does that.  It's this silly game he plays.  Half the people who know him call him George."
george,I don't think your friend likes me.
betty,"She's a little jealous, I think.  And confused when it comes to men...  So where are we going?"
george,"Well, first I thought Patina, and then the Ivy, but then I thought of somewhere a little more romantic.  Like my place."
george,"God, I haven't felt like this since I was with Stella Adler in New York.  You're so...real."
betty,You never mentioned a 'Stella' to me.
george,Didn't I?
betty,"No, I would have remembered that name. The only Stella I ever knew was a parrot.  Was this before Leslie?  Before us?..."
george,"I've never met anyone like you, Betty."
betty,"I know, that's why we were meant to be together..."
george,"No, I mean your dedication scares me..."
betty,"It's easy to be dedicated, when you care about something..."
george,"Yeah, I felt that way, too, when I first started, but now... the hours, the repetition... it's not all glamour and mall openings anymore. Maybe I should've listened to my people and tried to make the crossover to nights earlier, I don't know...  ...I just hope it's not too late for me. God! Listen to me, ""Me, me, me."" It's so easy to get caught up in the whole ego cycle of this business and make it all about yourself. Stop, right? That's it, no more about me tonight, I promise... Let's talk about you...what do you think about me? I'm kidding... Seriously, Betty, I'm doing all the talking here..."
betty,"...but I love listening to you, so that's okay..."
george,Thanks. But I'd like to hear what you're feeling...
betty,"Well, I just feel that life'll be much sweeter for you now with me around.  I promise..."
george,"You know, I almost believe that... you're like a warm breeze that's suddenly blown into my life...  I said that to Leslie, once, at her funeral, remember?..."
betty,"I remember.  You said it to her, but it was meant for me, wasn't it?"
george,Yes... maybe it was.
wesley,"...so I'm standing there, minding my own business on Hollywood Blvd., checking out Gladys Knight's star-thing there, I look up at this little souvenir shop dude, Chinese dude, reading a paper... and who do I see?  I found out where they shoot it, and where the dressing rooms are."
charlie,Who's this?
wesley,A doctor on the show... why?
charlie,It just didn't fit her profile...
wesley,Fuck the profile!  That's the same guy!!
charlie,She can't be here because of a... a soap opera.  Not a soap opera.  That'd make her...
wesley,"... crazy!  No shit, Shaft!!  And you ain't far behind..."
charlie,"... but she's, no, Betty's smarter than that.  She wouldn't be here for a..."
wesley,I do not know how the fuck you lasted an hour in this job!  Dragging our asses around with the answer to our prayers in your motherfucking jacket... a picture of that cunt right next to the...
charlie,"Don't  Don't you talk about Betty like that.  I don't care who she ends up being, you never use that word again. Got it?"
wesley,"Man, you have got to get some therapy."
charlie,I said 'got it?'
wesley,"... yeah, I got it.  Come on, you're stretching out my vest..."
charlie,You made your point...  I was wrong.
george,Just a little further... come on...
betty,Oh my gosh...I didn't know I was going to meet your friends today...I dressed a little casual.
george,"That's cute...listen, you got the part, and I'm directing.  You've only got four lines today, so I thought I'd just spring it on you.  No blocking or anything, just stand near the nurse's station... we're gonna do a quick walk-through.  Alright?"
george,Traffic was terrible...
lyla,"No, that's fine, we've only got seventy pages to shoot...take your time."
betty,Excuse me.  What are you doing?
stage manager,"We'll get you into hair and make-up after this, just put this on..."
chloe, Hi.  I hear you're great.  Good luck...
betty,What are you doing here?  David...
george,"Your lines'll are in the script, but you can ad lib."
betty,Ad lib?
george,"In fact, I want you to ad lib, that's the magic I'm after.  I wanna give a whole new feel to the show."
voice,Slate it!
george,Just do what you've been doing.  Watch the scene and on your cue take off from there.
george,Betty?
chloe,Are you all right?
blake, I think you stepped on my first line...
chloe,... I was talking to her.  Do you need anything...?
george,"Betty, I thought this would be the best way.  You know, throw you into it..."
lyla,What the hell's going on?
george,"If you need a minute, that's okay. But I thought you'd want to--"
betty,"David, I don't...  Can we talk privately for a second?"
george,"Stop calling me David.  We're on set, for Christ's sake, you don't have to call me David here."
betty,Why are you doing this to me?
george,Why am I doing this to you?  Isn't this what you wanted?
lyla,"Is there a problem, George?"
george,"No!  No problem, there is no...  What is the problem?  Just do that... thing... you do!  Come on!  You drove me nuts with this for three days, now do it!"
lyla,"All right, everybody!  That's ten minutes!"
george,No!  Let me try this!
jasmine, This is bullshit!
lyla,"Forget it, George.  It was a gamble, it didn't work.  Nice try."
george,"Let me try this, goddamnit!  SHE'S BEEN DOING IT ALL WEEK, SHE CAN DO IT NOW!"
lyla,I SAID FORGET IT!
george,"Well, I don't know what you had in mind, but I hope you're happy.  I put myself on the line for you, my reputation, and you're making me look like an idiot."
betty,What do you mean?  What did I do to you...
george,Who put you up to this?  Did my ex-wife ask you to...?
betty,"David, please--"
george,"STOP CALLING ME THAT!  MY NAME IS NOT DAVID, AND IF YOU REALLY DON'T KNOW THE DIFFERENCE, YOU'RE MORE FUCKED UP THAN I THOUGHT YOU WERE!"
stagehand,"Leave her alone, George!"
george,"SHUT THE FUCK UP!! You're a fucking grip, go grip something!!!  And you're not an actress, you're nothing but a soap opera groupie, aren't you? YOU HAVE NOTHING BETTER TO DO!  DO YOU?? Well, why don't you get a fucking life, and stop ruining mine!"
betty,"I'm sorry...Oh my gosh, are you George McCord?!"
george,...What?  What did you call me?
betty,George...McCord. You're my favorite actor on...
lyla,"She called you 'George,' George."
betty,...did I win some contest?
george,"But I'm David... I mean, I'm not David, but she thinks I am!  You heard her...  Stop staring at me... I'm not crazy, she is!"
betty,"Why are you screaming at me?  I mean, what am I... why am I here?  I don't..."
george,You're doing this now?  After all the.. are you sick?  Are you going to kill me now?
betty,"No, I... I'll leave.  Forgive me if I caused you all any trouble... I just, I don't know how I...  ... I'm sorry."
george,What?!
george,"What can I do for you, gentlemen?"
charlie,"How do you do, Mr. McCord.  We're trying to locate a deranged fan of yours,... a Ms. Betty..."
george,Deranged.  That would be the right word.
charlie,Thanks so much.  You must get bothered by this kind of thing a lot.
george,More than you know.  Is there anything else?
charlie,"No, that should be more than--"
george,Good.
wesley,"Actually, there is one more thing."
george,You thought wrong.
wesley,It's just for an autograph.  It's not for me...
george,It never is.
wesley,"You need to learn some manners, friend... reach out to your goddamn fan base a little more."
betty,I came for love...
del,"You're not on that soap opera thing again, are you?  'Cause you know what that is?"
betty,It's people with no lives watching other people's fake lives.
del,"That's right.  So, if you know it, why are you in trouble?"
betty,I don't know.
del,"You sure don't.  Who do you think you are coming to Hollywood, anyway?  You should remember where you came from. And who you really are."
man,Who are you talking to?  Are you crazy?
rosa,Bet-ty!?  Did the pizza guy show up yet?
betty,I'm going back to... I need to... I don't know.
rosa,Where are you going?
betty,I have to leave now.
rosa,"What?  No, I'm not gonna let you just run out of here... You need to talk about what's going on..."
betty,"You think I'm crazy, Rosa, but you don't know the half of it.  My husband was, ahh..."
rosa,Your husband?!
betty,"Yes, I had a husband and he was killed two weeks ago in my kitchen.  I was right there..."
rosa,Jesus!... What are you saying?
betty,I don't know.  I'm just starting to remember it now.  I don't...
rosa,"Yeah, but your running away isn't going to help you with all this..."
betty,"There was blood everywhere, Rosa. I saw it, I think I watched the whole thing happen... Oh my God..."
rosa,"Okay, okay, look, ummm... Let's just talk a little first and you'll feel better, I promise."
wesley,Whoa!  What the fuck're you doing here?
charlie,"Well, you were right about what that bartender said."
wesley,But you were right first.  You gotta follow your instincts.
charlie,"What do your instincts tell you to do now, kid?"
wesley,Leave.  Take this shit back to Detroit and get the rest of our money.
charlie,"We could do that.  I could be on my way to Florida, and you could go to Thailand and fuck your brains out."
wesley,"...but that's not what we're gonna do, is it?"
charlie,"No... if we don't finish this job, how are we gonna look at ourselves in the mirror?  This is it for me, Wesley, she's the last one.  My instinct says I gotta see this through with her, and if there's one thing I've tried to teach you here--"
wesley,It's to follow my instincts.  And my instincts say get the fuck out of Dodge.
charlie,"No, I said to follow 'my' instincts. Now, we go up there and conclude our business.  Case closed."
wesley,"... oh, that's fucking democratic."
charlie,I'm Detective Jefferson--
rosa,Oh... Did Betty call you?
rosa,"She's got problems, but she's no killer. I hope you guys can straighten this out..."
charlie,We'll do what we can.  Where is she?
rosa,"Bet-ty!  Please, go easy on her.  She's had a really rough day."
betty,"I don't think so.  Rosa, I didn't kill Del... they did."
charlie,We meet again.
wesley, What's wrong with you?
rosa,That's our pizza.
charlie,Get rid of them.  You understand?
roy,"Betty!  Boy, am I glad to see you!"
betty,Roy!  What are you doing here?
roy,You're in serious danger!
betty,"Ahh, look, right now's not very..."
roy,"I woulda' been here sooner, but Ballard put me in jail.  He still thinks you had Del scalped."
