Speaker,Dialogue
jake,"Hang on, Grace. CUT TO:"
trudy,"Well, at least they won't be able to track us up here. Not this deep in the vortex."
jake,"It's strongest at the Well of Souls, right?"
trudy,Yeah.
jake,"Good, `cause that's where we're going."
trudy,Copy.
jake,"I'm gonna get you some help, Grace."
grace,"Forget it, it doesn't matter."
jake,No!   The People can help you. I know it. CUT TO:
norm, Tsu'tey is Olo'eyctan now. He's not going to let you get near that place.
jake,"I've gotta try, Norm."
jake,"Come on, boy. Time to fly."
neytiri, Toruk Macto.
neytiri, Toruk Macto!
crowd,Toruk Macto... Toruk Macto...
neytiri,I See you.
jake, I See you.
neytiri,I was afraid Jake -- for my people. I'm not any more.
jake," You are Olo'eyctan, and you are the best warrior. I can't do this without you."
jake,Ireiyo.
jake,Grace is dying.     I beg the help of the Great Mother.
jake,"Look where we are, Grace."
grace, I need to take some samples.
jake,Is that possible?
jake,"Hang on, they're gonna fix you up."
grace,"I -- always held back. But you gave them your heart. I'm proud of you, Jake."
grace,Help them.     You do whatever it takes. You hear me?
jake,I will.
grace,I'm with her Jake --  -- she's real --
jake,Grace!
jake,"With your permission, I will Speak now. You would honor me by translating."
jake,"The Sky People have sent a message that they can take whatever they want, and no one can stop them. But we will send them a message. Ride out, as fast as the wind can carry you, tell the other clans to come. Tell them Toruk Macto calls to them. Fly now with me brothers and sisters! Fly! And we will show the Sky People that this is our land!"
quaritch,"People, you are fighting for survival. There's an aboriginal horde out there massing for an attack. First slide."
quaritch,"These orbital images show the hostiles' numbers have gone from a couple of hundred to over two thousand in one day, and more are pouring in. By next week it could be twenty thousand. Then they'll be overrunning our perimeter here. We can't wait. Our only security lies in pre- emptive attack. We will fight terror with terror."
quaritch,"Next slide. This mountain stronghold is supposedly protected by their deity. When we destroy it, we will blast a crater in their racial memory so deep they won't come within a thousand klicks of this place. CUT TO:"
selfridge,This thing is completely out of control!
selfridge,Listen to me! I am not authorizing you to turn the mine-workers local into a freakin' militia!
quaritch,I declared threat condition red. That puts all on-world assets under my command.
selfridge,You think you can pull this palace coup shit on me?! I can have your ass with one call --
quaritch,You're a long way from Earth.
quaritch, Get him out of here.
selfridge,You touch me you're so fired.
max,I don't know how secure this channel is.
jake,Talk fast.
max,"It's crazy here, Jake. It's full mobilization. They're rigging the shuttles as bombers. They've made up these big pallets of mine explosives. It's for some kind of shock and awe campaign."
trudy,Frickin' daisycutters.
norm,Holy shit.
jake, Can you talk to Selfridge? Maybe we can cut some kinda deal before this thing goes all the way.
max,"No, Quaritch has taken over. He's rolling and there's no stopping him."
jake,When?
max,Oh six hundred tomorrow.
jake,Thanks.
norm,We're screwed.
trudy,You know he's gonna commit those bombers straight to the Well of Souls.
jake,That's right. Because I gave it to him on a plate.
trudy,We both did.
norm,"If he takes out the Well of Souls -- it's over. It's their main line to Eywa, to their ancestors -- it'll destroy them."
jake,Then I guess we better stop him.
trudy,You need to get some rack.
jake,Gonna have to settle for coffee. CUT TO:
jake, Strike here and here.
trudy, You know our chances suck.
jake,Yeah.
trudy,Going up against gunships with bows and arrows...
jake,What's your point?
trudy, Right.
jake,I've never done this in my life.
jake,And I'm probably just talking to a tree right now. But if you're there -- I need to give you a heads up.
jake,"If Grace is there with you -- look in her memories -- she can show you the world we come from. There's no green there. They killed their Mother, and they're gonna do the same thing here."
jake,More Sky People are gonna come. They're gonna come like a rain that never ends --
jake,-- until they've covered the world. Unless we stop them. 
neytiri,Our Great Mother does not take sides. She protects only the balance of life.
jake,It was worth a try.
wainfleet,Contact. Two hundred meters.
quaritch,Fire for effect.
norm,Jake!   Jake! We're falling back!
quaritch,"Blue team, switch forties.   Fire at will."
troopers,Yeah baby!     Get some!
quaritch,"Blue team, stay with the ground units. Red team, with me. We're punching for the main target."
trudy,"You're not the only ones with guns, you pricks."
quaritch,"There it is.  Valkyrie One, this is Dragon. Target is in sight."
trooper,Target in sight.
jake,"We have to stop the shuttles, no matter what it takes."
wainfleet,"I hear this is worse than death for you, chief."
trooper,Right flank -- something's coming!   It's all lit up out there.
jake,What the hell -- ?
jake,WHOO-HOOOO!
wainfleet,A and C squads -- rally at my pos.   I want --  Who's screaming God damn it?!
wainfleet,Shutup you crybabies!
max,"Rogue One, Rogue One, this is Max.   Tell Jake we are in motion.  Get in there. Barricade the door!"
pilot,Mains to a hundred percent!   Get me airspeed!
pilot,We're good!
pilot,"Valkyrie Two is breaking off. And if any of ya'll want to get off this piece of shit planet, you better cover our ass, `cause we're the only way back to orbit."
gunship pilot,Roger that.
quaritch,Get back here you worthless pukes!
pilot,Are we breaking off?
quaritch,What do you think?
selfridge, What the hell is going on out there? CUT TO:
pilot,"Sir, all ground units are falling back to the LZ."
quaritch,Stay on target.
quaritch,Switch missiles. Arm all pods.
pilot,Arming.
quaritch,Let's see what these blue bastards do when I bitch-slap their goddess.
quaritch, Put your mask on.
jake," Quaritch is gonna take out the Well of Souls! He's got a clear shot. Hit him, anybody that can! Do it now!"
trudy,On it.
norm,No!
trudy," Norm, I love you."
trooper,Dragon is down. It's off the board.
selfridge,"What do you mean, off the board?!"
selfridge,Oh shit.
quaritch,Nothing's over while I'm breathing.
jake,Kinda hoped you'd say that.
quaritch,How does it feel to betray your own race?
jake,"I See you, Tsu'tey te Rongloa Ateyitan."
jake,They're safe.
jake,No. I'm not officer material.
jake,I'm not killing you.
jake,No.
jake," Forgive me, my Brother. Go now to the Mother Spirit."
jake,"The science guys will keep the lights on, here. But I won't miss this place."
