Speaker,Dialogue
archie gates,"How you doing, Conrad?"
vig,"I'm good to go, chief."
archie gates,Let's check the suitcases.
archie gates,"That leaves 92 suitcases, five bars each --"
archie gates,"23 million dollars. Not bad for a disaster, provided we can find Barlow, get back before dark and not get busted."
archie gates,It was my choice today. So you can head back if you want. I'll find Barlow myself.
doc,What about the gold?
archie gates,Take what you can carry. Try to find a vehicle. Bury what you have outside camp. Be careful about it.
vig,I want to find Troy.
doc,I'm in.
archie gates,"OK, where does that leave us? We don't have any water, we're dehydrated. You got a radio here?"
archie gates,How is she?
doc,How -- is -- your -- little girl?
vig,Broken -- arms. Girl.
vig,What's b-school? Is that like terrorist training?
doc,"Business school, Conrad."
archie gates,You got a radio?
archie gates,Where's Barlow?
archie gates,Where would they take him?
doc,Where's that?
archie gates,Take us there.
archie gates,We'll walk until we find some.
archie gates,With what? We don't have a radio.
archie gates,We can't do that.
archie gates,We're not supposed to be involved with Shiites. We killed Iraqi soldiers. We broke the peace- accord.
archie gates,"They'd find out, we'd go to jail."
archie gates,You're wrong.
archie gates,We need to find our man. How much do you want to take us there?
archie gates,That's too much.
vig,Give it to him. We've got a lot.
archie gates,"We're gonna need it to buy our way back today, so we better spend it wisely. I'll give you eight."
archie gates,"Yeah, we need some guns."
archie gates,"Yeah, OK, we need some fighters."
archie gates,Ten.
archie gates,That's four million dollars.
archie gates,Archie Gates.
archie gates,What?
imam,We gotta get to a refugee camp or we're dead. The camps are in Iran.
doc,We can't go to the Iranian border.
imam,Then we don't have a deal.
vig,"Give me a fucking break, man."
doc,We saved your life.
imam,And we saved yours.
archie gates,We lost a man for you.
imam,"What good is it if you leave us to get wasted? The big army of democracy beats the ugly dictator, saves the rich Kuwaitis, but you go to jail if you help us escape the same dictator.  You saw what happened to my wife. Look at my daughter."
archie gates,Who's going?
imam,Everyone but the priests. That's
vig,Fuck it. We'll find this place on our own.
imam,It's not on a map. You can look.
doc,Somebody else will take us.
doc,Who will take us to Oasis bunker?
imam,Jarat yalam fantam uraz.
imam,I don't think so.
vig,This is a human life we're talking about.
imam, Tell me about it.
interrogator,"I only join Saddam Hussein army to make good living for family, good car, good house, and now my son is dead."
troy,"I signed up for the extra cash, too."
interrogator,"We got a lot in common, dude. I got training and guns from America."
troy,Not from America.
interrogator,"Oh, yeah, specialist guys come to Iraq, train us when we fight Iran."
troy,What did they train you in?
interrogator,"Weapons, sabotage. Interrogation."
troy,Great.
troy, I don't know.
interrogator," You don't fahking know, right?! We all scahmbag soldier who get fahked, right?"
troy,Right.
troy,So why are you doing this to me?
interrogator,"It's my job, man, for Saddam, just like your job when you bomb my house."
troy,"It's not just a job, it still matters what you do."
interrogator,Bullshit. It's all a job.
troy,"It still matters what you do, what you're doing right now matters."
interrogator,Bullshit.
troy,"The art of war is not for killing people, it's a stratagem to give life to many with minimum violence, minimum --"
interrogator,Then why you bomb my fahking house and kill my son? Can you think how it feels inside your heart if I bomb your daughter?
troy,Worse than death --
interrogator,It feels like this --
troy,Don't --
interrogator,"Everyday, inside my heart --"
interrogator,"Like this, like this, like this --"
archie gates,Did we save anything from the Humvee?
doc,This bag.
vig,You got the same name as the tall model who does David Bowie.
doc,"That's Im-an, with an 'n.' He's Imam with an 'm.'"
vig,That's the same name.
doc,It's not the same name.
vig,Whatever. They're both attractive names.
archie gates,This is the United States Army. Come out of the truck with your weapons in the air.
vig,Shit. Sorry.
archie gates,They used a lot of decoys to throw off our bombers.
doc,Where are we gonna get a vehicle?
imam,I know a place that's full of deserters. Maybe they got something.
shiite,America!
shiite,Freedom! Thank you to America!
archie gates,We don't have any food.
doc,Where'd you get these animals from?
imam, Kishan tramai jahal?
imam,"This is for you, my friend, to eat if you are hungry."
archie gates,"No, thank you."
imam,"They're not barbarians, they're starving."
doc,"I'm getting really dizzy, man."
archie gates,We need water.
archie gates,Radio?
friendly iraqi,No radio.
archie gates,"No radio, no water, but yes CNN."
archie gates,Not exactly.
archie gates,Would you explain to these gentlemen that we need a vehicle of some kind?
doc,Could I ask a question?
doc,Does Lexus make this model?
doc,Exactly what I said.
archie gates,Listen. We use these cars to go fight Saddam soldiers.
doc,What's so funny?
doc,"What do you mean, cannot take? We kicked Saddam's ass. We definitely take."
archie gates,We are the United States military.
imam,You're three guys with a bunch of Shiites and no Humvee.
imam,"He says the Americans have many tanks, many airplanes. We have nothing."
archie gates,We will rise up together.
imam,Jihala vamat.
archie gates,Rise up together.
archie gates,"Look at us. Working together. Many races, many nations. Tell him, Doc."
doc,We are united.
archie gates,United. George Bush wants YOU --
doc,To stand up for yourself.
archie gates,He wants YOU --
doc,You.
vig,Praise Jesus.
archie gates,Make the fight for freedom on your own.
doc,"Oh, yes, you can."
vig,"Go, baby, go."
archie gates,Then America will follow.
imam,Jahal yaqat.
doc,"Jahal yaqat, brothers."
archie gates,"God bless America, and God bless a free Iraq."
archie gates,"What do you say now, my friend?"
friendly iraqi,Cannot give car.
archie gates,Then I guess we'll have to buy them.
vig,"Judas Priest will pump you, Doc --"
doc,I already had it with the Beach Boys today.
vig,One song.
archie gates,"We get our man, we come back to pick up the gold --"
imam,And my people.
archie gates,"My gold isn't here, and I mean all of it, your people will not survive."
imam,I understand.
archie gates,OK. Let's load and go.
vig,"Wait a second, I want to talk about this plan some more --"
archie gates,"We're going to drive in and get Troy, exactly like we discussed."
vig,I have a bad feeling like we're gonna get wasted.
archie gates,You're scared. It's good to be scared when there's guns around.
doc,I'm cool. I'm all right.
troy,Your son wouldn't be dead if Saddam didn't invade Kuwait.
troy,Who's got the sick country?
interrogator,"Maybe Saddam is very crazy, right? And then you are crazy to bomb all of Iraq."
troy,"Too much bombing is crazy, but not saving Kuwait."
interrogator,You come here to save Kuwait people?
troy,Yes.
interrogator,Really?  Jahaza fan.
interrogator,"Lots of people in trouble around this world, my man. You don't fight no fahking war for them."
troy,You invaded another country. You can't do that.
interrogator,"Why not, dude?"
troy,It makes the world crazy. You got to keep it stable.
interrogator,For what? Your pick up truck?
troy,"No, for stability. Stabilize the region."
interrogator,"This is your fahking stability, my main man."
vig,Splinter.
shiite,Come on.
vig,"Go straight, go straight --"
interrogator,Are you feeling stable enough for more?
doc,"Stop shooting, what's the matter with you?"
vig,Shit.
vig,"Jesus God, I don't wanna get hit, please Jesus, watch over me --"
interrogator,"It's OK, buddy, we are just talking now --"
archie gates,Let's go.
archie gates,Come on.
vig,"You gotta be my disguise, Mr. Shiite, cuz they need my help over there --"
tough iraqi,Let's go back and get them.
tough iraqi,"There's a chopper, we can do it."
tough iraqi,"They killed your families, you fucking cowards."
archie gates,"We're gonna get out of here alive, just do what I say, do you hear me?"
archie gates,"Step, throw, one-two -- I'm gonna give it a five second fuse. That gives you two steps out the door."
archie gates,Wait --
vig,God help me.
archie gates,Go.
archie gates,OK.  Shorter fuse this time.
archie gates,We're not done. Check every Iraqi here.
troy, Where's Conrad?
archie gates,Don't let your guard down.
archie gates,"Stay there, don't move."
imam,Jakar yizam ut naral --
troy,How are we getting back?
doc,We got the Rolls.
troy,You got a Rolls?
archie gates,It's been a busy day.
troy,Hey. That's a convertible.
archie gates,Keep your fucking guard up.
troy,Is that leather interior?
doc,I think he's in shock.
troy,"It's a fucking Infiniti convertible, isn't it?"
doc,Yes.
troy,OK. So I owe you a car. I'm not in shock.
archie gates,"We can talk about cars later, OK?"
troy,Freeze --
imam,Take it easy.
troy,Who is this guy?
archie gates,He's with us.
troy,You're the guy with the little girl.
imam,That's right.
troy,What are you doing here?
archie gates,He helped us find you.
troy,All right. You're all right.
troy,How's your girl?
imam,She's safe. For the moment.
troy,All right. Excellent. How can we help?
doc,"Calm down, man."
troy,I'm calm. Don't I look calm?
imam,"We had a deal to get us to the border, but we need more vehicles for these people."
troy,We're gonna work it out. We can do it. We have to work it out.
doc,I'm not sure how. This is a lot of people.
troy,"OK, you choose who we take. You tell the others it's not convenient, they'll have to die."
doc,"Take it easy, man."
troy,"You think I don't know what I'm saying. I know what I'm saying. We're gonna do more than steal, that's what I'm saying. We're gonna help these people out."
imam,This guy was worth saving.
archie gates,He's a soldier.
vig,You made it.
vig,I thought that was you. Yeah.
archie gates,Cover him.
archie gates,Lock it down. Shoot anything that moves.
imam, Haza janav yasat.
vig,"You made it, man --"
troy,Help him.
vig,"What happened to the Jesus fire, Doc?"
doc,"It's around you right now, man, it works on this side or the other side."
vig,You never told me that part. I guess I could go to one of them shrines that erase the bad you did --
troy,"We made the right choice today, Conrad."
vig,"We did good, right?"
troy,We made the right choice.
doc,"Dear Lord watch over this man, help him if you can. Our father who art in heaven --"
troy,Help.
doc,"-- hallowed be thy name, thy kingdom come, thy will be done --"
archie gates,Goddamn it.
vig,Do you still want to sell pictures?
troy, For twenty.
vig,"War's been over five days, ain't gonna be any more of this, Jim."
troy,You're lucky you got to see anybody shot in this war.
vig,"It's Troy's enemy, yours for twenty."
archie gates,I've been waiting 18 years to get that right.
troy,He's got no family.
archie gates,We're his family now.
doc,He wanted to go to one of those shrines.
imam,Kajatar in Iran. We can take him.
archie gates,Good. Take him.
archie gates,"Air pressure will build up about every fifteen minutes. Release the valve, close it up again."
troy,How long can I keep doing this?
archie gates,"Maybe four hours, if you're not bleeding too bad inside."
troy,I'm really thirsty.
doc,There's no water anywhere.
imam, I got you hooked up if you want to call your man.
archie gates," Tar Baby, this is Brer Rabbit, do you read me?"
doc,We're gonna be court-martialed.
archie gates,"No, we're not."
archie gates," Tar Baby, this is Brer Rabbit, are you reading this?"
walter," This is Tar Baby, come in."
walter, About two clicks outside camp.
walter, Right.
walter,I think so -- who handles the briar patch?
walter,"Oh, OK, and the Tar Baby goes to the briar patch if everything's OK, right?"
walter,"Shit, I'm sorry, sir, I don't remember how the code goes --"
archie gates,Six personnel trucks and a Humvee.
walter,"Wow. That's a tall order for a secret operation, sir."
archie gates,Talk to my friend Hash. Each driver will get 100K.
walter,Did you say 100K?
archie gates,"Roger. Brer Rabbit at 239 North. Add one medavac pack to the order, and dump the reporter."
walter,Roger. Give me two hours.
general horn,Narrow it down to what sounds like Archie Gates and a Humvee.
general horn,"I want a direction, we're not gonna comb the whole goddamn desert --"
private,"This is from Barlow's C.O. at Fort Bragg, something with his wife."
general horn, Fort Bragg? I'll be damned.
bill smithson,Where the hell is he going now?
cathy daitch,I say we keep watching the General.
havichon,"Quelle gonzesse, Archie, you got yourself shot."
archie gates,Those better be words of sympathy.
walter,"Watcha doing out here, Troy?"
troy,"Protecting the free peoples of the world, Walter, you know how it is."
walter,We better get you fixed up to go home to the land of the brave.
troy,"Give me that penicillin, baby."
havichon,"Where ees bullion at, my man?"
archie gates,Bullion ees buried. I'll show you after we get these people to the border.
havichon,Iranian border?
archie gates,Part of the deal.
havichon,"C'est super, Archie, you got yourself a pain in the ass mission of mercy."
walter,"Sorry I fucked up the code, sir."
archie gates,It means we gotta move. They might be coming for us.
havichon,What are you seenking?
archie gates,I see an opening we can walk through. But it's not wide enough for a truck.
archie gates,We'll walk them to the border. The Iranians will take them. We'll walk back to the trucks and get out of here.
archie gates,Make a close group.
imam, Jihad yamat -- yamat.
doc,Let the air out.
troy,"It's not the air, I don't know what it is --"
doc,Stay back.
troy,I'm all right. I'm just dizzy or something --
archie gates,Double time.
troy,Wait.
archie gates,Let them get over the border.
troy,"Let them get over, wait --"
troy,I have to reach this --
archie gates,Put his cuffs in front.
troy,Look what's happening.
troy,Cut my cuffs --
doc,He's gonna die.
archie gates,"Goddamn it, Ron, give him medical attention, don't let him die --"
general horn,"We are not involved in the Shiite problem, do you understand me? You are AWOL, you are a fugitive, you are under arrest."
archie gates,Cut his cuffs.
archie gates,We got the gold.
general horn,What?
archie gates,We got the Kuwaiti bullion.
general horn,Bullshit.
archie gates,Pull that barrel.
general horn,Pull it.
general horn,How much do you have?
archie gates,4 tons.
general horn,Where's it at?
troy,Get them over first.
archie gates,"They helped us get it, Ron. I made a deal, and that's soldier's honor. You can't fuck them now."
archie gates,"You can return this gold, be a big hero, get another star maybe."
general horn,"Let's go, Doug."
general horn,Who's in charge here?
general horn,We have to talk about this situation.
bill smithson,In a morbid tableau these men have recovered some of the gold bullion stolen from Kuwait --
cathy daitch,"--in violation of American policy, saved over a hundred Shiite refugees while recovering stolen Kuwaiti gold --"
general horn,Turn that damn camera off.
bill smithson,That's a 75 thousand dollar camera --
general horn,What the fuck are they doing here?
sargeant,I thought they were authorized --
general horn,"They are not fucking authorized, for Christ's sake --"
general horn,"Haven't I taken care of you, dammit?"
cathy daitch,I'm gonna get that tape back.
general horn,You are under arrest. You are going to be court-martialed. And you will show us where the bullion is right now.
