Speaker,Dialogue
ray,Will you do me one favor?
gloria,"Ray, you heard him..."
ray,"What if I'm right, Gloria?  What if I'm right and Hunter's wrong?  What do you do if you see a bad thing coming?"
gloria,And if the teeth aren't Suzie's?  You'll give this up?
ray,If I'm wrong about those teeth -- it's a promise.
ray,The teeth doin' any talkin'?
ray,What about the blood?
ray," Second you get something on those teeth, I want it"
sam,Hello.
kelly,"I'm really serious.  That cop, he keeps watching me."
sam,Duquette.  Forget him...
kelly,I can't help it.  He gives me the creeps... I mean why was Suzie so scared of him?  She's not that way.  I think he did something...
sam,"Yeah, he got her busted for possession..."
kelly,I don't know... I think it was something else... Suzie says the bust was bullshit...
sam,And you believe her?
kelly, I want to see you...
sam,Kelly... Relax.  Take one of your mom's valium or something.  In another week you get on the plane.  It's over.  We're rich.
kelly,"But what if they find out... God, they'd put you in the gas chamber..."
sam,"So if they're tapping your phone, we're dead.  Stay in the guest house.  Skip the graduation parties.  You'll never see Duquette.  Okay?  I love you."
kelly, Okay.  I love you too.
sam,"Isn't that against the law, peeking into windows?"
gloria, Suzie Toller is missing.
sam,How long?
gloria,"She didn't cone home last night.  We found her car at the bus terminal, but nothing to suggest she bought a ticket."
sam,Maybe she used another name.
gloria,Ray thinks she was murdered.
sam,I don't know what to say...
gloria,You could tell me where you were last night.
sam,Goddannit... I don't have to...
sam,Come here.  I want you to see something.
gloria,Looks like goodbye.
sam,"Kelly's file.  Read it.  You're going to find an angry, sexually confused girl who's made threats on her mother's life and a female lover she'd never identify."
gloria,Suzie?
sam,"You're telling me Ray thinks Suzie was killed.  I don't have to ask you who he thinks did it, do I?  All I'm saying is, read that, you'll have a new perspective on things."
gloria,Why didn't you tell us about this before the trial?
sam,"Then -- I still had ethical standards to protect.  They meant a lot to me.  Now, I don't care.  And no amount of money can buy that back."
ray,Ray.  What's happening?
gloria,"I'm tired, Ray.  I'm going home."
ray,Where's Lombardo?
gloria,He's leaving the country.  And I don't give a shit.
ray,The blood type on the rocks matches Suzie's.
gloria,"It's Homicide's job now, Ray, let 'em do it.  I'll tell you something else, there's more to this story than you know, Ray... If Suzie is dead, I think Hunter may be on the right track..."
ray," Detective Duquette, Ms. Van Ryan.  Let me in.  Now."
ray,Where is she?
sandra,Where she lives.  In the guest house. Now will you tell me what this is about?
ray,I'm placing your daughter under arrest.
sandra,You can't...
ray," Suzie Toller is dead.  You don't want Kelly to be next, then take my advice. Stay out of my way."
ray,"I fucked up.  I lost control of the situation, the one thing they train you for... God, what did I do?"
ray,I told Kelly Van Ryan she was under arrest for conspiracy and murder.  I did her rights.
ray,"Kelly went crazy, started screaming.  I grabbed her, put her on the floor."
ray,"Bit, scratched.  But I had her pinned. She calmed down.  I was going to cuff her... She said she thought she was going to be sick.  She asked to use the bathroom."
ray,"I told her I was coming with her.  She nodded, like she understood.  We stood up together."
ray,"She looked shaky, but lucid.  I thought, I would just go with her, stand at the door...  I didn't go down, but she slowed me up, just enough.  Before I could get to her, she'd turned on me with this small caliber handgun.  I yelled at her to put it down.  She got off a shot.  I took it in the shoulder.  I... I had no choice. I returned fire.  Two rounds, I think. In the chest."
ray,I went there to protect her...
chief,Detective Duquette; our investigation concludes that this was a good shooting. But that's irrelevant.  You were not assigned to this case -- whatever you imagined this case to be.  And now two young women are dead.  You are terminated with forfeiture of pension and benefits.
hunter,"Suzie Toller's teeth and blood were found near the area known as Stoner Rocks.  Suzie's blood was found in the Van Ryan Range Rover.  This, in conjunction with evidence obtained by Detectives Duquette and Perez has led this office to the conclusion that Susan Marie Toller was murdered by Kelly Lanier Van Ryan..."
ray,Buy you a drink?
sam,Jesus.  I wasn't expecting you 'til tomorrow.
ray,Nice girlfriend you had there.
sam,"Yeah, well, you fixed that.  What the hell happened, anyway?"
ray,"The bitch shot me, is what happened."
sam,"Well, shit, you're the cop, they don't teach you to disarm people, shoot them in the leg or something?  You weren't supposed to kill her for Christ's sake."
ray,"Did you become squeamish about these things before or after you bludgeoned little Suzie Toller to death with a wine bottle?  We should be celebrating.  This thing worked out just like you said, only better."
sam,"Kelly was supposed to be framed, not killed.  What I'm telling you is, I don't like surprises."
ray,"Every cloud has a silver lining, partner.  Here's to no loose ends."
sam,Here's to no more surprises.
ruby,Gator can't see what's in front of it for shit.  They see out the sides.  That one don't even know Walter's arm's in his mouth.
gloria,What if something distracts it and it snaps anyway?
ruby,Then I guess Walter can kiss that arm of his goodbye.  He don't use it for no good deeds anyway.
gloria,I was wondering if I could ask you a few questions.
ruby,About Suzie?
gloria,"Actually, I was wondering if I might ask you about Ray Duquette."
ruby, He used to come around here.  He had a thing going with one of the girls over at the Glades.
gloria,She still work there?
ruby,"No.  Not after that night.  It was right after that, Ray got Suzie busted and sent her away.  That's what there is to say about Ray Duquette."
gloria,Was there ever any kind of investigation...
ruby,"Duquette always claimed the kid was dusted, came after him with a knife. But it was Jack's Fish Camp... This could be the moon for all most people care.  Wasn't supposed to be like that though. This place was supposed to be something once.  There were going to be roads and houses.  There was going to be a town. They were going to call it Salt Creek."
sam,"Ray... you see that winch by your head? Take a couple of turns on it for me, she's luffing."
ray,You mean this thing?
sam,"Yes, we call it a winch.  And these are shrouds, and these are stays."
ray,I thought this was supposed to be a vacation.  Why didn't you buy a nice big power boat?
sam,"Come on, man.  I'll make a sailor out of you yet."
ray,"Yeah, or get me drowned."
sam,"Jesus, man... You okay?"
ray,"That how you planned it?  You take cut Suzie, get me to hang it on Kelly, then dump me in the ocean..."
sam,"Come off it, man... It was an accident."
ray,You... You're...
suzie,Rumors of my demise have been greatly exaggerated.  Nice move.  Good thing I was here to save your incompetent ass.
ray,You... I should've killed you myself. should never have left it up to him...
suzie,"Shoulda, coulda, woulda...  Get him in the water."
ray,"Sam, for Christ's sake..."
sam,I can't.
ray,"Sam, for godsake."
suzie,"Hey, Ray.  Guess whose name is on the numbered bank account besides yours and Sam's?"
suzie,Feeling better?
sam,That was about as grim as it gets.
suzie,The guy was history when he killed Kelly.  You knew that.
sam,But then you knew what he was like all along... Maybe his killing Kelly was a thing you had counted on...
suzie,"But then it is better this way, don't you think?  No loose ends."
sam,That was the same thing Ray said.
suzie,"Poor Ray.  Come on Sam, we did it.  We put the screws to the Van Ryans.  We won."
sam,Okay.  Grab that winch there.
suzie,Fuck the winch.  I wanna drive.
sam,Okay.  Come here and take the helm. I'll get the winch.
ruby,"You asked if Suzie knew about the Salt Creek land deal?  Girl read every book she could find on it, the Van Ryans too."
ruby,"Wasn't enough Van Ryan had to destroy the people who invested here.  He got to be old, he and his rich cronies would come down here, hunt and whore, act like assholes.  One trip he showed up with this young girl he'd picked up somewhere, gotten her pregnant then dumped her in the swamp.  That came with her."
gloria,And the child...
ruby,"She had it, before she drank herself to death.  Wasn't exactly a love child..."
gloria,Suzie.  Then you're not her grandmother...
ruby,"Raised her like she was, but no, Walter's my only child.  He was a good boy, till the army took him."
gloria,So Suzie and Sandra Van Ryan were half- sisters.
ruby,"And the other girl, Kelly.  Suzie's niece."
gloria,"Thank you for talking to me, Ruby.  I am sorry about Suzie, she..."
ruby,You okay?
gloria,I'm fine.  Nice TV.
ruby,There's an old saying from the Everglades -- virtue may be missed but sin can't hide.  Folks pay in the end.
sam,You know the place I'm talking about -- the big rocks?
suzie,You've got the pressure too tight. You'll crush the fucking evidence.
sam,We gotta stop.  I'm gonna come.
kelly,That never seemed to worry you at the Glades.
sam,That's not your line.
kelly,Say you love me.
sam, I love you.  Now give me the line.
kelly, No little girl can ever make me come.
suzie,Seems to like some of the same places you do.  Funny you never met.
sam,"Yeah, real funny.  You're wrong about this, I could get busted on the spot."
suzie,"Trust me, the guy's dirty.  He'll like it.  Especially the part about offing me.  Now get out of here.  Go make yourself a new friend."
sam,Buy you a drink?
suzie,You like bein' a caddy for rich kids' problems?
sam,We?
suzie,"Well, I'd need the famous Lombardo charm, not that you'd have to do anything you haven't done already."
sam, How...
suzie,"Walter.  He's been aimin' that Brownie through knotholes for years.  I saw these, I knew he'd finally struck gold.  I can't decide which came out better, that little straw Kelly's got up her nose, or that vibrator you've got up her ass.  What do you think, Mr. Lombardo?"
sam," I think there's some things you do, you don't want to see yourself doing them."
kelly,I'm running away.
sam, You think that's wise?
kelly, I have toys.
sam," Well, Z guess one taste wouldn't hurt."
gloria,Selling your boat?
walter,This was Suzie's boat.  Guess she won't be needin' it.
gloria,I wouldn't have guessed Suzie was a sailor.
walter,"Old lady had her tested once.  They said her IQ was way up there, round two hundred or some such shit.  That girl could do just about anything, she put her mind to it."
end, 
