Speaker,Dialogue
plexor,Download forces. Await my command.
92," 114   CONTINUED:      X-Takks file out in perfect lines, turn perfect corners, dispersing into the compound. Each one moves in exactly the same way.  Plexor turns sharply to exit, encountering...      Mega.    Standing there obediently."
rush,Don't take this the wrong way.
krod,Don't drop me.
krod,"Yeah, I recognize this place.    I know where everything is!"
93," 115   CONTINUED:  He heads off, encounters a dead end.       Quantz pulls him the right way."
flynn,"Rush, up there. See it?"
rush,I hope you're right about Mega.
mega,You.     Where is Flynn?
rush,We're all here.
mega,I arranged for your entry. An encryption portal has been left unlocked. Path 4786324BXY. Do you know the way?
rush,We got it.
mega,Hurry.
plexor,You contacted them.
mega,Yes.
plexor,And?
mega,I gave them the portal address. They will attempt entry soon.
plexor,Perfect.    We will be waiting.
flynn,"This is all yours, Rush."
flynn,Go!    Quick!
rush,No sweat.  OUCH.
rush,Let's do it.
95," 118   CONTINUED:  They head for the fortress along a surreptitious route, avoiding X-Takk patrols."
mega,There it is.     That's the portal.
plexor,Converge on all levels! Outside patrols close in behind these coordinates!
flynn,Something's up.
rush,Keep moving.
boole,Portal 4786324BXY.       This is it.
flynn,"The sooner Rush gets this into the main power supply, the sooner X-Net shuts down. And the more of us come out of here to tell about it."
krod,"Oh man, I think I'm leaking."
rush,Krod.   You'll do great.
krod,Think so?
rush,Your recognize patterns better than any of us. You'll know Plexor's moves before he does.
krod,I hope you're right...     Rush?
rush,Yeah man?
krod,"Are you really a ""User""? Is there such a thing? Is that what makes you so good?"
rush,"Flynn and I come from a realm no better or worse than here... One thing I know, neither place works unless you're looking out for the other guy. And we've got a word for what all of you are."
boole,Obsolete?
rush,Heroes.
krod,Cool.
quantz,Let's do it.
krod,Nothing to it.
plexor,OPEN IT!   OPEN FIRE!
plexor,CEASE FIRE!
plexor,You've been tricked!
plexor,Mega has betrayed me for the last time! She is with the fighters! Find them! CRASH THEM ALL!
mega,Flynn!   Keep moving!    This way!
flynn,"I'm proud of you, Mega."
mega,I linked with MEG.     Users exist. She instructed me.
rush,"Go, Meg!"
rush,Which way to the power supply?!
krod, Ummmm... That way!
tron,You're right! There it is!
krod,And here they come!
rush,"Block this choke point, slow them down. Can you guys do it?"
quantz,Not a problem.
krod,Whoa! Retreat! That way!     Keep firing! RUN! AHHH!
rush,We have to get across.
flynn,ARRGGHH!
krod,Wait!     I know that dude!
krod,I-beem!
krod,We're taking out Plexor.    You with us or them?
flynn,There.   You can make it across!
flynn,"No, take Mega! I'll stay here and run interference."
rush,You haven't got a chance by yourself.
flynn,"Ah, these guys are wimps."
mega,We're not leaving you.
flynn,"My body is weak, but my will is strong. I promise, no matter what they do to me, I'll survive this. Trust the bigger plan."
mega,But Flynn -
flynn,GO!   NOW!
plexor,Flynn. Your moment of obsolescence is upon you.
flynn,"Freedom, Plexor. It's the better idea. That's why Mega chose my side."
plexor,"If an idea is erased from all memory banks, it can be neither good nor bad. When each alternative has been removed, X-Net will simply BE."
flynn,Crash me. Hack me. Do what you want. The yearning for freedom will last forever.
plexor,Nice speech... USER!
mega,Noooooo!!!
plexor,Over there!    Surround them!
rush,"We plug this into the control cell, X-Net is history."
mega,Let's do it for Flynn.
rush,NOW!
mega,Over there!
rush,AAARRGGGHHH!
plexor,Where did you get that?!   No one knows this code but me!
rush,"Your software has the biggest flaw there is, Plexor. You can't see you own mistakes."
rush,Do it Mega!
mega,RUSH!
mega,Now who's obsolete?
rush,Thanks guys.
krod,I'll never let you forget it.
mega,We're free.     At last we're free. 107
sinclair,"In a world exposed to increasing data corruption, I hereby switch on the first global network offering 100% guaranteed data security. Flawless performance, zero downtime. The world works hard, the world deserves..."
sinclair,X-NET!
mega,I underestimated you.   Thanks.
krod, You knew she always liked him.
rush,"Whoa, ouch, what?       Ahhhhh!"
mega,"Rush, what is it?"
rush,Guys!   Mega!     NOOO!
krod,Help him!
quantz,It's the way it should be.
boole,He's going back to the place he belongs.
meg,Rush.   You made it!
rush,"Like a bad cold, I'm always coming back."
voices,He made it!    Rush! You okay?!
rush, I met a program you wrote. She's just as incredibly beautiful and confusing as you.
meg,I know. Mega told me all about what you did in there.
rush,She gave you my coordinates.     That's how you uploaded me?
meg,Yes.   Your coordinates...     and his.
the guy,"She's done an amazing job here, Rush."
rush,Flynn!
flynn,I told you to trust the bigger plan.
meg,"I'd come to suspect Flynn was alive, inside. But I had no way to know for sure."
flynn,You picked the right guy to send in.
meg,"Working down here, I became convinced someone tried to murder Flynn. But the only person I could confide in was the guy I suspected most."
sinclair,What are you people doing down here!?! Get back to work! X-Net has CRASHED! We'll all be ruined!
flynn,"Speak for yourself, Sinclair."
sinclair,I ordered you to destroy this equipment!
rush,"Hey, jerk, she doesn't do your dirty work. Neither do I. Not anymore. You lied to me, to all of us. You want to deal with somebody? I'm the guy who crashed X-Net."
sinclair,"You're fired, everybody get out."
flynn,"No, Sinclair. I'm back. And I'm the boss again. You're fired. Not only are you fired, you're going to have a lot of explaining to do to the SEC, the Justice Department and the FBI.  Hold him until the police get here."
flynn,"X-Net is dead. But Encom lives. We're going to bring this company back to its place as the leader in finding the next big thing. I'll need to be free to do the dreaming. So, effective immediately, I'm appointing two bold, bright, courageous people to head worldwide operations."
flynn,You both earned it.
rush,Cool.
meg,I love it.
rush,We'll take it.  You get a division to run.
miles,Yes.  Does that mean a bigger cubicle?
flynn,Put on some coffee. You two are going to be putting in a lot of overtime together.
meg,"Do you remember how, along time ago, you used to give me a professional congratulatory peck on the cheek?"
