Speaker,Dialogue
heather,"Yeah.  You know, people are always like, ""What're you gonna major in?"" And I don't know.  And they're like, ""You'll figure it out.""  Yeah?  When?"
oz,I know.  Salt and pepper?
heather,Sure.
oz,"You -- oh, you mean -- yeah, East Lansing and Ann Arbor."
heather, ...yeah.
oz,Wanna swap your chips for cookies?
stifler,You gotta be fucking kidding.
stifler,FINCH?  SHITBREAK?!!
kevin,Hey...what was that all about?
kevin,"Right, and who told you that?"
jessica,No comment.
kevin,No comment?!  Are you kidding me?! I've never seen someone's image change so...so drastically!
jessica,Thanks.  It was my idea.
kevin,Did you guys hook up or something?
jessica,Are you kidding?  No.
kevin,Then what the hell are you talking about?
jessica,"Well...I guess it's okay for me to tell you now.  That reputation of his isn't going anywhere.  Finch comes to me and says, ""Jessica, I need help with this, blah blah, etcetera.""  So I told him, pay me two- hundred bucks, and I'll tell a couple girls that you're dynamite in bed.  So he did, and I did."
kevin,"I don't get it, that really works?"
jessica,"Duh.  Of course.  Naturally, I embellished a little bit.  Hey, did you hear that Finch had sex with an older woman?"
oz, ...I needed the shelter of someone's arms...there you were -- woo-hoo- hoo...
stifler,Oh my fucking God.  You're gay.
oz," Come on, you know the words, sing along."
stifler,"No thanks, you've been singing that shit all week.  If you try that at MSU this Saturday, I'm pretending I don't know you."
oz,Our last game is this Saturday.
stifler,No shit.
oz,"...I've got this lacrosse game.  It's really important, it's our last game. And you know, Central almost beat us last time, so I really want to kick their ass, and it's like cool because we're gonna get to play at State, which means that after the game I might be able to stop by..."
heather, You can't sing at the competition.
oz,"I'm sorry, I totally spaced.  I just...I didn't realize it..."
heather," ...it's okay, you should do whatever makes you happy."
oz,Alright...yeah...thanks for understanding.  So I guess...I'll see you later.
stifler,Kevin!  You seen Shitbreak lately?
kevin," Oh no, Stifler, what did you do?"
stifler,"Me?  Nothing.  I'm the one whose ass he kicked.  I'll tell you one thing, though.  I don't think he's gonna have a problem shitting in school anymore."
kevin,Finch!  Get to the bathroom!  Now!
finch,"Easy, tiger.  What's in there?"
kevin,Just go!
finch,Why is this?
kevin,You're gonna shit your pants!
finch,Charming.
kevin,"Finch, listen -- Stifler slipped some sort of laxative in your Mocash-chino or whatever.  It's fast acting.  I mean really fast."
finch,"First of all, it's Mochaccino, and secondly...Oohhhh!"
stifler,"This way, sit."
finch,Come on come on come on...
finch,Aaaaaaarrrgghhhh!
albert,No problemo.
coach marshall,"Alright!  Good hustle, guys, but we can still lose.  You all saw what happened to Oz out there.  I don't ever want to see you guys thinking you're gonna score.  You don't score until you score, period."
albert,Focus on the music.  Think melody. Let the music be my guide.
heather,That would be a start.
coach marshall,"It all boils down to today.  For you seniors, this marks the culmination of your past four years.  Think of what that means to you.  Are you guys gonna look back on your days at East and know that you made the most of the time you had?"
oz,"Good luck, guys."
coach marshall,Christ!  I didn't say you were out of the game!
oz,"Sorry, coach."
coach marshall,What the fuck is this?  You got someplace more important to be?
oz,Yeah.
albert,"-- Oh, great."
heather,What about the game?!
oz,I'm not playing.
heather,You're missing the game for us?!
oz,No.  I'm missing the game for you.
jim,Yeeeeeeeaaaawwwwww!
kevin, You fuckin' rule!
kevin,Hey...
vicky,Did you know that it's...450 miles from Ann Arbor to Nashville?
kevin,"It's like a six or seven hour drive. That's easy, I don't mind driving."
vicky,So have I.  And I know you want to make things perfect for me.  And I understand that you really wouldn't tell me that until you were 100% comfortable with it.
kevin,"Yeah, we have something great, Vick."
vicky,Kevin...  I want to have sex with you.
kevin, Now?!
vicky,No...I know the perfect time...
michelle,"You know, at band camp?  We have dances like this.  Only they're way funner.  Don't you think prom is just highly overrated?"
jim,"Highly, highly overrated."
finch,Okay.  I'm here for your dumb...dumb meeting.
sherman,"I'm on the offensive, boys.  The Sherman Tank is going back in."
kevin,"Alright, how do you guys stand?  Well, Finch, I know where you are, but you can't use that as an excuse.  Jim?"
jim,My date's a flute-toting band dork. That answer your question?
kevin,"Oz, how about you and Heather?  Now you guys are a couple or something?"
oz," Dammit, Kevin, what's with the attitude?"
kevin,"Attitude?  Me?  I think that you guys should be more enthusiastic.  Shit, we've been trying to get laid forever, and tonight's the night we've been waiting for.  We're in this together. Don't back out on me now!"
jim,Back out?  You don't need us to get laid.  You afraid or something?
kevin,"No, but come on guys, we made a pact!"
oz,"Kevin, it was just a --"
kevin,It was a pact.  You break it and there are no excuses.  You guys have to --
jim, I don't have to do shit!  Forget it already!
finch,At least I learned how to shit in school.
jessica,"Hey, Finch.  Wanna dance?"
finch,How come you have no date?
jessica,"I like to keep my options open.  And let me just clarify that you have no chance of scoring with me, Finch."
finch,"No, of course not, don't be ridiculous."
vicky,"So, I guess you and Sherman are pretty close.  You met at that party a while back?"
central girl,"Yeah, we were up the whole night together.  We had one of those amazingly deep conversations, where you really feel like you get to know someone."
vicky," ""Deep conversation,"" huh?  Is that what you guys call it?"
central girl,What else would I call it?
central girl,"Excuse me, everyone, sorry to interrupt."
oz,...Guess what?
kevin,I don't care.
jim,"Kevin, come on, the bus to Stifler's is gonna be here soon."
kevin,I'm not going.
oz,I still think you're okay.
jim,"So do I, Kev."
finch,Me too.  For the most part.
kevin,"Nah.  Fuck, you guys are right, I don't know what I'm doing.  I mean I'm acting like I've got it all together tonight.  But I know Vicky is gonna ask me if I love her.  And I don't know what I'm gonna say.  So now it's like, maybe I'll just wimp out on the whole thing."
jim,Come on man.  Tonight is the night. We're finally going to a post-prom party on the lake.  We've been waiting to do this for the last four years. Why else are we still friends with Stifler?  You gotta go.
oz,"And by the way, Sherman didn't even get laid."
kevin,He didn't?
finch,Nope.  He pissed himself.
jim,"There it is.  I want to grab my bag. Oh, and my date."
oz,"Come on, Kevin.  Vicky's looking for you."
jim,Stifler's mom got it in the divorce.
michelle,"It reminds me of this one time --  Hey, can I ask you a question?  How come you don't have any stories?  I've got lots of stories, and you don't have any."
jim,"Oh, I've got stories, believe me. They're a little more risque than tales of Band Camp."
michelle,"Are they gross or something, like guy stuff?  Tell me."
jim,"Okay.  You want a story?  Here's a story.  Stifler finds this beer, right?  And..."
kevin,See -- this is the nicest room.
vicky,"Wow, Kev...it's perfect."
stifler's brother,"You guys are gonna fuck, aren't you!?"
kevin,No!  Get out of here!
stifler's brother, Fuckers fuckers fuckers fuckers!
oz,"There's something I've been meaning to tell you, Heather."
heather,What's that?
oz,"It's gonna sound really bad, but I want you to know."
heather,This isn't the best way to proposition me.
oz,"No, that's not what I mean.  I mean -- look.  You know what made me leave that game?  Coach was giving this speech, about not slacking off when you see the opportunity to score."
heather,"This isn't any better, Chris."
oz,"No, see Heather, what I realized is that...with you, it's not like I'm running towards the goal, trying to figure out the best way to score.  And this may sound corny, but --"
heather,"Oz, it's okay, I know."
oz,You called me Oz.
heather,"Well, that's what your friends call you.  I mean...I feel like I'm one of your friends now...and also...your girlfriend."
oz,Dieter.  My middle name is Dieter.
heather,Hmm.  You know that's  really a shitty middle name!
oz," I know, it sucks!"
finch,"Ah, Stifler's mom!  Thank you for letting us have a great party."
stifler's mom, As if there were any alternative in the matter.  Are you enjoying yourself?
finch,"I'm three sheets to the wind, ma'am!"
stifler's mom," I'm so happy for you.  Takes the edge off, doesn't it?  And where might your date be?"
finch,"Oh no, no date.  Bathroom incident."
stifler's mom,Pardon me?
finch,...Nevermind.  You have anything to drink?
stifler's mom,I believe the kegs are upstairs.
finch,"No, no, that's what the cretins drink. I mean alcohol, liquor -- good stuff."
stifler's mom,"All right, I got some scotch."
finch,Single malt?
stifler's mom,Aged eighteen years.  Why don't you get the glasses.  Behind the bar.
michelle,That is a nasty story!
jim,I told you.
michelle,You wanna hear a nasty story of mine? It's kind of sexual.
jim,"Yeah, bring it on!"
michelle,"Well, this one time?  At band camp? We were playing this game, I don't know if you know it?  But it's called spin the bottle?  And I had to kiss this guy named Marc Wander on the lips?  And..."
kevin,You comfortable?
vicky,"Yeah, are you?"
kevin,Yeah.
vicky,You sure you're comfortable?
kevin,Yeah.  Are you sure?
vicky,Yeah.
kevin,Me too.
vicky,Okay.  Did you bring a condom?
kevin,"Yeah, right here."
vicky,I don't know.  How do you?
kevin,"Like, normal style.  The...missionary position."
vicky,Okay.
kevin,Yeah Vick?
vicky,I want to hear you say it.
kevin,Okay.
vicky,I love you.
oz,I can't think of anything to say that's not cheesy.
heather,Then don't.
vicky,Here.
jim,"So, the end of the story is...you had to kiss the guy for twenty seconds?"
michelle,"Yes!  And he was such a dork!  And everyone laughed at me, but I didn't care?  Because it was so funny!"
jim," Okay, I get it."
michelle,Oh!  And then this one time?  At band camp?  I stuck a flute in my pussy.
jim,...excuse me?!
michelle,"What, you think I don't know how to get myself off?  Hell, that's what half of band camp is!  Sex ed!"
jim,This'll do.
michelle,"Now, I have two rubbers.  Wear them both, it'll desensitize you.  I don't want you coming so damn early."
jim,"Why, uh, what makes you think that I --"
michelle,Come on.  I saw you on the net.  Why do you think I accepted this date? You're a sure thing!
finch,So...would you object if I said you're quite striking?
stifler's mom,Mister Finch -- are you trying to seduce me?
finch,"Yes ma'am, I am."
jim,"Hail, hail, to Michigan, the leaders and best!"
stifler's brother,That was awesome!
stifler,Ugh...oh no...
jim,She's gone.
kevin,That was a great night.
vicky,Yeah.
kevin,I can't believe we just had our senior prom.
vicky,"Yeah, the time went by so fast."
kevin,It did.
vicky,"Kevin, next year...with you in Ann Arbor, and me in Nashville...it's not gonna work, is it."
kevin,"Don't say that, we can do it somehow. It might not be perfect, but --"
vicky," That's the whole thing, that's what I've been realizing.  That nothing's perfect, that you can't plan everything."
kevin,It is far away...and we'll be on our own...meeting new people...
vicky,I know.  Let's go.  Don't you have something to tell your friends?
kevin,What?
vicky,"Your little pact.  Jessica told me all about it.  Way to go, Kev!"
kevin, I guess we'll call you two-ply.
oz,Yeah.  So you want double condiments on that?
jim,"No, no that's fine.  So you doing okay?"
kevin, Yeah.
finch,"I'll tell you, I've learned one thing: women, like wine, get better with age.  Of course, I have no frame of reference for this comparison."
kevin,"So Oz, you almost made it, huh?"
oz, I'll just say that we had a great night together.
jim,"Hang in there, buddy, you'll get there."
oz,I know.
kevin,"Wow.  You two really have something going, don't you?"
oz,I think we're falling in love.
kevin,"You know what the coolest thing is? This, right now."
oz,"It's true.  I mean, after this, everything'll be different."
jim,After getting laid?
oz,After high school.
kevin,"Yeah, but we'll still see each other."
oz,Fuck yeah we will.
kevin,To the next step.
all,To the next step.
kevin, Hey.  I got another question for you.
jim's dad, Son.  That's the best damn story I ever heard.
bellboy, Another bottle?
waiter, He knows how to treat a woman.
jim,Thanks guys.
nadia,"Come back to bed, James."
waiter, That is one lucky man.
bellboy, Funny -- I swear I have seen those two somewhere before.  The boy is some sort of dancer.
