Speaker,Dialogue
rod,--No. You crazy... No.
chris,"...Winter, Spring, Summer and Fall, all you need to do is call. And I'll be there. You got a friend. Ain't it good to know you've got a friend. Ain't it good to know you've got a friend. Oh, yeah, yeah, you've got a friend."
jim,Hello Chris. How's it going...? You can answer. There's an intercom in the room; I can hear you.
chris,I need water.
jim,"Yeah, sorry about that. If it makes you feel any better, I'm thirsty too."
chris,I need to get outta here.
jim,"Right. So, the reason I am talking to you now is so you can understand what is happening to you. I guess your `understanding' it raises the success rate of this whole thing. Not even sure I `understand' it."
chris,Where's Rose?
jim,"Hot isn't she? Hot voice anyway, you dirty dog. You're one of the lucky one's. The son Jeremy's wrangling method sounds way less pleasant."
chris,Is this some kind of a game to you?
jim,"They asked me for my favorite song, which was hard; I like all types of music. Turns out they really just needed one I knew all the words to: I went with James Taylor's ""You Got a Friend."" I hope it hasn't been too torturous; that wasn't the point. The point is that you learn it, and for us to have that knowledge in common."
chris,Who the fuck are you people?
jim,"Oh right. Okay, let me back up and give you the cliff notes. The Armitages and I are a part of a society. A pretty extraordinary society actually. "
chris,You hypnotize me? Break my will..? Make me a slave like the others? This is some crazy racist shit.
jim,"No. Not racist, Chris. We don't hate you. We want to be you... You are not going to be a slave. You're going to be a vessel."
chris,"Wait, what?"
jim,"Missy's hypnosis was merely to sedate you. Oh, that and to prepare you psychologically..."
chris,For what?
jim,For the procedure.
chris,What's the procedure?
jim,Are you ready...? Drum roll please. Brain transplantation. Some say it could never be done;
chris,What the fuck?
jim,"Dean's the only guy who really gets the science. He's the one who discovered that full brain transplantation isn't actually necessary to transfer the soul, and that partial brain transplantation solves the little nerve ending problem."
chris,No.
jim,"Okay so... You see the blue part? That's the piece of your brain that's all rooted in the nervous system. So that stays; keeping those tricky little connections intact. The rest is discarded. Then they'll remove the red part of my brain from my skull and put in yours. Your ""blue"" and my ""red"" basically absorb each other. And apparently the brain heals surprisingly fast, so assuming everything goes as planned, we should be up and functioning in a couple weeks."
chris,And my brain?
jim,"Your red part? It'll be discarded, but don't worry. You wont be gone. Well not completely. You'll still be in there somewhere; limited consciousness of course;"
chris, ...The Sunken Place.
jim,"Yes. That's what she calls it. Good! So you understand, I'll control the motor functions, the will of our body, effectively MAKING ME--"
chris,Me... You will be me.
jim,"As far as the world is concerned. It's still a pretty new operation. Some kinks. We're supposed to stay away from flashes of light for example. They can trigger a ""momentary lapse in control of motor functions..."""
chris,Why black people?
jim,"Well, because you get the highest bids. For the last decade or so anyway. I wish it was less simple than that, but it's not. You're in fashion, baby!"
chris,That's crazy.
jim,Take it as a compliment.
chris,You're not going to get away with this.
jim,"We have and we will. We'll be together soon, brother."
chris,"No, No--"
rose, Wait. Wait. Chris!.... Chri-
chris,Shhhh.
dean,Saw...
dean,Jeremy...?
tutorial,I seem to have misplaced my passport. Je crois avoi egare mon passeport.
911 operator,"911 emergency, I'm at the home of Dean and Missy Armitage--"
chris,Ahhhh!
tutorial,Can you direct me to the nearest hospital? Pouvez-vous me diriger vers I'hopital le plus proche?
chris, No... no... Don't do it... Just get the fuck gotta here... Just go! Just... Fuck!
tutorial,Where is the nearest train station? Ou est la gare la plus proche?
georgina,Ahhhhh!!
chris,Ahhhhhhhh!!
jeremy, Grandma!!!!
grandpa,Damn you to Hell!!!
jeremy,"Kill him, Grandpa."
grandpa,"The gun, Jeremy."
jeremy,What...? Grandpa--?
walter/grandpa,Ahhhhhhh!
chris,Wait.
jeremy,Ahhhhhh!
cops,Hands! Hands! Get away from the weapon/ Show me your hands!/ Hands! Hands!! Get on your Knees!/ Hands! Hands!/ Goddamn Hands!!!
chris,Look in the basement!
rod,I really need to...
chris,...I don't remember...
rod,...impress on you the importance of remembering some of those names. The fire didn't leave ENOUGH--
chris,I don't remember.
rod,"You gotta help me out, Chris. Secret societies doesn't get you very far on Google. I'm over here feeling like I'm playing connect the dots on a fucking football field. One name..."
chris,I don't remember.
rod,"Well, try again please."
chris,Rod.
rod,Let's start at the beginning; walk me through it again.
chris,Rod.
