Speaker,Dialogue
jacey,I'll get dressed...
pamela,No!
jacey,I have to see her.
pamela,"No. That's why she sent me, she doesn't want you to come, she was afraid you would if you heard from someone else. She's all right. "
jacey,But I have to see her.
pamela,"Dammit, no! I'm warning you, just wait! I'll let you know just as soon as she can see you. Please, don't make things worse. Don't."
jacey,Jesus...
jacey,"Leave me alone, just leave me alone."
jacey,How is she?
pamela,She's all right.
jacey,Can I see her?
pamela,At the boathouse -- at the lake.
doug,What's going on?
pamela,I had to... for Alice's sake.
doug, Had to what? What?
pamela,Tell Jacey I'm sorry.
lloyd,"I have plans for my daughters, Mr. Holt, and they don't include you. I know you. I know you better than you know me. I know all there is to know about screwing your way into a wealthy family. I'll never let you screw your way into mine."
jacey,Where is she?      Where's Alice?
jacey,Alice!   Alice!
joan,Dear God!
jacey,Where is she?!      Alice!   Alice!
joan,Who do you think you are?
jacey,"Dammit, where is she?!"
joan,Get out!
jacey,Alice!
joan,Get out of here!
jacey,Alice!
lloyd,"Call the police, Joan."
jacey,You son-of-a-bitch! Where is she?!
lloyd,"Behind you, Mr. Holt..."
jacey,"Come with me. Please, Alice, just come with me now, right now."
alice,I told you... I can't...
lloyd,"Now, get out of here, you runt stud. And keep your poor-boy dick out of my daughters."
helen,Why spend all night and half the day tomorrow waiting in Chicago for the Philadelphia bus? Why not just wait and take the morning bus to Chicago?
jacey,Because... the sooner I get out of this fucking town the better.
helen, Suit yourself.
doug,Dammit... why can't he just leave them alone?
helen,Who?
doug,The Abbotts. I don't know why... why couldn't he just forget 'em? Just pretend they didn't even exist?
helen,"If the Abbotts didn't exist, Jacey would've had to invent them, one way or another. There are no ends of Abbotts in the world, if that's what you need. "
doug,"What do you mean, how do you know?"
helen,I was just a wreck when Charlie died. 
doug,Why?
helen,"After Charlie died Lloyd Abbott started dropping by on his way home from work. He felt so bad about that bet Charlie made with him at the lake. That foolish, idiotic bet. Poor Lloyd -- I felt sorry for him. He'd have a cup of coffee with Mother and me. If a doorknob had come off he'd fix it. He'd carry the garbage cans to the curb. Someone dies, people try to be helpful. But he was by here so often that people started to talk. It was fairly obvious that he wanted something more from me than just a cup of coffee. I suggested that he didn't need to stop by here so often, but... then one afternoon I was at Woolworth's, having lunch at the counter. All of sudden Joan Abbott was standing there -- screaming and yelling at me to stop sleeping with her husband, with Lloyd. I was speechless. She was gone before I could find my tongue."
doug, Christ...
helen,"I went to see Joan, I tried to talk to her, to put her mind at ease, but..."
doug,"Dammit, why didn't Lloyd tell her that nothing had happened?"
helen,"I'm sure he did, but men always say that, darling. Besides, Lloyd was always having affairs. He's that type of man."
doug,"Ahhh, Jesus... but why? Why did everyone in town believe Joan Abbott?"
helen,Because she's Joan Abbott. If you cross Joan you don't get invited to her parties -- and the Abbotts have the best parties in town. The only parties.
doug,I hate this town. I hate the Abbotts.
helen,"I'm sorry, Doug, I shouldn't have told you."
doug,I already knew.
helen,People still talk about it?
doug,"No, I've never heard anyone talk about it. Not to me."
helen,Then how did...?
doug,Jacey.
helen,"Oh, Lord... he knows too?"
doug,Yeah. But he thinks it really happened.
jacey,"Airplanes, bridges, skyscrapers, bras, all utilize the same fundamentals of structural design..."
jacey,A stable foundation that resists compression...
jacey,Carefully calculated suspension...
jacey,And cantilevered elements to provide support.
jacey,So am I.
jacey,I'm engaged in conversation with you.
doug,Hey!   Hey!   Pam!
doug,Hi.
pamela,Hi.
doug,What are you up to?
pamela,I come down to use the library sometimes or go shopping.
doug,How's Bryn Mawr?
pamela,Very... Bryn.    I got to catch the bus back.
doug,Just have to drop off these set designs -- you want to go get something to eat?
pamela,I can't.   Sorry.
doug,Why not?   It's been a long time.
pamela,You seem taller.
doug," So, dinner, okay?"
pamela,I can't.   I have to go to this party.
doug,What party?
pamela,"Just a party I got roped into going. Maybe some other time, okay? I mean it, really."
doug,Just call -- I'm at Reed Hall.
pamela,Okay.   Bye.
doug,Bye.
doug,Did you miss the bus?
doug,"Damn, you're drunk. Awww, man... I better get you out of here before the Puritans tar-and-feather you. Can you walk?"
doug,"Listen to me -- go out the front door, turn right, go around to the side of the building and wait for me by the fire escape. Okay? Just wait."
doug,Come on -- up we go.   Pam?
doug,"What were you drinking, Sterno?"
pamela,I'm cold...
doug,"Hold on, we got to get your pants too. Can you stand up.  No, you can't stand up. All right."
doug,"Nope, nope, let's keep the panties on, okay? Pam? Can you hold on to your underpants?  I'll hold on to your underpants."
doug,You're welcome.
pamela,"I'm sorry, Doug."
doug,Shit.    That's it? You're sorry?
pamela, Oh Jesus... did we?
doug,Oh-Jesus-did-we what?
pamela,Did we... do it?
doug,What do you think?
pamela,I... don't... remember...
doug,"Goddammit. Well, I know you might find this hard to believe, but I don't sleep with drunks."
pamela,Doug?    Hey!
pamela,"Doug! Open the window!     Come on, I'm freezing. Doug...!"
doug,If you feel like you're gonna puke use the wastebasket there.
pamela,"I'm sorry. I am so sorry. I was embarrassed. I didn't know where I was when I woke up. I felt like I was dying, so, I just... I was going to call you."
pamela,"I don't know... I was blotto. I mean, I was so happy to see you. Then I just got sad. I got sad. And stupid. It happens, you know?"
doug,You want to hear something stupid?
pamela,What?
doug,"When I was cleaning you up, wiping the puke off your face, I suddenly realized how much I miss you -- how much I love you. How's that for stupid?"
doug,What are you crying for?
pamela,I love you.   But it's too late.
doug,Why?
pamela,Everything's too screwed up.
doug,"No, no, it's not too late. It's perfect timing. We're on our own now. No Jacey and Eleanor or Jacey and Alice. That's what stinks about being the youngest, we have to sweep up after everybody else. But now it's just us. It's our turn."
pamela,How can you be in love with me?
doug,How can you be in love with me?
pamela,'Cause I've always have been. You... block-head.
doug,Hi.
pamela,Hi.
doug,You want to see something?
pamela,What?
doug,Come on.
pamela,What are we doing here?
doug,I want to show you something.
doug,Just stand right there.
pamela, Doug!
pamela,"Oh, Doug, it's beautiful."
doug,"The senior acting class does scenes from different plays, they invite everybody, it's a real big deal. So, there's this competition among all the theater design students to do the sets. And -- anyway -- I'm the one whose design got picked."
pamela,What scene is it for?     What play?
doug," Umm... Romeo and Juliet. It's something different, I think that's why they picked it. Everybody else was doing castles and stuff. Rooftop Romeo and Juliet by Douglas L. Holt."
pamela,You're really good at this.
doug,It's like building models when I was a kid. It's fun. It's... make-believe.
pamela,"You know, they tore that old farmhouse down?"
doug,"Oh, no.     Did they?"
pamela,Yeah.
doug,They always tear down the wrong stuff.
pamela,"Oh, Jesus, I missed you -- so much."
doug,"Missed you, too."
doug,"You have a boyfriend, right?"
pamela,No.
doug,"Well, what? You worried what your old man would think?"
pamela,"He doesn't care what I do, as long as I don't do it in Haley."
doug,Then what's the problem?
pamela,I can't... do this.
doug,"Why not? I mean... okay. We don't have to go so fast. Shit, I'm sorry. I blew it again, huh?"
pamela,"No, I did."
doug,How?
pamela,I'm on probation. They pulled a bed-check the night I was here. I have to be back in the dorm by ten. Gotta go.
doug,What about tomorrow? I could come up in the afternoon and...
pamela,No! It's just too late. It's all messed up. I can't seem to make things all right. The more I try the worse everything gets. I'm sorry.
doug,Pam!   It's not too late!
jacey,What's wrong with you?
doug,Nothing.
doug,Hi.
pamela,Hi. 
doug,How did you know I was here?
jacey,I told you not to come by on Sundays.
pamela,I forgot.
jacey,"Dammit, why didn't you call first?"
pamela,Didn't have any nickels.
jacey,"Well, I didn't expect to see you again. You want to fuck? I mean, that's why you came over, right?"
pamela, Sure.
jacey,Then take off your clothes.
doug,Fuck you.
jacey,I didn't know.
doug,You didn't know what?!
jacey,How you felt about Pam.
doug,Fuck you.
jacey,I'm sorry.
doug,"Apologize to her, you asshole!"
jacey,"I did.  I ran into her a few weeks ago at a party. She was drinking and I... it was easy. She felt guilty about telling her father about Alice and me. Actually, I made her feel guilty, I made her feel like she had betrayed Alice."
doug,"She didn't betray Alice! She was just trying to get rid of you so Alice wouldn't try to kill herself again. Jesus Christ, you shit- head, Alice couldn't marry you!"
jacey,"I know.    I mean, I do now."
doug,Then what the hell did Pam ever do to deserve your revenge?
jacey,Nothing. 
doug,"Just your way of evening the score with Lloyd Abbott, right?"
jacey,Right.
doug,"I don't know   you! I don't know who the fuck   you are! You fuck everything.    You fuck everything up! Why did    you have to fuck Pam, too?!"
doug,"Pamela Abbott, please.     Tell her Doug is here."
doug,I'll wait.
doug,What do you mean?
doug,Where did she go?
doug,"Well, did she go home?"
doug," Oh, God... no..."
doug, I mean... thanks. Thanks anyway. I know her home address.
doug,Where's Pam?
alice,I don't know.
doug,Is she with Eleanor? 
alice,I don't know.
doug,In Chicago?
alice,I don't know.
doug,I couldn't find Eleanor's name in the Chicago phone book.
alice,Maybe it's unlisted.
doug,"Well, do you know Eleanor's address?"
alice,"No. I don't know her address, I don't know her phone number. You'd have to ask my father for it. All right?"
doug,Are you okay?
helen,I'm fine.
doug,You look... tired.
helen,Just a cold.
doug,You sure? 
helen,I do wish Jacey had come home for Christmas. Maybe that's what's wrong with me.
doug,I guess that free-lance drafting job was too good for him to turn down.
helen,"I don't think that's why he didn't come home. I wrote him a letter, you know. About Lloyd and me. Has he mentioned it to you?"
doug,No.
doug,When did you start drinking beer?
helen,Oh... I bought those for you. I had them in the basement; I kept forgetting to bring them up.
helen,"Good heavens, I know you drink beer."
doug,Here.   Have one with me.
helen,"I bought those for you, honey."
doug,"It's not good to drink alone, Mom."
helen,Don't be silly.
doug,Come on.   Sit down.   Have a beer.
doug,Merry Christmas.
helen,Merry Christmas.  It's beer.
doug,Let's drink 'em all.
helen,Charlie was always trying to get me to drink beer.
doug,Why do you always call him Charlie?
helen,That was his name.
doug,Why don't you ever say 'your father'?
helen,"Sometimes I do, don't I? I don't know. When I think of him, I think of 'Charlie.'"
doug,Did you ever... meet anybody else?
helen,You mean another man?
doug,Yeah.
helen,"Well, everyone always thinks things are more possible than they are. I mean, single men don't stay in Haley if they have any starch. The only eligible man around was Drew Carter, but he smells like his dog."
helen,I wish I'd remembered the beers sooner. It's nice to see you smiling.
doug,Sorry.
helen,Don't be.   Everyone has sad times.
helen,I'll tell you a secret. I did have a friend. A man in Chicago. I used to see him when I went up to Chicago to visit Bea during summer vacations.
doug,'Used to see him' -- you don't see him anymore?
helen,No.
doug,Did you like him?
helen,"He was a wonderful man. A little boring, but really, very wonderful."
doug,How long did this go on?
helen,"About eight years or so, it was when you boys were still at home."
doug,That's a long time. Did you ever think about marrying him?
helen,"He proposed.   But, well, obviously, I said no."
doug,Why?
helen,"Because I'm in love with... your father. With my memory of him. He was the one for me. Oh, I don't know... there's different kinds of love, darling. Some people you love no matter what. Other people you love if the situation is right. To me the best kind of love is the 'no matter what' kind.  Well, I am a cheap drunk, aren't I?"
helen,"Too much noise, please. Let's finish up. Keep the glue on the paper. Sam, Lillian, Jack -- in your seats, please..."
doug,What-the-hell do you want?
jacey,Mom...
eleanor,"Hi, Doug!"
eleanor,How's your chin?  Remember... the pencil?
doug,Yeah.    I have a little scar.
eleanor,"You going home? Back to Hole-in- the-Ground, Illinois."
doug,My mother died.
eleanor," Oh God. Oh no. Oh, Doug, I'm sorry."
doug,"She had cancer. I just saw her Christmas. She was tired, but I thought she just had the flu or something. She didn't tell us. The hospital told Jacey when they called him."
eleanor, How is Jacey?
doug,He had to stay to take his state board exams. He's coming back the day after tomorrow.
eleanor,He's an architect?
doug,If he passes his exams.   He will.
eleanor,"I'm so sorry, Doug."
doug,"You know, I tried to find your phone number a couple of months ago."
eleanor,"It's in my roommate's name, I've got to fix that."
doug,I was wondering if you knew where Pam was?
eleanor, No.   I don't.
doug,She left school.
eleanor,I know.   My father called me. 
doug,Tell Pam I love her.
doug,Tell her... just tell her that.
jacey,Why?   Why didn't she tell us?
funeral director,Gentlemen...
jacey,Fucking hypocrites -- every one of 'em.
jacey,Do you want this picture of Grandma?
doug,You can have it.
jacey,You sure?
doug,Yeah.
doug,I'm starving. You want to go get something to eat?
jacey,Sure.
doug,You don't have to stick around.     I can handle things here.
jacey,What about school?
doug,I hate Penn.   Always have.   You were right.
jacey,About what?
doug,"I should live my own life. Stop being your shadow. I'm not like you, Jacey -- I don't want to be like you."
jacey,You going to stay here?   In Haley?
doug,"No. I was thinking New York. If I'm going to really learn how to design sets, that's the place to do it."
jacey, I'm sorry.
doug,I know you are.  Did you have to get stitches?
jacey,Hmmm?
doug,Your eyebrow.
jacey,"My eyebrow -- yeah, ten stitches."
doug,Sorry.
doug,Found this in one of the boxes in the basement.
jacey,What is it?
doug,A letter of agreement between Lloyd Abbott and Dad. Dad sold him the file drawer patent -- not Mom.
jacey, A car?
doug,Yup.
jacey,Jesus Christ... he sold the patent for a used car?
doug,"Used cars were the only kind of cars around. The war was on -- everything was mobilized. They stopped making new cars, they were making tanks and bombers in Detroit. And even Midwest Steel wasn't making desks, they were making ammo boxes and mortar shells."
jacey,How did you get to be such an expert on World War Two?
doug,"U.S. History -- high school. I should be an expert, I had to take the damn class twice. I guess Dad needed a car and he figured who- the-hell needed a full-suspension file drawer?"
jacey, '1937 Desoto coupe convertible as is.'
doug,Wonder whatever happened to it?
jacey,He parked it at the bottom of the lake.
jacey, Do me a favor. Don't stand here and wave good-bye... it makes me think of Mom.
doug,Okay.   See you.
lloyd,What do you want?
doug,I want to talk to you.
lloyd,Shut the door.
lloyd,Smoke?
doug,No thanks.
lloyd,Sit down.
doug,I don't want to.
lloyd,Then don't.  I'm sorry about your mother.
doug,Sorry about what?
lloyd,"You didn't know your mother at all if you think someone like me would've ever stood a chance with someone like her. That just goes to show you how stupid this town is -- that they'd believe she slept with me. That'd make Charlie laugh. Your old man was my best friend. He used to call me 'Egg-head' -- hell, everybody did. And back then everybody knew that Egg-head Abbott didn't stand a snowball's chance in hell with Helen Riley. Of course, that was all before I became Lloyd Abbott -- Mr. Abbott. That was back when I still had chicken shit on my shoes and twelve cents in my pocket. Charlie Holt was the only one good enough for Helen. I used to spy on 'em -- yup, I did. "
joan,Lloyd...?
lloyd,Get out of here!
joan,It's time for Susie's birthday cake.
lloyd," Goddammit, Joan, go way! Get the hell out of here! Leave me alone!"
lloyd,I wanted sons -- isn't that funny? I wanted sons and I got three daughters. I wanted a woman I could talk to and I got a woman whose ears are stuffed full of money and Percodan. But I got the chicken shit off my shoes. 
lloyd,"So, what do you want?"
doug,I want to find Pam -- and you're going to tell me where she is.
doug,Where is she?
pamela,How can you...?
doug,How can I what?
pamela,Ever... forgive me?
doug,"You always loved me no matter what I did, right?"
pamela,Yeah.
doug,"Maybe that's how I love you -- no matter what. That's the best kind of love, you know?"
pamela,"But... oh, Jesus... how do we start all over again?"
doug,There.   We're doing it.
pamela, Doing what?
doug,"Starting over.     So, what are you doing tonight?     You want to go out?"
pamela,You're crazy.
doug,Some people never change.
doug,Hi.
pamela,Hi.
