Speaker,Dialogue
casey,On second thought... The Generals put the Creature in a cell. Wheel it to a TRANSPORTER VEHICLE as it drives away. They're just about to leave when-
eneral gato,"Witnesses. Aguila snarls and fires the tranq gun! Raph dives in front of Casey, taking the hit himself!"
general aguila, Fetch. Gato SMILES as the other three board a Transport Vehicle.
casey,"Not good. Raph takes out NINJA SMOKE PELLETS and throws them on the roof - FWOOM! When the smoke clears, Casey is standing there alone! Raph is 10 feet away as Casey flinches and takes off too."
nightwatcher,You ever heard of smoke pellets?
casey,"Hey - you're the ninja, not me! BOOM! - Gato lands up on the roof and quickly gives chase! They can't lose him, even when they drop to street level."
raphael,"Bingo. Raphael quickly dashes left through TRAFFIC! DOWN ALLEY BEHIND THEM - BOOM BOOM BOOM - We see Gato bounding down the wall, almost in a four-legged run, occasionally jumping off walls at incredible speeds! A true jaguar. It leaps through the traffic as well."
casey,"What are we gonna do, Raph? WHAT"
raphael,"Hop on. Raph leaves Gato in a cloud of dust... but not for long. Gato clamors along... keeping up with the weaving bike! In the fray, Casey looses his mask... as it gets trampled by Gato. It's an insane chase, with Raph trying to lose him as Casey swings his bat, trying to stave off the Stone General. Suddenly - THUNK! A circular OBSIDIAN BLADE lands in his wooden bat. He looks at it."
casey,"Um, Raph? Raph sees the blade! They manage to switch positions in mid- ride, with Casey driving and Raph in back. Raph throws kicks and punches at their pursuer when he closes in. The chase takes them to a PARKING GARAGE as they circle upwards, Gato jumping from car to car, still on their tails! ROOFTOP - They're trapped. He doesn't have a hope... aside from jumping the bike to the next roof!"
casey,"Oh crap. Casey guns it - BUT THE BIKE DOESN'T WORK ANYMORE - as Gato is in mid-air, taking off. Casey grabs the weakening Raph and drags him off."
asey,"Okay, so it was great seein' ya again, Raph."
casey,"Gotta get you someplace safe, pal. And then, then I need to go buy some new undies."
april,"Casey, I think we need to talk.  I don't want- whoa. OFF HER LOOK - Casey is standing there, bracing the near- unconscious Raph, now without his Nightwatcher garb."
casey,Could use a little... help here...
ichaelangelo,My compliments to zee chef.
michaelangelo,Anyone for dessert?
ichaelangelo,"Whoa... I am in the wrong line of work. Nice pad, kids. Don immediately starts checking Raph out."
donatello,His vital signs seem to be okay.  Pupil dilation is normal. Raph weakly pushes Donnie's head away.
donatello,"Temper is normal too.  He's going to be fine. Health-wise, I mean. Otherwise, he's still the same old Raph."
donatello,"Some sort of stone... probably obsidian, I think."
april,It can't be.
donatello,"What can't be, April? April sits down on the floor with the disk. Trying to figure things out. Casey leans down to her."
casey,Would it help things if I said that we were being chased by a one of those statues you collected for that Winters guy? ON APRIL - Her mouth is agape.
michaelangelo,I'd say that's a big ten-four.
casey,"And I suppose that bringing up the thirty-foot flying monster would probably just push this over the edge, huh? ON APRIL - She slowly turns to Casey. Floored."
leonardo,What are you talking about Casey?
casey,Just some story this Winters guy told us. It all started down in South America. Long before the Ashmecks and the Macaroons.
april,Azteks and Mayans.
casey,That's what i said.
april,"Sit down, Jones.  So there was this guy call Yaotl... CAM PANS TO THE RIGHT - As it passes a FG element, the screen dips to black. We hear sounds of a violent BATTLE. Monsters shrieking. Blades clashing. April's retelling Winters' story."
dip to black:,"Everyone is gathered around as April finishes. Mikey, in particular, is hunched over, intent. Casey, like before, has fallen asleep. Silence for a beat. Then-"
michaelangelo,Well?! WHAT NEXT?!!!
april,No one knows. The legend stops there.
donatello,The micro-tech of this dart is astounding. The molybdenum is of a grade only found in a few select markets... not to mention it's current stock is going for a little more than two-grand an ounce right now.
61.,DONATELLO What? I dabble in the market.
eonardo,So what do we have? We have someone with a lot of money.
onatello,Access to technology... and the means to produce it to exact specs.
raphael,Not to mention having a keen interest in these monsters... and them four stone jokers.
donatello,"If you ask me, it all somehow points to Winters Corp."
leonardo,"How do you figure that, Donnie? Donatello looks up with MAGNIFYING GOGGLES on. Sarcastic."
donatello,"Hello? ""Genius""?  Well, that, and the fact that this part has a Winters Corporation logo on it."
eonardo,Do you think he's trying to recreate the events from back then?
raphael,"Well, what would you do with an army of monsters?"
michaelangelo,"Well, aside from having your own wrestling league, I dunno... MAYBE"
leonardo,Do bad guys still try to do that?
donatello,"Yes, however they're usually mortgage re-fi companies."
april,Guys! It's a legend!
michaelangelo,"Is that ""legend"" like the ginormous freakin' hairball that attacked us?"
aphael,"Or ""legend"" like the moving statues and flying creature that attacked me n' Casey?"
april,Okay. Fine. I'll help for now... until we prove you're all insane.
leonardo,Or until we prove Winters is up to something more than collecting art.
donatello,I'll work with April and see if these Stars of Kikin she told us about can give us any clues.
raphael,I say we just storm the castle and face this jerk in person!
leonardo,"Raph, that would be the worst idea yet. We hang back. Analyze. Formulate a plan, THEN storm your castle. Are we clear? Tense stare off between Raph and Leo. Raph moves anyway. Casey stops him. Quieter moment."
casey,"Raph. Don't do it, man."
raphael,Yeah... whatever. - and bolts out the door.
april,I cleaned out my archives on ancient South America. Might have found something useful. She takes out a hand-drawn map.
april,"A map of the stars, as recorded by an Aztec Shaman. They pinpoint the location of the Stars of Kikin... even though the names changed."
donatello,"For use in an Aztec calendar.  So, if we can cross-reference our current star field, positioning of the Stars of Kikin and backtrack positioning based off of the Aztec"
april,"-along with taking into account the point of origin of the first occurrence, we should know where another portal could take place.  Max, what are you up to?"
splinter,"Leonardo, time cannot be moved faster by wearing a groove in our floor."
michaelangelo,"Seriously, dude. We're all stressed. Try to chill."
leonardo,"You're playing video games on the possible eve of Armageddon, Mikey."
leonardo,Where's Raph?
splinter,"Leonardo, a true leader knows the virtue of patience... and when to stop exercising it."
donatello,"We're almost done, Leo. You might want to go get him... If you can find him, that is. Leo looks at Splinter, clearly feeling leadership pressure and Raph's absence makes it worse. He leaves the lair."
treasure hunter,Pfft. Figgers. He turns to leave the beach.
treasure hunter,"Lousy metal detector. ""Happy Anniversary"" present, my big fat keister. He HURLS the can of sardines over his shoulder. Only, instead of hearing a tiny SPLASH from it hitting the water... we hear a snarling CRUNCH and TINNY-CHEWING. The man stops in his tracks. He turns his head around. CLOSE ON - Man's face, eyes wide in shock. Cam pulls back, slowing just as the crown of a GNARLY SKULL crests the bottom of the screen. PTOOEY! - The tin ""key"" is spit back onto the sand. He bolts."
inters,To picking up the pieces.
winters,What is it? Winters doesn't turn around. Stays in E-FG. Cam adjusts to show the shape of GENERAL AGUILA in the doorway.
general aguila,"Two creatures remain, my lord. A long beat. Winters closes his eyes."
winters,"Well, by all means then. Let's finish it. ON AGUILA - He squints. Deep in thought and not sharing."
nightwatcher,"Hey there little fella. All that commotion for just little ole y- The Demon SCREAMS! It jumps Night, slamming him to the floor behind a row of tables!"
nightwatcher, Yeah! That's what I thought! Don't mess with the Nightwatcher! Night turns. His helmet is still on. He hits his LIGHTS on the side of his head to see through the thick smoke. He finds the DINER COOK huddled behind the counter. Night looks scary.
diner cook,Pl-pl-please don't hurt me!
nightwatcher,Whattaya talkin' about? I JUST
diner cook,"Please, sir. I have kids. Night looks around. He sees the CASH REGISTER on the floor. He picks it up, puts it on the counter."
nightwatcher,"There ya go, pal. Make sure this is safe. HEY - YOU HEARIN' ME?"
nightwatcher,This night just keeps gettin' better n' better...
leonardo,"Nice try, amateur. Leo crosses the busy street while still maintaining his secrecy. Zip lines through power lines, avoids an oncoming bus, and flips back onto a cable. e swings and manages to snag Nightwatcher in mid-leap!"
leonardo,"Oof! You're a heavy boy, aren't you? They both land on a fire escape, as Night clamors to the top. Leo wastes no time in catching up."
leonardo,"Okay, someone's been training pretty hard. It begins to spit rain - and becomes a FRANK MILLER DOWNPOUR."
leonardo,I want you to know that I appreciate your intentions. But you can't change the world like this. INSIDE HELMET - All we hear is rain pouring. Raph can't hear Leo - just sees him wagging his finger at him.
eonardo, ...so I'm going to give you one chance to just walk away and stop this vigilante nonsense. Leo unsheathes his two katanas. Raph can't hear him.
nightwatcher," Okay, Leo. Wanna play? Nightwatcher drops TWIN BOLOS. He twirls them with expertise... then motions for Leo to fight. Charge at each other, running through the rain, weapons drawn. They fight. Hard. And with expertise. Two masters duking it out. It surprises Leo. It fills Night with more adrenaline. There's a break. They circle like tigers. Renewing attacks. Night knows every one of Leo's moves, and counters in turn."
leonardo,"What? How did you- ...then he starts goading him on. Pushing Leo. Prodding. Making him MAD. ...and then Leo fights back. HARD. Night can't keep up. Leo uses every bit of his control, restraint and expertise. He surgically slices the bind under Night's helmet. He jumps on top of the vigilante."
leonardo,"Goodnight, dark prince. Leo UPPERCUTS Night, knocking his helmet off! His face falls... IT'S RAPHAEL! Leo pales."
leonardo,R-raph?
raphael,"You're so friggin' smug! You think the world revolves around YOU, dontcha? That we couldn't POSSIBLY survive without the mighty and powerful Leonardo to guide us through our problems, HUH?!"
leonardo,I was training! Training to be a better leader! For you! Why do you hate me for that?!
raphael,...and whoever said I wanted to be led? I shoulda gone on that training!
raphael,"Well, big brother, I'd have to disagree with you on that one. Raph takes a ready stance. Leo does too. And they fight. Brother vs. brother. Katana vs. Sai. Technique vs. Heart."
general serpiente,The final creature.
general gato,It is neither monster nor human. CLOSE ON AGUILA - He manages a small smile.
general aguila,Then he shall perfectly serve our purposes... let us inform our commander that the final creature has been captured. ON RAPH - He sees the commotion from afar... as Leo gets TRANQUILIZED with the Generals' dart cannon.
splinter,Raphael? What is the matter?
splinter,Raphael! Kneel. Raph stops. Breathing heavy. Falls in line - walking to Splinter and dropping to his knees in front of his father.
raphael,"I did something... I did something really stupid, Master Splinter."
splinter,Go on...
splinter,Raphael. You always bear the world's problems on your shoulders. It is an admirable quality when you are a protector of others... plinter gently lays a hand on Raph's shoulder.
splinter,"But you must realize that while, at times, you may not be my favorite student, it does not mean that you are my least favorite son. Raphael looks up. Having not thought of it that way."
splinter,"You are strong, passionate and loyal to a fault. These are the merits of a great leader as well... but only when tempered with compassion and humility."
raphael,"But Master Splinter, I messed up big tonight... I mean BIG. Splinter chews on this."
splinter,Leonardo? R
aphael, Yes. Splinter is grim. Nods. But he moves on.
splinter,"Well then, I believe your brothers may be in need of a leader. Raphael looks up. Finally, his shot. He holds his SAIS in one hand, and his BOLO CHAIN in the other. Ninja Turtle vs. Nightwatcher. He grips them both hard. He drops the chain."
raphael,"Thank you... father. Mikey bursts in the door, frantic."
michaelangelo,Dudes. I think you're gonna want to check this out.
donatello,"So, the first time that this portal was opened, the Stars of Kikin aligned... (sketches on high tech"
april,Precisely at 40.748 degrees latitude and -073.985 Degrees longitude. ON OTHERS - HUH?! Mikey air - calculates math in bg.
donatello,New York City.
april,Winters Tower.
donatello,And the alignment is due to occur in precisely-  - well... tonight. It sits in the room. Heavy.
michaelangelo,But without Leo... what do we do? No one answers. Splinter looks to Raph. Raph steps up.
raphael,We rescue our brother... and save New York City. Splinter stands to his side.
splinter,Together.
casey,Wow.
april, Picked it up on my last trip to Japan. You... like it?
casey,Oh... oh yeah. They share the moment. Seeing what they forgot about each other when they first met. It's enough for them to smile.
april,Where's your mask?
casey," Mask? What mask? April runs into the other room and comes back with her hands behind her back. She takes out a NEW MASK for Casey - cool, crisp and a badass paintjob."
casey,No way...
april,I was saving it for our anniversary.
april,That's our ride.
raphael,You know I ain't much on speeches.
ichaelangelo,I love you man.
raphael,"Don't push it.  April, this is going to be dangerous. You sure you're in?"
april,"I feel responsible, fellas. I found the Generals for him."
karai,"As ordered - no one gets in. No one interferes. No one bears witness. SUDDENLY - the security alarm from the front gate BUZZES. Karai waits a beat. It buzzes again. She walks to the SECURITY PANEL by the front gate. N MONITOR - We see CASEY standing there, obscured by a LARGE WOODEN CRATE IN FRONT OF HIM. Karai coldly opens the gate."
karai,May I help you?
casey,"Yeah, hey, I was supposed   to drop this off for Mr. Winters.   If I don't get this done, I am   majorly in the doghouse. You know   what I'm sayin', right? Right? The two stare at each other as the CAM ANGLES BEHIND KARAI - she's holding a KATANA SWORD behind her back! AM DOLLIES OVERHEAD as we see that Casey is packing MAJOR sports gear ""heat"" on his end too. Both don't let on."
karai,"Please come in, then."
casey,"Really!?  I mean, ""but of course"". Casey wheels the crate inside. The gate closes only KARAI HAS NOW DISAPPEARED! Casey opens the front hatch, revealing Don, Raph, Mikey, April and Splinter."
aphael,Let's NEVER do this again.  And who did that?!
michaelangelo,What?! Why does everyone always call ME out? A long beat. Then...
splinter,"I apologize my sons. Everyone looks at sheepish Splinter. A beat. Suddenly- WIDER - The empty garden begins to move. CREEPY, as DOZENS OF FOOT NINJA begin to rise out of the shadows and slink toward our heroes, surrounding them. KARAI makes a dramatic entrance, landing in front of April and Casey. Tense beat."
casey,I suppose this is where we all take out our sharp and pointy things?
karai,You suppose correctly.
raphael,I am SO gonna enjoy this...
april,I had the situation under control.
april,Guys! Front door is open. Now! They all charge the front door!
winters,Finally... finally! ON GENERALS - they're still. Emotionless. The light sequence gets to Leo's cell... it doesn't light up.
winters,What? His mind reels. Looks down at the cells. Nothing. Then it hits him like a ton of bricks. He turns to the Generals...
winters,What did you do?!
michaelangelo,"What do we do, dudes?!"
donatello,"I'm working on it. Raph grips his sais with renewed strength. Casey looks around, putting things together mentally. Tension builds!"
raphael,"We get ready for round two. ON CASEY IN CORNER - He reaches into his back, takes out a hockey stick and - SMASH!!! - kills a LOBBY VASE. Suddenly, sirens blare as the OUTSIDE BUILDING SECURITY SHUTTERS SLAM DOWN just like in Act I! The Ninjas are locked out!"
raphael,Yeah! Everyone high fives Casey. Except April. She smiles.
april,"Nice work, Jones."
casey,I have my moments...
donatello,Look! OFF DON'S LOOK - the mayhem builds at the other end of the vast lobby. The cells are glowing. The portal worsens.
donatello,"And that would be the swirling vortex to another world, I assume."
michaelangelo,Leo! Is that you? RAARRGH! - A claw swoops out. He dodges out of the way.
michaelangelo,"I guess that would be a ""no"". ON RAPH - He finds Leo!"
donatello,"Out of the way, please."
raphael,"Hey buddy! Come on, man. Leo, please wake up! Raph holds Leo in his lap on the floor. Looks like Leo is DEAD. Raph's head falls low, as..."
raphael,"Listen, I - I'm sorry."
casey,Is he... is he dead? Mikey takes out a hockey stick from Casey's bag and pokes Winters' limp body. Nothing.
michaelangelo,"Yup. He's WAY dead, dude. WINTERS GASPS FOR AIR! Startles everyone in the room. ON EVERYONE - Their faces all drop as Winters stands up in his mini-crater, brushes himself off and is perfectly fine! Winters' mind is racing a mile a minute. Doesn't even notice those around him."
winters,Fascinating...
splinter,Mister Winters. We mean you no harm.
raphael,No harm?! Whatever! I'm about to give you piercin's in places you never imagined if you don't tell us what's going on.
winters,We were so close... so close. Winters collapses on the floor. Head in hands.
winters,This was our chance. We could have changed it all.
april,"We know everything Max. We know you're trying to recreate what Yaotl started 3000 years ago. N WINTERS - He looks up. Sees April. Exhausted, as we-"
85.,"WINTERS Cursed to live on this Earth... immobile... yet fully aware at all times to ponder the crimes we've committed. ON WINTERS - He stands on the battlefield. Alone. As he walks, the CAM MOVES around him. During this, we X-DISSOLVE BETWEEN A FEW SELECT TIME PERIODS between then and now."
winters,"We were doomed to live this way until, as the Shaman put it, ""you corrected the mistakes of your past"".  That's what this is about. Penance, Miss O'Neil. Finally getting a chance to right our wrongs."
general aguila,He fails to discuss the petrified agony of three thousand years.
general serpiente,Of the torture of taking CENTURIES to merely blink an eye!
general gato,Of watching the erosion of your own body throughout centuries.
general aguila,"So, while our great leader basked in the warmth of the sun and the glory of fresh air... we rotted in the stone hell that lasted throughout Wmillennia."
inters,"My brothers, I-"
general aguila,WE ARE NO BROTHERS TO YOU! Our brotherhood was broken the day that you condemned us to this eternity.
general gato,"And now, our Master has tired of feeding on the nectar of life. Of loving his entire life. Of FEELING.  So he prefers to end it all. End HIS ""misery"" at the expense of ours. Aguila walks to the cells. The portal writhes in the bg, sinking into the floor."
general aguila,"But thanks to his cunning, his technology, we are now capable of LIVING... we have now become-  - gods."
general serpiente,And we shall finish what we began all those years ago. We will finally have our victory.
general gato,"Even with one monster still free, the curse can never be broken!"
general aguila," Join us. Join us Yaotl, and live a life eternal with us at your side! ON WINTERS - He waits. A beat."
winters,Never. This was our opportunity! We were wrong! Don't you understand?!
general aguila, Destroy them. Karai sees Winters' condition. Clearly getting screwed by the very beings who have been nothing but hostile toward her and her Foot Clan. She suddenly GESTURES WITH HER HANDS - military/ninja style.
april,What does THAT mean?
karai,"It means we're going to help you. WIDER - 40 Foot Ninja disperse around out of the building, leaving Karai and 4 Foot Ninja behind."
karai,"My soldiers will find the thirteenth monster. And you will bring it back here. Hurry - we don't have much time. Karai runs off. April looks over at Winters. He nods, still hurting. April takes off after Karai, leaving Casey behind with the Four Foot. They run out into the garden, just in time to see the other Foot disappear into the night."
casey,"I got shotgun! BACK ON GENERALS - They move toward Winters! The Turtles quickly look at one another. Know what they have to do. They all leap in the way, standing between Winters and his backstabbing Generals. Aguila moves forward to Leo. Raph steps in beside him, defiant. Then Mikey. Then Don."
raphael,If you mess with one of us-  -you mess with all of us. Aguila smiles at their chutzpa.
general aguila,"Challenge accepted. 97   The Portal worsens behind them. Sound and sight. The Eight 97 are ready to fight. ...and the fight BEGINS! The Turtles leap, pounce and strike with all the exuberance and intensity they've ever had. Winters moves to help the Turtles. Suddenly a WALKING STICK across his chest stops him!"
splinter,They must face them alone. As brothers. Winters debates it in his head for a beat - WHAM! - a tentacle from the portal slams down next to him!
winters,"Alright. We have more important things to do! ON PORTAL - A small DEMON makes its way out of the portal! Winters runs and flips through the air and then CLOBBERS IT with his bare hands, sending it back down! He lands on the other side."
winters,Help me push the cells into the portal! Splinter does as the two masters also manage to lay some smackdown on any emerging creature out of the portal.
casey,So... anybody from out of town?
leonardo,"Come to daddy. MOMENTS LATER - SMASH! - Leo steps out, ready for action. Strapped with a dozen swords tucked all over his body. He pulls them out randomly as needed throughout the fight."
raphael,Sensei! How you guys doing?! ON SPLINTER AND WINTERS - The portal is pulling the cells in. About five more to go. Splinter also flips around and takes out another demon trying to escape. Splinter actually seems to be having FUN.
splinter,"Wonderful, my son. WONDERFUL! BACK WITH APRIL AND CASEY - Rush the streets of NYC."
karai,My troops have located the final monster. At the harbor docks.
asey,"Oh, I got this one covered. Casey GUNS IT for the pier, music tinkling. CAM ZOOMS AHEAD THROUGH THE STREETS until it reaches the pier. CAM CRANES over the harbor warehouses until we see - - the 13th monster! Looks like a land-locked GIANT CROCODILE. It appears unconscious - a hundred or so TRANQ DARTS sticking out of it's back. The Van pulls onto the scene."
asey,Huh. Now there's somethin' you don't see every day... They pile out of the van.
casey," Well, I guess we have to figure out how to get handsome here back to Winters' Tower."
karai,We should tie it to the van and drag it back.
casey,Wow. You're... hard core. ON CREATURE - A Foot Ninja stands next to the lifeless body. As he turns his head he doesn't see THE CREATURE'S EYE OPEN!
casey,"Incoming! ON VAN - As they open the doors to act as shields as - THUNKA THUNK THUNK - darts stick in the door! ON CREATURE - He's now standing... and dying to chase something. It GROWLS/SCREAMS as they all pile into the van! Casey immediately throws it in reverse and starts peeling back on the pier, barely staying out of the clutches of the creature smashing the pier in front of them. Get to the end and spin the vehicle around."
leonardo,They better hurry with that last monster!
raphael,I'm sure my man Casey's got it all under control...
leonardo,That's what I'm afraid of. BACK WITH VAN - CLOSE ON CASEY'S FACE - As he's screaming his guts out.
april,What are you doing in here?!
casey,Ran outta food. They all look out the back window as the creature pounds closer and closer... BACK IN LOBBY - The Turtles and Generals are at a standstill. Turtles all get thrown into a pile between the Generals.
aphael,"Listen. I'm the last guy to sound like a TV cartoon, but I think we need to work together."
michaelangelo,Teamwork. The more you know... Don clocks Mikey behind the head.
splinter,"Yes. Yes, my sons. The Generals can't keep up. It's enough to distract them to make mistakes the TMNT take advantage of. ON WINTERS - Sees the portal light beginning to SHRINK! Because of the TMNT's moves, the Generals are now on the precipice of the Portal, being pulled back. They struggle to stand. The brothers look at each other. The place is violent with a whirlwind and screaming Monsters."
raphael,So who wants ta call it a day?
leonardo,I'm in.
donatello,Affirmative.
michaelangelo,"Roger dodger, dude. The   TMNT launch into their FINAL ATTACK - perfectly in synch and   take out each of the Generals, knocking them back into the   PORTAL! They're plucked out of mid-air by cloudy tendrils and   pulled back! The Turtles collapse onto the floor, back to the portal. Silent. Splinter runs over to them."
splinter,"My sons, I am so proud of you all. Then - BOOM! - the Generals' ARMS slam onto the ridge of the portal - BEGINNING TO CLIMB OUT! The Turtles jump back."
general aguila,"Silly children. We are immortals made of stone! The Earth has only BEGUN to feel our wrath! The brothers are screwed. They can't stop the Generals. Until- BEHIND TURTLES - Glowing headlights grow larger. Closer. As - KERSMASH!!! The Van flies through the lobby, musical chime and all, being trailed by the Creature! April clips a corner as the vehicle spins out of the path. he Creature tries to stop, but can't on the marble floor. It falls, sliding, clicking its claws trying to stop!"
raphael,I thought he'd never shut up. WIDER - The portal EXPLODES in a upwards funnel. Silence.
casey," Oh. I, uh - HUHN! - Casey tosses Karai off of him. April's eye cocks."
april,"Don't try to tell me for one second that you didn't enjoy tha- Casey just grabs her, cutting her off and they kiss. Like they should have been kissing all along. They stop. Noses close. Smile. They pull apart, revealing MIKEY standing there. Watching them all gooey-eyed."
karai,You are every bit the warriors I was informed you were. You have passed.
leonardo,Passed what?
raphael,You know us?
karai,I've known OF you for some time.  Savor your victory tonight. For soon we will have further business together.
splinter,What kind of business?
karai,The kind that involves familiar faces from your past... ON TURTLES - They all look at each other.
raphael,She doesn't mean... They look back - and see Karai and the Foot have DISAPPEARED. Raph looks over at WINTERS. He's hunched over in the corner. Can't tell what's going on. They walk over slowly.
raphael,Winters? ON WINTERS - Looks like he's sobbing. They get concerned. Then the sobs turn to LAUGHING. He stands up. His hand is spotted red with his M own BLOOD from a cut on his cheek.
ichaelangelo,I'm never usually that happy to be bleeding.
donatello,You would be if you were an immortal who couldn't bleed for three thousand years... Winters looks at all the Turtles.
winters,"Thank you. Thank you from the bottom of my heart. You've made a very old man, very very happy."
michaelangelo,"So, um, what happens now?"
michaelangelo,Okay... just a little bit creepy.
aphael,You wanted to see me Sensei?
splinter,"Sit down, Raphael."
raphael,"Thank you, Master Splinter, for your guidance.  I can only hope that one day, I will be able to begin the next stage of my training like Leo. Splinter smiles. Reaches into a box and takes out a similar MEDALLION to the one given to Leonardo."
splinter,"That, my son, you already have."
plinter,Ahh. Double chocolate fudge.
raphael,So we're cool with the whole Nightwatcher thing?
leonardo,"Yeah, we're cool. Our secret, bro.  You got rid of the stuff, right? QUICK SHOT - Nightwatcher's gear burning in a barrel."
eonardo,"What about the bike, tho?"
raphael," Okay, so I couldn't exactly destroy the bike."
leonardo,What do you mean?
raphael,"I mean, it's in good hands."
leonardo," Oh, you didn't. Raph sheepishly shrugs as we-"
april,"...yes. She wraps her arms around his waist and holds tight for the adventures that await... CAM FOLLOWS for a beat, then rises up the buildings to-"
tmnt,Writers : Kevin Munroe Genres : AnimationActionAdventureComedyDramaFantasy User Comments
