Speaker,Dialogue
joy,Pumpkin?
emma,"You look.like'a pumpkin, bitch."
joy, What?
emma,"Ring, ring, it's-the pumpkin patch, they want their pumpkin back."
adam,"Oh my god, you were crazed, I felt like Flava Flav-"
emma,Just shut up and fuck me.
adam,Wow.
adam,"I noticed you'didn't.say I had a. donkey cock,"
emma,-I got you a birthday present. Close your eyes..
emma,open them. Emma is holding-a -rubber chicken with a ribbon tied around its neck in a bow.
abam,Oh my god.
emma,I just-.1 figured you were the kind of guy who'd like a rubber chicken.
adam,Yes.'i am that guy.
emma,It's like: What's funnier than a rubber chicken?
adam,Nothing. Nothing is funnier than a rubber chicken.
emma,You can put it in a pot.
adam,Throw it in the shower when someone is showering.
emma,Hit people with it.
adam,"And -they're like:.Aaali, .why are you hitting me with a rubber chicken? They kiss, it's- .tender."
emma,What do you mean?
adam,Like -a.date. Like - I pick you up. We talk about our favorite books and TV shows and I pay for everything and then you reward me with an over- the-jeans cock rub.
adam,"Come on, I'll take you to a museum."
emma,Why would I.want to go'to a museum?
emma,Is this what you want?
adam,"So much,-so much it's freaking me out."
emma,.Okay.
adam,You look great.
emma,I look like shit on a biscuit. What are those flowers for?
adam,.(hariding her the flowers You.
emma,Why?
adam,"- T don't know, because you're my flower."
emma,How long does it take to'go to a museum? An hour?
adam,We're going to the Getty.
emma,2 hours?
adam,Jesus Christ.
emma,"I can't believe you made fun of my, music-when all you do is listen to Neil Diamond."
emma, Oh god..
adam,"""rind us a dream that don't ask no questions-- bah, bah.'bah--"""
emma,Okay- where'.s the bathroom?
adam,We don't have-.time for the bathroom. You're gonna have to man up. He takes her arm and they run-off..
adam,"This one is called The, Tri=ph of Chastity. The swan represents chastity. Emma puts her arm around him. and starts to, kiss his neck."
emma,. Oh yeah? That's so : interesting-
adam,"No- no, kissing on the date She keeps kissing him, ..he's enjoying it."
adam,"You're right! The painting is literally: A man with a pink flower. JUMP CUTS-- A series of paintings with the Madonna, Jesus, Angels."
adam,This was.Vaness.a's favorite.
emma,"Ley, I think T'.ve got' to get back."
adam,"No, come on, you've got to see the' garden, it's like a gay Japanese monk had a nervous breakdown with a pocketful of'seeds."
emma,It's beautiful.
adam,I told you.
adam,"Do what? Spend time with each other' that doesn't involve ripping our clothes off, time that does't involve you texting me at 1 in'the morning and me running over like your little sexbunny- A nearby kid covers his mouth and starts giggling."
emma,"No it's not! Maybe that's what You did with Vanessa or whoev er, but ' that's not who I am, Adam. This stuff freaks me out."
adam,I want -to be nice to you and do nice things for you- -
adam,Because T-can't do it-doing anymore if you're not my girlfriend!
emma,"Why does it matter if I'm your girlfriend or not, Adam? Why do I have to be yours?"
adam,"Because .I'ia tired of pretending' that I don't feel anything, I'm tired of pretending like it doesn't -kill me to think that you're with anyone else- This is what people do, Emma-- they buy each other flowers, they go to museums, they don't sleep with other people-"
emma,Oh you mean like your parents? Like my-parents? Why would we let ourselves' get hurt when we don't have to?.
emma,No.
adam,Goddamn .it. You drive me crazy--
emma,You drive Me crazy-
adam,I wish there was some way I could legally cage fight you.
emma,I'll take you down. I'll take you 'down to Chinatown. I'll serve you dumplings filled with me kicking your ass.
adam,"what? She slaps his hand. He slaps her hand back. They start ""slapping each other's hands."
emma,Why are you messing everything up?
adam,Why are you afraid of being loved?
emma,Why did you get c6ckblocked by your father? A guard comes over.
guard,"You guys need to keep it down, this is a medi.tatioix garden."
adam,This is our way of meditating.
guard, Yeah.
adam,"I want to lock you in.atiny, windowless room with just.-my butt."
adam,"1 ,wish I was a hamster, so I could play dead, and then when you put your hand .in the cage, I would jutp up and kill you."
adam,"Fine,, I'd jump on your face, and I wouldn't let:go, and your whole' life people would be-like: ""Why do you have'a hamster on your face?"" Why won't you be my girlfriend?"
emma,"What if-we get-sick of each other and you get angry because I work all the time ,and then. I stop working and then I never do all-the things I want to do- and-"
adam,"'You think anyone does all- the things. they want to do, Emma?"
emma,What if.we have kids and then we hate each otherand-we.have a 'horrible. divorce just like.your parents?
emma,What if I get cancer and you don't want to take care of'me?
emma,What if I'm never around and. sometimes. I'm mean to you and we only have'sex on our anniversary?
emma,I don't want to take.a cruise to spice up our  love-' life !
adam,We'd go to. couples therapy-
emma,What if you have-an.-affair with our couples therapist?
adam,We'll go to a couples therapist with female facial hair.
emma,What if you have an of fair with a model?
adam,"You'd, be proud of me !"
emma,"I don't want a-diamond necklace because you slept with a model! Emma pushes him, he falls into some'flowers."
adam,.I'11 never give you a diamond necklace! Emma' jumps in the flowers frith him.
enma,I want a diamond ziecklacei
adam,I'll give-you one every day l They grab each other and start making out. They pull aWay from each other and keep pushing-each other::
emma,I want to microwave your dick-
adam,"I want to tit-fight, that means I want to punch you in the tits a lot. They start Making' out again.. A guard comes over and grabs them one'on each of his arms. A' father, holding his Toddler. daughter, watches then."
father, Please don't grow up.
emma,I know.
adam,Because I can't keep doing this.
emma,"I know,. I get it."
adam,You do?
emma,Yeah. So. Good-bye. Emma gets out of the car.'
adam,I'm really not going to see-you again.
enema,I know.'. I think'that's probably smart. Good-bye..-
adam,"Yeah. Bye. See ya! Not! Not gonna see ya.. Emma leaves, shuts the car door. She walks into the hospital, upset, trying to keep it together."
adam,"I'm really not going to see you again. Emma looks- up- Adam is standing' across the room, by the doors. The nurses look at her, confused."
emma,I I know .
adam,Seriously. No more. Not going to happen.
adam,"Good-bye. They, look at each other- waiting for something. to happen.. . The elevator dings. She gets on. He watches her get on-"
emma,Shit.
adam,"Fine, great. Adam walks'through.the hospital doors, back to his car.;"
adam,"Yeah, yeah, we're bumping and we're grindih'- we're in. da club-"
some girl,'What?
adam,Let's get out of here.
some girl,I'm not.looking for a relationship-
adam,"Me neither!' That's so funny, neither one of us wants to mean. anything t o other one- we just want to hook up! Like fish! Like a fish -hook!  Oo, sex doesn't mean-.anything, aaagh, I.'m a fish! Look at me, I like sex and I'm a fish."
eli,"I think what we. have here is an important life lesson: When you hate, everyone and you don't give a shit, a lot of girls want to have sex with you."
adam,I don't want a relationship right
adam,"1""'m just not very good with"
adam,I just farted right when I threw up. The girl is running away.
adam,"I like'to go the extra mile. If I'm drunk and pass out-before you cum, I'll-send you a gift certificate to Berl, Bath, and Beyond. People seem to be digging it, Adam is enjoying it. He seems more comfortable in'his skin."
agent,So I got some commercial auditions. lined up.
adam,"Great, I'll do anything that makes any kind of money. Just maybe not something where I.have to ride a. horse-and then underneath it says: Herpes."
agent,Got it. Say hi to your Dad for me.
adam,You know my Dad?
agent,"Yeah,' he told me to go see your show."
adam,Dad.
alvin,".Hey, I wanted to call.to'- . I know you're probably mad at me,, but--"
adam,"Thank you. Dad. For 'a. lot; of . things. Alvin smiles, relieved."
alvin,"Yeah kiddo, I can do some-things right."
emma,Oh. I- um.
lucille,Why don't you just sit. here for a moment? Just sit with me. And then try again.
emma,T have a lot of-
lucille,"Sit down. Emma sits down, surprised.."
emma,I'm sorry. I don't what it feels
lucille,it feels like this. - They just-sit there for a moment.
emma,I don't'.
emma,"Your wife? Emma smiles and keeps walking, checking:her voicemail."
adam," Hey it's Adam, 'l don't know if you're free tonight-but I have a show and you're probably-working, but I just thought 1""d- Emma hangs. up and starts sprinting to her car.-"
mike,"I do international finance,. I put together financing packages for overseas ventures. if I had to describe it in 'a word, that word would be: Hardcore. So- you're like a nurse?"
emma,A doctor. That`s how I know your grandma. She made 'me sit with her till I could talk to her. like a human being. And then she'gave me your number.
mike,"Right, I usually don't go out with people my grandma tells me td go out with,. but she promised me you were beautiful. And, you know,. I'm relieved,- because now I know Grandma's not going blind. Emma smiles. Mike puts his hand on hers."
emma,Mike.
mike,'Yeah.
emma,Do you think we could take it slow?
mike,Really? Because my Grandma. also said you looked easy. E r m a's. surprised.
emma,Mom! Hi! Sandra takes out ridiculously larger cheesy sunglasses.
sandra,"I'm in Hollywood! Emma smiles and looks over her- mom's shoulder to see a man. coming towards them, big, built-r vacant expression.,"
emma,"I'm sorry, Mike, I can''.t hear you- I'm on a Celebrities Homes Tour. - Mazri, this is in Spanish."
sandra,"It - doesn't matter, wecan still figure out where they, live."
guide,. Spanish--Spanish-Spanish--Harrisonl
sandra,See? I love Harrison. Ford.
tuck,You love Harrison Ford more than me?
sandra," No, of course not-"
tuck,"Yeah, you better not, Emma is disgusted."
sandra, Oh! Do they live-together?
emma,"I'm sorry, I only have one day off, T .Wanted-to take you to the places. .1' love . Mom.,.can. we talk about- An artist sits on a stool. surrounded by caricatures'."
sandra,"Hey, let-'.s get. h.im to draw. your picture,"
artist,"For 'a pretty lady, 15 bucks."
sandra,What do you.mean? I like him. He takes care of me.
emma,"Why do you need to be taken care - of, Mom? why can't you take care of yourself? '"
emma,Thank god he wasn't-.
sandra,Don't say that3
emma,"What, Mom? You never, did any of the things 'you wanted to- do---"
sandra,"I wanted to be there for your father. and I was. I wanted to raise you and I""did. Don't tell me that wasn't important. Now,.I want to be loved. That's what I want-."
emma,By Tuck? '
sandra,Why don't you.take some tine 'out of your schedule-to love someone and :then come talk to me- Tuck comes up.
tuck,"Bey,  -co me on, we're going to go back to the hotel, I don't like, it .here.' Bunch of freaks."
emma,"why don't'you stop telling her what to do, Tuck? Okay? She can do-what she wants !.- She doesn.'t need, you."
emma,"Yeah, Mom.. Sounds great. Sandra and Tack-head back to the car, with their arms 'around each other. 'The artist hands her the drawing; She looks like a monster, with.fangs and claws. People are running away from her,, screaming and scared. -"
adam,"Sorry- I'm nervous, it's my first. line on a TV show."
adam,"I say; ""Put down the guns The .make--up artist attaches small chunks of brain down his face."
adam,"No,-it looks like he'.doesn't."
emma, I poofed in my pant's .
emma,'Adam. Adam. I'm stoned and .everyone's talking about weddings.:
adam,I'm there. Adam starts running.
adam,I'm- sorry-- Can 'you tell them I have
mike,Emma?
emma,Adam Kurtzman.-
adam,"Emma Franklin. They kiss some more. People walk by, surprised or confused to .see someone with a massive head wound kissing someone. A big scoop of his'brains fall on the sidewalk."
emma,"My mom's. in town,. she's wearing big' sunglasses and randomly yelling-out ""Hollywood Baby!l""She has -a new boyfriend. I was meaxi to him.-"
adam,why?
emma,-I don't know.
adam,You hurt me. A lot. A Lot.
emma,I know.
adam,"No, you're just high."
emma,It's beautiful.
adam,What is it about you?'Why can't I get enough' of you?
emma,I missed you so much-
adam,You're gonna kill me--
emma,"I love you.-And I can't see how I could'ever love anyone else. Emma slips her shoes off.-Adam sees her do it, this'is everything hers always wanted. He kisses her. back. - This -is a different kind of sex- it's intense, intimate.-I don't'know how much'of it we see, but they're looking into each other's eyes, not speaking. it takes them by surprise'."
emma,That was.
adam,Yeah.
adam,"Yeah. That sounds good. Emma looks happy, closes her eyes. Adam keeps his eyes open, scared out of his mind."
emma,Yeah.
sandra,I thought you might call.
emma,"I just, I had to. 90 into work,. Emma looks down the hallway. ANGLE ON- Dr. Metzner discretely brushing some hair off the - face-of Connie, the other female resident.. Dr. Metzner sees her looking  at him, Emma has no reaction."
sandra,"No, I understand, you're busy. I'm so proud of you, it's such.a great big hospital-."
tuck,We saw Carrot Top.
sandra,"Oh! I forgot to tell you! We were, getting a bagelaind he was getting. a bagel too. And that,' s the. whole story."
tuck,Stars- they're just like.us.
emma,(looking at her phone
sandra,Why do you keep looking atyour I .phone? Dr. Metzner walks up.
sandra,"Oh. Yes, I am. Hello."
tuck,We saw Carrot Top.
sandra," Who's he? Emma's.looking at her phone again,-distracted."
emma,"What? Sandra looks at Emma, worried- she can tell something's. not right. -"
tuck, Flight leaves in 45 minutes!
emma,You should go-
sandra,Wait. I wanted to say something-
emma, Okay. Tuck honks the horn again.
sandra,"We'll make it, Tuck. Sandra rushes into the car.-Ea grabs her"
adam," Hello Los :Angeles. Emma, with a hoodie over her scrubs, comes in the back."
scottie,.Hey: I'm glad you came-.
emma,Do you know where he is?
scottie,I. don't know- back there?
emma,"it's fine, I just wanted to tell you Good Job."
adam,Come. on.
emma,What?
adam,"I know-I didn't stay,'and I'm sorry="
emma,I don't need the apology shit.
adam,"I don't care if you need It., just stop for a second. so I can' explain--"
emma,Explain what?
adam,"Emma, you can't just call me and tell me that now everything's different, now, you love me, now you, want to be.my girlfriend- after I spent-months trying to get over you somehow, trying to tell myselfto forget-you- you can't just .call me and, expect me to just come running- which I did, I know, but I can't just jump back in, I can't just start over, all of a sudden."
adam,"Maybe-we just-'I don't know, maybe we blew it. Maybe ' our.'timing was"
emma,".Maybe, but maybe that's just the way. it. happened. Maybe we were just growing up. But I'm in love with you."
adam,I don't know.
emma,I want that time back. I want to break all those rules. I want to try this. Let's try.
adam,"But we should still, you know, see"
adam,"Wait, Emma, I have to go on again-. A guy comes. out of the club and calls."
man,"Hey, Adam, get in here- Adam. runs back to the building."
adam,"Don't go anywhere, okay Emma watches h:im - go. She gets in her car, closes the door."
alvin,.Vanessa went home to walk the dog.. We- have: a dog now. She named it Freckle. I don't know what to do about that.
alvin,How'd.you get so screwed up?
adam,I'm just like you- I'm going to fuck it all up. Like you. -Like you gave up on Mom.
alvin," ' When ' we -first , had you, we hadn't slept in days, we were just shoving' food in our mouths over the sink whenever we could. And finally, I got it together enough to get. some take-out from one of the -restaurants we used to like."
alvin,"I don't know. I-think the. simplest answer is: I'm a jerk. And--the. other answer is: Because - at -some point, we forgot how to make each other laugh.. And if that-sounds like a bullshit answer, you're probably right. But if it 'sounds really deep, then - that-'s, good too."
alvin,But you're not. Call her.
adam,Don't tell me what to do. . I'm going to. call her.
emma,So. Great. Let's do this.
emma,I know. i
emma,"How does this work--'head on your shoulder, head on- your .chest?"
emma,"I think I get it, Mom. Emma starts to cry, hard."
sandra,Yeah. It does. They 'don't-say anything- Sandra sits on the front steps of the house and just listens on the other end as. Emma cries.
adam,Emma Franklin--do you know where she is?
nurse,"I can't-tell you that, and.no."
adam,Where are. you? Are'you at:home? EMMA 
adam,"okay, hold an."
nurse,You can't change the channel-.. Adam gets it on Channel 27- it's Bambi.
nurse,"What's wrong with Bambi? Adam runs out of the waiting room, as Dr. Metzner'watches him go.' There's a little regret in  his .face. Nurse is glued ,to the TV. - s"
emma,My dad.
adam,I know.
adam,I- know.
emma," if you come in here, you're never .leaving. Adam steps inside, takes her-in his arms, she really starts to sob."
adam,"I know, he's a little baby deer. He just holds her. He starts crying too. They are both crying."
emma,Are you crying?
adam,Yeah.
emma,why. are you crying?
adam,",Are you good?-"
emma,i think so. Emma starts crying again.
adam,"That's okay, that's.okay.. She holds' onto him. He starts crying again too."
emma,I don't know if I can do it.
adam,You can do it.
emma,"'oh god- I can't do it-. Emma starts kissing him. He kisses her back,"
emma,"'Do you think we'.re the only people, .who've' ever fucked 'while watching Bambi?"
adam,-Yes. The only ones not in jail. .She laughs.-He kisses her some more.
emma,I'm gonna: Make you do push-ups when yourre old so your-heart stays healthy.
adam,I'm gonna- I'm gonna build you a log cabin.
adam,We're gonna break all those rules.
emma,Not the one about calling-me ia the middle of the day.
adam,"Not that one. But the one about peeing, in front of you. I.'m gonna do that whenever I can. Emma laughs and cries."
emma,I'm so - glad you're alive.
adam,Are you glad I'm making this face? Adam makes a funny face. Emma laughs.
emma,Turn Bambi off- turn Bambi off-
adam,Hey.'
emma,(still with her eyes
