Speaker,Dialogue
somerset,I can't think of another place that needs education more than this city. And you're a teacher.  You can make a difference in a few people's lives. It's a very good thing.
tracy,"Goodnight, Somerset."
somerset,Goodnight.
tracy,I... I better go.
mills,"It won't be for long, honey.  I swear. This is just till this is over."
tracy,I know.
mills,I'm sorry.
tracy,I know.  It can't be helped.
mills,"There's two people in that painting. So, maybe he's planning to kill two people this time.  Maybe."
somerset,Nothing.  Sorry.
mills,Lust is next.  Lust is sex.
somerset,Apples on the floor.  Original sin.
mills,Adam and Eve.
somerset,"Lust is everywhere.  That's the hard part.  I think lust is the most prevalent sin, even more than greed."
mills,Lust is red.
somerset,Bright red.
mills,Blood red.
somerset,"Red sky at night, sailor's delight."
mills,Red blooded.  Red head.  Dead.
somerset,Red light district.
mills,That would make sense.
somerset,It would be fitting.
mills,You're damn right it would.
mills,It was definitely him?  You're positive?
wild bill,Yeah.  John Doe.  Easy name to remember.
somerset,What was this job you did for him?
wild bill,I got a picture of it.  That's what he came for this morning.  I figured he must be one of those art guys... like those guys who piss in a cup and drink it on stage.  Performance art.
mills,"Oh, fuck..."
wild bill,I think I undercharged him.  I was up all night working to finish it.
somerset, You built this for him?  You built this?
wild bill,I've built weirder shit than that.
policeman,Somerset... we have a situation.
wild bill,"Hey, my picture!"
fat man,Just wait!
cop,Get out of the fucking booth!
fat man,"Just wait!  I'll come out, just wait!"
cop,I don't want to go in there again.
crazed man,He... he... he made me do it!
second attendant,I have to look at you.  I have to look at you.
first attendant,You're not going to want to see this more than once.
crazed man,He had a gun!  He... he made me do it!
crazed man,"And... and... and he said... he asked if I was married.  And, I could see he had a gun in his hand."
somerset,Where was the girl?
crazed man,What?  What?
somerset,Where was the prostitute?
crazed man,She was... she was on the bed.  She was just sitting on the bed.
somerset,Who tied her down?  You or him?
crazed man,"He had a gun.  He had a gun, and he made it happen.  He made me do it! He made me put it on... that thing.  Oh, God... he made me wear it.  He had the gun in my mouth."
somerset,There's not going to be a happy ending. It's not possible.
mills,"If we get him, I'll be happy enough."
somerset,No.  Face it now.  Stop thinking it's good guys against the bad guys in this city.
mills,How can you say that?  Especially after today?
somerset,"You tell me... when you walk into an apartment, and a man has beaten his wife to death, or, a wife murdered her husband in cold blood... and you have to wash the blood off their children.  You put the killer in jail.  Who won?"
mills,"If I thought like you, I'd have slit my wrists a long time ago."
somerset,Where's the victory?
mills,You do your job.  Follow the law and do the best you can.  It's all there.
somerset,"If we caught John Doe tomorrow, and it turned out he was the devil... if it turned out he was literally Satan, then, that might live up to our expectations. No human being could do these horrible things, right?!  But, this is not the devil.  It's only a man."
mills,Why don't you shut the fuck up for a while?!  Huh?  You make these speeches... like you know everything there is to know.
somerset,Who are you fighting for?  People don't want a champion.  They just want to keep playing the lottery and eating hamburgers.
mills,"What the fuck is wrong with you, huh? What burnt you out?"
somerset,"There's no one thing, if that's what you mean.  I just... I can't live anymore where stupidity is embraced and nurtured as if it were a virtue."
mills,"You're so much better than everyone, right?  No one's worthy of you."
somerset,"Wrong!  I sympathize completely. Because if you can't win... then, if you don't ignore everything and everyone around you, you go insane.  It's easier to smoke crack, and not worry that your wife and kids are starving to death. And, it's so much easier to bear a child till that child finally shuts up, because it takes so much work to love. And, if you bothered to think about the abuse, and the damage, you'd be sad."
mills,You're talking about people who are mentally ill.  You're...
somerset," No, I am not!  I'm talking about common, everyday life here.  Where Ignorance isn't bliss, it's a matter of survival."
mills,"Listen to yourself.  You say, ""the problem with people is they don't care, so I don't care about people.""  But, if you're not part of the solution..."
somerset," People who are in arguments over their heads always use meaningless slogans. But, life doesn't conform to analogies."
mills,"You're already here, and you've been here a long time.  So, there's a part of you that knows, even if everything you say is true, none of it matters."
somerset,That part of me is dead.
mills,"Fuck you.  You want me to agree with you.  ""Yeah, you're right, Somerset, this place is fucked.  Let's go live in a fucking log cabin!""  Well, I don't agree with you.  You're quitting, and it makes me sick.  Cause, you're the best I've ever seen."
tracy,David?
mills,I love you.
tracy,David?
mills,I love you.
somerset, Hello.
somerset,Is everything alright?
somerset, I don't think that's a good idea.
somerset,David doesn't know about this?  You haven't told him?
tracy,"I just can't think straight.  I don't know why I called you, except I can't stand to hold it as a secret anymore.  I had to get it out... and I can't tell David yet.  Not yet."
somerset,"I... I had a relationship once, very much like a marriage.  And, there was a baby.  A long time ago.  Things were good.  And I got up one morning, and I went on a case... a murder, like any other.  Except it was my first since hearing about the baby.  And, I felt this fear and anxiety coming over me.  I looked around and I thought, how can I raise a child here?  So, that night, I told her I didn't want us to have children,  And, over the next few weeks... I convinced her..."
tracy,I want to have children.  But...
somerset,"I can tell you, I know... I'm positive I made the right decision.  I'm positive it was the right thing to do.  But, there's never a day that goes by that I don't wish I had decided differently."
tracy,Somerset...
somerset,"That's all the wisdom I can share with you, Tracy.  I barely know you."
tracy,"Will I see you again, before you leave?"
somerset,"Probably not.  But, it's probably better that way."
somerset,"I've decided... I want to stay on, till this is over.  Till either it's done, or we can see it will never end."
mills,"Oh, you want to stay now?"
somerset,"One of two things is going to happen. We're either going to get John Doe... or, he will finish his series of seven, and he'll never be found."
mills,You think if you stay you're doing me some big favor?
somerset,I'm requesting you keep me on as your partner a few more days.  You'd be doing me the favor.
mills,You knew I'd say yes.
somerset,No.  I wasn't sure at all.
somerset,"As soon as this is over, I'll be gone."
mills,What a great big surprise that is.
sergeant,Wonder-fucking-ful.
uniformed cop,It's him!
mills,Get down on the floor.
somerset,Be careful!
another cop,You heard him!  Get on the floor!
one cop,Spread your legs and get your hands out in front of you.
mills,Get down!  Face down!
somerset,I don't believe it.
john doe,"Hello, Lieutenant Somerset."
cop,What the hell is this?
john doe,I want to speak with my lawyer.
captain,"He cuts off the skin of his fingertips. That's why we can't find a single usable print in his apartment.  For a long time, he's been cutting before the papillary lines can grow back."
mills,What about the trace on his bank account?  The guns?
captain,"The orphanage is all we have.  His bank account is only five years old and it started as cash.  There's no credit history, no employment history.  We even tried to trace his furniture.  All we know for sure is he's wealthy, well educated and totally insane.  We may never know how he got that way."
somerset,"Because he is John Doe, by choice."
mills,When do we get to question him?
captain,You don't.  This goes to court now.
mills,"This doesn't make sense, captain.  He wouldn't just turn himself in!"
captain,"Well, there he sits.  It's not supposed to make sense."
mills,He's not finished!
captain,"You're wound way too tight on this, Mills."
mills,Somerset... help me out here.
captain,It's over.
mills,"Damn it, Somerset.  You know Johnny's fucking with us.  He's pissing in our faces again!"
somerset,"Slow up.  You and I are, probably for the first time ever, in total agreement. He wouldn't just stop."
mills,"Well... what the fuck, man?"
somerset,"John Doe's only two murders away from finishing his masterpiece, right?  But, can you even conceive of what might happen next?  I mean, can you tell me how he's going to go about it?"
mills, No.
somerset,I can tell you this; I recognize his lawyer.  His name is Mark Swarr.  He's the one who kept Zero out of prison.  We'll wait for John Doe's plea.
swarr,"My client says there are two more bodies... two more dead, hidden away. He will take Detective Mills to these bodies, but only Detective Mills.  Only at six o'clock, today."
talbot,"Oh, Christ."
mills,Why me?
swarr,He says he admires you.
somerset, This is all part of his game plan.
swarr,"Mr. Doe claims that if the detective does not accept this offer, the bodies will never be found."
captain,"Frankly, counselor, I'm inclined to let them rot."
mills,You like what you do for a living?
captain,"Back off, Mills."
swarr,"I'm required by law to serve my clients to the best of my ability, and to serve their interests."
talbot,We don't make deals like this.
captain,We're going to have to pass.
swarr,"My client... he also wishes that I inform you, if you do not accept, he will plead insanity, across the board."
talbot,Let him try.  I'd like to see him try!
swarr,"Come now, Martin.  Even he knows, with the nature of these crimes, I could get him off with such a plea."
talbot,"I'm not letting this conviction slide. I can tell you that, right here and right now!"
swarr,"He says, if you accept, under his specific conditions, he will sign a full confession and plead guilty... right here, and right now."
mills,I'll do it.
somerset,Hold on... just a minute.
swarr,"And, my client reminds you, two more people are dead.  The press would have a field day if they found out the police didn't seem too concerned about finding them... giving them proper burial."
mills,I'll do it.  I want to finish it.
somerset," Well... let's get the fucking lawyer out of the room, and we can talk about how this whole thing's going to go down."
somerset,"If John Doe's head splits open, and a U.F.O. flies out, I want you to have expected it."
mills,I will.
somerset,No emotion.  Stay as cold as ice.
mills,I will.
somerset,What is it?
mills,I would like to make sweet love to you.
somerset,Please...
mills,Give me a kiss on the lips.
somerset,Give me a break.
somerset,Ready?
mills,Extremely.
california,Is this wind going to hurt us?
pilot,Just makes the ride a little more fun.
mills,"What's your story, Johnny?  Who are you, really?"
john doe,It doesn't matter who I am.  Who I am means absolutely nothing.
somerset,I'm here.
somerset,"If we're on the bridge, you keep your distance.  You hear me?"
california,You got it.
mills,Wouldn't be sensational enough.
john doe,"Wanting people to pay attention, you can't just tap them on the shoulder."
mills,"What are you looking at, Johnny?"
john doe,Looking back... at the city proper...
mills,I remember a lot of people reading it at me when I was a kid.  I preferred the classic comic version myself.
john doe,You make me sick.
mills,"Sit back, freak."
john doe, Ignorant heathen.
mills,"Right, right.  I forgot.  You think these murders were for God.  Right?  I'm asking you seriously.  You really think what you did was God's good work?"
john doe,The Lord works in mysterious ways.
somerset, A quick sweep is all we get.  Clear out now.  You're right in front of us.
mills,"Jesus Christ, Superstar... who in the world do you think you are?  Jesus Christ, Superstar..."
somerset," You stay out of this unless I call you in, California.  Understand?"
mills,Lean on your side.  Hands behind your head and lock your fingers together.
john doe,It's right this way.
mills,"So far, so good."
john doe,In here.
mills,You go first.
mills,I'll blow your head off right now!
mills,"He's gone, Somerset!  He's in the water!"
california,"Somerset, what's going on down there?!"
mills,"Come on, Johnny!  I'm right here!"
somerset,Mills!
california,God damn it!  Let's do something!
pilot,Somerset said wait!
california,Fuck that!  Let's go!
pilot,Where?
california,I don't know!  Just go!
mills,Come on!  Let's do it!  You and me!
somerset,Christ.
somerset,Mills!  Pull out!
somerset,Where's David?
somerset,Tell me what you want.
john doe,What do I want?  The same you... I want an ending.  Stay where you are.  Put your gun on the floor and slide it all the way down here.
somerset,I want to see him.  Show me Mills.
john doe,"You're an intelligent man, Somerset. You understand what you're a part of, don't you?  When this is finished, it will seem surreal, but it will be a whole, crystalline reality.  And, no one will be able to deny it, no matter how hard they try."
somerset,You're a murderer.  That's all.  The only way you've distinguished yourself is by your particular brutality.
john doe,You know that's not true.  You know.
somerset,"You're killing innocent people, and I should admire you?  You're doing it because it gives you pleasure.  That's the only purpose... your sick pleasure."
john doe,Stay where you are!
somerset,All you've done is cause more misery and pain!  You've given people all the more reason to believe there is no God!
john doe,Stop!
mills,Somerset?
somerset,Do you really think I'm just going to let this happen?!  You think I'm going to let him die?
john doe,Yes.
mills,Motherfucker!
john doe,"How can you speak of God, Somerset? When was the last time you spoke His name?"
mills,"I'm going to kill you, Johnny.  I'm going to see you dead."
john doe,"The irony, David, is that you policemen and I want the same things.  But, you are so short sighted.  In this city, where you can see a deadly sin on every street corner... and in every home, we want repentance."
somerset," Let him go, God damn you."
john doe,"There were two men once, who had wonderful gardens.  Two gardens of flowers that went on as far as the eye could see.  Beautiful gardens... the fragrance was inspiration in itself."
mills,Fuck you!
john doe,The other man plowed his garden under.  He plowed it under the soil.  He started over.
somerset,"Alright... you don't have to do this, John.  You've already made your point."
john doe,Do you think I chose this?  Can you even begin to understand how painful my existence has been?  It's like... like having every sense heightened beyond comprehension.
somerset,You're insane.  That's why.
john doe, No!  You're wrong!
somerset,Don't do this!
john doe,I meant what I said.  I admire David Mills.  I envy David Mills.  Envy is my sin.
somerset,No!
captain,I don't know if I should do this.  We found the motel room Doe must have been staying in after you found his apartment.
somerset,I wish I could say something...  Something to... I don't know...
tracy,I'll be okay.
somerset,We'll keep in touch.  I'll come visit.
tracy,I'll write to you when we get there.
somerset,Take care of yourself.  Take care of the baby.
mover,"That's all, Mrs. Mills.  We got everything."
somerset,"Goodbye, Tracy."
tracy,"Goodbye, Somerset."
somerset, Oh... man...
