Speaker,Dialogue
sally, We're fine.  We're great.  We're having a baby and we're moving to London.
sophia," Well, you weren't fine last summer when you went Sylvia Plath on me in Connecticut."
sally,Not nice.  Not kind.
sophia,Ha!  Not half so not kind as your husband was in his portrayal of you in his novel.
sally,Why are you doing this?
sophia,"His image of you is a possessive, fragile neurotic."
sally," But I am a possessive, fragile neurotic."
sophia," No you are not.  You're Sally Nash. Listen to me, you're Sally Nash.  You're my best friend and I love you more than anyone, and you're not going to move to London to have the offspring of a sexually ambivalent man-child.  ""Oh now I'm a novelist, oh now I'm a director..."" English prick bastard Joe Therrian who's probably going to leave you for Skye Davidson anyway."
joe,Isn't Skye amazing?
cal,She's got great tits.
joe,She's a constant surprise.
cal,And you've only just met.
joe,"Yeah, I know... But she's only twenty seven and...  The wisdom.  She's an old soul.  She knew that Shostakovich thing.  Did you notice?"
cal,Absolutely.  And she's got great tits.
joe,"Yeah, God she really does have great tits, great tits.  i can't wait to work with her."
cal,The camera loves her.  A great actress.
joe,With great tits.  I'm going to ask her if I can touch them.
clair,Has anyone seen Mac?
joe," I saw him wandering over there, I think. How're you feeling, Clair?"
clair,I'm so good.
cal,Poor Mac.  It's been a bit of a struggle. I'm sure Sally's told you.
joe,"No, what?"
cal,The movie.
joe,"Oh, she's really enjoying it.  I think. Is Mac okay?"
cal,"I don't know what's going on.  I don't care to guess.  Mac's really unhappy. She isn't there, that's all.  She's no idea what she's playing, not a clue."
joe,"Who, Sally?"
cal,"And, you know it isn't rocket science, this script.  She can barely get the lines out.  There was a scene last week - she sobbed, through every take.  I know crying's easy for her but it's a fucking comedy, Joe.  Something's gone.  You know, that thing that was Sally - that always surprised you.  It's gone.  I think she's scared.  And that's death."
joe,I still think she sails above the rest. I mean not like her early films.  But those were all such great directors.
cal,"Mac's a pretty great director, Joe.  He's a woman's director.  And nothing's happening.  Course he won't fire her, because of the friendship... But it was discussed.  He had to battle his studio to get her in the first place."
joe,What?
cal,"Hey, listen, I love her.  She's Sophia's best friend.  Make sure she gets the epidural.  Forget that natural childbirth shit. Everything's going to be what it's supposed to be.  ""Life is but a walking shadow.  A poor player who struts and frets his hour upon the stage and then is heard no more..."" And speaking of me, the role of Leo in your film?"
joe, Leo?
cal,Any thoughts on casting yet?
joe, Leo?  It was out to Jude Law.  Jude passed.
cal,"Well, I can't make any promises, and of course I haven't read the script but I loved the novel...when are you shooting?"
joe,October-ish.
cal,I have a small window of time.
joe,"Leo.  Leo's twenty-eight, Cal."
cal,"Scratch the two, write in a four."
joe,"Scratch the two, write in a four."
cal,You've got a lot of fucking gall.  Thirty nine.
joe,"Five years ago, I was at the party, remember?"
mac," No, it's not... Fuck fuck fuck fuck."
sally, Well...wow...
clair,"Mac?  Oh there you are.  What are you doing, honey?  No more work.  Don't you feel breezy."
mac,I'm in mourning.
clair,"You can cut around it, whatever it is. You always do."
mac,Not this time.
clair,"It's always not this time.  If you can do it around me, you can do it around anyone."
mac, You don't have any clothes on.
clair,How nice for everybody.  Come swimming. The water's glorious.  You'll fix it.  You'll come up with one of your brilliant ideas.
mac,Or I won't.  I can't help her.  I'm out of my depth.
clair,Things always look much worse in the morning.
mac,I don't know how to make her funny.
clair,"You're coming swimming in the pool, and in a few minutes you won't even remember what it's about.  You won't care who's in your damn movie."
mac, What what's about?
clair,"I...wait, what are you talking about?"
joe,Are you okay?
monica,I don't think so.  I feel.  I feel a bit funny.
joe,Let's go for a walk.
monica,I've never done this before.
joe,Oh?  It's easy.  You just put one foot in front of the other... That's a good girl.
monica,I'm a little in the puke zone.
joe, Would you like a lolly?
monica,"What am I, five?"
joe,You're never too old for a lolly.  I'm having one.
monica, Okay.
joe,Lemon or raspberry?
monica,Lemon.
joe,Lemon it is.
monica, Ryan's really angry with me.
joe,I think he's really angry with me too.
monica, He was really nicer when he drank.
joe,I'm sorry.
monica,"Eight years, though.  That's quite an accomplishment."
joe,That's a lot of those.
monica,Medallions.
joe,A lot of cakes.
monica,Yes.
joe,And he doesn't smoke?
monica,"He has to find non-smoker's meetings that used to be almost impossible, you know? It's gotten much better."
joe,How long have you been married?
monica,"Nine...nine, yes?  Nine years, just about."
joe,You must have been a baby.
monica,Oh yes.  Nineteen...just.  I'm cold.
joe,Come here.
monica, That's very nice.
joe,I like you.
monica,"I'm so glad.  You know, I recognize that passage in your book.  The bit about us running into each other in the movie theatre."
joe,Sorry?
monica,"I know you changed it to a bookstore. And the color of my hair.  But the moment was exactly the same.  The same, you know, dynamic.  And almost verbatim, wasn't it?"
joe," No, nothing at all."
monica,"I think it's great that I made an impression at all, you know."
joe,Oh for fuck's sake.  Nobody uses that gate.
monica, I'm sorry.
sally, There's a goddamn sign on the gate.
monica,I'm so sorry.
sally,"You fucking cow, can't you read?!"
monica, I...
sally,How long ago was it?
joe,"Stop being such a bitch, Sal."
monica,I'm so sorry.
joe,It was a mistake.  This isn't a plot to do in Otis.
sally,Don't be so sure.
joe,Listen to yourself...  What's wrong with you?
sally, She left the fucking gate open.
joe,Well he can't have gone far.
sally,Can't have gone far?  He's like a greyhound.  He could be miles away.
joe,He'll find his way back.
sally,There are fucking coyotes out there.
joe," Sally, calm down.  We're not going to find him any quicker by you being hysterical."
sally,Fuck you.
joe,Or shitty!!  Otis!!
ryan,How long have you worked for the Therrians?
america, A long time.
ryan,So you were here when they were doing the work on the boundary fence?
america,Oh yes.
ryan,Did you know the contractor?
america,Very well.
ryan,Was it a contractor?
america,It's the way they do things.
ryan,To code?
america,You should talk to Mr. Joe.
monica,"Ryan, you've got to come!  You've got to help me find the dog!  I let their dog out.  We need to find the dog."
ryan,You're not serious.
monica,I left the gate open and Otis got out! He could get hit by a car!
ryan,God willing.
monica,"We have to find the dog, Ryan."
ryan,Why?
monica," Because, God help you if something happens to that dog?"
ryan,Excuse me?
monica,"All the ugly phone calls?  We're not the only people with a tape recorder, Ryan.  They've gone to the canyon, we should go towards the PCH."
panes,"Otis!!  Shostakovich identified with the Jew.  He felt persecuted, hunted, crushed under the thumb of Stalinist imperialism."
skye,"Not to mention Andrew Zhdanov... Otis, come!!"
panes,Andre Zhdanov?  How the hell do you know about Andre Zhdanov?
skye,"Who doesn't know about the infamous composer's conference of 1948 where Zhdanov persecuted the leaders of Soviet Music - Shostakovich, Prokofieve, and Myaskovsky."
panes,"I'll tell you who doesn't know, cute girls don't know."
skye,Do Peter Sellers again.
panes, Otis you crazy dog!  Otis are you in this God forsaken Canyon?  My people are very hungry.
skye,"I just did a movie about Bob Yar, I played Gittle, the Jewish milkmaid who gets shot in the head, and they used Shostakovich's 13th Symphony."
panes,Set to the poem of Yetveshenko!
skye,"Exactly!  So I dug it, and I did a lot of research."
panes,"Do you really, you really, like Shostakovich?"
skye,Yeah.
panes,"Would you, like, marry him?"
skye,"If he were still alive, maybe."
panes,How about someone who really really liked Shostakovich?
skye, Are you asking me to marry you?
panes,"No, I'm just testing to see how deeply perverted and impulsive you are."
skye, Very.
panes,"Oh good, I'm worse... Are you really twenty-two?"
skye,Who told you that?  No.  I'm twenty...  Five.
sally,Otis!!!!
joe, Otis!!!!
sally,"Otis, good boy, come here.  Oh my god, oh my god, oh my god."
joe,This is a nightmare.  We should have kept him upstairs.
sally,"It was done.  When Sophia put the kids to bed, America brought Otis in the room and closed the door.  It was done."
joe,Well someone clearly let him out before Monica opened the gate.
sally,"Oh fuck you, and fuck Monica while you're at it.  But I guess that's what I interrupted."
joe,"Jesus, Sally.  You are a medical miracle. The only person who's ever taken ecstacy and become angrier."
sally,"Yeah, let's talk about that.  You seem to be rather an expert.  I don't remember in the last five months of counselling your ever mentioning ecstacy or going to rage parties."
joe,Rave parties?!  That's so typical - you would think it was called rage.  Perfect!
sally,"What else don't I know about, Joe?  Let's get really clear here."
joe,"Sally, so I took a few pills.  I went out dancing.  I tried to forget how upset I was about splitting up with you.  I haven't lied to you.  I told you about the people I've slept with.  I just didn't mention the few occasions I took drugs because you're so fucking judgmental I knew I'd never hear the end of it, and you have so little faith and so little trust in me.  Sally, we're back, I love you.  Trust that.  Please let's not do this."
sally,Otis!  Come!  Good boy!  Come!
joe,Otis!
sally,I'm not sure we understand that word in the same way.
joe,Love?
sally,You walked out on a five year marriage.
joe,That hasn't the first fucking thing to do with love.  It's whether we can live together... like this!  All the time.
sally,It's not like this all the time.
joe,DO I want anyone else?  No.  Do I want to be with you for the rest of my natural life?  I'm trying.
sally,And how hard it hit?
joe,"Just stop right there, Sally.  We've been through this."
sally,"You've been through it.  That's how you love people.  When it's easy for you, when it's convenient for you."
joe,"Sally, first of all, you're talking bullshit.  And second..."
sally,"You want to talk about bullshit?  Lucy called you three times this week.  She's a fucking mess, Joe.  Your sister is a fucking mess.  She needs you.  I talk to her more than you do."
joe,That is not true.
sally,"It is true.  You know how you love, Joe? You dedicate a book to someone."
joe,Every novel I've had published in every language I've dedicated to Lucy.
sally,Right.  And when was the last time you spoke to her?
joe,It's a novel.
sally,About me!
joe,"Who the fuck do you think you are?  The part of Genna is not just about you. It's about every woman I've ever loved in my entire life.  Including my mother. The character is also clearly in her early twenties, Sally."
sally,What are you saying?
joe,Hello?  Last birthday was?
sally,"I don't look my age, Joe."
joe,"Sally, I have never considered you for this part because you are too old to play it.  And you are out of touch with reality if you think differently."
sally,It's a shit novel anyway.
joe,Well there you go.  I let you off the hook.  You're one goddamn lucky actress.
sally,"Not really.  I mean your books have always been pop, but this is the shallowest of the bunch.  That's what all our friends think, anyway."
joe,"Okay.  If we could've, by some miracle, stripped ten years off your face, still couldn't have got the thing made. Because I don't mean anything as a director, and your name doesn't mean fuck all anymore.  And the people that can hire you are afraid to, because they think you're phoning it in.  That you don't have... Oh Christ, Sally."
sally,Who?  Who?  Who thinks that?
joe,"Your director and your co-star of your current movie.  Don't dish if you can't take it, Sally."
sally,Mac?  Mac says it?  Cal?
joe,"Sally, for Christ's sake."
sally,Anyone else?
joe,This is insanity.  Sally...
sally,Don't.
joe,Don't push me away.
sally,I had an abortion two weeks ago.
joe,Don't do this.
sally,I found out I was pregnant and it scared the shit out of me.
joe, Don't do this!
sally,I told you when we met I never wanted children.  I don't want kids in my life. We talked about it.  You weren't listening.
joe,You changed your mind.
sally,I wanted you back.
joe,What?!  You aborted our child?!
sally,I'm a monster.  Exactly.
joe,You're not ready.
sally,"Don't make allowances.  I'll never be ready.  Some people just shouldn't have children.  I'd be a terrible fucking mother, Joe.  I did want it for us.  But I couldn't do it.  I don't really think I can do it."
joe,"I wasn't part of that picture at all, was I?  I wasn't part of that decision.  Did I occur to you at all?  It's a fucking farce.  It's a fucking farce.  How long did you think you could keep it going. You're amazing.  Do you have any idea what you've done to us?"
sally,Yes.
joe,I'll never forgive you.
sally,I know.
joe,I have no idea who you are.
clair,Oh my God.  Honey???
jerry,"He's okay, Clair.  You wanna give him a little room?"
mac," Thanks, buddy."
clair,Honey?
mac,"I'm fine, babe."
jerry,"Give him a minute, Clair."
mac," Thanks, buddy."
jerry,"Anytime, sport."
mac," Yeah, thanks pal."
clair, Honey?
mac,"I'm fine, babe.  I'm gonna take a little walk.  I need a minute.  Let's forget it. My life didn't pass in front of my eyes. So, it probably wasn't that close."
jerry,Probably not.
mac," So, you've got lifeguard papers, or what?"
judy,"There's a test, you know."
jerry," Forget it, Judy."
clair, Honey?
mac,I'll be fine.  Really babe.  Give me a minute.
man's voice,"Joe, Joe!  It's your Dad!  Pick up, Joe..."
gina," Yes I will.  Take care, Harry.  Bye."
judy,Are you my big brave boy?  Are you my brave hero?
jerry,You're crazy baby.  I love you.
judy,Are you my big hard hero?
jerry,Do you want me to save you?  Do you want me to save you?
judy,Oh yeah...
jerry,Oh yeah... I'm gonna save you.
judy,Oh yeah?
jerry,"Let me heal you, baby."
judy, Oh Jesus oh Jesus oh Jesus.
jerry,Oh yeah.
sophia,"...no, no, start again."
clair,I've lost my husband and my beeper.  Have either of you seen either of them?
joe,What is it?
gina,"Let's go upstairs, okay?"
sally, Is it Otis?
skye,What happened?
joe,The suspense is killing me.
gina,Harry called.
joe, And?
gina, Lucy overdosed.
joe, But she's alright.
gina,She's in ICU.
joe, Stupid tart.
gina,She left a note.
joe, Fuck you.
gina,You need to call your dad.
joe,Leave us alone right now.
gina,I've booked you a flight and packed you a bag.  You just need to get into a car and go.
sally,Would you leave us alone right now?
gina,"I love her too, Joe."
joe,"Alright, good.  Thanks for your trouble. So will you leave Sally and me alone right now?"
sally, Everybody hates the messenger.
joe, I don't want you to go.
sally,I'll be with you.
joe,I don't want to go tonight.
sally,You don't have to.
joe, Stupid tart.
mac,How's he doing?
sally,Not good.
gina,He's gonna miss his flight.
sally,Yeah.
gina,Is he not going?  I booked a flight.
sally,He's not going tonight.
gina,I told his father he'd be on that flight.
sally,Well you could tell him otherwise.  It was good of you to be all this help.  But he doesn't want to go tonight.
gina,"Jesus, Sally.  I'm not the enemy."
sally,And you're not the wife.
gina,It's not a contest.
sally,Damn straight.
cal,Should I go up?
sally,I don't think so.
cal,You want us to stay?
sally,Maybe not.
mac,"So much for ecstacy, right?"
sophia,Let's get the kids.
clair,"Oh my God, the sitter."
sally," Oh Clair, you're so... You know.  You just put things in perspective."
joe," Hey, Dad..."
sophia,"I'm going to be home all weekend, call if you need anything."
cal,Hang in.
sally, Oh perfect!
jerry,I call that a perfect day.
judy,A perfect night.
jerry,Damn near.  And a damn near perfect drug.
judy,Hm.  We should do it again.
jerry,"Just every once in a blue moon, you know."
judy,Hm.  You think we should ask them for their landscaper?
jerry,Hm.  Do you like fucking out of doors?
judy,Not as a rule.
jerry, They didn't sign their goddamn tax returns!
gina, Take good care of it.
sally,Count on it.
ryan," Jesus Christ, it's a fucking dog!"
monica," Don't go in, Ryan."
ryan,What?
monica,"Let's just go home, okay?"
panes,Coffee?
joe,Sure.
panes,I'll do it.
sally,You don't need to do that.
skye,I don't mind...
sally,Relax.  You've done enough.
joe,Can I come in?
sally,Sure.
oe,My plane leaves in a few hours.
sally,Okay.  Do you want me to come with you?
joe, No.
sally,Okay.
joe," Pretty much a disaster, tonight, wasn't it?"
sally,I guess.
joe,"Life gets messy.  Ugly messy.  But I don't understand you.  And I don't think I ever understood Lucy.  I don't understand throwing it away.  How do you throw all that away?  Any of it.  I want it all.  You guys want guarantees?  I want the possibilities.  And all kinds of crap comes with that.  A lot of bad shit. And I think that's okay with me because, because of the rest of the stuff.  All the good shit.  All the surprises.  It's a fucking miracle when you come down to it.  I'll never love anybody else, you know."
sally, Me too.
joe,That's under lock and key.
sally,Me too.
joe,Happy anniversary.
sally,It's a Calder.
joe,I know.
sally,He's my favorite.
joe,I know.  It's for the baby's crib.
sally,Ah...
joe,"Oh, Sally Mae..."
sally,I know.
joe,Will you make love with me?
sally,Sure.
