Speaker,Dialogue
smug comic,"Hi.  Um, we were supposed to have Andy Kaufman on our show this week - - but now our producers aren't sure if it's such a good idea.  So we're putting the decision up to you.  Please call up and vote.  To keep Andy, call 1-900-244-7618.  To DUMP him, call..."
andy,This is bad... I only got 28 percent!  I'm like McGovern in
george,"And this wasn't ""Merv.""  This was the hippest audience on television.  They've turned on you."
andy, We were just trying to push the envelope --
george,You're BLIND!  There is no envelope anymore!!  I don't want you two to ever work together again.
jerry lawler,I'm sorry.  We thought it was funny...
andy,"Jer', it's not your fault.  You were terrific.  But maybe George is right..."
jerry lawler,"That's fine.  But I wouldn't have traded it for anything...  Because for one brief, shining moment... the world thought that wrestling was real. Andy gulps emotionally."
andy,"We'll stay in touch.  Next time I'm in Memphis, I'll stop by the house, and Noreen can make me her double chocolate cake."
jerry lawler,"Alright, buddy...  Stay good."
andy,"Maybe I can turn it into a bit.  I can go back on the show, and say it was rigged.  Demand a recount..."
george,Andy!  You don't get it!  They don't want you back.
andy,Open your eyes... close your eyes... open your eyes... close your eyes... open your eyes... close your eyes...
yogi,"Excuse me, Andy..."
andy,"Yes, your Holiness?"
yogi,This is very difficult for me to say... but -- perhaps it would be best if you didn't attend the retreat.
andy, Why??  I... I attend every year.
yogi,Yes -- we do not doubt your devotion to TM.  But we feel that perhaps... you and the program have grown apart philosophically.
andy,"""Philosophically""?"
yogi, It seems you have no respect for anything.
andy,Of course I do...
andy,Please!  You've GOT to let me take the classes!  It's how I keep myself BALANCED!!
yogi,It is apparently not working.
andy,So HELP ME!  All I wanna do is MEDITATE!!
yogi," Andy, don't raise your voice.  We don't wish your presence here."
andy,Go away.
andy,"Oh, it's open."
lynne,I brought you Haagen Dazs. Chocolate.
andy, I don't deserve Haagen Daz.  I'm a horrible person.
lynne,"Andy, you're not horrible.  You're just... complicated."
andy,You don't know the real me.
lynne,Andy... there is no real you.
andy,You're probably right.
andy,Do you wanna move in together?
andy,Hey!  Our first phone call!  Hello?
andy,"Um... no.  Uh, I'm sorta busy right now.  Thanks.  We'll get together next week."
budd,"And now we have a treat for you late- night diehards.  The star of Taxi -- here in person, Andy Kaufman!"
andy,"Actually, Budd, you're wrong.  I found out today that Taxi's been canceled."
andy,I made six bucks.  That's good money.
budd,"This is a comedy club -- not a medical sideshow.  If you wanna perform here, take a shower, get some sleep, and pull yourself together.  Come back and do the material that people love: Do the Mighty Mouse, the Foreign guy! Andy, you gotta snap out of this funk!  If you can -- I'll give you the headline spot tomorrow."
george,"Hey, what's going on here?"
budd,"George, you won't believe it... I got Andy to do all the old material!  And he's killin' them!"
interrupting jerk,"""Take my wife, please take her."""
interrupting jerk,"""Her cooking is so bad, is terrible."""
andy,"Sir, do you have a problem?"
andy,"I, I was asked to do this material - -"
andy, Hey -- that stuff gets written-up in the papers --
george," Why...?  Andy, why...?"
zmuda,I used to think you were original.
andy,I was very original!
zmuda,"Yeah, exactly -- ""was""!  But now, you're creatively bankrupt.  Isn't that true???"
andy,The world thinks Andy Kaufman sucks. So I was just giving 'em what they want...
george," Andy, they don't think you suck. They've just... lost a reason to love you."
andy,I'll come up with something.
lynne,"Andy!!... Where are you?  I've been worried sick... NOW??... Where do you want to meet?... Okay, I'll call them..."
zmuda,"Look at that Grand Slam!  Two eggs, two bacon, two sausage, two pancakes"
lynne,They get you on the coffee.
george, Excuse me -- but could Andy tell us why we're here???
andy,I have cancer.
zmuda,"Hey, that's good!  We can make that play.  And we'll really drag it out.  You get better, you get worse... you die..."
george,FORGET IT.  It's in terrible taste! I want nothing to do with this.
lynne,"Andy, are you serious?"
zmuda," Serious like a heart attack!  Hey, maybe I can push you around in some goofy wheelchair!"
andy,"No, it's true.  I have lung cancer."
george,That's ridiculous.  You don't even smoke.
andy, I -- I got some freaky rare kind. It's called large-celled carcinoma.
lynne,"Jesus, Andy!  Can they cure it?"
andy,They don't know... they've gotta run more tests.
lynne, Have you told your family?
andy,"No, NO!  Not yet.  I feel bad -- I've jerked 'em around so many times."
george,"Andy... you look me in the eye, and tell me this is true."
andy,George -- it's true.
george,"If I find out you're behind this, I'll kill you."
zmuda,What are ya TALKIN' ABOUT?!  I was the one saying I didn't believe it!
george,Exactly.  That's the sort of thing you guys would work out to fuck me up.
lynne,How can you be so casual??!
andy, Even if I'm dying -- I still need clean socks.
lynne,You're NOT DYING!
andy,Okay.  You're probably right.
lynne,"God, you're so detached!!"
andy, Dad...?
doctor,The cancer started in Andy's left arm and spread to his lungs.  We've initiated an aggressive radiation program... see if we can eradicate the affected cells.  Excuse me.  I'll be right back.
carol,What a crock.
stanley, How dare you make light of this!
carol,"Dad, I cried when he broke his neck. He's not gettin' me again --"
stanley, Jesus!  He's got lung cancer!
carol,"See, that's exactly it!  He picked lung cancer, because he doesn't smoke.  That makes it weird!  If he'd picked leukemia, it'd be totally believable, and we'd all be going, ""Poor Andy, he's really sick.""  So he chose lung cancer, because he WANTS us to be scratching our heads, saying, ""Is this real?"""
janice, Of course it's real.  We're in a hospital...
michael,"Mom, it's Cedars-Sinai!  It's a showbiz hospital!  Andy's studio friends probably run this place!"
carol,"He plans these things out.  He takes over, hires actors...  Personally, I didn't think that ""doctor"" was very convincing."
michael,Did you notice his costume had the wrong shoes?
carol, Yeah!  He didn't have doctor shoes!
michael,We all know he's talked about faking his own death...
stanley,Sure -- but what if he isn't?  My son could be dying... and we're actin' like we're on Candid Camera.
andy,I see them... I see the white cells...
george,What was that all about?
andy,It's visualization therapy.  He's helping me turn inward and fight the disease.
george,"He's an actor.  I remember him in ""The In-Laws."""
andy,"Uh, yes... that's true.  But he's also ordained in holistic medicine."
george,You must take a little pleasure in it.
andy,Of course!  But that doesn't mean I don't need everyone's support!  I can't be surrounded by negative energy.
george,"Andy, you're surrounded by what you create.  You are the KING of negative energy."
andy," Y-yeah?  Well, then it has to stop! Because if these bad vibes get out... then everyone will be talkin' about how sick I am, and it becomes a self-fulfilling prophecy, and then -- I'm dead."
george,So how can I help you...?
andy,I wanna go back to work and put on a happy show.  The best show anybody's ever seen!
george,Do you wanna tour the clubs?
andy,No clubs.  I wanna reach the TOP!  Carnegie Hall...!
editor,What bullshit!  No.  No more Kaufman stories!  He's burned us too many times!
andy,This is great.  The crowd's gonna love this!  Hey... do you still think any of those cowgirls are still alive?
zmuda,"I dunno.  If they were, they'd be"
andy,"Well, call SAG.  It'd be cool to get one on the show.  I want the evening to build and build.  It's gonna have the most incredible ending: Singers, dancers, the ""Hallelujah Chorus"" -- then the sky opens, and Santa Claus comes flying down!"
zmuda,"And you say, ""Santa, what am I gettin' for Christmas?""  And he says, ""Cancer!"""
andy,No!  NO NO NO!  None of that!  I want this show to be positive!
george,"That's great... but this show's gonna cost a fortune.  Even if it sells out, you'll still lose eighty grand."
andy,I don't care about the money.  I just want the show to deliver.
george,So who's gonna pay for it?
andy,Tony Clifton.
george, You know Tony doesn't have that kind of money.
andy,"Then he'll borrow it.  I know Tony better than you do.  Even if he has to work another ten years to pay it off, he'll do it!"
george,"Okay, Andy.  Will do."
andy,"Abbu daba, abi abbu daba!  Abbu daba, abu dabu do!  Abbu dabbu da ba do...!"
audience,ABBU DABBU DA BA DO!!
andy,A ba du ba ti la ma na go!
audience,A BA DU BA TI... LA... MA NA GO...
andy, Abbu da ba du ba ti lama na gobo abi tabu la!
audience,ABBU DA BA DU...
andy,"Ladies and Gentlemen!  I'm pleased to announce that we have with us the one surviving cowgirl from that 1931 film, Eleanor ""Cody"" Gould!!"
eleanor, Andy... this is so overwhelming...
andy,"Well, it's gettin' even better! 'Cause we found one of the original hobby horses!  Do you -- do you think you could treat us to a few steps from ""Jingle Jangle Jingle""?"
zmuda,Is there a doctor in the house??!
andy,"Ladies and Gentlemen, she's alive!"
andy,"Ladies and Gentlemen, the Mormon Tabernacle Choir!!!"
andy,Single file!  Don't rush!  There's enough cookies for everyone!!
andy,I don't want this to ever end...
healer,Now we'll place a blue crystal. Very high vibrations.  It's wonderful for it's healing powers.
andy, Okay.  Let's try two of those... and one of the pink ones.
administrator,"Your friend is doing four crystal sessions a day, but it's just not helping."
zmuda,I know...  The cancer's terminal.
administrator,Yes.  That wasn't made particularly clear to us when he checked in...
zmuda," Look, personally, I think rubbing rocks on people is a load of horseshit.  But if it makes Andy happy, that's all that matters."
administrator,"I'm sorry to sound crass -- but we don't want to be ""that health resort in New Mexico where Andy Kaufman died.""  I'm going to have to ask you to leave."
andy,"It's okay, Bob.  It wasn't really working.  We'll find something better."
little wendy,What is this stuff?
lynne,"It's all macrobiotic.  Millet, burdock root, kelp... Andy says it'll purify him."
tony clifton,How 'bout me and you dolls go get some REAL food:  French fries and a Porterhouse steak!
lynne, ...Andy...?
tony clifton,"I ain't Andy!  I'm Tony!  Andy's sick -- pick, chick, kick, lick! The doctor says he's a goner.  But Tony's built like a mule!  Andy asked me to be his pallbearer!  I'll do it for him!  I'm getting stronger and stronger!  Here, watch this!"
lynne,"Stop it!  C'mon, put that down."
tony clifton,"Yeah, you're right.  We better get movin'.  We don't wanna miss Happy Hour at Kelbos -- all the Mai Tai's"
tony clifton,Dammit...
andy,I can't move my arm.
george, You've got good days and bad days.
andy,My hair is coming out.
george, Yeah...
andy,"I've got an idea for a new TV show for me to star in.  It's called ""Uncle Andy's Fun House"" -- it'll be a Saturday morning thing where I can goof off with the kids.  You know, puppets, magic tricks..."
george, I think we can sell that.
andy,Hey... thanks for always backin' me.
george,Did your -- doctor say it's okay for you to go back to work?
andy,"Ehhh, you know those guys.  If he had his way, I'd be stuck in the hospital, running tests all day.  And anyway, I've found a new guy who's gonna be able to instantly remove the cancer."
george, Really?
andy,"Yeah!  He's a psychic surgeon in the Philippines, and he's amazing!  He rubs you and sucks the disease right out!"
george,The Philippines?  I dunno... Andy... he sounds like one of your characters.
andy,No... this guy's special.  He performs miracles.
george,It's a perfect Kaufman audience.
zmuda,"Yeah.  They don't know whether to be sad, or angry."
carol kane,Why are people leaving?  The curtain's gonna open.  Andy's gonna come out... I know it!
tony danza,"Sure, the body was just made of wax...!  Wasn't it......?"
tony clifton,How ya doin'?
voice,Andy!
tony clifton,"Don't know nothin' about no Andy. Just some dead guy tryin' to ride my coattails.  Let's HIT IT, boys!  One, two, anda one two three four!"
