Speaker,Dialogue
gin,"Okay, now what?"
gin,"Mac, I'm sorry."
gin,"Turns out, I'm a screw-up."
mac,Well.  Something to be said for being self-aware.
mac,"May I have the last grenade, dear. It's about to rain."
mac,"You see, banking will be more democratic under China."
mac,Well.  No more glass ceiling.
mac,How refreshing.  The night air.
gin,I can't do this.
mac,You can.  If I say so.
mac,If you stay.  You'll have to pay for the damage...
mac,Now that split.  Did we say 60-40?
gin,HEY!
mac,Got the keys?
gin,I thought you could...hot-wire stuff?
mac,They fix those things so you can't steal them...
mac,"These, they're not so worried."
mac,Go grab that hook.
mac,Let me rephrase that.  Run and grab that hook.  Or die...
mac,This only works if you shut your eyes.
gin,You're not gonna lower me over the side.
mac,Of course not.  Now close baby eyes...  Suit yourself.
gin,OH NOOOOOOOOOO....
mac,Let go NOW!!
mac,Planning.
mac,And dumb luck.
gin,"God, I hate you."
mac,You ran your calls.
gin,"All the transactions, all the transfers.  It's a miracle."
mac,"Why?  The CD erased the trans- actions, all accounts seem in order.  It looks like the thieves were stopped in time."
gin,"The Colonel says police have nothing.  A man in black-tie, a blonde in a gown.  The elevator guards saw faces, but no mug shots to ID.  I think it's over."
mac,"Except it never is, really. Quite.  Over."
gin,"Well, one hopes not.  The Bristol, huh?  In...Paris?"
mac,"You're not going back to Mr. Cruz, and the nine-to-five?"
gin,Not hardly.  I've arranged to be killed in a car crash.  On Taipei. Amazing how little it costs.
mac,Well.  You want to watch those pennies.
gin,I could arrange for two.  In that crash.
mac,"You know, for a bitch.  You can be awfully sweet."
gin,"Woman of mystery.  What do you say? I like the Bristol, just fine. mean, it's not the Ritz..."
mac,"You know, all night I've been wrestling with something..."
gin,Not the most flattering way to put it.
mac,I've changed your travel plans.
gin,Mine.
mac,"Instead of taking the subway to the airport, you change at Jordan Station for Kowloon Tong.  Got that?"
mac,"Jordan is only 90 seconds up the line.  Like a wire transfer, you're gone.  Vanished."
mac,"In this bag are passports, tickets, papers.  An amber wig, a good one.  A dress you can slip on in five seconds."
mac,"You're on a tight connection to the Trans-Siberian Express, be in Europe in a week."
gin,"Mac, wh..."
mac,Shhh.  You always talk too much.
mac,Time has come to return the favor. One last time.
mac,Tell you.  What business.  I'm actually in.
mac,"See, my profession was cover, too.  A notorious thief has access to colleagues, their plans..."
mac,"I've turned in...well, couple hundred.  over forty years. Scotland Yard, Interpol, FBI..."
mac,Thought I might retire.  After you.
gin,"And all the...microchips, the diamond machine..."
mac,"Well, the chips were returned. The machine was just a box, did you actually think it was real?"
gin,I thought...everything was real. Stupid girl.
gin,"Those were your jobs, so I could have claimed entrapment.  You had to wait.  For mine."
gin,The Oracle Bone...
mac,"Well, the State Department liked that one.  They have more fish to fry with Beijing than Taiwan."
mac,So they're taking credit for letting it go through.  Tho I'm afraid your Colonel may be in for a career disappointment.
gin,And the 5 billion.
mac,I haven't told them.
mac,I said you hadn't revealed the job.  That it wouldn't take place until after the changeover.
mac,"Don't look, they're there."
gin,And my tickets.  In the shopping bag?
mac,"Well.  Kept my options open.  If I give you up, they don't matter, do they?"
gin,If.
mac,"Had lots of crazy thoughts.  One was retirement.  With four billion dollars.  After all, I know some places where life could be private..."
gin,"But you couldn't do that, huh?"
gin,Otherwise.  They wouldn't be here.
mac,Creature of habit.  I suppose.
gin,"Lots.  Of thoughts, you s..."
mac,"Keep smiling.  They won't move, until I raise my left arm."
mac,"I thought.  Well, I've got the CD. I could contact the banks, reverse all the transactions..."
mac,"...except maybe.  Leave you with... oh, a hundred million, say.  To tide you over."
mac,"Then, I thought, nah.  Not my style."
mac,I figured.  What the hell?
mac,Let her keep the lot.
mac,No rush.  The doors won't close for 60 seconds.
mac,There's a pistol in the bag.  Reach in slowly.  Take it out fast.  Point it at my temple.
mac,You can do it.  If I say you can.
mac,"Step onto the car, keep the pistol trained on my face."
mac,Seems I was wrong.
mac,"Entrapment.  Is what robbers. Do to cops, huh?"
mac,"Twenty seconds.  Shoot me in the shoulder, it'll slow them down."
gin,Oughta shoot you in the face.
mac,"Come on, you can do it, if I sa..."
gin,No way.  Not anymore.
mac,"Ten seconds, hold on."
gin,When do I see you?
mac,"Airport.  Changing at Mongkok Station, we can cut her off."
mac,"She might lose the wig, be looking brunette or blonde, navy pants suit..."
agent,"I think Yaumatei changes for the airport, and it's closer."
