Speaker,Dialogue
sean,"I was just explaining to Jack that even opportunity has a shelf life. Jack grabs a trash bag and takes it out back. Sean looks at Ali more closely. He brushes her hair out of her face. Then he holds it off her shoulders and raises that gay eyebrow. - INT. SALON - DAY - Ali sits in front of a mirror while Sean gives the HAIRDRESSER very specific instructions. - INT. JACK'S APARTMENT, AT HIS KEYBOARD, Jack plays a high- energy style piano which runs over a QUICK SEQUENCE: It's the instrumental music to: ""BUT I'M A GOOD GIRL."" - INT. BURLESQUE LOUNGE - The Burlesque Girls dance on stage, performing a high-energy tap dance, coupled with a European slap-dance, with the slapping of each other's bodies and faces integrated with tapping and music. It's very cabaret, but modernized with contemporary STEPPING. CARRY MUSIC: - INT. SALON - LATER - The HAIRDRESSER spins the chair around. Ali's her hair is platinum blonde, with bangs and a Louise Brooks bob that frames her face beautifully. Her smoky eyes pop like never before. Ali studies herself:"
ali,Where have I been all my life?
ali,Jack. It's okay for you to think I look hot. We're friends for chrissakes. It's not like we're brother and sister.
nikki,"Why the hell is everyone having a conniption over her? She's just a tacky, pushy girl from a -- Ali -- sexy, sophisticated, gorgeous -- enters."
tess,"Vince, if I were going to sell, I'd have sold to those idiots building that monstrosity across the street. I said no."
vince,"Which made Marcus bump his offer up again. It's obscene, what he wants to give us. At least hear him out."
marcus,"It's very simple. I buy you out and pay you a million off the top.  Five hundred grand each. Tess looks up from the contract, squints at Marcus."
tess,Why do you want this club so badly?
marcus,Best view on the Sunset Strip.
vince,"Do you know what you could do with that money, Tess?"
tess,"Do you know what you can do with that money, Vince?"
vince,Be reasonable. We're rolling vendors ninety days out.
marcus,"The club's not even worth what you paid for it. You've got a second mortgage, you can't get a third. Tess looks at Vince, betrayed."
tess,Did you also tell him about the tattoo on my ass?
vince,"It's business, Tess. Not personal."
tess,My business. Which I built from the ground up.
marcus,You're not gonna get another opportunity like this.
tess,"Exactly. She looks at a photo on her wall: the Burlesque Girls, in all their glory."
vince,"Don't worry. The balloon payment's due on the first. She doesn't have the money. She has to sell. IN TESS'S OFFICE, Tess stands in the doorway, having heard. Then she walks back to her desk and sits, dejected. Head in her hands. For the first time ever, looking worried and defeated. Something she'd never show anyone. A beat. Then:"
sean,Well. We've had a pretty good run. She looks up. Sean is in the doorway.
tess,"No. You cannot say that to me. I can eat these ""sky is falling"" dipshits for breakfast, lunch, and dinner, but not YOU. You cannot be that person. I've scoured dirty flea markets for costumes, stayed up all night sewing till my fingers bled, painted and repainted every goddamn wall of this place myself."
sean,"There she is. Thought I'd lost you for a minute. Tess just looks at him, and smiles. He grabs a boa, throws it around his neck and exits. When he's gone, Tess's smile fades. IN THE CLUB, the place is empty. Jack is wiping down the bar cleaning up. He starts stacking some chairs in the house as..SEAN CROSSES the floor."
jack,"Night. Sean EXITS as Jack carries a stack of chairs to the side of the room, sets them down near the piano. STOPS, grabs a chair for himself and sits down. Begins to play an original song. ACROSS THE ROOM, Ali ENTERS from backstage. Her dance bag over her shoulder. She HEARS the piano, peers around a column, SEES Jack playing. She stays in the shadows and watches as he sings and plays a beautiful song.  The song ends. Ali applauds slowly. Impressed. Jack looks up, surprised that she is there."
ali,Beautiful. You write that?
jack,Just some sentimental crap. Ready?
ali,"Jack? Jack zips back to the door, opens it quietly, then SLAMS it."
jack,"Hey! Just got home! Ali grabs a dress from her bed, slips into it."
ali,In here! Can you zip me up? In a nanosecond-- Jack enters the bedroom.
jack,"Rehearsing. I'm playing a late show tonight. As he zips up the back of her dress, he sees the PHOTO propped against the lamp on the bedside table."
ali,Me and my mom on my 7th birthday. She died just a few weeks later.
jack,She was so young.
ali,"24. There was so much she never got to do. Sometimes I feel like, if I make the most of my life, part of her will get to live a little more, too."
jack,Wow. You must miss her. She puts the photo down. Turns back to him. They're close.
ali,"Every single day, something happens I want to tell her about."
jack,What was today's? A beat. Their eyes connect.
ali,"Don't know. Hasn't happened yet. They stand there, close to each other. Jack sees a strand of hair caught in the earring. He pulls it away, freeing it. His fingers move through her hair. She closes her eyes, feeling his fingers against her neck. Then she opens her eyes, looks at him. He looks back, unable to look away. Until: His CELL PHONE RINGS. Breaking the mood. He pulls it from his pocket. Checks who's calling. Looks back at Ali."
jack,"I should... it's... Natalie. Ali steps away from him, disappointed. He answers the phone."
ali,Hey -- when can you cut out? I'm about to fall asleep standing up.
jack,"I have that gig, remember? In fact, I gotta head out or I'm gonna be late.  I can maybe swing you home before."
ali,"No, that's okay, you go. I'll grab a ride with Coco. He grabs his jacket from under the bar. As he heads out:"
jack,By the way -- you killed.
ali, Thanks.
marcus,You ready?
ali,For what?
marcus,I'll drop you off.
ali,Excuse me?
marcus,Sorry-- I was coming to talk to you and caught the end of your conversation.
ali, Talk to me about...?
marcus,"Dinner. With me. Gimmie that. He swoops down and GRABS her dance bag and purse, turns and heads out."
ali,Hey...! Come back here...!
ali,Where are you taking me?
marcus,I told you-- to dinner.
ali,Dinner? What about Nikki-- What's up with you and Nikki?
marcus,We're friends.
ali,Where I'm from friends don't chew each other's earlobes.
marcus,"Aren't you glad you left?  Oh, damn!"
ali,What?
marcus,I just remembered I have to make a quick appearance at a party.
ali,You just remembered.
marcus,"It's on the way. We'll be quick. Ten minutes, tops. Do you mind?"
ali,And if I do.
marcus,Then you've been kidnapped. He turns off Sunset and heads up into the hills.
ali,Wow. Nice house.
party guest,"Hey, Marcus --"
marcus,"Hey, how you doing? He shakes the guy's hand and moves on through the party. Someone else calls out to him."
another guest,Marcus!
marcus,"Hey, let me get a drink, I'll be"
ali,Marcus -- you can't just take that.
ali,They're gonna throw us out of here.
marcus,"Not if we sneak out first, come on. He kicks open a back door."
marcus,Up there. He starts up some steps to an outdoor gazebo. Ali follows. They pass AN INCREDIBLY WELL-DRESSED COUPLE coming down.
guy,"Hey, Marcus --"
marcus,"Hey, Guys. Greg, Marla, this is Ali. They exchange hellos. Ali notices:"
ali,Ooh. Killer shoes.
marla,Aren't they? Louboutins.
marcus,"Glad you could come. Ali stares at Marcus. He smiles, takes her hand, keeps leading her up the stairs."
marcus,"Would've been rude not to, right? You'd like those guys. Greg's the entertainment editor at the Times, and Marla's a designer. Ali glances back at Marla again, locks in on her shoes."
marcus,Thousand dollars a pop.
marcus,I can.
ali,"Hey, I saw them first. He laughs as they reach the top of the stairs and a BREATHTAKING PANORAMIC VIEW OF THE ENTIRE CITY is revealed. Ali pauses, taking in the glittering, massive view of L.A."
marcus,It should. That view cost me three times what the house did.
ali,You own that too?
marcus,No. I own everything above it.
ali,There is nothing above it.
marcus,Exactly.
ali,You own...air?
marcus,Air rights. The guy who owns the strip mall was having money issues and almost had to sell. Whoever he sold to would have put in a huge tower. So I bought the air rights. Now no one can ever build above one story.
ali,Aren't you the sly puss.
marcus,Mall guy gets to keep his property. I get to keep the second best view in L.A.
ali,What's the first? He gazes at her. She rolls her eyes.
marcus,None who ever called me on it. He smiles. Looks at her. Then...
ali,Why?
marcus,Because you're talented enough to get whatever you want. And I'm smart enough to help make it happen. So? What do you want? A beat. She thinks about it. Looks him in the eye.
ali,I want to be the best singer I can be. I want to give as much joy as I get when I perform. And I want to die knowing I made the most of every opportunity life gave me.
marcus,That's ...so beautiful.
marcus,Why do you women always take advantage of nice boys?
ali,"Oh, please. You are SO not a nice boy. He clinks her glass. Smiles at her. Devilish and sexy."
ali,"Ooh, I love this song. The Piano Player scoots to make room. She sits beside him. He starts humming along. She does too. Then he sings a line. She sings one back. And they fall in together. Not vamping, not performing. Just feeling the beauty of the music in the middle of the night."
jack,"Ali? He looks in. Empty. He checks the clock: 4:45. He hears a ""meow"", and sees the cat. He picks it up, turns out the light, and leaves the room."
coco,"Someone has a package! Ali sees A GIFT BOX at her station. She reads the card: ""You saw them first."" She opens the box and sees the Louboutins."
jesse,Ooh. Faboo. Nikki picks one up -- checking their authenticity.
nikki,Who's the sucker? All eyes turn to Ali. She's saved by Tess entering.
tess,"Coco-puff, shake a leg, you're on in five, Georgie-Girl, Ali-Cat -- move, move, move -- Tess exits."
ali,Ahh. My Nanna used to call me her Ali-Cat.
sean,Yet another fascinating story.
nikki,Why doesn't Tess have a nickname for me?
coco,"Oh, she does. A knowing look amongst the girls."
nikki,She never uses it.
sean,Sure she does.
nikki,When?
sean,Just after you leave the room. Nikki gives him the finger and walks out. A beat. Then:
girls together,"Coke-whore. They crack up. CUE MUSIC: ""STRANGE THINGS HAPPENING"""
jack,You were out late last night.
ali,I got a ride home with that guy-- Marcus-- we went to a party. It was fun.
jack,Marcus the Asshole?
ali,"Yeah. Turns out he's not so bad. She heads past him, toward the kitchen. He notices:"
jack,New shoes?
jack,"There's only one reason a man buys a woman shoes, you know."
ali,So what if I'm getting a little male attention.
jack,You get a lot more than a little.
ali,Not from anyone who matters.
jack,Hey. Have you seen this?
ali,"What? Ali wanders out of the bathroom, brushing her teeth. He shows her the paper. She SCREAMS."
nikki,That's bullshit.
scarlett,No. That's major.
nikki, Ali smiles. Embarrassed. She curtsies sarcastically. Coco points to a BOUQUET OF ROSES at Ali's station.
coco,"From Monsieur Louboutin, I presume. Ali reads the card: ""To the best view in L.A. - M"". Sean shoves her down in her seat, pulls her coat off."
sean,"Shake your tail, Alicat, you still got a show to do."
marcus,To the girl of the hour.
ali,I'm starting to think you'll go to any length.
ali,Well-- I appreciate the kudos.  And Tess appreciates the business.
marcus,This has NOTHING to do with Tess. This is about you. And me.
ali,You are so full of it. He laughs-- takes her arm--
marcus,"I've got another friend I want you to meet. She sees HAROLD SAINT sitting in the booth. He's in his 60's, still dressing like Robert Evans in his heyday."
harold,"Her, she chewed me up and spat me out, that one. But with her voice, I forgive her everything."
ali,Thank you.
harold,You ever recorded?
ali,Not yet.
harold,We should do something about that. He stands. Turns to Marcus.
ali,"Holy shit. Harold Saint. AT THE BAR, Jack watches Ali and Marcus talking excitedly. Not liking what he sees. Sean breezes by, grabs a drink."
sean,"You snooze, you lose, pretty boy."
tess,Can you believe this crowd? He dumps the costumes in her arms.
sean,"'bout time. These poor babies are begging for your glue-gun. Tess walks off with the armful of clothes, so happy, humming to herself, passes her OFFICE-- OPENS the door to SEE-- VINCE is sitting at her desk. He flinches at the sight of her-"
tess,"Can you believe the crowd out there? Never thought I'd see- She stops in her tracks, spotting Vince's PANTS on the FLOOR, and a TRAIL OF WOMEN'S CLOTHES to... THE NEW COCKTAIL WAITRESS, peering out, half-dressed, from behind the curtains--"
nikki,"Tess. We need to talk. Tess rolls her eyes, doesn't slow."
tess,"Not now, Nikki."
nikki,"Yes, now. I've been here since the beginning. We built this club together. And then some girl shows up out of nowhere-- who hasn't even paid her dues--"
tess,I'll get her to write a check tomorrow.
nikki,And suddenly it's her show?
tess,"No, it's not her show. It's my show. But people want to hear her sing. She's bringing them in off the streets. You better believe I'm building a show around her!"
nikki,"I can sing too! And you know it. But you don't give a shit. You always say this is a dance troupe, now suddenly it's not?"
nikki,And you expect me to dance behind a girl who struts in with a new pair of shoes she got for sleeping with Marcus Gerber?
tess," Nikki, you're wasted. Go home."
nikki,"I won't be upstaged by some slut with mutant lungs! Tess hurls the costumes in the trunk of her car, furious."
tess,"So don't be! Leave! If you don't want to be a part of what's happening here, then I don't want you around."
tess,"Since when do you care about friendship? Or this group? You're a trainwreck, Nikki! You put tequila on your breakfast cereal! I'm struggling to survive here, and you show up too drunk to dance! You call that loyalty? Nikki just looks at her--"
nikki,"Okay, then. I quit! Nikki stomps off. Tess sighs --"
nikki,Marcus says you're losing the club anyway!
tess,"Night, Dave. Dave FLIPS a big lever, and almost all the lights go OUT, leaving one shaft of light across the stage. We HEAR Dave leave, as the street door closes shut. Tess alone on stage."
ali,"You really need to do that at 6 in the morning? He turns, sees her."
jack,Little overdressed for breakfast.
ali,My pajamas were in my bedroom. Which was occupied.
jack,"Well, you're never here so... it's stupid for me to crash on the couch every night when there's a perfectly good empty bed. Jack grinds the coffee beans again. Ali winces."
ali,So -- you want the bedroom back? Is that what you're saying?
jack,The bed should be used by someone.
ali,"Hey, I'm home every night. Maybe not when you think I should be, but last I checked, you were my roommate, not my mother."
jack,Fine.
ali,Fine.
jack,You'll have to move all your shit.
ali,I realize that.
jack,Cause the room's a total mess --
ali,"I'll move my stuff, God --"
jack,"Clothes, make-up, shoes, hair things."
ali,"Jesus, Jack, what is your problem? Ever since I started hanging out with Marcus, you've been acting like a class-A prick. Is there something you want to say?"
jack,"What? No. What do I care? You're ambitious, he can make things happen, go ahead, make a deal with the devil, what's it to me?"
ali,First of all: He's not the devil. He's a smart businessman. And oddly enough-- a gentleman.
jack,And try not to kill the cat!
jack,"What do you mean, you're still in New York? ...So you just -- decided not to come? You think you might've wanted to, I don't know, let me know??? We haven't seen each other in six months. ACROSS THE TERRACE, Ali sees Jack yelling into his phone. Sean sees her watching."
sean,"Oh, please, that girl? Show up at a party where she's not the center of attention? AT THE BAR - LATER - Jack drains one drink and orders another, getting very drunk. Ali sidles up to the bar."
ali,"Hey-- what're we, in junior high?"
jack,"You still mad at me, Iowa? C'mon. Bring it on. She starts to say something as-- THE SHIRELLES start to sing ""BABY IT'S YOU""-- Jack turns to the DJ, points both fingers at him and YELLS:"
ali,"Well, you're quite the crooner. He looks her in the eye."
jack,"I'm sorry for being a class A prick. Ali smiles, surprised at his candor. He breathes a sigh of relief."
ali,You and Natalie split up?
jack,That we did. So. That explains what I'm doing here all alone. What are you doing here all alone?
ali,"Do I look alone to you? They share a look. Then he spins her around in his arms. She laughs. AT THE BAR, tipsy Sean and Coco stand side-by-side. Coco is watching the DJ spin. The DJ glances down at them."
coco,That DJ's hot.
sean,You think?
coco,"He keeps looking at me. Coco smiles up at him, flirty. The DJ smiles back."
jack,Whoopsie daisy?
ali,My Nanna used to say that all the time. That and upsie jumpsie.
jack,"Upsie jumpsie?  Upsie jumpsie, whoopsie daisy, upsie jumpsie, whoopsie daisy, upsie jumpsie --"
ali,When she wanted her dog to get on the bed with her. That is --
jack," The dog, or Nanna? Ali bursts out laughing. So does Jack, as he pushes the door open, and they fall into the apartment."
ali,"Help me. Jack gets the lamp to standing, then grabs one of Ali's boots, slides it off, dumps it. Then he tries the second -- it sticks -- he pulls harder -- the boot pops off and he careens backwards, crashing into the lamp, knocking it over again. Ali cracks up. He turns to the lamp."
jack," Stay. He turns back to Ali, regains composure, bows"
ali,Oh. Okay.
jack,A gift from my mother. Never worn them.
ali,"Go figure. Jack walks past Ali, toward the door."
jack,Forgot to lock up.
ali,"Night again. He walks back into the bedroom and once gain shuts the door. Ali smiles to herself, plumps her pillow. The door flies open again -- Jack's there in just the pants, no top."
jack,"Water. No hangover. He stumbles past Ali to the kitchen, drinks from the tap. After a moment he returns to the bedroom, nodding to Ali."
ali,What?
jack,What?
ali,"You are definitely not gay. He smiles at her, drunk with lust. CAMERA PANS UP AND OFF OF"
jack,I've been wanting to do this since you first walked in the club. She cocks an eyebrow at him.
ali,Sure got a funny way of showing it. He smiles at her.
jack,"I'll show you an even funnier way -- you ready? He disappears under the sheets. She SQUEALS, starts laughing hysterically. CAMERA PANS UP AND OFF OF THEM THEN DRIFTS"
jack,"Natalie who? Ali smiles. Rolls the stocking up over her shapely thigh, then slowly takes it off. Looks at Jack. He strikes his chest, struck by cupid--"
jack,Natalie! Ali blinks awake. Confused.
ali,Natalie? Jack scrambles for something to put on.
natalie,"YOU are a LIAR. You're a sneaky, pathetic LI-AR!"
ali, What 's she doing here:
jack,I don't know!
natalie,"I LIVE HERE, you bleached out tramp, what the hell are YOU doing here?!!"
jack," Nat, can we talk about this in the living room --"
natalie,"I can't BELIEVE I bought your bullshit: ""It's nothing, she's just this chick from work, she's nothing."""
ali jack,"You said that? No, I didn't --"
ali natalie,Jack?!? Don't even say his name! As Ali grabs for a shirt--
jack,"Listen, Ali-- let me just-- would you mind --"
ali,What?!?
jack,Giving us a little privacy?
natalie,Yes you! I'm the fiancee. You're a booty call. You go.
jack,"Natalie, Jesus, STOP IT! Ali grabs some pants from the floor, pulls them on."
ali,"Fine, I'm out of here--  You said you split up!"
natalie,"In one phone call? Please, you don't dump a girl like me on the phone."
jack,Both of you-- STOP IT! As Ali quickly grabs a few things--
ali,"So am I. She gathers up more things, really pissed--"
jack,"Wait-- do you need money for a Motel or... Ali stifles him with an incredulous glare-- can't believe how this is going down. She looks at him, so incredibly hurt. Grabs her suitcase and brushes past him, stuffing her belongings into it. Jack goes after her--"
ali,Oh. I'm sorry. I think I have the wrong apartment. I'm looking for Sean?  Brown hair? 5'10n? Early 30's?
dj,"Oh, Sean! I thought he said John. He's asleep. Come in."
sean,What are you doing here?
ali,Long story. Sean notices the guy in the blanket.
sean,"Ali, this is Mike."
dj,Mark.
sean,Mark???
ali,I'll make it. You two get acquainted.
ali,Oh. Marcus.
ali,Mark. Or Mike. Jury's still out.
ali,Only if you had your eye on Sean.
ali,Mmm. Maybe a little.
ali,What's that?
ali,Haven't you heard? No is the new yes.
sean,Well. Bye.
mark,"You... Take care. Sean. Mark turns, heads down the stairs as Jack rushes up, calling:"
jack,Is Ali here?
mark,"Just left. Mark continues down. Jack whips around, looks at him, then up at Sean, who nods."
jack,Where'd she go?
sean,With Marcus.
jack,What?
sean,"I told you, opportunity doesn't knock forever. Jack burns, frustrated, then heads slowly down the stairs. Sean shakes his head and turns to go back inside. Then pauses, noticing: Mark, looking up at Sean's apartment, hesitating. Then he opens his car to get in. Sean stands there, realizing he's doing the same thing. He steps onto the stairwell. Calls out:"
sean,Mark. You wanna have breakfast? Off Mark's smile:
marcus,My mother always said there's only one thing to do when you're feeling blue... He opens the fridge and pulls out a bottle of CHAMPAGNE.
ali,She was a poet.
marcus,"And a drunk. Ali smiles. Marcus pops the cork, fills two glasses, hands her one. Clinks."
ali,What new place?
marcus,All yours.  Unpack. Move in.
ali,"Marcus, I can't just--"
marcus,Sure you can. Marcus plops her suitcase on the bed.
ali,It's not even on the bus route.
marcus,"Okay, that is the first and last time the term ""bus route"" will be spoken in this house.  Four cars. Which do you want?"
marcus,Better?
marcus,You're gonna be on one of those someday.
ali,"Yeah, right."
marcus,"Sooner than you think, too. Harold Saint called me today. You made quite an impression on him."
ali,Really? What'd he say?
marcus,He wants to make a demo with you.
ali,Are you serious? When??
marcus,He found a little studio time on Tuesday.
ali,This Tuesday?
marcus,Too soon?
ali,"No! Oh my god, no, that's amazing. You're amazing."
marcus,I like making you happy. Your whole face lights up. Their eyes meet. He pushes some hair out of her face.
ali,I think you're way too nice to me.
marcus,And that's a problem because...
ali,"I've had a lot to drink. And my judgment is off. He touches her face, their chemistry palpable."
marcus,"Hey, I'm a gentleman. Which means I'd never kiss a lady when she's... vulnerable."
ali,Liar. She leans in and impulsively pulls him into a kiss.
ali,"Where am I? She sees a Warhol-esque PRINT OF MARCUS on the wall. She raises her brows then sees her disheveled reflection in a huge mirror: smeared mascara, hair askew."
marcus,Morning.
ali,What is this?
marcus,"Now it's a model. But when it grows up, it'll be a mixed-use space: retail and residential."
ali,"This is the address of the Burlesque Lounge. Marcus shrugs, dries his hair."
marcus,"Best view on the Sunset Strip, with no windows. When I'm done with it, it'll have a thousand."
ali,You can't tear down the club.
marcus,"Actually, I can."
ali,But what about the history? That place is a landmark.
marcus,Not according to the city.
ali,Does Tess know about this?
marcus,What Tess knows and doesn't know isn't a big concern of mine.
ali,What makes you think she would ever sell the Lounge?
marcus,She has no choice. She's going under.
ali,But that club is her life!
marcus,"Oh, come on, you get this. It's business. It's not personal."
ali,Not personal? It's pretty god damn personal for Tess! And Coco and Sean and Alexis. And what about Jesse? And Dave the lighting guy?
ali,And what about me? It's pretty God damn personal to me. She turns to leave.
marcus,Where are you going?
ali,"To the club. Where I work. She marches out of the room, resolute--"
marcus,"Ali-- wait!!! At the door she turns back and looks at him. As he starts to speak, she SLAMS the door shut as we HEAR ""THAT'S LIFE""."
sean,"How'd it go?  Oh, shit."
tess,"Right now? Get really drunk. THE FRONT DOORS OPEN, and Ali ENTERS, spots Tess, rushes over to her."
ali,Tess! I have to talk to you! Tess keeps walking.
ali,So that's it? It's over?
sean,"The circle of life, baby. All good things must come to an end."
ali,But she can't just give up!
sean,"She's not giving up. She's going down with her ship. With dignity. Ali sits on a barstool, in disbelief."
ali,Where'd you get this?
sean,Jack. He dropped it off on his way to the airport.
ali,Where's he going?
sean,New York on the red-eye.
ali,To be with Natalie?
sean,"Pedal faster, baby, he and Natalie are over. You're the one he's been looking high and low for."
sean," Get your ass over to LAX and ask him yourself! Ali nods, jumps up from her stool, and races for the door, then stops, realizing:"
ali,I don't have a -- Sean tosses her his CAR KEYS.
sean,"American to JFK. Go! Ali catches the keys and TAKES OFF. - EXT. PARKING LOT - NIGHT - Ali  peels out of the lot, weaving through traffic as she lifts her cell. - INT. AIRPORT - NIGHT - CLOSE SHOT: a CELL PHONE in a plastic bowl moves through a security X-ray machine."
jack's voice,"This is Jack. Leave me a message. FIND Jack on the other side, as his belongings come down the conveyor belt. He grabs them, turns off his cell. - EXT. STREET - NIGHT - ALI skids through a light, veers past cars. - INT. CONCOURSE - NIGHT Jack reaches gate 43, sees a long line. Gets in back. - INT. AIRPORT TERMINAL - NIGHT - Ali bolts through the front door, frantically checks the DEPARTURES MONITOR. Finds: NEW YORK JFK, GATE 43: NOW BOARDING. - INT. TERMINAL - NIGHT - Ali races up the escalator, approaching SECURITY."
security guy,Boarding pass?
security guy,No one's allowed past this point without a boarding pass.
ali,But I have to speak to him!
security guy,"I'm sorry, miss."
security guy,"There's Gate 43, right over there."
jack,What are you doing here?
ali,Sean told me you're going to New York. Please don't go!
jack,I have to. I got an offer from that band -- the Punk Fusion group. They want me to tour with them.
ali,Really?
jack,They finally had it with the flaky keyboardist. I'll be back in five weeks. Will you be here?
ali,Yes! Yes. Absolutely.
jack,What about Marcus?
ali,".Marcus who? They share a smile, separated by the ropes."
jack,"I'm trying to figure out if I should kiss you now, or make you wait five weeks."
ali,Five weeks?! That's forever!
jack,"I gotta go, that's me. He picks up his bags. It's killing Ali."
jack,But then I'll miss my flight!
ali,"Well, go get 'em, Jack. He smiles, then disappears into the crowd. Ali stands there, watching him, gobsmacked by the kiss."
tess,"Smoother than honey and twice as sweet. Each girl lovelier then the next. Gentlemen, hold onto your hats. Ladies, hold on to your gentlemen. We may not have windows.. .but we DO have...  ON ALI-- a lightbulb going on! As Tess exits the stage, Ali pushes through the crowd and races backstage."
ali,Tess!
tess,You could knock-- this is still my office--at least for another 48
ali,"But this is really, really -- Tess holds up a hand."
tess,Not. Now.
tess,I said -- NOT --
ali,"Yes now! God damn, you are one stubborn mule of a woman. Anyone else in their right mind would have figured out by now, when I have something to tell you, you listen! I told you I could dance, did you listen? No. Big mistake. I told you I could sing, did you listen? No. Big. mistake. This time you are going to hear what I have to say if I have to tie you up with your corset strings and scream it in your God damn ear. For the first time someone silences Tess. Ali takes a breath."
tess,You offered to buy my club a few years back. I said no.
businessman,And now you've changed your mind.
tess,"Not exactly. Tess smiles at him. Looks at Ali, who's not smiling. She elbows her. Ali starts smiling. Tess walks up to the desk and sits herself down. Ali does the same."
businessman,I'm confused.
tess,"Go with me, there's a good ending, I promise. How much will these condos you're building sell for?"
businessman,"They start at one million and go up, depending on the view."
tess,What if I told you a twenty-story high-rise was going up where my club is?
ali,Ten stories would. Twenty would decimate them. Leaving behind a lot of angry homeowners staring across the street at fluorescent light bulbs and dirty windows.
tess,So. Mr. ?
businessman,Anderson.
tess,Mr. Anderson. Your pretty million- dollar ocean views are going away because I'm selling my building to a developer tomorrow who'll have his twenty stories all framed up by the time you start selling --
ali,Trying to sell--
tess,Trying to sell these condos.
businessman,I'm listening.
tess,As am I. As long as you're telling me you'll have a check to me by 5:00 today.
cocktail waitress,"Sorry, baby, they cut you off at the bar. Said you have to pay cash."
vince,What? I co-own this goddamn place--
tess,Not anymore you don't. I'm buying you out.
vince,You can't do that.
tess,"Actually, according to page 4 of our contract, I can."
tess,Why postpone joy? She hands him a CASHIER'S CHECK. Vince stares at it.
vince,What the hell is this?
tess,"I realize it's been a while since you've seen one, but it's called a check. He stares at it, stunned.Then at her."
vince,Where'd you get this?
tess,Not your business anymore. And neither is the lounge.
ali,How'd that feel?
tess,Not half bad.
ali,"And to think, you didn't even want me around."
tess,"Oh, Jesus, here it comes."
ali,".What was it you said to me that first night? ""Twenty bucks at the door will make all your dreams come true."" That was sweet of you."
tess,Are you finished?
ali," Kinda ironic, when you think about it. I started off begging you to make my dreams come true, and here we are --"
tess,"All right already! You want me to say it, I'll say it. She looks at her."
tess,Again.
nikki,"Again, and I wanna come home--"
nikki,"Yes, again! Did you fill my spot or what...?"
tess,What do you think? Tess and Nikki share a look.
ali,Just like that?
tess,If I had a dollar for every time she's quit...
ali,Really?
tess,We all fight. Bitch. Love and hate. And then make up. Just like sisters.
ali,I never had a sister.
tess,Me neither. THANK GOD.
