Speaker,Dialogue
dennis,"Maybe that's what I'm doing.  Can I reach in my pocket, show you something?"
talley,"You picked a bad house to hole up in, son."
dennis,"Two hundred thousand cash, right in your pocket, no one needs to know."
talley,Give up.
dennis,"There's a million dollars in there, maybe two million.  I'll give you half."
talley,The man you sent to the hospital is a criminal.  He has partners.  This is their house and their money and they want it back.
dennis,"It ain't been a good day, Chief."
talley,"Give up, Dennis.  Let these people go. At least you'll have your life."
thomas,I got'm!
talley,Can you open them?
thomas,I opened Marlon.  I think it's somebody's taxes.
talley,Look for names.  Does it say whose taxes they are?
thomas,I don't see any people names.  It's all businesses.
talley,Try Al.  See if you can open Al.
thomas,Yeah!  Here's a name.  This is somebody's personal tax --
talley,Who is it?
thomas,Charles G. Benza.  They're coming!
talley,"Sonny Benza.  Oh, fuck."
metzger's voice,I'm at the hospital.
talley,Put a guard on Smith!  I want you with Smith until I get there!
jorgenson,What's going on?
talley,Get in the car.  Now.
marion, We're too late.  The police are here.
talley,"I'm posting a guard outside his room, but we'll need help from hospital security."
reese,Is my staff in danger?
talley,"Not with my officers here, no, ma'am."
metzger,Hey!  He's waking up!
walter,Where am I?
klaus,Canyon Country Hospital.  Do you remember your name?
walter,Walter Smith.
talley,They're still in the house.
klaus,Chief Talley is the one who got you out.
talley, I need to talk to him.  Alone.
walter,I don't know what you're talking about.
talley,He's going to kill you.  Don't you know that?  He can't take the chance that you'll talk.
klaus,That's enough.
talley,Another minute.  Please --
talley,Do you think I'm going to let you murder someone?!
talley,"I'll go in that fuckin' house right now! I'll give those disks to the real FBI, you COCKSUCKINGMOTHERFUCKER!!  And I've got Smith!  I've got Smith!!"
talley,I guess we do.
talley,Your phony FBI assholes.
talley,What do you mean by that?
dennis,I shouldn't have told him about the money.  Now Talley is gonna keep it for himself.
kevin,He said that?
dennis,"If we don't escape, we gotta get the word out about the cash.  That's how we'll stay alive."
kevin,What are you talking about?
dennis,The only way he can keep the cash is if nobody knows about it.  He's gotta cap all three of us before they even read our rights.  He's probably planning it right now.
kevin,That's crazy.  He's not going to kill us.
dennis,"Kevin, you're so fuckin' stupid..."
kevin,It's over.  We have to give up.
dennis,Fuck it's over.  That money's mine.
kevin,"That money's fucked up your brain. Talley's going to get tired of waiting for us to give up, and we'll all be fuckin' killed!"
dennis,Then we might as well die rich.
kevin,I'm not going to die for this!
dennis,"You're my fuckin' anchor, Kevin, the fuckin' lead around my life that I've been draggin' like a cripple leg!"
mars,"I like it here, Dennis.  I'm never going to leave."
dennis,Fuckin' A.
jennifer,What do you want?
kevin,Keep your voice down.  I'm taking you and your brother out of here.
jennifer,What happened?
kevin,Do you want to go or not?  I'm offering you a way out of here.
jennifer,I can't go without Thomas.
kevin,"All three of us will go, but we have to move fast.  Mars and Dennis don't know I'm doing this."
jennifer,How can we get out?
kevin,"Dennis and Mars are in the den.  I'll get your brother, then come back for you. We'll go down the stairs and out the front door, you understand?"
jennifer,Yes.
kevin,Put on some shoes.
kevin,You scared the shit out of me.  I was looking for you.  Dennis wants you to watch the monitors.
mars,I heard you with the girl.
kevin,"It's over, Mars.  If we stay the cops will kill us.  Don't you get that?"
mars,"I get it.  If you want to go, go."
cooper,"Come FBI guys showed up, Chief.  They said you were expecting them."
talley,They here now?
cooper,You'll see'm up the street.
the driver,You Talley?
talley,Yeah.
talley,Are all of you named Jones?
talley,You used to be a cop.  All of you used to be cops.  I can tell by the way you move.
talley,How do you people expect this to work? The Sheriffs have a Crisis Response Team here.
talley,What?
talley,Special Agent Jones.
talley,What are you people going to do?
talley,"What does he have on you?  I know why I'm doing this, but what does he have on you?"
dreyer,Krupchek lives in a shithole.
mikkelson,I guess we could jimmy it.
dreyer,I don't want to pay for breaking it.
mikkelson,"Christ, that stinks."
dreyer,Mickey?  Look at this shit.
mikkelson,What?
dreyer,He burned their noses.
mikkelson,"Okay, this is creeping me out."
dreyer,"What are those, rats?"
mikkelson,Ohmigod.  We gotta call Talley.
martin,This is bullshit.  I should've been notified.
talley,"Let it go, Captain."
martin,Goddamned small town bullshit.
talley,It's mine.  Talley.
mikkelson's voice,"Chief, it's Mikkelson."
talley,"Go, Mickey."
mikkelson,"Chief, we just found Krupchek's trailer. We just went in there."
talley," Mickey?  Call the state Homicide Bureau. Don't touch anything, just sit back and wait."
mikkelson's voice,"Yes, sir."
talley,We're getting those kids out of there.
dennis," Kev?  Key, Kevin, c'mon back.  I'm sorry I hit you."
dennis,"C'mon, Kev, don't fuckin' pout!  You're right.  It's time to call it a game."
mars's voice,Kevin left.  He didn't want to be here anymore.
dennis,"You mean he left, as in went out the front door?"
mars,I overheard him with the girl.
dennis,Shit!  That fuck!  Even when I want to turn myself in he screws it up!  Did he take the kids with him?
mars,I don't know.
dennis,"Jesus, get upstairs and find out!  If he took those kids, we're fucked!"
mars,Kevin left without you.
jennifer,I don't know what you're talking about.
mars,"Kevin's gone, your daddy's gone, everybody's gone."
mars,You're going to enjoy this.
dennis,"Who's that?  Goddamnit, who's there?"
dennis,"Kevin, what the fuck?  Get up."
dennis,"You're dead, you fuck."
mars,"What's wrong, Dennis?  Why're you so pissed off?"
jennifer,Please...
dennis,This fuck killed Kevin.  There's blood everywhere down there --
thomas,"C'mon, Jen!  Run!"
jennifer,Keep going!
mars,Everyone's gone.  We can do whatever we want.  We can do anything.
thomas,"I'll shoot you!  I'm not kidding, you better stay away!"
jennifer,Run!!!!!
jennifer,No!  They have everything nailed!
jennifer,He can't reach us in here.  We're safe.
thomas,I know.
jennifer,What's he doing?
talley,We've got to get those kids out of there!
talley,Those kids are in there with a fucking psychopath!  He kills people!
talley, Talley.
thomas's voice,Mars killed Kevin and Dennis!  We're in the security room.  He's burning the house --
talley,You do what you have to do; I'm getting those kids.
talley,The kids are in here!
talley,"Help me, goddamnit, we can get the disks later!"
talley,"Thomas!  Thomas, it's me!"
talley, Are the disks still in your room?
thomas,No!  They're right here --
talley, Smith.
walter,Thank God!  Are you guys all right? You're not hurt?
thomas,Our house is on fire!  We almost burned!
walter, You guys step out for a second.  I have to talk to the Chief.
talley,Yes.
walter,Then you have everything.  You can put them away.
talley, A man has my family.  Gold watch here. Dark tan.
walter,That would be Glen Howell.  He was on his way for the disks.
talley,How do I reach him?
howell's voice,Hello?
talley,Two words:  Glen Howell.
howell,How did you get this number?
talley,"Mr. Jones is dead.  So are two of his men.  The other three are in jail.  I have the disks.  I have Walter Smith. And you know what, you motherfucker?  I have you."
howell,I have your fucking family.  Don't forget that.
talley,I also have a couple of million in cash. Call Sonny Benza.  Ask if I can keep it.
howell,What do you want?
talley,"My wife and my daughter and the money. I'll bring the disks to the mall by the freeway, you bring my family.  We'll trade."
howell,Fuck that!  You think I'm crazy?!
talley,I think you got no choice.
howell,Fuck the mall.  You know that motel on the road west of town?
talley,Yeah.
howell,"You got ten minutes.  If you're one minute late, we won't be here to find."
beldone,"The house is in flames, Benza's accountant is with the cops, and they're stacking the bodies like cordwood."
castellano,"Jesus Christ, it's a clusterfuck."
beldone,You wanted to let Sonny handle it.  I would've moved in when we first found out.
castellano,"And by doing so, he would've known we have spies in his organization."
beldone," Yes, sir.  But what about the disks?  If the cops end up with the disks, we're gonna see a whole lot of heat."
castellano,"I hate that Mickey Mouse bastard.  I hated his father, and I hate Sonny, too. Always with the tan."
beldone,What do you want to do?
castellano,"Our people out there, they good people? People in the right place?"
beldone,The best.
castellano,"Sonny's a fuckup.  If he pulls this off, fine--life goes on.  But if the cops end up with those disks, we cut our losses."
beldone,I understand.
castellano,I want a message sent:  No fuckups allowed.
beldone,I'll make the call.
manelli's voice,You see anything?
ruiz,Not yet.
howell, Keep your eyes open.  He should've been here.
talley, Police!
howell,Don't shoot!  Don't shoot him!
talley,"Where's my family?!  Where's my family, you fuck?!"
howell,Take it easy.  Just take it easy.  We're here to do business.
talley,"You said they would be here, goddamnit! Where are they?"
howell,They're close.  Let me make a call.  You can see they're okay.
talley,You said they would be here!
howell, Put on the woman.
talley, Jane?
jane's voice,"Jeff, we're --"
howell,You have the disks?
talley,You get the other one when I have my girls.  Not talk to them; have them.
howell,Where is it?
talley,Close.
howell,I have to see if it's real.
talley,"First my girls.  I get my girls, you get the other disk."
howell," Bring them.  Stop the car outside the room, but don't get out."
talley,I'll kill you!  You won't get the other disk!
howell,"If you shoot me, he'll kill your daughter.  Do you want to lose both of them?"
talley,I love you.
howell,You'd better be kidding.
talley,"I'm a cop, you asshole!  What did you expect me to do?  Pretend all this never happened?"
howell,Are you out of your mind?
marion," You fucked up, Glen."
howell,Kill them.
marion,No fuckups allowed.
talley,Why...?
marion,What good would it do to kill you?  The police already have the disk.
benza,The fucking jet's waiting!  Would you get your shit out here?!
a voice,No fuckups allowed.
