Speaker,Dialogue
cab driver,"What's the matter, honey, get a back-door delivery you weren't expecting? You gonna be able to pay the fare?"
cab driver,"Oh, don't wanna talk to me, unh? Well, don't take it out on me, I'm just covering my ass. What the hell do you expect, stuttin' around like that... dressed like that? You oughta be glad the creep didn't nail ya."
landlady,I'm sorry... but we'd like you out by the end of the week.
desk clerk,"I'm sorry, ma'am. He never checked back in."
stetson man,"What's the problem, honey?... You on strike?"
sera,Let go. What's the problem.
security guard,"We don't want you in here, that's the problem. Let's go."
sera,"Don't worry... If you don't want me in here, then I don't want to be in here. Just let go of my arm and I'll walk out of here."
security guard,Yeah... we'll both walk out now.
security guard,Next time it won't be so fucking easy.
sera,Hello... hello...  Ben? Where the fuck are you? Give me the address.
black driver,"What in the hell happened to you, Miss?"
sera,Oh... it was an argument.
black driver,"Leave him, Miss. Pretty girl like You could get any man that You wanted."
sera,Ben... I've been looking for You. Have You been here since You left? It smells bad in here. It's so dark.
ben,I wanted to see you...
sera,"Oh, Ben... you look so very sick... my love... you're so pale."
ben,I wanted to see you... you're my angel.
sera,Something went wrong... I'm OK.
ben,I'm sorry I put us asunder.
ben,See how hard You make me angel.
ben,You know I love you... yeah?
sera, Yes.
ben,Oh... I'm so sorry...
sera,Ben... Ben... Ben?
