Speaker,Dialogue
bobby,"Thank you. Thank you. I...I knew you wouldn't leave me, Grace."
grace,Bobby? Are you all right?
bobby,I busted my leg!
grace,Can you make it back up?
bobby,"Grace -- in the trunk of my car is a tow rope. It should reach down here. Go get it, throw it down."
grace,"Bobby, the trunk...it's locked. Throw the keys up to me. I'll get the rope."
bobby,I can't throw that far. You got to climb down here and get the keys. You can make it. It's the only way Grace.
bobby,"Grace!...Please, Grace!  You have to help me."
grace,Okay. I'm coming. Calm down!
grace,Why's that?
bobby,'Cause I love you.
grace,And I love you too.
bobby,And love's a funny thing.  Sometimes I don't know if I want to love you...
bobby,...or kill you.
bobby,"I love you Grace, but I just can't trust you!"
grace,Jake...
bobby,"He can't help you now, honey!"
bobby,You're still lucky.
