Speaker,Dialogue
prince charming,"With this sword, I do smote thee!"
prince charming," Is that the right word? ""Smote?"" ""Smooote."" Is that even a word actually? Maybe I should just smite him."
prince charming,Let's try this again. Now...
prince charming, Ooh!!!
prince charming,"I say...  ""Finally the Kingdom will get the happily ever after they deserve, die Ogre"", blah, blah, blah..."
prince charming,Oh! It just doesn't feel real enough yet!
prince charming,Who told you to stop dancing?!
cyclops,"Uh... Wink and turn, wink and turn."
prince charming,And what are you laying around for? Get up! Honestly.
prince charming,"Our happily ever after is nearly complete, mummy. And I assure you, the people of this kingdom will pay dearly for every second we've had to wait."
shrek,"Break a leg. Or, on second thought, let me break it for you."
prince charming,Thank goodness you're here. I was beginning to think you might not make it back in... time.
shrek,Where's Fiona?
prince charming,Don't worry. She and the others are safe. For now.
artie,Ow.
prince charming,Let me guess... Arthur?
artie,"It's Artie, actually."
prince charming,This boy is supposed to be the new King of Far Far Away?
prince charming,"How pathetic! Now, stand still so I won't make a mess."
shrek,"Charming, stop! I'm here now, you got what you wanted. This isn't about him."
artie,"Then who's it about? I'm supposed to be King, right?"
shrek,"You weren't really next in line for the throne, okay? I was."
artie,But you said the King asked for me personally.
shrek,Not exactly.
artie,What's that supposed to mean?
shrek,"Look, I said whatever I had to say, alright! I wasn't right for the job, I just needed some fool to replace me, and you fit the bill. So just go!"
artie,You were playing me the whole time.
shrek,You catch on real fast kid... Maybe you're not as big of a loser as I thought.
artie,"You know, for a minute there, I actually thought you -"
prince charming,What? That he cared about you? He's an ogre. What did you expect?
prince charming,"You really do have a way with children, Shrek."
snow white,"Had we just stayed put like I suggested, we could be sipping tea out of little heart-shaped cups..."
cinderella,"Yeah... yeah, heart shaped cups."
snow white,Eating crumpets smothered with loganberries.
cinderella,Yeah... loganberries.
snow white,Shut up Cindy.
cinderella,"Yeah, shut up."
cinderella,Just stay out of this!
snow white,Who cares who's running the kingdom anyway?
fiona,I care.
queen,And you should all care too.
puss," Hey, hey, hey, hey."
donkey," Yeah, and I have your badge number, ""TIN CAN-"""
donkey, Princess?!
fiona,Puss?!
puss," Lo siento, Princessa, but I am Puss, stuck here inside this hideous body."
donkey, And I'm me!
fiona,BUT YOU'RE-
donkey," I know, I know. Everything's a little fruity in the loops right now. But what happened is, we went to high school, the boat crashed, and we got ""bippity-bopity-booped"" by the ""Magic Man."""
doris,You poor sweet things.
cinderella,I don't get it.
snow white,The cat turned into a little horse that smells like feet. What's to get?
sleeping beauty, Huh? Who dat?
fiona,Where's Shrek?
donkey,"Charming's got him, Princess. And he plans on killing Shrek tonight in front of the whole kingdom."
fiona,"Alright everyone, we need to find a way out, now."
snow white,"You're right.  Ladies, assume the position!"
fiona,What are you doing?
sleeping beauty,Waiting to be rescued.
fiona,You have got to be kidding me.
snow white,"Well, what do you expect us to do? We're just four...  I mean, three, super hot princesses, two circus freaks, a pregnant ogre and an old lady."
queen,Hmmm. Excuse me. Old lady coming through.
queen,Hiiiyyyiiiaaaah!
fiona,Mom!?
queen,"Well, you didn't actually think you got your fighting skills from your father, did you?"
snow white,"Excuse me, I think there's still one more."
queen,Hmmmm.
queen,Hiiiiyah!
fiona,Why don't you just lie down?
fiona,"Okay girls, from here on out, we're gonna take care of business ourselves."
announcer,"Ladies and gentlemen. The Far Far Away Theatre at the Charming Pavilion is proud to present: ""It's a Happily Ever After, After All."""
shrek,"Oww, easy."
cyclops,Sorry. I guess I was just showing off for the little one.
shrek,Huh?
cyclops,"It's ""Bring your kids to work day."" C'mere beautiful."
shrek,Well... she's got your eye.
cyclops,Who woulda thought a monster like me deserves something as special as you?
snow white," ""Ahh ha ha ha haa."""
snow white," ""Ha ha ha ha haaaa. Little birdies take wing, flitting down from the trees they appear, and to chirp in my ear."""
snow white," ""All because I sing. Ahh ha ha ha ha haaa."""
snow white," ""Ahh ha ha ha ha haaa."""
snow white," ""Ha ha ha ha ha haaaaaaa!"""
snow white,Ahhaha!! Ahhaha!!!
fiona,Move it! Go! Go! Go!
donkey, My babies!
puss, Help! Ow!
donkey, Hey!
doris,Hey. How's it going?
puss," ""O"" to the ""K."" The coast has cleared."
donkey," All right people, let's do this thing! Go Team Dy-No-Mite!!"
pinocchio,"I thought we agreed we would go by the name of ""Team Super Cool."""
gingerbread man,"As I recall it was ""Team Awesome."""
wolf,"I voted for ""Team Alpha Wolf Squadron."""
donkey,"Alright! Alright! Alright! From henceforth we are to be known as ""Team Alpha Super Awesome Cool Dynomite Wolf Squadron."""
donkey, Artie!
puss," Wait, wait, wait, wait wait. Hey! Where is the fire, Senor?"
artie,"Oh please, don't act so innocent. You both knew what was going on the whole time and you kept it to yourself."
donkey," Artie, it's not like it seems."
artie,It's not? I think it seems pretty clear. He was using me. That's all there is to it.
donkey," Using you? Man, you really don't get it!"
puss, Shrek only said those things to protect you!
donkey, Charming was going to kill you Artie. Shrek saved your life.
rumplestiltskin,Cue the spot!
rapunzel," ""I wait alone up here. I'm trapped another day. Locked up here - please set me free. My new life I almost see, A castle, you and me. Yes, a castle you and me..."""
rumplestiltskin,Cherubs!
prince charming," ""Tis I! Tis I! Upon my regal steed! Princess, my love, at last you shall be freed!"""
prince charming," ""I'm strong and brave, and dashing my way there! With speed! With might! With soft and bouncy hair!"""
prince charming," ""Through the blistering desert..."""
evil trees," ""Hot!"""
prince charming," ""Across the stormiest sea."""
evil dwarfs," ""Wet!"""
prince charming," ""Facing creatures so vile!"""
prince charming," ""So you can gaze upon me!"""
rapunzel," ""I knew you'd come for me. And now we finally meet."""
prince charming," ""I knew you'd wait. And from my plate of love you'd eat."""
mabel,Roar! Roar!
prince charming," ""Who is this terrible ugly fiend who so rudely intervened?"""
rapunzel," ""Oh please, rescue me!"""
prince charming," ""Fear thee not Honey Lamb! I will slice this thing up like a HAM!"""
shrek,Oh boy.
prince charming,"You are about to enter a world of pain with which you are NOT-  ""FamiliaAAAAAAR!"""
shrek,Well it can't be anymore painful than the lousy performance you're giving.
rumplestiltskin,"""Prepare foul beast."""
prince charming," ""Prepare foul beast, your time is done."""
shrek,"Oooh, if you don't mind could you kill me, and then sing?"
prince charming,Be quiet!
shrek,"Oh, come on, I'm just havin' fun with ya. That's actually a very nice leotard."
prince charming,Thank you.
shrek,Do they come in men's sizes?
hook,"He, he. Now that be funny."
prince charming,ENOUGH!
prince charming,"Now you'll finally know what it's like to have everything you've worked for, everything that's precious to you taken away."
prince charming,Ahhhhh!
dragon,Roar!
wolf,Arg.
donkey, Pray for mercy from...
puss, ...Puss!
donkey, And Donkey!
pinocchio, Hey.
fiona,Hi honey! Sorry we're late. You okay?
shrek,"Much better, now that you're here."
audience,Awwwwwww!
shrek,"So Charming, you wanna let me out of these so we can settle this ogre to man?"
prince charming,"Oooh, that sounds fun. But I have a better idea!"
shrek,Fiona!
fiona,No! Let go of me!
prince charming,You will not ruin things this time ogre.  Kill it!
artie,Everybody stop!
prince charming," Oh, what is it now?"
shrek,Artie?
artie,Who really thinks we need to settle things this way?
artie,You're telling me you just want to be Villains your whole lives?
captain hook,But we are Villains. It's the only thing we know.
artie,Didn't you ever wish you could be something else?
prince charming,You morons! Don't listen to him! ATTACK THEM-
artie,"Okay, fair enough. You're right. I'm not a talking tree. But, ya know, a good friend of mine once told me that just because people treat you like a villain, or an ogre..."
artie,... or just some loser...
rumplestiltskin,Me?
other pirates,Get `im lads!
artie,"No, no, no! What I mean is: each of you is standing in your own way!"
villains,Oooooooh!
headless horseman,I've always wanted to play the flute.
evil queen,I`d like to open up a spa in France.
captain hook,I grow daffodils!
captain hook,And they're beautiful!
prince charming,Aaaahhhh!
prince charming,A new era finally begins!
prince charming,"Now, all of you, bow before your king!"
shrek,Ah-hem.
prince charming,This was supposed to be my happily ever after.
shrek,Well I guess you need to keep looking...
shrek,...cause I'm not giving up mine.
prince charming,Mommy?
shrek,"It's yours if you want it, you know, but this time it's your choice."
all,Ar-tie! Ar-tie! Ar-tie! Ar-tie!
merlin,"Uh, excuse me, that's my seat."
puss," Okay, senor hocus-y pocus-y. The time has come to rectify some wrongs!"
donkey," Although I have been enjoying these ""cat baths."""
puss, Please say you didn't.
merlin,"Uh... alright, alright...look.."
merlin,"You're gonna feel a little pinch, and possibly some lower intestinal discomfort, but this should do the trick."
puss,Are you..?
donkey,I'm me again!
puss,And I am not you!
donkey,Alright!
merlin,"Oops. Ah, never mind."
shrek,What'd I tell ya? I think the kid's going to be a great King.
fiona,"Well, for what it's worth, you would have too."
shrek,I have something much more important in mind.
shrek,"Ah, finally."
ogre babies,Da da.
donkey,Hey! I smell Shrek Jr.
donkey,Peek-a-boo. Peek-a-boo.
queen,"Bouncy, bouncy, bouncy boy."
donkey,Hey.
nanny dwarf,Where's the baby?
shrek,"Well, what shall we do now?"
shrek, I got it.
