Speaker,Dialogue
lange,Well I guess that's it then. Thank you Mrs. Gooding I realize that must have been tough.
sage,Collecting 40ccs of serum...
ambrose,Examining cranial fracture...
90.,CONTINUED: 
allison,Looks like an eel of some kind.
ambrose,Guess it was murder after all.
sage,Yeah all we need is the eel's motive.
allison,I still don't get it. He's been missing for almost eight months. But this body hasn't been dead more than twenty four hours.
allison,Well? What do you say Trevor? Que pasa?
sage," It's simple, Dr. Ambrose. What if there is no afterlife? What happens when we die? Do we just stay stuck inside your bodies for eternity watching ourselves decompose?"
ambrose,I'm not following this...
allison,Well if that's the case... wouldn't you want someone to talk to you like a normal human being one last time?
ambrose,You two are creeping me out. And I'm a coroner.
kirsty,I would have come in sooner but I had an important errand to run last night. Out of town. Figures you'd find his body the minute I decide to go off somewhere.
lange,Well you made it down here that's the important part. Thank you for your patience Mrs. Gooding.
kirsty,Of course. That was my... last anniversary present to him.
lange,A token to remember him by now. Goodbye Mrs. Gooding.
kirsty,Thank you detective.
larry,"Looking for someone, Kirsty?"
kirsty, You bet I was.
nanny,Lactose intolerance. I've stocked the fridge with Lactaid.
kirsty,See you in a couple of weeks. You've got my cell number right?
larry,Daisy is getting so big.  I still can't believe HE was her father.
kirsty,Counselor can we not mention HIM anymore. Can we just start spending HIS money instead.
larry,I've always wanted to go to Madagascar.
kirsty,You mean the place with bats?
larry,They're called flying lemurs.
kirsty,Yeah that sounds like a real blast...
lange,You forgot something.
kirsty,Oh. Thank you.
givens,Thank YOU.
larry,After you my dear.
larry, Airport please.
kirsty,"Time, Larry. Time's up."
