Speaker,Dialogue
bozo,You FUCKER!
tuffy, Get in!
adulterer,Run and quit looking back!
bozo,DO IT!
bozo,Get me FUCK BIRDS!
bozo,No you don't!
bozo,VENGEANCE!
para,Oh Jesussss...
grandpa,We had a good run.
para,HELP ME! HELP ME SOMEBODY!
bozo,Hang on!
para,Hurry! Hurry! Hurry!
bartender,Oh shit!
para,NOOO!!!
para,COME ON! GODDAMN IT!
bozo,Brother!!!
adulterer,Shit!
bozo, I meant to tell you so much!
grandpa,"Close your eyes, hon."
bozo,YOU ARE SUCKING MY DICK!!!
bozo,Motherfucker!!!
bozo,"Lord, if I die, bury me upside down so the world can KISS MY ASS!"
bartender,I think we're in the clear --
tuffy,Are you okay?!
heroine,"I don't know, I think --"
adulterer,Are you two all right? They left! We made it! I think we made it!
tuffy,They'll be back.
heroine,"We're safe until dark, but we need to find other people."
heroine,You know where the IGA grocery store is over in Red Mountain?
adulterer,"Um, yeah, ten miles west."
heroine,They have a bomb shelter.
heroine,We'll meet in three hours?
adulterer,I don't wanna go home alone... I don't wanna see what might have...
tuffy,Don't worry about that. Just go.
adulterer,I'm sorry about your son. I really am.
adulterer,Where are you two going?
heroine,We're going to get my little girl.
adulterer,I wish you luck.
heroine,Oh no...
tuffy,They're alive!
adulterer,I'm sorry... I'm so sorry...
heroine,"It's right up there, in the back of the store."
heroine,Where is everyone?
adulterer,"I don't know, I just got here. Did you find your girl?"
heroine,She's supposed to already be here.
tuffy,Your family?
tuffy,I'm sorry.
heroine,This place is a ghost town.
adulterer, Look!
heroine,Charlie?
heroine,Charlie!
adulterer,Stop! There's something wrong!
heroine,Honey!?
tuffy,Oh god.
charlie,Mommy!
adulterer,It's a trap!
adulterer, Run!!!
heroine, I love you...
tech,"Twenty miles. Red Mountain, surrounding farms, local TV studio."
tech,We'll have figures within the hour.
tech,"Sir, what's the spin?"
tech,This is the California high desert.
heroine,"You're not safe, she's still alive, she'll be back..."
bozo,Get these cuffs off me! I'm a goddamn hero for Christ's sake!
grandma,G'morning.
bozo,"Thanks for waitin' for me back there, really fuckin' appreciate it!"
tuffy,How'd you survive?
bozo,"I found a new weak spot on 'em, but it damn ain't pretty getting to it."
heroine,Where are you taking us?
