Speaker,Dialogue
betsy,Indy... I thought you wanted me out of your life...
indiana,That was before I realized how gifted...how talented you are... I mean... I could really use you...
clare,Especially aboard ship for three weeks. It gets terribly lonely.
indiana,I warned you...
betsy,"Indy, I've learned a lot from you. But it's time I started concentrating on a career in anthropology...instead of romance."
indiana, You've certainly developed a mature attitude.
betsy, You know... I always thought of you as my knight in shining armor...
indiana, Really?
betsy,"But now, I'll think of you as the Father I never had."
indiana, Terrific.
clare,"Doctor Jones...although your libido is questionable, your bravery and intelligence are exceptional.  It has been an honor working with you."
indiana, Why... Thanks.
indiana,"You know, Clare...there's something..."
clare,Yes...
indiana, ...something I've been wanting to do...
clare,Yes...
indiana, ...since we first met...
betsy,Sorry. Guess I left her cage open... she followed us.
