Speaker,Dialogue
fry,"Tell me the settlement is right there! RIDDICK, PLEASE!"
riddick,We can't make it.
riddick,Here...hide here....
riddick,Inside...inside....
audrey, Why's he still out there?
audrey,"He's not coming back, is he?"
fry,There's light in here.
fry,What are they?
imam,Larva....
audrey,Glow worms....
fry, How many bottles we got? Empty ones?
audrey,"More, more, we need more...."
riddick,Strong survival instinct. Admire that in a woman.
fry,You're not leaving. Not until we go back for the others.
riddick,Think you've mistaken me for somebody who gives a fuck.
fry,"What, you're afraid?"
riddick,Confusin' me with Johns now -- fear was his monkey. I only deal in life and death. All that stuff in between? Some shade of grey my eyes don't see.
fry,"I trusted you, Riddick. Goddamn, I trusted that some part of you wanted to rejoin the human race."
riddick,Truthfully? I wouldn't know how.
fry,Then wait for me. I'll go back myself. Just give me more light for them.
fry,Just come with me!
riddick,Got a better idea. Come with me.
fry,You're fuckin' with me. I know you are.
riddick,"'Course I am -- but doesn't mean I won't leave you here. If you believe anything about me, better be that."
fry,"No, you see, I promised them...I have to...I have to go and...."
riddick,"Step aboard, Carolyn."
fry, I can't....I can't....
riddick, Here. Make it easy on you.
fry,Don't do this to me....
riddick,Just give me your hand.
fry,But they...they could still be....
riddick,"No one's gonna blame you. C'mon. Take my hand and save yourself, Carolyn."
fry,"I will not give up on them! I Will not leave anyone on this rock with those fucking things, even if it means --"
riddick,You'd die for them?
fry,I would try for them.
riddick,You barely know them.
fry,"But I'm human. I know you view that as a weakness, but I'm sorry -- I do feel fear, theirs too. Goddamnit, Riddick -- yes. I would die for them."
audrey, You came for us....
riddick,"Yeah, yeah -- we're all fuckin' amazed. Anyone not ready for this?"
riddick,"Tighter, tighter...."
riddick,Stop.
fry,I don't hear --
riddick, Doesn't see us...wait for it to leave....
riddick,Get behind me.
riddick,"When I go, we go. Full-throttle."
riddick,Ready...ready....
riddick,You know the way!
imam,Captain....
fry,"It's me, it's me, it's me!"
fry,"C'mon, Riddick -- said I'd die for them, not you."
fry,"Just 10 steps...keep turning, keep turning...that's right...others're already 'board, waitin' for us right now...five steps...c'mon, almost there, Riddick... almost there...we're almost --"
riddick,Not for me....
riddick,Probably okay to talk to me now.
audrey,Not sure where to go. I was just runnin' away when this whole thing started.  Where you goin'?
riddick,Not sure. I was just runnin' away when this whole thing....
riddick,Might interest you....
imam,New Mecca....
riddick,Think a soul could get lost there? With all those pilgrim-types?
imam,"It's more a place where souls are found, Mr. Riddick."
