Speaker,Dialogue
kaufman,"It's goddamned honest, Jerry.   It's true."
jerry,"Oh, hey, my friend sent me this fucked- up internet thing. It's a girl taking a shit, but a trout comes out. You got e- mail yet? I'll send it to you."
kaufman,"This is more honest than anything anyone's ever done before in a movie, I'll tell you that. The only truth we can offer is the truth that's our own experience of the world. ""The great poet, in writing himself, writes his time."" T.S. Eliot."
jerry,"It sounds good, buddy. But we do need to give Valerie a ballpark --"
kaufman,I'm sick of their constant harassment!
motes,You've been checking out the displays?
orlean,Yeah.
motes,"It's the Miami centennial, we're supposed to illustrate something about Florida history."
orlean,Right. Now Laroche is part of Florida history. As a mannequin.
motes,"It's a world of words to the end of it./In which nothing solid is its solid self. You'll have to forgive me, I'm a reformed poetry professor."
orlean,Who is that?
motes,Wallace Stevens.
orlean,"John, it's Susan."
orlean,I went to the Orchid Society Show a couple of days ago.
orlean,There was a display of you stealing the ghost orchids. You're famous.
orlean,"So, look, John, I still haven't seen a ghost. And I was wondering --"
orlean,Really?   Thank you so much!   I just...
kaufman,What?!    What do you want?
donald,I finished. My script.    I'm done.
kaufman,Ourobouros.
donald,I don't know what that means.
kaufman,The snake is called Ourobouros.
donald,"I don't think so. But it's cool for my killer to have this modus operandi. Because at the end when he forces the woman, who's really just him, to eat herself, he's also eating himself to death."
kaufman,I'm insane. I'm Ourobouros.
donald,I don't know what that is.
kaufman,I've written myself into my screenplay. It's eating itself. I'm eating myself.
donald,Oh.   That's kinda weird.
kaufman,It's self-indulgent. It's narcissistic. It's solipsistic. It's pathetic. I'm pathetic. I'm fat and pathetic.
donald,"I'm sure you had a good reason, Charles. You're an artist."
kaufman,The reason is I'm too timid to speak to the woman who wrote the book. Because I'm pathetic. Because I have no idea how to write. Because I can't make flowers fascinating. Because I suck.
donald,"Hey, am I in the script, too?"
kaufman,I'm going to New York. I'll meet her. That's it. That's what I have to do.
donald,"Don't get mad at me for saying this, Charles, but Bob's got a seminar in New York this weekend. So if you're stuck --"
orlean,Where are our supplies?
laroche,Got everything I need right here.
laroche,"I remember one time when I was a kid, fifteen or so, my mother and I came to the Fakahatchee to look for a ghost to photograph. We walked for hours, through the most intense heat I'd ever felt.   We couldn't find one. I wanted to turn back. But my mom said, no. "
orlean,"He made it sound like a Bible story, the hopeful journey through darkness into light. I never thought many people in the world were like John, but I was realizing more and more that Laroche was an extreme, not an aberration -- most people in some way or another do strive for something exceptional, something to pursue, even at their peril, rather than abide an ordinary life."
laroche,Here we go. Encyclia tempensis.
orlean,Cute.
laroche,Clamshell orchid. You know that.
orlean,Uh-huh.
laroche,"See, I found you two already. I'll show you every orchid you want today. I'll find you a fucking ghost if it kills me.  Rigid Epidendrum. That's an ugly-ass orchid. But I'm no snob. I'm interested in all orchids. Not just pretty ones."
laroche, They're right nearby.    Just follow me.
orlean,Thanks.   Could I get some lemon please?
orlean,"Laroche, can I ask you a personal question?"
laroche,We're not lost.
laroche,We're not lost.
orlean, Not really.
laroche,"Well, y'know it's not really about collecting the thing, it's about --"
orlean,The sundial isn't working.
laroche,It is so working.
orlean,"So, John..."
laroche,"Okay, fuck the sundial. We'll just go straight and eventually we'll get there."
kaufman,Hello?
kaufman,"No, it's okay."
kaufman,Yeah.    Susan Orlean.
kaufman,You can't rush inspiration.   Y'know?
kaufman,"What the hell is Me, Myself, and I?"
kaufman,Oh.   Good.
kaufman,"Jerry, don't say that.   I mean --"
kaufman,"Jerry, I gotta go. I have an appointment. I gotta go."
laroche,"I've done this a million times. Whenever everything's killing me, I just say to myself, screw it, and go straight ahead."
registrar,May I help you?
mckee,"Years from now you'll be standing around a posh cocktail party congratulating yourself on how you spent an entire weekend locked in a room with an asshole, an opinionated arrogant asshole, for your art."
mckee,"So... what is the substance of writing? Nothing as trivial as words is at the heart of this great art, my friends."
mckee,"Literary talent is not enough. First, last, and always, the imperative is to tell a story."
mckee,"Twenty three hundred years ago, Aristotle said, when storytelling goes bad in a society, the result is decadence.  Well, just look around you."
mckee,"... and God help you if you use voice- over in your work, my friends."
mckee,"God fucking help you! It's flaccid, sloppy writing. Any idiot can write voice-over narration to explain the thoughts of a character. You must present the internal conflicts of your character in image, in symbol. Film is a medium of movement and image."
mckee,"You want your writing to be original. You want to have an original voice like Neil Simon or Nora Ephron. Well, let me tell you something, my friends. The key to originality is not eccentricity."
mckee,"Long speechs are antithetical to the nature of cinema. The Greeks called it stykomythia -- the rapid exchange of ideas. A long speech in a script, say a page long, requires that the camera hold on the actor's face for a minute. Look at the second hand on your watch as it makes one complete rotation around the clock face and you'll get an idea of how intolerable that would be for an audience. The ontology of the screen is that it's always now and it's always action and it's always vivid. Life is rarely vivid. And that's an important point. We are not recreating life on the screen. Writers are not tape recorders. Have you ever eavesdropped on people talking in a coffee shop? Then you know how dull and tedious real conversation is. Real people are not interesting. There's not a person in this world -- and I include myself in this -- who would be interesting enough to take as is and put in a movie as a character."
mckee,"Someone asked me recently, Bob, do you think Michelle Pfeiffer is pretty."
mckee,Anyone else?
kaufman,"You talked about Crisis as the ultimate decision a character makes, but what if a writer is attempting to create a story where nothing much happens, where people don't change, they don't have any epiphanies. They struggle and are frustrated and nothing is resolved. More a reflection of the real world --"
mckee,"The real world? The real fucking world? First of all, if you write a screenplay without conflict or crisis, you'll bore your audience to tears. Secondly: Nothing happens in the real world? Are you out of your fucking mind? People are murdered every day! There's genocide and war and corruption! Every fucking day somewhere in the world somebody sacrifices his life to save someone else! Every fucking day someone somewhere makes a conscious decision to destroy someone else! People find love! People lose it, for Christ's sake! A child watches her mother beaten to death on the steps of a church! Someone goes hungry! Somebody else betrays his best friend for a woman! If you can't find that stuff in life, then you, my friend, don't know much about life! And why the fuck are you taking up my precious two hours with your movie? I don't have any use for it! I don't have any bloody use for it!"
kaufman,"Okay, thanks."
kaufman,Mr. McKee?
mckee,Yes?
kaufman,I'm the guy you yelled at this morning.
mckee, I need more.
kaufman,I was the one who thought things didn't happen in life.
mckee,"Oh, right, okay.    Nice to see you."
kaufman,I need to talk.
mckee,I make it a rule not to give private tutorials to my seminar students. It wouldn't be fair to the others.
kaufman,"Mr. McKee, please. My even standing here is very scary. I don't meet people well. I'm self-conscious and timid. But what you said this morning shook me to the bone. What you said was bigger than my screenwriting choices. It's about my choices as a human being. Please."
mckee,"I could use a drink, my friend."
kaufman,... We followed it like a beacon all the way to the road.
mckee,Then what happens?
kaufman,"That's the book. I wanted to present it simply, without big character arcs or sensationalizing the story. I wanted to show flowers as God's miracles.   I wanted to show that Orlean never saw the blooming ghost orchid. It's about disappointment."
mckee,I see. That's not a movie.     You must go back and put in the drama.
kaufman, I've got pages of false starts and wrong approaches. I'm way past my deadline. I can't go back.
mckee,"Ah, the everpresent deadline. Yes, I was doing a Kojak once and... it was hell."
kaufman,You promise?
mckee,You've taken my course before?
kaufman,My brother did. My twin brother Donald. He's the one who got me to come.
mckee,"Twin screenwriters. Julius and Philip Epstein,who wrote Casablanca were twins."
kaufman,You mentioned that in class.
mckee,The finest screenplay ever written.
kaufman,Donald.
kaufman,"Yeah. Listen, I'm calling to say congratulations on your script."
kaufman,"That's great, Donald."
kaufman,I wasn't any help.
kaufman,"Well, look, I've been thinking, maybe you'd be interested in hanging out with me in New York for a few days."
kaufman,"So, like, what would you do?"
donald,"Script kind of makes fun of me, huh?"
kaufman,Sorry.   I was trying something.   I --
donald,"Hey, I don't mind.   It's funny."
kaufman,"Okay.    So, what would you do?"
donald,"You and me are so different, Charles. We're different talents."
kaufman,I know. Just for fun. How would the great Donald end this script?
donald," Well, I mean... do you need the whole court case?"
kaufman,"Uh, it's what happened to Laroche.   It's kind of important."
donald,"It's boring. No offense. A courtroom scene should be dramatic. Stick the ruling in a line of dialogue, maybe."
kaufman,Um.   Okay.
donald,"Too much about orchids. Get rid of it. Pare that stuff down to a minimum. Frankly, I'd focus more on the relationship between the brothers. I think that's the gold here. No one cares about orchids."
kaufman,The book's about orchids.
donald,"That's a problem. But don't let it ruin the movie. I mean, for example, use the orchids in a more dramatic way. Have some kind of bang-up, crazy action sequence in the swamp. Use the swamp better. It's a tremendous fictional world. A setting of great dramatic possibility."
kaufman,That's true. But --
donald,"And put some twists in. Reveal some surprising thing about Laroche. God, what am I doing giving suggestions to you? I mean you're like a seasoned professional. You're an artist."
kaufman,"C'mon, you're the ""mill-five"" kid."
donald, I love the Laroche porno web-site stuff. Is that real? Maybe make a bigger deal of that. I don't know.
kaufman,I think it's real.   I haven't actually seen the site.
donald,"It's sex, man! Incorporate it."
donald,"Oh, hi, I was doing some research.   I found Laroche's site and... I'm embarrassed."
kaufman,"Jesus, Donald."
donald,"What? She's kinda cute. You don't like her? I dunno, I think she's okay. It's not like I'm marrying her."
kaufman,Jesus.   Jesus!
donald,I think this is maybe a good thing for the script. Go ask her about this.
kaufman,I'm not gonna ask her about this.
donald,You want me to? I don't mind.
kaufman,"No, I don't want you to."
donald,I could easily pretend I'm you.
kaufman,No!    No!
orlean,"So you'll pick me up?    Yeah, tomorrow."
kaufman,What was she wearing?
donald,I don't know. Like a dress maybe.
kaufman,Did she look at me?    At you?
donald,"Finally! Da-da-da-daaaaah! S. Orlean, TWA flight 651. Arriving Miami 10:20 tomorrow morning."
kaufman,"I don't want to do this, Donald."
donald,We'll go together.       It'll be good.
kaufman,It's so weird to actually see that van in real life.
donald,So you want to build the symbolic charge of the story's imagery from the particular to the universal. Okay?
kaufman,"Okay, but when you're creating an image system, how do you know --"
donald,I'll get a closer look.   You wait here.
kaufman," No, I want to go. I should go. I mean, it should be me, right? I mean..."
donald,"Go for it, bro. You the man."
kaufman,Holy...
orlean,"Don't stop, Johnny."
laroche,Who the hell are you?
kaufman,"I just... nobody, I just --"
laroche,Who the fuck are you?
kaufman,Um. I'm just. I was at the wrong house. I'm looking for the Johnson family.
laroche,I got your Johnson family right here.
orlean,"Honey, come back to bed."
laroche,Who the hell sent you?      Rudy?
kaufman,I'm not --
laroche,What the fuck does that mean?
kaufman,I'm the guy adapting her book.      Her book about you.
laroche,Jesus Fucking Christ.  Why the fuck were you in my backyard?
kaufman,"I was, um, trying... I don't know."
orlean,Who's the bloody fat guy?
laroche,"This is the fellow adapting your book for the movies, darling'."
orlean, Oh. What does he know?
kaufman,I don't know anything.   I swear.
laroche,He knows about the greenhouse.  We can't have this appear on the silver screen.
kaufman,It won't.    I don't even under --
orlean,"Johnny, I'm so tired now."
laroche,He needs to be gotten rid of.
kaufman,What?!
laroche,Small article in newspaper.
orlean,"Johnny, come lie on top of me."
laroche,"Focus, darling'. Is this credible?"
orlean," Screenwriter, you have a car?"
kaufman,"I, um, no, I --"
orlean,"We drive his car there, leave it on the side of the swamp. That works."
laroche,Good.   I like that.
orlean, Sorry.
kaufman,Please.
kaufman,"I thought I had a sense of you from your book.  I had a little crush on you, to tell the truth. You're different than I thought."
orlean,Huh.
kaufman,"Look, I don't care what you two are you doing.   Please don't kill me."
orlean,"Hey, here's one of my lines.  ""Isn't it ironic? You adapting my book? My three years in Florida meditating on my inability to experience passion resulted in my finding it with you."""
kaufman,I was trying to do something.
orlean,"Well, it's kind of pathetic, dontcha think?"
orlean,"Here's me! Here's me again!  ""I wanted to know what it's like to care about something passionately."""
kaufman,"You can laugh, but I didn't make that line up. That's a quote from your book."
orlean,"Yeah, I know, Charlie-boy. Chill. I'm laughing at who I used to be. It's sad."
kaufman,So now you learned about passion.  From Weirdo Laroche. Bully for you.
orlean,You can't learn about passion. You can be passion. And it wasn't John who made me passion. It was orchids.
kaufman,I thought you didn't even like orchids.
orlean,I lied about what happened at the end of the book. On the way out of the swamp...
laroche,The jewel of the Fakahatchee.
orlean,"I still don't get it. I mean, there it is. I can see it's pretty, but --"
laroche,You'll get it.
orlean,"The first time I tried it, the split second it took effect, I understood orchids. I loved them with a passion I'd never felt for anything. For anyone."
orlean,Isn't it curious? An orchid made me passionate about orchids.
kaufman,You're throwing the truth away for a chemical confusion of your synapses --
orlean,With this powder I am passionate about everything. 
laroche,This spot looks good.  Now how do we do this? Hit him in the head with a rock first? Keeping in mind we can only hit him once and only with as much force as would be created by him slipping and falling onto the rock.
orlean,"Holy Jesus. Holy...   Hey, baby, hey..."
laroche,"Should we drown him, then hit him on the head? Uh-uh. A body bleeds different if the heart's stopped. These new forensic guys are very smart. We really have to know our corpses to stand a chance: rigor mortis, lividity, putrefecation, ocular changes. "
kaufman,I don't write this kind of bullshit.
laroche,"Don't get all huffy, I was simply --"
orlean," Yeah, let's, baby."
laroche,Not now. We got to kill that guy. And now I guess that other guy as well.
orlean, Ohhh.
kaufman,"For Christ's sake, why didn't you do something while we were in the car?"
donald,My back had seized.     I couldn't move.
kaufman,Shit!
donald,We've gotta ditch this thing.
kaufman, It's a rental! It's a rental!
donald,Now!
orlean,"That's beautiful! What's that, Johnny? What's that one called? I just so want to fuck that flower, don't you?"
laroche,Asclepias lanceolata. Red milkweed. Extremely fuckable. But we don't have time.
laroche, What's his name?
orlean,"Um, y'know... Charlie or something."
laroche,"Charlie! Listen, let's talk! This pie is big enough for four people!  Why are there two of him?"
orlean,Identical twigs?  Did I say twigs? I meant twins.
laroche,"Cladium jamaicense, guys. Sawgrass. You want to watch out for that. That's some evil shit. Cut you up."
kaufman,"Fuck you, Laroche!"
laroche,"Just tryin' to be helpful. Walk with us and I'll be sure you avoid all the pitfalls. I know these swamps forwards and backwards. There's alligators and poisonous snakes, fellas. Wild hogs."
donald,Wait.   Do you hear something?
kaufman,"Donald, that sounds bad."
kaufman,"Watch out, watch out, watch out!"
donald,I think we're okay.
kaufman,"Fuck!   Fuck, Donald, we're dead."
donald,We're okay. How's your leg?
kaufman,I don't know. How's your back.
donald,It's fine.     My back is fine.
kaufman,Donald!
kaufman,You're gonna be okay.
donald,"No.  But don't let them get you, too.  You got a fucking awesome third act."
kaufman," Donald, this is an awful, bizarre thing to say and an awful time to say it, but I'm sorry I didn't get to know you better. I'm so sorry. I'm so sorry."
donald,It's really... You've been really nice.
kaufman,"See, it's just I thought I knew you already. I thought you were me. And I hated me."
donald,"Well, don't do that anymore.      Okay?"
kaufman,Okay.
mike owen,"Jesus, that writer guy."
orlean,Water sounds so sparkly. Like lemon plastic jewels plopping onto a silver trampoline! Dontcha think?
laroche,"Darlin', please."
orlean,"Can we fuck now, baby?    Fuck like lemons?"
kaufman,You gotta help me.    You gotta help me.
mike owen,What the hell is going on here?
kaufman,They're after me. They've got guns. They killed my brother.
mike owen,Who's got guns? What are you --
orlean,"Hey, it's the screenwriter!"
kaufman,There's a thing back there!    You don't want to be here.
laroche,"You're right, I don't want to be here. I'm tired, let's get this over with."
orlean,"I love your gun, baby.    Can we trade?"
laroche,"Stand back, sweetness."
orlean,Where'd Johnny go?
orlean," Oh, Johnny."
kaufman,"I'd just stare at your picture, and you looked so sweet. I read your words and I thought you were smart and maybe lost and lonely like me. And the way you wrote about Laroche. You said he was handsome even though he had no front teeth --"
orlean,"Oh, Johnny. Johnny's teeth.     Oh..."
kaufman,"I figured you could look at me and see something, even with all my flaws you could look at me and find something, you could maybe someday write a description of me that would be nicer than the one I write day in and day out in my head.  Would it be?"
orlean,You're really so wonderful.
kaufman,Really?
orlean,So wonderful. I can see inside your soul. It glows with orange sadness. It's raining inside you. I want to run through your dripply dripples. It's so beautiful. I love you. I do.
kaufman,It's the drugs.
orlean,"No, it's me. It's the real me. Look at you. I just want to hold you and -- Oh, crap, it's wearing off. Crap!"
kaufman,"Okay, bye."
orlean,"I can't let you go, fatty.    I can't let you make this public."
kaufman,Donald!
donald,My brother is not fat. He's not bald. My brother is a great writer! He was trying to do something important!
kaufman,"That's Mike Owen. John Laroche. Susan Orlean. I don't know what that is. I think it might be a Swamp Ape. And that's Donald, my twin brother. He saved my life."
police officer,You two really look alike.
kaufman," Yeah. Yes, we do."
alice,"Oh, I love McKee!  Oh, hi. Haven't seen you in a while."
kaufman,"Hi.    Yeah, I've been away."
alice,So you studying screenwriting?
kaufman,I'm actually finishing one up.
alice,"Good for you! Me too. God, it's so hard to get in, huh? Everyone and their brother is writing a screenplay."
kaufman,Yeah. Actually I'm writing this one for Sony Pictures.
alice,Really? Wow. Really?   That's so cool. 
kaufman,"That's tough. Let's see... about being yourself, maybe. It's about learning that if you can't love yourself, you can't really love anyone."
alice,"That's true. God, that's so true.     It's such an important message, y'know?"
kaufman,"See, my twin brother was murdered recently --"
alice,Oh God!    I'm sorry.   That's so horrible.
kaufman,Thanks. Like part of me ripped away. Forever. It was a wake up call.
alice,I'm so sorry. You poor man.
kaufman,"Anyway, it helped put things in perspective. Life is a miracle. All life, from the flower to the human being. You. Me. And I want to show people that. For my brother. For everyone."
alice,"Listen, do you mind if I sit for a sec?"
kaufman,But you're working.
alice," It's a stupid job, y'know.    I'm Alice."
kaufman,Charlie.
alice,I like that name. Charlie. I've always really liked that name. Charlie.
