Speaker,Dialogue
ben,I have to tell her.
anna,What?
ben,I have to tell her.
anna,I don't want to push you to --
ben,I want to be with you. And I can't do that if I'm lying to her.
anna,You know what's best.
louis,"Here's the thing - my daughter is happily married with kids and running a tanning salon on Staten Island. But if she wasn't, I'd tell her the same thing I'd like to tell a lot of the girls that come in and out of this building on the arm of a married guy.  "
anna,I'm not picking out china patterns or anything - but I've never felt anything like this before.
mary,This is crazy. I can't believe he's gonna leave his wife for you.
anna,"No, he's not leaving his wife for me. He's just - he's a good guy. And he can't really explore what we could be if he's lying to her."
mary,"I don't know.   Remember Becca, my sister's friend. Some guy waits on her at Bennigan's - by the end of the night they both knew they had found the one."
anna,You're totally right.   It can happen.
mary,Not for me.
anna,"Well, what about texter?"
mary,"Texter has yet to make any verbal contact. I mean, this guy could have had surgery that left him without a voice box, breathing through a stoma, and I'd never know because I never actually hear his voice."
anna,I doubt he has a stoma -
mary,"That's not the point. The point is - I can't text. I'm not charming via text. My sarcasm doesn't come through, I can't type fast enough on the little phone keyboard --"
anna,So don't text.
mary,It's not just texting. It's email and voicemail and snail mail -
anna,That's just mail -
mary,"Whatever. None of it's working. I've had a guy leave a voicemail for me at work, and then I call him back at home, and he emails me to my Blackberry, and then I text him to his cell and then he emails me to my home account from the plane phone -- and it just totally gets out of hand. I miss the days where you had one phone number with one answering machine that housed one cassette tape and either the cassette tape had a message from the guy or it didn't. That's it. Now you have to go around checking all your portals and get rejected by seven different technologies. It's exhausting."
anna,So what about the singer guy?
mary,"Jude.    Yeah, I like him."
anna,That's great.
mary,Totally.     I felt like we connected.
gigi,Hello.
alex,"Oh, hey.     You're home."
gigi,Where am I supposed to be?
alex,Out.    It's Saturday night.
gigi,You won't let me go out with guys who don't like me. It's kind of limiting.
alex,I was just calling to let you know - I'm having a party at my place next weekend. You should come.
gigi,I don't know. Won't Conor be there? Might be kinda awkward.
alex,He's in DC for the weekend at some real estate conference. But there's gonna be a bunch of single guys.
gigi,So I will have plenty of chances to be awkward. Thank god.
alex,Don't worry. I'll be there.      I'll talk you through it.
gigi,"So, the party - is it like a big party, more of a mellow hang or --"
alex,"Yeah, OK. Gotta go - I think someone just dropped 84 wine glasses."
watts,Amanda Jones is no minor leaguer who'll be swept off her feet at the touch of your amateur lips.
keith,I think I can handle it.
watts,It's cool. I was just gonna work on it with you but - if you're comfortable...great.
keith,Wait.   How do you work on it?
watts,"Pretend I'm a girl, OK?    I mean, pretend I'm her...Amanda."
gigi,He's into me.
janine,Awesome. I knew it.  Who's this now?
gigi,Alex. It's totally clear to me now. He's Watts.
janine,What?
gigi,From Some Kind of Wonderful.
janine,"Wait, isn't Mary Stuart Masterson Watts?"
gigi,Yes.
janine,"So, why aren't you Watts?"
gigi,I'm Eric Stoltz.
janine,What?
gigi,"Alex is Watts because Watts helps Eric Stoltz go on a date with Amanda Jones, but really she's in love with Eric Stoltz herself."
janine,Wait - so who's Amanda Jones?
gigi,I guess Conor at first. Now men in general. But that's not the point.    The point is -- he's into me.
janine,"You know, I knew there had to be a reason he was spending all that time with you."
gigi,I know! It's so obvious now -- there are so many signs.
janine,"Oooh, gimme the signs.   I love to hear about the signs."
gigi,"At first they were small - like when I first called he said ""Good to hear from you"" -"
janine,Totally good sign.
gigi,Right? And then the next time I called he was with a woman - but he still took the call. And talked to me for a while.
janine,You know it was a woman?
gigi,"He called her ""babe."""
janine,A guy does not leave a woman - to talk to another woman - unless there's something going on.
gigi,"I know! And it gets more obvious. I mean, please - there was no guy he was going to fix me up with. The fix up was him."
janine,Wait - really?
gigi,He shows up - without this fictitious Bill character - and the two of us basically have a date. And then he calls me to invite me to a party at his place.
janine,You're right. He so likes you.
mary,There's no way he's already called - we only met for coffee last night. I mean we video iChatted. While holding coffee. Kinda like having coffee.
nathan,Just call your voice mail.
mary,"And he told me he had a gig last night, so he probably got in real late. Did I tell you he was singer?"
bruce,Just call.
joshua,On speaker.
nathan,I just got hard.
bruce,Amazing.    He'll sing to your babies.
automated voice, ALL MESSAGES DELETED.
janine,That one.
ben,No.   That's the laminate.
janine,That one isn't real hardwood floor?
ben,No. But it looks exactly the same - at like one one hundredth of the cost.
janine,I still wanna go with the real wood.
ben,But you can't even tell the difference.
janine,That's not the point.
ben,Then what's the point?
janine,"I just don't like the way it's pretending to be wood. If you're not wood, then don't try to look like wood."
ben,I don't think it's pretending --
janine,It's a lie. Just be up front - tell people what you really are.
ben,You're right. I'm sorry.      You're totally right.
janine,It's OK. Maybe we should look at the grills and come back.
ben,I slept with someone.
janine,I heard you.
ben,That is not why I -
janine,I knew it.     I KNEW IT.   You asshole.
ben,I'm sorry.    I'm so sorry.
janine,"And it's you that's been smoking, too, isn't it?"
ben,What?   Why does that matter?
janine, HAVE - YOU - BEEN - SMOKING?
ben,No.   No.    I haven't.
janine,EXCUSE ME? And now you want to move out? You're like - what - leaving me?
ben,No. NO. I just assumed that you wouldn't want me to --
janine,We're not going to deal with this? We're not going to figure out a way to work through this?
ben,"I just assumed that once I told you, you would want me -- out."
janine,Is that what you want?
ben, No.
janine, OK.
dan,You must be Beth.
beth,Yep.
dan,I've heard a lot about you from Paige. I'd been lobbying for weeks to be seated next to her single sister.
beth,"Oh, yeah? So you are -  Dan."
dan,"Uh, sort of."
beth,Hmmm?
dan,"Well, I'm actually a wiccan.    So I have a magickal name."
beth,Really?
dan,It's Brother Phoenix East-Horse. But I didn't know if that would fit on a card.
nathan,It makes your breath stink.
gigi,Pardon?
nathan,Chex Mix. I learned the hard way. I made out with a guy after eating like a bag of the stuff. He said my breath smelled like trout.
gigi,Thanks for the tip.
nathan,I'm sorry. That was rude. And that guy I made out with was a total asshole.
bruce,You want me to smell you?   I'm sure you don't smell like trout.
gigi,Thanks.   I'm good.
nathan,I'm Nathan.   This is Bruce.
gigi,Gigi.   How do you guys know Alex?
bruce,We don't. Our friend Mary heard about it from some guy named Conor.
nathan,How do you know Alex?
gigi,I hope - I mean I'm pretty sure - something is about to happen between us.
nathan,"So, you're here as like a guest, or like his date?"
bruce,"I hate that - when you don't know if you're a date - so you don't know if you should bring a friend, or if you're like co-hosting or if you should stay til the end to have alone time --"
gigi,He didn't really say.
nathan,Cool.
bruce,"I did get a slight waft of trout, though. Take a mint."
gigi,Thank you.
dominic,"So, where's Neil?"
beth,We actually broke up.
dominic,No way. You guys were together for like ten years.
beth,"Seven.   But yes, a long time."
dominic,"Too bad cousins can't marry, huh?    Cuz then we could maybe --"
beth,"Eeew Dominic, gross."
alex,I had no idea it would be such a madhouse.
gigi,Hey.   Great party.
alex,Are any guys hitting on you? Do you need me to evaluate their level of interest?
gigi,They were gay. Even I know that their level of interest was probably low.
alex,Well - too bad Bill couldn't make it. I still think you guys would hit it off.
gigi,"Oh OK.  Right.  ""Bill""."
alex,Anyway - I'm on my way to put out some more liquor. But it looks like the food could use some refreshing --
gigi,"You mean, kind of like --- co-hosting?"
alex,"Uhh, OK.   The chips are on top of the fridge."
gigi,"Thanks. When Alex said he wanted to have a party, I was like ""Let's do it."""
gigi,No problem.   Anytime.
tall girl,"No, that's OK. I got it."
gigi,What?
tall girl,Alex asked me to get the dip together. Thanks for getting it started.
gigi,When someone's underwear ends up in your toaster oven - it's been a good party.
alex,I guess people had fun.
tall girl,"Alex, you want me to start cleaning up?"
gigi,"That's sweet of you. But I thought I'd stick around, so I'll take care of it."
tall girl,No.   I got it.
alex,Knock yourselves out.
gigi,I think I've rounded up the last of the beer bottles.
tall girl,YES!!    Suck it!
alex,You are sensational.
tall girl,"Did you say it's past three?     Man, I gotta go."
alex,Thanks for staying and helping clean up - but I really gotta get to bed.
gigi,Is that an invitation?
alex,What?
gigi,I'm sorry. That was cheesy.      I'm not good at this.
alex,Wait - what?
gigi,Ummmm....
alex,Now you and I are in a relationship?
gigi,"Well, I'd say if we're not at relationship station--ship, we're at least on the track."
alex,"And why would you think that, exactly?"
gigi,Because there were - you know - signs.
alex,Really?   Like what?
gigi,Ummm - it was good to hear from me. You talked to me even when you were with a girl. I felt something...
alex,What are you talking about? What have I been saying since I met you? If a guy wants to date you HE WILL MAKE IT HAPPEN.  HE WILL ASK YOU OUT. DID I ASK YOU OUT?
gigi,  No.
alex,Why would you do this?
gigi,I thought you were Watts.
alex,"Why do women do this? Why do they build this stuff up in their minds, take each little thing a guy does and twist it into something else --"
gigi,I'd rather be like that - than like you.
alex,Excuse me?
gigi,"Maybe I dissect each little thing, and put myself out there too much, and maybe I even thrive on the drama of it all-- but at least that means I still care. You think you've won because women are expendable to you? Sure, you don't get hurt or make an ass of yourself that way, but you don't fall in love that way, either. You haven't won, Alex. You're alone."
gigi,"Hey Janine, I'm sorry it's so late, but I just - don't start picking out your bridesmaid dress, OK? I know this isn't the first time this has happened, it's just - this one wasn't about whether he liked me. I just really liked him."
beth,You want anything else?
ken,Yeah. Less of that cardboardy brown stuff. More regular people food.
beth,The cardboardy brown stuff is called whole grain bread.
ken,Maybe you could just fry me up a couple sausage links?
beth,"People who have just had heart attacks generally are not advised to eat animal fat, stuffed in synthetic casings."
ken,"Did I tell you that you're not only my favorite daughter, but you're also the prettiest? So much better looking than those other dogs. Seriously."
beth,It's not gonna work this time.   But I appreciate the effort.
steven,"Hey, Beth. Grab me a beer if you're going that way?"
beth,You might wanna kill the volume just a smidge. My mom is finally taking a nap.
devon,You think your dad really wants to hang on to all this vinyl? My collection could use a bunch of these.
beth,Turn it the fuck down.
beth,"I finally got mom to lay down in the spare room. All we have left to eat is some old jelly and ramen noodles, so after I tackle some of these dishes, maybe we can go to the store. Our new brother is trying to co-opt dad's property before he's even dead.  "
catherine,What am I gonna do without dad?
beth,"First of all, he's upstairs watching 'Oprah After The Show'."
laura,And second of all - you have us.
catherine,But he's always been - the one who's there for me.
beth,What about your husband?    Where the hell is he?
catherine,Playing ultimate frisbee.    His team may make the quarterfinals.
gigi,Do you know who it is?
janine, It doesn't matter.
gigi,So are you going to - leave - him?
janine,"Gigi, he's my husband. He's not just some guy that didn't call me back. And he did admit it to me. He didn't wait to get caught. That takes courage."
gigi,It's OK.
janine,"It's my fault, you know."
gigi,What?
janine,I'm willing to accept my responsibility in this. I forced him into getting married. He wasn't ready.
gigi,Janine - this is not your fault.
janine,It is.  I've - changed. I used to be fun. I was fun when we met.
gigi,You're still fun.
janine,We never have sex anymore.
gigi,Lots of couples got through lulls.
janine,"No. We never have sex. Realistically, what did I expect him to do?"
gigi,I don't think that's really --
janine,This is too small. I gotta tell Javier.
gigi,What?
janine,This tile. I gotta go.    Tell Beth I took a personal day.
mariel,"My first husband was unimpressive. I found him in bed with his big breasted secretary when I came home early from the Maldives. So unoriginal, it made me feel sorry for him. My second husband was a pinch more creative. Cheated on me with my sister - but made me believe that I was insane for being suspicious. At last - some intrigue, some mind games - though my sister's two year old eventually gave them up. But my last husband -- he was a gem. A veritable master at covering his tracks. I poured over his phone records, intercepted his credit card bills, had him followed on countless occasions - and never found a single shred of evidence. It wasn't until he died that I found out about the property he owned with his Austrian mistress. But the real master, I have to say -- is me. Three husbands -- countless boyfriends, and I haven't been caught yet."
anna,"Oh my god, oh my god, oh my god..."
ben,"It was all you, babe."
anna,"Oh my god, oh my god, oh my god."
anna, OH.    MY.   GOD.
ben,This is really good news.
anna,I cannot believe this. He liked my demo. Did you hear what he said? When he said it was hauntingly beautiful? Did you hear that part?
ben,Yep.    I was sitting right there.
anna,Thank you.     Thank you so much.
ben,"How is it that every time I see your body, I'm shocked at how beautiful it is?"
anna,Is -
ben,Shit. I told Dana to get this lock fixed. One sec.
janine,Why do you even lock it?
ben,I'd never get anything done if I didn't.
janine,Can I come in?
ben,Of course.
janine,Sit down.
ben, OK.
janine,"I don't know. I just thought - maybe we could, you know, relight the fire."
ben,"Honey, did you hear what I just said? I gotta get this offering statement out."
janine,"Look, I am trying here. Do you want to save our marriage or don't you?"
alex,OK - Tyrone you bus 4 through 6 - and pitch in with the servers when you -
tyrone,No...I'm on 8 thru 10. I'm always on 8 through 10. Been working here 18 months
tyrone,Dude.    Luis quit like 10 months ago.
alex,Do we even need to have this meeting? Seriously? Does this serve any purpose?
kelli ann,"Since you asked me 11 minutes ago?   No, not a lot of phone traffic."
alex,What?
kelli ann,It's happened to you.
alex,What has happened to me?
kelli ann,What's her name?
alex,Who?
kelli ann,"The girl, Alex."
alex,There's no girl.
kelli ann,You can't hide it man. I know strung out and you are strung - out.
alex,Please -
kelli ann,"This is amazing. Can't focus, right? Jumping every time your phone rings, checking your email 100 times a day. Wishing you could write songs. Feeling the need to bring up her name in random conversations..."
alex,Shit.
kelli ann,Welcome to my world asshole.
janine,You sure I can't interest you in a little beef and broccoli? I'm treating.
ben,I really gotta get this stuff done.
janine,OK.   I'll see you at home.     I love you.
ben, I love you too.
anna,You make me sick to my stomach.    You are a disgusting excuse for a man -
ben,"I didn't want to do it, Anna. You know that it's you I want to be with -"
anna,Are you kidding me? You will never lay a hand on me again. I may just be a piss poor girl from Dundalk who works at a gym - but I am so too good for you.
gigi,"Dino, thank you again for letting me pay over the phone. I assure you this late payment thing will never happen again. Yep -- just trying to trim some of the drama out of my life."
mans' voice,"Hi, Gigi.    This is Bill."
gigi,Ummm -
bill,Alex's friend. We were supposed to meet up - but Alex told me the wrong day.
gigi,Bill.    So you do exist.
bill,I do. And I'd love to buy you dinner sometime if you're game.
gigi,Yes.    Sure.   Why not?
anna,I'm gonna go. I left the check on the counter. It should at least get you through this month.
maya,Thanks sweetie. I don't know what I would do without you.
anna,"No, it's not that. I mean - yes, I'm broke - but it's not that. It's just -  I'm just so lost mom. I've been seeing this guy - who is exciting and amazing and thoroughly unavailable. I thought he was - the one - but he turned out to be such an asshole."
maya,Conor -
anna,Yeah. Who I'm so horrible to. But he takes it. And he's - there. Waiting. But I just don't want to - I don't know -
maya,Settle?   Like you think I did?
anna,"Are you kidding? All you talk about are the things you didn't do, the people you wish you could have been with, the Tim Buckleys - anything but the life you actually had."
maya,Those are just dreams Anna.
anna,Like what?
maya,Like wishing you had.
anna,"Hey, sweetie."
conor,"See, why did you call me sweetie?"
anna,Because we always call each other that.
conor,Why?
anna,I know that I -
conor,"Let me finish. Maybe it's my fault. Maybe I haven't been clear about what I want. So let me be clear. I love hanging out, but I am so attracted to you, and I just - I want both. I want to make love to you. I know that sounds kind of embarrassing coming out of my mouth - I just freaked myself out, too - but it's true. And I'm not sure what happened, or why we stopped - but I don't really care. I just --"
anna, OK.
conor,What?
anna, OK.
conor,I'm talking about really doing this. Like a full-on relationship.
anna,Right.
conor,With me.
anna,Yes.
conor,Did a bunch of gay people put you up to this?
anna,Please stop talking.
devon,Shit!    Take him out.   He's done.
george,Jesus.   This isn't some exhibition game.
steven,Could you --
beth,Did anyone have time to run to the store?
george,"Nah, we're good. We just got drive through."
beth,I didn't mean for you.
neil,"The dishes are all put away. There's a load of laundry still drying, but the other one is folded on top of the washer."
janine,"Javier - does this mean what I think it means? So when you say ""done"" - you don't mean ""we still need plumbing in the upstairs bathrooms done"" - you mean ""done done""?...Wow - you're amazing...OK...I'll call when I see it...Bye."
janine, YOU LYING SACK OF SHIT!
neil,Hey.
beth,"It's been a while since I've been here. Turns out - that boat in the next mooring, looks like yours -- not yours."
neil,Oh no.
beth,"No, it's no problem. Nice guy. Invited me in for a white wine spritzer. Not sure he gets a lot of visitors."
neil,Of course. I really care about your dad. And I really love you. Even if I can't give you what you want.
beth,You're what I want.
neil,And you'd really be OK if we take the marriage thing off the table?
beth,If you promise to love me and be committed to me -
neil,I always have -
beth,"Wait, I'm not done. And snake the shower drain when my hair clogs it, and let me eat Wheat Thins in bed."
neil,I do.
beth,"I guess.   But, you cannot bring those."
neil,"What? You're just mad at me, and you're taking it out on the pants."
beth,"Look, I gotta win something. I let you win the big battle, so throw me a bone."
neil,"OK. We're not getting married, but I'm chucking the pants."
beth,Great.   We both win.
alex,"Hey, Gigi. It's Alex. I was just wondering how you were doing. It's been a little while since we've talked -- and I was wondering how you were doing."
tyrone,Dude.
alex,I know.   I know.
anna,You seriously get a ton of people bidding on this?
conor,"I know it's crazy. But it's a neighborhood ""in transition."""
anna,So that means what - that hip gay people want to live out here?
conor,"Yeah. Hip gay people, young couples, young families."
anna,Weird - it totally reminds me of the house I grew up in. I bet there is a -
conor,"Well, the open house is tomorrow. But I have this one buyer. I mean, I want to see if his girlfriend likes it first -"
anna,His girlfriend?
conor,"I mean, I had this idea -"
anna,An idea for the open house?
conor,"No, an idea. For this house. For - me. To buy. And hopefully, if you like it and things continue to - you know..."
anna,I can't do this Conor.
conor,OK.   If it's too fast -
anna,No. I mean this. Any of this. What you're saying - what you're offering - is what every girl wants. It's what I've always wanted. It's just -
conor,You don't want it with me.
anna,Okay.
conor,Is it too late to dial it back to before - and just keep sleeping together?
gigi,"So, Alex told me you work in finance."
bill,"Yes.   Yes, I do. Finance."
gigi,This is nice.
bill,It is.
gigi,"A nice evening. And you planned it. And called me when you said you would. And showed up on time. Thank you, Bill."
bill,You're very welcome.
gigi,It was nice meeting you.
bill,Thank you for a lovely evening.
gigi,"You, too."
gigi,Did you forget something?
alex,Yeah.   I did.
gigi,Really?     What did you forget?
alex,This.
neil,How did all this stuff fit in here fine before?
beth,I don't know. It expanded.
neil,What?    I have no idea what you're -
beth,We had a deal. These are not staying.
neil,That's really gonna free up a lot of space.
beth,They're going. I have a bag I'm taking to the Goodwill.
neil,"Okay, okay. You win. Just check to make sure there's nothing in the pockets before we give them away."
beth,"Yes.    Of course, yes."
gigi,You came all the way here - at 11 at night - to give me back a promotional pen?
alex,I thought I better come up with some excuse to get over here. Isn't that how it's done?
gigi,Sometimes.
alex,"Look, I can't stop thinking about you. I drive by your place. I call and hang up. I'm turning into -"
gigi,Me.
alex,Yeah.
gigi,"Well, a wise person once told me that if a guy wants to be with a girl, he will make it happen. No matter what."
alex,True.
gigi,"Hmmm. Because when I was hurling my body onto yours - you did not seem to want to ""make it happen."""
alex,"Here's the thing about that. You were right. I've gotten so used to keeping myself at a safe distance from these women, having the power - that I didn't know what it felt like when I actually - fell - for one of them."
gigi,"Look, I've just been out with your friend Bill. And it just might be exactly what I need. No drama. He calls. He does what he says."
alex,I could do that stuff too.
gigi,But you didn't. And that same wise person told me that I am the rule. That I have to stop thinking that every guy will change - stop thinking that I will be the --
alex,You are my exception.
nathan,Jonathan?
nathan,Dancing.    Get your asses up here.
mary,"Hey, Conor.    I'm Mary."
conor,"You, too."
mary,I'd love to.
ben,Shit...
new guy,It was nice meeting you.
