Speaker,Dialogue
gabriel fouquet,Tu paieras ta tourne ce soir.
georgette,"Monsieur, le personnel ne doit accepter aucun pourboire. Que puis-je pour vous ?"
gabriel fouquet,Si vous voulez bien remettre ce paquet  la petite Marie Fouquet.
georgette,Voulez-vous me suivre au parloir.
georgette,Entrez.
georgette,Je crois que votre visite fera plaisir  tout le monde. Nous commencions  craindre que cette petite Fouquet soit compltement oublie. Vous permettez ?
georgette,"Nous vrifions tous les colis destins aux pensionnaires. Vrification symbolique, bien sr."
georgette,"C'est drle, je vous voyais plus g. Marie a de la chance d'avoir un papa aussi jeune."
gabriel fouquet,"Oui, mais je ne suis pas son pre. Je suis un cousin... cousin loign."
georgette,"Ah !... Tant pis, je vais quand mme la chercher. Si vous voulez bien attendre."
gabriel fouquet,Non...
gabriel fouquet,Je voudrais pas la dranger dans son travail.
georgette,a lui arrive si rarement.
georgette,"Nothing at all, madam ! "
georgette,C'est madame la directrice.
gabriel fouquet,"Je ne savais pas qu'elle tait anglaise. Sans bouger de l'escalier, Georgette lui rpond, toujours en chuchotant."
georgette,Elle ne l'est pas : elle fait semblant.
georgette,"Il y a dix ans, elle s'est mis dans la tte de parler anglais."
georgette,"Sans doute pour faire bien, pour pater les parents d'lve. Le plus beau, c'est qu'il a fallu que je m'y mette aussi, sans a, o est-ce qu'on allait. Les questions taient anglaises et mes rponses franaises."
gabriel fouquet,C'est ce qui a perdu Jeanne d'Arc.
georgette,"Ah oui, srement... Si je vous disais, monsieur, que j'ai soign, pendant dix ans, le Gnral Marvier, hros du Bec d'Ambs. J'ai ferm les yeux d'un snateur-maire de la Cte d'Or, mon dvouement a permis  la grande Magda Golovina de remonter sur scne."
georgette,"Et bien, monsieur, j'affirme que je n'ai jamais pay de ma personne comme auprs de Madame Victoria... Jamais !"
madame victoria,What are you doing ? Speaking alone ?... 
gabriel fouquet,Madame...
georgette,This gentleman is a relative of Marie Fouquet. 
madame victoria,Well... What are you waiting for ? Go and fetch the girl. 
georgette,Je vous demande deux minutes.
albert quentin,"Je sais pas ce qu'ils ont, mais ils se sont tous jets sur le Bordeaux, cette anne. Fais-moi donc penser  tlphoner Courtine."
suzanne quentin,Albert...
albert quentin,Hmm...
suzanne quentin,"... je voudrais pas que tu prennes a mal, mais tu sais, force de vivre ensemble... je sais pas, moi, mais... on finit par deviner certaines choses, par sentir euh..."
albert quentin,Sentir quoi ?
suzanne quentin,"Oh... Rien de prcis, c'est seulement une ide... Mais depuis quatre jours, j'ai l'impression que t'es plus tout fait le mme. Depuis que monsieur Fouquet est l, tu te rends pas compte, mais..."
albert quentin,Ah !...
albert quentin,"Nous y voil. Ma bonne Suzanne, tu viens de commettre ton premier faux pas. Y a des femmes qui rvlent  leur mari toute une vie d'infidlit, mais toi, tu viens de m'avouer quinze annes de soupons, c'est pire."
albert quentin,Note bien que tu as peut-tre raison.
albert quentin,"Qu'est-ce que tu veux qu'il m'arrive ? J'ai une femme qui veille sur moi, un mtier qui m'occupe, et des bonbons pour me distraire, alors..."
albert quentin,"D'ailleurs, je vais peut-tre les supprimer, les bonbons."
suzanne quentin,Pourquoi ? Quand une habitude n'est pas mauvaise...
albert quentin,"Oh, y a pas de bonnes habitudes. L'habitude, c'est une faon de mourir sur place."
gabriel fouquet,"Projet de sketch pour une publicit jumele... sous- vtements et lessive. Bon, vous y tes ?..."
gabriel fouquet,"En scne, Richelieu..."
gabriel fouquet,"Ben oui, videmment, le Cardinal !... Il coute les propos d'un capucin barbu qui lui parle  l'oreille. Soudain jaillit des coulisse un athlte, vtu d'un slip immacul."
gabriel fouquet,"Il renvoie d'un geste son conseiller, et dsigne l'athlte au public en dclarant :  Je croyais que mon minence tait grise, mais le sien a la blancheur Persil ... HOTEL STELLA - SALLE  MANGER - INTRIEUR NUIT"
gabriel fouquet,"Bon. Deuxime projet. Ptes Lustucru  traiter en dessin anim. Un chat tente de s'introduire dans une marmite pleine de spaghettis. Albert regarde toujours Gabriel, puis il tourne la tte vers Suzanne qui se sert de la soupe."
gabriel fouquet,"Le pre Lustucru :  A bas les pattes !  Le chat, avec un grand sourire..."
gabriel fouquet,"... avec beaucoup d'cho... C'est a, au revoir."
suzanne quentin,C'est quand mme triste un jeune homme seul devant sa soupe.
albert quentin,"Bien sr que c'est triste. Seulement, si je l'invite, tu diras encore que je manigance des trucs."
suzanne quentin,"Ne parlons plus de a, va."
suzanne quentin,"Monsieur Fouquet !... Nous n'aurons plus de client  cette heure-l, si a vous ennuie pas de venir  notre table."
gabriel fouquet,"Avec plaisir, chre madame."
gabriel fouquet,Vous permettez ?
albert quentin,"Ah non. H, vous tes notre invit, hein."
albert quentin,"Marie-Jo, mettez donc un couvert  monsieur Fouquet, l."
gabriel fouquet,"Alors, quand on veut conjurer le diable, on l'invite  sa table."
suzanne quentin,"Je ne vois pas ce que vous voulez dire, monsieur Fouquet."
albert quentin,"Tenez, vous allez me goter a."
albert quentin,Marie-Jo !
albert quentin,"Venez donc ouvrir la bouteille, l."
gabriel fouquet,"Que ce soit la rvolution ou la paella, dites-vous bien que rien de ce qui est Espagnol n'est simple."
gabriel fouquet,"Une paella sans coquillage, c'est un gigot sans ail, un escroc sans rosette, quelque chose qui dplait  Dieu. Au temps de mes amours, je confectionnais la paella comme personne. Claire me reconnaissait ce talent. J'espre que mes dboires ne m'auront pas gt la main."
albert quentin,Pourquoi buvez-vous ?
gabriel fouquet,"La question m'a dj t pose, monsieur le Proviseur."
albert quentin,Probablement par des gens qui vous aiment bien.
gabriel fouquet,"Probablement. Claire me la posait trois fois par semaine, elle devait m'adorer. Je croyais que vous tiez un homme ennemi des questions."
albert quentin,"C'est exact, je prfre les rponses."
gabriel fouquet,"C'est curieux, Claire aussi.  Gabriel, m'aimez-vous ? Gabriel, pourquoi buvez-vous ?  Croyez-vous que ce soit raisonnable de vous mettre dans cet tat-l ?  Sous prtexte de vous empcher de boire, leur rve, ce serait de nous mettre en bouteille."
albert quentin,Ohh... je crois simplement qu'elles ont la trouille.
gabriel fouquet,"La trouille de quoi ? J'ai jamais eu le vin mauvais, plutt affectueux, mme grotesque."
gabriel fouquet,"J'avais, en tout cas, le charme de l'imprvu."
albert quentin,"Oh la-la ! Alors, l, vous tes compltement  ct, elles aiment les valeurs sres."
albert quentin,"Attendre un homme et en voir arriver un autre, elles ont horreur de a, d'autant plus que la surprise est rarement bonne, faut tre juste. Non, croyez-moi, allez, j'ai des souvenirs sur la question. Je la vois d'ici, votre Claire, avec vos trente-six manires d'arriver saoul. Vous avez d lui foutre le vertige."
gabriel fouquet,"Possible. ALBERT QUENTIN Ben, c'est certain. Notez bien que tout a ne me regarde pas. J'ai peut-tre un peu us de mon droit d'anciennet."
gabriel fouquet,"Y a pas de mal, j'ai toujours fait plus jeune que mon ge. N'empche que j'ai une fille de dix ans."
albert quentin,"Alors, l, vous tes con."
gabriel fouquet,"Cette fois, vous abusez."
albert quentin,"Quand on a un enfant, y a des choses qu'on n'a pas le droit de faire. Comment s'appelle-t-elle ?"
gabriel fouquet,"Marie. J'tais venu ici pour la chercher, et puis... Il fait un geste vague de la main. Albert ramasse son panier. Ils sortent tous deux du parc  bouchots et se remettent en marche sur la plage."
gabriel fouquet,"Elle est pensionnaire au cours Dillon. Dites-moi, monsieur Quentin, puisqu'on en tait aux indiscrtions, lorsque vous tiez en Chine, vous fumiez l'opium ?"
albert quentin,"Ohhh... Y a rien d'indiscret. Oui, a m'est arriv, Shangha,  Hong-Kong... Mais rien de bien extraordinaire. On rvassait."
gabriel fouquet,Vous n'aimiez pas rver ?
albert quentin,"Ben, a dpend de la qualit des choses. L, c'tait des rves de fusilier-marin. L'amiral Gupratte m'embrassait sur l'oreille, ou bien le th avait un got d'anisette. Des petits dlires grisants, sans plus."
gabriel fouquet,Et maintenant ?
albert quentin,"Maintenant, il m'arrive de rver que je fume, a doit tre le retour d'ge."
albert quentin,"Tiens ! Voil le cours Dillon. Contrechamp en plan gnral sur la plage. On voit arriver le groupe de fillettes, toutes vtues du mme manteau de couleur sombre, des mmes chaussettes blanches, et de la mme jupe cossaise. Derrire elles, une range de belles maisons normandes en bordure de plage. Elles sont mene par une matresse en manteau gris."
albert quentin,"Allez, je vous laisse en famille."
gabriel fouquet,Et une bouteille  la mer !
albert quentin,"Vous verrez, monsieur Fouquet, un jour, vous finirez par rver que vous buvez."
la matresse,"Marie Fouquet, assez !"
la matresse,Voulez-vous venir ici tout de suite ! Qu'est-ce que c'est que ces manires ? Jouez par ici.
la matresse,C'est parti !
marie fouquet,"Deux, trois, quatre, cinq ! a y est !"
marie fouquet,Dfense de se cacher dans le blockhaus !
premire fillette,"Tu parles d'une andouille. Plan rapproch sur le visage de Gabriel, qui sort prcautionneusement de sa cachette."
premire fillette,"On dira qu'elle triche, a la fera pleurer."
albert quentin,"On l'appelait le Dnicheur ! Il tait rus comme une fouine. C'tait un gars qu'avait pas peur, et qui connaissait les combines. Le soir, sur les boul' extrieurs, quand on voyait passer sa dame, on s'criait sur toutes les gammes :  a, ben, c'est la femme Dnicheur ."
albert quentin,"Ah, dans ce temps-l, hein..."
suzanne quentin,... on savait faire les chansons.
albert quentin,H oui !
suzanne quentin,"Monsieur Fouquet, votre paella est une splendeur. Ah, celle qui vous pousera aura de la chance."
gabriel fouquet,"Je crains, malheureusement, chre madame, qu'on ne s'attache pas une femme avec des vertus culinaires..."
gabriel fouquet,"... avec des vertus d'aucune sorte, d'ailleurs."
suzanne quentin,"Moi, je dis qu'on peut trs bien apprcier les hommages dposs dans un plat."
suzanne quentin,"Si Albert avait daign un jour faire la cuisine pour moi toute seule, j'aurais considr a comme un madrigal."
suzanne quentin,Mais il m'a jamais offert mme une omelette.
albert quentin,"Ben, qu'est-ce que tu racontes ? D'octobre en avril, on est peu prs seuls. Alors, tu peux considrer que, pendant six mois de l'anne, je ne fais la tambouille que pour te rendre hommage ? Suzanne le regarde avec le sourire un peu niais de quelqu'un qui a un peu trop bu. Gabriel boit lentement son verre."
suzanne quentin,C'est vrai.
suzanne quentin,"Au fond, c'est beau. Monsieur Fouquet ?... Vous connaissez La Bourboule ?"
gabriel fouquet,"Ma foi, non."
suzanne quentin,"Et ben, vous avez tort. C'est l que j'ai connu Albert. Il tait en permission librable. Il portait un blazer rayures, et un canotier... avec ruban assorti. Bel homme, et il le savait. Marie-Jo vient dbarrasser les assiettes."
suzanne quentin,C'tait le dbut de la Biguine. Tu te rappelles le disque de Dranem ?
suzanne quentin,"C'est la biguine, il n'y a rien de plus coquin."
albert quentin,Suzanne !
suzanne quentin,"Oh pourquoi ! Y a pas de mal. On est que tous les trois. C'tait en juillet, y avait des mimosas. Tu portais des bottines de toile. Je m'en rappelle comme si c'tait hier."
suzanne quentin,"Vous voyez, moi, j'aurais bien aim une auberge dans le midi, mais Albert a pas voulu. Il a voulu qu'on s'installe ici  cause du mauvais temps, pour qu'il y ait moins de monde, vous voyez ce que c'est que la sduction. C'est drle que vous ne connaissiez pas La Bourboule, un homme comme vous."
albert quentin,"Et bien, vous voyez, elle, a la conduit  La Bourboule ! SUZANNE QUENTIN Tenez, on est entre nous... Voulez-vous que je vous dise ?..."
albert quentin,"Mais enfin, Suzanne, notre voyage de noces n'intresse pas monsieur Fouquet."
suzanne quentin,"Vous n'aimez pas les voyages ? Albert est imbattable l- dessus. Si je vous disais qu'il connait les horaires de tous les trains d'Europe, mme les horaires de correspondance."
albert quentin,"Oh, ben coute, arrte... Oh, arrte !"
suzanne quentin,"Oh, Albert, sois gentil, montre tes horaires  monsieur Fouquet. Marie-Jo vient dposer une corbeille de fruits sur la table. Albert ouvre un tiroir du buffet situ  ct de la table."
albert quentin,Mais a ne l'intresse pas.
gabriel fouquet,"Mais si, voyons, au contraire."
suzanne quentin,"Ah, tu vois ! Mme pour les petits dplacements, c'est pareil."
suzanne quentin,"... sa correspondance, sa chambre d'htel retenue, tout. C'est pas quelque chose, a ?"
gabriel fouquet,Je ne savais pas que vous partiez. Albert s'assoit et prend un cigare dans la boite.
albert quentin,"Oh, pour deux jours. Tous les ans,  la Toussaint, je vais sur la tombe de mon pre en Picardie. Mais vous serez surement encore l  mon retour ?"
gabriel fouquet,"Bon, ben, je vous souhaite un bon voyage, monsieur Quentin."
suzanne quentin,Vous nous quittez dj ?
gabriel fouquet,"Oui, je vais me dgourdir un peu les jambes avant de monter. Il met le cigare dans la poche de sa veste sur le porte-manteau, puis dcroche la veste."
albert quentin,"Et bien, vous ne savez pas ce que vous perdez, parce que je vous avais mis de ct un vieux calva de trente ans."
gabriel fouquet,"Je veux pas vous retarder. Demain, c'est dimanche, vous partez le soir, vous aurez une journe charge. Merci pour cette excellente soire."
suzanne quentin,"Oh, c'tait tout simple."
gabriel fouquet,Mais familial.
suzanne quentin,"Tu lui offres du calva, c'est malin ! Heureusement qu'il est raisonnable."
suzanne quentin,"Tout de mme, quand je pense, du calva... Avoue que c'est une trouvaille ! C'est simple, t'aurais voulu le faire boire, tu t'y serais pas pris autrement."
albert quentin,Si. J'aurais bu avec lui.
suzanne quentin,"Albert, tu parlais pas srieusement ?"
albert quentin,Tu crois pas que tu ferais mieux de te coucher.
suzanne quentin,Rponds-moi d'abord.
albert quentin,"coute, ma bonne Suzanne, t'es une pouse modle."
suzanne quentin,Oh !...
albert quentin,"Mais si, t'as que des qualits, et physiquement, t'es reste comme je pouvais l'esprer. C'est le bonheur rang dans une armoire. Et tu vois, mme si c'tait  refaire, et bien je crois que je t'pouserais de nouveau. Mais tu m'emmerdes."
suzanne quentin,Albert !
albert quentin,"Tu m'emmerdes gentiment, affectueusement, avec amour, mais tu m'emmerdes !"
albert quentin,"J'ai pas encore les pieds dans le trou, mais a vient, Bon Dieu, tu te rends pas compte que a vient. Et plus a vient, plus je m'aperois que j'ai pas eu ma ration d'imprvu, et j'en redemande ! T'entends, j'en redemande."
suzanne quentin,L'imprvu ? Qu'est-ce que a veut dire ? Albert lui rpond d'une voix plus calme.
albert quentin,"Oh ! Rien, c'est des ides d'un autre monde. Et puis, ne parlons plus de a, va."
suzanne quentin,"Parce que, tu sais, si a te manquait vraiment, si t'y pensais trop, tu pourrais... je sais pas, moi... reprendre un peu de vin au repas... un demi-verre."
albert quentin,"Un demi-verre ? Dis-toi bien que si quelque chose devait me manquer, ce serait plus le vin, ce serait l'ivresse !"
albert quentin,Messieurs-dames. Germaine !
albert quentin,"Tiens, Suzanne, dbarrasse-moi a."
suzanne quentin,Mais c'est le petit-djeuner de monsieur Fouquet.
albert quentin,"Oui, et ben,  cette heure-l, une aspirine lui suffira. TIGREVILLE - RUE HTEL STELLA - EXTRIEUR JOUR"
suzanne quentin,Il est  la cuisine.
albert quentin,Mais alors ? C'est pas son droit d'tre au carrefour ?
le conducteur,"Vous tes compltement cingl, non ?"
gabriel fouquet,"Ol ! Le conducteur, certainement affol, perd un peu le contrle de son vhicule, et se prcipite vers un groupe de personnes, masss devant une boutique d'antiquits. Les gens s'parpillent en courant. Heureusement, la voiture russit  s'arrter, sans toucher personne. Une autre voiture, une grosse amricaine, arrivant en sens inverse du centre ville, klaxonne, car son conducteur ne comprend pas la manoeuvre trange du premier vhicule."
le conducteur,"I say, you're crazy ! "
gabriel fouquet,Ol ! LA FOULE Ol ! Ol ! Ol !...
gabriel fouquet,Ol !
gabriel fouquet,Ol !...
albert quentin,Alors quoi ? Qu'est-ce qu'y a ? Qu'est-ce qui se passe ?
albert quentin,"Il a frein ? Et ben alors, c'est fini, n'en parlons plus."
albert quentin,"Et bien, allez-y  votre plerinage, la route est libre."
albert quentin,"Allez, viens, toi."
albert quentin,Mais je prends la dfense de personne. Vous voyez pas qu'il est pas dans son tat normal ?
gabriel fouquet,J'attends la prsidence pour m'offrir les oreilles ?
albert quentin,"Vous pourriez pas faire un entracte, non ?"
gabriel fouquet,Yo soy unico !
albert quentin,"Fermez-la, mon vieux, oh, fermez-la."
gabriel fouquet,"Ol, carabineros ! Como va ustedes ?"
maurice,"Alors, vous trouvez qu'on n'a pas assez de travail aujourd'hui. Qu'est-ce qu'il y a ?"
albert quentin,"Y en a pas eu, d'accident."
albert quentin,"Il a bu un coup, c'est pas une affaire, quoi."
albert quentin,C'est un client  moi.
maurice,"Client ! C'est pas un tat-civil, a, client ! Vous n'tes pas d'ici, hein ?"
gabriel fouquet,"Et vous, vous tes d'ici, avec votre accent du Cantal ?"
maurice,Rodez ! Dans le Cantal ? Il est saoul comme une bourrique !
maurice,"Alexandre, embarquez-moi monsieur, qu'on regarde ses papiers."
gabriel fouquet,"La sortie en triomphe ! Enfin ! Regarde, public ingrat ! Arrache-toi les yeux !"
gabriel fouquet,"Muchas gracias, seor, seulement, je suis adulte..."
albert quentin,"Monsieur Fouquet, vous commencez  nous cassez les noix, on ne veut plus vous entendre, on en a marre."
gabriel fouquet,"Parfait... puisqu'on peut plus rien dire, je vous attends dehors."
albert quentin,"a va, c'est a, allez prendre l'air, a vous fera du bien."
albert quentin,"Tu vois bien que c'est de l'enfantillage. Demain, il sera parti, et personne n'y pensera plus."
maurice,"Bon, mais tu le ramnes chez toi, hein ? Que je le voie plus en train de trainer en ville. Et que a lui serve de leon."
albert quentin,"Ben, j'espre, ou alors il est incorrigible."
maurice,"Allo, ici la gendarmerie de Tigreville. Comment ? Qu'est-ce que vous dites ?"
maurice,Y a un bouchon terrible  Hennequeville ?
gabriel fouquet,Je crois que j'ai honte.
albert quentin,"Allons, mon gars, on n'a pas le droit d'avoir honte, quand on a russi une corrida comme la votre. Hein ?"
gabriel fouquet,"La deuxime voiture tait difficile, elle chargeait toujours  gauche, vous avez vu ?"
albert quentin,"Les voitures anglaises, c'est toujours comme a. C'est la dformation. Allez, venez."
gabriel fouquet,"O on va ? J'irai bien prendre un verre. Pas pour boire, pour me remonter."
albert quentin,"D'accord, mais pas chez Esnault."
gabriel fouquet,Dites donc...
albert quentin,Quoi ?
gabriel fouquet,Qu'est-ce que c'est que votre endroit ?
albert quentin,"Et bien, les gourmands, ils disent que c'est une maison de passe et les vicelards un restaurant chinois."
gabriel fouquet,Vous y allez souvent ? ALBERT QUENTIN J'y allais.
gabriel fouquet,"A votre avis, pour ce qu'on veut en faire, vaudrait mieux que ce soit canaille ou chinois ?"
albert quentin,Que ce soit ferm.
georgina,C'est pas possible ! C'est un revenant ! Elle regarde Albert avec un grand sourire.
georgina,"Tiens, je suis trop contente. Tu permets que je t'embrasse ?"
albert quentin,Je te permets.
albert quentin,Je te prsente un matador.
georgina,"Enchante, monsieur."
albert quentin,Mais je te promets pas qu'il soit tout  fait authentique.
albert quentin,"Ici non plus, c'est pas trs authentique, mais avec le vent du Tibet, a peut faire illusion. Tenez, mon vieux, si je vous disais que, certains soirs, hein, derrire ce mur, l, et bien j'ai vu... Pas cru voir, hein !... J'ai vu !... Une ville, des tramways, la foule, des drames..."
georgina,Qu'est-ce que je vous sers ?
albert quentin,Qu'est-ce que vous voulez comme remontant ?
gabriel fouquet,Je vous fais confiance.
albert quentin,"Bon. Est-ce que tu confectionnes toujours ton espce de sak, l ?"
georgina,Bien sr.
albert quentin,"Alors, a sera deux."
suzanne quentin,"Bien sr, a se saurait."
suzanne quentin,"Vous pouvez la remonter. Maintenant, son train de huit heures..."
suzanne quentin,Non.
suzanne quentin,"Si a se trouve, oui."
albert quentin,A l'Amiral Gupratte !
gabriel fouquet,"A el Gallo, le Divin Chauve !"
albert quentin,A la gloire des fusiliers marins d'Extrme-Orient !
gabriel fouquet,A Manolete ! Tu  Linars par le taureau Isleiro !
albert quentin,"Et celui-l, je le bois  mon pote Gdon, tomb dans le traquenard de Long Son !"
gabriel fouquet,"A Roselito, le plus grand de tous !"
georgina,"On a le temps, messieurs ! Si a continue, vous allez vous saouler..."
albert quentin,"Quand on est en perm', c'est pour a !"
albert quentin,Mais qu'est-ce que tu cherches ?
gabriel fouquet,"Claire, elle devait me prendre  la sortie des arnes..."
albert quentin,"Mais c'est de ta faute ! Si tu buvais plus vite, elle serait dj l ! Les choses entranent les choses... Le bidule cre le bidule... Y a pas de hasard ! Allez ! On rentre  la caserne."
gabriel fouquet,"Ben, permets-moi au moins de t'inviter..."
albert quentin,"T'occupe, la Bleusaille ! J'ai touch mon arrir de solde... Alors, hein !"
gabriel fouquet,Y t'ont pay avec un billet de train...
albert quentin,Tiens !...
albert quentin,"Je te donne l'aller et je garde le retour... Allez, fais-en autant !"
gabriel fouquet,J'peux pas... ALBERT QUENTIN T'as pas confiance ?
gabriel fouquet,J'ai pas de billet...
albert quentin,"Ah ! ben alors l, t'as tort ! Faut toujours avoir un billet... Au cas... Tu comprends ? Au cas..."
gabriel fouquet,"Qu'est-ce que tu crois m'apprendre... J'ai pass ma vie faire des allers et retours. Instable, on appelle a."
albert quentin,"Bon, ben allez, on cause de trop, on se dshydrate, hein. Allez, viens."
georgina,"Bonsoir, et bonne rentre."
gabriel fouquet,"Madame, j'ai t charm, positivement charm."
albert quentin,"La-la-la la-la nuits de Chine, nuits d'amour ! La-la-la..."
gabriel fouquet,Merde !
albert quentin,"Ben c'est normal, c'est le changement de latitude. Allez, en avant ! Plan d'ensemble de la colline avec le bar au sommet et Gabriel et Albert qui descendent les marches de la colline, d'un pas un peu hsitant."
albert quentin,Merde !
albert quentin,Nuits d'amour.
gabriel fouquet,T'as le coup de pompe ?
albert quentin,"Non, mais c'est l'autre vache, l, l'indigne, qui a d me filer du poison."
gabriel fouquet,"T'as peut-tre plus l'habitude. Si tu veux, on peut rentrer."
albert quentin,"Oh, h gamin, dis donc, h, pas de faux-fuyant. C'est pas parce que t'as estoqu deux ou trois voitures, mais... Moi, j'ai pas eu mon compte. D'abord, on va leur montrer ce qu'un jeune et un vieux peuvent faire."
gabriel fouquet,A qui a ?
albert quentin,Aux affreux ! Allez viens.
albert quentin,Deux Calvas !
lucien esnault,"Sois le bienvenu, Albert."
lucien esnault,"Je me disais toujours : a peut pas durer, on le reverra un jour. Et te revoil... comme au bon vieux temps. Tiens ! Je me sens vingt ans de moins."
gabriel fouquet,T'es qui ?
lucien esnault,"Oh, toi, tu ferais mieux de t'en tenir l avant que tes espagnolades te reprennent !"
gabriel fouquet,"Monsieur Esnault, si la connerie n'est pas rembourse par les assurances sociales, vous finirez sur la paille."
lucien esnault,"Dis donc, petit malpoli, tu veux que je t'apprenne ?"
albert quentin,"Monsieur Esnault, je vous interdis de tutoyer mon homme de barre. Je vous ai dj dit que vous n'tiez pas de la mme famille."
lucien esnault,"Alors, toi, je te prviens, si t'es venu pour me donner des ordres, je vais vous virer tous les deux  coups de pompe dans le train !"
madame esnault,Lucien !...
albert quentin,Et ce n'est qu'un coup de semonce.
lucien esnault,"Ah ! Ah ! Laisse-le moi, hein !"
madame esnault,"Partez, ou j'appelle les gendarmes !"
josphine,Ils ont dj eu affaire  eux ce matin. Ils n'auraient pas d les relcher !
un client,"Mais laisse-les donc, ils sont ronds comme des boules."
albert quentin,"Oui, messieurs, pleins comme la mer. Ensuqu  rabord ! Y a longtemps que vous attendiez a, hein ? Et ben, a y est ! Comme a, vous pourrez causer et gayer vos soires d'hiver ! Ah !"
gabriel fouquet,Albert...
gabriel fouquet,"Ils me font mal aux yeux, tirons-nous."
albert quentin,On n'appartient pas au mme bataillon.
lucien esnault,"Et les calvas, qui c'est qui va les payer ?"
albert quentin,"Adressez-vous  l'intendance. Nous, on paye plus, on ne connait plus, on ne salue plus."
gabriel fouquet,On mprise.
albert quentin,Quoi ?
gabriel fouquet,J'ai peur que ta femme soit pas contente.
albert quentin,Parle pas de femmes en patrouille.
gabriel fouquet,Juste... Le vent commence  frachir. T'as prvu un mouillage ?
albert quentin,"Blangy, dans la Somme. Faut que je te prsente  mon pre. Gabriel s'arrte de marcher."
gabriel fouquet,Albert...
albert quentin,Qu'est-ce qu'y a encore ?
gabriel fouquet,"Blangy, c'est pas possible."
albert quentin,"Alors, l, tu seras port dserteur. En oprations, tu sais o a mne ?"
gabriel fouquet,"Je peux pas partir d'ici... pas tout seul, tu comprends ? J'ai une mission."
albert quentin,"Une mission ?... Ah, ben l, tu tombes dans ma spcialit. Il s'agit de quoi ?"
gabriel fouquet,Chhhhut !...
gabriel fouquet,Je t'ai parl de ma fille ?
albert quentin,"La petite Marie ? GABRIEL FOUQUET C'est a. Et ben, elle est pas heureuse, la petite Marie. Et ben, faut que j'aille la chercher et que je la ramne avec moi."
albert quentin,"Et ben, on y va."
gabriel fouquet,Albert !...
gabriel fouquet,"Tu peux pas, tu peux pas. Mais t'es marrant, toi. Qu'est-ce que a veut dire, tu peux pas ? Hein ?"
albert quentin,Ta-la-la la-laaa...
albert quentin,Ti-la-la la-laaa... Ta-la-la la-laaa... La-la la-laaa... Ta-la-lala-la...
albert quentin,Ti-la-la la-laaa...
albert quentin,Ti-la-la la-laaa...
albert quentin,La-la la-la...
albert quentin,Ti-la-la la-laaa... Ti-la-la la-laaa...
albert quentin,"Bon, ben... A premire vue, les dfenses ont l'air assez faible."
albert quentin,"Alors, inutile de contourner, on va prendre a en force. Allez ! Je me mets en flche, et puis tu me files le train."
gabriel fouquet,"H !... Excuse-moi, Mais c'est pas  toi de prendre les commandes, il s'agit tout de mme de ma fille."
albert quentin,D'accord... D'accord !...
gabriel fouquet,C'est peut-tre que j'ai la langue charge.
albert quentin,"Oh !... Ben qu'est-ce tu fous ? Tourne-toi de l'autre ct, voyons."
gabriel fouquet,Albert ! ALBERT QUENTIN Quoi ?
gabriel fouquet,Regarde !
gabriel fouquet,"C'est moi, le Christ !"
albert quentin,Ah !.... Ah !... Ah !...
gabriel fouquet,"H, Albert, h, me laisse pas ! Albert !..."
albert quentin,Oh !... Oh !...
gabriel fouquet,"Oh ben, a roupille l-dedans, dis donc... Y a une sonnette..."
gabriel fouquet,Y a une sonnette ?
gabriel fouquet,"Oh, ben, les voil qui se rveillent, tiens !"
albert quentin,"Ah ! Enfin ! Ah ben, dis donc !"
gabriel fouquet,"Ah, ben voil !"
albert quentin,"H, branle-bas de combat, l-dedans !... Branle-bas de combat, je te dis, l-dedans ! Hein ! Plan rapproch sur la porte d'entre du manoir."
albert quentin,"Allez, comme en 14, investissons l'ouvrage."
albert quentin,"Ben alors, on se fout de nous, oui ? Mais, ma parole, c'est le soufflet au Sultan ! Oh, Bon Dieu !"
albert quentin,"Si j'avais un obusier de 37, je te ferais sauter a, et puis vite fait !"
gabriel fouquet,Arrte !
albert quentin,Quoi ?
gabriel fouquet,Ils envoient un plnipotentiaire.
albert quentin,"Ah ben, c'est pas trop tt."
georgette,"C'est vous, monsieur Quentin, qui faites tout ce raffut ? Albert la pousse et se faufile  l'intrieur du btiment, suivi par Gabriel."
albert quentin,Mission exceptionnelle !
georgette,"Monsieur Quentin, j'avais cru entendre dire que vous poursuiviez une convalescence souhaitable. Vous devriez avoir honte !"
gabriel fouquet,"Elle croit parler  ses niards ? ALBERT QUENTIN Mais il a raison ! Quartier-matre Quentin, du Corps Expditionnaire d'Extrme-Orient !"
albert quentin,"On vient reprendre livraison de la fillette de monsieur. Et si elle n'est pas livre dans les trois minutes, je ne rponds pas de la raction du papa !"
georgette,Le papa ?
gabriel fouquet,C'est moi.
georgette,"C'est nouveau, a !"
gabriel fouquet,"Pas tellement, non."
georgette,"Mais vous avez pourtant dit, l'autre jour que..."
albert quentin,"Attention, les minutes tournent ! MADAME VICTORIA Who are they ? What's going on ? What does this people want ? "
albert quentin,"Ahhh !... Ben si l'Anglais est dj dans la place, alors je ne m'tonne plus de rien. !"
madame victoria,I... I don't understand. What do you mean ? 
albert quentin,"Tu vas voir comment je les traite, moi, les Anglais."
albert quentin,"Tiens donc ! Comme le colonel Lawrence tait arabe ! Perfidie lgendaire ! Mais pas avec moi. Je les connais, moi, tous vos trucs."
