Speaker,Dialogue
charlie,C'mon -- I'm movin' in on you? Let's have another drink and forget about it.
joey,Don't count it...it's all there.
johnny boy, Count it.
joey,"Hey, c'mon - no bullshit - friends."
johnny boy,Don't fuckin' touch me - scumbag.
charlie,Shut up stupid.
charlie,You got some mouth!
jimmy,"Johnny, you're a real jerk-off."
johnny boy, What're ya hollering? You got your money.
tony, Fuck youse all.
charlie,You got no honor Tony. Charge!
charlie,"No, really, I liked it...thought it was great."
boy,Thanks.
charlie,What are your plans?
boy,"Well, we're here for about two weeks, then whatever else comes along... we're still working on our album and..."
charlie,"Great...great...listen, I'm very interested in you guys because I'll be opening a new club myself soon... uptown...and maybe we can work something out..."
boy,Sounds good.
charlie,"Of course, 'The Season of the Witch' won't be ready for a while yet but we have to keep in touch."
charlie,"Teresa?...Yeah, Charlie. Listen, I'm looking for your cousin. Yeah, well today's Tuesday, payday. I haven't seen him all day...no...well, have you got any idea where he is? I know it's early yet but I'm just getting worried that's all..."
teresa,Charlie...I've got to see you. I want to talk...
charlie,"Honey, I can't talk now...I've gotta run, bye."
teresa,But...
charlie,I'll see you later.
charlie,"Diane, how are you feeling?"
diane, Fine.
charlie,You know Diane...I've been wanting to talk to you for a while now...er... a...  aside from all that joking around we do out there...when you're on...I... a...I really...think that you're a terrific performer...
diane,Fine.
charlie,"No, I'm serious...You're really good."
diane,I know.
charlie,In a little while...I'm gonna have the opportunity of opening my own place...not here...much nicer than this...uptown...sort of nite-club and restaurant and everything.
diane,That's nice.
charlie,I was thinking maybe you'd do very nicely for the place.
diane,Stripper?
charlie,No...no stripping...as the hostess.
diane,Hostess?
charlie,"Yeah, you know...you greet the people...see them to their tables... well...it'll be different though... Listen...why don't we get together and talk after your show tonight."
diane,Chinese food?
charlie,Ok. Chinese. We'll meet on the corner of 6th Avenue and Waverly Place after you finish.
diane,Why not here...Ok nevermind...6th Avenue and Waverly.
charlie,Bye.
michael,Be seeing you and Johnny tonight... here...right?
charlie,We'll be here.
michael,"I tell you, Charlie. If that kid doesn't show up tonight..."
michael,"...I'm gonna find him, drag him down here, tie one of his legs to that Ford bumper over here..."
michael,...and his other leg to that Chrysler over there.
michael,...and bam!!!
charlie,"Look, Michael, I'll get him here. What do you want me to do, kill him?"
michael,Whatever.
charlie,Are you sure he didn't say anything to you about tonight?
teresa,"For God's Sakes...I told you before...nothing.  Charlie, I can't stay in here too long at this hour...will you please listen to me?"
charlie, ...that sonofabitch.
teresa,"But Charlie...it's uptown and it's perfect. It's big enough for two people...she's going to get out by the end of the month. If you don't act right away, it'll go in no time. What do you think?"
teresa,Don't you realize what that apartment means?
teresa,Do you? For both of us. Think... after a while you might even be able to move in yourself.
charlie,Are you serious? Me move in with you. You crazy?
charlie," Teresa, get these ideas out of your head...I've got enough on my hands right now...with that bastard cousin of yours. You wanna move? Go ahead. By all means! But keep me out of it...I've got nothing to do with it...you understand...nothing."
charlie,"Where were you? Answer me, you sonofabitch! Where were you?"
charlie, Shut up!
johnny boy," Yeah, Teresa, shut up! We don't wanna get Charlie here in trouble, do we?...We love Charlie."
charlie,You had me going crazy!
charlie,"Your cousin here was getting sick, worrying about you. We've been in here calling..."
johnny boy,"Oh, that's too bad, Teresa..."
johnny boy, Well kids...have the bans been announced yet?
charlie,Don't be smart.
johnny boy,"I'm not smart...I'm stupid, remember. I'm so stupid that you have to look out for me, remember?"
johnny boy,"Don't be upset Teresa. You have to understand Charlie, here...he gives of himself to help others..."
teresa,I'm going to go home.
johnny boy,"No, you stay."
charlie,"Johnny, I swear to God, if you open your mouth about any of this..."
johnny boy," Me? I wouldn't say a word to my aunt and uncle...or even your uncle, Charlie..."
johnny boy, Charlie...I always wondered about her...what happens when she comes? Does she get one of those fits? Eh? That would be something to see...
johnny boy,You rat bastard!! Don't hit me again!!
johnny boy,I think I will fuckin go see your uncle right now...he'd be interested.
charlie,Go ahead! Go on! And we'll see what happens to you without me.
teresa,No...no...don't.
charlie,What do I do? You know anything about this?
johnny boy,I don't know...she's your girl...I gotta go.
johnny boy,"Hate to miss the floor show, though."
charlie,"You crazy bastard! What are you trying to do, ruin me?"
charlie,You...
charlie,You threaten me with my uncle? After what I'm doing for you?
johnny boy,What you're doing for me isn't worth it...believe me!
charlie,Then don't show up tonight and see what happens.
charlie,How much have you got for Michael tonight?
johnny boy,I only got eight bucks on me.
charlie,"Here, take twenty bucks. With your eight that makes twenty-eight bucks you give Michael. I keep the thirteen for the weekend. Maybe we'll eat some Chinese food later."
charlie,"Take it. I'm doing it for you, stupid!"
johnny boy,No you're not...
charlie,"Oh, cut it out, will ya?"
johnny boy,"Charlie, twenty-eight bucks is nothing. The only way to do it is through your uncle...think about it will you?"
charlie,"NO!!! What do you think I am, crazy???"
johnny boy,"No, I just want to help myself, that's all."
charlie,Come on.
tony,"You're over an hour late. Michael said he'll be back later, though..."
charlie,Watch this kid for me. I have to go someplace but I'll be back soon to get Michael and him together. Don't even let him go to the bathroom.
charlie,Don't you move!!!
johnny boy, I'll be here. Don't worry.
charlie,"6th Avenue and Waverly Place, fast please."
cab driver,Where do you want me to stop?
charlie,"No...don't stop...just pass real slow, OK?"
charlie,Stop here.  No...what am I...crazy??? Take me back to where you picked me up.
cab driver, Ok.
johnny boy,Back so soon.
charlie,Mind your own business.
teresa,"Hey, cut it out. Will ya?"
charlie, You can see things aren't going too well for me at the moment. My willpower and powers of persuasion are not what they usually are today. My ability to control events and situations are wanting. I know. I know...what can I say...I offer this as part of my penance.
charlie, Who's the girl?
tony,Jewish...
charlie,How do you know?
tony,Look at her.
charlie,She don't look Jewish.
tony,Sure she is. She's always in here with some different guy. You know the way they are.
charlie,I love you.
charlie," Ever since that first day I saw you at the convent with the nuns, playing volleyball, I couldn't help myself."
girl,You Italian?
charlie,Yeah why?
girl,You don't look it.
girl, Fuck off.
boy, ...let's go.
girl,You go...I'm staying.
boy,Let's go!
charlie,"It's obvious that the girl doesn't want to accompany you, isn't it?"
boy,Look fella...this is private...
charlie,Nothing's private...
girl,I'd like to leave.
charlie,Whether she wants to or not...she's not going.
boy,Let go of her.
girl,Stop it...you're hurting me.
charlie,Take her away from me...I mean physically take her away from me.
michael,What's it gonna be? I was here tonight...you kept me waiting for over an hour.
johnny boy,"Hello, Michael. I've got something for you...not much...but..."
charlie,He has about twenty-eight bucks... it's all he has on him.
michael,Better than nothing.
michael,Where's the rest?
charlie,"Yeah, where's the rest?"
johnny boy,I bought a few rounds of drinks while waiting.
michael, Twenty-eight bucks is enough of an insult...I was gonna take the twenty-eight bucks because of Charlie here...but ten bucks!
johnny boy,"You make me laugh, Michael...you know that? I've borrowed money all over the neighborhood and never paid it back...so I couldn't borrow anymore from them...so who's the only jerk off left that I can borrow from without paying back...YOU. Because that's what I think of you...Jerk off. I fuck you where you breathe!"
charlie, You're really crazy.
michael,"You're not going to use that gun, Johnny."
michael,"You don't have the guts to use that...be seeing you Charlie, Tony, and of course you John...be seeing you."
charlie,You stupid bastard! Never pull a gun unless you intend to use it.
tony, ...No bullets in it.
tony,Get out of here before this really goes up.
charlie,"Hide the gun. Throw it away. Anything. Listen, I gotta borrow your car...I think we should take a ride...away from here for the night...you know what I mean?"
tony, Ok...but go to a movie first or something...not good to be driving around right away. You know you can't do much for him now...it's out of your hands.
johnny boy,I think we should see your uncle.
charlie,No.
johnny boy,This can't be settled any other way now...I'll take full blame.
charlie,Forget it.
johnny boy,What are you going to do? Hide me?
charlie,Good idea.
charlie," I guess you could safely say that this evening has been so far very unimpressive as far as my efforts are concerned...more unproductive. Now, I'd like to know what you do, for an encore, Lord? I know penance is penance but this is something else."
johnny boy,What are you talking to yourself???
charlie, Go ahead! Play the radio...play music...you're going to a party... louder! Go ahead. Louder. A party. Lots of fun.
charlie,"Hey, what is this guy, crazy?"
voice,"Now, now's the time!"
singers,Good night...Good night...thank you...good night!
charlie,My uncle didn't come?
mario, he wants you outta the way.
mario,He says use it. Don't sell it. He says he'll see you. Someday. Maybe.
mario, Things worked out rotten kid. Sorry.
tony,Where to?
charlie, Kennedy.
tony," I know, I know, stupid. I mean where you goin'?"
charlie,It's an open ticket. I can go
tony,So?
charlie, So I'll send you a postcard from wherever. If I get there.
tony,Nervous?
charlie,Yeah.
tony,You flew before?
charlie,No.
charlie," Hey, come on..."
tony,"Take it easy. I only asked because maybe I could, you know, let you have a little something."
charlie,"Yeah, well thanks, but I got enough to hold me. My mother can send me some. I don't know."
tony,How about Teresa? I could talk...
charlie," Listen, I appreciate it, but I'll handle it myself. I'll write."
tony,And say what?
charlie,I'll say that I'm travelling.
tony,"Listen, try a place with some sun. Swimming pools. Palm trees. Girls in little French bathing suits."
charlie, Thanks for the ride.
charlie,Take care of that tiger.
tony, Panther...
charlie,Panther! Same thing...
tony,Hey...no more good times like before. Until you come back.
charlie,"Sure. And you're gonna take the vows next Tuesday, right."
tony," Yeah, I'm gonna worry about you, too."
tony,See you.
charlie,I don't know what to say to you...
clerk,May I help you?
clerk,"Sir, may I help you?"
charlie, Where can I go?
