Speaker,Dialogue
marion,"If that's your position, then eighteen of your officers will die. Nineteen, if you hang me with my men."
cornwallis,What officers?
marion,"In the clearing, just down from the crest, to the left of the dark pines..."
cornwallis,"Their names, ranks and posts?"
marion,"They refused to give me their names. Their ranks are nine lieutenants, five captains, three majors and one fat colonel who called me a cheeky fellow.  Their posts?  We picked them up here-and-there last night."
cornwallis,You are not a gentleman.
marion,"If your conduct is the measure of a gentleman, I take that as a compliment.  Get my men."
cornwallis,Arrange the exchange.
marion,"Thank you, General.  I'm sure your officers will thank you, as well."
marion,"You don't remember me, do you?"
tarleton,"Ah, yes, that boy."
tarleton,"Ugly business, doing one's duty."
marion,"Yes, ugly business."
marion,"If you are alive when this war is over, I'm going to kill you."
cornwallis,Jupiter!  Mars!
tarleton,Take a detachment and go get our officers.
cornwallis,This fox believes himself clever. We shall see.
gaskins,Nothing.
wilkins,No one's been here for months.
tarleton,But now we have a name for our Colonel... Francis Marion.  And with a name will come a family.
captain morrow,UPSTAIRS!
tarleton,They can't be far.  Check the outbuildings and the woods.
gabriel,It's all set.
charlotte,This will do fine.
charlotte,Thank you.
charlotte,"So he's the one they talk about, the Swamp Fox."
gabriel,Yes.
charlotte,"I thought it might be him, the bits and pieces we heard, a veteran, fought in the French and Indian War, knows the swamps."
gabriel,They won't stop looking for you and the children.
charlotte,"We'll be alright, here, for now.  How is he?"
gabriel,I don't know... I'm his son.
gabriel,These are for you and the children.
susan,Why didn't father come?
charlotte,Speaking for months now.
susan,Why didn't he come?
gabriel,"He wanted to, Susan, but he couldn't leave his men."
susan,He left us.
gabriel,I know he did and he's sorry.  He'll come back as soon as he can.
gabriel,There are some letters here from him.  Some are just to you.
susan,I don't care.  I hate him.
gabriel,You don't hate him.
susan,"Yes, I do.  I hate him and I hope he never comes back."
marion,She spoke?  Susan spoke?
gabriel,Full sentences.  As if she had been speaking all along.
marion,I don't believe it... and I wasn't there for it...
marion,"Tell me everything she said, word for word."
gabriel,She said... she loves you and misses you but she understands why you can't be there with her.
marion,"She said that?  Oh, my Lord, she said that?"
marion,Isn't that something.
gabriel,"Father, there's something else I need to talk to you about."
marion,What?
gabriel,Come with me.  I'll tell you when we get there.
gabriel,"Father, I'm looking for a best man."
marion,I'd be honored.
gabriel,"Sir, I'd like to request a furlough. Two days?"
marion,Granted.  Where are you going?
gabriel,Cheraw Falls.
marion,"It's beautiful there.  Your mother and I were there once, before you were born."
gabriel,I know.
marion,She would have been pleased.
anne,I'm sorry we didn't give you more warning.
marion,It's alright.  I'm very happy for you.
marion,It's a good measure of a woman that she'll have her honeymoon under the stars.
cornwallis,"From General Clinton in New York...  ""... insurgency, particularly because of the likely move south of Washington and the inevitable arrival of the French.  Militia, as you have so often pointed out, is not worth the attention of a significant army, hence it is mystifying why militia has bedeviled you for so long..."""
cornwallis," ""Your guardedly respectful Commander, General Sir George Clinton."""
cornwallis,"If I fail, you fail."
tarleton,Perhaps.
cornwallis,"And if I triumph, you triumph."
tarleton,Probably.
cornwallis,How can we end this madness?
tarleton,"Difficult, sir.  This is, as you pointed out, a civil war."
cornwallis,Civility is a secondary virtue.  It is superseded by duty.
tarleton,"I understand, sir."
tarleton,I believe they are almost ready.
gaskins,"I'm sorry, sir.  He died."
tarleton,"Very well, get one of the others."
billings,Damn your eyes.  Do your worst.
tarleton,I intend to.
dalton,You still want me to give wounded Redcoats quarter?
gabriel,"Tarleton has a list of our men, most are on it.  A regiment of dragoons is going to the homes on the list, burning them, killing whomever resists, women and children, as well."
marion,Where?
gabriel,Seven homes along the Black River so far...
marion,"Five day furlough for all men. Abner, Dan, Reverend, spread the word.  We'll reform at Acworth.  Any man who doesn't come back won't be thought a coward or uncommitted to the cause.  Attend to your families."
nathan,Father!
william,Papa...
marion,Thank you.
marion,Susan...
margaret,"I told you, things would get better."
marion,"The overlook, up there should be where you post the watch.  Work out a schedule.  Short watches, especially at night.  Now let's find someplace to cache extra weapons..."
marion,Good apple.
marion,Very good.  Sweet.
anne,May I ask you a question?
marion,"Yes, of course."
anne,"Do you think Frances with an ""e"" is too manly a name for a girl?"
marion,No.
anne,"Do you think Francis with an ""i"" is too womanly a name for a boy?"
marion,No.
anne,Good.
marion,When?
anne,Late summer.
marion,Congratulations.
anne,Thank you.
charlotte,I'm not my sister.
marion,Excuse me?
charlotte,"I said, I'm not my sister."
marion,I know that.
charlotte,Do you?
marion,"Of course, I do."
charlotte," Very well, then."
marion,Just a little goodbye?  One word? That's all I want to hear.
marion,"Goodbye, Charlotte."
charlotte,Goodbye.
susan,Papa!
susan,"Papa, don't go, I'll say anything."
susan,"Please, Papa, I'll say anything you want!"
susan,Just tell me what to say!  Tell me what to say!
susan,"Please, Papa, please don't go."
susan,"... I'll talk to you, I'll say anything you want, just tell me what you want me to say, I'll say anything, I promise, please, Papa, just stay..."
marion,I'll come back... I promise...
marion,How many came back?
redcoat sergeant,"Excuse me, Ma'am, everyone has been requested to gather at the church."
anne,Everyone?
redcoat sergeant,"Colonel Tarleton wants to address, the whole village."
redcoat,"Into the church, please."
another redcoat,Colonel Tarleton wishes to address all of you.
voice,Open this door!
another voice,By what right are we made prisoners?
wilkins,Sir?
tarleton,"Yes, Major."
wilkins,"Sir, there is no honor in this."
tarleton,"The honor is found in the end, not the means.  This will be forgotten.  Proceed."
gabriel,Anne...?
marion,Don't go in there.
gabriel,Is it her?  Is Anne in there?
marion,She is.  Don't go in there.
gabriel,"Father, tell me what happened at Fort Wilderness?"
marion,You know what happened.
gabriel,"No, I don't."
marion,"Everyone knows.  It's what made me a hero.  Me, Harry Lee, all of us.  I got a medal.  Men bought me drinks. They still do sometimes.  Everyone knows what happened."
gabriel,Tell me what everyone doesn't know.
marion,And what do they know?
gabriel,"That the French and Cherokees captured the fort and when you retook it, you took revenge on them for what they did during the occupation."
marion,That's right.
gabriel,That's not enough.  Tell me.
marion,Your mother asked me the same question around the time you were born.  I was drunk and I was foolish enough to answer her.
marion,That's why it was four years between you and Thomas.  It took me that long to regain her respect.
gabriel,I'm not my mother.  I can't have the respect without the knowing.
marion,"It was in '63.  It was a bad time. The French and the Cherokee had raided along the Blue Ridge.  All the English settlers took refuge at Fort Wilderness but the French captured it.  We were sent in relief.  Harry Lee, Billings, sixty of us.  We already had something of a reputation for being... harsh. When we got there the fort was abandoned.  Not a French soldier or Cherokee anywhere.  They had left a week earlier.  What we found was... bad."
marion,"They had left the settlers there. The men had been burned alive, the women were in pieces and the children were on stakes."
marion,"We buried them, then we went to track.  It was a cold trail and they were moving fast.  We went faster. We caught up to them at Kentucky Ford."
gabriel,Go on.
marion,"We took our time with them and gave every one of them worse than they had given at the fort.  It was two weeks before they were all dead, all except two.  We put the heads on a pallet and had the two we let live take it to the French at Fort Ambercon.  That seemed to make a difference. The war went another year, things went better... and men bought us drinks."
marion,"It was a different time, son.  And you're a better man than that."
gabriel,"I see, do as I say, not as I do."
marion,Yes.
abner,"THEY'RE HERE!  CONTINENTALS, THEY'RE HERE!"
marion,"If this war is about more than Thomas, it's about more than Anne, as well.  Stay the course."
gabriel,As you did at Fort Wilderness?
lee,Look at you!  I knew you could do it!
lee,"We have a chance!  Better than a chance!  Cornwallis is running to the Chesapeake, probably to meet his fleet at Yorktown.  I wish I could see his face when he sees a dozen French ships floating there.  And Washington should be a day or two behind him.  And on top of everything, I have a son!  Born last month in Alexandria."
marion,His wife was killed yesterday.  She was with child.
lee,"I'm sorry, I didn't know."
dalton,Gabriel and at least a dozen others. They must have left right after the watch change.
marion,That means they have two hours on us.
brother joseph,"Fifty Green Dragoons, camped about a quarter mile from here.  Sentries at four points."
wilkins,FIRE!
gabriel,"I'm alright, I..."
marion,Let me help you...
dalton,Colonel...
marion,"He looks as if he's sleeping, doesn't he?"
lee,You have to bury him.
lee,I'll help you bury him.
marion,Don't touch him.
lee,How many men have we seen die?
marion,Two.  Gabriel and Thomas.
lee,They're gone.  And there is nothing you or I can do to bring them back. But there is something you can do to help end all this.
marion,It is ended.
lee,"No.  It's not over yet.  Two days ride, Yorktown, Virginia. Washington, the French, Cornwallis and Tarleton.  It will end, one way or another.  Francis, nothing will replace your sons but helping us will justify their sacrifice."
runner,"You called for me, sir?"
marion,Take this to General Washington.
washington,Did you bring me this?
runner,"Yes, sir."
washington,Take this to Colonel Marion.
runner,"Yes, sir."
marion,Colonel Francis Marion.
marion,Gray.
washington,Earned.
washington,Come.  I have something I want to show you.
washington,Gentlemen.
washington,I was sorry to hear about your son.
marion,"I lost another a year ago, Thomas. He was only fifteen."
washington,"I've had no sons to lose, nor daughters.  I lose the sons of other men."
washington,Life was easier when we only had ourselves to get killed.
washington,"Gentlemen, what do we see?"
hamilton,"Mortars, center, with two lines of enfilading trenches."
pinkney,More along the right flank and behind the forward redoubts.
lafayette,A formidable defensive position. Very formidable.
hamilton,They could hold out for weeks.
washington,"Francis, tell me about General Cornwallis."
marion,Remember Braddock?
washington,That bad?
marion,Worse.
washington,"Proud, priggish and competent.  A very bad combination in an adversary."
washington,"For those of you who don't know, we intercepted a British dispatch this morning.  General Clinton has sailed from New York to relieve Cornwallis."
hamilton,How long before they arrive?
washington,Less than a week.  Sixteen ships and over nine thousand Redcoats.
lafayette,Sooner or later that message will get through to Cornwallis.
pinkney,"And when it does, he'll just wait us out."
washington,"And when the British ships arrive, the French ships will flee.  And when the French ships flee, General Rochambeau and the French troops will flee as well."
marion,Then you must let the message go through.
washington,"If Cornwallis receives news that Clinton is coming, he'll simply hold tight and wait.  He'll fight a purely defensive battle and he'll win that."
marion,"No, he won't.  There are two things you need to know about Cornwallis. First, he is a very proud man, He would rather risk defeat than share a victory.  If you give him what he thinks is an out, he'll take it."
washington,And what is the second thing?
marion,"I'll let him tell you himself...  ""... but it is this colonial militia that is the most irksome.  Not worthy of my attention, but demanding it; not worthy of British blood, but taking it; and not worthy of a soldier's honor, but sullying it.  Those nights of mine that are not sleepless, are filled with dreams of a cavalry charge on the heels of fleeing farmers..."""
marion,He has no respect for citizen soldiers.  That's your bait... militia.
major halbert,"Sir, a dispatch from General Clinton made it through the rebel lines."
wilkins,Sir?
cornwallis,Call a general staff meeting.
aide,"Yes, sir."
marion,"The British army believes in officers.  I believe in soldiers. After we engage, there will be no more orders.  Every man here must know what I'm about to tell you."
marion,"We are the bait in a trap.  We're militia.  Cornwallis thinks we're rabble, nothing more than a bunch of undisciplined farmers.  And if he thinks that's what we are, that's what we're going to give him. Listen up."
cornwallis,"Do you see that, Colonel?"
tarleton,"Unless I'm dreaming, I think I see irregulars at their center."
cornwallis,Fix bayonets... dispatch the Green Dragoons.
dalton,COLONEL!  OUR LINE!
dalton,OUR LINE IS FALTERING...
lee,"Goodbye, Francis."
marion,"Goodbye, Harry."
marion,And congratulations on the birth of your son.
lee,Thank you.  Maybe all of this will buy him some peace.
marion,I hope so.
marion,"Your son, what did you name him?"
lee,Robert.  Robert E. Lee.
marion,A good name for a farmer.
marion,"Two pounds, fourteen ounces."
charlotte,Lovely.
susan,Wait for me...
