Speaker,Dialogue
sergeant haytham, Hospital Identification... Ambulance identification.
grant sykes,Do you know this hospital?
sergeant haytham,Yes.
grant sykes,Call it in.
ronald fleury,OK.
ronald fleury, What you got?
ronald fleury,Why?
ronald fleury,Where's Muaath?  COLONEL AL-GHAZI I'm going to show you.
grant sykes,We never get to do anything fun.
janet mayes,"Sykes, I'm guessing you don't even remember how to load your gun."
grant sykes,That's not funny.
adam leavitt,She's not trying to be funny.
grant sykes,I'm a very good shot.
janet mayes,I'm sure.
grant sykes,Prints are on the other side...
ronald fleury,JANET...
janet mayes, Yeah... I pulled so much it's hard to remember it all.
ronald fleury,Bolts?
janet mayes,Yes.
ronald fleury,Wing nuts?
janet mayes,Yeah.
ronald fleury,Razor blades?
janet mayes,Sure.
ronald fleury, ADAM...
adam leavitt, The Coalition...
janet mayes,-the Prince's Convoy just showed.
ronald fleury,This is bullshit. You know it. Meaningless. There's no leader here. These are kids. That's it.
janet mayes,We're out of here.
ronald fleury,"Yes, that's it. Smile for the cameras, body-bag some children. Wrap it up, but us -- out. I get it."
ronald fleury,You need water?
adam leavitt,You really ought not look at this.
damon schmidt, That fella got shot right through his God damn nipple...
janet mayes,Don't stare too long. It'll start living in your dreams.
damon schmidt,No -- I know.
ronald fleury,You do?  How did you know we were here?
damon schmidt,The Prince has Men at Al-Rahmah.
damon schmidt,"Ask him.  3 vehicles will stay behind when the Prince and Press leave. You'll convoy straight to BA flights into Dulles -- last minute fares come out of your budget, by-the-by. Tried to swing upgrades, but check at the counter."
ronald fleury,-Ellis Leach?
damon schmidt,You know him? He's gonna be put out to pasture: made an example of by the President to ensure all levels of government get tough on Terror.  You won the hand on the River card.
ronald fleury,"We didn't win shit, Schmidt. These are teenagers... children with pictures that someone far senior has provided them."
damon schmidt,"-kidding me? You mean those are Terrorist targets? Holy Wow. Momma, don't let your children grow up to be cowboys.  Just get ready to go home and revel in the fact that for the next few weeks your shit won't stink."
ronald fleury,Hello? 
ronald fleury, What do you think?
ronald fleury,Yeah.
grant sykes,"I'm thinking about going straight to Dan's, gonna order six PBRs-"
janet mayes,-Pabst?
adam leavitt,"Keep it real. You ever drink PBR, Haytham?"
haytham,No.
grant sykes,Any beer?
haytham, No.
grant sykes,Now...that's just unreasonable. Good Police work and problem drinking are like a chicken and egg thing: which enables the other?
ronald fleury, Remember how we caught that cell?
ronald fleury,"Four hundred dollars. For four hundred dollars, he was caught. Stupidity. Catching the cell was easy. Just like this. The cell came back."
grant sykes,I'm serious. Beer will open up your subconscious. Canned beer especially. Give you instincts they can't teach-
ronald fleury, Is he responding to the call? Dropped back...
ronald fleury,You whole?
adam leavitt,Think so-
ronald fleury,WHAT THE-
janet mayes, ADAM! WHAT -- WHAT ARE THEY DOING?
ronald fleury,GUN!
grant sykes,-DOOR HELP-
ronald fleury,Hands up -- you're gonna fall-
sergeant haytham,They're going to disappear...
ronald fleury, GET DOWN!
sykes,Nobody's gonna hurt Leavitt but me.
the son, DO NOT COME HERE!
mercedes driver, He's been shot! BE READY.
passport officer,NOW. HURRY.
ronald fleury,BRAKES-REVERSE-TO THE RIGHT...
grant sykes,-GET OUT OF-
fleury,MOB FORMING NEXT BLOCK!
driver,READY?
ronald fleury,RPG!
sykes,THIRTY EIGHT RAZOR MAD DOG!!!
janet mayes,ADAM?!
janet mayes, Sykes is going to kick your ass.
ronald fleury,Everybody OK?
fleury,There's at least three more of them.
janet mayes,It's okay Little One.
nassar,You are a traitor to your country... a traitor to your God.
ronald fleury,...Don't...
aunt,Will you tell me what Grandfather whispered to you before they took him?
grandson,"""Don't worry: we'll kill them all."""
kevin fleury,You stop the people that hurt Uncle Fran?
