Speaker,Dialogue
zorg," Fine, just fine!  I'll have the 4 pieces you asked for any time now.  But it wasn't easy. My costs have tripled."
shadow,Money is of no importance... I want the Stones!
zorg,The Stones will be here. I'll see to it personally!
shadow,...I can't wait to be among you.
stewardess,"Ladies and gentlemen, we have begun our descent toward Fhloston Paradise..."
stewardess, I wanted to tell you that...
pilot,Docking activated. You can let the passengers out.
korben, Pardon me.  Excuse me. I'm trying to reach my wife.. Sorry!
hostess, Welcome to Paradise.
host, If you don't have the code you can't open it!
loc rhod, My main man! Please don't leave me here alone. My head's killing me and my adoring fans are gonna tear me apart! Get me outta here!
korben,"I'll take you to the bar, after that, you're on your own."
loc rhod," Oh, yes! Do that! You treat me right, man. Tell me all about yourself, your roots, your personal life, your childhood dreams..."
korben,I don't think this is a good time...
loc rhod,"...You got brothers and sisters? What about your dad? Tell me about your dad! What was he like? Physically? Big, I suppose?"
korben," Yeah, very big, a giant."
loc rhod,I didn't have a dad... never saw him... never even heard him. 50 billion people listen to me every day... and he doesn't hear me...
korben,For the concert it says formal attire... I didn't bring...
hostess, Here's some champagne. I'll drop by after the concert to open it.
korben,Hello?
korben,...Ma???
korben,...Ma!!!
fog,The Diva's ship is coming in.
fog,Yes. Sir!
cornelius,Where was I?
cornelius,And the smile of an angel?
cornelius, May I speak to you alone.
diva's assistant,"Please forgive this little incident. She wants you to know that she senses great powers in you... in the service of a noble cause... She will give you what you have come to get, but she wants to sing first... One last time..."
diva's assistant, Miss.
fog,"Hello, I'm head of security. Everything is in order. You can..."
fog,...make yourselves at home safely. If you need anything...give it a knock!
korben,"Listen, Ma! I've only got a few days vacation and I'll be damned if I'm gonna spend them on the phone."
korben,"...Hang on, it's the door. No! I told you I didn't bring anybody! I'm all alone... as usual!"
korben, ...I'll call you back.
korben,Here we go again...
leeloo, You know women normally change five times more than men.
korben,You get that off the screen?
leeloo,Yes... you know there's a lot of differences between men women.
korben,You noticed..
leeloo,"OK, you can turn around!"
korben,Where you going?
leeloo,I'm going to see the Diva sing. What's the matter?... Do I look bad?
korben,"No, not at all!  I mean, just the opposite, you're... you're beautiful!"
leeloo,Do you know how this works?
korben,I have an idea.
korben,I told you I need to work in peace. Remember? I need to concentrate.
leeloo,And you can't concentrate with me around?.
korben,It's difficult.
korben,Army issue. I'm sorry.
leeloo, You're nothing but a... a...
korben,The words you're looking for weren't in the dictionary you studied. I won't be long.
loc rhod,Hey Stud we gotta...
loc rhod,Korben my man what's happening here? Who's the chick? What's the gig? We free forming here? Getting funky with the monkey? Can I get in on this?
korben,No..to all of the above.
loc rhod," We have just walked into what is probably the most beautiful concert hall in the universe. Totally awesome! Magnificent paintings on the ceiling. I don't know who painted them, but he must have busted his balls! I see a row of former ministers, more sinister than minister! A few generals practicing how to sleep. And there's Baby Ray, star of stage and screen, drowning in a sea of nymphets. He's not gonna get much out of this concert, he's stone-deaf!"
baby ray,...to who?
loc rhod," ...And over there is the Emperor Kodar Japhet whose daughter Aachen is still at the bar. ""I love to sing, too, but in the shower"", she recently confessed to me. She will no doubt prove to be as generous tonight as she always is."
akanit,It's showtime!
manager, Yeah!?
manager,She's allergic to flowers!!!
cornelius,...My God!
captain,"Commander, I have a ship with a main malfunction. He requests permission to dock for repairs."
commander,Did you check out his registration number?
captain,Everything's in order.
commander,Put him in the docking garage and inform the police.
zorg, More than enough.
cornelius, Mangalores! The Diva's suite! They want the Sacred Stones! They must be stopped. We must stop them!. I'm going to free you but you must promise to help me!
mangalore,I have it.
leeloo, Apipoulai!
mangalore,They were waiting for us! It was an ambush!
akanit,If it's war they want it's war they'll get! Enact the Final Plan!
zorg,"My compliments, little lady! ...And thanks for doing all the dirty work! I couldn't have done it any better myself!  ...Now hand over the Stones!"
zorg,Nice knowing you.
zorg, You can run but you can't hide...
akanit,Nobody move! We're taking over this ship!
cornelius, I told you...
mangalore 1,Everyone down!
loc rhod," Ladies and gentlemen, I think we're being... attacked.  The place is crawling with warriors."
zorg,"You want something done, do it yourself!"
loc rhod," They're hideous. They've got a crest on the head, the eyes of a toad and fingers all over their hands. Totally hideous!"
munro, ...Mangalores!
president,Send a battalion out immediately!
korben, I was sent by the government to help you.
diva,Don't worry.  This is my fate... How was the concert?
korben,I've never heard anything so beautiful in my life.
diva, You're a good man... She was right to have chosen you...
korben,Who?
diva,The Fifth Element... The Supreme Being... Your wife...
korben,Leeloo... is... she's...
diva,"Yes, and more than that... You must give her the Stones, she's the only one who knows how to use them."
korben, ...So Cornelius was telling the truth!
cornelius," Of course I was telling you the truth!... If you had listened to me in the first place, we wouldn't be in this predicament now!"
diva,She needs you. She needs your help and your love. She's more fragile than she seems...
korben,"...Yeah, so am I."
diva,She was taught to love the life of others... but not her own. You have to teach her to love if you want her to truly live!
korben," I'll help her, I promise, but I think you should tell me where the Stones are!"
diva,Do you love her?
korben,I... I don't know! We hardly know each other... it takes time!
diva,I don't have time... I need to know.
korben,"Listen, the last time I admitted to a woman I loved her ... I never saw her again."
diva,I would like to have died in peace...
korben,You tell me to save the world then you go off and leave me in the shit!
korben,Come on! You're not gonna die in peace! You're not going to die at all! You hear me? Where are the Stones?
korben,"I'm sorry, but... the Stones..."
diva, They are... with me...
mangalore 2,Stay calm and nobody will get hurt! Hands on your head and into the hall!
korben, ...The Stones are with me?
korben,...In me?
loc rhod,Don't you think we'd better be going?
mangalore,"Hey, you! With the others!"
korben,That's it... I've had... all day people have been sticking guns in my face...
loc rhod,Korben man... These dudes are going to waste us if we don't do what they say.
korben,You don't do what I say... I'll waste you myself. Got it?
loc rhod,Got it...
akanit,What's the situation in the hall?
mugger, There's no more resistance. Everything's under control.
korben,Everybody down!
loc rhod,"This is amazing! Korben, Korben Dallas, the winner of the Gemini Croquette contest just killed three warriors like he was swatting flies..."
loc rhod,"It's Roy von Bacon, the Lions center forward joining in the battle..."
princess aachen," All this is terribly exciting, hmmm?"
loc rhod,GET OFF MY BACK!
korben,Toss me the balls!
baby ray, What?
korben,The balls for Christ's sake!
emperor japhet,He wants the balls! You deaf or something?
korben,How far is he from here?
emperor,I'd say about thirty yards to the left.
loc rhod,...And our man Korben has literally knocked out the opposition with an amazing 90 foot pitch.
fog,Thanks for your help.
korben,Forget it.
korben,Leeloo???
leeloo, Kor... ban...
cop 1,"Hey, who are you?"
korben,The winner of the Gemini Croquette contest.
korben,Seven to the left. Five to the right.
cop,What's he doing?
korben,Six to the left. One to the right.
loc rhod,He's on vacation.
korben, We got to find the leader. Mangalores don't fight without a leader.
akanit,"One more shot and we start killing hostages, got that?"
korben,Found him...
akanit, Send someone to negotiate!
korben,Mind if I go? I'm an excellent negotiator.
cop 1,"Uh... Sure, go ahead."
cop 1,We're sending someone in who's authorized to negotiate.
korben,Anyone else want to negotiate?
cop 2, Where'd he learn to negotiate like that?
munro,From us!
cornelius,You're probably very angry with me and I quite understand. But I want you to know I'm fighting for a noble cause.
korben,"Yeah, I know... to save the world... but right now all I want to do is save Leeloo."
cornelius,Leeloo's in trouble?
korben,When is she not in trouble?
cornelius,Uh.. Have you tried the Diva's suite?
policeman,More trouble?
zorg,Nothing I can't fix myself.
korben, Leeloo?
leeloo,Korben...
loc rhod,Korben man... what the hell is this?
korben,A molecular bomb.
loc rhod," And, uh, what're these numbers clicking by?"
cornelius,Probably the time remaining before it explodes.
loc rhod," You're just saying that to scare me! Right? If it was a bomb, an alarm would've gone off. There's bomb detectors in all these hotels!"
loc rhod,"Maybe we oughta be going, what do you think?"
korben,Not without Leeloo.
loc rhod,"Like D-Man, I hate to bother you but uh, like, we're down to 2 minutes here..."
korben,It's the latest model.. I've never seen one before... it works off a magnetic coded card... Let's see if I can rig it up.
loc rhod,Hey! What are you doing? The bomb!
korben,"Don't worry, I'm here now!"
korben,Just relax. I've got the Stones. Everything's going to be fine.
loc rhod," Like Korben, can I have 30 seconds of your time here?"
korben, I'll be right back.
zorg, Allow me...
zorg,Just for the fun of it.
zorg,"Well, what do we have here? Is this Korben Dallas? The famous winner of the Gemini Croquette contest? Or is this Korben Dallas from Special Section sent by old Lindberg himself."
zorg,"...In any event, whoever you are, I was glad to meet you."
zorg,...A 3000 round clip! I didn't fire off 3000 rounds... did I?
korben,Don't you know how to count. It's not all that hard. Watch!
korben,One! That's for trying to kill me!
korben,Two! That's for firing me! Three! That's for pushing around a priest! And the rest is for what you did to my wife!
korben,We're outta here!
loc rhod,"Are you nuts, Father? That hurts! I can't feel my teeth."
cornelius,Doesn't matter all you need are your legs.
zorg,I didn't fire three thousand rounds...
loc rhod,You know how to fly this thing?
korben, It's like a cab isn't it?
voice,30 seconds...
korben,Anyone know how to release the lines on this crate?
zorg, Maximum Protection.
korben,Found it?
loc rhod,I don't even know what I'm looking for!
korben,Fuck it! Hold tight!
korben,"Solid little jobs, aren't they?"
loc rhod," Dear listeners, your favorite DJ is alive and kicking. It's seven o'clock and time for the news. Tune in tomorrow for another adventure."
loc rhod, The best show I ever did!
zorg,How's that? Can you hear me better now?
zorg,Who gives a shit! I didn't come here to listen to music! Listen up instead of running off at the mouth! The batteries on my phone are almost gone.
zorg,Dispatch me another ZFX200 immediately. Someone stole mine.
zorg,I'm not at the hotel!
zorg,Hello?...
zorg, Stay calm.... stay calm...
munro,Major Dallas has the Five Elements on board. The priest is guiding them directly to the temple.
president,Thank God! We've been saved!
scientist,Mr. President.
president,"Yes? Now, what?"
president,"What do you mean, ""its advancing""?!"
commander,"It's not only advancing, but it's moving at incredible speed! We're having trouble following it."
president, ...And... Do you have any idea where it's heading?
korben, Apipoulai..
leeloo,I'm so very sad.
korben,"Why? We did pretty well, wouldn't you say?"
leeloo,Five hundred wars... Arms... Drugs... Money... Everything you create is used to destroy...
korben,I told you not to read all that crap!
leeloo,Protect life... Until death.
cornelius,"There's a General on the phone... His name's Mambo, I think."
munro,Munro here. President Lindberg wants to talk to you.  Hold the line.
president,"Major, first off, I want to thank you, in my name and in the name of the Federation..."
korben, So now what's the problem?
president,"There's a ball of fire 1,200 miles in diameter heading straight for the earth. And we have no idea how to stop it! ...That's the problem."
korben,How much time before the collision?
scientist,If its speed remains constant... in an hour and 57 minutes.
david,You're all safe. Thanks be to God!
cornelius,"Later, David! Later! There's not a minute to lose!"
korben,"Excuse me, Father, but... could we pray later?"
munro,They just landed in the desert.
president, How much time is left?
scientist,About nine minutes.
cornelius," Uh, this one... must be water!"
korben,Don't tell me you don't know how all this works?
cornelius,"Theoretically, yes! The four Stones form the beam and the Fifth Element is supposed to stand in the middle there, but... I don't have the reference book. I've never seen the Stones work!"
korben,Match the symbols!
loc rhod,What is this some kinda game? Like chess?
korben,"No. It's much simpler. If we don't figure out where these Stones go in five minutes, we're all dead! Think you got it?"
korben,There's no light! You told me there were supposed to be four beams of light.
cornelius," Yes, of course, but... The Stones are shut! They have to be open for it to work."
korben,"And you don't know how they open, is that what you are saying?"
cornelius,That's what I'm saying.
korben,Leeloo? The Stones! We have to open them! How does it work?
leeloo, The wind blows... the fire burns...
korben,"I know all that, Leeloo! I'm talking about the Stones."
leeloo,...The rain falls...
korben,The rain falls... the wind blows?
korben,"Try and figure out how this fucking thing opens, instead of staring at me like that!"
loc rhod," I'm looking, I'm looking."
scientist,...Three minutes.
munro,We've lost contact with them.
loc rhod,...we'll never make it.
loc rhod,It... it moved! Korben! Korben!
korben,What did you say? What did you do?
loc rhod,"Nothing! Swear to God, I didn't do nothing!"
korben,"Look, you did something that set it off. Try to remember. Concentrate. Tell me exactly what you did!!"
loc rhod,"I was like this... With my hands here and... I said, ""We'll never make it!"" That's all!"
korben,Is that all?
loc rhod,Yeah... then I sighed... like this.
korben,The wind! The wind blows...
korben,"Quickly, everyone on a Stone! Water for water!  Fire for fire! Earth for earth!"
loc rhod, I don't have a light.  I stopped smoking last week! If we'd come a bit sooner...
korben,Don't breathe.
scientist,Two more minutes.
korben,"It's up to you now, Angel!"
leeloo,I'm so tired...
korben,You can sleep tomorrow... come on...
leeloo,I want to sleep... forever...
korben,"Leeloo! Listen to me! I'll take you on a vacation afterwards! A real vacation, this time, for as long as you want. Come on! You can do it!"
cornelius,Come on Leeloo! Come on!
scientist,It'll be entering the atmosphere in one minute.
korben,Leeloo! If you don't get on with the program we're all gonna die! And that's not on my agenda for today.
leeloo, What's the use of saving lives... when you see what you do with them!
korben,You're right but there are lots of good things... beautiful things...
leeloo,...Like love...
korben,Exactly.
leeloo,But I don't know love... I'm like a machine programmed to save other people's lives but never to have one of my own.
leeloo,I have thousands of memories but none of them are mine... There is no need for me other than this. I'm immortal but I have no life.
korben,"Yes, you do! I need you. More than you can imagine! Stand up straight!"
leeloo,Why?... Why would you need me?
korben,Because...
cornelius," Tell her, for God's sake!"
korben,Because...
leeloo,Tell me...
korben,I love you...
leeloo,Now you're allowed to kiss me.
scientist,The planet seems to have stopped at... 62 miles from impact.
loc rhod,This guy is a killer with the babes. I knew it from the moment I laid eyes on him.
munro,"Mr. President, let me introduce you to Professor Mactilburgh, who runs the center."
mactilburgh,It's an honor to receive you. Mr. President.
president, Yes.. Well? Where are our two heroes?
mactilburgh,They were so tired from their ordeal that we put them in the reactor this morning..
president,I have 19 more meetings after this one Professor..
professor,Of course.. Let me see if they're revived.
aide,"We go live in one minute, Mr. President."
mactilburgh,"I.. uh.. they need five more minutes, Mr. President."
aide,No ma'am... I tried... No ma'am...
president,Who is it?
aide,Some woman... claims she's Korben's mother...
president,Give it here...
president,"Mrs. Dallas, this in the President. On behalf of the entire Federation, I would like to thank..."
