Speaker,Dialogue
mc," Let's bring them back!  Ladies and gentlemen, The Time!"
morris,You love us right?!  You want us right?!  I can't hear you!
morris,What time is it?!  Whawhak!!
billy,Jesus!
band members, It's all over now.  He better watch out.  He doesn't even need to go on.  He might as well go home.
morris,How's the family!  Whawhak!
mc," Ladies and gentlemen, please welcome Prince!"
billy sparks,"leans against the bar, a smug look on his face."
vanity,"walks slowly up the stairs, gazes at Prince."
prince,"does not move.  The APPLAUSE trickles away.  He continues to stare in the audience making no attempt to direct his Band, or start a tune.  A nervous TWITTER ripples though the crowd.  Those who know about the tragedy feel a profound embarrassment for him -- but no one turns away.  Then his voice comes clear and mellifluous--"
prince,I would like to do a song that two of my friends wrote.
vanity,"is crying.  Every moment she has shared with him is expressed in this song, and the effect on her is unnerving.  Her heart leaps to him in a way she never thought possible.  But she lets it go willingly, as the words draw her in, seducing her somehow, making her free...as if the music, his words, all that he has experienced and  understood, is purging what is confused and ugly within herself, leaving her with an understanding and joy that burns in her womb like soft fire.  A smile springs to her lips as tears continue to flow, and she finds herself moving closer..."
prince,"is still running though, his face streaming with tears, past the surprised look of Jill, past the FANS, past everyone -- stripping of his clothes fiercely, flinging off his jacket, his shirt, his scarf--"
prince,Hi.
jill,Hi.
vanity,I love you.
stage,"THUNDER!  Prince walks center- stage...and bows.  The AUDIENCE goes BERSERK!  He acknowledges Wendy and Lisa, and then the entire Band.  The CROWD is jumping out of their skin!  He straps on his guitar, gives a deft signal and--"
