Speaker,Dialogue
norman,I figure you saw her that day in the house and just gradually intuited the whole damn thing.  That would be pretty astonishing.  A passive-aggressive masterpiece.
norman,Wasn't until the shower that I realized you actually believed it.  Nearly froze to death waiting for you.  Thought the circuit breaker would kick back over and I'd be toast.
norman,The crazy thing is...I have never for one moment stopped loving you.
norman,Don't worry about Caitlin.  I'm sure in some tragic way this'll bring us closer together.
norman,"If anything ever happened to her, I'd...  Anyway, thanks."
norman, I'm so sorry.
claire, Mmmuh...
norman,Shhhh.
claire, Mauduh...
norman,What?
claire,MADISON!
norman,"That's a little much, don't you think?"
norman,Oops.  Can't have that.
claire,Come on...come on...
claire,Shit.
claire,Norman...NO...
claire," Norman, please..."
claire,Think of Caitlin...
claire,Rest in peace.
